Time,Torque,RPM,Ia,Ib,Ic
7.821,1.05247489856378,1341.53742717027,-0.394882958296416,-0.278405805639797,0.673288763936213
7.822,0.891414787987271,1341.22673753736,-0.166029475302653,-0.378939203309342,0.544968678611996
7.823,0.881002655880531,1340.83257987777,0.0791410068992658,-0.442520635313345,0.363379628414079
7.824,1.02516017779821,1340.50551486193,0.316703267230786,-0.462874263852674,0.146170996621888
7.825,1.26879740844389,1340.37043099956,0.523362526281142,-0.437882184093508,-0.085480342187634
7.826,1.51889211118834,1340.47889565348,0.67876814747491,-0.369895227356456,-0.308872920118454
7.827,1.67996733569341,1340.78949962013,0.767605735566817,-0.265581586979776,-0.50202414858704
7.828,1.69049027713117,1341.18364556411,0.78118044991387,-0.135263261714776,-0.645917188199094
7.829,1.54638612534143,1341.51078898909,0.718267165335501,0.00818584153700346,-0.726453006872504
7.83,1.30267107003894,1341.64593301022,0.585144965139082,0.150696936527917,-0.735841901666999
7.831,1.05247489900588,1341.53742711108,0.394882958294975,0.27840580578788,-0.673288764082855
7.832,0.891414788421901,1341.22673747859,0.166029475248779,0.378939203475477,-0.544968678724256
7.833,0.881002656293912,1340.8325798194,-0.0791410069996305,0.442520635481158,-0.363379628481527
7.834,1.02516017818389,1340.50551480395,-0.316703267367331,0.462874264005845,-0.146170996638515
7.835,1.26879740880507,1340.37043094193,-0.52336252644016,0.437882184217342,0.0854803422228181
7.836,1.51889211153651,1340.4788955962,-0.678768147640642,0.369895227439159,0.308872920201483
7.837,1.67996733604404,1340.78949956318,-0.767605735723179,0.265581587014043,0.502024148709136
7.838,1.69049027749738,1341.18364550751,-0.781180450045672,0.135263261697772,0.645917188347899
7.839,1.54638612572962,1341.51078893285,-0.718267165430204,-0.00818584160306906,0.726453007033273
7.84,1.30267107044598,1341.64593295437,-0.585144965188072,-0.150696936635887,0.735841901823958
7.841,1.05247489942052,1341.53742705562,-0.394882958294075,-0.27840580592667,0.673288764220745
7.842,0.891414788829236,1341.22673742352,-0.166029475198514,-0.378939203631209,0.544968678829722
7.843,0.881002656681239,1340.83257976472,0.0791410070937284,-0.442520635638402,0.363379628544673
7.844,1.02516017854529,1340.50551474963,0.316703267495288,-0.462874264149381,0.146170996654094
7.845,1.26879740914353,1340.37043088795,0.523362526589176,-0.437882184333407,-0.0854803422557694
7.846,1.51889211186282,1340.47889554253,0.678768147795991,-0.369895227516725,-0.308872920279266
7.847,1.67996733637258,1340.78949950983,0.767605735869636,-0.265581587046059,-0.502024148823577
7.848,1.69049027784076,1341.18364545448,0.781180450169181,-0.135263261681725,-0.645917188487456
7.849,1.54638612609362,1341.51078888016,0.718267165519092,0.00818584166497864,-0.72645300718407
7.85,1.30267107082758,1341.64593290204,0.585144965234117,0.150696936737042,-0.735841901971158
7.851,1.05247489980919,1341.53742700366,0.394882958293331,0.278405806056759,-0.67328876435009
7.852,0.891414789210969,1341.22673737194,0.166029475151681,0.378939203777194,-0.544968678928875
7.853,0.881002657043991,1340.83257971349,-0.0791410071814297,0.442520635785863,-0.363379628604433
7.854,1.02516017888346,1340.50551469874,-0.316703267614795,0.462874264284001,-0.146170996669206
7.855,1.26879740945999,1340.37043083737,-0.523362526728479,0.437882184442057,0.0854803422864224
7.856,1.51889211216798,1340.47889549225,-0.678768147941282,0.369895227589444,0.308872920351838
7.857,1.67996733667993,1340.78949945985,-0.767605736006674,0.265581587076097,0.502024148930577
7.858,1.69049027816202,1341.1836454048,-0.781180450284712,0.135263261666685,0.645917188618027
7.859,1.54638612643418,1341.51078883079,-0.718267165602052,-0.00818584172301775,0.72645300732507
7.86,1.30267107118484,1341.64593285301,-0.585144965276952,-0.150696936831899,0.735841902108852
7.861,1.05247490017322,1341.53742695498,-0.394882958292429,-0.278405806178671,0.673288764471099
7.862,0.89141478956864,1341.22673732361,-0.166029475107416,-0.378939203913947,0.544968679021363
7.863,0.88100265738411,1340.8325796655,0.0791410072639815,-0.442520635924014,0.363379628660033
7.864,1.02516017920073,1340.50551465106,0.316703267727092,-0.462874264410127,0.146170996683034
7.865,1.26879740975706,1340.37043078999,0.52336252685927,-0.437882184544108,-0.0854803423151616
7.866,1.51889211245417,1340.47889544515,0.678768148077582,-0.369895227657629,-0.308872920419954
7.867,1.67996733696803,1340.78949941302,0.767605736135311,-0.265581587104553,-0.502024149030758
7.868,1.6904902784628,1341.18364535825,0.78118045039316,-0.135263261652951,-0.645917188740209
7.869,1.54638612675291,1341.51078878455,0.718267165680084,0.0081858417770484,-0.726453007457132
7.87,1.30267107151895,1341.64593280708,0.585144965317484,0.150696936920325,-0.735841902237809
7.871,1.05247490051346,1341.53742690937,0.394882958291635,0.278405806292579,-0.673288764584214
7.872,0.891414789903018,1341.22673727832,0.166029475066288,0.378939204041829,-0.544968679108116
7.873,0.881002657701992,1340.83257962053,-0.0791410073408869,0.442520636053228,-0.363379628712342
7.874,1.02516017949715,1340.50551460638,-0.316703267831959,0.462874264527943,-0.146170996695984
7.875,1.26879741003462,1340.37043074559,-0.523362526981478,0.437882184639155,0.0854803423423232
7.876,1.51889211272196,1340.47889540101,-0.678768148205033,0.369895227721283,0.30887292048375
7.877,1.67996733723777,1340.78949936914,-0.767605736255557,0.265581587130912,0.502024149124645
7.878,1.69049027874469,1341.18364531464,-0.781180450494493,0.135263261639772,0.64591718885472
7.879,1.54638612705181,1341.51078874121,-0.718267165752965,-0.00818584182790141,0.726453007580867
7.88,1.30267107183232,1341.64593276404,-0.585144965355079,-0.150696937003437,0.735841902358516
7.881,1.05247490083279,1341.53742686664,-0.394882958290821,-0.278405806399452,0.673288764690273
7.882,0.891414790216788,1341.22673723589,-0.166029475027641,-0.378939204161726,0.544968679189368
7.883,0.881002658000263,1340.8325795784,0.0791410074132117,-0.442520636174305,0.363379628761094
7.884,1.02516017977539,1340.50551456453,0.316703267930445,-0.462874264638432,0.146170996707987
7.885,1.26879741029522,1340.37043070399,0.523362527096196,-0.43788218472846,-0.0854803423677364
7.886,1.51889211297328,1340.47889535966,0.678768148324654,-0.369895227781006,-0.308872920543648
7.887,1.67996733749081,1340.78949932803,0.767605736368241,-0.265581587155353,-0.502024149212888
7.888,1.6904902790093,1341.18364527378,0.781180450589609,-0.135263261627364,-0.645917188962244
7.889,1.54638612733227,1341.51078870061,0.718267165821246,0.00818584187574032,-0.726453007696986
7.89,1.30267107212652,1341.64593272371,0.58514496539016,0.150696937081679,-0.735841902471839
7.891,1.05247490113261,1341.5374268266,0.394882958289676,0.27840580650001,-0.673288764789685
7.892,0.891414790511557,1341.22673719615,0.166029474991019,0.378939204274522,-0.544968679265541
7.893,0.881002658280589,1340.83257953892,-0.0791410074812008,0.44252063628826,-0.363379628807059
7.894,1.02516018003674,1340.50551452532,-0.316703268023036,0.462874264742299,-0.146170996719262
7.895,1.26879741053991,1340.37043066502,-0.523362527203956,0.437882184812577,0.085480342391379
7.896,1.51889211320897,1340.47889532092,-0.678768148436996,0.369895227837509,0.308872920599488
7.897,1.67996733772782,1340.78949928952,-0.767605736474264,0.265581587179096,0.502024149295168
7.898,1.69049027925648,1341.1836452355,-0.781180450678946,0.135263261616278,0.645917189062668
7.899,1.54638612759407,1341.51078866258,-0.718267165885589,-0.00818584191995189,0.726453007805541
7.9,1.30267107240083,1341.64593268594,-0.585144965423704,-0.150696937154152,0.735841902577857
7.901,1.05247490141188,1341.53742678909,-0.394882958289532,-0.278405806593313,0.673288764882845
7.902,0.89141479078578,1341.2267371589,-0.166029474957675,-0.378939204379302,0.544968679336977
7.903,0.881002658541145,1340.83257950194,0.0791410075442175,-0.442520636394041,0.363379628849824
7.904,1.02516018027987,1340.50551448858,0.316703268108991,-0.462874264838881,0.14617099672989
7.905,1.26879741076771,1340.37043062851,0.523362527304196,-0.437882184890617,-0.0854803424135795
7.906,1.51889211342877,1340.47889528462,0.678768148541491,-0.369895227889365,-0.308872920652127
7.907,1.67996733794956,1340.78949925343,0.767605736572846,-0.265581587200314,-0.502024149372532
7.908,1.69049027948857,1341.18364519963,0.781180450762073,-0.135263261605119,-0.645917189156955
7.909,1.5463861278404,1341.51078862694,0.718267165945336,0.00818584196207516,-0.726453007907412
7.91,1.30267107265924,1341.64593265054,0.585144965454257,0.150696937222898,-0.735841902677155
7.911,1.05247490167539,1341.53742675395,0.3948829582885,0.278405806681597,-0.673288764970097
7.912,0.891414791044819,1341.22673712401,0.166029474925529,0.378939204478291,-0.544968679403821
7.913,0.881002658787449,1340.83257946729,-0.0791410076040985,0.44252063649399,-0.363379628889891
7.914,1.02516018050963,1340.50551445415,-0.316703268190373,0.462874264930087,-0.146170996739714
7.915,1.26879741098284,1340.3704305943,-0.523362527398923,0.437882184964348,0.0854803424345741
7.916,1.51889211363616,1340.47889525061,-0.678768148640239,0.369895227938692,0.308872920701547
7.917,1.67996733815832,1340.78949921962,-0.767605736665824,0.265581587220428,0.502024149445396
7.918,1.69049027970686,1341.18364516603,-0.781180450840501,0.135263261594747,0.645917189245754
7.919,1.54638612807173,1341.51078859355,-0.718267166001608,-0.00818584200164309,0.726453008003251
7.92,1.30267107290187,1341.64593261738,-0.585144965483287,-0.150696937287429,0.735841902770716
7.921,1.05247490192259,1341.53742672103,-0.394882958287901,-0.278405806764448,0.673288765052349
7.922,0.89141479128761,1341.22673709133,-0.166029474895372,-0.378939204571233,0.544968679466606
7.923,0.88100265901834,1340.83257943483,0.0791410076602841,-0.442520636587814,0.36337962892753
7.924,1.02516018072503,1340.50551442191,0.316703268266643,-0.4628742650158,0.146170996749157
7.925,1.26879741118441,1340.37043056226,0.523362527487719,-0.437882185033749,-0.0854803424539698
7.926,1.51889211383021,1340.47889521876,0.678768148732758,-0.369895227984994,-0.308872920747764
7.927,1.67996733835354,1340.78949918796,0.767605736753202,-0.265581587239937,-0.502024149513265
7.928,1.69049027991053,1341.18364513455,0.781180450914361,-0.135263261585837,-0.645917189328524
7.929,1.54638612828724,1341.51078856228,0.71826716605487,0.00818584203782703,-0.726453008092697
7.93,1.30267107312754,1341.64593258633,0.585144965511153,0.150696937346951,-0.735841902858105
7.931,1.05247490215215,1341.53742669019,0.394882958287922,0.278405806841161,-0.673288765129083
7.932,0.891414791512993,1341.22673706071,0.166029474868162,0.37893920465739,-0.544968679525553
7.933,0.8810026592324,1340.83257940443,-0.0791410077117573,0.44252063667491,-0.363379628963153
7.934,1.02516018092453,1340.5055143917,-0.316703268337064,0.462874265095281,-0.146170996758217
7.935,1.26879741137117,1340.37043053224,-0.523362527569908,0.437882185097832,0.0854803424720763
7.936,1.51889211401044,1340.47889518892,-0.678768148818519,0.369895228027931,0.308872920790588
7.937,1.6799673385352,1340.78949915828,-0.767605736834154,0.265581587257749,0.502024149576405
7.938,1.69049028010044,1341.18364510506,-0.781180450982374,0.135263261576703,0.645917189405671
7.939,1.54638612848893,1341.51078853298,-0.718267166103731,-0.00818584207237122,0.726453008176102
7.94,1.30267107333923,1341.64593255722,-0.585144965536197,-0.150696937403272,0.735841902939469
7.941,1.05247490236811,1341.53742666129,-0.394882958286963,-0.278405806913582,0.673288765200544
7.942,0.891414791725394,1341.22673703201,-0.166029474841484,-0.378939204738605,0.54496867958009
7.943,0.881002659434611,1340.83257937593,0.0791410077610547,-0.442520636756936,0.363379628995881
7.944,1.02516018111327,1340.5055143634,0.316703268403918,-0.4628742651702,0.146170996766282
7.945,1.26879741154789,1340.37043050411,0.523362527647708,-0.437882185158439,-0.0854803424892688
7.946,1.51889211418075,1340.47889516095,0.678768148899628,-0.369895228068533,-0.308872920831096
7.947,1.67996733870656,1340.78949913048,0.767605736910671,-0.265581587274668,-0.502024149636004
7.948,1.69049028027929,1341.18364507743,0.781180451046966,-0.135263261568641,-0.645917189478325
7.949,1.54638612867821,1341.51078850552,0.718267166150174,0.00818584210436217,-0.726453008254537
7.95,1.30267107353759,1341.64593252995,0.585144965560311,0.150696937455707,-0.735841903016018
7.951,1.05247490257011,1341.53742663421,0.394882958286687,0.27840580698111,-0.673288765267798
7.952,0.891414791923816,1341.22673700513,0.166029474817134,0.37893920481446,-0.544968679631593
7.953,0.881002659623216,1340.83257934924,-0.07914100780665,0.442520636833596,-0.363379629026946
7.954,1.02516018128912,1340.50551433688,-0.316703268466046,0.462874265240192,-0.146170996774146
7.955,1.26879741171249,1340.37043047775,-0.523362527720156,0.437882185214857,0.0854803425052992
7.956,1.51889211433954,1340.47889513475,-0.678768148975188,0.369895228106315,0.308872920868872
7.957,1.67996733886655,1340.78949910443,-0.76760573698197,0.265581587290309,0.502024149691661
7.958,1.69049028044658,1341.18364505153,-0.781180451107157,0.135263261560942,0.645917189546215
7.959,1.5463861288556,1341.51078847979,-0.718267166193352,-0.00818584213458613,0.726453008327938
7.96,1.30267107372368,1341.6459325044,-0.585144965582649,-0.150696937505066,0.735841903087715
7.961,1.05247490275963,1341.53742660884,-0.394882958286079,-0.278405807044577,0.673288765330657
7.962,0.891414792110103,1341.22673697994,-0.166029474794155,-0.378939204885643,0.544968679679798
7.963,0.881002659800308,1340.83257932422,0.079141007849587,-0.442520636905497,0.36337962905591
7.964,1.02516018145432,1340.50551431203,0.316703268524612,-0.462874265305676,0.146170996781064
7.965,1.26879741186733,1340.37043045305,0.523362527788332,-0.437882185267847,-0.0854803425204854
7.966,1.51889211448891,1340.4788951102,0.678768149046272,-0.369895228141749,-0.308872920904523
7.967,1.67996733901692,1340.78949908003,0.767605737048869,-0.265581587304683,-0.502024149744186
7.968,1.69049028060377,1341.18364502728,0.781180451163389,-0.135263261553188,-0.645917189610201
7.969,1.54638612902245,1341.51078845569,0.718267166233897,0.00818584216314388,-0.726453008397041
7.97,1.30267107389867,1341.64593248046,0.585144965603615,0.150696937551575,-0.735841903155191
7.971,1.05247490293791,1341.53742658508,0.39488295828554,0.278405807104352,-0.673288765389892
7.972,0.891414792285243,1341.22673695635,0.166029474772623,0.378939204952647,-0.54496867972527
7.973,0.881002659966645,1340.83257930079,-0.0791410078899077,0.442520636973113,-0.363379629083205
7.974,1.02516018160942,1340.50551428875,-0.316703268579437,0.462874265367454,-0.146170996788017
7.975,1.26879741201241,1340.37043042992,-0.523362527852203,0.437882185317859,0.0854803425343442
7.976,1.5188921146286,1340.4788950872,-0.678768149112877,0.369895228175293,0.308872920937583
7.977,1.67996733915739,1340.78949905717,-0.767605737111778,0.265581587318874,0.502024149792905
7.978,1.69049028075029,1341.18364500455,-0.781180451216548,0.135263261546886,0.645917189669662
7.979,1.54638612917751,1341.51078843311,-0.718267166272288,-0.00818584218903191,0.72645300846132
7.98,1.30267107406099,1341.64593245804,-0.5851449656234,-0.150696937594408,0.735841903217809
7.981,1.05247490310333,1341.53742656281,-0.394882958285375,-0.278405807159592,0.673288765444967
7.982,0.891414792447755,1341.22673693424,-0.16602947475266,-0.378939205014695,0.544968679767355
7.983,0.88100266012131,1340.83257927883,0.0791410079274574,-0.442520637035811,0.363379629108354
7.984,1.02516018175383,1340.50551426694,0.316703268630721,-0.462874265424515,0.146170996793794
7.985,1.26879741214801,1340.37043040824,0.523362527911914,-0.437882185363984,-0.0854803425479298
7.986,1.51889211475966,1340.47889506565,0.678768149175157,-0.369895228206106,-0.308872920969051
7.987,1.67996733928953,1340.78949903574,0.767605737170359,-0.265581587331185,-0.502024149839174
7.988,1.69049028088873,1341.18364498326,0.781180451265962,-0.135263261539953,-0.645917189726009
7.989,1.54638612932447,1341.51078841196,0.718267166307859,0.00818584221430598,-0.726453008522165
7.99,1.30267107421511,1341.64593243702,0.585144965641771,0.150696937635469,-0.73584190327724
7.991,1.05247490326019,1341.53742654194,0.394882958284919,0.278405807212199,-0.673288765497118
7.992,0.891414792601827,1341.22673691352,0.166029474733637,0.378939205073689,-0.544968679807326
7.993,0.881002660267664,1340.83257925827,-0.0791410079628433,0.442520637095385,-0.363379629132542
7.994,1.02516018189017,1340.50551424651,-0.316703268678865,0.462874265478918,-0.146170996800054
7.995,1.26879741227542,1340.37043038794,-0.523362527967995,0.437882185408009,0.0854803425599864
7.996,1.51889211488221,1340.47889504547,-0.678768149233584,0.369895228235556,0.308872920998028
7.997,1.67996733941282,1340.78949901567,-0.767605737225512,0.265581587343559,0.502024149881953
7.998,1.69049028101745,1341.18364496331,-0.781180451312552,0.135263261534322,0.64591718977823
7.999,1.54638612946073,1341.51078839214,-0.718267166341124,-0.00818584223748345,0.726453008578607
8,1.30267107435803,1341.64593241734,-0.585144965658847,-0.150696937673412,0.735841903332259
8.001,1.05247490340601,1341.5374265224,-0.394882958284368,-0.278405807261065,0.673288765545433
8.002,0.891414792745268,1341.22673689412,-0.166029474715871,-0.378939205128524,0.544968679844395
8.003,0.881002660404201,1340.83257923899,0.0791410079962149,-0.442520637150714,0.363379629154499
8.004,1.02516018201778,1340.50551422736,0.316703268724205,-0.462874265529418,0.146170996805213
8.005,1.26879741239513,1340.37043036891,0.523362528020758,-0.437882185448867,-0.0854803425718909
8.006,1.51889211499767,1340.47889502656,0.678768149288574,-0.369895228262967,-0.308872921025607
8.007,1.67996733952901,1340.78949899687,0.767605737277401,-0.265581587354982,-0.502024149922419
8.008,1.69049028113874,1341.18364494462,0.781180451356344,-0.135263261528816,-0.645917189827528
8.009,1.54638612958923,1341.51078837357,0.718267166372936,0.00818584225895718,-0.726453008631893
8.01,1.30267107449249,1341.6459323989,0.58514496567539,0.150696937708857,-0.735841903384247
8.011,1.05247490354281,1341.53742650409,0.394882958284437,0.278405807306713,-0.67328876559115
8.012,0.891414792879483,1341.22673687594,0.16602947469964,0.378939205179826,-0.544968679879467
8.013,0.881002660531635,1340.83257922094,-0.0791410080268581,0.442520637202574,-0.363379629175716
8.014,1.02516018213651,1340.50551420943,-0.316703268766058,0.462874265576804,-0.146170996810745
8.015,1.26879741250612,1340.37043035109,-0.523362528069582,0.437882185487073,0.08548034258251
8.016,1.51889211510468,1340.47889500884,-0.678768149339475,0.369895228288266,0.30887292105121
8.017,1.679967339637,1340.78949897926,-0.767605737325491,0.265581587365414,0.502024149960077
8.018,1.6904902812517,1341.18364492711,-0.781180451396942,0.135263261523481,0.64591718987346
8.019,1.54638612970885,1341.51078835617,-0.718267166401767,-0.00818584227964874,0.726453008681415
8.02,1.3026710746182,1341.64593238162,-0.585144965690313,-0.150696937742354,0.735841903432667
8.021,1.05247490367098,1341.53742648693,-0.394882958284052,-0.278405807349729,0.673288765633781
8.022,0.891414793005467,1341.2267368589,-0.1660294746838,-0.37893920522805,0.54496867991185
8.023,0.88100266065156,1340.83257920403,0.0791410080560557,-0.442520637251302,0.363379629195246
8.024,1.02516018224835,1340.50551419262,0.316703268805701,-0.462874265621225,0.146170996815524
8.025,1.26879741261085,1340.37043033439,0.523362528115724,-0.437882185522895,-0.0854803425928293
8.026,1.51889211520569,1340.47889499223,0.678768149387583,-0.369895228312297,-0.308872921075287
8.027,1.67996733973865,1340.78949896275,0.767605737370897,-0.265581587375483,-0.502024149995413
8.028,1.69049028135759,1341.18364491071,0.781180451434909,-0.135263261518338,-0.64591718991657
8.029,1.54638612982124,1341.51078833987,0.718267166429167,0.0081858422988434,-0.72645300872801
8.03,1.30267107473605,1341.64593236543,0.585144965704638,0.150696937773575,-0.735841903478212
8.031,1.05247490379096,1341.53742647086,0.394882958283534,0.278405807389997,-0.673288765673531
8.032,0.891414793123507,1341.22673684294,0.166029474669154,0.378939205273239,-0.544968679942394
8.033,0.881002660763774,1340.83257918818,-0.0791410080832837,0.442520637296891,-0.363379629213607
8.034,1.02516018235301,1340.50551417688,-0.316703268842702,0.462874265662887,-0.146170996820185
8.035,1.26879741270884,1340.37043031874,-0.523362528158848,0.437882185556615,0.0854803426022332
8.036,1.51889211530008,1340.47889497668,-0.678768149432544,0.369895228334914,0.308872921097631
8.037,1.67996733983362,1340.78949894729,-0.767605737413324,0.265581587384928,0.502024150028396
8.038,1.69049028145685,1341.18364489534,-0.781180451471061,0.135263261514325,0.645917189956736
8.039,1.54638612992614,1341.5107883246,-0.718267166455271,-0.00818584231618582,0.726453008771457
8.04,1.30267107484583,1341.64593235026,-0.58514496571823,-0.150696937802385,0.735841903520616
8.041,1.0524749039027,1341.5374264558,-0.39488295828395,-0.278405807427089,0.673288765711039
8.042,0.89141479323293,1341.22673682799,-0.166029474656052,-0.378939205314923,0.544968679970975
8.043,0.881002660867718,1340.83257917332,0.0791410081082829,-0.442520637339053,0.36337962923077
8.044,1.02516018244998,1340.50551416212,0.316703268876897,-0.462874265701376,0.146170996824479
8.045,1.26879741279974,1340.37043030407,0.523362528198812,-0.437882185587557,-0.0854803426112558
8.046,1.51889211538807,1340.4788949621,0.678768149474262,-0.369895228355456,-0.308872921118806
8.047,1.67996733992263,1340.78949893279,0.767605737452683,-0.265581587393183,-0.5020241500595
8.048,1.69049028155019,1341.18364488093,0.781180451503918,-0.135263261509182,-0.645917189994736
8.049,1.54638613002565,1341.51078831028,0.71826716647873,0.00818584233374432,-0.726453008812474
8.05,1.30267107495058,1341.64593233604,0.585144965730095,0.150696937830577,-0.735841903560671
8.051,1.05247490400957,1341.53742644168,0.394882958282697,0.278405807463206,-0.673288765745903
8.052,0.891414793338336,1341.22673681398,0.166029474642442,0.378939205355301,-0.544968679997744
8.053,0.881002660968067,1340.83257915941,-0.0791410081329056,0.442520637379783,-0.363379629246877
8.054,1.02516018254365,1340.5055141483,-0.316703268910368,0.462874265738347,-0.146170996827979
8.055,1.26879741288754,1340.37043029034,-0.523362528237587,0.437882185617599,0.0854803426199882
8.056,1.5188921154725,1340.47889494845,-0.678768149514632,0.369895228375805,0.308872921138827
8.057,1.67996734000703,1340.78949891922,-0.767605737490547,0.265581587401572,0.502024150088974
8.058,1.69049028163806,1341.18364486744,-0.781180451535984,0.135263261505407,0.645917190030577
8.059,1.54638613011838,1341.51078829688,-0.718267166502051,-0.00818584234916827,0.726453008851219
8.06,1.30267107504721,1341.64593232274,-0.585144965742121,-0.150696937856147,0.735841903598269
8.061,1.05247490410787,1341.53742642847,-0.394882958282965,-0.278405807496121,0.673288765779086
8.062,0.891414793434713,1341.22673680086,-0.16602947463114,-0.37893920539228,0.54496868002342
8.063,0.881002661059488,1340.83257914638,0.0791410081548823,-0.442520637417094,0.363379629262212
8.064,1.02516018262886,1340.50551413536,0.316703268940341,-0.462874265772523,0.146170996832182
8.065,1.26879741296716,1340.37043027747,0.523362528272569,-0.43788218564538,-0.0854803426271889
8.066,1.51889211554901,1340.47889493566,0.678768149551121,-0.369895228394378,-0.308872921156742
8.067,1.67996734008404,1340.7894989065,0.767605737525078,-0.26558158740958,-0.502024150115498
8.068,1.69049028171849,1341.1836448548,0.781180451565212,-0.135263261502172,-0.64591719006304
8.069,1.54638613020364,1341.51078828432,0.7182671665231,0.00818584236325902,-0.726453008886359
8.07,1.30267107513683,1341.64593231026,0.585144965753486,0.15069693787938,-0.735841903632866
8.071,1.05247490419901,1341.53742641608,0.394882958283148,0.278405807526286,-0.673288765809435
8.072,0.891414793524198,1341.22673678855,0.166029474620321,0.378939205426254,-0.544968680046574
8.073,0.881002661144564,1340.83257913416,-0.0791410081752147,0.442520637451558,-0.363379629276344
8.074,1.02516018270816,1340.50551412322,-0.316703268968262,0.462874265803926,-0.146170996835664
8.075,1.26879741304154,1340.37043026541,-0.523362528305237,0.437882185670511,0.085480342634726
8.076,1.51889211562117,1340.47889492366,-0.678768149585233,0.369895228411034,0.3088729211742
8.077,1.67996734015726,1340.78949889458,-0.767605737557169,0.265581587415926,0.502024150141243
8.078,1.69049028179564,1341.18364484295,-0.781180451592115,0.135263261497716,0.6459171900944
8.079,1.54638613028602,1341.51078827254,-0.718267166542237,-0.00818584237801324,0.726453008920251
8.08,1.30267107522349,1341.64593229856,-0.585144965762546,-0.150696937903149,0.735841903665694
8.081,1.05247490428783,1341.53742640447,-0.394882958281981,-0.278405807556359,0.67328876583834
8.082,0.891414793611767,1341.22673677703,-0.166029474608843,-0.378939205459846,0.544968680068688
8.083,0.88100266122799,1340.83257912272,0.0791410081959654,-0.44252063748533,0.363379629289365
8.084,1.02516018278603,1340.50551411185,0.31670326899609,-0.462874265834693,0.146170996838603
8.085,1.2687974131144,1340.37043025411,0.523362528337424,-0.437882185695501,-0.0854803426419232
8.086,1.51889211569112,1340.47889491244,0.678768149618644,-0.369895228427528,-0.308872921191115
8.087,1.67996734022745,1340.78949888342,0.767605737588744,-0.265581587422931,-0.502024150165813
8.088,1.69049028186852,1341.18364483186,0.781180451618971,-0.13526326149477,-0.645917190124201
8.089,1.54638613036244,1341.51078826153,0.718267166561474,0.00818584239076489,-0.726453008952239
8.09,1.30267107530327,1341.64593228762,0.58514496577301,0.15069693792398,-0.73584190369699
8.091,1.05247490436874,1341.5374263936,0.394882958282572,0.27840580758333,-0.673288765865902
8.092,0.891414793690922,1341.22673676624,0.166029474599473,0.37893920549019,-0.544968680089663
8.093,0.881002661303077,1340.83257911201,-0.0791410082139521,0.442520637516014,-0.363379629302062
8.094,1.02516018285601,1340.50551410121,-0.316703269020698,0.462874265862832,-0.146170996842134
8.095,1.26879741317978,1340.37043024354,-0.523362528366152,0.437882185718423,0.0854803426477289
8.096,1.51889211575397,1340.47889490192,-0.678768149648674,0.369895228443065,0.308872921205609
8.097,1.6799673402906,1340.78949887296,-0.767605737617131,0.265581587429684,0.502024150187447
8.098,1.69049028193449,1341.18364482146,-0.781180451642944,0.135263261492135,0.64591719015081
8.099,1.54638613043252,1341.5107882512,-0.718267166579082,-0.00818584240209376,0.726453008981176
8.1,1.30267107537666,1341.64593227736,-0.58514496578214,-0.1506969379431,0.73584190372524
8.101,1.05247490444352,1341.53742638341,-0.394882958282602,-0.278405807608117,0.67328876589072
8.102,0.891414793764445,1341.22673675612,-0.166029474590804,-0.378939205518099,0.544968680108903
8.103,0.881002661372869,1340.83257910196,0.0791410082306711,-0.442520637544218,0.363379629313547
8.104,1.02516018292115,1340.50551409123,0.316703269043683,-0.462874265888508,0.146170996844825
8.105,1.26879741324103,1340.37043023361,0.523362528393056,-0.437882185739048,-0.0854803426540076
8.106,1.51889211581344,1340.47889489206,0.678768149676757,-0.369895228456603,-0.308872921220153
8.107,1.67996734035103,1340.78949886316,0.767605737643621,-0.265581587434901,-0.50202415020872
8.108,1.69049028199802,1341.18364481172,0.781180451665077,-0.135263261488401,-0.645917190176675
8.109,1.5463861305003,1341.51078824151,0.718267166594497,0.00818584241452177,-0.726453009009019
8.11,1.30267107544829,1341.64593226774,0.585144965789727,0.150696937962723,-0.73584190375245
8.111,1.05247490451684,1341.53742637387,0.394882958281616,0.278405807633032,-0.673288765914648
8.112,0.89141479383659,1341.22673674665,0.166029474581004,0.37893920554586,-0.544968680126863
8.113,0.881002661441752,1340.83257909255,-0.0791410082478041,0.442520637572239,-0.363379629324435
8.114,1.02516018298539,1340.50551408188,-0.316703269066519,0.462874265914201,-0.146170996847682
8.115,1.26879741330089,1340.37043022433,-0.523362528419525,0.437882185759722,0.085480342659803
8.116,1.51889211587078,1340.47889488283,-0.678768149704305,0.369895228470816,0.308872921233489
8.117,1.67996734040802,1340.78949885398,-0.767605737669594,0.265581587441281,0.502024150228314
8.118,1.69049028205679,1341.1836448026,-0.781180451686943,0.135263261486358,0.645917190200585
8.119,1.54638613056213,1341.51078823245,-0.718267166610487,-0.00818584242444722,0.726453009034934
8.12,1.30267107551267,1341.64593225874,-0.585144965798485,-0.150696937979325,0.73584190377781
8.121,1.05247490458195,1341.53742636493,-0.394882958281977,-0.278405807654687,0.673288765936664
8.122,0.891414793900528,1341.22673673777,-0.166029474573638,-0.378939205570261,0.544968680143899
8.123,0.881002661502445,1340.83257908373,0.0791410082621052,-0.442520637596968,0.363379629334863
8.124,1.025160183042,1340.50551407312,0.316703269086549,-0.46287426593656,0.14617099685001
8.125,1.2687974133542,1340.37043021562,0.523362528442968,-0.437882185777778,-0.0854803426651898
