Time,Torque,RPM,Ia,Ib,Ic
6.402,1.28582511123267,1345.00541086945,-0.0723281635172678,-0.518759995024929,0.591088158542197
6.403,1.28582545797955,1345.00536113467,0.129221074514102,-0.611731018223063,0.482509943708962
6.404,1.28582580240871,1345.00531173234,0.318121328944602,-0.644821543179141,0.326700214234538
6.405,1.28582614453572,1345.00526266022,0.475881707750921,-0.614792411504864,0.138910703753943
6.406,1.28582648437582,1345.00521391611,0.587059501653456,-0.524583059986077,-0.062476441667379
6.407,1.28582682194422,1345.00516549782,0.640771826522198,-0.383023790304448,-0.25774803621775
6.408,1.28582715725619,1345.00511740317,0.631760918569286,-0.203971399277098,-0.427789519292188
6.409,1.28582749032669,1345.00506962999,0.560908803548619,-0.00495277998969239,-0.555956023558926
6.41,1.28582782117061,1345.00502217613,0.435150960298849,0.194550732485228,-0.629701692784078
6.411,1.28582814980303,1345.00497503947,0.266797429617849,0.375010330592608,-0.641807760210457
6.412,1.28582847623877,1345.00492821789,0.0723278228848101,0.518761351483347,-0.591089174368157
6.413,1.28582880049255,1345.00488170926,-0.129221816721836,0.611732419325256,-0.48251060260342
6.414,1.28582912257896,1345.00483551151,-0.318122395177122,0.644822852034895,-0.326700456857774
6.415,1.28582944251256,1345.00478962256,-0.475882989970765,0.614793502021385,-0.13891051205062
6.416,1.28582976030756,1345.00474404034,-0.587060872251978,0.524583828989972,0.0624770432620062
6.417,1.28583007597832,1345.0046987628,-0.640773150993807,0.383024167273011,0.257748983720796
6.418,1.28583038953904,1345.0046537879,-0.631762068687599,0.203971352763309,0.42779071592429
6.419,1.28583070100368,1345.00460911363,-0.560909669756032,0.00495232016043854,0.555957349595594
6.42,1.28583101038641,1345.00456473796,-0.435151462116005,-0.194551555391876,0.629703017507881
6.421,1.28583131770117,1345.00452065892,-0.266797523084403,-0.375011431688925,0.641808954773328
6.422,1.28583162296178,1345.00447687451,-0.072327504349353,-0.518762619951111,0.591090124300464
6.423,1.28583192618198,1345.00443338276,0.129222510783521,-0.611733729541343,0.482511218757822
6.424,1.28583222737536,1345.00439018172,0.31812339224521,-0.644824075988861,0.32670068374365
6.425,1.28583252655547,1345.00434726944,0.475884189016012,-0.61479452179974,0.138910332783728
6.426,1.28583282373558,1345.004304644,0.587062153943495,-0.524584548111816,-0.0624776058316793
6.427,1.28583311892916,1345.00426230348,0.640774389551041,-0.383024519790161,-0.25774986976088
6.428,1.28583341214944,1345.00422024597,0.631763144201791,-0.203971309268349,-0.427791834933442
6.429,1.28583370340962,1345.00417846958,0.560910479776591,-0.00495189016094859,-0.555958589615642
6.43,1.28583399272289,1345.00413697243,0.435151931383667,0.194552324917042,-0.629704256300709
6.431,1.28583428010242,1345.00409575265,0.266797610490375,0.375012461358616,-0.641810071848992
6.432,1.28583456556107,1345.0040548084,0.072327206478917,0.518763806135743,-0.59109101261466
6.433,1.28583484911169,1345.00401413782,-0.129223159821093,0.611734954766668,-0.482511794945575
6.434,1.28583513076714,1345.0039737391,-0.318124324634205,0.644825220548207,-0.326700895914001
6.435,1.28583541053986,1345.00393361041,-0.475885310280878,0.614795475428059,-0.138910165147181
6.436,1.28583568844249,1345.00389374995,-0.587063352494034,0.524585220586767,0.0624781319072669
6.437,1.28583596448748,1345.00385415592,-0.640775547765771,0.383024849441304,0.257750698324468
6.438,1.2858362386872,1345.00381482655,-0.631764149950053,0.203971268595681,0.427792881354371
6.439,1.28583651105404,1345.00377576006,-0.560911237253564,0.00495148805537124,0.555959749198193
6.44,1.28583678160014,1345.0037369547,-0.435152370211874,-0.194553044524257,0.629705414736132
6.441,1.2858370503379,1345.00369840872,-0.26679769222747,-0.375013424235687,0.641811116463157
6.442,1.2858373172793,1345.00366012039,-0.0723269279314729,-0.518764915375351,0.591091843306824
6.443,1.28583758243648,1345.00362208798,0.12922376675631,-0.611736100514928,0.482512333758618
6.444,1.28583784582136,1345.00358430979,0.318125196540872,-0.644826290863377,0.326701094322505
6.445,1.28583810744574,1345.00354678412,0.475886358811867,-0.614796367197874,0.138910008386008
6.446,1.28583836732133,1345.00350950928,0.587064473297745,-0.524585849441168,-0.0624786238565763
6.447,1.28583862545987,1345.00347248359,0.640776630850523,-0.383025157710065,-0.257751473140458
6.448,1.28583888187287,1345.00343570538,0.631765090458895,-0.203971230562735,-0.42779385989616
6.449,1.28583913657181,1345.00339917301,0.560911945595725,-0.00495111203425215,-0.555960833561473
6.45,1.2858393895683,1345.00336288483,0.435152780575451,0.194553717451638,-0.62970649802709
6.451,1.28583964087362,1345.0033268392,0.266797768663249,0.375014324653054,-0.641812093316303
6.452,1.28583989049922,1345.00329103451,0.0723266674532645,0.518765952661473,-0.591092620114738
6.453,1.28584013845632,1345.00325546914,-0.129224334320802,0.611737171941827,-0.482512837621025
6.454,1.28584038475602,1345.0032201415,-0.318126011889103,0.644827291750629,-0.326701279861526
6.455,1.28584062940943,1345.00318504999,-0.475887339327516,0.614797201121912,-0.138909861794396
6.456,1.28584087242736,1345.00315019305,-0.587065521398333,0.524586437504647,0.0624790838936864
6.457,1.28584111382085,1345.00311556909,-0.640777643679247,0.383025445983667,0.257752197695579
6.458,1.2858413536006,1345.00308117656,-0.631765969960469,0.203971194998285,0.427794774962184
6.459,1.28584159177751,1345.00304701392,-0.560912607991155,0.00495076040617893,0.555961847584976
6.46,1.2858418283624,1345.00301307963,-0.43515316432142,-0.194554346726732,0.629707511048152
6.461,1.28584206336581,1345.00297937216,-0.266797840142666,-0.375015166661684,0.64181300680435
6.462,1.28584229679853,1345.00294589,-0.0723264238734594,-0.51876692266088,0.591093346534339
6.463,1.28584252867105,1345.00291263164,0.129224865067292,-0.611738173867765,0.482513308800473
6.464,1.28584275899375,1345.00287959558,0.318126774346485,-0.64482822771307,0.326701453366584
6.465,1.28584298777696,1345.00284678034,0.475888256238714,-0.614797980951633,0.138909724712918
6.466,1.28584321503102,1345.00281418445,0.587066501510761,-0.524586987422446,-0.0624795140883151
6.467,1.28584344076593,1345.00278180643,0.640778590808009,-0.383025715558035,-0.257752875249974
6.468,1.28584366499195,1345.00274964483,0.631766792410858,-0.203971161740986,-0.427795630669872
6.469,1.2858438877192,1345.0027176982,0.560913227418735,-0.00495043158741554,-0.55596279583132
6.47,1.28584410895757,1345.00268596511,0.43515352317464,0.194554935182612,-0.629708458357252
6.471,1.28584432871719,1345.00265444413,0.266797906985368,0.375015954051795,-0.641813861037164
6.472,1.28584454700783,1345.00262313384,0.0723261960938409,0.518767829739567,-0.591094025833408
6.473,1.28584476383948,1345.00259203283,-0.129225361385978,0.611739110802219,-0.48251374941624
6.474,1.28584497922173,1345.00256113971,-0.318127487345793,0.644829102963053,-0.326701615617259
6.475,1.28584519316434,1345.00253045308,-0.475889113673047,0.614798710197123,-0.138909596524076
6.476,1.28584540567693,1345.00249997157,-0.587067418046862,0.524587501669759,0.062479916377103
6.477,1.28584561676887,1345.0024696938,-0.640779476500278,0.383025967647109,0.257753508853168
6.478,1.28584582644979,1345.00243961841,-0.631767561512561,0.203971130642275,0.427796430870286
6.479,1.2858460347291,1345.00240974405,-0.560913806667124,0.00495012409921728,0.555963682567907
6.48,1.28584624161618,1345.00238006937,-0.435153858751605,-0.194555485466132,0.629709344217737
6.481,1.28584644712041,1345.00235059305,-0.266797969493254,-0.375016690365693,0.641814659858947
6.482,1.28584665125116,1345.00232131375,-0.0723259830906481,-0.518768677978492,0.59109466106914
6.483,1.28584685401747,1345.00229223015,0.129225825509177,-0.611739986960471,0.482514161451294
6.484,1.28584705542851,1345.00226334096,0.318128154094479,-0.644829921438308,0.326701767343828
6.485,1.28584725549335,1345.00223464486,0.47588991548791,-0.614799392139026,0.138909476651116
6.486,1.28584745422076,1345.00220614058,0.587068275129929,-0.524587982559729,-0.0624802925701994
6.487,1.28584765161979,1345.00217782682,0.640780304740569,-0.383026203384535,-0.257754101356034
6.488,1.28584784769914,1345.00214970232,0.631768280725358,-0.203971101561492,-0.427797179163866
6.489,1.28584804246781,1345.0021217658,0.560914348342021,-0.00494983655743465,-0.555964511784587
6.49,1.28584823593451,1345.00209401601,0.435154172561521,0.194556000053858,-0.629710172615379
6.491,1.285848428108,1345.00206645171,0.266798027947585,0.375017378916621,-0.641815406864206
6.492,1.28584861899711,1345.00203907165,0.0723257839054765,0.518769471194403,-0.591095255099879
6.493,1.28584880861028,1345.00201187461,-0.129226259524968,0.611740806284944,-0.482514546759976
6.494,1.28584899695615,1345.00198485935,-0.318128777592145,0.644830686821822,-0.326701909229677
6.495,1.28584918404315,1345.00195802467,-0.475890665290668,0.614800029845783,-0.138909364555115
6.496,1.28584936987961,1345.00193136935,-0.587069076616103,0.524588432256505,0.0624806443595979
6.497,1.28584955447384,1345.0019048922,-0.640781079254985,0.383026423830795,0.25775465542419
6.498,1.28584973783425,1345.00187859203,-0.631768953284795,0.203971074367507,0.427797878917288
6.499,1.28584991996896,1345.00185246766,-0.56091485488,0.0049495676679604,0.55596528721204
6.5,1.2858501008862,1345.0018265179,-0.435154466015215,-0.194556481261813,0.629710947277028
6.501,1.28585028059425,1345.00180074159,-0.266798082609989,-0.375018022803381,0.64181610541337
6.502,1.28585045910109,1345.00177513758,-0.0723255976404129,-0.518770212957006,0.591095810597419
6.503,1.28585063641484,1345.00174970471,0.129226665387923,-0.611741572462684,0.482514907074761
6.504,1.28585081254335,1345.00172444183,0.318129360645981,-0.644831402557699,0.326702041911718
6.505,1.28585098749464,1345.00169934782,0.47589136645668,-0.614800626187043,0.138909259730363
6.506,1.28585116127639,1345.00167442153,0.587069826113122,-0.524588852783484,-0.0624809733296373
6.507,1.28585133389643,1345.00164966186,0.64078180353004,-0.383026629978213,-0.257755173551827
6.508,1.28585150536264,1345.00162506769,0.631769582218468,-0.203971048938289,-0.427798533280179
6.509,1.28585167568257,1345.0016006379,0.5609153285616,-0.00494931622122509,-0.555966012340374
6.51,1.28585184486405,1345.00157637141,0.435154740434896,0.194556931254577,-0.629711671689474
6.511,1.28585201291477,1345.00155226712,0.266798133727837,0.375018624922758,-0.641816758650595
6.512,1.28585217984222,1345.00152832394,0.0723254234590225,0.518770906603552,-0.591096330062575
6.513,1.28585234565401,1345.0015045408,-0.129227044922905,0.611742288940802,-0.482515244017897
6.514,1.28585251035759,1345.00148091664,-0.31812990587814,0.644832071866206,-0.326702165988066
6.515,1.28585267396022,1345.00145745038,-0.475892022139677,0.614801183845711,-0.138909161706034
6.516,1.28585283646928,1345.00143414097,-0.587070526992192,0.524589246032254,0.0624812809599383
6.517,1.28585299789214,1345.00141098736,-0.640782480823424,0.383026822753727,0.257755658069698
6.518,1.2858531582359,1345.00138798852,-0.631770170354928,0.203971025158557,0.427799145196371
6.519,1.28585331750794,1345.0013651434,-0.560915771516832,0.00494908108495413,0.555966690431878
6.52,1.2858534757153,1345.00134245099,-0.43515499705366,-0.194557352057978,0.629712349111638
6.521,1.28585363286524,1345.00131991025,-0.266798181529628,-0.375019187984903,0.641817369514532
6.522,1.28585378896472,1345.00129752018,-0.0723252605759393,-0.518771555255897,0.591096815831836
6.523,1.2858539440209,1345.00127527976,0.129227399838869,-0.611742958943854,0.482515559104985
6.524,1.28585409804062,1345.00125318801,0.318130415743237,-0.644832697759352,0.326702282016115
6.525,1.28585425103085,1345.00123124392,0.47589263529114,-0.61480170533155,0.13890907004041
6.526,1.28585440299837,1345.0012094465,0.587071182408178,-0.524589613773188,-0.0624815686349897
6.527,1.28585455395009,1345.00118779478,0.640783114183749,-0.383027003025354,-0.257756111158395
6.528,1.28585470389266,1345.00116628779,0.631770720341922,-0.203971002922385,-0.427799717419537
6.529,1.28585485283292,1345.00114492455,0.560916185739848,-0.00494886120195743,-0.555967324537891
6.53,1.28585500077775,1345.0011237041,0.435155237027396,0.194557745564525,-0.629712982591921
6.531,1.28585514773368,1345.0011026255,0.266798226231407,0.375019714522567,-0.641817940753974
6.532,1.2858552937075,1345.00108168778,0.0723251082593481,0.518772161831946,-0.591097270091294
6.533,1.28585543870567,1345.00106089002,-0.129227731731846,0.611743585485822,-0.482515853753976
6.534,1.28585558273457,1345.00104023127,-0.318130892534504,0.644833283052846,-0.326702390518342
6.535,1.2858557258008,1345.00101971061,-0.475893208669017,0.614802192990474,-0.138908984321457
6.536,1.28585586791061,1345.00099932711,-0.587071795309149,0.52458995766025,0.0624818376488991
6.537,1.28585600907049,1345.00097907985,-0.640783706459874,0.383027171603663,0.257756534856211
6.538,1.28585614928668,1345.00095896793,-0.63177123465298,0.203970982128887,0.427800252524093
6.539,1.28585628856557,1345.00093899044,-0.560916573093814,0.00494865558250771,0.555967917511306
6.54,1.28585642691363,1345.00091914649,-0.435155461435032,-0.194558113545269,0.6297135749803
6.541,1.28585656433697,1345.00089943517,-0.266798268034034,-0.375020206905134,0.641818474939167
6.542,1.28585670084193,1345.0008798556,-0.0723249658234433,-0.518772729061201,0.591097694884644
6.543,1.28585683643453,1345.00086040691,0.129228042095957,-0.611744171385918,0.482516129289961
6.544,1.28585697112095,1345.00084108821,0.318131338397791,-0.644833830380287,0.326702491982495
6.545,1.28585710490708,1345.00082189865,0.475893744853843,-0.614802649016406,0.138908904162562
6.546,1.28585723779898,1345.00080283734,0.58707236845343,-0.524590279240324,-0.0624820892131061
6.547,1.28585736980246,1345.00078390345,0.640784260317137,-0.383027329246492,-0.257756931070645
6.548,1.28585750092355,1345.00076509611,0.631771715602522,-0.203970962683734,-0.427800752918789
6.549,1.28585763116808,1345.00074641449,0.560916935321618,-0.00494846330044793,-0.55596847202117
6.55,1.28585776054202,1345.00072785773,0.435155671286353,0.19455845765679,-0.629714128943143
6.551,1.28585788905109,1345.00070942501,0.2667983071252,0.375020667349076,-0.641818974474276
6.552,1.28585801670128,1345.00069111549,0.072324832626712,0.518773259496877,-0.591098092123589
6.553,1.28585814349842,1345.00067292836,-0.12922833232785,0.611744719281456,-0.482516386953607
6.554,1.28585826944804,1345.00065486279,-0.318131755339654,0.644834342205185,-0.326702586865531
6.555,1.28585839455587,1345.00063691798,-0.475894246258463,0.614803075462412,-0.138908829203949
6.556,1.28585851882744,1345.00061909311,-0.587072904420202,0.524590579961517,0.0624823244586852
6.557,1.28585864226816,1345.00060138738,-0.640784778248158,0.383027476664608,0.257757301583549
6.558,1.28585876488368,1345.0005838,-0.631772165355056,0.203970944500784,0.427801220854272
6.559,1.28585888667961,1345.00056633018,-0.560917274053526,0.00494828349182987,0.555968990561696
6.56,1.28585900766132,1345.00054897713,-0.435155867525586,-0.194558779446556,0.629714646972142
6.561,1.2858591278344,1345.00053174006,-0.266798343680853,-0.375021097925256,0.641819441606108
6.562,1.28585924720441,1345.00051461821,-0.0723247080704942,-0.518773755524745,0.591098463595239
6.563,1.28585936577662,1345.00049761081,0.129228603732937,-0.611745231636723,0.482516627903786
6.564,1.28585948355628,1345.00048071708,0.318132145235567,-0.644834820829773,0.326702675594205
6.565,1.28585960054873,1345.00046393628,0.475894715138397,-0.614803474246474,0.138908759108077
6.566,1.28585971675906,1345.00044726764,0.587073405620385,-0.524590861176048,-0.0624825444443362
6.567,1.28585983219255,1345.00043071041,0.640785262582624,-0.383027614520425,-0.257757648062199
6.568,1.28585994685435,1345.00041426385,0.631772585933761,-0.203970927497675,-0.427801658436086
6.569,1.28586006074973,1345.00039792723,0.560917590813143,-0.00494811534709942,-0.555969475466043
6.57,1.28586017388373,1345.0003816998,0.435156051035864,0.194559080362471,-0.629715131398335
6.571,1.28586028626159,1345.00036558083,0.266798377865642,0.375021500571136,-0.641819878436778
6.572,1.28586039788851,1345.00034956961,0.0723245915940351,0.518774219376799,-0.591098810970834
6.573,1.28586050876939,1345.00033366541,-0.129228857532931,0.611745710757098,-0.482516853224167
6.574,1.28586061890929,1345.00031786751,-0.318132509840324,0.644835268407529,-0.326702758567205
6.575,1.28586072831296,1345.0003021752,-0.475895153603788,0.614803847162613,-0.138908693558825
6.576,1.28586083698535,1345.00028658779,-0.587073874309627,0.524591124148977,0.0624827501606504
6.577,1.28586094493127,1345.00027110457,-0.640785715500101,0.383027743433583,0.257757972066518
6.578,1.28586105215563,1345.00025572483,-0.631772979231099,0.203970911597029,0.42780206763407
6.579,1.28586115866315,1345.0002404479,-0.56091788702553,0.00494795810856057,0.55596992891697
6.58,1.28586126445877,1345.00022527308,-0.435156222642382,-0.194559361759775,0.629715584402157
6.581,1.28586136954711,1345.00021019969,-0.266798409832984,-0.375021877099512,0.641820286932495
6.582,1.28586147393312,1345.00019522705,-0.0723244826729904,-0.518774653141144,0.591099135814135
6.583,1.28586157762136,1345.00018035448,0.129229094869731,-0.611746158799456,0.482517063929726
6.584,1.28586168061656,1345.00016558133,0.318132850794493,-0.644835686953247,0.326702836158754
6.585,1.28586178292347,1345.00015090693,0.475895563627693,-0.614804195889761,0.138908632262068
6.586,1.28586188454655,1345.00013633061,0.587074312596957,-0.524591370064703,-0.062482942532254
6.587,1.28586198549023,1345.00012185171,0.640786139038896,-0.383027863985648,-0.257758275053248
6.588,1.28586208575914,1345.0001074696,0.631773347017148,-0.203970896728765,-0.427802450288384
6.589,1.28586218535773,1345.00009318362,0.560918164024499,-0.00494781107071092,-0.555970352953788
6.59,1.28586228429055,1345.00007899313,0.435156383117781,0.194559624903059,-0.62971600802084
6.591,1.28586238256226,1345.00006489748,0.266798439727111,0.375022229203142,-0.641820668930252
6.592,1.28586248017715,1345.00005089606,0.0723243808172956,0.518775058768188,-0.591099439585484
6.593,1.28586257713975,1345.00003698822,-0.12922931681134,0.611746577778441,-0.482517260967101
6.594,1.28586267345426,1345.00002317334,-0.318133169632235,0.644836078349102,-0.326702908716867
6.595,1.28586276912507,1345.00000945081,-0.475895947054872,0.61480452199605,-0.138908574941177
6.596,1.28586286415628,1344.99999581999,-0.587074722454203,0.524591600028428,0.0624831224257745
6.597,1.28586295855223,1344.99998228029,-0.640786535104314,0.38302797671762,0.257758558386694
6.598,1.28586305231712,1344.99996883108,-0.631773690946362,0.203970882824695,0.427802808121667
6.599,1.28586314545505,1344.99995547178,-0.560918423055572,0.00494767357028757,0.555970749485284
6.6,1.2858632379704,1344.99994220176,-0.435156533184084,-0.194559870977384,0.629716404161468
6.601,1.28586332986747,1344.99992902045,-0.266798467682408,-0.37502255846734,0.641821026149748
6.602,1.28586342115028,1344.99991592724,-0.0723242855691704,-0.518775438083943,0.591099723653113
6.603,1.28586351182306,1344.99990292154,0.12922952435614,-0.611746969580021,0.482517445223881
6.604,1.28586360189001,1344.99989000278,0.318133467787903,-0.644836444356836,0.326702976568933
6.605,1.28586369135492,1344.99987717037,0.475896305610354,-0.614804826949221,0.138908521338867
6.606,1.2858637802219,1344.99986442373,0.587075105725457,-0.524591815075491,-0.0624832906499656
6.607,1.28586386849482,1344.99985176229,0.640786905478438,-0.383028082137384,-0.257758823341054
6.608,1.28586395617751,1344.99983918548,0.631774012565961,-0.203970869822466,-0.427803142743495
6.609,1.28586404327407,1344.99982669273,0.560918665283964,-0.0049475449887903,-0.555971120295174
6.61,1.28586412978851,1344.99981428349,0.435156673515978,0.194560101089932,-0.62971677460591
6.611,1.28586421572459,1344.99980195719,0.266798493823927,0.375022866373663,-0.641821360197589
6.612,1.28586430108638,1344.99978971329,0.07232419649903,0.518775792795195,-0.591099989294225
6.613,1.28586438587758,1344.99977755122,-0.129229718438462,0.611747335967296,-0.482517617528834
6.614,1.28586447010214,1344.99976547044,-0.31813374660352,0.644836786623432,-0.326703040019912
6.615,1.28586455376368,1344.99975347041,-0.475896640907942,0.614805112121702,-0.13890847121376
6.616,1.28586463686603,1344.9997415506,-0.587075464135629,0.524592016173838,0.0624834479617907
6.617,1.28586471941277,1344.99972971045,-0.640787251828015,0.383028180719345,0.257759071108671
6.618,1.2858648014077,1344.99971794945,-0.631774313323811,0.203970857664358,0.427803455659453
6.619,1.28586488285448,1344.99970626706,-0.560918891800596,0.00494742474873078,0.555971467051865
6.62,1.28586496375692,1344.99969466275,-0.435156804745524,-0.194560316275357,0.629717121020881
6.621,1.28586504411861,1344.99968313601,-0.266798518270389,-0.375023154306695,0.641821672577085
6.622,1.28586512394326,1344.99967168631,-0.0723241132067873,-0.518776124497213,0.591100237704
6.623,1.28586520323456,1344.99966031314,0.129229899931131,-0.611747678588013,0.482517778656882
6.624,1.28586528199589,1344.999649016,0.318134007333314,-0.644837106687974,0.32670309935466
6.625,1.28586536023089,1344.99963779436,0.475896954455957,-0.6148053787957,0.138908424339743
6.626,1.28586543794288,1344.99962664773,0.587075799296999,-0.524592204227141,-0.0624835950698574
6.627,1.28586551513539,1344.99961557561,0.640787575711179,-0.383028272906127,-0.257759302805052
6.628,1.28586559181183,1344.99960457749,0.631774594572603,-0.203970846294304,-0.427803748278299
6.629,1.28586566797555,1344.99959365289,0.560919103623888,-0.0049473123075544,-0.555971791316333
6.63,1.28586574363015,1344.99958280131,0.435156927462809,0.194560517503009,-0.629717444965817
6.631,1.28586581877895,1344.99957202226,0.266798541131217,0.375023423563064,-0.641821964694282
6.632,1.28586589342548,1344.99956131526,0.0723240353177523,0.518776434683428,-0.59110047000118
6.633,1.28586596757324,1344.99955067982,-0.129230069650883,0.611747998984693,-0.48251792933381
6.634,1.28586604122543,1344.99954011547,-0.318134251150363,0.644837405991767,-0.326703154841404
6.635,1.28586611438538,1344.99952962174,-0.475897247665178,0.614805628172054,-0.138908380506876
6.636,1.28586618705646,1344.99951919814,-0.58707611271769,0.524592380082708,0.0624837326349813
6.637,1.28586625924178,1344.99950884422,-0.640787878585326,0.383028359113756,0.25775951947157
6.638,1.28586633094448,1344.99949855951,-0.63177485757772,0.203970835662097,0.427804021915623
6.639,1.2858664021679,1344.99948834354,-0.560919301706962,0.00494720716033768,0.555972094546624
6.64,1.28586647291514,1344.99947819585,-0.435157042219558,-0.194560705677703,0.629717747897261
6.641,1.28586654318949,1344.99946811599,-0.266798562508567,-0.375023675353859,0.641822237862426
6.642,1.28586661299427,1344.99945810351,-0.0723239624806152,-0.518776724749114,0.59110068722973
6.643,1.28586668233245,1344.99944815795,0.12923022836218,-0.61174829859848,0.4825180702363
6.644,1.28586675120731,1344.99943827886,0.318134479152467,-0.64483768588095,0.326703206728483
6.645,1.28586681962172,1344.99942846581,0.475897521855568,-0.614805861372521,0.138908339516953
6.646,1.28586688757887,1344.99941871836,0.58707640580851,-0.524592544531493,-0.0624838612770172
6.647,1.28586695508158,1344.99940903605,0.640788161813627,-0.383028439729574,-0.257759722084053
6.648,1.28586702213306,1344.99939941846,0.631775103523356,-0.203970825720001,-0.427804277803354
6.649,1.2858670887363,1344.99938986516,0.560919486941774,-0.00494710883401601,-0.555972378107758
6.65,1.28586715489421,1344.99938037571,0.435157149533268,0.194560881645765,-0.629718031179033
6.651,1.28586722060994,1344.99937094969,0.266798582500215,0.37502391081148,-0.641822493311694
6.652,1.28586728588659,1344.99936158667,0.0723238943689233,0.518776995998977,-0.5911008903679
6.653,1.28586735072696,1344.99935228624,-0.129230376777546,0.611748578777224,-0.482518201999678
6.654,1.28586741513404,1344.99934304797,-0.318134692364313,0.644837947614376,-0.326703255250063
6.655,1.28586747911084,1344.99933387145,-0.475897778259701,0.614806079445851,-0.13890830118615
6.656,1.28586754265994,1344.99932475627,-0.587076679887094,0.52459269831259,0.0624839815745037
6.657,1.28586760578428,1344.99931570201,-0.640788426669546,0.383028515115712,0.257759911553835
6.658,1.28586766848662,1344.99930670827,-0.631775333515063,0.203970816422438,0.427804517092625
6.659,1.28586773076966,1344.99929777465,-0.560919660160505,0.00494701688514333,0.555972643275362
6.66,1.28586779263637,1344.99928890074,-0.435157249885436,-0.194561046199992,0.629718296085428
6.661,1.28586785408946,1344.99928008615,-0.266798601194658,-0.375024130996349,0.641822732191007
6.662,1.28586791513185,1344.99927133047,-0.072323830674979,-0.518777249654353,0.591101080329332
6.663,1.28586797576621,1344.99926263332,0.129230515566208,-0.611748840782291,0.482518325216082
6.664,1.28586803599535,1344.9992539943,0.318134891746175,-0.644838192370782,0.326703300624607
6.665,1.28586809582207,1344.99924541302,0.475898018032154,-0.614806283374181,0.138908265342027
6.666,1.28586815524884,1344.9992368891,0.587076936187573,-0.524592842119167,-0.062484094068406
6.667,1.28586821427843,1344.99922842215,0.64078867434563,-0.383028585612537,-0.257760088733093
6.668,1.28586827291332,1344.9992200118,0.631775548588281,-0.203970807728392,-0.427804740859889
6.669,1.28586833115627,1344.99921165767,0.560919822143667,-0.00494693090129057,-0.555972891242376
6.67,1.28586838900985,1344.99920335937,0.435157343728316,0.194561200079812,-0.629718543808128
6.671,1.28586844647684,1344.99919511654,0.266798618676583,0.37502433689833,-0.641822955574913
6.672,1.28586850355971,1344.9991869288,0.0723237711125286,0.518777486855802,-0.591101257968331
6.673,1.28586856026116,1344.9991787958,-0.129230645352213,0.611749085791862,-0.482518440439649
6.674,1.28586861658359,1344.99917071715,-0.318135078194943,0.644838421250571,-0.326703343055628
6.675,1.28586867252965,1344.9991626925,-0.475898242251538,0.614806474074283,-0.138908231822746
6.676,1.28586872810165,1344.99915472149,-0.587077175862893,0.524592976597469,0.0624841992654236
6.677,1.28586878330213,1344.99914680376,-0.640788905955907,0.38302865153628,0.257760254419627
6.678,1.28586883813368,1344.99913893896,-0.631775749710595,0.203970799598125,0.42780495011247
6.679,1.2858688925987,1344.99913112672,-0.560919973619622,0.00494685049461768,0.555973123125004
6.68,1.28586894669955,1344.99912336669,-0.43515743148416,-0.194561343978187,0.629718775462347
6.681,1.28586900043888,1344.99911565854,-0.266798635024663,-0.375024529444425,0.641823164469088
6.682,1.28586905381898,1344.99910800191,-0.0723237154139764,-0.51877770867109,0.591101424085066
6.683,1.28586910684236,1344.99910039646,0.129230766719554,-0.611749314908717,0.482518548189163
6.684,1.28586915951153,1344.99909284184,0.318135252549598,-0.644838635283937,0.326703382734339
6.685,1.28586921182864,1344.99908533772,0.475898451926846,-0.614806652404281,0.138908200477435
6.686,1.28586926379604,1344.99907788375,0.587077399991529,-0.524593102352396,-0.0624842976391323
6.687,1.28586931541615,1344.99907047961,0.640789122542733,-0.383028713183592,-0.257760409359142
6.688,1.28586936669116,1344.99906312496,0.631775937787105,-0.203970791995058,-0.427805145792046
6.689,1.28586941762325,1344.99905581947,0.560920115269981,-0.00494677530330686,-0.555973339966674
6.69,1.28586946821485,1344.9990485628,0.435157513547738,0.194561478542727,-0.629718992090465
6.691,1.28586951846827,1344.99904135465,0.266798650312456,0.375024709501095,-0.641823359813551
6.692,1.28586956838565,1344.99903419467,0.0723236633284373,0.518777916098407,-0.591101579426844
6.693,1.28586961796941,1344.99902708255,-0.129230880214009,0.61174952916407,-0.48251864895006
6.694,1.28586966722192,1344.99902001796,-0.31813541559432,0.644838835434206,-0.326703419839887
6.695,1.28586971614518,1344.9990130006,-0.475898648001128,0.614806819167321,-0.138908171166193
6.696,1.28586976474149,1344.99900603014,-0.587077609581718,0.5245932199507,0.0624843896310176
6.697,1.28586981301312,1344.99899910628,-0.640789325080368,0.383028770832716,0.257760554247652
6.698,1.28586986096198,1344.99899222869,-0.631776113663702,0.203970784885647,0.427805328778055
6.699,1.28586990859038,1344.99898539707,-0.560920247731968,0.00494670498980512,0.555973542742162
6.7,1.28586995590044,1344.99897861112,-0.435157590288129,-0.194561604378162,0.629719194666291
6.701,1.28587000289417,1344.99897187052,-0.266798664608169,-0.375024877877939,0.641823542486109
6.702,1.28587004957386,1344.99896517498,-0.072323614620912,-0.5187781100705,0.591101724691412
6.703,1.28587009594168,1344.99895852419,0.129230986346994,-0.61174972952132,0.482518743174326
6.704,1.28587014199955,1344.99895191786,0.318135568063601,-0.644839022601151,0.32670345453755
6.705,1.28587018774967,1344.99894535568,0.475898831357411,-0.614806975112818,0.138908143755407
6.706,1.28587023319386,1344.99893883737,0.587077805577155,-0.52459332992075,-0.0624844756564057
