Time,Torque,RPM,Ia,Ib,Ic
5.751,1.26878609673206,1301.73430133236,0.266382743039754,0.369084484946079,-0.635467227985833
5.752,1.2688617631826,1301.72012344318,0.0741138816339878,0.511950539611788,-0.586064421245776
5.753,1.2689370384968,1301.70601831124,-0.125428456732149,0.60470823415916,-0.479279777427011
5.754,1.26901192472516,1301.69198556049,-0.312709102072928,0.638271772767572,-0.325562670694644
5.755,1.26908642390719,1301.67802481682,-0.469391601013078,0.609349865098547,-0.139958264085469
5.756,1.26916053807141,1301.66413570813,-0.58013353359216,0.520768469441005,0.0593650641511558
5.757,1.26923426923546,1301.65031786423,-0.634088858632959,0.381194659249349,0.252894199383611
5.758,1.26930761940625,1301.63657091688,-0.625970175683309,0.204288595918124,0.421681579765185
5.759,1.26938059057964,1301.62289449977,-0.556566865298186,0.00736658420965692,0.549200281088529
5.76,1.26945318474106,1301.6092882485,-0.432668332741295,-0.190293938759459,0.622962271500754
5.761,1.26952540386517,1301.59575180061,-0.266399819114353,-0.369341562542209,0.635741381656562
5.762,1.26959724991583,1301.58228479551,-0.0740357569753799,-0.512245465759962,0.586281222735342
5.763,1.26966872484658,1301.56888687449,0.12559319622082,-0.605011896902962,0.479418700682142
5.764,1.26973983060033,1301.55555768074,0.312943523048282,-0.638554508063605,0.325610985015323
5.765,1.2698105691095,1301.54229685932,0.469672157512958,-0.609584351499411,0.139912193986453
5.766,1.26988094229615,1301.52910405712,0.580432428064446,-0.520932364929182,-0.0595000631352641
5.767,1.26995095207203,1301.5159789229,0.63437679280583,-0.381272726064272,-0.253104066741557
5.768,1.27002060033869,1301.50292110726,0.626219219368144,-0.204274111691679,-0.421945107676465
5.769,1.27008988898759,1301.4899302626,0.556753162521752,-0.00726190930084764,-0.549491253220905
5.77,1.27015881989984,1301.47700604319,0.432774383321972,0.19047768432972,-0.623252067651692
5.771,1.2702273949466,1301.46414810505,0.266416117833695,0.369585671957608,-0.636001789791303
5.772,1.27029561598895,1301.45135610604,0.0739616372938203,0.512525545133608,-0.586487182427428
5.773,1.27036348487803,1301.43862970579,-0.125749587916831,0.605300299389271,-0.47955071147244
5.774,1.27043100345511,1301.42596856571,-0.313166111240827,0.638823059814965,-0.325656948574138
5.775,1.27049817355139,1301.41337234899,-0.469938584516055,0.609807100989759,-0.139868516473704
5.776,1.27056499698831,1301.40084072058,-0.580716295928909,0.521088087643916,0.0596282082849935
5.777,1.27063147557769,1301.38837334716,-0.634650275722059,0.381346943130583,0.253303332591477
5.778,1.27069761112141,1301.37596989718,-0.626455788340865,0.204260430833041,0.422195357507824
5.779,1.270763405412,1301.36363004081,-0.556930155804647,0.00716256446922666,0.54976759133542
5.78,1.27082886023229,1301.35135344993,-0.432875173854213,-0.1906521389848,0.623527312839014
5.781,1.27089397735555,1301.33913979816,-0.266431670718037,-0.369817475308052,0.636249146026089
5.782,1.27095875854565,1301.3269887608,-0.0738913118856492,-0.512791532783822,0.586682844669471
5.783,1.27102320555682,1301.31490001487,0.125898061685174,-0.60557421513418,0.479676153449005
5.784,1.27108732013413,1301.30287323905,0.313377471526617,-0.639078144520187,0.32570067299357
5.785,1.27115110401318,1301.29090811371,0.470191601190614,-0.610018703913123,0.139827102722509
5.786,1.27121455892029,1301.2790043209,0.580985899442851,-0.521236045644392,-0.0597498537984588
5.787,1.27127768657254,1301.26716154431,0.63491003808109,-0.381417498425821,-0.253492539655269
5.788,1.27134048867791,1301.2553794693,0.626680510954074,-0.204247505260522,-0.422433005693552
5.789,1.27140296693528,1301.24365778285,0.557098311071237,-0.00706827274095111,-0.550030038330286
5.79,1.27146512303459,1301.23199617359,0.432970964194484,0.190817779221007,-0.623788743415491
5.791,1.27152695865658,1301.22039433176,0.266446508433439,0.370037600131358,-0.636484108564797
5.792,1.27158847547306,1301.20885194924,0.0738245816541449,0.513044144618377,-0.586868726272522
5.793,1.27164967514707,1301.19736871949,-0.126039024586997,0.605834377801892,-0.479795353214895
5.794,1.27171055933245,1301.18594433758,-0.313578177120585,0.639320442001243,-0.325742264880658
5.795,1.27177112967447,1301.17457850018,-0.470431889362203,0.610219720644459,-0.139787831282256
5.796,1.27183138780949,1301.16327090553,-0.581241961532948,0.521376626569892,0.0598653349630561
5.797,1.27189133536515,1301.15202125344,-0.635156773110725,0.381484570939405,0.253672202171321
5.798,1.27195097396049,1301.14082924529,-0.626893983571966,0.204235290085854,0.422658693486112
5.799,1.27201030520579,1301.12969458402,-0.557258070791747,0.00697877207358867,0.550279298718158
5.8,1.27206933070305,1301.11861697412,-0.433062001467802,-0.190975056444842,0.624037057912644
5.801,1.27212805204559,1301.1075961216,-0.266460660758097,-0.370246641268274,0.636707302026371
5.802,1.27218647081822,1301.09663173403,-0.0737612584174181,-0.513284059503309,0.587045317920727
5.803,1.27224458859741,1301.08572352047,0.126172862156985,-0.606081483320324,0.479908621163339
5.804,1.27230240695099,1301.07487119154,0.313768771308697,-0.63955059732724,0.325781826018543
5.805,1.27235992743872,1301.06407445933,0.470660095527304,-0.610410683137374,0.13975058761007
5.806,1.2724171516119,1301.05333303745,0.581485167891883,-0.521510198665974,-0.0599749692259088
5.807,1.27247408101354,1301.04264664098,0.635391138542386,-0.38154833108295,-0.253842807459436
5.808,1.27253071717853,1301.0320149865,0.627096772233528,-0.204223743375301,-0.422873028858227
5.809,1.2725870616337,1301.02143779208,0.557409855176492,-0.00689381449968054,-0.550516040676812
5.81,1.27264311589756,1301.01091477721,0.433148520682577,0.191124398357095,-0.624272919039672
5.811,1.27269888148079,1301.0004456629,0.266474156565709,0.370445162633338,-0.636919319199047
5.812,1.27275435988596,1300.99003017156,0.073701164266694,0.513511921244511,-0.587213085511205
5.813,1.27280955260747,1300.97966802708,-0.126299939598604,0.606316191878369,-0.480016252279765
5.814,1.27286446113203,1300.96935895477,-0.313949769073968,0.63976922263322,-0.325819453559252
5.815,1.27291908693817,1300.95910268137,-0.470876832747205,0.610592096389349,-0.139715263642144
5.816,1.2729734314968,1300.94889893504,-0.581716168952762,0.521637111757566,0.0600790571951967
5.817,1.27302749627093,1300.93874744537,-0.635613758473064,0.381608941082209,0.254004817390855
5.818,1.27308128271582,1300.92864794334,-0.627289414223683,0.204212825931089,0.423076588292594
5.819,1.2731347922791,1300.91860016133,-0.557554063305821,0.00681316532435486,0.550740897981466
5.82,1.27318802640056,1300.90860383312,-0.433230745314319,-0.19126621025442,0.624496955568739
5.821,1.27324098651265,1300.89865869387,-0.266487023813204,-0.370633698883064,0.637120722696268
5.822,1.27329367404005,1300.88876448011,-0.0736441309668656,-0.513728340456399,0.587372471423264
5.823,1.27334609039986,1300.87892092975,0.126420602906015,-0.606539129811566,0.480118526905552
5.824,1.27339823700168,1300.86912778206,0.314121658626907,-0.639976898838937,0.325855240212031
5.825,1.27345011524772,1300.85938477767,0.47108268243314,-0.610764439829306,0.139681757396166
5.826,1.27350172653249,1300.84969165854,0.581935581752589,-0.521757698174334,-0.0601778835782554
5.827,1.27355307224325,1300.84004816799,0.635825225125034,-0.381666555355523,-0.25415866976951
5.828,1.27360415376007,1300.83045405067,0.627472419557671,-0.204202501090101,-0.42326991846757
5.829,1.27365497245543,1300.82090905254,0.557691074198763,-0.0067366023718942,-0.550954471826869
5.83,1.27370552969488,1300.8114129209,0.433308887859847,0.191400876254883,-0.62470976411473
5.831,1.27375582683647,1300.80196540436,0.266499289530573,0.370812756990084,-0.637312046520657
5.832,1.27380586523132,1300.79256625283,0.0735899993900832,0.513933896327323,-0.587523895717406
5.833,1.27385564622332,1300.78321521751,-0.126535179926939,0.606750891384592,-0.480215711457653
5.834,1.27390517114903,1300.77391205091,-0.314284902854133,0.640174177276348,-0.325889274422215
5.835,1.27395444133818,1300.76465650682,-0.471278196036643,0.610928168632638,-0.139649972595994
5.836,1.27400345811322,1300.7554483403,-0.582143991697607,0.521872273628528,0.0602717180690793
5.837,1.27405222278983,1300.74628730768,-0.636026100514636,0.381721320875761,0.254304779638875
5.838,1.27410073667666,1300.73717316658,-0.627646272393067,0.204192734540958,0.423453537852108
5.839,1.27414900107546,1300.72810567584,-0.557821247834956,0.00666391528229644,0.55115733255266
5.84,1.27419701728115,1300.71908459559,-0.433383150372872,-0.191528760449168,0.62491191082204
5.841,1.2742447865819,1300.71010968717,-0.266510979825735,-0.370982817724137,0.637493797549873
5.842,1.27429231025888,1300.70118071319,-0.0735386189953,-0.514129138282745,0.587667757278045
5.843,1.27433958958652,1300.69229743746,0.126643981350949,-0.606952040473185,0.480308059122236
5.844,1.27438662583254,1300.68345962504,0.314439940674357,-0.640361581225163,0.325921640550805
5.845,1.27443342025795,1300.6746670422,0.471463896636048,-0.61108371496353,0.139619818327482
5.846,1.27447997411722,1300.66591945643,0.582341954223171,-0.521981138047611,-0.0603608161755604
5.847,1.27452628865789,1300.6572166364,0.636216918022107,-0.381773377514276,-0.254443540507831
5.848,1.27457236512127,1300.64855835201,0.627811432358364,-0.204183494152921,-0.423627938205443
5.849,1.27461820474188,1300.63994437435,0.557944926113328,-0.00659490484550927,-0.551350021267818
5.85,1.2746638087479,1300.63137447567,0.433453724966209,0.191650207988576,-0.625103932954785
5.851,1.27470917836114,1300.62284842944,0.266522119884573,0.371144337052889,-0.637666456937462
5.852,1.27475431479667,1300.61436601026,0.0734898473304785,0.514314587559599,-0.587804434890077
5.853,1.27479921926339,1300.60592699394,-0.126747301650543,0.60714311215711,-0.480395810506567
5.854,1.27484389296374,1300.59753115744,-0.314587188326269,0.640539607370139,-0.325952419043871
5.855,1.2748883370936,1300.58917827884,-0.471640280442676,0.611231489157004,-0.139591208714328
5.856,1.27493255284283,1300.58086813743,-0.582529996369805,0.522084576367576,0.0604454200022289
5.857,1.27497654139489,1300.57260051361,-0.63639818388468,0.381822858375242,0.254575325509438
5.858,1.27502030392701,1300.56437518891,-0.627968335818128,0.204174749822094,0.423793585996034
5.859,1.27506384161026,1300.556191946,-0.55806243377066,0.00652938238172453,0.551533051388936
5.86,1.27510715560959,1300.5480505687,-0.433520794296489,-0.191765546106617,0.625286340403106
5.861,1.27515024708381,1300.53995084192,-0.266532733980743,-0.371297747460885,0.637830481441628
5.862,1.27519311718576,1300.53189255168,-0.0734435495736915,-0.514490738690617,0.587934288264308
5.863,1.27523576706193,1300.52387548515,0.126845419959464,-0.607324614223731,0.480479194264267
5.864,1.27527819785289,1300.51589943055,0.314727040576282,-0.640708727177257,0.325981686600975
5.865,1.27532041069315,1300.50796417723,0.471807818216965,-0.611371880834135,0.13956406261717
5.866,1.2753624067113,1300.50006951562,0.58270861826735,-0.5221828592839,-0.0605257589834502
5.867,1.27540418703007,1300.49221523724,0.63657037860301,-0.381869890111685,-0.254700488491326
5.868,1.27544575276607,1300.48440113469,0.628117397066664,-0.204166473328104,-0.42395092373856
5.869,1.2754871050303,1300.47662700163,0.558174079247853,-0.00646716915657563,-0.551706910091277
5.87,1.27552824492789,1300.4688926328,0.433584532022947,0.191875085083071,-0.625459617106019
5.871,1.27556917355797,1300.461197824,0.266542845487355,0.371443459194831,-0.637986304682186
5.872,1.27560989201417,1300.45354237209,0.0733995980997161,0.51465806090696,-0.588057659006676
5.873,1.27565040138418,1300.44592607498,-0.126938600904401,0.607497028589657,-0.480558427685256
5.874,1.27569070274993,1300.43834873163,-0.314859871862333,0.640869388196303,-0.326009516333971
5.875,1.27573079718776,1300.43081014202,-0.471966956609667,0.611505259960819,-0.139538303351152
5.876,1.27577068576815,1300.42331010718,-0.582878294541222,0.522276243964773,0.0606020505764493
5.877,1.2758103695562,1300.41584842918,-0.636733958275246,0.38191459322833,0.254819365046915
5.878,1.27584984961145,1300.4084249111,-0.628259009460498,0.204158638200732,0.424100371259766
5.879,1.27588912698768,1300.40103935704,-0.558280155514096,0.00640809583081878,0.551872059683278
5.88,1.27592820273327,1300.39369157211,-0.433645103246115,-0.191979119153904,0.62562422240002
5.881,1.27596707789112,1300.38638136243,-0.266552476890809,-0.371581861441042,0.638134338331851
5.882,1.27600575349865,1300.37910853514,-0.0733578720740748,-0.514816999465597,0.588174871539672
5.883,1.27604423058792,1300.37187289835,0.12702709538631,-0.607660812647675,0.480633717261365
5.884,1.27608251018533,1300.36467426118,0.314986037371209,-0.641022015296006,0.326035977924797
5.885,1.27612059331198,1300.35751243372,0.472118119427201,-0.611631977852034,0.139513858424833
5.886,1.27615848098373,1300.35038722707,0.583039475640498,-0.522364974730056,-0.0606745009104416
5.887,1.27619617421084,1300.34329845329,0.636889355858426,-0.381957082373588,-0.254932273484838
5.888,1.27623367399852,1300.33624592539,0.628393546490798,-0.204151219600546,-0.424242326890252
5.889,1.27627098134668,1300.32922945739,0.558380940846885,-0.00635200194435018,-0.552028938902535
5.89,1.27630809724994,1300.32224886425,0.433702664924058,0.192077927367816,-0.625780592291873
5.891,1.27634502269785,1300.31530396186,0.266561649806972,0.371713323435461,-0.638274973242432
5.892,1.27638175867452,1300.30839456712,0.0733182570709781,0.514967976902073,-0.588286233973051
5.893,1.2764183061592,1300.30152049781,-0.127111141319002,0.607816400538581,-0.480705259219579
5.894,1.27645466612579,1300.29468157271,-0.31510587405806,0.641167011830833,-0.326061137772773
5.895,1.27649083954312,1300.28787761151,-0.472261708829488,0.611752368122638,-0.13949065929315
5.896,1.27652682737494,1300.28110843482,-0.583192589095972,0.522449283694932,0.0607433054010409
5.897,1.27656263057982,1300.27437386419,-0.637036982363155,0.381997466615645,0.25503951574751
5.898,1.27659825011159,1300.26767372209,-0.628521362800451,0.204144194206162,0.42437716859429
5.899,1.27663368691908,1300.26100783192,-0.558476699575235,0.00629873543043237,0.552177964144803
5.9,1.27666894194596,1300.25437601797,-0.433757366271837,-0.19217177439456,0.625929140666397
5.901,1.27670401613111,1300.24777810546,-0.266570385001497,-0.371838195512615,0.638408580514112
5.902,1.27673891040861,1300.24121392048,-0.0732806447175673,-0.515111394215237,0.588392038932805
5.903,1.27677362570729,1300.23468329005,0.127190964322384,-0.607964204355237,0.480773240032853
5.904,1.27680816295139,1300.22818604206,0.315219701605579,-0.641304760747323,0.326085059141745
5.905,1.27684252306024,1300.22172200532,0.472398106459273,-0.611866747587345,0.139468641128073
5.906,1.27687670694814,1300.21529100949,0.583338040707414,-0.522529391379667,-0.0608086493277465
5.907,1.27691071552492,1300.20889288513,0.637177227983075,-0.382035849706779,-0.255141378276296
5.908,1.27694454969541,1300.20252746365,0.628642795145369,-0.204137540109696,-0.424505255035673
5.909,1.27697821035996,1300.19619457737,0.558567682780876,-0.00624815215642525,-0.55231953062445
5.91,1.27701169841414,1300.18989405944,0.433809349136697,0.192260911290679,-0.626070260427376
5.911,1.27704501474882,1300.18362574389,0.26657870240823,0.371956810098952,-0.638535512507182
5.912,1.27707816025029,1300.1773894656,0.073244932355562,0.51524763198997,-0.588492564345532
5.913,1.27711113580001,1300.1711850603,-0.127266778380659,0.608104615283945,-0.480837836903286
5.914,1.27714394227505,1300.16501236457,-0.315327823334478,0.641435625633114,-0.326107802298636
5.915,1.27717658054775,1300.15887121584,-0.472527674513694,0.611975417117625,-0.139447742603931
5.916,1.27720905148586,1300.15276145237,-0.583476215670781,0.522605507293451,0.0608707083773306
5.917,1.27724135595265,1300.14668291325,-0.637310463167111,0.382072330338783,0.255238132828328
5.918,1.27727349480699,1300.14063543841,-0.628758163308784,0.204131236723683,0.424626926585101
5.919,1.27730546890302,1300.13461886861,-0.558654128968088,0.00620011549566003,0.552454013472428
5.92,1.2773372790907,1300.12863304541,-0.433858748361319,-0.192345576217154,0.626204324578474
5.921,1.27736892621553,1300.12267781122,-0.26658662115114,-0.372069482648125,0.638656103799264
5.922,1.27740041111835,1300.11675300923,-0.0732110227261054,-0.515377051455515,0.58858807418162
5.923,1.27743173463589,1300.11085848345,0.127338786460164,-0.60823800468155,0.480899218221387
5.924,1.27746289760024,1300.10499407871,0.315430527061148,-0.641559951707261,0.326129424646113
5.925,1.27749390083935,1300.09915964061,0.472650756755201,-0.612078662450114,0.139427905694913
5.926,1.2775247451768,1300.09335501558,0.583607479642093,-0.522677830482291,-0.0609296491598015
5.927,1.27755543143167,1300.08758005082,0.63743703963318,-0.382107002382882,-0.255330037250298
5.928,1.27758596041911,1300.08183459431,0.628867770966109,-0.204125264691415,-0.424742506274694
5.929,1.27761633294978,1300.07611849485,0.558736264696464,-0.00615449591961468,-0.552581768776849
5.93,1.27764654983033,1300.07043160197,0.433905692126457,0.192425995121464,-0.626331687247921
5.931,1.27767661186315,1300.06477376602,0.26659415956762,0.372176512527895,-0.638770672095515
5.932,1.27770651984636,1300.05914483809,0.0731788236743248,0.515499995489486,-0.588678819163811
5.933,1.27773627457396,1300.05354467006,-0.127407181092497,0.608364725097552,-0.480957544005055
5.934,1.27776587683587,1300.04797311456,-0.315528085907695,0.641678066761484,-0.326149980853789
5.935,1.27779532741765,1300.04243002498,-0.472767679467466,0.612176754955753,-0.139409075488287
5.936,1.27782462710086,1300.03691525547,-0.583732179744648,0.522746550054026,0.0609856296906219
5.937,1.27785377666308,1300.03142866094,-0.637557291327037,0.382139955119708,0.255417336207328
5.938,1.27788277687767,1300.02597009702,-0.628971906503131,0.204119605804265,0.424852300698866
5.939,1.27791162851422,1300.02053942011,-0.55881430518079,0.0061111706147407,0.552703134566049
5.94,1.2779403323381,1300.01513648734,-0.433950302274838,-0.192502382382028,0.626452684656866
5.941,1.27796888911092,1300.00976115658,-0.26660133522866,-0.372278183859819,0.638879519088479
5.942,1.27799729959031,1300.00441328643,-0.07314824786568,-0.515616789568946,0.588765037434626
5.943,1.27802556452968,1299.99909273621,0.127472144928891,-0.608485111243311,0.48101296631442
5.944,1.2780536846788,1299.99379936597,0.315620759071497,-0.641790282052625,0.326169522981128
5.945,1.27808166078324,1299.9885330365,0.472878752363385,-0.612269952369541,0.139391200006155
5.946,1.27810949358489,1299.98329360927,0.583850645525939,-0.522811845677885,-0.0610387998480545
5.947,1.27813718382174,1299.97808094649,0.637671535335046,-0.382171273462456,-0.25550026187259
5.948,1.27816473222791,1299.97289491109,0.629070843796941,-0.204114242930176,-0.424956600866765
5.949,1.27819213953374,1299.96773536666,0.558888454864828,-0.00607002312528983,-0.552818431739538
5.95,1.27821940646592,1299.96260217754,0.433992694625756,0.192574941412027,-0.626567636037782
5.951,1.27824653374711,1299.95749520874,0.266608164966341,0.372374766308036,-0.638982931274377
5.952,1.27827352209636,1299.95241432598,0.073119212527323,0.515727742665405,-0.588846955192728
5.953,1.27830037222904,1299.94735939567,-0.127533851258099,0.608599480904328,-0.48106562964623
5.954,1.27832708485649,1299.94233028489,-0.315708792548086,0.641896893143159,-0.326188100595074
5.955,1.27835366068664,1299.93732686143,-0.47298426943956,0.612358499478766,-0.139374230039206
5.956,1.27838010042351,1299.93234899374,-0.583963189858795,0.522873888052187,0.0610893018066084
5.957,1.27840640476755,1299.92739655096,-0.637780072743917,0.382201038162794,0.255579034581123
5.958,1.27843257441572,1299.9224694029,-0.629164842949671,0.204109159938397,0.425055683011274
5.959,1.27845861006113,1299.91756742004,-0.558958907960749,0.00603094300912652,0.552927964951622
5.96,1.27848451239353,1299.91269047351,-0.434032979268441,-0.192643865237263,0.626676844505704
5.961,1.27851028209886,1299.90783843514,-0.266614664893927,-0.372466515833279,0.639081180727206
5.962,1.27853591985975,1299.90301117738,-0.07309163919773,-0.515833148099528,0.588924787297258
5.963,1.27856142635523,1299.89820857337,0.127592464500798,-0.608708135811953,0.481115671311155
5.964,1.27858680226048,1299.89343049688,0.315792419818769,-0.641998180705718,0.32620576088695
5.965,1.27861204824754,1299.88867682233,0.473084509789082,-0.612442628781909,0.139358118992826
5.966,1.27863716498474,1299.8839474248,0.584070109799072,-0.52293283935721,-0.0611372704418622
5.967,1.27866215313694,1299.87924218,0.6378831894594,-0.382229326015085,-0.255653863444315
5.968,1.2786870133656,1299.87456096429,0.629254150989703,-0.204104341639188,-0.425149809350516
5.969,1.27871174632875,1299.86990365467,0.559025848964195,-0.00599382552004301,-0.553032023444152
5.97,1.27873635268106,1299.86527012874,0.434071260843852,0.192709337036609,-0.626780597880462
5.971,1.2787608330739,1299.86066026477,0.266620850431129,0.372553675399852,-0.639174525830982
5.972,1.27878518815504,1299.85607394163,0.07306545349337,0.515933284344139,-0.588998737837509
5.973,1.27880941856895,1299.85151103883,-0.127648140674263,0.608811362463063,-0.4811632217888
5.974,1.27883352495671,1299.84697143648,-0.315871862499792,0.642094411278622,-0.326222548778829
5.975,1.27885750795611,1299.84245501533,-0.473179738369351,0.612522561108377,-0.139342822739027
5.976,1.27888136820173,1299.83796165673,-0.584171687396386,0.522988853679492,0.0611828337168943
5.977,1.27890510632465,1299.83349124263,-0.63798115698017,0.382256210044872,0.255724946935299
5.978,1.27892872295278,1299.82904365561,-0.629339002534097,0.204099773721069,0.425239228813029
5.979,1.27895221871095,1299.82461877884,-0.559089453142957,0.00595857130339117,0.553130881839566
5.98,1.27897559422045,1299.82021649608,-0.434107638814226,-0.192771530655891,0.626879169470117
5.981,1.27899885009964,1299.81583669172,-0.266626736329122,-0.372636475647759,0.639263211976881
5.982,1.27902198696356,1299.81147925072,-0.0730405848905074,-0.516028415787699,0.589069000678207
5.983,1.27904500542397,1299.80714405862,0.127701027830692,-0.608909432899647,0.481208405068955
5.984,1.27906790608956,1299.80283100158,0.315947330955203,-0.64218583798585,0.326238507030646
5.985,1.27909068956562,1299.79853996632,0.473270206728213,-0.612598506208585,0.139328299480372
5.986,1.27911335645458,1299.79427084016,0.584268190461219,-0.523042077415899,-0.0612261130453203
5.987,1.27913590735561,1299.79002351099,0.638074233131098,-0.382281759691275,-0.255792473439823
5.988,1.27915834286478,1299.78579786728,0.629419620416994,-0.204095442696037,-0.425324177720957
5.989,1.27918066357515,1299.78159379805,0.559149886999495,-0.00592508611080852,-0.553224800888687
5.99,1.27920287007667,1299.77741119293,0.434142207715397,0.192830611093872,-0.626972818809268
5.991,1.27922496295629,1299.7732499421,0.266632336691954,0.37271513552914,-0.639347472221095
5.992,1.27924694279804,1299.76910993628,0.0730169665157065,0.516118793457617,-0.589135759973323
5.993,1.2792688101826,1299.7649910668,-0.12775126647455,0.609002605447722,-0.481251338973172
5.994,1.27929056568779,1299.7608932255,-0.316019024879886,0.64227270121932,-0.326253676339435
5.995,1.27931220988851,1299.75681630481,-0.47335615369408,0.612670663314421,-0.139314509620341
5.996,1.27933374335641,1299.7527601977,-0.584359873294205,0.523092649659622,0.0612672236345828
5.997,1.2793551666604,1299.74872479769,-0.638162662760437,0.382306040981763,0.255856621778675
5.998,1.2793764803664,1299.74470999884,-0.629496216286364,0.204091335847262,0.425404880439102
5.999,1.27939768503741,1299.74071569576,-0.559207308711722,0.00589328053023067,0.553314028181492
6,1.27941878123358,1299.73674178361,-0.434175057400998,-0.192886734961091,0.627061792362089
6.001,1.279439769512,1299.73278815808,-0.266637665001438,-0.372789862909798,0.639427527911236
6.002,1.27946065042712,1299.72885471539,-0.0729945349517056,-0.516204655704158,0.589199190655863
6.003,1.27948142453038,1299.72494135231,0.12779898995531,-0.609091125416162,0.481292135460852
6.004,1.27950209237035,1299.72104796613,0.316087133849013,-0.642355229285476,0.326268095436462
6.005,1.27952265449277,1299.71717445465,0.473437806027563,-0.612739221670182,0.13930141564262
6.006,1.27954311144035,1299.71332071624,0.584446977375258,-0.52314070256471,-0.0613062748105484
6.007,1.27956346375332,1299.70948664974,0.63824667839895,-0.382329116697409,-0.255917561701541
6.008,1.27958371196897,1299.70567215454,0.629568991170186,-0.204087441182077,-0.425481549988108
6.009,1.27960385662181,1299.70187713054,0.55926186855138,-0.00586306973257156,-0.553398798818808
6.01,1.27962389824367,1299.69810147816,0.434206273273129,0.192940050913243,-0.627146324186372
6.011,1.2796438373637,1299.69434509833,0.266642734140211,0.372860855138111,-0.639503589278322
6.012,1.27966367450804,1299.69060789247,0.0729732300530246,0.516286228848155,-0.58925945890118
6.013,1.27968341020037,1299.68688976252,-0.127844324838418,0.609175225759263,-0.481330900920845
6.014,1.27970304496152,1299.68319061094,-0.31615183783925,0.642433639016485,-0.326281801177235
6.015,1.27972257930945,1299.67951034066,-0.47351537903957,0.612804361034509,-0.139288981994939
6.016,1.27974201375969,1299.67584885513,-0.584529732017344,0.523186361690885,0.061343370326459
6.017,1.27976134882496,1299.67220605829,-0.638326500885062,0.382351046527762,0.2559754543573
6.018,1.27978058501537,1299.66858185456,-0.629638136012186,0.204083747383861,0.425554388628325
6.019,1.27979972283842,1299.66497614888,-0.559313709278667,0.00583437322655862,0.553479336052109
6.02,1.27981876279905,1299.66138884664,-0.434235936501278,-0.192990700065696,0.627226636566974
6.021,1.27983770539961,1299.65781985374,-0.266647556414209,-0.372928299588004,0.639575856002213
6.022,1.27985655113969,1299.65426907657,-0.0729529947711412,-0.516363727798594,0.589316722569735
6.023,1.27987530051652,1299.65073642198,0.127887391257938,-0.609255127708351,0.481367736450413
6.024,1.27989395402463,1299.64722179731,0.316213307722329,-0.642508136355371,0.326294828633041
6.025,1.27991251215591,1299.64372511037,0.473589077176983,-0.612866252163079,0.139277174986095
6.026,1.27993097539981,1299.64024626945,0.5846083549865,-0.523229746337819,-0.0613786086486807
6.027,1.27994934424327,1299.6367851833,0.638402339958922,-0.382371887226819,-0.256030452732102
6.028,1.27996761917054,1299.63334176114,0.629703832182527,-0.204080243776305,-0.425623588406222
6.029,1.27998580066353,1299.62991591267,0.559362966521218,-0.00580711463793824,-0.55355585188328
6.03,1.28000388920179,1299.62650754804,0.434264124231305,0.193038816377648,-0.627302940608953
6.031,1.28002188526213,1299.62311657786,0.266652143575044,0.372992374165393,-0.639644517740438
6.032,1.28003978931913,1299.61974291322,0.0729337749908389,0.516437356630126,-0.589371131620965
6.033,1.28005760184469,1299.61638646562,-0.127928303249345,0.609331041362817,-0.481402738113472
6.034,1.28007532330844,1299.61304714707,-0.316271705732478,0.642578916902579,-0.3263072111701
6.035,1.28009295417738,1299.60972486998,-0.473659094577611,0.612925057256074,-0.139265962678463
6.036,1.28011049491619,1299.60641954726,-0.584683053089212,0.523270969851627,0.0614120832375858
6.037,1.2801279459873,1299.60313109222,-0.638474394824351,0.382391692748921,0.25608270207543
6.038,1.28014530785046,1299.59985941865,-0.629766251959488,0.204076920276896,0.425689331682592
6.039,1.28016258096336,1299.59660444075,-0.559409769130278,0.0057812214871413,0.553628547643136
6.04,1.2801797657812,1299.59336607319,-0.434290909783688,-0.193084527026826,0.627375436810514
6.041,1.28019686275687,1299.59014423106,-0.266656506842272,-0.37305324779849,0.639709754640763
6.042,1.2802138723409,1299.58693882989,-0.0729155193748566,-0.516507309140839,0.589422828515696
6.043,1.28023079498157,1299.58374978565,0.127967169064489,-0.609403166261122,0.481435997196632
6.044,1.28024763112465,1299.58057701473,0.316327185909108,-0.642646166444538,0.32631898053543
6.045,1.28026438121364,1299.57742043395,0.473725615596306,-0.612980930394792,0.139255314798486
6.046,1.28028104568989,1299.57427996057,0.584754022729755,-0.523310139927965,-0.0614438828017898
6.047,1.2802976249922,1299.57115551225,0.638542854683036,-0.38241051439123,-0.256132340291806
6.048,1.28031411955742,1299.56804700709,0.62982555898954,-0.20407376736752,-0.42575179162202
6.049,1.28033052981993,1299.56495436362,0.559454239520921,-0.0057566249914866,-0.553697614529434
6.05,1.28034685621211,1299.56187750075,0.434316362843382,0.193127952752938,-0.627444315596321
6.051,1.28036309916392,1299.55881633785,0.26666065692461,0.373111080891774,-0.639771737816384
6.052,1.28037925910322,1299.55577079468,0.0728981792182099,0.516573769370737,-0.589471948588947
6.053,1.28039533645574,1299.5527407914,-0.128004091469035,0.609471691911907,-0.481467600442873
6.054,1.2804113316447,1299.54972624861,-0.316379894515192,0.642710061445579,-0.326330166930387
6.055,1.28042724509139,1299.54672708729,-0.473788815302001,0.613034017946928,-0.139245202644927
