Time,Torque,RPM,Ia,Ib,Ic
5.968,1.49410820131344,1344.21143543293,0.70222366713804,-0.164440366636996,-0.537783300501044
5.969,1.43263665010997,1344.38613036867,0.637536887189016,0.00623019736936351,-0.64376708455838
5.97,1.31470794285491,1344.47193086067,0.510485605470088,0.176221244318363,-0.686706849788452
5.971,1.18537687882477,1344.43569668087,0.33353428439064,0.328929082046588,-0.662463366437228
5.972,1.09405970855843,1344.29091525031,0.12397319935672,0.449470331556992,-0.573443530913712
5.973,1.0756396441978,1344.09254538636,-0.097748588550228,0.526085143947892,-0.428336555397664
5.974,1.13714144473961,1343.91600956332,-0.30997190129248,0.55125536362081,-0.24128346232833
5.975,1.25506669512435,1343.82838012347,-0.49191075011411,0.522455398983461,-0.0305446488693515
5.976,1.38438211312025,1343.86277226053,-0.625696728510988,0.442449993089851,0.183246735421138
5.977,1.4757101135195,1344.00570784864,-0.698176368895574,0.319068111984178,0.379108256911396
5.978,1.49417005397134,1344.20225925002,-0.702245777223771,0.164438436030321,0.537807341193451
5.979,1.43270005456534,1344.37701443586,-0.637553143674788,-0.00624021329673982,0.643793356971528
5.98,1.31477276051017,1344.46287665859,-0.510494502236449,-0.176238265312602,0.686732767549051
5.981,1.18544227715456,1344.4267052011,-0.333535052092635,-0.32895135871703,0.662486410809665
5.982,1.09412448755989,1344.28198647278,-0.123965871573884,-0.449495625141245,0.573461496715129
5.983,1.07570269815338,1344.08367814894,0.0977631897587449,-0.526110952328446,0.428347762569701
5.984,1.13720218161206,1343.90720186788,0.30999225748308,-0.551279169544419,0.24128691206134
5.985,1.25512525498572,1343.81962975578,0.491934804821908,-0.522474914960309,0.0305401101384008
5.986,1.38443930603713,1343.85407748457,0.625722094428822,-0.442463379359847,-0.183258715068976
5.987,1.47576710458723,1343.99706791119,0.698200563085303,-0.319074147963255,-0.379126415122048
5.988,1.49422791797676,1344.19367450711,0.702266462275484,-0.164436630482597,-0.537829831792887
5.989,1.43275937035432,1344.36848605777,0.637568352625326,0.00624958298198225,-0.643817935607308
5.99,1.31483339844933,1344.45440603054,0.51050282600856,0.176254188578039,-0.686757014586599
5.991,1.18550345840858,1344.41829325082,0.333535770878573,0.328972198993016,-0.662507969871589
5.992,1.09418508948907,1344.27363318156,0.123959016727369,0.449519288017745,-0.573478304745114
5.993,1.075761686307,1344.07538242964,-0.0977768492294,0.526135096998695,-0.428358247769295
5.994,1.13725900209255,1343.89896185124,-0.310011301068195,0.551301441021855,-0.24129013995366
5.995,1.25518003880734,1343.81144337032,-0.491957308658951,0.522493173192488,-0.0305358645335368
5.996,1.38449281102566,1343.84594310618,-0.625745825123455,0.442475903145879,0.183269921977577
5.997,1.47582042072615,1343.98898483521,-0.698223197758418,0.319079795352765,0.379143402405653
5.998,1.49428205077956,1344.1856430666,-0.702285814176959,0.164434941851245,0.537850872325714
5.999,1.43281486137567,1344.36050734759,-0.637582581555841,-0.00625834818162647,0.643840929737468
6,1.31489012643801,1344.44648134664,-0.510510613679791,-0.176269084982042,0.686779698661833
6.001,1.18556069475335,1344.41042346118,-0.333536443831864,-0.328991695569564,0.662528139401428
6.002,1.09424178392226,1344.26581826873,-0.123952604241653,-0.449541425394049,0.573494029635702
6.003,1.07581687104943,1344.06762137664,0.097789627767624,-0.526157685271979,0.428368057504355
6.004,1.13731215892949,1343.89125290933,0.310029116759626,-0.551322277006749,0.241293160247124
6.005,1.2552312902826,1343.8037846016,0.491978361686273,-0.522510254766366,0.0305318930800929
6.006,1.3845428660965,1343.83833299121,0.625768026075234,-0.442487620024747,-0.183280406050487
6.007,1.47587029910965,1343.98142271475,0.698244373490625,-0.319085079154277,-0.379159294336348
6.008,1.49433269318268,1344.17812925224,0.702303918883699,-0.164433362530353,-0.537870556353346
6.009,1.43286677446427,1344.35304286361,0.637595893629497,0.00626654794512938,-0.643862441574627
6.01,1.31494319679908,1344.4390674055,0.510517899769853,0.176283020806942,-0.686800920576795
6.011,1.18561424075842,1344.40306087495,0.333537073846165,0.329009935149388,-0.662547008995552
6.012,1.09429482300743,1344.25850702114,0.123946605525156,0.44956213568004,-0.573508741205197
6.013,1.07586849780825,1344.06036051632,-0.0978015822438385,0.526178817530956,-0.428377235287118
6.014,1.1373618885315,1343.8840408003,-0.310045783792669,0.551341770064244,-0.241295986271575
6.015,1.25527923735068,1343.79661943088,-0.491998057499639,0.52252623553597,-0.0305281780363306
6.016,1.38458969387367,1343.83121333733,-0.625788795951911,0.442498581989882,0.183290213962029
6.017,1.47591696157917,1343.97434796094,-0.698264184364204,0.319090022761019,0.379174161603185
6.018,1.49438007042349,1344.17109969,-0.702320856804105,0.164431885411413,0.537888971392692
6.019,1.432915340501,1344.34605945122,-0.637608347935714,-0.00627421879490609,0.64388256673062
6.02,1.3149928455487,1344.43213127726,-0.510524716576814,-0.176296058049963,0.686820774626777
6.021,1.1856643345424,1344.39617279064,-0.333537663636214,-0.329026998833305,0.66256466246952
6.022,1.09434444259865,1344.2516669656,-0.123940993839655,-0.449581510930194,0.573522504769849
6.023,1.07591679615142,1344.05356759954,0.0978127658497824,-0.526198587678044,0.428385821828262
6.024,1.13740841202959,1343.87729349179,0.310061376281561,-0.551360006786405,0.241298630504843
6.025,1.25532409321943,1343.78991603454,0.492016483648593,-0.522541186463956,0.0305247028153634
6.026,1.38463350259176,1343.82455252331,0.62580822705001,-0.442508837685581,-0.183299389364429
6.027,1.47596061563606,1343.96772915222,0.698282718388898,-0.319094648065034,-0.379188070323865
6.028,1.49442439317913,1344.16452315927,0.702336703159374,-0.16443050385454,-0.537906199304834
6.029,1.43296077544172,1344.339526095,0.637619999754832,0.00628139488643081,-0.643901394641263
6.03,1.31503929344651,1344.42564215678,0.510531094319581,0.176308254698518,-0.686839349018098
6.031,1.18571119883301,1344.38972861674,0.333538215747642,0.329042962480912,-0.662581178228554
6.032,1.09439086330705,1344.24526772413,0.123935744179428,0.449599637252537,-0.573535381431964
6.033,1.07596198081166,1344.0472124579,-0.0978232283382095,0.526217083551963,-0.428393855213753
6.034,1.1374519362662,1343.87098101816,-0.310075963552155,0.551377068175858,-0.241301104623703
6.035,1.25536605732087,1343.78364464218,-0.49203372202879,0.522555173933798,-0.0305214519050074
6.036,1.38467448703197,1343.81832096806,-0.625826405707685,0.442518432619387,0.183307973088297
6.037,1.47600145537643,1343.96153689425,-0.698300057894634,0.319098975549138,0.379201082345495
6.038,1.49446585851724,1344.1583704537,-0.702351528317734,0.164429211652139,0.537922316665594
6.039,1.43300328129308,1344.33341378057,-0.637630900803413,-0.00628810816645916,0.643919008969872
6.04,1.31508274699353,1344.41957122634,-0.510537061271944,-0.176319664993883,0.686856726265826
6.041,1.18575504197286,1344.38369973533,-0.333538732568456,-0.329057897053115,0.662596629621571
6.042,1.09443429149507,1344.23928087857,-0.123930833158751,-0.449616595196678,0.573547428355429
6.043,1.07600425265226,1344.04126686928,0.097833016245279,-0.526234387323306,0.428401371078027
6.044,1.13749265472288,1343.86507534699,0.310089610451647,-0.551393030010023,0.241303419558376
6.045,1.25540531620363,1343.77777740397,0.492049849247649,-0.522568260048854,0.0305184108012048
6.046,1.38471282939132,1343.81249099886,0.625843412689932,-0.442527409367176,-0.183316003322756
6.047,1.47603966235563,1343.95574368902,0.698316279898653,-0.319103024380247,-0.379213255518405
6.048,1.49450465077252,1344.15261425112,0.702365398109011,-0.164428003004277,-0.537937395104733
6.049,1.43304304700939,1344.3276953653,0.637641099464222,0.00629438851375846,-0.64393548797798
6.05,1.31512339934873,1344.41389152726,0.5105426438884,0.176330339670965,-0.686872983559365
6.051,1.18579605884395,1344.37805937467,0.333539216337976,0.329071868926788,-0.662611085264765
6.052,1.09447492019342,1344.23367984401,0.12392623890736,0.449632460110925,-0.573558699018285
6.053,1.07604379956,1344.03570443215,-0.0978421730978516,0.526250575858394,-0.428408402760543
6.054,1.13753074838134,1343.85955025415,-0.310102377637152,0.551407963176497,-0.241305585539345
6.055,1.25544204436407,1343.77228826662,-0.492064936964798,0.522580502907353,-0.0305155659425555
6.056,1.38474870009508,1343.80703672807,-0.625859323547258,0.442535807761011,0.183323515786248
6.057,1.47607540639885,1343.95032381229,-0.69833145644763,0.319106812493723,0.379224643953906
6.058,1.49454094237,1344.14722899173,-0.702378374115382,0.164426872490185,0.537951501625197
6.059,1.43308024933831,1344.32234545738,-0.637650640999854,-0.00630026387403747,0.643950904873891
6.06,1.31516143119418,1344.40857783982,-0.510547866918644,-0.176340326186784,0.686888193105428
6.061,1.18583443174201,1344.37278248985,-0.333539669153436,-0.329084940192723,0.662624609346159
6.062,1.09451292996789,1344.22843975033,-0.123921940968177,-0.449647302479831,0.573569243448009
6.063,1.07608079729088,1344.03050044792,0.0978507396130998,-0.526265721063168,0.428414981450068
6.064,1.13756638654019,1343.85438120701,0.310114321851659,-0.551421933989593,0.241307612137934
6.065,1.25547640503521,1343.7671528573,0.492079052216899,-0.52259195686014,0.0305129046432404
6.066,1.38478225856884,1343.80193393782,0.625874208957319,-0.442543665065215,-0.183330543892105
6.067,1.47610884637031,1343.94525319906,0.698345654942365,-0.319110356670096,-0.379235298272269
6.068,1.49457489460602,1344.14219076441,0.702390513950031,-0.164425815042248,-0.537964698907783
6.069,1.43311505361874,1344.31734030277,0.63765956775784,0.00630576038658627,-0.643965328144426
6.07,1.31519701154818,1344.40360657095,0.510552753522221,0.176349668933076,-0.686902422455298
6.071,1.18587033119327,1344.36784565137,0.333540092984689,0.329097168932881,-0.662637261917571
6.072,1.09454848972425,1344.2235373315,0.123917920211884,0.449661188238748,-0.573579108450632
6.073,1.07611541024935,1344.02563181103,-0.0978587538732326,0.526279890204257,-0.428421136331025
6.074,1.13759972756073,1343.84954525528,-0.310125496170049,0.551435004486364,-0.241309508316314
6.075,1.25550855090251,1343.76234837518,-0.492092257709632,0.522602672753981,-0.0305104150443481
6.076,1.38481365393535,1343.79715997222,-0.625888135033349,0.442551016143659,0.18333711888969
6.077,1.47614013086732,1343.94050933642,-0.69835893843202,0.319113672611432,0.379245265820588
6.078,1.49460665835378,1344.13747720015,-0.702401871507216,0.164424825924053,0.537977045583164
6.079,1.43314761450724,1344.31265767944,-0.637667919352561,-0.00631090250038675,0.643978821852948
6.08,1.31523029851176,1344.3989556492,-0.510557325363946,-0.176358409434479,0.686915734798425
6.081,1.18590391671224,1344.36322694075,-0.333540489673913,-0.329108609479701,0.662649099153614
6.082,1.09458175746435,1344.21895082201,-0.1239141587428,-0.449674179067803,0.573588337810603
6.083,1.07614779222898,1344.02107690606,0.097866251504435,-0.52629314620797,0.428426894703535
6.084,1.13763091958591,1343.84502092874,0.31013595024439,-0.551447232702106,0.241311282457717
6.085,1.25553862480084,1343.75785348989,0.492104612105193,-0.522612698156916,0.0305080860517229
6.086,1.38484302569707,1343.7926936365,0.625901163626095,-0.44255789361344,-0.183343270012655
6.087,1.47616939890062,1343.93607116335,0.698371365902242,-0.319116775010534,-0.379254590891708
6.088,1.49463637475156,1344.13306737257,0.702412497208945,-0.16442390070848,-0.537988596500465
6.089,1.43317807668002,1344.30827679848,0.637675732848749,0.00631571308297048,-0.643991445931719
6.09,1.31526143998121,1344.39460442649,0.510561602717063,0.176366586533221,-0.686928189250283
6.091,1.18593533751583,1344.35890585303,0.333540860950453,0.329119312657911,-0.662660173608364
6.092,1.09461288098881,1344.21465985995,0.123910639825678,0.449686332666337,-0.573596972492015
6.093,1.07617808709268,1344.01681551151,-0.0978732658294756,0.526305547940519,-0.428432282111044
6.094,1.13766010119196,1343.84078814176,-0.310145730519266,0.551458672928573,-0.241312942409306
6.095,1.25556676034036,1343.75364824658,-0.492116170277962,0.522622077569522,-0.03050590729156
6.096,1.38487050434678,1343.78851510265,-0.625913352593747,0.442564327988876,0.183349024604871
6.097,1.47619678050357,1343.93191897697,-0.698382992531666,0.319119677613621,0.379263314918045
6.098,1.49466417582454,1344.12894170471,-0.702422438223659,0.164423035255449,0.53799940296821
6.099,1.43320657547335,1344.30417821155,-0.637683042919253,-0.0063202135260878,0.644003256445341
6.1,1.31529057430737,1344.39053358626,-0.510565604547368,-0.176374236565191,0.68693984111256
6.101,1.18596473319203,1344.35486320554,-0.333541208433083,-0.329129326013359,0.662670534446442
6.102,1.09464199856155,1344.21064539646,-0.123907347806127,-0.449697703012038,0.573605050818165
6.103,1.0762064294211,1344.01282870989,0.09787982802009,-0.526317150472139,0.428437322452049
6.104,1.13768740201342,1343.83682810391,0.310154880442421,-0.551469375957243,0.241314495514822
6.105,1.25559308250949,1343.74971397718,0.492126983562432,-0.522630852624451,0.0305038690620184
6.106,1.38489621195597,1343.78460582125,0.625924756063,-0.442570347819413,-0.183354408243588
6.107,1.47622239731696,1343.92803434492,0.698393869941097,-0.319122393283899,-0.379271476657198
6.108,1.49469018507588,1344.12508188202,0.70243173867917,-0.164422225695375,-0.538009512983795
6.109,1.43323323748742,1344.30034372438,0.637689882003173,0.00632442383807249,-0.644014305841246
6.11,1.3153178309102,1344.3867250575,0.510569348600033,0.176381393519645,-0.686950742119678
6.111,1.18599223431804,1344.35108105249,0.333541533638798,0.329138694022812,-0.66268022766161
6.112,1.0946692395217,1344.20688961097,0.123904268041383,0.449708340599477,-0.57361260864086
6.113,1.07623294510855,1344.00909880347,-0.0978859672358847,0.526328005320131,-0.428442038084246
6.114,1.13771294331864,1343.83312323637,-0.310163440657982,0.55147938930353,-0.241315948645548
6.115,1.25561770823086,1343.74603321734,-0.492137099981415,0.52263906226959,-0.0305019622881758
6.116,1.384920262719,1343.78094843895,-0.62593542466945,0.442575979814272,0.183359444855178
6.117,1.47624636313242,1343.92440002331,-0.698404046422535,0.319124934056476,0.379279112366059
6.118,1.49471451803975,1344.12147077082,-0.7024404398591,0.164421468410822,0.538018971448279
6.119,1.43325818115328,1344.29675631584,-0.637696280449917,-0.00632836273427194,0.644024643184189
6.12,1.31534333085808,1344.38316193438,-0.510572851478515,-0.176388089191498,0.686960940670013
6.121,1.18601796304463,1344.34754260521,-0.333541837989963,-0.329147458292791,0.662689296282754
6.122,1.09469472486143,1344.20337583192,-0.123901386836515,-0.449718292665418,0.573619679501933
6.123,1.07625775192419,1344.00560923564,0.0978917107528829,-0.526338160678736,0.428446449925853
6.124,1.13773683854892,1343.82965709374,0.310171449186491,-0.551488757418361,0.241317308231871
6.125,1.25564074688035,1343.74258962871,0.492146564458736,-0.522646742941608,0.0305001784828714
6.126,1.3849427634595,1343.77752672123,0.625945405781789,-0.4425812489609,-0.183364156820889
6.127,1.47626878439735,1343.92099988008,0.698413567153012,-0.319127311191562,-0.37928625596145
6.128,1.49473728279393,1344.11809234214,0.702448580384125,-0.164420760018392,-0.538027820365732
6.129,1.43328151725965,1344.29340006224,0.637702266651666,0.00633204772232161,-0.644034314373988
6.13,1.31536718740786,1344.37982840106,0.510576128716207,0.176394353324424,-0.68697048204063
6.131,1.18604203364199,1344.34423215745,0.333542122818017,0.329155657746168,-0.662697780564185
6.132,1.09471856776755,1344.20008846261,0.123898691381013,0.44972760340033,-0.573626294781343
6.133,1.07628096003973,1344.00234451724,-0.0978970840867518,0.526347661634642,-0.42845057754789
6.134,1.13775919382708,1343.82641429087,-0.310178941595045,0.55149752188756,-0.241318580292515
6.135,1.25566230077672,1343.73936792634,-0.492155419020121,0.522653928729313,-0.0304985097091916
6.136,1.38496381410794,1343.77432548027,-0.625954743713554,0.442586178637729,0.183368565075824
6.137,1.47628976068959,1343.9178188232,-0.698422474396345,0.319129535225961,0.379292939170383
6.138,1.49475858044108,1344.11493160038,-0.702456196384768,0.164420097355196,0.538036099029572
6.139,1.43330334944544,1344.29026006647,-0.637707867170347,-0.00633549517871187,0.644043362349059
6.14,1.31538950650795,1344.37670966135,-0.510579194845177,-0.176400213742538,0.686979408587715
6.141,1.18606455300735,1344.34113501554,-0.333542389368777,-0.329163328794789,0.662705718163566
6.142,1.09474087412506,1344.19701291186,-0.123896169690151,-0.449736314144413,0.573632483834565
6.143,1.07630267252108,1343.99929015768,0.0979021111084634,-0.526356550366991,0.428454439258528
6.144,1.1377801084325,1343.8233804345,0.310185951158633,-0.551505721615116,0.241319770456482
6.145,1.25568246564208,1343.73635381067,0.49216370298309,-0.522660651523519,0.0304969485404296
6.146,1.38498350815287,1343.77133050738,0.625963479922864,-0.44259079071626,-0.183372689206603
6.147,1.47630938516787,1343.91484273365,0.698430807693196,-0.31913161601729,-0.379299191675906
6.148,1.49477850556651,1344.11197451674,0.702463321665181,-0.164419477463987,-0.538043844201194
6.149,1.43332377466731,1344.28732239184,0.637713106858578,0.00633872042256865,-0.644051827281147
6.15,1.3154103872743,1344.37379187296,0.510582063465125,0.176405696474006,-0.686987759939132
6.151,1.1860856211424,1344.3382374331,0.333542638812836,0.329170505501043,-0.662713144313879
6.152,1.09476174298667,1344.19413552918,0.123893810557003,0.449744463571257,-0.57363827412826
6.153,1.07632298578164,1343.99643260056,-0.0979068141446465,0.526364866334873,-0.428458052190226
6.154,1.13779967523444,1343.82054205929,-0.310192509001995,0.551513392996645,-0.24132088399465
6.155,1.25570133101653,1343.73353390399,-0.492171453125698,0.522666941159471,-0.0304954880337735
6.156,1.38500193304428,1343.76852850987,-0.625971653190908,0.442595105658558,0.18337654753235
6.157,1.47632774497409,1343.91205840255,-0.698438604031859,0.319133562789163,0.379305041242696
6.158,1.49479714664718,1344.10920796676,-0.702469987846772,0.164418897578759,0.538051090268013
6.159,1.43334288362267,1344.28457400009,-0.637718008964419,-0.00634173778419922,0.644059746748618
6.16,1.31542992242614,1344.37106208592,-0.510584747296276,-0.176410825868335,0.686995573164611
6.161,1.18610533159746,1344.33552654989,-0.333542872242766,-0.329177219730954,0.66272009197372
6.162,1.09478126701709,1344.19144354402,-0.123891603495154,-0.449752087860814,0.573643691355968
6.163,1.07634199001892,1343.99375916335,0.0979112140847881,-0.526372646453166,0.428461432368378
6.164,1.13781798111656,1343.81788656788,0.310198644244905,-0.551520570081958,0.241321925837054
6.165,1.25571898066976,1343.73089569098,0.492178703856731,-0.522672825549707,0.0304941216929761
6.166,1.38501917059669,1343.7659070519,0.625979299800805,-0.442599142608994,-0.183380157191811
6.167,1.47634492163363,1343.90945347255,0.698445898018102,-0.319135384171838,-0.379310513846264
6.168,1.49481458645671,1344.10661967201,0.702476224514875,-0.1644183551136,-0.538057869401274
6.169,1.43336076116108,1344.28200269343,0.637722595239365,0.00634456066879741,-0.644067155908162
6.17,1.31544819870356,1344.36850818504,0.51058725824114,0.176415624704105,-0.687002882945245
6.171,1.18612377188924,1344.33299033467,0.333543090683358,0.32918350129507,-0.662726591978428
6.172,1.09479953290386,1344.18892500903,0.123889538696524,0.449759220859864,-0.573648759556388
6.173,1.07635976961195,1343.99125798109,-0.0979153304692803,0.526379925256736,-0.428464594787455
6.174,1.13783510735706,1343.81540217497,-0.310204384128234,0.551527284725397,-0.241322900597162
6.175,1.25573549296688,1343.72842746303,-0.492185487365405,0.522678330807375,-0.0304928434419701
6.176,1.38503529734612,1343.76345449931,-0.625986453695481,0.442602919478007,0.183383534217474
6.177,1.47636099141248,1343.90701638283,-0.698452722026256,0.319137088240099,0.379315633786157
6.178,1.49483090242907,1344.10419814556,-0.70248205934758,0.164417847650429,0.538064211697151
6.179,1.43337748665892,1344.27959706034,-0.637726886033644,-0.00634720161562856,0.644074087649272
6.18,1.31546529725159,1344.3661188361,-0.51058960743684,-0.176420114289424,0.687009721726264
6.181,1.18614102388889,1344.33061753172,-0.333543295094948,-0.329189378080652,0.6627326731756
6.182,1.09481662174236,1344.186568747,-0.123887606987449,-0.449765894231974,0.573653501219423
6.183,1.07637640349598,1343.98891795358,0.0979191815770407,-0.526386735053065,0.428467553476024
6.184,1.13785112999043,1343.81307785492,0.310209754135062,-0.551533566727134,0.241323812592071
6.185,1.25575094121742,1343.72611826628,0.492191833764498,-0.522683481361777,0.0304916475972794
6.186,1.3850503848914,1343.76115996779,0.625993146628655,-0.442606453020774,-0.183386693607881
6.187,1.47637602565769,1343.90473631778,0.69845910634276,-0.319138682547467,-0.379320423795293
6.188,1.49484616700478,1344.10193264088,0.702487518237876,-0.164417372926209,-0.538070145311667
6.189,1.4333931343747,1344.27734642486,0.637730900384366,0.00634967235700333,-0.644080572741369
6.19,1.31548129398441,1344.36388343543,0.510591805301051,0.17642431456035,-0.687016119861401
6.191,1.18615716419105,1344.32839761083,0.333543486374951,0.329194876178614,-0.662738362553565
6.192,1.09483260940197,1344.18436430116,0.123885799784238,0.449772137601067,-0.573657937385305
6.193,1.07639196552009,1343.98672869613,-0.0979227845095999,0.526393106068762,-0.428470321559162
6.194,1.13786612015175,1343.81090329277,-0.310214778106626,0.551539443968445,-0.241324665861819
6.195,1.25576539400614,1343.72395785291,-0.492197771226388,0.522688300070183,-0.0304905288437951
6.196,1.38506450021546,1343.75901327465,-0.625999408308213,0.442609758915922,0.183389649392291
6.197,1.47639009111457,1343.9026031589,-0.698465079303018,0.319140174164136,0.379324905138882
6.198,1.49486044795059,1344.09981310413,-0.702492625411374,0.164416928827577,0.538075696583797
6.199,1.43340777377464,1344.27524079915,-0.637734656103734,-0.0063519838649637,0.644086639968698
6.2,1.31549625991609,1344.36179206283,-0.510593861582063,-0.176428244164299,0.687022105746363
6.201,1.18617226444601,1344.32632072052,-0.333543665364923,-0.329200019994921,0.662743685359844
6.202,1.09484756685474,1344.18230188873,-0.123884109058515,-0.449777978678645,0.573662087737161
6.203,1.07640652476704,1343.98468049339,0.0979261552646217,-0.526399066579505,0.428472911314883
6.204,1.13788014438579,1343.80886883841,0.310219478345991,-0.551544942531081,0.24132546418509
6.205,1.25577891549337,1343.72193663561,0.492203326106513,-0.52269280831387,0.0304894822073569
6.206,1.38507770598185,1343.75700489348,0.626005266526193,-0.442612851828836,-0.183392414697358
6.207,1.47640325022626,1343.90060743988,0.698470667415281,-0.319141569702255,-0.379329097713025
6.208,1.49487380866657,1344.09783012945,0.702497403531671,-0.164416513375384,-0.538080890156287
6.209,1.43342146984967,1344.27327083913,0.637738169855789,0.00635414640598456,-0.644092316261774
6.21,1.315510261486,1344.35983543748,0.510595785400383,0.176431920548022,-0.687027705948405
6.211,1.18618639168794,1344.32437764427,0.33354383285348,0.329204832363425,-0.662748665216906
6.212,1.09486156049932,1344.18037235745,0.123882527301168,0.449783443391161,-0.573665970692329
6.213,1.07642014586618,1343.98276425618,-0.0979293088066621,0.526404643039581,-0.428475334232919
6.214,1.13789326494603,1343.80696546367,-0.310223875716913,0.551550086817024,-0.241326211100111
6.215,1.25579156570054,1343.72004564499,-0.492208523059972,0.522697026097697,-0.0304885030377247
6.216,1.38509006081049,1343.75512591188,-0.626010747281982,0.442615745481318,0.183395001800664
6.217,1.47641556140575,1343.89874030451,-0.698475895478031,0.319142875349322,0.37933302012871
6.218,1.49488630846083,1344.09597491722,-0.702501873800437,0.164416124719306,0.538085749081131
6.219,1.43343428339665,1344.27142780294,-0.637741457228976,-0.00635616958409863,0.644097626813074
6.22,1.31552336084713,1344.35800487673,-0.510597585287121,-0.176435360033168,0.687032945320289
6.221,1.18619960862767,1344.32255975956,-0.333543989576265,-0.329209334646023,0.662753324222287
6.222,1.09487465245372,1344.17856714493,-0.123881047484697,-0.449788555993834,0.573669603478531
6.223,1.07643288928231,1343.98097148111,0.0979322591380981,-0.52640986019823,0.428477601060132
6.224,1.13790554007602,1343.80518472228,0.310227989740564,-0.551554899655665,0.241326909915101
6.225,1.25580340078371,1343.71827648974,0.492213385154707,-0.52270097213792,0.0304875869832133
6.226,1.38510161954618,1343.75336799183,0.626015874901154,-0.442618452711806,-0.183397422189348
6.227,1.47642707930377,1343.89699346738,0.69848078669382,-0.319144096895862,-0.379336689797958
6.228,1.49489800282024,1344.09423923496,0.702506056055449,-0.16441576113021,-0.538090294925239
6.229,1.43344627129371,1344.26970351214,0.637744532810255,0.00635806238189432,-0.644102595192149
6.23,1.31553561614467,1344.3562922575,0.510599269227005,0.176438577887035,-0.687037847114039
6.231,1.18621197393076,1344.3208589996,0.333544136225028,0.32921354682563,-0.662757683050658
6.232,1.09488690082765,1344.17687824062,0.12387966303795,0.449793339176765,-0.573673002214714
6.233,1.07644481157755,1343.97929421286,-0.0979350193557159,0.526414741207892,-0.428479721852176
6.234,1.13791702425938,1343.80351871231,-0.310231838677165,0.551559402403432,-0.241327563726267
6.235,1.25581447327394,1343.71662131936,-0.492217933969574,0.522704663942475,-0.0304867299729013
6.236,1.38511243349455,1343.75172333272,-0.626020672139458,0.442620985529387,0.183399686610071
6.237,1.47643785504564,1343.89535917705,-0.698485362767585,0.319145239756872,0.379340123010713
6.238,1.49490894365418,1344.09261538073,-0.702509968854087,0.164415420988572,0.538094547865515
6.239,1.43345748675336,1344.26809031537,-0.637747410244463,-0.00635983320514827,0.644107243449611
6.24,1.31554708177779,1344.35468998026,-0.510600844687983,-0.176441588395121,0.687042433083104
6.241,1.18622354248431,1344.31926781748,-0.333544273445676,-0.329217487599008,0.662761761044683
6.242,1.09489835998844,1344.17529815024,-0.123878367812207,-0.449797814169245,0.573676181981452
6.243,1.07645596567136,1343.97772500877,0.0979376017128344,-0.526419307730667,0.428481706017833
6.244,1.13792776847034,1343.8019600411,0.310235439610587,-0.551563615042385,0.241328175431798
6.245,1.25582483231769,1343.71507278929,0.492222189693168,-0.522708117893444,0.0304859282002757
6.246,1.38512255065397,1343.75018463663,0.626025160286613,-0.442623355172134,-0.183401805114479
6.247,1.47644793645944,1343.89383018165,0.698489644006003,-0.31914630900096,-0.379343335005043
6.248,1.49491917952303,1344.09109614898,0.702513629558255,-0.164415102781402,-0.538098526776853
6.249,1.43346797955436,1344.26658105437,0.637750102297594,0.00636148991578861,-0.644111592213382
6.25,1.31555780863535,1344.35319093519,0.51060231865766,0.17644440492011,-0.68704672357777
6.251,1.18623436563359,1344.31777915263,0.33354440184278,0.329221174456226,-0.662765576299006
6.252,1.09490908079592,1344.17381986246,0.123877156055254,0.449802000831005,-0.57367915688626
6.253,1.07646640106976,1343.97625690584,-0.0979400176730728,0.526423580031142,-0.428483562358069
6.254,1.13793782039625,1343.80050179237,-0.310238808523702,0.551567556265504,-0.241328747741801
6.255,1.25583452389324,1343.71362402829,-0.492226171212962,0.522711349315976,-0.0304851781030141
6.256,1.38513201592948,1343.74874507598,-0.626029359260229,0.442625572152267,0.183403787107963
6.257,1.47645736829197,1343.89239969662,-0.698493649407616,0.319147309369867,0.379346340037749
6.258,1.4949287558587,1344.08967479851,-0.702517054411589,0.164414805093201,0.538102249318388
6.259,1.43347779626846,1344.2651690322,-0.637752620914298,-0.00636303986851776,0.644115660782815
6.26,1.31556784432687,1344.35178847071,-0.510603697674762,-0.176447039962932,0.687050737637695
6.261,1.18624449141451,1344.31638639954,-0.333544521983475,-0.329224623759765,0.662769145743239
6.262,1.09491911083088,1344.17243681781,-0.123876022387557,-0.4498059177414,0.573681940128957
6.263,1.07647616408616,1343.97488338981,0.0979422779596783,-0.526427577067521,0.428485299107843
6.264,1.13794722464848,1343.7991374956,0.310241960367891,-0.551571243560713,0.241329283192821
6.265,1.25584359101293,1343.71226860792,0.492229896198024,-0.522714372546949,0.0304844763489246
6.266,1.38514087132986,1343.74739826315,0.626033287693369,-0.442627646304269,-0.1834056413891
6.267,1.47646619240426,1343.89106137466,0.698497396745322,-0.319148245298593,-0.379349151446729
6.268,1.49493771516412,1344.08834502253,0.702520258609603,-0.164414526598424,-0.538105732011179
6.269,1.43348698046592,1344.26384798348,0.637754977267667,0.00636448994580813,-0.644119467213475
6.27,1.31557723339471,1344.35047636385,0.510604987854707,0.176449505220682,-0.687054493075389
6.271,1.18625396476932,1344.31508337834,0.333544634396854,0.32922785081908,-0.662772485215933
6.272,1.0949284946105,1344.17114287952,0.123874961774222,0.449809582283976,-0.573684544058198
