Time,Torque,RPM,Ia,Ib,Ic
6.685,1.26549083175023,1344.5945345898,0.482253329444527,-0.567955352370587,0.0857020229260596
6.686,1.33080500123371,1344.60712621527,0.604840098485768,-0.482528318107437,-0.122311780378331
6.687,1.37895382252054,1344.67555243043,0.668192944741729,-0.349834463141709,-0.31835848160002
6.688,1.39154671026396,1344.77367664696,0.666103767792411,-0.182887054270008,-0.483216713522402
6.689,1.36377043584043,1344.86401708628,0.598798945283967,0.00193998997806544,-0.600738935262032
6.69,1.30623203080262,1344.91206190831,0.472899139631317,0.186541227588347,-0.659440367219664
6.691,1.24091082856548,1344.89945437364,0.300744508140485,0.352862933485866,-0.653607441626352
6.692,1.19276089623301,1344.83100786809,0.0991733965320648,0.484656859142429,-0.583830255674494
6.693,1.18017449637788,1344.73286662493,-0.112114909119241,0.569043942224747,-0.456929033105505
6.694,1.20795603008804,1344.64251569202,-0.312462184259544,0.597756986292855,-0.285294802033311
6.695,1.26549133386576,1344.59446128231,-0.482253529783505,0.567955518705828,-0.0857019889223232
6.696,1.33080549554564,1344.60705338669,-0.604840311144552,0.482528433786341,0.122311877358211
6.697,1.37895431387753,1344.67548007558,-0.668193148877951,0.349834517587615,0.318358631290336
6.698,1.39154720328878,1344.77360476534,-0.666103943664696,0.182887042995579,0.483216900669117
6.699,1.36377093318782,1344.863945681,-0.598799076155143,-0.00194006501074154,0.600739141165884
6.7,1.30623253218539,1344.91199098362,-0.472899213360452,-0.186541358237086,0.659440571597538
6.701,1.24091133091042,1344.89938393206,-0.300744518309296,-0.352863106299024,0.65360762460832
6.702,1.19276139489331,1344.83093790832,-0.0991733429987315,-0.484657056739961,0.583830399738693
6.703,1.18017498692638,1344.73279714117,0.11211502029188,-0.569044145048302,0.456929124756422
6.704,1.20795651000255,1344.64244667505,0.312462341483234,-0.597757174542578,0.285294833059344
6.705,1.26549180346853,1344.59439272185,0.482253717150479,-0.567955674270027,0.0857019571195487
6.706,1.33080595785029,1344.60698527412,0.604840510033529,-0.482528541974587,-0.122311968058942
6.707,1.37895477341844,1344.67541240607,0.668193339796217,-0.349834568508076,-0.318358771288141
6.708,1.39154766438929,1344.77353753843,0.666104108149272,-0.182887032451404,-0.483217075697867
6.709,1.36377139833049,1344.86387889959,0.598799198552748,0.00194013518437317,-0.600739333737121
6.71,1.30623300110146,1344.91192465165,0.472899282316066,0.186541480425439,-0.659440762741505
6.711,1.24091180072588,1344.89931805193,0.300744527820751,0.352863267921338,-0.653607795742089
6.712,1.19276186126211,1344.83087247881,0.0991732929332243,0.484657241541769,-0.583830534474993
6.713,1.18017544570801,1344.73273215684,-0.112115124264412,0.569044334737752,-0.45692921047334
6.714,1.20795695883839,1344.64238212728,-0.312462488524713,0.597757350602122,-0.285294862077409
6.715,1.26549224265997,1344.59432860102,-0.482253892383451,0.567955819760346,-0.0857019273768944
6.716,1.33080639021626,1344.60692157219,-0.604840696042469,0.482528643156825,0.122312052885644
6.717,1.37895520319986,1344.67534911849,-0.668193518350523,0.349834616130619,0.318358902219904
6.718,1.39154809562983,1344.7734746648,-0.666104261981733,0.182887022589625,0.483217239392108
6.719,1.3637718333519,1344.86381644259,-0.598799313023549,-0.00194020081432827,0.600739513837877
6.72,1.30623343965257,1344.91186261501,-0.472899346805639,-0.186541594701856,0.659440941507495
6.721,1.24091224011862,1344.89925643786,-0.30074453671562,-0.352863419078089,0.653607955793708
6.722,1.1927622974317,1344.83081128617,-0.0991732461090365,-0.484657414377002,0.583830660486038
6.723,1.18017587478199,1344.73267138057,0.112115221504755,-0.569044512144118,0.456929290639363
6.724,1.20795737861073,1344.6423217593,0.312462626044978,-0.597757515261201,0.285294889216223
6.725,1.26549265341239,1344.59426863233,0.482254056269569,-0.567955955829941,0.0857018995603724
6.726,1.33080679458487,1344.60686199527,0.60484087000672,-0.48252873778749,-0.122312132219231
6.727,1.37895560515098,1344.67528992911,0.668193685342972,-0.349834660670119,-0.318359024672853
6.728,1.39154849894506,1344.77341586254,0.666104405853055,-0.182887013367026,-0.483217392486029
6.729,1.363772240203,1344.86375803,0.59879942008209,0.00194026219389356,-0.600739682275984
6.73,1.30623384980462,1344.91180459556,0.472899407119541,0.186541701577782,-0.659441108697323
6.731,1.24091265105764,1344.89919881361,0.30074454503443,0.352863560446349,-0.653608105480779
6.732,1.1927627053565,1344.83075405607,0.099173202316988,0.484657576019956,-0.583830778336944
6.733,1.18017627607083,1344.73261453986,-0.112115312448454,0.569044678062146,-0.456929365613692
6.734,1.20795777120061,1344.64226530044,-0.312462754660429,0.597757669257225,-0.285294914596796
6.735,1.26549303756701,1344.59421254691,-0.482254209543542,0.567956083087846,-0.0857018735443041
6.736,1.33080717276947,1344.60680627625,-0.604841032706168,0.482528826289534,0.122312206416635
6.737,1.37895598107516,1344.67523457253,-0.6681938415221,0.349834702324738,0.318359139197362
6.738,1.39154887614538,1344.77336086803,-0.66610454040834,0.182887004741014,0.483217535667326
6.739,1.36377262071022,1344.86370339992,-0.598799520208481,-0.00194031959930886,0.60073983980779
6.74,1.30623423339874,1344.91175033315,-0.472899463528103,-0.186541801533457,0.65944126506156
6.741,1.24091303538755,1344.89914492083,-0.300744552815111,-0.352863692660704,0.653608245475815
6.742,1.19276308686687,1344.8307005319,-0.0991731613611613,-0.484657727196135,0.583830888557296
6.743,1.18017665137447,1344.73256137988,0.112115397502534,-0.569044833236627,0.456929435734092
6.744,1.20795813836802,1344.64221249758,0.312462874946782,-0.597757813281874,0.285294938335092
6.745,1.26549339684471,1344.59416009331,0.48225435289174,-0.567956202105763,0.0857018492140229
6.746,1.33080752646328,1344.60675416533,0.604841184869589,-0.482528909061512,-0.122312275808077
6.747,1.37895633265438,1344.67518280057,0.668193987587301,-0.349834741282536,-0.318359246304765
6.748,1.39154922891802,1344.77330943468,0.666104666250064,-0.18288699667417,-0.483217669575895
6.749,1.36377297657559,1344.86365230741,0.598799613850601,0.00194037328702816,-0.600739987137629
6.75,1.30623459215157,1344.9116995845,0.472899516283408,0.186541895016142,-0.659441411299551
6.751,1.24091339482893,1344.89909451786,0.300744560091582,0.352863816313115,-0.653608376404697
6.752,1.19276344367165,1344.83065047369,0.0991731230568497,0.484657868582505,-0.583830991639354
6.753,1.18017700237503,1344.73251166226,-0.112115477049375,0.569044978362427,-0.456929501313053
6.754,1.20795848175966,1344.64216311397,-0.312462987444327,0.597757947979886,-0.285294960535559
6.755,1.26549373285787,1344.59411103633,-0.482254486957697,0.567956313416354,-0.0857018264586569
6.756,1.3308078572544,1344.60670542883,-0.604841327179914,0.482528986473297,0.122312340706617
6.757,1.37895666146801,1344.67513438109,-0.668194124194419,0.34983477771763,0.318359346476789
6.758,1.39154955884767,1344.7732613319,-0.666104783943224,0.182886989129664,0.48321779481356
6.759,1.36377330939766,1344.86360452339,-0.598799701429329,-0.00194042349817214,0.600740124927501
6.76,1.30623492767382,1344.91165212208,-0.472899565623076,-0.186541982445199,0.659441548068275
6.761,1.24091373099475,1344.89904737874,-0.300744566897123,-0.35286393195835,0.653608498855473
6.762,1.1927637773715,1344.83060365699,-0.0991730872333996,-0.484658000813359,0.583831088046758
6.763,1.1801773306462,1344.73246516411,0.112115551444937,-0.569045114090484,0.456929562645547
6.764,1.20795880291462,1344.64211692818,0.312463092656939,-0.597758073955386,0.285294981298447
6.765,1.26549404711219,1344.59406515604,0.482254612342121,-0.567956417518739,0.085701805176618
6.766,1.330808166625,1344.60665984827,0.604841460274806,-0.482529058871753,-0.122312401403053
6.767,1.37895696898954,1344.67508909702,0.668194251955448,-0.349834811792894,-0.318359440162554
6.768,1.39154986741315,1344.77321634401,0.666104894014898,-0.182886982073051,-0.483217911941847
6.769,1.36377362066853,1344.86355983362,0.598799783336803,0.00194047045832812,-0.600740253795131
6.77,1.30623524147005,1344.91160773308,0.472899611767482,0.186542064213322,-0.659441675980804
6.771,1.24091404539307,1344.89900329211,0.300744573261869,0.352864040115451,-0.65360861337732
6.772,1.19276408946342,1344.83055987191,0.0991730537296599,0.484658124482039,-0.583831178211699
6.773,1.18017763766079,1344.73242167694,-0.112115621022914,0.569045241029951,-0.456929620007037
6.774,1.20795910327344,1344.64207373316,-0.312463191056369,0.597758191773842,-0.285295000717473
6.775,1.26549434101685,1344.59402224672,-0.482254729607132,0.567956514880621,-0.0857017852734883
6.776,1.33080845596175,1344.60661721928,-0.604841584751054,0.482529126582919,0.122312458168135
6.777,1.37895725659645,1344.67504674531,-0.668194371443226,0.349834843662435,0.318359527780791
6.778,1.39155015599615,1344.77317426931,-0.666104996958969,0.182886975474337,0.483218021484632
6.779,1.36377391178143,1344.86351803773,-0.598799859940131,-0.00194051437699578,0.600740374317127
6.78,1.30623553494504,1344.91156621849,-0.472899654923647,-0.186542140686012,0.659441795609659
6.781,1.24091433943137,1344.8989620603,-0.300744579214241,-0.352864141268365,0.653608720482606
6.782,1.19276438134501,1344.83051892212,-0.0991730223949194,-0.484658240142122,0.583831262537042
6.783,1.18017792479447,1344.73238100578,0.112115686095828,-0.569045359749068,0.45692967365324
6.784,1.20795938418283,1344.64203333522,0.312463283084518,-0.597758301962437,0.285295018877919
6.785,1.26549461589062,1344.59398211599,0.482254839279201,-0.567956605937304,0.0857017666581036
6.786,1.33080872656388,1344.60657735072,0.604841701167368,-0.482529189908956,-0.122312511258412
6.787,1.37895752558101,1344.67500713609,0.668194483194074,-0.349834873467789,-0.318359609726284
6.788,1.39155042589365,1344.77313491915,0.666105093237423,-0.182886969302582,-0.483218123934841
6.789,1.36377418404493,1344.86347894834,0.598799931583634,0.00194055545194048,-0.600740487035575
6.79,1.30623580941726,1344.91152739218,0.472899695285924,0.186542212206842,-0.659441907492766
6.791,1.24091461442987,1344.89892349846,0.300744584781751,0.352864235871253,-0.653608820653004
6.792,1.19276465432605,1344.83048062404,0.0991729930900359,0.484658348312796,-0.583831341402832
6.793,1.18017819333445,1344.73234296828,-0.112115746954247,0.569045470780693,-0.456929723826446
6.794,1.20795964690114,1344.64199555326,-0.312463369152659,0.59775840501605,-0.285295035863392
6.795,1.26549487296366,1344.59394458392,-0.482254941848802,0.567956691097721,-0.0857017492489186
6.796,1.33080897964173,1344.60654006384,-0.604841810044548,0.482529249134465,0.122312560910083
6.797,1.37895777714597,1344.67497009176,-0.668194587707796,0.349834901342934,0.318359686364863
6.798,1.39155067831273,1344.77309811711,-0.666105183280716,0.182886963530292,0.483218219750424
6.799,1.36377443867712,1344.86344239017,-0.598799998587411,-0.00194059386709253,0.600740592454503
6.8,1.30623606611541,1344.91149108006,-0.472899733034197,-0.186542279096293,0.659442012130489
6.801,1.24091487162054,1344.89888743368,-0.300744589988484,-0.352864324348083,0.653608914336567
6.802,1.19276490963006,1344.83044480594,-0.0991729656826073,-0.484658449478792,0.583831415161399
6.803,1.1801784444851,1344.73230739389,0.112115803872131,-0.569045574622306,0.456929770750175
6.804,1.20795989260737,1344.64196021786,0.31246344964773,-0.597758501396318,0.285295051748588
6.805,1.26549511339037,1344.59390948224,0.482255037776699,-0.567956770743705,0.0857017329670066
6.806,1.33080921633186,1344.60650519148,0.604841911871546,-0.482529304524847,-0.122312607346699
6.807,1.37895801242117,1344.67493544623,0.668194685454026,-0.349834927413379,-0.318359758040647
6.808,1.39155091438642,1344.77306369818,0.666105267493284,-0.182886958131842,-0.483218309361442
6.809,1.3637746768206,1344.86340819933,0.598800061252397,0.00194062979458182,-0.600740691046979
6.81,1.30623630619102,1344.91145711933,0.472899768337698,0.186542341654521,-0.659442109992219
6.811,1.24091511215699,1344.89885370428,0.300744594857719,0.352864407095768,-0.653609001953487
6.812,1.19276514840217,1344.83041130724,0.0991729400495533,0.484658544093911,-0.583831484143465
6.813,1.18017867937306,1344.73227412312,-0.112115857104523,0.569045671739829,-0.456929814635307
6.814,1.2079601224035,1344.64192717059,-0.312463524930623,0.597758591535607,-0.285295066604984
6.815,1.26549533824891,1344.59387665357,-0.482255127493082,0.567956845232256,-0.0857017177391738
6.816,1.33080943769585,1344.60647257727,-0.604842007105049,0.482529356328456,0.122312650776593
6.817,1.37895823246186,1344.67490304416,-0.668194776870986,0.349834951795562,0.318359825075425
6.818,1.39155113517394,1344.77303150804,-0.666105346253157,0.182886953083114,0.483218393170044
6.819,1.36377489954363,1344.86337622251,-0.598800119859946,-0.00194066339550885,0.600740783255454
6.82,1.30623653072086,1344.91142535772,-0.472899801355858,-0.186542400161522,0.65944220151738
6.821,1.24091533711731,1344.89882215902,-0.300744599412262,-0.352864484484905,0.653609083897167
6.822,1.19276537171214,1344.83037997775,-0.0991729160769018,-0.484658632582131,0.583831548659033
6.823,1.18017889905006,1344.7322430068,0.112115906889275,-0.569045762568448,0.456929855679174
6.824,1.20796033731808,1344.64189626331,0.312463595338034,-0.597758675837779,0.285295080499745
6.825,1.2654955485455,1344.59384595071,0.482255211399366,-0.567956914897252,0.0857017034978857
6.826,1.33080964472405,1344.60644207499,0.604842096171158,-0.482529404777426,-0.122312691393732
6.827,1.37895843825244,1344.67487274029,0.668194862367624,-0.349834974598691,-0.318359887768934
6.828,1.39155134166318,1344.77300140238,0.666105419912428,-0.182886948361318,-0.483218471551109
6.829,1.36377510784317,1344.86334631634,0.598800174671591,0.00194069482086863,-0.60074086949246
6.83,1.30623674071061,1344.91139565283,0.472899832235397,0.186542454879951,-0.659442287115349
6.831,1.24091554751008,1344.89879265647,0.300744603671559,0.352864556862661,-0.65360916053422
6.832,1.1927655805616,1344.83035067699,0.0991728936564698,0.484658715340151,-0.583831608996621
6.833,1.18017910450191,1344.7322139054,-0.112115953450439,0.569045847515244,-0.456929894064805
6.834,1.20796053831619,1344.64186735741,-0.312463661186365,0.597758754680885,-0.285295093494521
6.835,1.26549574522478,1344.59381723601,-0.482255289872435,0.567956980050982,-0.0857016901785463
6.836,1.33080983834673,1344.60641354788,-0.604842179469936,0.482529450089042,0.122312729380894
6.837,1.37895863071775,1344.67484439874,-0.668194942328141,0.349834995925256,0.318359946402885
6.838,1.39155153478189,1344.77297324619,-0.666105488802008,0.182886943945191,0.483218544856817
6.839,1.36377530265506,1344.86331834674,-0.598800225934237,-0.00194072421118599,0.600740950145423
6.84,1.3062369371031,1344.91136787147,-0.472899861115,-0.186542506055496,0.659442367170496
6.841,1.24091574427967,1344.89876506435,-0.300744607654634,-0.352864624554075,0.653609232208709
6.842,1.19276577588789,1344.8303232736,-0.0991728726872509,-0.484658792739658,0.583831665426909
6.843,1.18017929665088,1344.73218668847,0.112115996997162,-0.569045926961828,0.456929929964666
6.844,1.20796072629981,1344.64184032332,0.312463722771248,-0.597758828419019,0.285295105647771
6.845,1.26549592916905,1344.59379038073,0.482255363264551,-0.567957040985952,0.085701677721401
6.846,1.33081001943226,1344.60638686804,0.604842257375283,-0.482529492466915,-0.122312764908368
6.847,1.37895881072055,1344.67481789245,0.668195017111413,-0.349835015871329,-0.318360001240084
6.848,1.39155171539536,1344.77294691327,0.666105553231233,-0.182886939815553,-0.48321861341568
6.849,1.36377548485163,1344.86329218831,0.598800273878018,0.00194075169771825,-0.600741025575736
6.85,1.30623712077756,1344.9113418891,0.472899888125608,0.186542553916239,-0.659442442041847
6.851,1.24091592830626,1344.89873925896,0.30074461138083,0.352864687861251,-0.653609299242082
6.852,1.19276595856439,1344.83029764471,0.0991728530768972,0.484658865126395,-0.583831718203293
6.853,1.18017947635554,1344.73216123396,-0.112116037722994,0.569046001263123,-0.456929963540129
6.854,1.20796090210883,1344.64181503981,-0.312463780367466,0.597758897381381,-0.285295117013915
6.855,1.26549610120071,1344.59376526445,-0.48225543190345,0.567957097974467,-0.0857016660710169
6.856,1.33081018879061,1344.60636191585,-0.604842330235141,0.482529532099621,0.122312798135521
6.857,1.378958979067,1344.67479310256,-0.668195087051373,0.349835034524766,0.318360052526608
6.858,1.39155188431363,1344.77292228552,-0.666105613487414,0.182886935951944,0.48321867753547
6.859,1.36377565525127,1344.86326772377,-0.598800318715981,-0.00194077740601427,0.600741096121995
6.86,1.3062372925602,1344.9113175892,-0.472899913386001,-0.186542598679337,0.659442512065338
6.861,1.24091610041866,1344.89871512459,-0.300744614864434,-0.352864747070506,0.65360936193494
6.862,1.19276612941441,1344.83027367542,-0.0991728347353647,-0.484658932827129,0.583831767562494
6.863,1.18017964442602,1344.73213742776,0.112116075812713,-0.569046070754325,0.456929994941612
6.864,1.20796106653565,1344.64179139354,0.312463834234846,-0.597758961879501,0.285295127644655
6.865,1.26549626209406,1344.59374177459,0.482255496098382,-0.5679571512741,0.0857016551757184
6.866,1.33081034718295,1344.60633857944,0.604842398377748,-0.482529569167516,-0.122312829210232
6.867,1.37895913651194,1344.67476991795,0.668195152463181,-0.349835051971874,-0.318360100491307
6.868,1.39155204229243,1344.77289925255,0.666105669842791,-0.182886932340508,-0.483218737502284
6.869,1.36377581461455,1344.86324484343,0.598800360651812,0.00194080144741941,-0.600741162099232
6.87,1.30623745321601,1344.91129486285,0.472899937011932,0.186542640541761,-0.659442577553693
6.871,1.24091626138243,1344.89869255304,0.300744618123902,0.352864802443688,-0.65360942056759
6.872,1.19276628919724,1344.83025125826,0.0991728175826649,0.484658996142036,-0.583831813724701
6.873,1.18017980160971,1344.73211516312,-0.112116111434832,0.569046135743919,-0.456930024309087
6.874,1.20796122031219,1344.64176927847,-0.312463884613136,0.597759022199335,-0.285295137586199
6.875,1.26549641256678,1344.5937198058,-0.482255556135554,0.567957201120428,-0.085701644984874
6.876,1.33081049531775,1344.60631675417,-0.604842462106982,0.482529603833365,0.122312858273617
6.877,1.37895928376166,1344.67474823465,-0.668195213638326,0.349835068287386,0.318360145350939
6.878,1.39155219004248,1344.77287771107,-0.666105722547894,0.182886928961053,0.483218793586841
6.879,1.36377596366032,1344.8632234447,-0.598800399871207,-0.00194082393368364,0.600741223804891
6.88,1.30623760347118,1344.91127360814,-0.472899959107039,-0.186542679695014,0.659442638802054
6.881,1.24091641192592,1344.89867144311,-0.300744621171495,-0.35286485423267,0.653609475404165
6.882,1.1927664386363,1344.83023029271,-0.0991728015400746,-0.484659055358385,0.58383185689846
6.883,1.1801799486175,1344.73209434023,0.112116144750749,-0.569046196526424,0.456930051775675
6.884,1.20796136413276,1344.64174859547,0.312463931729626,-0.597759078614333,0.285295146884707
6.885,1.26549655329685,1344.5936992596,0.482255612285475,-0.567957247740207,0.0857016354547328
6.886,1.33081063386053,1344.60629634219,0.604842521709851,-0.48252963625561,-0.122312885454241
6.887,1.37895942147605,1344.67472795545,0.668195270852558,-0.349835083547498,-0.318360187305061
6.888,1.3915523282242,1344.7728575645,0.666105771840373,-0.182886925801236,-0.483218846039137
6.889,1.36377610305356,1344.86320343164,0.598800436551168,0.00194084496321079,-0.600741281514379
6.89,1.30623774399537,1344.91125372977,0.472899979771398,0.18654271631242,-0.659442696083818
6.891,1.24091655271984,1344.89865170015,0.300744624021396,0.352864902667749,-0.653609526689145
6.892,1.19276657839771,1344.83021068479,0.099172786536058,0.484659110739932,-0.58383189727599
6.893,1.18018008610533,1344.73207486572,-0.112116175909632,0.56904625337266,-0.456930077463028
6.894,1.20796149864028,1344.64172925179,-0.312463975795406,0.597759131376032,-0.285295155580626
6.895,1.26549668491419,1344.59368004386,-0.482255664799582,0.567957291341194,-0.0857016265416116
6.896,1.3308107634321,1344.60627725199,-0.604842577453264,0.482529666578211,0.122312910875053
6.897,1.37895955027292,1344.67470898942,-0.668195324362092,0.349835097819638,0.318360226542455
6.898,1.39155245745798,1344.77283872253,-0.666105817941364,0.18288692284658,0.483218895094784
6.899,1.36377623342004,1344.86318471452,-0.598800470856346,-0.00194086463042936,0.600741335486776
6.9,1.30623787541928,1344.91123513863,-0.472899999098289,-0.186542750557983,0.659442749656272
6.901,1.24091668439571,1344.89863323564,-0.300744626687666,-0.352864947965659,0.653609574653325
6.902,1.19276670910753,1344.83019234658,-0.0991727725044741,-0.484659162534494,0.583831935038968
6.903,1.18018021468879,1344.73205665228,0.112116205049989,-0.569046306537159,0.456930101487171
6.904,1.20796162443635,1344.6417111607,0.312464017006928,-0.597759180720443,0.285295163713515
6.905,1.26549680800745,1344.59366207244,0.482255713912563,-0.567957332117701,0.085701618205138
6.906,1.33081088461285,1344.60625939797,0.604842629586521,-0.482529694936298,-0.122312934650223
6.907,1.37895967072974,1344.67469125154,0.66819537440598,-0.349835111166218,-0.318360263239762
6.908,1.39155257832424,1344.77282110066,0.66610586105643,-0.182886920081905,-0.483218940974526
6.909,1.36377635534627,1344.86316720943,0.598800502939201,0.00194088302563182,-0.600741385964832
6.91,1.30623799833509,1344.91121775135,0.472900017172812,0.186542782587449,-0.659442799760261
6.911,1.24091680754749,1344.8986159668,0.300744629180504,0.352864990331703,-0.653609619512207
6.912,1.19276683135582,1344.83017519585,0.0991727593808124,0.48465921097644,-0.583831970357252
6.913,1.18018033494804,1344.73203961825,-0.112116232303978,0.569046356260298,-0.45693012395632
6.914,1.2079617420881,1344.64169424111,-0.312464055550332,0.597759226870786,-0.285295171320455
6.915,1.26549692313072,1344.59364526475,-0.482255759845605,0.567957370255283,-0.0857016104096787
6.916,1.3308109979464,1344.60624270009,-0.604842678344243,0.482529721459736,0.122312956884507
6.917,1.37895978338522,1344.67467466227,-0.668195421209728,0.349835123650412,0.318360297559315
6.918,1.39155269136167,1344.77280461989,-0.666105901380006,0.182886917497995,0.48321898388201
6.919,1.36377646937446,1344.86315083788,-0.59880053294517,-0.00194090022781811,0.600741433172988
6.92,1.30623811328828,1344.91120148998,-0.472900034077251,-0.186542812541284,0.659442846618535
6.921,1.24091692272144,1344.89859981619,-0.300744631512335,-0.352865029952789,0.653609661465124
6.922,1.19276694568509,1344.83015915572,-0.099172747107061,-0.484659256280052,0.583832003387113
6.923,1.18018044741786,1344.73202368725,0.112116257793067,-0.569046402762189,0.456930144969122
6.924,1.20796185212032,1344.64167841713,0.312464091597845,-0.597759270031361,0.285295178433515
6.925,1.26549703079914,1344.59362954544,0.482255802804284,-0.567957405921887,0.0857016031176027
6.926,1.33081110394194,1344.60622708347,0.604842723944621,-0.482529746263927,-0.122312977680694
6.927,1.37895988874766,1344.67465914723,0.668195464982651,-0.34983513532452,-0.318360329658131
6.928,1.39155279708207,1344.77278920633,0.666105939092251,-0.182886915079668,-0.483219024012583
6.929,1.36377657602198,1344.86313552646,0.598800561007864,0.00194091631774724,-0.600741477325611
6.93,1.30623822080119,1344.91118628161,0.472900049887043,0.186542840556888,-0.65944289044393
6.931,1.24091703044058,1344.89858471142,0.300744633692893,0.352865067009704,-0.653609700702597
6.932,1.19276705261392,1344.83014415426,0.0991727356280068,0.484659298651498,-0.583832034279505
6.933,1.18018055260692,1344.73200878787,-0.112116281631933,0.569046446254184,-0.456930164622251
6.934,1.20796195502889,1344.64166361784,-0.312464125311447,0.597759310398349,-0.285295185086902
6.935,1.26549713149621,1344.59361484404,-0.48225584298158,0.567957439279923,-0.0857015962983434
6.936,1.33081120307387,1344.60621247811,-0.604842766592611,0.482529769463226,0.122312997129385
6.937,1.37895998728671,1344.67464463688,-0.66819550592157,0.349835146244011,0.318360359677559
6.938,1.39155289595522,1344.77277479089,-0.666105974363003,0.182886912819247,0.483219061543757
6.939,1.36377667576162,1344.86312120654,-0.598800587254081,-0.00194093136438288,0.600741518618464
6.94,1.30623832134968,1344.91117205807,-0.472900064673891,-0.186542866756965,0.659442931430857
6.941,1.2409171311816,1344.89857058476,-0.300744635733235,-0.35286510166561,0.653609737398845
6.942,1.19276715261562,1344.83013012423,-0.0991727248933797,-0.484659338277807,0.583832063171186
6.943,1.18018065098154,1344.73199485329,0.112116303925749,-0.569046486928638,0.456930183002889
6.944,1.20796205127074,1344.64164977688,0.312464156840524,-0.59775934815024,0.285295191309716
6.945,1.26549722567008,1344.59360109462,0.482255880555811,-0.56795747047702,0.0857015899212083
6.946,1.3308112957843,1344.60619881852,0.604842806477616,-0.482529791159439,-0.122313015318177
6.947,1.37896007944315,1344.67463106613,0.668195544208042,-0.349835156455281,-0.318360387752761
6.948,1.39155298842505,1344.7727613089,0.666106007348462,-0.18288691070425,-0.483219096644213
6.949,1.36377676904271,1344.86310781389,0.598800611799022,0.00194094543798255,-0.600741557237005
6.95,1.30623841538836,1344.91115875555,0.472900078501323,0.186542891261903,-0.659442969763226
6.951,1.24091722540139,1344.89855737286,0.300744637639326,0.352865134078848,-0.653609771718174
6.952,1.19276724614489,1344.8301170027,0.0991727148514477,0.484659375339549,-0.583832090190996
6.953,1.18018074298989,1344.73198182104,-0.112116324778337,0.569046524970561,-0.456930200192224
6.954,1.20796214128483,1344.64163683218,-0.312464186330401,0.597759383458609,-0.285295197128209
6.955,1.2654973137502,1344.59358823554,-0.48225591569923,0.567957499655012,-0.0857015839557812
6.956,1.33081138249533,1344.60618604345,-0.604842843781995,0.482529811451513,0.122313032330483
6.957,1.37896016563552,1344.67461837417,-0.66819558001749,0.349835166006443,0.318360414011047
6.958,1.39155307490931,1344.77274869995,-0.666106038199981,0.182886908727159,0.483219129472822
6.959,1.36377685628451,1344.86309528849,-0.598800634756847,-0.00194095859901374,0.60074159335586
6.96,1.30623850333722,1344.91114631446,-0.47290009143581,-0.186542914178626,0.659443005614436
6.961,1.24091731351825,1344.89854501651,-0.300744639424506,-0.352865164391834,0.65360980381634
6.962,1.19276733361475,1344.83010473086,-0.0991727054624874,-0.484659410000125,0.583832115462612
6.963,1.18018082903625,1344.73196963271,0.112116344277942,-0.569046560547942,0.45693021627
6.964,1.20796222546542,1344.64162472572,0.312464213907986,-0.597759416479718,0.285295202571733
6.965,1.26549739612163,1344.59357620916,0.482255948564435,-0.567957526942593,0.0857015783781578
6.966,1.33081146358666,1344.60617409563,0.604842878668427,-0.482529830428906,-0.122313048239521
6.967,1.37896024624229,1344.67460650406,0.668195613505876,-0.349835174938402,-0.318360438567474
6.968,1.39155315579005,1344.77273690748,0.666106067051651,-0.182886906877456,-0.483219160174195
6.969,1.36377693787479,1344.86308357417,0.598800656226131,0.00194097090831761,-0.600741627134449
6.97,1.30623858558986,1344.91113467897,0.472900103530635,0.186542935612031,-0.659443039142666
6.971,1.24091739592925,1344.89853346028,0.300744641092292,0.352865192742356,-0.653609833834647
6.972,1.19276741542161,1344.83009325367,0.0991726966798627,0.484659442416581,-0.583832139096444
6.973,1.18018090951263,1344.73195823361,-0.112116362516495,0.569046593821749,-0.456930231305255
6.974,1.20796230419751,1344.6416134032,-0.312464239701365,0.597759447362665,-0.2852952076613
6.975,1.26549747316229,1344.59356496153,-0.482255979302957,0.567957552463331,-0.0857015731603738
6.976,1.33081153943022,1344.60616292148,-0.604842911297171,0.482529848177396,0.122313063119775
6.977,1.37896032163256,1344.6745954026,-0.668195644826869,0.349835183291674,0.318360461535195
6.978,1.39155323143641,1344.77272587863,-0.666106094036104,0.182886905147238,0.483219188888866
6.979,1.36377701418435,1344.8630726184,-0.59880067630587,-0.00194098242115876,0.600741658727029
6.98,1.30623866251861,1344.91112379694,-0.472900114842978,-0.186542955658126,0.659443070501104
6.981,1.24091747300552,1344.89852265238,-0.300744642652393,-0.352865219257798,0.65360986191019
6.982,1.19276749193248,1344.83008251969,-0.0991726884661328,-0.484659472734735,0.583832161200868
6.983,1.18018098477862,1344.73194757267,0.112116379573985,-0.569046624941675,0.45693024536769
6.984,1.20796237783169,1344.64160281388,0.31246426382455,-0.597759476246444,0.285295212421894
6.985,1.26549754521412,1344.59355444225,0.48225600805105,-0.567957576332221,0.0857015682811714
6.986,1.33081161036196,1344.60615247093,0.604842941813095,-0.482529864777193,-0.122313077035903
6.987,1.37896039214006,1344.67458502002,0.668195674119949,-0.349835191104973,-0.318360483014976
6.988,1.39155330218279,1344.77271556396,0.666106119273508,-0.182886903530095,-0.483219215743413
6.989,1.3637770855506,1344.86306237208,0.598800695085962,0.00194099318718767,-0.600741688273149
