Time,Torque,RPM,Ia,Ib,Ic
6.026,1.42241937748539,1324.04800141752,0.644798202529081,-0.557371774972873,-0.0874264275562075
6.027,1.42242577381117,1324.04701342364,0.697085727868065,-0.399456015681238,-0.297629712186827
6.028,1.42243212974428,1324.04603166511,0.681137302105753,-0.202437079563416,-0.478700222542337
6.029,1.42243844554008,1324.04505610256,0.59851356689318,0.0143995260135818,-0.612913092906762
6.03,1.42244472145251,1324.04408669686,0.457301896216641,0.229828233986271,-0.687130130202912
6.031,1.42245095773359,1324.04312340913,0.271324786946304,0.4227611347944,-0.694085921740704
6.032,1.42245715463406,1324.04216620075,0.0587868426966434,0.574312233876155,-0.633099076572798
6.033,1.42246331240276,1324.04121503332,-0.159507208742274,0.669646182836777,-0.510138974094503
6.034,1.42246943128718,1324.0402698687,-0.362189032394712,0.6994305137044,-0.337241481309688
6.035,1.42247551153304,1324.03933066897,-0.529418388323748,0.660749216786041,-0.131330828462293
6.036,1.42248155338453,1324.03839739649,-0.644825266491552,0.557388229759561,0.0874370367319905
6.037,1.42248755708447,1324.0374700138,-0.697112341095303,0.399464887514045,0.297647453581258
6.038,1.42249352287388,1324.03654848374,-0.681160880607936,0.202437600580843,0.478723280027093
6.039,1.42249945099254,1324.03563276934,-0.598531854501232,-0.0144073014140373,0.61293915591527
6.04,1.42250534167862,1324.03472283387,-0.457313179997855,-0.229843444789843,0.687156624787698
6.041,1.42251119516876,1324.03381864086,-0.271328057048857,-0.422782207302979,0.694110264351836
6.042,1.42251701169814,1324.03292015403,-0.0587818817670233,-0.574337043809618,0.633118925576641
6.043,1.42252279150051,1324.03202733736,0.159519814382116,-0.669672268969864,0.510152454587748
6.044,1.4225285348079,1324.03114015506,0.362207959915213,-0.699455321602136,0.337247361686922
6.045,1.4225342418509,1324.03025857153,0.529441716377225,-0.660770348541871,0.131328632164646
6.046,1.42253991285885,1324.02938255143,0.644850669705461,-0.557403675359833,-0.0874469943456273
6.047,1.4225455480593,1324.02851205963,0.697137321432401,-0.399473215544701,-0.297664105887701
6.048,1.42255114767868,1324.02764706123,0.681183012616895,-0.202438090234256,-0.478744922382638
6.049,1.42255671194171,1324.02678752154,0.598549020416965,0.0144145991426642,-0.612963619559629
6.05,1.42256224107206,1324.0259334061,0.457323771943896,0.229857721776918,-0.687181493720813
6.051,1.42256773529173,1324.02508468065,0.271331127078973,0.42280198646083,-0.694133113539803
6.052,1.42257319482144,1324.02424131117,0.0587772258025108,0.574360331236529,-0.63313755703904
6.053,1.42257861988062,1324.02340326384,-0.159531646054723,0.669696754475044,-0.510165108420321
6.054,1.42258401068693,1324.02257050505,-0.362225725684339,0.699478607484593,-0.337252881800255
6.055,1.42258936745694,1324.02174300142,-0.529463612823822,0.660790184005939,-0.131326571182118
6.056,1.42259469040578,1324.02092071977,-0.644874514158955,0.557418173685541,0.0874563404734134
6.057,1.42259997974696,1324.02010362712,-0.697160769133236,0.399481033098052,0.297679736035184
6.058,1.42260523569306,1324.01929169072,-0.68120378691874,0.202438550378736,0.478765236540004
6.059,1.42261045845513,1324.01848487801,-0.598565133464598,-0.0144214485972383,0.612986582061837
6.06,1.42261564824287,1324.01768315664,-0.457333714471855,-0.229871122343486,0.687204836815341
6.061,1.42262080526469,1324.01688649447,-0.271334009252268,-0.422820551724189,0.694154560976457
6.062,1.42262592972786,1324.01609485955,-0.0587728560098891,-0.574382189663598,0.633155045673487
6.063,1.42263102183795,1324.01530822016,0.159542751342654,-0.669719737633747,0.510176986291094
6.064,1.42263608179952,1324.01452654474,0.362242401080919,-0.699500464784742,0.337258063703823
6.065,1.42264110981559,1324.01374980197,0.529484165593324,-0.660808802732298,0.131324637138973
6.066,1.422646106088,1324.0129779607,0.644896895568271,-0.557431782845913,-0.0874651127223581
6.067,1.42265107081729,1324.01221098998,0.697182778288827,-0.399488371454686,-0.297694406834141
6.068,1.42265600420277,1324.01144885906,0.681223286844765,-0.202438982761253,-0.478784304083512
6.069,1.42266090644265,1324.0106915374,0.598580258242854,0.0144278773623832,-0.613008135605237
6.07,1.42266577773364,1324.00993899463,0.457343047398744,0.229883700351835,-0.687226747750579
6.071,1.42267061827144,1324.00919120058,0.271336715042544,0.422837977660795,-0.694174692703339
6.072,1.42267542825048,1324.00844812526,0.0587687547600292,0.574402706847606,-0.633171461607636
6.073,1.42268020786371,1324.00770973891,-0.159553174895213,0.669741310686702,-0.510188135791489
6.074,1.42268495730313,1324.0069760119,-0.362258053089448,0.699520981195254,-0.337262928105806
6.075,1.42268967675932,1324.00624691482,-0.529503457205858,0.660826279390311,-0.131322822184454
6.076,1.42269436642165,1324.00552241846,-0.644917903763827,0.557444557386011,0.0874733463778162
6.077,1.42269902647834,1324.00480249376,-0.69720343720678,0.39949525998123,0.29770817722555
6.078,1.42270365711656,1324.00408711186,-0.681241590606588,0.20243938903049,0.478802201576098
6.079,1.422708258522,1324.00337624409,-0.598594455384194,-0.0144339113184964,0.61302836670269
6.08,1.42271283087953,1324.00266986195,-0.457351808099955,-0.229895506345946,0.687247314445901
6.081,1.42271737437259,1324.00196793712,-0.271339255224457,-0.422854334249157,0.694193589473614
6.082,1.42272188918359,1324.00127044146,-0.0587649055139747,-0.574421965147387,0.633186870661362
6.083,1.42272637549377,1324.00057734702,0.159562958611307,-0.669761560203208,0.510198601591901
6.084,1.42273083348322,1323.99988862601,0.362272744572097,-0.699540239019553,0.337267494447456
6.085,1.42273526333097,1323.99920425082,0.529521565106088,-0.660842684062925,0.131321118956837
6.086,1.42273966521467,1323.99852419402,0.644937623053387,-0.557456548503239,-0.0874810745501478
6.087,1.42274403931093,1323.99784842835,0.697222828768271,-0.399501726246397,-0.297721102521874
6.088,1.42274838579546,1323.99717692672,0.681258771611877,-0.20243977074119,-0.478819000870687
6.089,1.42275270484253,1323.99650966222,0.598607781799931,0.0144395747475346,-0.613047356547466
6.09,1.42275699662562,1323.9958466081,0.457360031660197,0.229906587756404,-0.687266619416601
6.091,1.42276126131702,1323.99518773777,0.271341639917477,0.422869687161416,-0.694211327078893
6.092,1.42276549908787,1323.99453302484,0.0587612927562155,0.574440041856393,-0.633201334612609
6.093,1.42276971010824,1323.99388244306,-0.159572141808694,0.669780567430409,-0.510208425621715
6.094,1.42277389454723,1323.99323596634,-0.362286534522937,0.699558315503003,-0.337271780980066
6.095,1.42277805257262,1323.99259356879,-0.529538561975939,0.660858082527769,-0.131319520551829
6.096,1.42278218435122,1323.99195522464,-0.644956132561939,0.557467804251377,0.0874883283105623
6.097,1.42278629004874,1323.99132090832,-0.697241030760968,0.399507796127749,0.297733234633219
6.098,1.42279036982998,1323.9906905944,-0.681274898758894,0.202440129356264,0.478834769402631
6.099,1.42279442385853,1323.99006425761,-0.598620290906733,-0.0144448904361271,0.61306518134286
6.1,1.4227984522972,1323.98944187285,-0.457367751012535,-0.229916989096257,0.687284740108791
6.101,1.4228024553078,1323.98882341518,-0.271343878624619,-0.422884098032122,0.694227976656741
6.102,1.42280643305089,1323.98820885981,-0.0587579019304408,-0.574457009517768,0.633214911448209
6.103,1.42281038568612,1323.9875981821,0.159580761383507,-0.669798408624111,0.510217647240604
6.104,1.42281431337224,1323.98699135758,0.362299478306267,-0.699575283147252,0.337275804840985
6.105,1.4228182162666,1323.98638836193,0.529554516027939,-0.660872536525167,0.131318020497228
6.106,1.42282209452589,1323.98578917098,0.644973506550968,-0.557478369737449,-0.0874951368135193
6.107,1.42282594830573,1323.98519376071,0.69725811619305,-0.399513493919533,-0.297744622273517
6.108,1.42282977776056,1323.98460210727,0.681290036714095,-0.202440466255495,-0.478849570458599
6.109,1.42283358304417,1323.98401418693,0.598632032842202,0.014449879764185,-0.613081912606387
6.11,1.42283736430926,1323.98342997615,0.45737499707015,0.229926752137889,-0.687301749208039
6.111,1.42284112170751,1323.98284945149,0.271345980268715,0.422897624704506,-0.694243604973221
6.112,1.42284485538972,1323.9822725897,0.0587547193779866,0.57447293621454,-0.633227655592527
6.113,1.42284856550568,1323.98169936766,-0.15958885196208,0.669815155353246,-0.510226303391165
6.114,1.42285225220428,1323.9811297624,-0.362311627882871,0.699591209999239,-0.337279582116369
6.115,1.42285591563325,1323.98056375108,-0.52956949128295,0.660886104003179,-0.131316612720229
6.116,1.42285955593966,1323.98000131102,-0.644989814720042,0.557488287299551,0.0875015274204913
6.117,1.42286317326952,1323.97944241968,-0.697274153589119,0.39951884242646,0.297755311162659
6.118,1.4228667677679,1323.97888705467,-0.6813042461748,0.20244078273812,0.478863463436681
6.119,1.42287033957899,1323.97833519372,-0.598643054668657,-0.0144545627939262,0.613097617462584
6.12,1.42287388884626,1323.97778681473,-0.457381798852735,-0.229935916083792,0.687317714936527
6.121,1.42287741571195,1323.97724189571,-0.271347953230982,-0.42291032146534,0.694258274696321
6.122,1.42288092031769,1323.97670041482,-0.0587517322857378,-0.57448788584557,0.633239618131308
6.123,1.42288440280414,1323.97616235037,0.159596446037901,-0.669830874789941,0.51023442875204
6.124,1.4228878633108,1323.9756276808,0.362323032016723,-0.69960615992682,0.337283127910097
6.125,1.42289130197659,1323.97509638467,0.529583547825268,-0.660898839352474,0.131315291527206
6.126,1.42289471893937,1323.9745684407,0.64500512248454,-0.557497596678028,-0.0875075258065119
6.127,1.42289811433613,1323.97404382773,0.697289207263368,-0.399523863056558,-0.29776534420681
6.128,1.42290148830314,1323.97352252473,0.681317584109481,-0.202441080027184,-0.478876504082298
6.129,1.42290484097559,1323.97300451082,0.598653400558404,0.0144589583515205,-0.613112358909924
6.13,1.42290817248813,1323.97248976524,0.457388183599405,0.229944517724919,-0.687332701324323
6.131,1.4229114829743,1323.97197826735,0.271349805379865,0.422922239264325,-0.69427204464419
6.132,1.42291477256706,1323.97146999667,0.0587489286304682,0.574501918383051,-0.633250847013519
6.133,1.42291804139838,1323.97096493282,-0.159603574105926,0.669845629979693,-0.510242055873767
6.134,1.42292128959932,1323.97046305557,-0.362333736474079,0.699620192875812,-0.337286456401733
6.135,1.42292451730013,1323.9699643448,-0.529596742047088,0.660910793624976,-0.131314051577888
6.136,1.42292772463036,1323.96946878054,-0.645019491241581,0.557506335175252,0.0875131560663289
6.137,1.4229309117185,1323.96897634291,-0.69730333758054,0.399528575906427,0.297774761674113
6.138,1.4229340786923,1323.9684870122,-0.681330103989374,0.202441359274331,0.478888744715043
6.139,1.42293722567894,1323.96800076879,-0.598663111973122,-0.0144630841034559,0.613126196076578
6.14,1.4229403528045,1323.96751759319,-0.45739417687889,-0.229952591589939,0.687346768468829
6.141,1.42294346019452,1323.96703746605,-0.271351544103646,-0.422933425919822,0.694284970023467
6.142,1.42294654797368,1323.96656036813,-0.0587462971298403,-0.574515090114765,0.633261387244605
6.143,1.42294961626575,1323.96608628031,0.159610264785756,-0.669859480095931,0.510249215310175
6.144,1.42295266519381,1323.96561518359,0.36234378420894,-0.699633365110964,0.337289580902024
6.145,1.42295569487999,1323.9651470591,0.529609126876505,-0.660922014738764,0.131312887862258
6.146,1.4229587054459,1323.96468188807,0.645032978617538,-0.557514537805317,-0.0875184408122203
6.147,1.42296169701211,1323.96421965188,0.69731660119877,-0.399532999841174,-0.297783601357596
6.148,1.4229646696987,1323.963760332,0.68134185600421,-0.20244162156453,-0.47890023443968
6.149,1.42296762362489,1323.96330391001,0.59867222783136,0.0144669566272888,-0.613139184458648
6.15,1.42297055890917,1323.96285036765,0.457399802694315,0.22996017008282,-0.687359972777135
6.151,1.42297347566931,1323.96239968673,0.27135317634208,0.42294392630994,-0.69429710265202
6.152,1.42297637402243,1323.96195184919,0.0587438271998149,0.574527453868995,-0.63327128106881
6.153,1.42297925408467,1323.96150683709,-0.159616544934399,0.669872480676469,-0.51025593574207
6.154,1.42298211597147,1323.9610646326,-0.362353215533087,0.699645729440969,-0.337292513907882
6.155,1.42298495979771,1323.96062521801,-0.529620751987734,0.660932547669339,-0.131311795681605
6.156,1.42298778567718,1323.9601885757,-0.645045638697455,0.557522237432332,0.0875234012651231
6.157,1.42299059372328,1323.95975468818,-0.697329051295621,0.39953715256882,0.2977918987268
6.158,1.4229933840485,1323.95932353807,-0.681352887260459,0.202441867916581,0.478911019343877
6.159,1.42299615676474,1323.95889510809,-0.598680784661568,-0.0144705914819182,0.613151376143486
6.16,1.4229989119832,1323.95846938107,-0.457405083574465,-0.229967283617716,0.68737236719218
6.161,1.42300164981443,1323.95804633997,-0.271354708608303,-0.422953782557721,0.694308491166024
6.162,1.42300437036837,1323.95762596782,-0.0587415089059489,-0.57453905923132,0.633280568137269
6.163,1.42300707375397,1323.95720824778,0.159622439760314,-0.669884683850518,0.510262244090204
6.164,1.42300976007973,1323.95679316313,0.362362068283444,-0.699657335434767,0.337295267151323
6.165,1.42301242945338,1323.95638069723,0.529631664005823,-0.660942434633947,0.131310770628125
6.166,1.42301508198173,1323.95597083354,0.645057522247122,-0.557529464907038,-0.0875280573400844
6.167,1.42301771777123,1323.95556355567,0.697340737785556,-0.399541050714181,-0.297799687071375
6.168,1.42302033692752,1323.95515884727,0.681363241975207,-0.202442099291312,-0.478921142683895
6.169,1.42302293955558,1323.95475669214,0.598688816752631,0.0144740032666609,-0.613162820019292
6.17,1.42302552575977,1323.95435707418,0.457410040668451,0.22997396073763,-0.687384001406081
6.171,1.42302809564397,1323.95395997736,0.27135614701976,0.42296303419639,-0.69431918121615
6.172,1.42303064931107,1323.95356538577,0.0587393329277359,0.5745499527401,-0.633289285667836
6.173,1.42303318686361,1323.95317328362,-0.159627972920342,0.669896138544951,-0.51026816562461
6.174,1.42303570840322,1323.95278365518,-0.362370377970834,0.699668229616523,-0.337297851645689
6.175,1.42303821403093,1323.95239648485,-0.529641906690724,0.660951715257356,-0.131309808566632
6.176,1.42304070384715,1323.95201175712,-0.64506867691357,0.557536249185986,0.0875324277275842
6.177,1.42304317795168,1323.95162945658,-0.697351707517567,0.399544709882571,0.297806997634997
6.178,1.42304563644384,1323.9512495679,-0.68137296165083,0.202442316592331,0.4789306450585
6.179,1.42304807942211,1323.95087207587,-0.598696356289326,-0.0144772056823847,0.613173561971711
6.18,1.42305050698446,1323.95049696537,-0.457414693829281,-0.22998022823066,0.687394922059941
6.181,1.42305291922841,1323.95012422136,-0.271357497320558,-0.422971718330216,0.694329215650774
6.182,1.42305531625054,1323.94975382891,-0.0587372905196668,-0.574560178075218,0.633297468594885
6.183,1.42305769814706,1323.94938577319,0.159633166616479,-0.669906890681991,0.510273724065512
6.184,1.42306006501343,1323.94902003945,0.362378177923724,-0.699678455653975,0.337300277730252
6.185,1.42306241694443,1323.94865661304,0.52965152111417,-0.660960426731997,0.131308905617827
6.186,1.42306475403434,1323.9482954794,0.645079147417621,-0.557542617448417,-0.0875365299692031
6.187,1.42306707637688,1323.94793662406,0.697362004463968,-0.399548144721641,-0.297813859742327
6.188,1.42306938406504,1323.94758003264,0.681382085241575,-0.202442520667963,-0.478939564573611
6.189,1.42307167719133,1323.94722569086,0.598703433480373,0.0144802115890091,-0.613183645069382
6.19,1.42307395584769,1323.94687358452,0.45741906169073,0.229986111241056,-0.687405172931786
6.191,1.42307622012555,1323.94652369952,0.271358764902205,0.422979869786361,-0.694338634688566
6.192,1.42307847011567,1323.94617602184,0.0587353734728396,0.574569776236094,-0.633305149708934
6.193,1.42308070590829,1323.94583053755,-0.159638041687894,0.669916983366274,-0.51027894167838
6.194,1.42308292759315,1323.94548723282,-0.362385499425057,0.699688054536263,-0.337302555111207
6.195,1.42308513525916,1323.94514609389,-0.529660545827285,0.660968603969978,-0.131308058142693
6.196,1.42308732899474,1323.94480710708,-0.645088975736054,0.557548595208871,0.0875403805271824
6.197,1.42308950888796,1323.94447025884,-0.697371669899429,0.399551368983718,0.297820300915711
6.198,1.42309167502598,1323.94413553565,-0.681390649312709,0.202442712318457,0.478947936994252
6.199,1.42309382749574,1323.94380292411,-0.59871007668288,-0.0144830330531783,0.613193109736059
6.2,1.42309596638357,1323.94347241089,-0.457423161745804,-0.229991633366029,0.687414795111833
6.201,1.42309809177517,1323.94314398276,-0.271359954828183,-0.422987521251284,0.694347476079467
6.202,1.4231002037558,1323.94281762656,-0.0587335740850515,-0.574578785703186,0.633312359788238
6.203,1.42310230241024,1323.94249332922,0.159642617692097,-0.669926457054898,0.5102838393628
6.204,1.4231043878225,1323.94217107774,0.362392371835158,-0.699697064735392,0.337304692900234
6.205,1.4231064600761,1323.94185085922,0.529669017012977,-0.660976279739384,0.131307262726407
6.206,1.42310851925404,1323.94153266082,0.645098201267527,-0.557554206415032,-0.0875439948524953
6.207,1.42311056543891,1323.9412164698,0.69738074256415,-0.399554395576768,-0.297826346987382
6.208,1.42311259871255,1323.9409022735,0.681398688184672,-0.202442892295093,-0.478955795889578
6.209,1.42311461915664,1323.94059005933,0.598716312513755,0.0144856814001998,-0.613201993913955
6.21,1.42311662685219,1323.94027981478,0.457427010414542,0.229996816753822,-0.687423827168364
6.211,1.42311862187969,1323.93997152742,0.271361071852719,0.422994703404442,-0.694355775257161
6.212,1.42312060431913,1323.93966518491,0.0587318851287564,0.574587242594726,-0.633319127723482
6.213,1.42312257425012,1323.93936077497,-0.159646912984429,0.669935349721729,-0.510288436737301
6.214,1.42312453175143,1323.93905828541,-0.362398822710981,0.6997055223624,-0.337306699651419
6.215,1.42312647690159,1323.93875770412,-0.529676968632412,0.660983484797941,-0.131306516165529
6.216,1.42312840977853,1323.93845901904,-0.645106860992069,0.557559473545642,0.0875473874464265
6.217,1.4231303304595,1323.93816221823,-0.697389258820415,0.399557236617262,0.297832022203153
6.218,1.42313223902158,1323.93786728978,-0.681406234071478,0.202443061303643,0.478963172767835
6.219,1.42313413554126,1323.93757422189,-0.598722165956136,-0.0144881672602179,0.613210333216354
6.22,1.42313602009456,1323.93728300281,-0.457430623109375,-0.230001682193217,0.687432305302591
6.221,1.42313789275706,1323.93699362088,-0.271362120437948,-0.423001445042744,0.694363565480692
6.222,1.42313975360381,1323.93670606451,-0.0587302998196753,-0.574595180812691,0.633325480632367
6.223,1.42314160270948,1323.93642032218,0.159650944793886,-0.669943697010833,0.510292752216947
6.224,1.42314344014798,1323.93613638245,0.362404877918298,-0.699713461313286,0.337308583394988
6.225,1.42314526599309,1323.93585423393,0.52968443256258,-0.66099024801761,0.13130581545503
6.226,1.42314708031793,1323.93557386533,0.645114989620495,-0.557564417702167,-0.0875505719183285
6.227,1.42314888319516,1323.93529526542,0.697397252799984,-0.399559903481423,-0.297837349318561
6.228,1.42315067469703,1323.93501842304,0.681413317211649,-0.202443220010012,-0.478970097201637
6.229,1.4231524548955,1323.9347433271,0.598727660462145,0.0144905006072836,-0.613218161069429
6.23,1.42315422386179,1323.93446996658,0.457434014299619,0.230006249193528,-0.687440263493147
6.231,1.42315598166681,1323.93419833054,0.271363104775174,0.423007773192448,-0.694370877967622
6.232,1.4231577283812,1323.93392840808,0.0587288117928967,0.574602632175604,-0.6333314439685
6.233,1.42315946407478,1323.9336601884,-0.159654729289655,0.669951532376314,-0.51029680308666
6.234,1.42316118881721,1323.93339366075,-0.362410561733482,0.699720913401653,-0.33731035166817
6.235,1.42316290267757,1323.93312881447,-0.529691438722614,0.660996596496197,-0.131305157773583
6.236,1.42316460572441,1323.93286563893,-0.645122619732254,0.557569058689266,0.0875535610429884
6.237,1.42316629802604,1323.93260412361,-0.697404756538749,0.399562406845102,0.297842349693647
6.238,1.42316797965008,1323.93234425802,-0.681419965987293,0.202443369037695,0.478976596949598
6.239,1.42316965066411,1323.93208603176,-0.598732818044018,-0.0144926908049062,0.613225508848925
6.24,1.42317131113498,1323.93182943448,-0.457437197565549,-0.230010536068748,0.687447733634297
6.241,1.42317296112942,1323.9315744559,-0.271364028798153,-0.423013713222945,0.694377742021098
6.242,1.42317460071357,1323.93132108582,-0.0587274150735329,-0.574609626551211,0.633337041624744
6.243,1.42317622995313,1323.93106931408,0.159658281648488,-0.669958887221478,0.51030060557299
6.244,1.4231778489134,1323.9308191306,0.362415896942945,-0.699727908491297,0.337312011548352
6.245,1.42317945765934,1323.93057052536,0.52969801519566,-0.66100255567143,0.13130454047577
6.246,1.42318105625525,1323.9303234884,0.645129781907872,-0.557573415099372,-0.0875563668084997
6.247,1.42318264476509,1323.93007800983,0.697411800107216,-0.39956475673172,-0.297847043375496
6.248,1.42318422325264,1323.92983407981,0.681426207039297,-0.202443508973895,-0.478982698065402
6.249,1.42318579178097,1323.92959168858,0.5987376593637,0.0144947466403961,-0.613232406004096
6.25,1.42318735041306,1323.92935082642,0.457440185655231,0.230014560007298,-0.687454745662529
6.251,1.4231888992114,1323.92911148368,0.271364896199639,0.423019288945757,-0.694384185145396
6.252,1.42319043823804,1323.9288736508,0.0587261040539812,0.574616191973595,-0.633342296027576
6.253,1.42319196755473,1323.92863731822,-0.15966161611582,0.669965791021897,-0.510304174906077
6.254,1.42319348722259,1323.9284024765,-0.362420904935008,0.699734474613062,-0.337313569678054
6.255,1.42319499730267,1323.92816911622,-0.529704188341748,0.661008149420171,-0.131303961078423
6.256,1.42319649785523,1323.92793722804,-0.645136504851578,0.557577504383967,0.0875590004676116
6.257,1.42319798894047,1323.92770680267,-0.697418411731688,0.399566962551206,0.297851449180482
6.258,1.42319947061822,1323.92747783088,-0.681432065375178,0.202443640371867,0.478988425003311
6.259,1.42320094294772,1323.9272503035,-0.598742203817585,-0.0144966763591067,0.613238880176691
6.26,1.42320240598816,1323.92702421141,-0.457442990536949,-0.230018337140234,0.687461327677183
6.261,1.42320385979819,1323.92679954557,-0.271365710448736,-0.423024522708671,0.694390233157406
6.262,1.4232053044361,1323.92657629697,-0.0587248734740061,-0.574622354754237,0.633347228228243
6.263,1.42320673995976,1323.92635445667,0.159664746060021,-0.669972271442341,0.51030752538232
6.264,1.42320816642681,1323.92613401579,0.362425605782771,-0.699740638075936,0.337315032293165
6.265,1.42320958389417,1323.9259149655,0.529709982901044,-0.661013400152151,0.131303417251107
6.266,1.42321099241868,1323.92569729702,0.645142815504318,-0.55758134292197,-0.0875614725823476
6.267,1.42321239205675,1323.92548100164,0.697424617904298,-0.399569033133341,-0.297855584770957
6.268,1.42321378286424,1323.92526607069,0.68143756446583,-0.202443763747901,-0.478993800717929
6.269,1.42321516489708,1323.92505249557,0.598746469609387,0.0144984877038136,-0.613244957313201
6.27,1.42321653821049,1323.92484026771,0.457445623441908,0.23002188261233,-0.687467506054238
6.271,1.42321790285969,1323.92462937864,0.271366474799231,0.423029435491565,-0.694395910290795
6.272,1.42321925889924,1323.92441981988,0.0587237183932358,0.574628139593494,-0.63335185798673
6.273,1.42322060638359,1323.92421158306,-0.159667684031165,0.669978354453657,-0.510310670422492
6.274,1.42322194536682,1323.92400465983,-0.362430018329743,0.699746423578123,-0.33731640524838
6.275,1.42322327590237,1323.9237990419,-0.529715422097718,0.661018328906245,-0.131302906808526
6.276,1.42322459804368,1323.92359472105,-0.645148739156057,0.557584946091988,0.0875637930640691
6.277,1.42322591184363,1323.92339168908,-0.697430443493955,0.399570976770902,0.297859466723053
6.278,1.42322721735484,1323.92318993787,-0.681442726345081,0.202443879592159,0.478998846752922
6.279,1.42322851462966,1323.92298945933,-0.598750473828795,-0.0145001879372121,0.613250661766007
6.28,1.4232298037202,1323.92279024544,-0.45744809491564,-0.230025210634094,0.687473305549733
6.281,1.42323108467795,1323.92259228821,-0.271367192308191,-0.423034046982649,0.694401239290841
6.282,1.42323235755444,1323.92239557972,-0.0587226341774556,-0.574633569672252,0.633356203849707
6.283,1.42323362240055,1323.9222001121,0.159670441807243,-0.669984064429502,0.510313622622258
6.284,1.42323487926691,1323.92200587751,0.362434160261379,-0.699751854299114,0.337317694037735
6.285,1.42323612820383,1323.92181286817,0.529720527729356,-0.661022955427029,0.131302427697673
6.286,1.42323736926133,1323.92162107635,0.645154299543627,-0.557588328325186,-0.0875659712184406
6.287,1.42323860248922,1323.92143049438,0.697435911842615,-0.399572801244552,-0.297863110598063
6.288,1.42323982793675,1323.92124111462,0.681447571693308,-0.202443988360833,-0.479003583332475
6.289,1.42324104565304,1323.92105292948,0.598754232516392,0.0145017838792677,-0.61325601639566
6.29,1.42324225568705,1323.92086593143,0.457450414855695,0.23002833454728,-0.687478749402975
6.291,1.42324345808715,1323.92068011298,0.271367865845005,0.423038375664944,-0.69440624150995
6.292,1.42324465290162,1323.92049546669,0.0587216164765885,0.574638666751793,-0.633360283228381
6.293,1.42324584017836,1323.92031198516,-0.159673030443598,0.669989424250726,-0.510316393807128
6.294,1.42324701996485,1323.92012966105,-0.362438048178195,0.699756951998907,-0.337318903820712
6.295,1.42324819230835,1323.91994848705,-0.529725320256434,0.661027298250276,-0.131301977993842
6.296,1.42324935725587,1323.9197684559,-0.645159518947958,0.557591503170534,0.0875680157774242
6.297,1.42325051485392,1323.91958956041,-0.697441044860594,0.399574513860585,0.297866531000009
6.298,1.42325166514888,1323.91941179339,-0.681452119922822,0.202444090485085,0.479008029437737
6.299,1.42325280818681,1323.91923514774,-0.598757760728935,-0.01450328192926,0.613261042658195
6.3,1.4232539440136,1323.91905961638,-0.45745259255326,-0.230031266872588,0.687483859425848
6.301,1.42325507267465,1323.91888519227,-0.271368498103363,-0.423042438885359,0.694410936988722
6.302,1.42325619421533,1323.91871186844,-0.0587206612081275,-0.574643451256402,0.63336411246453
6.303,1.42325730868072,1323.91853963795,0.15967546031648,-0.669994455392838,0.510318995076358
6.304,1.42325841611531,1323.91836849388,0.362441697661144,-0.69976173710138,0.337320039440236
6.305,1.42325951656345,1323.9181984294,0.529729818883191,-0.661031374774054,0.131301555890863
6.306,1.42326061006934,1323.91802943769,0.645164418282192,-0.557594483345045,-0.0875699349371464
6.307,1.42326169667652,1323.91786151198,0.697445863113423,-0.399576121476639,-0.297869741636783
6.308,1.42326277642862,1323.91769464555,0.681456389254661,-0.202444186369566,-0.479012202885094
6.309,1.42326384936895,1323.91752883171,0.598761072599284,0.0145046880938084,-0.613265760693092
6.31,1.42326491554035,1323.91736406383,0.457454636728856,0.230034019362986,-0.687488656091842
6.311,1.42326597498573,1323.9172003353,0.271369091611265,0.423046252926952,-0.694415344538218
6.312,1.42326702774753,1323.91703763957,0.0587197645394925,0.574647942357768,-0.633367706897261
6.313,1.42326807386791,1323.91687597013,-0.159677741166359,0.669999178014216,-0.510321436847857
6.314,1.42326911338879,1323.91671532049,-0.362445123336417,0.6997662287775,-0.337321105441083
6.315,1.42327014635172,1323.91655568423,-0.5297340416367,0.661035201329058,-0.131301159692358
6.316,1.42327117279811,1323.91639705495,-0.645169017177461,0.557597280785712,0.0875717363917484
6.317,1.4232721927689,1323.9162394263,-0.697450385905934,0.39957763052966,0.297872755376274
6.318,1.42327320630507,1323.91608279197,-0.681460396793166,0.202444276394228,0.479016120398938
6.319,1.42327421344724,1323.91592714569,-0.598764181394288,-0.0145060080111446,0.613270189405433
6.32,1.42327521423576,1323.91577248121,-0.457456555569953,-0.230036603049974,0.687493158619927
6.321,1.42327620871077,1323.91561879236,-0.271369648743431,-0.423049833073634,0.694419481817065
6.322,1.42327719691228,1323.91546607296,-0.058718922874621,-0.574652158051423,0.633371080926044
6.323,1.42327817887969,1323.91531431691,0.1596798821345,-0.67000361103678,0.51032372890228
6.324,1.42327915465241,1323.91516351814,0.362448338931598,-0.699770445022562,0.337322106090964
6.325,1.42328012426955,1323.91501367059,0.529738005437227,-0.661038793244422,0.131300787807195
6.326,1.42328108776972,1323.91486476827,0.645173334059874,-0.557599906697302,-0.0875734273625727
6.327,1.42328204519159,1323.91471680522,0.697454631358085,-0.399579047061762,-0.297875584296323
6.328,1.42328299657347,1323.91456977551,0.681464158592645,-0.202444360915409,-0.479019797677236
6.329,1.42328394195344,1323.91442367326,0.598767099566684,0.0145072469735185,-0.613274346540203
6.33,1.42328488136946,1323.91427849261,0.457458356760902,0.230039028288671,-0.687497385049574
