Time,Torque,RPM,Ia,Ib,Ic
7.638,1.35521739201332,1334.54307805191,-0.656372651155676,0.202813417089666,0.45355923406601
7.639,1.35521739215743,1334.5430780305,-0.579511663832865,-0.00513708549958887,0.584648749332454
7.64,1.35521739230058,1334.54307800922,-0.44592403713022,-0.212584734403939,0.658508771534159
7.641,1.35521739244274,1334.54307798808,-0.268686258702839,-0.399223108370166,0.667909367073005
7.642,1.3552173925841,1334.54307796707,-0.0651475971891642,-0.54678274295966,0.611930340148824
7.643,1.35521739272452,1334.54307794621,0.144768165083725,-0.640819473019888,0.496051307936163
7.644,1.35521739286384,1334.54307792548,0.340513010731072,-0.672128328208316,0.331615317477244
7.645,1.35521739300242,1334.54307790488,0.502926070418498,-0.637644579626447,0.134718509207949
7.646,1.35521739314005,1334.54307788442,0.616109222255716,-0.540743736837861,-0.0753654854178548
7.647,1.3552173932766,1334.54307786409,0.66898331073634,-0.39091112947448,-0.27807218126186
7.648,1.35521739341221,1334.54307784389,0.656372651673078,-0.202813417085513,-0.453559234587565
7.649,1.355217393547,1334.54307782383,0.579511664228599,0.00513708568752858,-0.584648749916128
7.65,1.35521739368082,1334.54307780389,0.445924037367272,0.212584734755073,-0.658508772122346
7.651,1.35521739381384,1334.54307778409,0.268686258760424,0.399223108848102,-0.667909367608526
7.652,1.35521739394608,1334.54307776441,0.0651475970639788,0.546782743516295,-0.611930340580273
7.653,1.35521739407741,1334.54307774486,-0.144768165377189,0.640819473599931,-0.496051308222743
7.654,1.35521739420793,1334.54307772543,-0.340513011161985,0.672128328755152,-0.331615317593167
7.655,1.35521739433773,1334.54307770614,-0.502926070943114,0.637644580087292,-0.134718509144179
7.656,1.35521739446662,1334.54307768697,-0.616109222821723,0.540743737168757,0.0753654856529669
7.657,1.35521739459463,1334.54307766792,-0.668983311288039,0.390911129644897,0.278072181643142
7.658,1.35521739472195,1334.543077649,-0.656372652157144,0.202813417081274,0.45355923507587
7.659,1.35521739484841,1334.5430776302,-0.579511664598707,-0.00513708586397292,0.58464875046268
7.66,1.35521739497393,1334.54307761152,-0.445924037588775,-0.212584735084358,0.658508772673134
7.661,1.35521739509871,1334.54307759296,-0.268686258813803,-0.399223109296168,0.667909368109971
7.662,1.35521739522265,1334.54307757453,-0.0651475969459893,-0.546782744038043,0.611930340984032
7.663,1.35521739534583,1334.54307755621,0.144768165652725,-0.640819474143686,0.496051308490961
7.664,1.35521739546817,1334.54307753801,0.340513011566155,-0.672128329267761,0.331615317701606
7.665,1.35521739558973,1334.54307751993,0.502926071435064,-0.637644580519247,0.134718509084183
7.666,1.3552173957104,1334.54307750197,0.616109223352487,-0.540743737479114,-0.0753654858733735
7.667,1.35521739583021,1334.54307748413,0.668983311805509,-0.390911129805116,-0.278072182000393
7.668,1.35521739594931,1334.5430774664,0.656372652611211,-0.202813417077777,-0.453559235533434
7.669,1.35521739606749,1334.54307744878,0.579511664945799,0.00513708602890703,-0.584648750974706
7.67,1.35521739618499,1334.54307743128,0.4459240377968,0.212584735392393,-0.658508773189193
7.671,1.3552173963017,1334.5430774139,0.268686258864203,0.39922310971551,-0.667909368579713
7.672,1.35521739641778,1334.54307739663,0.0651475968359971,0.546782744526425,-0.611930341362422
7.673,1.35521739653315,1334.54307737946,-0.144768165910438,0.640819474652626,-0.496051308742188
7.674,1.35521739664793,1334.54307736241,-0.340513011944521,0.672128329747528,-0.331615317803007
7.675,1.35521739676198,1334.54307734548,-0.502926071895604,0.63764458092359,-0.134718509027986
7.676,1.35521739687509,1334.54307732865,-0.61610922384932,0.540743737769329,0.0753654860799914
7.677,1.35521739698761,1334.54307731193,-0.668983312289901,0.390911129954745,0.278072182335156
7.678,1.35521739709938,1334.54307729532,-0.656372653036139,0.202813417073906,0.453559235962233
7.679,1.35521739721028,1334.54307727882,-0.579511665270709,-0.00513708618389034,0.584648751454599
7.68,1.3552173973204,1334.54307726242,-0.445924037991178,-0.212584735681576,0.658508773672754
7.681,1.35521739742995,1334.54307724613,-0.268686258910878,-0.399223110109024,0.667909369019902
7.682,1.35521739753884,1334.54307722995,-0.0651475967323944,-0.546782744984618,0.611930341717012
7.683,1.355217397647,1334.54307721387,0.144768166152372,-0.640819475130113,0.496051308977741
7.684,1.35521739775454,1334.5430771979,0.34051301229944,-0.672128330197656,0.331615317898216
7.685,1.35521739786129,1334.54307718203,0.502926072327608,-0.637644581302755,0.134718508975146
7.686,1.35521739796726,1334.54307716626,0.616109224315385,-0.540743738041794,-0.0753654862735912
7.687,1.35521739807259,1334.5430771506,0.668983312744281,-0.3909111300954,-0.278072182648881
7.688,1.35521739817712,1334.54307713504,0.656372653434611,-0.202813417070538,-0.453559236364073
7.689,1.35521739828092,1334.54307711958,0.579511665575231,0.00513708632906358,-0.584648751904295
7.69,1.3552173983842,1334.54307710422,0.445924038173568,0.212584735952402,-0.658508774125969
7.691,1.35521739848686,1334.54307708896,0.26868625895503,0.399223110477516,-0.667909369432546
7.692,1.35521739858879,1334.5430770738,0.0651475966355445,0.546782745413726,-0.611930342049271
7.693,1.35521739869018,1334.54307705873,-0.144768166378782,0.640819475577331,-0.496051309198549
7.694,1.35521739879094,1334.54307704377,-0.340513012631765,0.672128330619234,-0.331615317987469
7.695,1.35521739889094,1334.5430770289,-0.502926072732172,0.637644581657947,-0.134718508925775
7.696,1.35521739899025,1334.54307701413,-0.616109224751885,0.540743738296981,0.0753654864549048
7.697,1.35521739908895,1334.54307699946,-0.668983313169862,0.390911130227073,0.278072182942789
7.698,1.35521739918683,1334.54307698488,-0.656372653807985,0.202813417067438,0.453559236740547
7.699,1.35521739928403,1334.54307697039,-0.579511665860755,-0.00513708646486922,0.584648752325624
7.7,1.35521739938073,1334.543076956,-0.445924038344645,-0.212584736205952,0.658508774550596
7.701,1.35521739947676,1334.5430769417,-0.2686862589963,-0.399223110822692,0.667909369818993
7.702,1.3552173995723,1334.5430769275,-0.0651475965448346,-0.546782745815721,0.611930342360555
7.703,1.35521739966731,1334.54307691339,0.144768166590893,-0.640819475996305,0.496051309405412
7.704,1.35521739976165,1334.54307689937,0.340513012943122,-0.672128331014106,0.331615318070984
7.705,1.35521739985533,1334.54307688544,0.502926073111179,-0.637644581990617,0.134718508879439
7.706,1.35521739994843,1334.5430768716,0.616109225160775,-0.540743738536116,-0.075365486624659
7.707,1.35521740004083,1334.54307685785,0.668983313568475,-0.390911130350472,-0.278072183218003
7.708,1.35521740013246,1334.54307684419,0.656372654157753,-0.202813417064693,-0.45355923709306
7.709,1.35521740022344,1334.54307683062,0.579511666128297,0.00513708659188568,-0.584648752720182
7.71,1.35521740031391,1334.54307681713,0.445924038505022,0.212584736443266,-0.658508774948288
7.711,1.35521740040374,1334.54307680374,0.268686259035216,0.399223111145805,-0.667909370181022
7.712,1.35521740049317,1334.54307679043,0.0651475964602807,0.546782746192001,-0.611930342652282
7.713,1.35521740058205,1334.54307677721,-0.144768166789312,0.640819476388427,-0.496051309599115
7.714,1.3552174006705,1334.54307676407,-0.340513013234529,0.672128331383719,-0.33161531814919
7.715,1.3552174007584,1334.54307675102,-0.50292607346598,0.637644582302052,-0.134718508836071
7.716,1.35521740084578,1334.54307673806,-0.616109225543621,0.540743738759768,0.0753654867838528
7.717,1.35521740093246,1334.54307672517,-0.668983313941632,0.390911130465568,0.278072183476064
7.718,1.35521740101849,1334.54307671238,-0.656372654484995,0.202813417061452,0.453559237423543
7.719,1.35521740110396,1334.54307669966,-0.579511666378566,-0.00513708671143541,0.584648753090001
7.72,1.35521740118884,1334.54307668703,-0.445924038654986,-0.212584736666018,0.658508775321004
7.721,1.35521740127297,1334.54307667448,-0.268686259071432,-0.399223111448895,0.667909370520327
7.722,1.35521740135663,1334.54307666201,-0.0651475963805836,-0.546782746544917,0.6119303429255
7.723,1.35521740143992,1334.54307664962,0.144768166975506,-0.640819476756218,0.496051309780711
7.724,1.35521740152274,1334.54307663732,0.340513013507702,-0.672128331730472,0.33161531822277
7.725,1.35521740160497,1334.54307662509,0.502926073798528,-0.637644582594261,0.134718508795733
7.726,1.35521740168675,1334.54307661294,0.616109225902407,-0.54074373896978,-0.0753654869326271
7.727,1.35521740176787,1334.54307660087,0.668983314291417,-0.390911130573967,-0.27807218371745
7.728,1.35521740184843,1334.54307658888,0.656372654791795,-0.202813417058917,-0.453559237732878
7.729,1.35521740192858,1334.54307657697,0.579511666613133,0.00513708682310661,-0.58464875343624
7.73,1.35521740200815,1334.54307656514,0.445924038795059,0.212584736874792,-0.658508775669851
7.731,1.35521740208722,1334.54307655338,0.268686259104835,0.399223111732972,-0.667909370837807
7.732,1.35521740216597,1334.5430765417,0.0651475963053862,0.546782746875738,-0.611930343181124
7.733,1.3552174022443,1334.54307653009,-0.144768167150514,0.640819477100964,-0.49605130995045
7.734,1.35521740232204,1334.54307651856,-0.340513013764431,0.672128332055294,-0.331615318290862
7.735,1.35521740239932,1334.54307650711,-0.502926074110833,0.637644582868044,-0.134718508757211
7.736,1.35521740247591,1334.54307649573,-0.616109226239242,0.540743739166403,0.0753654870728388
7.737,1.35521740255186,1334.54307648442,-0.668983314619699,0.390911130675227,0.278072183944472
7.738,1.35521740262728,1334.54307647319,-0.656372655079963,0.202813417056576,0.453559238023387
7.739,1.35521740270211,1334.54307646203,-0.579511666833677,-0.00513708692758471,0.584648753761262
7.74,1.35521740277626,1334.54307645094,-0.445924038927431,-0.212584737069976,0.658508775997407
7.741,1.35521740284996,1334.54307643992,-0.26868625913726,-0.399223111998778,0.667909371136038
7.742,1.35521740292337,1334.54307642898,-0.0651475962363089,-0.546782747185269,0.611930343421577
7.743,1.35521740299633,1334.54307641811,0.144768167313314,-0.640819477423527,0.496051310110213
7.744,1.35521740306899,1334.5430764073,0.340513014003636,-0.67212833235943,0.331615318355795
7.745,1.35521740314119,1334.54307639657,0.502926074402151,-0.637644583124276,0.134718508722124
7.746,1.35521740321298,1334.54307638591,0.616109226553656,-0.540743739350356,-0.0753654872032996
7.747,1.35521740328429,1334.54307637531,0.668983314926254,-0.390911130770074,-0.27807218415618
7.748,1.35521740335518,1334.54307636479,0.656372655348893,-0.202813417054173,-0.453559238294719
7.749,1.35521740342547,1334.54307635433,0.57951166703903,0.00513708702593592,-0.584648754064966
7.75,1.3552174034953,1334.54307634395,0.445924039049982,0.212584737253433,-0.658508776303415
7.751,1.35521740356484,1334.54307633362,0.268686259166425,0.399223112248235,-0.66790937141466
7.752,1.35521740363395,1334.54307632337,0.0651475961702576,0.546782747475707,-0.611930343645964
7.753,1.35521740370254,1334.54307631318,-0.144768167467019,0.640819477726167,-0.496051310259147
7.754,1.3552174037708,1334.54307630306,-0.340513014228963,0.672128332644719,-0.331615318415756
7.755,1.35521740383853,1334.54307629301,-0.502926074676309,0.637644583364666,-0.134718508688357
7.756,1.35521740390578,1334.54307628302,-0.616109226849369,0.540743739523157,0.0753654873262129
7.757,1.35521740397243,1334.5430762731,-0.668983315214578,0.390911130859439,0.278072184355139
7.758,1.35521740403854,1334.54307626324,-0.656372655601888,0.202813417052423,0.453559238549464
7.759,1.35521740410404,1334.54307625344,-0.579511667232613,-0.0051370871174486,0.584648754350061
7.76,1.35521740416911,1334.54307624371,-0.44592403916619,-0.21258473742457,0.65850877659076
7.761,1.35521740423391,1334.54307623404,-0.268686259195047,-0.399223112481277,0.667909371676324
7.762,1.3552174042983,1334.54307622443,-0.0651475961094051,-0.546782747747188,0.611930343856594
7.763,1.35521740436247,1334.54307621489,0.144768167609971,-0.640819478009183,0.496051310399212
7.764,1.3552174044263,1334.5430762054,0.340513014439029,-0.672128332911446,0.331615318472417
7.765,1.35521740448982,1334.54307619598,0.50292607493215,-0.637644583589447,0.134718508657296
7.766,1.35521740455287,1334.54307618662,0.616109227125399,-0.540743739684536,-0.0753654874408629
7.767,1.35521740461549,1334.54307617733,0.668983315483694,-0.390911130942573,-0.27807218454112
7.768,1.35521740467763,1334.54307616809,0.656372655838011,-0.202813417050304,-0.453559238787707
7.769,1.35521740473912,1334.54307615891,0.579511667412872,0.00513708720382725,-0.5846487546167
7.77,1.35521740480041,1334.54307614979,0.445924039274068,0.212584737585446,-0.658508776859514
7.771,1.35521740486134,1334.54307614073,0.268686259220822,0.399223112700161,-0.667909371920983
7.772,1.35521740492185,1334.54307613173,0.065147596051647,0.546782748002048,-0.611930344053695
7.773,1.35521740498199,1334.54307612279,-0.144768167744623,0.64081947827469,-0.496051310530068
7.774,1.3552174050419,1334.54307611391,-0.340513014636528,0.672128333161736,-0.331615318525209
7.775,1.35521740510146,1334.54307610508,-0.502926075172497,0.637644583800379,-0.134718508627882
7.776,1.35521740516053,1334.54307609631,-0.616109227384708,0.540743739836023,0.0753654875486853
7.777,1.35521740521918,1334.5430760876,-0.668983315736529,0.390911131020847,0.278072184715682
7.778,1.35521740527723,1334.54307607895,-0.656372656059716,0.20281341704843,0.453559239011287
7.779,1.35521740533478,1334.54307607035,-0.579511667582498,-0.00513708728443433,0.584648754866932
7.78,1.35521740539207,1334.5430760618,-0.445924039375785,-0.212584737735941,0.658508777111726
7.781,1.35521740544895,1334.54307605332,-0.268686259245406,-0.399223112905051,0.667909372150457
7.782,1.35521740550551,1334.54307604488,-0.0651475959978549,-0.546782748240602,0.611930344238457
7.783,1.35521740556192,1334.54307603651,0.14476816787052,-0.640819478523351,0.496051310652831
7.784,1.35521740561807,1334.54307602818,0.34051301482129,-0.672128333396192,0.331615318574902
7.785,1.35521740567378,1334.54307601991,0.50292607539739,-0.637644583997834,0.134718508600444
7.786,1.35521740572915,1334.5430760117,0.616109227627337,-0.540743739977986,-0.0753654876493505
7.787,1.355217405784,1334.54307600354,0.668983315972999,-0.390911131093971,-0.278072184879028
7.788,1.35521740583843,1334.54307599543,0.656372656267183,-0.202813417046641,-0.453559239220543
7.789,1.35521740589239,1334.54307598737,0.579511667741249,0.00513708735985618,-0.584648755101105
7.79,1.35521740594603,1334.54307597937,0.445924039470933,0.2125847378768,-0.658508777347733
7.791,1.35521740599928,1334.54307597142,0.268686259268508,0.399223113096843,-0.667909372365351
7.792,1.35521740605229,1334.54307596351,0.0651475959474864,0.546782748464035,-0.611930344411522
7.793,1.35521740610517,1334.54307595567,-0.144768167988396,0.640819478756242,-0.496051310767846
7.794,1.35521740615775,1334.54307594787,-0.340513014994399,0.672128333615603,-0.331615318621205
7.795,1.35521740621008,1334.54307594012,-0.502926075608128,0.637644584182736,-0.134718508574608
7.796,1.35521740626199,1334.54307593242,-0.616109227854676,0.54074374011068,0.0753654877439955
7.797,1.35521740631355,1334.54307592478,-0.668983316194625,0.390911131162316,0.278072185032309
7.798,1.35521740636461,1334.54307591718,-0.656372656461475,0.202813417044648,0.453559239416827
7.799,1.35521740641532,1334.54307590963,-0.579511667889837,-0.00513708743093254,0.58464875532077
7.8,1.35521740646564,1334.54307590213,-0.445924039559962,-0.21258473800918,0.658508777569142
7.801,1.35521740651542,1334.54307589468,-0.268686259289808,-0.399223113276958,0.667909372566767
7.802,1.3552174065651,1334.54307588728,-0.0651475959002208,-0.546782748673687,0.611930344573907
7.803,1.35521740661454,1334.54307587993,0.144768168098812,-0.640819478974732,0.49605131087592
7.804,1.3552174066636,1334.54307587262,0.340513015156455,-0.672128333821621,0.331615318665166
7.805,1.35521740671239,1334.54307586536,0.502926075805425,-0.637644584356448,0.134718508551023
7.806,1.35521740676079,1334.54307585815,0.616109228067558,-0.540743740235649,-0.0753654878319091
7.807,1.35521740680886,1334.54307585099,0.668983316402205,-0.390911131227007,-0.278072185175198
7.808,1.35521740685651,1334.54307584387,0.656372656643637,-0.202813417043596,-0.45355923960004
7.809,1.35521740690388,1334.5430758368,0.579511668029167,0.00513708749671616,-0.584648755525883
7.81,1.35521740695092,1334.54307582977,0.445924039643212,0.212584738132582,-0.658508777775794
7.811,1.35521740699774,1334.54307582279,0.26868625930993,0.399223113445018,-0.667909372754948
7.812,1.35521740704446,1334.54307581585,0.0651475958559659,0.546782748869489,-0.611930344725454
7.813,1.35521740709094,1334.54307580896,-0.144768168202483,0.640819479178721,-0.496051310976238
7.814,1.35521740713731,1334.54307580212,-0.340513015308586,0.672128334013891,-0.331615318705304
7.815,1.35521740718339,1334.54307579532,-0.502926075990561,0.63764458451823,-0.134718508527669
7.816,1.35521740722922,1334.54307578856,-0.616109228267298,0.540743740351707,0.0753654879155909
7.817,1.35521740727455,1334.54307578185,-0.66898331659685,0.390911131286522,0.278072185310327
7.818,1.35521740731948,1334.54307577518,-0.656372656814413,0.20281341704155,0.453559239772863
7.819,1.35521740736399,1334.54307576856,-0.579511668159774,-0.00513708755941045,0.584648755719184
7.82,1.35521740740802,1334.54307576197,-0.445924039721426,-0.212584738249139,0.658508777970565
7.821,1.35521740745176,1334.54307575543,-0.268686259328857,-0.399223113603438,0.667909372932295
7.822,1.3552174074953,1334.54307574894,-0.0651475958145684,-0.546782749053874,0.611930344868443
7.823,1.35521740753852,1334.54307574248,0.144768168299394,-0.640819479370878,0.496051311071484
7.824,1.35521740758151,1334.54307573607,0.340513015450929,-0.672128334194945,0.331615318744016
7.825,1.35521740762436,1334.5430757297,0.502926076163818,-0.637644584670971,0.134718508507153
7.826,1.35521740766692,1334.54307572337,0.616109228454231,-0.540743740461716,-0.0753654879925146
7.827,1.35521740770901,1334.54307571708,0.668983316779095,-0.390911131343478,-0.278072185435617
7.828,1.35521740775084,1334.54307571083,0.656372656974386,-0.202813417040895,-0.453559239933492
7.829,1.35521740779225,1334.54307570462,0.579511668282121,0.00513708761691495,-0.584648755899036
7.83,1.35521740783336,1334.54307569846,0.445924039794671,0.212584738357128,-0.6585087781518
7.831,1.35521740787442,1334.54307569233,0.268686259346774,0.399223113750591,-0.667909373097365
7.832,1.35521740791531,1334.54307568624,0.0651475957759816,0.546782749225383,-0.611930345001364
7.833,1.35521740795599,1334.54307568019,-0.144768168389855,0.640819479549683,-0.496051311159828
7.834,1.35521740799647,1334.54307567418,-0.340513015583852,0.672128334363524,-0.331615318779672
7.835,1.35521740803687,1334.54307566821,-0.502926076325736,0.637644584812959,-0.134718508487223
7.836,1.35521740807701,1334.54307566228,-0.616109228628931,0.540743740563289,0.0753654880656426
7.837,1.35521740811698,1334.54307565639,-0.668983316949411,0.39091113139553,0.278072185553881
7.838,1.35521740815659,1334.54307565053,-0.656372657123613,0.202813417038671,0.453559240084942
7.839,1.35521740819594,1334.54307564472,-0.579511668395989,-0.00513708767248922,0.584648756068478
7.84,1.35521740823493,1334.54307563894,-0.445924039862628,-0.212584738459924,0.658508778322552
7.841,1.3552174082737,1334.5430756332,-0.268686259362609,-0.399223113890158,0.667909373252767
7.842,1.35521740831215,1334.5430756275,-0.0651475957387041,-0.546782749387694,0.611930345126398
7.843,1.35521740835034,1334.54307562183,0.144768168476168,-0.640819479718698,0.49605131124253
7.844,1.35521740838842,1334.5430756162,0.340513015709926,-0.672128334522884,0.331615318812958
7.845,1.35521740842617,1334.54307561061,0.502926076478927,-0.637644584947392,0.134718508468465
7.846,1.35521740846346,1334.54307560506,0.616109228794118,-0.54074374066007,-0.0753654881340471
7.847,1.35521740850037,1334.54307559954,0.668983317110398,-0.390911131445785,-0.278072185664613
7.848,1.35521740853697,1334.54307559406,0.656372657264959,-0.202813417038267,-0.453559240226692
7.849,1.35521740857326,1334.54307558861,0.579511668504353,0.00513708772275187,-0.584648756227105
7.85,1.3552174086092,1334.54307558319,0.44592403992789,0.212584738554544,-0.658508778482434
7.851,1.35521740864504,1334.54307557782,0.268686259379201,0.399223114019209,-0.66790937339841
7.852,1.35521740868067,1334.54307557247,0.0651475957056702,0.54678274953817,-0.61193034524384
7.853,1.35521740871619,1334.54307556716,-0.144768168554923,0.64081947987563,-0.496051311320707
7.854,1.35521740875178,1334.54307556189,-0.340513015826076,0.672128334670874,-0.331615318844798
7.855,1.35521740878717,1334.54307555665,-0.502926076620613,0.637644585071887,-0.134718508451274
7.856,1.35521740882242,1334.54307555144,-0.616109228947083,0.54074374074945,0.0753654881976328
7.857,1.35521740885739,1334.54307554627,-0.668983317259537,0.390911131491535,0.278072185768003
7.858,1.35521740889216,1334.54307554113,-0.65637265739576,0.202813417036593,0.453559240359167
7.859,1.35521740892659,1334.54307553603,-0.57951166860403,-0.00513708777135314,0.584648756375383
7.86,1.35521740896081,1334.54307553096,-0.445924039987326,-0.212584738644587,0.658508778631913
7.861,1.35521740899479,1334.54307552592,-0.268686259393109,-0.399223114141421,0.66790937353453
7.862,1.35521740902833,1334.54307552091,-0.065147595672848,-0.546782749680374,0.611930345353222
7.863,1.35521740906188,1334.54307551594,0.144768168630378,-0.640819480023783,0.496051311393405
7.864,1.35521740909527,1334.543075511,0.340513015936419,-0.672128334810554,0.331615318874135
7.865,1.35521740912832,1334.54307550609,0.502926076754769,-0.637644585189684,0.134718508434915
7.866,1.35521740916107,1334.54307550121,0.61610922909174,-0.540743740834031,-0.0753654882577091
7.867,1.35521740919363,1334.54307549637,0.668983317400613,-0.390911131535462,-0.278072185865151
7.868,1.35521740922577,1334.54307549155,0.656372657519514,-0.202813417035947,-0.453559240483567
7.869,1.35521740925769,1334.54307548677,0.579511668698861,0.00513708781572217,-0.584648756514584
7.87,1.35521740928936,1334.54307548202,0.44592404004454,0.212584738727693,-0.658508778772234
7.871,1.35521740932074,1334.5430754773,0.268686259407289,0.399223114254862,-0.667909373662151
7.872,1.35521740935198,1334.54307547261,0.0651475956435384,0.546782749812596,-0.611930345456135
7.873,1.35521740938326,1334.54307546795,-0.144768168699651,0.64081948016166,-0.496051311462008
7.874,1.35521740941437,1334.54307546332,-0.340513016038602,0.672128334940396,-0.331615318901793
7.875,1.35521740944543,1334.54307545872,-0.50292607687931,0.637644585298894,-0.134718508419585
7.876,1.35521740947646,1334.54307545415,-0.616109229226195,0.540743740912475,0.0753654883137192
7.877,1.35521740950724,1334.54307544961,-0.668983317531741,0.390911131575879,0.278072185955862
7.878,1.35521740953761,1334.5430754451,-0.656372657634474,0.202813417034629,0.453559240599845
7.879,1.3552174095678,1334.54307544062,-0.579511668786715,-0.00513708785803036,0.584648756644745
7.88,1.35521740959765,1334.54307543617,-0.445924040096944,-0.212584738806412,0.658508778903356
7.881,1.35521740962726,1334.54307543174,-0.268686259419651,-0.399223114361868,0.667909373781519
7.882,1.35521740965669,1334.54307542735,-0.0651475956151909,-0.546782749937123,0.611930345552313
7.883,1.35521740968608,1334.54307542298,0.144768168765594,-0.6408194802914,0.496051311525806
7.884,1.3552174097153,1334.54307541865,0.340513016135156,-0.67212833506272,0.331615318927564
7.885,1.35521740974438,1334.54307541434,0.502926076996776,-0.637644585401987,0.134718508405211
7.886,1.3552174097734,1334.54307541006,0.616109229352881,-0.540743740986577,-0.0753654883663035
7.887,1.35521740980216,1334.5430754058,0.668983317655116,-0.390911131613853,-0.278072186041263
7.888,1.35521740983072,1334.54307540158,0.656372657742756,-0.202813417033619,-0.453559240709137
7.889,1.35521740985896,1334.54307539738,0.579511668869384,0.00513708789762922,-0.584648756767013
7.89,1.35521740988703,1334.54307539321,0.445924040146245,0.212584738880308,-0.658508779026553
7.891,1.35521740991486,1334.54307538907,0.268686259431224,0.399223114462348,-0.667909373893572
7.892,1.35521740994261,1334.54307538495,0.0651475955885379,0.546782750054077,-0.611930345642615
7.893,1.3552174099702,1334.54307538086,-0.144768168827346,0.640819480413278,-0.496051311585932
7.894,1.35521740999743,1334.5430753768,-0.340513016225809,0.672128335177477,-0.331615318951667
7.895,1.35521741002468,1334.54307537276,-0.502926077106991,0.637644585498852,-0.134718508391861
7.896,1.35521741005171,1334.54307536875,-0.616109229471782,0.540743741056348,0.0753654884154336
7.897,1.35521741007838,1334.54307536477,-0.66898331777107,0.390911131650155,0.278072186120916
7.898,1.35521741010474,1334.54307536081,-0.656372657844425,0.202813417033178,0.453559240811246
7.899,1.35521741013101,1334.54307535688,-0.579511668947237,-0.00513708793409543,0.584648756881332
7.9,1.3552174101571,1334.54307535297,-0.445924040193082,-0.212584738948738,0.65850877914182
7.901,1.35521741018298,1334.54307534909,-0.268686259442923,-0.399223114555639,0.667909373998562
7.902,1.35521741020882,1334.54307534523,-0.0651475955645206,-0.546782750162787,0.611930345727307
7.903,1.35521741023448,1334.5430753414,0.144768168884519,-0.640819480526564,0.496051311642045
7.904,1.35521741026008,1334.54307533759,0.340513016309864,-0.672128335284333,0.33161531897447
7.905,1.35521741028572,1334.54307533381,0.502926077209449,-0.637644585588887,0.134718508379437
7.906,1.35521741031115,1334.54307533005,0.616109229582327,-0.540743741120705,-0.0753654884616219
7.907,1.3552174103365,1334.54307532632,0.668983317878841,-0.390911131683062,-0.278072186195778
7.908,1.3552174103616,1334.54307532261,0.656372657938923,-0.202813417031764,-0.45355924090716
7.909,1.35521741038655,1334.54307531892,0.579511669019481,0.00513708796916066,-0.584648756988642
7.91,1.35521741041118,1334.54307531526,0.445924040236088,0.212584739013797,-0.658508779249884
7.911,1.35521741043566,1334.54307531163,0.268686259453043,0.39922311464394,-0.667909374096983
7.912,1.35521741045994,1334.54307530801,0.0651475955410907,0.546782750265531,-0.611930345806622
7.913,1.35521741048394,1334.54307530442,-0.144768168938781,0.640819480633609,-0.496051311694829
7.914,1.35521741050777,1334.54307530086,-0.340513016389266,0.672128335385299,-0.331615318996033
7.915,1.3552174105315,1334.54307529731,-0.502926077306037,0.637644585674088,-0.13471850836805
7.916,1.35521741055498,1334.54307529379,-0.616109229686524,0.540743741182154,0.0753654885043701
7.917,1.35521741057829,1334.5430752903,-0.668983317980347,0.390911131714858,0.278072186265488
7.918,1.3552174106016,1334.54307528682,-0.656372658028129,0.202813417031681,0.453559240996448
7.919,1.35521741062463,1334.54307528337,-0.579511669087633,-0.0051370880009735,0.584648757088606
7.92,1.35521741064761,1334.54307527994,-0.445924040276957,-0.212584739073717,0.658508779350674
7.921,1.35521741067053,1334.54307527653,-0.268686259463115,-0.399223114725665,0.66790937418878
7.922,1.35521741069328,1334.54307527314,-0.0651475955195639,-0.5467827503608,0.611930345880364
7.923,1.35521741071597,1334.54307526978,0.144768168989363,-0.640819480732898,0.496051311743534
7.924,1.35521741073867,1334.54307526644,0.340513016463479,-0.672128335478936,0.331615319015458
7.925,1.35521741076123,1334.54307526312,0.502926077396356,-0.637644585752988,0.134718508356633
7.926,1.35521741078343,1334.54307525982,0.616109229783907,-0.540743741238579,-0.0753654885453276
7.927,1.35521741080559,1334.54307525654,0.668983318075342,-0.39091113174394,-0.278072186331402
7.928,1.35521741082753,1334.54307525329,0.656372658111491,-0.202813417030747,-0.453559241080745
7.929,1.35521741084917,1334.54307525005,0.579511669151368,0.00513708803153053,-0.584648757182899
7.93,1.35521741087069,1334.54307524684,0.445924040315224,0.212584739130464,-0.658508779445688
7.931,1.35521741089203,1334.54307524365,0.268686259472234,0.399223114802944,-0.667909374275178
7.932,1.35521741091334,1334.54307524048,0.0651475954992163,0.546782750450766,-0.611930345949983
7.933,1.35521741093457,1334.54307523732,-0.14476816903677,0.640819480826657,-0.496051311789886
7.934,1.35521741095576,1334.54307523419,-0.340513016533016,0.672128335567339,-0.331615319034322
7.935,1.35521741097673,1334.54307523108,-0.502926077481004,0.637644585827327,-0.134718508346323
7.936,1.35521741099756,1334.54307522799,-0.616109229875283,0.540743741291973,0.0753654885833099
7.937,1.35521741101835,1334.54307522492,-0.668983318164457,0.390911131771506,0.278072186392951
7.938,1.35521741103886,1334.54307522187,-0.656372658189534,0.202813417029914,0.45355924115962
7.939,1.3552174110592,1334.54307521884,-0.579511669211031,-0.00513708806014692,0.584648757271178
7.94,1.35521741107933,1334.54307521583,-0.445924040350913,-0.212584739183706,0.658508779534619
7.941,1.35521741109937,1334.54307521284,-0.268686259480869,-0.399223114875312,0.66790937435618
7.942,1.35521741111924,1334.54307520987,-0.0651475954801996,-0.546782750534981,0.61193034601518
