Time,Torque,RPM,Ia,Ib,Ic
6.945,1.24451794856572,1351.07051582467,0.459914485679002,-0.601643045975103,0.1417285602961
6.946,1.24451795546425,1351.07051485555,0.570030376411293,-0.51542865750464,-0.0546017189066528
6.947,1.24451796231566,1351.07051389305,0.624347722342858,-0.378760519350597,-0.245587202992262
6.948,1.24451796912032,1351.07051293712,0.617549562658769,-0.205016660890381,-0.412532901768388
6.949,1.24451797587841,1351.0705119877,0.550301348103083,-0.0112043414938245,-0.539097006609258
6.95,1.2445179825903,1351.07051104477,0.429185802070952,0.183704738518375,-0.612890540589328
6.951,1.24451798925632,1351.07051010827,0.266058557814579,0.36063152010056,-0.62669007791514
6.952,1.24451799587687,1351.07050917815,0.0768876464805957,0.502257176742572,-0.579144823223168
6.953,1.24451800245245,1351.07050825439,-0.119809565026803,0.594718401917368,-0.474908836890565
6.954,1.24451800898313,1351.07050733692,-0.304778982946951,0.628964446164077,-0.324185463217126
6.955,1.2445180154693,1351.07050642572,-0.459914511534345,0.601643067557333,-0.141728556022988
6.956,1.2445180219111,1351.07050552073,-0.570030403900408,0.515428672552037,0.0546017313483714
6.957,1.2445180283089,1351.07050462192,-0.624347748769964,0.378760526488795,0.245587222281169
6.958,1.24451803466278,1351.07050372924,-0.617549585467809,0.205016659532454,0.412532925935355
6.959,1.24451804097326,1351.07050284265,-0.550301365124839,0.0112043318874254,0.539097033237413
6.96,1.24451804724064,1351.07050196211,-0.429185811728627,-0.183704755326624,0.612890567055251
6.961,1.24451805346519,1351.07050108758,-0.266058559269019,-0.360631542377806,0.626690101646825
6.962,1.24451805964731,1351.07050021901,-0.0768876397020913,-0.502257202247556,0.579144841949648
6.963,1.24451806578742,1351.07049935637,0.119809579267046,-0.594718428125469,0.474908848858424
6.964,1.2445180718857,1351.07049849962,0.304779003162271,-0.6289644705166,0.324185467354329
6.965,1.24451807794242,1351.07049764871,0.459914535677178,-0.601643087710695,0.141728552033517
6.966,1.24451808395795,1351.0704968036,0.570030429569037,-0.515428686603254,-0.0546017429657836
6.967,1.24451808993245,1351.07049596426,0.624347773446912,-0.378760533154117,-0.245587240292795
6.968,1.24451809586604,1351.07049513065,0.617549606766239,-0.205016658263915,-0.412532948502324
6.969,1.24451810175916,1351.07049430273,0.550301381019146,-0.0112043229164302,-0.539097058102716
6.97,1.24451810761198,1351.07049348045,0.4291858207461,0.183704771022868,-0.612890591768968
6.971,1.24451811342492,1351.07049266379,0.266058560626307,0.360631563181008,-0.626690123807315
6.972,1.24451811919816,1351.0704918527,0.076887633371204,0.502257226064913,-0.579144859436116
6.973,1.24451812493214,1351.07049104714,-0.119809592565738,0.594718452599334,-0.474908860033597
6.974,1.24451813062698,1351.07049024707,-0.30477902204062,0.628964493257601,-0.324185471216981
6.975,1.24451813628304,1351.07048945247,-0.459914558223131,0.601643106530411,-0.14172854830728
6.976,1.24451814190062,1351.07048866329,-0.570030453539745,0.51542869972461,0.0546017538151353
6.977,1.24451814747979,1351.07048787949,-0.624347796491381,0.378760539378036,0.245587257113344
6.978,1.24451815302087,1351.07048710104,-0.617549626655778,0.205016657079097,0.412532969576681
6.979,1.24451815852403,1351.0704863279,-0.550301395861983,0.0112043145387507,0.539097081323232
6.98,1.2445181639896,1351.07048556003,-0.429185829167289,-0.18370478568066,0.612890614847948
6.981,1.24451816941785,1351.07048479741,-0.266058561893846,-0.360631582607935,0.626690144501781
6.982,1.24451817480916,1351.07048403999,-0.076887627459298,-0.502257248306504,0.579144875765802
6.983,1.24451818016372,1351.07048328773,0.11980960498471,-0.594718475453977,0.474908870469267
6.984,1.24451818548185,1351.07048254061,0.304779039670139,-0.628964514493903,0.324185474823765
6.985,1.24451819076386,1351.07048179859,0.459914579277495,-0.601643124105046,0.141728544827551
6.986,1.24451819600975,1351.07048106162,0.570030475924552,-0.515428711977607,-0.0546017639469457
6.987,1.24451820121989,1351.07048032969,0.624347818011378,-0.378760545190298,-0.24558727282108
6.988,1.24451820639424,1351.07047960275,0.617549645229512,-0.205016655972752,-0.41253298925676
6.989,1.24451821153321,1351.07047888077,0.550301409723012,-0.0112043067155223,-0.539097103007489
6.99,1.244518216637,1351.07047816372,0.429185837031551,0.183704799368526,-0.612890636400077
6.991,1.24451822170583,1351.07047745156,0.266058563077999,0.360631600749327,-0.626690163827326
6.992,1.24451822674013,1351.07047674425,0.0768876219390424,0.50225726907636,-0.579144891015402
6.993,1.24451823174008,1351.07047604178,-0.119809616581187,0.594718496796367,-0.47490888021518
6.994,1.24451823670599,1351.07047534409,-0.30477905613226,0.628964534325181,-0.324185478192921
6.995,1.24451824163824,1351.07047465117,-0.459914598937903,0.601643140516902,-0.141728541578999
6.996,1.24451824653684,1351.07047396297,-0.57003049682745,0.515428723420248,0.0546017734072023
6.997,1.24451825140213,1351.07047327947,-0.624347838106656,0.378760550618198,0.245587287488458
6.998,1.24451825623423,1351.07047260063,-0.617549662573496,0.205016654939734,0.412533007633762
6.999,1.24451826103339,1351.07047192643,-0.550301422666076,0.0112042994099433,0.539097123256132
7,1.24451826579977,1351.07047125682,-0.429185844374455,-0.183704812150798,0.612890656525252
7.001,1.24451827053367,1351.07047059178,-0.266058564182844,-0.360631617690426,0.62669018187327
7.002,1.24451827523525,1351.07046993128,-0.076887616783168,-0.502257288471941,0.579144905255109
7.003,1.24451827990463,1351.07046927529,0.119809627411531,-0.594718516726506,0.474908889314974
7.004,1.24451828454235,1351.07046862377,0.304779071506266,-0.628964552844203,0.324185481337937
7.005,1.24451828914847,1351.0704679767,0.459914617298539,-0.601643155842693,0.141728538544154
7.006,1.24451829372302,1351.07046733404,0.570030516348295,-0.515428734105586,-0.0546017822427091
7.007,1.24451829826632,1351.07046669577,0.624347856873167,-0.37876055568664,-0.245587301186527
7.008,1.24451830277866,1351.07046606185,0.617549678770777,-0.205016653974882,-0.412533024795896
7.009,1.24451830726007,1351.07046543226,0.550301434753546,-0.0112042925875968,-0.53909714216595
7.01,1.24451831171092,1351.07046480696,0.429185851232459,0.183704824087353,-0.612890675319812
7.011,1.24451831613137,1351.07046418593,0.266058565215503,0.360631633510664,-0.626690198726166
7.012,1.2445183205215,1351.07046356914,0.0768876119689919,0.502257306584333,-0.579144918553325
7.013,1.24451832488172,1351.07046295656,-0.119809637524344,0.594718535338172,-0.474908897813828
7.014,1.24451832921229,1351.07046234815,-0.304779085862172,0.628964570138172,-0.324185484276
7.015,1.24451833351324,1351.0704617439,-0.45991463444353,0.601643170154608,-0.141728535711078
7.016,1.24451833778485,1351.07046114376,-0.570030534576743,0.515428744084019,0.0546017904927242
7.017,1.24451834202738,1351.07046054773,-0.624347874397442,0.378760560420305,0.245587313977138
7.018,1.24451834624093,1351.07045995576,-0.617549693896011,0.20501665307473,0.412533040821281
7.019,1.24451835042557,1351.07045936782,-0.550301446041094,0.0112042862176393,0.539097159823455
7.02,1.24451835458171,1351.0704587839,-0.42918585763671,-0.183704835233047,0.612890692869757
7.021,1.24451835870946,1351.07045820396,-0.266058566179818,-0.360631648283055,0.626690214462873
7.022,1.24451836280915,1351.07045762798,-0.0768876074738262,-0.502257323497164,0.579144930970991
7.023,1.24451836688091,1351.07045705593,0.119809646967667,-0.594718552717289,0.474908905749622
7.024,1.24451837092506,1351.07045648778,0.304779099267723,-0.628964586286772,0.324185487019048
7.025,1.24451837494158,1351.07045592351,0.459914650453516,-0.601643183518691,0.141728533065175
7.026,1.24451837893075,1351.07045536309,0.570030551598518,-0.515428753401496,-0.0546017981970224
7.027,1.24451838289283,1351.07045480649,0.624347890761599,-0.378760564839947,-0.245587325921652
7.028,1.24451838682779,1351.07045425369,0.617549708019514,-0.205016652232874,-0.41253305578664
7.029,1.24451839073598,1351.07045370467,0.550301456580879,-0.011204280267996,-0.539097176312883
7.03,1.24451839461744,1351.07045315938,0.429185863616135,0.183704845642458,-0.612890709258593
7.031,1.24451839847249,1351.07045261782,0.26605856707921,0.360631662079185,-0.626690229158395
7.032,1.2445184023013,1351.07045207995,0.0768876032745923,0.502257339292085,-0.579144942566677
7.033,1.24451840610407,1351.07045154576,-0.11980965578761,0.594718568947549,-0.47490891315994
7.034,1.24451840988089,1351.07045101521,-0.304779111787771,0.628964601367848,-0.324185489580077
7.035,1.24451841363173,1351.07045048828,-0.459914665405717,0.601643195999169,-0.141728530593452
7.036,1.24451841735702,1351.07044996494,-0.570030567495502,0.515428762103148,0.0546018053923532
7.037,1.24451842105678,1351.07044944517,-0.624347906044411,0.378760568967738,0.245587337076673
7.038,1.24451842473102,1351.07044892895,-0.617549721210161,0.205016651447644,0.412533069762518
7.039,1.24451842838002,1351.07044841626,-0.55030146642472,0.011204274712729,0.539097191711992
7.04,1.24451843200416,1351.07044790706,-0.429185869201473,-0.183704855362397,0.61289072456387
7.041,1.24451843560357,1351.07044740133,-0.266058567920906,-0.360631674961672,0.626690242882577
7.042,1.24451843917839,1351.07044689906,-0.0768875993552558,-0.502257354041146,0.579144953396401
7.043,1.24451844272899,1351.07044640021,0.119809664021868,-0.594718584103231,0.474908920081363
7.044,1.24451844625538,1351.07044590476,0.304779123477416,-0.628964615450382,0.324185491972966
7.045,1.24451844975779,1351.0704454127,0.459914679366568,-0.601643207653573,0.141728528287005
7.046,1.24451845323643,1351.07044492399,0.570030582338749,-0.515428770228834,-0.0546018121099147
7.047,1.24451845669132,1351.07044443861,0.624347920314113,-0.378760572822092,-0.245587347492021
7.048,1.24451846012267,1351.07044395655,0.617549733526222,-0.205016650714114,-0.412533082812108
7.049,1.24451846353052,1351.07044347778,0.550301475615711,-0.0112042695250542,-0.539097206090657
7.05,1.2445184669152,1351.07044300227,0.429185874415878,0.183704864439078,-0.612890738854957
7.051,1.24451847027673,1351.07044253001,0.26605856870537,0.360631686991683,-0.626690255697053
7.052,1.24451847361546,1351.07044206097,0.0768875956938629,0.502257367814152,-0.579144963508014
7.053,1.24451847693152,1351.07044159513,-0.119809671712604,0.594718598255891,-0.474908926543287
7.054,1.24451848022494,1351.07044113247,-0.304779134394788,0.628964628600927,-0.324185494206139
7.055,1.24451848349591,1351.07044067296,-0.459914692404849,0.601643218536536,-0.141728526131687
7.056,1.24451848674462,1351.07044021659,-0.570030596200926,0.51542877781653,0.0546018183843965
7.057,1.244518489971,1351.07043976334,-0.624347933640702,0.378760576421285,0.245587357219416
7.058,1.24451849317528,1351.07043931318,-0.617549745028132,0.205016650028614,0.412533094999518
7.059,1.24451849635773,1351.07043886609,-0.550301484199298,0.0112042646801358,0.539097219519163
7.06,1.2445184995183,1351.07043842204,-0.429185879285651,-0.183704872915876,0.612890752201527
7.061,1.2445185026574,1351.07043798103,-0.266058569438372,-0.360631698226385,0.626690267664757
7.062,1.24451850577508,1351.07043754303,-0.0768875922751319,-0.502257380676536,0.579144972951668
7.063,1.2445185088714,1351.07043710802,0.119809678894117,-0.594718611472747,0.474908932578629
7.064,1.24451851194656,1351.07043667597,0.304779144589491,-0.628964640881891,0.3241854962924
7.065,1.24451851500089,1351.07043624687,0.459914704580081,-0.601643228700044,0.141728524119963
7.066,1.24451851803437,1351.0704358207,0.570030609145584,-0.515428784902836,-0.054601824242748
7.067,1.24451852104697,1351.07043539744,0.624347946085291,-0.378760579783101,-0.245587366302189
7.068,1.2445185240389,1351.07043497706,0.61754975576905,-0.205016649389623,-0.412533106379427
7.069,1.24451852701049,1351.07043455956,0.550301492214988,-0.0112042601568864,-0.539097232058101
7.07,1.24451852996179,1351.0704341449,0.429185883833466,0.183704880830608,-0.612890764664074
7.071,1.24451853289316,1351.07043373307,0.266058570123144,0.360631708716596,-0.62669027883974
7.072,1.24451853580458,1351.07043332404,0.0768875890827855,0.502257392686747,-0.579144981769533
7.073,1.24451853869629,1351.07043291782,-0.119809685600394,0.594718623814094,-0.4749089382137
7.074,1.2445185415683,1351.07043251436,-0.304779154109412,0.628964652349489,-0.324185498240077
7.075,1.24451854442075,1351.07043211365,-0.459914715949466,0.601643238190295,-0.14172852224083
7.076,1.24451854725363,1351.07043171568,-0.570030621233391,0.515428791519306,0.0546018297140852
7.077,1.24451855006711,1351.07043132043,-0.624347957705947,0.378760582921134,0.245587374784813
7.078,1.24451855286146,1351.07043092787,-0.617549765798792,0.205016648791655,0.412533117007137
7.079,1.24451855563664,1351.07043053799,-0.550301499699886,0.0112042559318079,0.539097243768078
7.08,1.24451855839272,1351.07043015077,-0.429185888080061,-0.183704888222627,0.612890776302687
7.081,1.24451856112999,1351.07042976619,-0.266058570762327,-0.360631718513545,0.626690289275872
7.082,1.24451856384872,1351.07042938423,-0.0768875861015,-0.502257403903083,0.579144990004583
7.083,1.24451856654893,1351.07042900488,0.119809691862833,-0.594718635339583,0.47490894347675
7.084,1.24451856923064,1351.07042862812,0.304779162999407,-0.628964663058925,0.324185500059518
7.085,1.2445185718941,1351.07042825393,0.459914726566571,-0.601643247053213,0.141728520486642
7.086,1.24451857453929,1351.0704278823,0.570030632521477,-0.515428797698793,-0.0546018348226845
7.087,1.24451857716637,1351.0704275132,0.624347968557951,-0.37876058585268,-0.245587382705271
7.088,1.24451857977561,1351.07042714661,0.617549775165141,-0.205016648234342,-0.4125331269308
7.089,1.24451858236698,1351.07042678253,0.550301506689457,-0.0112042519870026,-0.539097254702455
7.09,1.24451858494074,1351.07042642093,0.429185892045481,0.183704895124914,-0.612890787170395
7.091,1.24451858749715,1351.0704260618,0.266058571359102,0.360631727661696,-0.626690299020798
7.092,1.24451859003622,1351.07042570512,0.0768875833174173,0.502257414376687,-0.579144997694104
7.093,1.24451859255798,1351.07042535087,-0.119809697711362,0.594718646101853,-0.47490894839049
7.094,1.24451859506265,1351.07042499904,-0.304779171301537,0.628964673059199,-0.324185501757662
7.095,1.24451859755018,1351.07042464961,-0.459914736481503,0.601643255329161,-0.141728518847658
7.096,1.24451860002049,1351.07042430257,-0.570030643062909,0.515428803468546,0.0546018395943632
7.097,1.24451860247401,1351.07042395789,-0.62434797869214,0.378760588589442,0.245587390102698
7.098,1.2445186049107,1351.07042361557,-0.617549783911936,0.205016647713098,0.412533136198838
7.099,1.24451860733054,1351.07042327558,-0.550301513217039,0.0112042483027754,0.539097264914263
7.1,1.24451860973382,1351.07042293791,-0.429185895749068,-0.183704901570876,0.612890797319944
7.101,1.24451861212083,1351.07042260254,-0.266058571916971,-0.360631736204852,0.626690308121823
7.102,1.24451861449154,1351.07042226946,-0.0768875807179178,-0.502257424157617,0.579145004875535
7.103,1.24451861684623,1351.07042193865,0.119809703172267,-0.594718656152404,0.474908952980138
7.104,1.24451861918499,1351.07042161011,0.304779179053823,-0.628964682398176,0.324185503344354
7.105,1.24451862150771,1351.0704212838,0.459914745739969,-0.601643263057635,0.141728517317665
7.106,1.24451862381458,1351.07042095972,0.570030652906482,-0.515428808857016,-0.0546018440494654
7.107,1.24451862610575,1351.07042063785,0.624347988155438,-0.378760591145635,-0.245587397009803
7.108,1.24451862838117,1351.07042031817,0.617549792079443,-0.205016647226536,-0.412533144852906
7.109,1.24451863064104,1351.07042000068,0.550301519311856,-0.0112042448621637,-0.539097274449692
7.11,1.24451863288565,1351.07041968536,0.429185899206816,0.183704907590487,-0.612890806797303
7.111,1.244518635115,1351.07041937218,0.266058572437157,0.360631744182918,-0.626690316620075
7.112,1.24451863732904,1351.07041906114,0.0768875782897127,0.502257433291594,-0.579145011581306
7.113,1.24451863952804,1351.07041875223,-0.119809708272406,0.594718665538177,-0.474908957265771
7.114,1.24451864171189,1351.07041844542,-0.304779186293573,0.628964691119351,-0.324185504825778
7.115,1.24451864388078,1351.0704181407,-0.459914754386159,0.601643270275157,-0.141728515888998
7.116,1.24451864603475,1351.07041783807,-0.570030662099067,0.515428813889326,0.0546018482097404
7.117,1.24451864817402,1351.0704175375,-0.624347996992873,0.378760593532986,0.245587403459887
7.118,1.24451865029857,1351.07041723898,-0.617549799707089,0.205016646772851,0.412533152934238
7.119,1.24451865240858,1351.07041694249,-0.55030152500429,0.011204241650206,0.539097283354084
7.12,1.24451865450436,1351.07041664803,-0.429185902436753,-0.18370491321072,0.612890815647473
7.121,1.24451865658592,1351.07041635558,-0.266058572923649,-0.360631751632104,0.626690324555753
7.122,1.24451865865347,1351.07041606512,-0.0768875760230831,-0.502257441820171,0.579145017843254
7.123,1.24451866070698,1351.07041577665,0.119809713034383,-0.594718674301832,0.474908961267449
7.124,1.24451866274663,1351.07041549014,0.304779193053778,-0.628964699262449,0.324185506208671
7.125,1.24451866477236,1351.07041520559,0.459914762459782,-0.601643277013892,0.14172851455411
7.126,1.24451866678434,1351.07041492298,0.570030670682923,-0.515428818587497,-0.0546018520954253
7.127,1.24451866878249,1351.07041464229,0.624348005245098,-0.378760595761274,-0.245587409483824
7.128,1.24451867076677,1351.07041436353,0.617549806829275,-0.205016646347688,-0.412533160481587
7.129,1.24451867273758,1351.07041408666,0.550301530319342,-0.0112042386493583,-0.539097291669983
7.13,1.2445186746949,1351.07041381169,0.429185905452238,0.183704918460456,-0.612890823912694
7.131,1.2445186766387,1351.07041353859,0.266058573377485,0.360631758589635,-0.62669033196712
7.132,1.24451867856921,1351.07041326735,0.0768875739058503,0.502257449785595,-0.579145023691445
7.133,1.24451868048668,1351.07041299797,-0.119809717481738,0.59471868248679,-0.474908965005052
7.134,1.24451868239109,1351.07041273042,-0.304779199367049,0.628964706867924,-0.324185507500876
7.135,1.24451868428244,1351.0704124647,-0.459914769999568,0.601643283308042,-0.141728513308474
7.136,1.24451868616095,1351.07041220079,-0.570030678699185,0.515428822976115,0.0546018557230701
7.137,1.24451868802646,1351.07041193868,-0.624348012951594,0.378760597843263,0.245587415108331
7.138,1.24451868987916,1351.07041167836,-0.617549813480794,0.205016645952185,0.412533167528609
7.139,1.24451869171931,1351.07041141981,-0.550301535283327,0.0112042358485748,0.539097299434752
7.14,1.24451869354685,1351.07041116303,-0.429185908268542,-0.183704923361532,0.612890831630074
7.141,1.24451869536199,1351.070410908,-0.26605857380144,-0.360631765085623,0.626690338887063
7.142,1.24451869716501,1351.07041065471,-0.0768875719288392,-0.502257457222934,0.579145029151773
7.143,1.24451869895587,1351.07041040315,0.119809721634663,-0.594718690129211,0.474908968494549
7.144,1.24451870073449,1351.07041015331,0.304779205262466,-0.628964713969111,0.324185508706645
7.145,1.24451870250104,1351.07040990517,0.459914777040231,-0.601643289184866,0.141728512144634
7.146,1.24451870425543,1351.07040965872,0.57003068618478,-0.515428827073484,-0.0546018591112962
7.147,1.24451870599761,1351.07040941396,0.624348020147987,-0.378760599786796,-0.245587420361192
7.148,1.24451870772776,1351.07040917086,0.617549819692026,-0.2050166455822,-0.412533174109827
7.149,1.24451870944608,1351.07040892942,0.550301539918623,-0.0112042332324257,-0.539097306686198
7.15,1.24451871115258,1351.07040868964,0.429185910898563,0.183704927938788,-0.612890838837351
7.151,1.24451871284744,1351.07040845148,0.266058574197568,0.360631771152179,-0.626690345349747
7.152,1.24451871453098,1351.07040821495,0.0768875700830177,0.50225746416845,-0.579145034251468
7.153,1.2445187162031,1351.07040798004,-0.119809725512552,0.594718697266139,-0.474908971753588
7.154,1.24451871786396,1351.07040774672,-0.304779210767405,0.628964720600763,-0.324185509833357
7.155,1.24451871951354,1351.070407515,-0.459914783614711,0.601643294673078,-0.141728511058367
7.156,1.24451872115174,1351.07040728486,-0.570030693174695,0.515428830899788,0.0546018622749063
7.157,1.24451872277869,1351.0704070563,-0.624348026867763,0.378760601601585,0.245587425266179
7.158,1.24451872439457,1351.07040682929,-0.617549825491848,0.205016645236598,0.41253318025525
7.159,1.24451872599936,1351.07040660383,-0.550301544246833,0.0112042307893685,0.539097313457464
7.16,1.24451872759304,1351.0704063799,-0.429185913353715,-0.18370493221353,0.612890845567245
7.161,1.24451872917613,1351.07040615751,-0.266058574566815,-0.360631776817587,0.626690351384402
7.162,1.24451873074851,1351.07040593663,-0.0768875683587259,-0.502257470654638,0.579145039013364
7.163,1.24451873231013,1351.07040571726,0.119809729134388,-0.594718703931106,0.474908974796718
7.164,1.24451873386119,1351.07040549939,0.304779215908689,-0.628964726793858,0.324185510885169
7.165,1.24451873540156,1351.070405283,0.459914789754737,-0.601643299798233,0.141728510043496
7.166,1.24451873693137,1351.07040506809,0.570030699702743,-0.515428834473154,-0.0546018652295889
7.167,1.24451873845059,1351.07040485465,0.624348033143637,-0.378760603296798,-0.245587429846839
7.168,1.24451873995937,1351.07040464266,0.61754983090856,-0.205016644914234,-0.412533185994326
7.169,1.24451874145772,1351.07040443212,0.550301548289037,-0.011204228508035,-0.539097319781002
7.17,1.24451874294584,1351.07040422301,0.429185915647343,0.183704936204934,-0.612890851852277
7.171,1.24451874442397,1351.07040401533,0.266058574912434,0.360631782107718,-0.626690357020152
7.172,1.24451874589209,1351.07040380907,0.0768875667489444,0.502257476711301,-0.579145043460245
7.173,1.24451874735042,1351.07040360422,-0.119809732516148,0.594718710154748,-0.474908977638599
7.174,1.24451874879886,1351.07040340076,-0.304779220709368,0.628964732576767,-0.3241855118674
7.175,1.24451875023748,1351.07040319869,-0.459914795488126,0.601643304583966,-0.14172850909584
7.176,1.24451875166618,1351.070402998,-0.570030705798422,0.515428837809615,0.0546018679888074
7.177,1.24451875308511,1351.07040279868,-0.624348039003804,0.378760604879312,0.245587434124491
7.178,1.24451875449424,1351.07040260072,-0.617549835966462,0.205016644612754,0.412533191353708
7.179,1.24451875589354,1351.07040240411,-0.550301552063587,0.0112042263774189,0.539097325686168
7.18,1.24451875728324,1351.07040220884,-0.429185917788862,-0.183704939932618,0.61289085772148
7.181,1.24451875866355,1351.07040201491,-0.266058575234805,-0.360631787048228,0.626690362283033
7.182,1.24451876003445,1351.07040182229,-0.0768875652455873,-0.502257482367612,0.579145047613199
7.183,1.24451876139606,1351.07040163099,0.119809735674202,-0.594718715966903,0.4749089802927
7.184,1.24451876274856,1351.070401441,0.304779225192511,-0.628964737977424,0.324185512784913
7.185,1.24451876409184,1351.0704012523,0.459914800842211,-0.601643309053461,0.14172850821125
7.186,1.24451876542585,1351.07040106489,0.570030711490849,-0.515428840925951,-0.0546018705648977
7.187,1.24451876675069,1351.07040087876,0.62434804447634,-0.378760606357795,-0.245587438118545
7.188,1.24451876806639,1351.0704006939,0.617549840689824,-0.205016644331843,-0.412533196357982
7.189,1.2445187693729,1351.0704005103,0.550301555588368,-0.011204224388262,-0.539097331200106
7.19,1.24451877067063,1351.07040032795,0.429185919788781,0.183704943413084,-0.612890863201865
7.191,1.24451877195957,1351.07040014685,0.266058575536145,0.360631791661144,-0.626690367197289
7.192,1.2445187732397,1351.07039996698,0.0768875638420421,0.502257487648942,-0.579145051490984
7.193,1.24451877451126,1351.07039978834,-0.119809738623037,0.594718721393874,-0.474908982770837
7.194,1.24451877577439,1351.07039961092,-0.304779229378688,0.628964743020166,-0.324185513641478
7.195,1.24451877702886,1351.07039943471,-0.459914805841715,0.601643313226546,-0.141728507384831
7.196,1.24451877827483,1351.0703992597,-0.570030716806328,0.515428843835429,0.0546018729708995
7.197,1.24451877951222,1351.07039908588,-0.6243480495865,0.378760607737855,0.245587441848644
7.198,1.24451878074097,1351.07039891325,-0.617549845100143,0.205016644068681,0.412533201031462
7.199,1.24451878196131,1351.0703987418,-0.550301558879599,0.0112042225300664,0.539097336349532
7.2,1.24451878317337,1351.07039857152,-0.429185921656033,-0.18370494666389,0.612890868319923
7.201,1.24451878437709,1351.0703984024,-0.266058575816716,-0.360631795969671,0.626690371786386
7.202,1.24451878557269,1351.07039823443,-0.0768875625303651,-0.502257492581617,0.579145055111982
7.203,1.24451878676035,1351.07039806761,0.11980974137754,-0.594718726462499,0.474908985084959
7.204,1.24451878793994,1351.07039790193,0.304779233288538,-0.628964747729947,0.324185514441409
7.205,1.24451878911134,1351.07039773738,0.459914810511082,-0.601643317124206,0.141728506613125
7.206,1.24451879027477,1351.07039757395,0.57003072177075,-0.515428846553017,-0.0546018752177335
7.207,1.24451879143009,1351.07039741164,0.624348054359024,-0.378760609026893,-0.245587445332132
7.208,1.24451879257745,1351.07039725044,0.617549849219371,-0.205016643823532,-0.412533205395838
7.209,1.24451879371685,1351.07039709033,0.550301561953769,-0.0112042207954072,-0.539097341158362
7.21,1.2445187948485,1351.07039693132,0.429185923400304,0.183704949699145,-0.612890873099449
7.211,1.24451879597239,1351.07039677339,0.266058576079673,0.360631799992518,-0.626690376072191
7.212,1.2445187970887,1351.07039661654,0.0768875613065084,0.502257497187385,-0.579145058493894
7.213,1.24451879819765,1351.07039646076,-0.119809743948887,0.594718731195251,-0.474908987246363
7.214,1.24451879929911,1351.07039630604,-0.304779236939124,0.628964752127446,-0.324185515188323
7.215,1.24451880039321,1351.07039615238,-0.459914814870956,0.601643320763466,-0.14172850589251
7.216,1.24451880147977,1351.07039599976,-0.570030726406134,0.515428849090147,0.0546018773159864
7.217,1.24451880255891,1351.07039584819,-0.624348058815321,0.378760610230181,0.24558744858514
7.218,1.24451880363056,1351.07039569765,-0.617549853065408,0.205016643593859,0.412533209471548
7.219,1.24451880469489,1351.07039554814,-0.550301564823916,0.0112042191748081,0.539097345649108
7.22,1.24451880575182,1351.07039539965,-0.429185925028669,-0.18370495253418,0.612890877562848
7.221,1.24451880680135,1351.07039525217,-0.266058576324446,-0.360631803749885,0.626690380074332
7.222,1.24451880784388,1351.0703951057,-0.0768875601630513,-0.50225750148903,0.579145061652082
7.223,1.24451880887934,1351.07039496023,0.119809746350645,-0.594718735615485,0.47490898926484
7.224,1.24451880990768,1351.07039481575,0.304779240348415,-0.628964756234795,0.32418551588638
7.225,1.24451881092896,1351.07039467225,0.459914818942556,-0.601643324162604,0.141728505220048
7.226,1.24451881194334,1351.07039452974,0.570030730735067,-0.515428851460221,-0.0546018792748469
7.227,1.24451881295078,1351.0703943882,0.624348062977075,-0.378760611354846,-0.245587451622228
7.228,1.2445188139512,1351.07039424762,0.617549856657469,-0.205016643380655,-0.412533213276814
7.229,1.24451881494479,1351.070394108,0.550301567504687,-0.0112042176626949,-0.539097349841992
7.23,1.24451881593154,1351.07039396934,0.429185926549576,0.183704955180567,-0.612890881730143
7.231,1.24451881691162,1351.07039383162,0.266058576553617,0.360631807257508,-0.626690383811125
7.232,1.24451881788522,1351.07039369484,0.0768875590958015,0.502257505504973,-0.579145064600774
7.233,1.24451881885221,1351.07039355899,-0.119809748593058,0.594718739742091,-0.474908991149032
7.234,1.24451881981273,1351.07039342407,-0.304779243531872,0.628964760069098,-0.324185516537226
7.235,1.2445188207669,1351.07039329007,-0.45991482274451,0.601643327335691,-0.141728504591181
7.236,1.24451882171458,1351.07039315698,-0.570030734777289,0.515428853672528,0.0546018811047619
7.237,1.2445188226556,1351.07039302481,-0.624348066863008,0.378760612403797,0.245587454459211
7.238,1.24451882359016,1351.07039289353,-0.617549860011459,0.205016643180382,0.412533216831077
7.239,1.24451882451817,1351.07039276315,-0.550301570007734,0.0112042162495762,0.539097353758158
7.24,1.24451882543961,1351.07039263366,-0.4291859279697,-0.183704957652719,0.612890885622419
7.241,1.24451882635473,1351.07039250506,-0.2660585767675,-0.360631810533848,0.626690387301348
7.242,1.2445188272637,1351.07039237733,-0.0768875580989934,-0.502257509255963,0.579145067354956
7.243,1.24451882816644,1351.07039225047,0.119809750687072,-0.594718743596473,0.4749089929094
7.244,1.24451882906312,1351.07039212448,0.304779246504546,-0.628964763650581,0.324185517146036
7.245,1.2445188299539,1351.07039199934,0.459914826294754,-0.601643330299721,0.141728504004966
7.246,1.24451883083858,1351.07039187507,0.570030738551871,-0.515428855739017,-0.054601882812854
7.247,1.24451883171727,1351.07039175163,0.624348070491771,-0.378760613384169,-0.245587457107602
7.248,1.24451883258999,1351.07039162905,0.617549863143436,-0.205016642994035,-0.412533220149401
7.249,1.24451883345661,1351.07039150729,0.550301572344756,-0.0112042149302621,-0.539097357414494
