Time,Torque,RPM,Ia,Ib,Ic
5.586,1.43939288316261,1321.264370008,0.652069018697202,-0.561575099110657,-0.090493919586545
5.587,1.43950411407621,1321.24702494394,0.704248839856117,-0.401624611786996,-0.302624228069121
5.588,1.43961463916329,1321.22978876636,0.68748607718224,-0.202331705390924,-0.485154371791317
5.589,1.43972446299535,1321.21266078454,0.603412792817864,0.016796884658276,-0.62020967747614
5.59,1.43983359011317,1321.19564031225,0.460251402040081,0.234309826922415,-0.694561228962496
5.591,1.43994202502721,1321.1787266677,0.272010493335753,0.428911182437734,-0.700921675773487
5.592,1.44004977221726,1321.16191917352,0.05711403315781,0.581545448349262,-0.638659481507072
5.593,1.4401568361333,1321.1452171567,-0.163401903865254,0.677263511090184,-0.51386160722493
5.594,1.44026322119511,1321.12861994859,-0.367948378418273,0.706686788896795,-0.338738410478522
5.595,1.44036893179304,1321.11212688488,-0.536497218676597,0.666926161603916,-0.130428942927319
5.596,1.44047397228793,1321.09573730552,-0.65254210606572,0.561865649125962,0.0906764569397581
5.597,1.4405783470111,1321.07945055476,-0.704715089672459,0.401782985661011,0.302932104011449
5.598,1.44068206026523,1321.06326598106,-0.687900217428649,0.202344156922232,0.485556060506417
5.599,1.44078511632387,1321.0471829371,-0.603735189518609,-0.0169297334321143,0.620664922950723
5.6,1.44088751943224,1321.03120077974,-0.460451844062265,-0.234573226709106,0.695025070771372
5.601,1.44098927380707,1321.01531886998,-0.272071013008151,-0.429277868943868,0.701348881952019
5.602,1.44109038363665,1320.99953657295,-0.0570305004280122,-0.581978451747139,0.639008952175151
5.603,1.44119085308152,1320.98385325789,0.163619553416006,-0.67771987436515,0.514100320949144
5.604,1.44129068627422,1320.9682682981,0.368277286733359,-0.707121821947293,0.338844535213935
5.605,1.44138988731961,1320.9527810709,0.536903991138615,-0.667297810531874,0.130393819393259
5.606,1.44148846029514,1320.93739095766,0.652986192466752,-0.562138554228071,-0.0908476382386814
5.607,1.44158640925119,1320.92209734372,0.705152818851371,-0.401931837267605,-0.303220981583766
5.608,1.4416837382108,1320.90689961837,0.688289084881052,-0.202356031435548,-0.485933053445504
5.609,1.4417804511705,1320.89179717487,0.604037977705504,0.0170542717507506,-0.621092249456255
5.61,1.44187655209996,1320.87678941035,0.460640176688253,0.234820349902436,-0.69546052659069
5.611,1.44197204494248,1320.86187572585,0.272128004608013,0.429621997027952,-0.701750001635965
5.612,1.44206693361524,1320.84705552624,0.0569522548578914,0.582384888677268,-0.63933714353516
5.613,1.44216122200899,1320.83232822025,-0.163823726922339,0.67814829776588,-0.514324570843541
5.614,1.44225491398887,1320.81769322041,-0.368585944871243,0.707530276409598,-0.338944331538355
5.615,1.44234801339393,1320.80314994301,-0.537285794839945,0.66764680968645,-0.130361014846505
5.616,1.44244052403798,1320.78869780811,-0.653403079823791,0.562394891172697,0.0910081886510937
5.617,1.44253244970941,1320.77433623951,-0.705563792267566,0.402071736318032,0.303492055949534
5.618,1.4426237941712,1320.76006466469,-0.688654236323055,0.202367342849355,0.4862868934737
5.619,1.44271456116169,1320.74588251483,-0.604322357483501,-0.0171710355864712,0.621493393069972
5.62,1.44280475439422,1320.73178922477,-0.460817131359922,-0.235052223098113,0.695869354458034
5.621,1.44289437755749,1320.71778423296,-0.272181665939043,-0.429944977732019,0.702126643671062
5.622,1.44298343431575,1320.70386698148,-0.0568789483463628,-0.582766412472255,0.639645360818618
5.623,1.44307192830899,1320.69003691598,0.164015277439536,-0.678550513064331,0.514535235624796
5.624,1.44315986315283,1320.67629348569,0.368875621348689,-0.707913793155116,0.339038171806427
5.625,1.44324724243898,1320.66263614334,0.537644185052745,-0.667974550739285,0.13033036568654
5.626,1.44333406973534,1320.64906434522,0.653794455264171,-0.562635670413239,-0.0911587848509315
5.627,1.44342034858619,1320.63557755107,0.70594966320445,-0.402203218799151,-0.303746444405299
5.628,1.44350608251251,1320.62217522413,0.688997130940936,-0.20237810676413,-0.486619024176806
5.629,1.44359127501169,1320.60885683105,0.604589454638463,0.0172805244695465,-0.62186997910801
5.63,1.44367592955829,1320.59562184192,0.460983395375543,0.235269805702373,-0.696253201077916
5.631,1.44376004960371,1320.58246973024,0.272232184709413,0.43024813110442,-0.702480315813833
5.632,1.44384363857656,1320.56939997287,0.0568102572626642,0.583124570825261,-0.639934828087925
5.633,1.44392669988295,1320.55641205002,-0.164195001834742,0.678928142203339,-0.514733140368597
5.634,1.44400923690614,1320.54350544524,-0.369147502663501,0.70827390975709,-0.339126407093588
5.635,1.44409125300731,1320.5306796454,-0.537980617514453,0.668282338534874,-0.130301721020421
5.636,1.44417275152529,1320.51793414064,-0.654161898767119,0.56286184025375,0.0913000585133691
5.637,1.44425373577687,1320.50526842437,-0.706311980691265,0.402326788925894,0.303985191765371
5.638,1.44433420905698,1320.49268199326,-0.689319136643401,0.202388340056994,0.486930796586407
5.639,1.44441417463901,1320.48017434718,-0.604840325341856,-0.01738320417746,0.622223529519316
5.64,1.44449363577451,1320.46774498921,-0.461139614547557,-0.235473994610355,0.696613609157912
5.641,1.44457259569375,1320.45539342563,-0.272279738917301,-0.430532692383488,0.702812431300789
5.642,1.44465105760571,1320.44311916585,-0.0567458805528172,-0.583460812857962,0.640206693410779
5.643,1.44472902469823,1320.43092172244,0.16436364474045,-0.679282704550317,0.514919059809866
5.644,1.44480650013828,1320.41880061109,0.369402698894628,-0.708612067223843,0.339209368329215
5.645,1.44488348707162,1320.40675535056,0.538296455107256,-0.668571396659017,0.13027494155176
5.646,1.44495998862363,1320.39478546273,0.654506890259363,-0.563074290728946,-0.0914325995304164
5.647,1.44503600789886,1320.3828904725,0.706652196319993,-0.402442920979558,-0.304209275340435
5.648,1.44511154798163,1320.37106990783,0.689621535944552,-0.202398060532376,-0.487223475412176
5.649,1.44518661193615,1320.35932329969,0.605075960542422,0.0174795092071511,-0.622555469749574
5.65,1.44526120280617,1320.34765018205,0.461286395699094,0.235665628530878,-0.696952024229972
5.651,1.44533532361578,1320.33605009186,0.272324497236925,0.43079981772932,-0.703124314966245
5.652,1.44540897736914,1320.32452256901,0.056685538009904,0.583776495682954,-0.640462033692858
5.653,1.44548216705044,1320.31306715635,-0.164521902202017,0.679615623642684,-0.515093721440667
5.654,1.44555489562458,1320.30168339965,-0.36964224888679,0.708929616270246,-0.339287367383456
5.655,1.44562716603681,1320.29037084756,-0.538592974054821,0.668842872634857,-0.130249898580036
5.656,1.44569898121305,1320.27912905164,-0.654830816208181,0.563273857237057,0.0915569589711235
5.657,1.44577034406011,1320.26795756629,-0.706971670590463,0.402552061049434,0.304419609541029
5.658,1.44584125746567,1320.25685594876,-0.68990553144806,0.202407286628905,0.487498244819155
5.659,1.44591172429862,1320.24582375914,-0.605297290070856,-0.0175698450441438,0.622867135115
5.66,1.4459817474092,1320.23486056029,-0.461424309011033,-0.235845491982937,0.69726980099397
5.661,1.44605132962873,1320.22396591791,-0.272366619406713,-0.431050589534677,0.70341720894139
5.662,1.44612047377012,1320.21313940042,-0.0566289686928954,-0.584072890495706,0.640701859188602
5.663,1.44618918262786,1320.20238057903,0.164670425047294,-0.679928233458425,0.51525780841113
5.664,1.44625745897811,1320.19168902766,0.369867125054785,-0.709227823157348,0.339360698102563
5.665,1.446325305579,1320.18106432296,0.53887136967514,-0.66909784277146,0.13022647309632
5.666,1.44639272517034,1320.17050604428,0.655134975751832,-0.56346132394192,-0.091673651809912
5.667,1.44645972047429,1320.16001377363,0.707271678818335,-0.402654628678438,-0.304617050139897
5.668,1.44652629419522,1320.1495870957,0.690172250963588,-0.202416037174879,-0.48775621378871
5.669,1.44659244901962,1320.13922559783,0.605505186480567,0.0176545902457262,-0.623159776726293
5.67,1.44665818761679,1320.12892886998,0.461553890232235,0.236014318989823,-0.697568209222058
5.671,1.44672351263845,1320.11869650473,0.272406256616967,0.431286021349161,-0.703692277966128
5.672,1.44678842671899,1320.10852809724,0.0565759294819894,0.584351188232912,-0.640927117714902
5.673,1.44685293247571,1320.09842324526,-0.164809821996809,0.680221784249609,-0.515411962252801
5.674,1.44691703250857,1320.0883815491,-0.370078237834445,0.70950787513212,-0.339429637297675
5.675,1.44698072940085,1320.0784026116,-0.539132761721293,0.66933731668786,-0.130204554966567
5.676,1.44704402571899,1320.06848603815,-0.655420586399078,0.563637426955023,0.0917831594440555
5.677,1.44710692401244,1320.05863143664,-0.707553416635697,0.402751018414979,0.304802398220718
5.678,1.44716942681422,1320.04883841745,-0.690422752277482,0.202424331181941,0.487998421095541
5.679,1.44723153664084,1320.03910659345,-0.605700468634894,-0.0177340983616695,0.623434566996563
5.68,1.4472932559925,1320.02943557995,-0.461675642753601,-0.236172796502408,0.697848439256009
5.681,1.44735458735325,1320.01982499473,-0.272443551891598,-0.431507062451667,0.703950614343265
5.682,1.44741553319071,1320.010274458,-0.0565261937537838,-0.584612504834777,0.641138698588561
5.683,1.44747609595655,1320.00078359237,0.16494066254283,-0.680497447974262,0.515556785431431
5.684,1.44753627808664,1319.99135202286,0.370276439814423,-0.709770885499887,0.339494445685463
5.685,1.44759608200064,1319.98197937686,0.539378199347317,-0.669562241539981,0.130184042192664
5.686,1.44765551010278,1319.97266528414,0.655688789335829,-0.563802857318438,-0.0918859320173914
5.687,1.44771456478155,1319.96340937683,0.707818005118582,-0.40284160127878,-0.304976403839802
5.688,1.44777324840992,1319.95421128938,0.690658027607069,-0.202432187674762,-0.488225839932306
5.689,1.44783156334557,1319.94507065856,0.605883905066221,0.0178086997005978,-0.623692604766819
5.69,1.4478895119307,1319.93598712347,0.461790039560699,0.236321567568449,-0.698111607129147
5.691,1.44794709649261,1319.92696032548,0.272478640464833,0.431714602095102,-0.704193242559935
5.692,1.44800431934333,1319.91798990825,0.056479550167718,0.584857886138138,-0.641337436305856
5.693,1.44806118277986,1319.9090755177,-0.165063479611443,0.680756323354351,-0.515692843742908
5.694,1.44811768908435,1319.90021680198,-0.370462529569102,0.710017898353799,-0.339555368784697
5.695,1.44817384052394,1319.89141341151,-0.539608665723597,0.66977350596622,-0.130164840242622
5.696,1.44822963935129,1319.88266499889,-0.655940654364205,0.56395826379632,0.0919823905678843
5.697,1.44828508780453,1319.87397121895,-0.708066495566184,0.402926726144166,0.305139769422019
5.698,1.44834018810701,1319.86533172869,-0.69087900775806,0.202439625550547,0.488439382207513
5.699,1.44839494246788,1319.85674618732,-0.606056217116257,-0.0178787029598082,0.623934920076065
5.7,1.44844935308211,1319.84821425616,-0.461897525067055,-0.236461234272071,0.698358759339126
5.701,1.44850342213019,1319.83973559873,-0.27251165014787,-0.431909473452142,0.704421123600012
5.702,1.44855715177872,1319.83130988066,-0.0564358015513465,-0.585088312431537,0.641524113982883
5.703,1.44861054418026,1319.82293676969,0.165178772031995,-0.680999440589123,0.515820668557128
5.704,1.44866360147316,1319.81461593568,0.370637255222688,-0.710249892987327,0.339612637764638
5.705,1.44871632578227,1319.80634705058,0.539825082334677,-0.669971943775968,0.130146861441291
5.706,1.44876871921834,1319.79812978842,0.656177184506873,-0.56410425549024,-0.0920729290166322
5.707,1.4488207838788,1319.7899638253,0.708299873960672,-0.403006721043631,-0.305293152917041
5.708,1.44887252184728,1319.78184883936,0.691086566008943,-0.20244666346229,-0.488639902546653
5.709,1.4489239351942,1319.7737845108,0.60621808187818,0.0179443967291947,-0.624162478607375
5.71,1.44897502597662,1319.76577052181,0.461998516840328,0.236592360461155,-0.698590877301483
5.711,1.44902579623808,1319.75780655664,0.272542701688611,0.432092457284309,-0.70463515897292
5.712,1.44907624800923,1319.7498923015,0.0563947638782501,0.585304702696759,-0.64169946657501
5.713,1.44912638330743,1319.74202744461,-0.165287006821595,0.68122776574998,-0.515940758928385
5.714,1.44917620413699,1319.73421167616,-0.370801317757195,0.710467788014233,-0.339666470257038
5.715,1.44922571248926,1319.72644468829,-0.540028312975722,0.670158337397572,-0.13013002442185
5.716,1.44927491034287,1319.7187261751,-0.656399320294264,0.564241404290741,0.0921579160035228
5.717,1.44932379966341,1319.71105583262,-0.708519065124868,0.403081894398671,0.305437170726198
5.718,1.4493723824041,1319.70343335882,-0.691281521737882,0.202453319727418,0.488828202010464
5.719,1.44942066050538,1319.69585845357,-0.606370134945424,-0.0180060508800706,0.624376185825494
5.72,1.44946863589528,1319.68833081862,-0.462093407219896,-0.23671547427907,0.698808881498965
5.721,1.44951631048962,1319.68085015764,-0.272571909116747,-0.432264285354943,0.70483619447169
5.722,1.4495636861915,1319.67341617615,-0.0563562653234795,-0.585507918559761,0.641864183883241
5.723,1.4496107648921,1319.66602858155,0.165388621309178,-0.681442204878388,0.51605358356921
5.724,1.44965754847013,1319.65868708308,0.370955374094832,-0.710672445212515,0.339717071117683
5.725,1.44970403879229,1319.65139139183,0.540219167480124,-0.670333421100772,0.130114253620648
5.726,1.44975023771342,1319.64414122069,0.65660794376723,-0.564370247172928,-0.0922376965943021
5.727,1.44979614707611,1319.6369362844,0.708724936608184,-0.403152536179039,-0.305572400429145
5.728,1.44984176871138,1319.62977629949,0.691464643815715,-0.202459612252509,-0.489005031563206
5.729,1.44988710443839,1319.62266098427,0.606512972990848,0.0180639178492396,-0.624576890840088
5.73,1.44993215606459,1319.61559005884,0.462182564843428,0.236831070516442,-0.69901363535987
5.731,1.44997692538585,1319.60856324507,0.27259938008249,0.432425643606685,-0.705025023689175
5.732,1.45002141418661,1319.60158026659,0.0563201453995213,0.585698767973732,-0.642018913373254
5.733,1.45006562423958,1319.59464084877,-0.165484025103087,0.681643607809775,-0.516159582706688
5.734,1.45010955730617,1319.58774471872,-0.371100039961599,0.710864673116855,-0.339764633155256
5.735,1.45015321513644,1319.58089160527,-0.540398405189253,0.670497884010125,-0.130099478820873
5.736,1.4501965994692,1319.57408123896,-0.656803882207298,0.564491288347289,0.0923125938600095
5.737,1.45023971203225,1319.56731335204,-0.708918302311023,0.403218918993209,0.305699383317815
5.738,1.45028255454201,1319.56058767845,-0.69163665377502,0.202465558473579,0.489171095301441
5.739,1.45032512870422,1319.55390395381,-0.606647156178496,-0.0181182338281118,0.624765390006608
5.74,1.45036743621348,1319.5472619154,-0.46226633607544,-0.236939612800191,0.699205948875631
5.741,1.45040947875357,1319.54066130217,-0.272625216179822,-0.432577175122632,0.705202391302454
5.742,1.45045125799771,1319.5341018547,-0.0562862541561337,-0.585878008654993,0.642164262811127
5.743,1.45049277560795,1319.52758331524,0.165573601920756,-0.681832771744582,0.516259169823826
5.744,1.45053403323601,1319.52110542764,0.371235892555393,-0.711045230376207,0.339809337820814
5.745,1.45057503252283,1319.51466793737,0.540566738188646,-0.670652372926855,0.130085634738209
5.746,1.45061577509882,1319.50827059151,0.656987911619319,-0.564605001279701,-0.0923829103396172
5.747,1.45065626258397,1319.50191313875,0.709099925872478,-0.403281299120827,-0.305818626751651
5.748,1.45069649658801,1319.49559532933,0.691798228774503,-0.202471175313372,-0.489327053461131
5.749,1.45073647871015,1319.4893169151,0.606773210422707,0.0181692198610075,-0.624942430283714
5.75,1.45077621053952,1319.48307764947,0.46234504635289,0.237041535625226,-0.699386581978116
5.751,1.45081569365505,1319.47687728738,0.272649513257774,0.432719482882471,-0.705368996140244
5.752,1.45085492962557,1319.47071558534,0.056254451442192,0.586046351285486,-0.642300802727678
5.753,1.45089392001001,1319.4645923014,-0.165657711290557,0.682010444579708,-0.516352733289151
5.754,1.45093266635702,1319.45850719511,-0.371363473033189,0.711214828888857,-0.339851355855668
5.755,1.45097117020542,1319.45246002755,-0.540724834328335,0.670797494965775,-0.13007266063744
5.756,1.45100943308419,1319.44645056132,-0.657160759984263,0.564711830579085,0.0924489294051782
5.757,1.45104745651253,1319.44047856049,-0.709270523837348,0.403339917480099,0.305930606357249
5.758,1.45108524200007,1319.43454379063,-0.691950004373856,0.20247647914642,0.489473525227436
5.759,1.45112279104655,1319.4286460188,-0.606891629506944,-0.0182170828659427,0.625108712372887
5.76,1.45116010514238,1319.42278501351,-0.462419001450794,-0.237137246249054,0.699556247699848
5.761,1.45119718576842,1319.41696054473,-0.272672361722256,-0.432853132335046,0.705525494057302
5.762,1.45123403439582,1319.41117238388,-0.0562246062281383,-0.586204462504525,0.642429068732663
5.763,1.45127065248664,1319.40542030383,0.165736690130597,-0.682177328023324,0.516440637892726
5.764,1.45130704149341,1319.39970407888,0.371483288825396,-0.711374136735974,0.339890847910577
5.765,1.45134320285931,1319.39402348474,0.540873320037532,-0.670933820025217,0.130060499987685
5.766,1.45137913801836,1319.38837829854,0.657323110294196,-0.564812193771486,-0.0925109165227102
5.767,1.45141484839536,1319.38276829882,0.709430768612727,-0.403395000541053,-0.306035768071674
5.768,1.45145033540611,1319.37719326549,0.692092577126177,-0.202481485775307,-0.48961109135087
5.769,1.45148560045749,1319.37165297988,0.607002877064856,0.0182620165802821,-0.625264893645138
5.77,1.45152064494723,1319.36614722467,0.462488488668134,0.237227126454659,-0.699715615122793
5.771,1.45155547026419,1319.36067578393,0.27269384682178,0.432978653796474,-0.705672500618253
5.772,1.45159007778839,1319.35523844306,0.0561965959744659,0.586352967700758,-0.642549563675223
5.773,1.45162446889107,1319.34983498885,-0.165810854222334,0.682334080504424,-0.51652322628209
5.774,1.45165864493478,1319.3444652094,-0.371595815797407,0.711523780924966,-0.339927965127559
5.775,1.45169260727314,1319.33912889415,-0.541012782955688,0.671061883099945,-0.130049100144257
5.776,1.45172635725119,1319.33382583387,-0.657475603391094,0.564906482962862,0.0925691204282328
5.777,1.45175989620562,1319.32855582066,-0.709581291236578,0.40344676118649,0.306134530050088
5.778,1.45179322546426,1319.3233186479,-0.692226507008677,0.20248621041718,0.489740296591497
5.779,1.45182634634677,1319.3181141103,-0.607107388441125,-0.0183042024362501,0.625411590877375
5.78,1.45185926016436,1319.31294200383,-0.462553777944894,-0.237311534192049,0.699865312136943
5.781,1.45189196821981,1319.30780212576,-0.272714048923497,-0.433096544687182,0.705810593610678
5.782,1.45192447180775,1319.30269427464,-0.056170306051897,-0.586492453619313,0.64266275967121
5.783,1.45195677221427,1319.29761825029,0.165880499579443,-0.682481319891667,0.516600820312224
5.784,1.45198887071757,1319.29257385377,0.371701500263898,-0.711664349953964,0.339962849690066
5.785,1.45202076858753,1319.28756088741,0.541143774387422,-0.671182186443921,0.130038412056499
5.786,1.45205246708591,1319.28257915477,0.657618840617909,-0.564995066396893,-0.0926237742210162
5.787,1.45208396746649,1319.27762846065,0.709722683964614,-0.403495399520416,-0.306227284444198
5.788,1.45211527097505,1319.27270861108,0.692352319694179,-0.202490667693294,-0.489861652000885
5.789,1.45214637884952,1319.2678194133,0.607205572432301,0.0183438103771847,-0.625549382809485
5.79,1.45217729232008,1319.26296067578,0.462615122910792,0.237390805110008,-0.7000059280208
5.791,1.45220801260888,1319.25813220818,0.272733043776427,0.433207271621369,-0.705940315397796
5.792,1.45223854093033,1319.25333382135,0.0561456292031204,0.586623470798941,-0.642769100002062
5.793,1.45226887849133,1319.24856532735,-0.165945903723869,0.682619626036835,-0.516673722312967
5.794,1.4522990264907,1319.2438265394,-0.371800760868708,0.711796396213595,-0.339995635344887
5.795,1.45232898611991,1319.23911727191,-0.54126681159587,0.671295201599283,-0.130028390003413
5.796,1.45235875856273,1319.23443734045,-0.65775338629708,0.565078289916912,0.0926750963801675
5.797,1.45238834499538,1319.22978656175,-0.709855502690909,0.403541103630174,0.306314399060735
5.798,1.45241774658673,1319.22516475368,-0.692470508679854,0.202494871627198,0.489975637052656
5.799,1.45244696449805,1319.22057173526,-0.607297812919727,-0.0183809996139258,0.625678812533652
5.8,1.45247599988349,1319.21600732667,-0.462672761870164,-0.237465253983435,0.700138015853598
5.801,1.45250485388981,1319.21147134919,-0.272750902760596,-0.433311272357944,0.706062175118541
5.802,1.45253352765643,1319.20696362523,-0.0561224650441819,-0.586746535849424,0.642869000893606
5.803,1.45256202231562,1319.20248397832,0.166007326875546,-0.682749543153283,0.516742216277737
5.804,1.45259033899216,1319.1980322331,0.371893990340997,-0.711920438233805,0.340026447892808
5.805,1.45261847880404,1319.1936082153,0.541382379946933,-0.67140137129508,0.130018991348147
5.806,1.45264644286194,1319.18921175176,0.657879770049597,-0.565156478338072,-0.092723291711525
5.807,1.45267423226946,1319.1848426704,0.709980269214092,-0.403584050304873,-0.30639621890922
5.808,1.45270184812327,1319.18050080021,0.692581537280603,-0.202498835647339,-0.490082701633264
5.809,1.45272929151322,1319.17618597127,0.607384470400663,0.0184159193279591,-0.625800389728623
5.81,1.45275656352198,1319.17189801472,0.462726918728537,0.237535176044517,-0.700262094773054
5.811,1.45278366522563,1319.16763676277,0.272767693127544,0.433408957621861,-0.706176650749405
5.812,1.45281059769338,1319.16340204865,0.0561007196018816,0.586862133579991,-0.642962853181873
5.813,1.4528373619874,1319.15919370668,-0.166065013061838,0.682871582040333,-0.516806568978495
5.814,1.45286395916343,1319.15501157219,-0.371981557135131,0.712036962786815,-0.340055405651684
5.815,1.45289039027016,1319.15085548156,-0.541490934913467,0.671501111225581,-0.130010176312114
5.816,1.45291665634992,1319.14672527219,-0.657998488963743,0.565229936732332,0.0927685522314115
5.817,1.45294275843831,1319.14262078249,-0.71009747335764,0.403624405708141,0.306473067649499
5.818,1.45296869756436,1319.13854185191,-0.692685840496922,0.202502572592604,0.490183267904318
5.819,1.45299447475071,1319.13448832087,-0.607465883424758,-0.01844870932635,0.625914592751109
5.82,1.45302009101331,1319.13046003084,-0.46277780386326,-0.237600848226208,0.700378652089467
5.821,1.45304554736201,1319.12645682423,-0.272783478228942,-0.433500712807062,0.706284191036003
5.822,1.45307084480006,1319.12247854449,-0.0560803048874702,-0.586970718990468,0.643051023877938
5.823,1.45309598432434,1319.11852503601,0.166119191148867,-0.682986222165718,0.516867031016851
5.824,1.45312096692545,1319.11459614418,0.372063806959733,-0.712146426856904,0.340082619897171
5.825,1.45314579358778,1319.11069171535,0.541592903946396,-0.671594811718312,0.130001907771917
5.826,1.4531704652892,1319.10681159684,0.658110009622037,-0.565298951636486,-0.0928110579855509
5.827,1.45319498300152,1319.10295563693,0.710207574953452,-0.403662326015136,-0.306545248938316
5.828,1.45321934769059,1319.09912368485,0.692783826761116,-0.202506094721502,-0.490277732039614
5.829,1.45324356031585,1319.09531559075,0.607542369936968,0.0184795006514119,-0.62602187058838
5.83,1.45326762183099,1319.09153120576,0.462825614938578,0.237662530322595,-0.700488145261172
5.831,1.4532915331834,1319.08777038191,0.272798317729468,0.433586899568586,-0.706385217298055
5.832,1.45331529531472,1319.08403297219,0.0560611384953835,0.587072719134203,-0.643133857629587
5.833,1.45333890916057,1319.08031883048,-0.166170075811451,0.68309391361427,-0.516923837802819
5.834,1.45336237565039,1319.07662781159,-0.372141064212845,0.712249259485598,-0.340108195272752
5.835,1.45338569570807,1319.07295977124,-0.541688688230672,0.671682839296545,-0.129994151065873
5.836,1.4534088702513,1319.06931456606,-0.658214770003115,0.565363792183586,0.0928509778195297
5.837,1.45343190019228,1319.06569205357,-0.710311005703686,0.403697958009804,0.306613047693882
5.838,1.45345478643733,1319.06209209218,-0.692875879579505,0.202509413724725,0.49036646585478
5.839,1.45347752988702,1319.0585145412,-0.607614228544179,-0.0185084161464237,0.626122644690603
5.84,1.4535001314363,1319.05495926081,-0.462870537676931,-0.237720466071937,0.700591003748867
5.841,1.45352259197457,1319.05142611207,-0.272812267816607,-0.433667857309687,0.706480125126294
5.842,1.45354491238538,1319.04791495691,-0.0560431432381059,-0.587168534859636,0.643211678097742
5.843,1.45356709354677,1319.04442565813,0.166217868429398,-0.683195078911659,0.516977210482261
5.844,1.45358913633117,1319.04095807939,0.372213633316572,-0.712345863497862,0.34013223018129
5.845,1.45361104160557,1319.03751208519,0.541778664321553,-0.671765538142375,0.129986873820822
5.846,1.45363281023152,1319.03408754089,0.658313181256649,-0.565424711164864,-0.0928884700917853
5.847,1.45365444306488,1319.03068431269,0.710408170918881,-0.40373143964542,-0.306676731273461
5.848,1.45367594095643,1319.02730226764,0.692962359065689,-0.202512540737602,-0.490449818328087
5.849,1.45369730475132,1319.02394127361,0.607681739695392,0.0185355709868021,-0.626217310682194
5.85,1.45371853528954,1319.0206011993,0.462912746578496,0.237774884170684,-0.70068763074918
5.851,1.45373963340594,1319.01728191422,0.272825381393518,0.433743904575086,-0.706569285968604
5.852,1.45376059992972,1319.01398328873,0.0560262467996308,0.587258542442678,-0.643284789242309
5.853,1.45378143568514,1319.01070519396,-0.166262757931921,0.683290114734098,-0.517027356802176
5.854,1.45380214149116,1319.00744750189,-0.372281799970564,0.712436617122731,-0.340154817152167
5.855,1.45382271816134,1319.00421008527,-0.541863185680634,0.671843231472296,-0.129980045791662
5.856,1.45384316650438,1319.00099281765,-0.658405629369067,0.565481946028274,0.092923683340793
5.857,1.45386348732373,1318.9977955734,-0.710499451150748,0.403762900576114,0.306736550574634
5.858,1.4538836814178,1318.99461822763,-0.693043603381279,0.202515486357614,0.490528117023665
5.859,1.45390374958001,1318.99146065627,-0.607745166794214,-0.018561073170329,0.626306239964543
5.86,1.45392369259874,1318.98832273602,-0.462952405599735,-0.237825999218287,0.700778404818022
5.861,1.45394351125747,1318.98520434433,-0.272837708264436,-0.433815340351818,0.706653048616254
5.862,1.45396320633487,1318.98210535944,-0.0560103814173715,-0.587343095112167,0.643353476529538
5.863,1.4539827786044,1318.97902566035,0.166304921582415,-0.683379393507182,0.517074471924767
5.864,1.45400222883475,1318.9759651268,0.372345832321542,-0.712521875508729,0.340176043187187
5.865,1.4540215577897,1318.97292363931,0.541942584111304,-0.671916222821865,0.129973638710561
5.866,1.45404076622824,1318.96990107912,0.658492476721858,-0.56553571981238,-0.092956756909477
5.867,1.45405985490471,1318.96689732823,0.710585203719649,-0.403792462652262,-0.306792741067387
5.868,1.45407882456841,1318.96391226938,0.693119930085389,-0.202518260659913,-0.490601669425476
5.869,1.45409767596422,1318.96094578602,0.60780475724081,0.0185850239776648,-0.626389781218475
5.87,1.45411640983229,1318.95799776237,0.46298966879087,0.237874012602857,-0.700863681393728
5.871,1.4541350269079,1318.95506808333,0.272849295311556,0.433882445288369,-0.706731740599924
5.872,1.45415352792201,1318.95215663456,0.0559954835859334,0.587422524479902,-0.643418008065835
5.873,1.45417191360075,1318.94926330241,-0.166344525713219,0.683463264904935,-0.517118739191716
5.874,1.45419018466566,1318.94638797394,-0.372405982058353,0.712601972145876,-0.340195990087523
5.875,1.45420834183381,1318.94353053693,-0.542017171103098,0.671984797253969,-0.129967626150871
5.876,1.45422638581749,1318.94069087986,-0.658574063551284,0.565586242025111,0.0929878215261732
5.877,1.45424431732483,1318.9378688919,-0.710665764146438,0.403820240388975,0.306845523757463
5.878,1.45426213705948,1318.93506446292,-0.693191637399099,0.202520873214595,0.490670764184504
5.879,1.45427984572048,1318.93227748347,-0.607860743409298,-0.0186075184006996,0.626468261809997
5.88,1.45429744400261,1318.9295078448,-0.463024680894545,-0.237919113328076,0.700943794222621
5.881,1.45431493259627,1318.92675543882,-0.272860186660517,-0.43394548283492,0.706805669495437
5.882,1.45433231218751,1318.92402015814,-0.0559814937802313,-0.587497141879206,0.643478635659437
5.883,1.4543495834582,1318.92130189601,0.166381726411851,-0.683542057254253,0.517160330842402
5.884,1.45436674708561,1318.91860054638,0.372462485436309,-0.712677220198234,0.340214734761925
5.885,1.45438380374283,1318.91591600385,0.542087239090273,-0.672049222490463,0.12996198340019
5.886,1.45440075409887,1318.91324816366,0.658650709315715,-0.565633709467418,-0.0930169998482975
5.887,1.45441759881819,1318.91059692175,0.710741447494555,-0.403846341406591,-0.306895106087964
5.888,1.4544343385614,1318.90796217466,0.69325900539192,-0.202523333105664,-0.490735672286256
5.889,1.45445097398485,1318.90534381961,0.607913343563835,0.0186286455431319,-0.626541989106967
5.89,1.45446750574076,1318.90274175445,0.4630575779071,0.237961478787752,-0.701019056694852
