Time,Torque,RPM,Ia,Ib,Ic
5.926,1.28038365939987,1314.9647473699,0.584793944073182,-0.523328851351032,-0.0614650927221498
5.927,1.28040541072528,1314.96097607857,0.638582477657863,-0.382417998244449,-0.256164479413414
5.928,1.2804270412873,1314.95722568388,0.629860666938872,-0.204068004324296,-0.425792662614576
5.929,1.28044855175896,1314.95349606981,0.559480680503887,-0.00573685572552128,-0.553743824778365
5.93,1.28046994280969,1314.94978712098,0.434330530842012,0.193161024034703,-0.627491554876715
5.931,1.28049121510513,1314.94609872267,0.266659947990077,0.373155236962686,-0.639815184952763
5.932,1.28051236930713,1314.9424307608,0.0728813674783149,0.516625400756323,-0.589506768234638
5.933,1.28053340607382,1314.93878312191,-0.128036606774158,0.609526085152494,-0.481489478378336
5.934,1.28055432605967,1314.9351556932,-0.316426007586928,0.642761832527229,-0.326335824940301
5.935,1.28057512991529,1314.93154836246,-0.473844817531797,0.613077650677219,-0.139232833145423
5.936,1.28059581828771,1314.92796101814,-0.584882318897987,0.523377793870003,0.0615045250279838
5.937,1.28061639182047,1314.92439354929,-0.638667748544017,0.382441612169254,0.256226136374763
5.938,1.28063685115323,1314.92084584558,-0.629934565402352,0.204064270487465,0.425870294914887
5.939,1.28065719692238,1314.91731779732,-0.559536136830951,0.00570644013295323,0.553829696697998
5.94,1.2806774297605,1314.91380929539,-0.43436234920691,-0.193214864747222,0.627577213954132
5.941,1.28069755029686,1314.91032023132,-0.266665291648347,-0.373227001274932,0.63989229292328
5.942,1.28071755915715,1314.9068504972,-0.0728600088927442,-0.516707902768941,0.589567911661685
5.943,1.28073745696331,1314.90339998576,0.128082292631956,-0.609611172901892,0.481528880269937
5.944,1.2807572443341,1314.89996859031,0.316491303264477,-0.642841192422457,0.32634988915798
5.945,1.28077692188447,1314.89655620476,0.473923148335985,-0.61314361877927,0.139220470443285
5.946,1.28079649022617,1314.89316272359,0.584965913607848,-0.523424094944652,-0.0615418186631964
5.947,1.28081594996741,1314.88978804191,0.638748409323714,-0.382463955349451,-0.256284453974263
5.948,1.28083530171298,1314.88643205537,0.630004470740542,-0.204060745132991,-0.42594372560755
5.949,1.28085454606436,1314.88309466023,0.559588598959067,-0.00567767555036407,-0.553910923408703
5.95,1.28087368361975,1314.87977575331,0.434392452751417,0.193265788663843,-0.62765824141526
5.951,1.28089271497381,1314.87647523202,0.266670352642885,0.373294881029251,-0.639965233672136
5.952,1.28091164071797,1314.87319299433,0.0728398114437055,0.516785941406758,-0.589625752850463
5.953,1.28093046144043,1314.86992893879,-0.128125502611279,0.609691659448801,-0.481566156837522
5.954,1.28094917772578,1314.8666829645,-0.316553063958425,0.642916262807557,-0.326363198849131
5.955,1.28096779015558,1314.86345497112,-0.473997240972753,0.61320602325354,-0.139208782280786
5.956,1.28098629930795,1314.86024485889,-0.585044987407546,0.523467897197515,0.0615770902100304
5.957,1.28100470575785,1314.85705252859,-0.638824709760184,0.3824850960069,0.256339613753284
5.958,1.28102301007716,1314.85387788155,-0.630070599065135,0.204057416269274,0.426013182795861
5.959,1.28104121283432,1314.85072081967,-0.559638228684771,0.00565047183412005,0.553987756850651
5.96,1.28105931459488,1314.84758124536,-0.43442093381038,-0.193313954434137,0.627734888244517
5.961,1.28107731592094,1314.8444590616,-0.266675145631302,-0.373359087173267,0.640034232804568
5.962,1.28109521737174,1314.84135417191,-0.0728207115507663,-0.516859758796512,0.589680470347278
5.963,1.28111301950323,1314.83826648034,0.128166371470306,-0.609767794180174,0.481601422709868
5.964,1.28113072286807,1314.83519589147,0.316611481692415,-0.642987275970561,0.326375794278147
5.965,1.28114832801608,1314.83214231042,0.474067325399589,-0.613265056865216,0.139197731465628
5.966,1.28116583549383,1314.82910564283,0.585119785378776,-0.523509335545004,-0.0616104498337726
5.967,1.28118324584484,1314.82608579487,0.638896886031593,-0.382505098719503,-0.25639178731209
5.968,1.2812005596096,1314.82308267324,0.630133154756963,-0.204054272631672,-0.426078882125291
5.969,1.28121777732565,1314.82009618514,0.559685179048462,-0.00562474381833464,-0.554060435230127
5.97,1.28123489952751,1314.8171262383,0.434447879756354,0.19335951201117,-0.627807391767524
5.971,1.28125192674684,1314.81417274096,0.266679684543813,0.373419819127171,-0.640099503670983
5.972,1.28126885951212,1314.81123560187,0.0728026491629359,0.516929583860443,-0.589732233023379
5.973,1.28128569834892,1314.8083147303,-0.128205026570939,0.609839812905267,-0.481634786334328
5.974,1.28130244377984,1314.805410036,-0.31666673799082,0.643054451574094,-0.326387713583274
5.975,1.28131909632459,1314.80252142924,-0.474133619028176,0.613320901925151,-0.139187282896975
5.976,1.2813356565,1314.79964882078,-0.585190539255136,0.523548537613295,0.0616420016418402
5.977,1.28135212481984,1314.79679212189,-0.638965161473583,0.382524024611965,0.256441136861618
5.978,1.2813685017951,1314.79395124433,-0.630192331104502,0.20405130363308,0.426141027471422
5.979,1.28138478793408,1314.79112610033,-0.559729594808306,0.00560041103296937,0.554129183775337
5.98,1.28140098374201,1314.78831660263,-0.434473373264714,-0.19340260313583,0.627875976400544
5.981,1.28141708972154,1314.78552266446,-0.26668398261456,-0.373477265421833,0.640161248036393
5.982,1.28143310637234,1314.78274419951,-0.0727855675575501,-0.516995633044225,0.589781200601775
5.983,1.28144903419129,1314.77998112197,0.128241588292089,-0.609907938601851,0.481666350309762
5.984,1.28146487367255,1314.77723334649,0.316719004460782,-0.64311799734717,0.326398992886387
5.985,1.28148062530728,1314.77450078822,0.474196327417028,-0.613373730859715,0.139177403442687
5.986,1.28149628958418,1314.77178336275,0.585257468156509,-0.52358562413191,-0.0616718440245991
5.987,1.28151186698905,1314.76908098617,0.639029747283916,-0.38254193153856,-0.256487815745356
5.988,1.281527358005,1314.76639357501,0.630248310910512,-0.204048499319925,-0.426199811590587
5.989,1.28154276311247,1314.76372104629,0.559771612890653,-0.00557739743945316,-0.5541942154512
5.99,1.28155808278923,1314.76106331746,0.434497492565147,0.193443361793666,-0.627940854358813
5.991,1.28157331751041,1314.75842030647,0.266688052413513,0.373531604300917,-0.64021965671443
5.992,1.28158846774857,1314.75579193168,0.072769413151309,0.517058111004325,-0.589827524155634
5.993,1.28160353397344,1314.75317811194,-0.12827617041754,0.60997238212087,-0.48169621170333
5.994,1.28161851665211,1314.75057876655,-0.316768443339993,0.643178109738376,-0.326409666398383
5.995,1.28163341624924,1314.74799381522,-0.474255644923762,0.613423706750018,-0.139168061826256
5.996,1.2816482332266,1314.74542317816,-0.585320779281218,0.523620709308762,0.0617000699724561
5.997,1.28166296804361,1314.74286677598,-0.639090843186732,0.382558874258463,0.256531968928269
5.998,1.28167762115704,1314.74032452976,-0.630301267063271,0.204045850332207,0.426255416731064
5.999,1.28169219302114,1314.737796361,-0.55981136281465,0.00555563118313347,0.554255731631517
6,1.2817066840877,1314.73528219165,-0.434520311680248,-0.193481914643582,0.628002226323829
6.001,1.28172109480581,1314.73278194409,-0.266691905877215,-0.373583004287005,0.64027491016422
6.002,1.28173542562227,1314.73029554112,-0.0727541353228177,-0.517117211254614,0.589871346577432
6.003,1.28174967698128,1314.72782290598,0.128308880503116,-0.61003334284959,0.481724462346474
6.004,1.2817638493245,1314.72536396234,0.316815208013807,-0.643234974531666,0.326419766517859
6.005,1.28177794309117,1314.72291863429,0.474311755320866,-0.613470983839967,0.139159228519101
6.006,1.28179195871789,1314.72048684634,0.585380668559446,-0.52365390118152,-0.0617267673779261
6.007,1.28180589663908,1314.71806852342,0.63914863805948,-0.382574904598572,-0.256573733460908
6.008,1.28181975728663,1314.71566359089,0.630351363077166,-0.204043347864945,-0.426308015212221
6.009,1.28183354109003,1314.71327197449,0.55984896709427,-0.00553504435850014,-0.55431392273577
6.01,1.28184724847642,1314.71089360041,0.434541900650956,0.193518381424029,-0.628060282074985
6.011,1.28186087987067,1314.70852839524,0.266695554337922,0.373631624717726,-0.640327179055648
6.012,1.28187443569495,1314.70617628597,0.0727396862449192,0.517173116778993,-0.589912803023912
6.013,1.28188791636936,1314.7038372,-0.128339820221594,0.610091009340363,-0.481751189118769
6.014,1.28190132231157,1314.70151106513,-0.316859443503746,0.643288767428596,-0.326429323924849
6.015,1.28191465393665,1314.69919780957,-0.474364832377753,0.613515708016999,-0.139150875639246
6.016,1.28192791165769,1314.69689736192,-0.585437321271047,0.52368530195143,0.0617520193196165
6.017,1.28194109588534,1314.69460965118,-0.639203310525883,0.382590071609019,0.256613238916863
6.018,1.2819542070279,1314.69233460675,-0.630398753603143,0.204040983632309,0.426357769970835
6.019,1.28196724549149,1314.69007215842,-0.559884541617243,0.00551557278730997,0.554368968829933
6.02,1.28198021167999,1314.68782223635,-0.434562325750443,-0.193552875335971,0.628115201086414
6.021,1.28199310599506,1314.68558477112,-0.266699008552546,-0.373677616251419,0.640376624803965
6.022,1.28200592883593,1314.68335969368,-0.0727260207276514,-0.517226000609131,0.589952021336783
6.023,1.28201868059987,1314.68114693536,0.128369085688434,-0.610145559903499,0.481776474215064
6.024,1.28203136168176,1314.67894642788,0.31690128692763,-0.643339654599157,0.326438367671527
6.025,1.28204397247422,1314.67675810333,0.474415040409282,-0.613558017267991,0.139142976858709
6.026,1.28205651336776,1314.67458189419,0.585490912628246,-0.523715008300592,-0.0617759043276538
6.027,1.28206898475073,1314.67241773331,0.639255029515913,-0.382604421713021,-0.256650607802892
6.028,1.28208138700915,1314.6702655539,0.630443584911799,-0.204038749837239,-0.42640483507456
6.029,1.28209372052702,1314.66812528956,0.559918196005217,-0.00549715581314781,-0.554421040192069
6.03,1.28210598568635,1314.66599687424,0.434581649685509,0.193585503402531,-0.62816715308804
6.031,1.28211818286676,1314.66388024229,0.266702278728806,0.373721121343129,-0.640423400071935
6.032,1.28213031244602,1314.66177532838,0.0727130960691615,0.51727602636892,-0.589989122438082
6.033,1.28214237479949,1314.65968206758,-0.128396767770388,0.610197163166125,-0.481800395395737
6.034,1.2821543703007,1314.6576003953,-0.31694086793528,0.6433877932007,-0.32644692526542
6.035,1.28216629932084,1314.65553024731,-0.474462534795089,0.613598042106547,-0.139135507311457
6.036,1.28217816222913,1314.65347155975,-0.585541608327024,0.523743111688031,0.0617984966389934
6.037,1.28218995939285,1314.6514242691,-0.639303954795066,0.382617998843944,0.256685955951122
6.038,1.28220169117696,1314.6493883122,-0.630485995348904,0.204036639137316,0.426449356211588
6.039,1.28221335794472,1314.64736362625,-0.559950033953108,0.00547973610249457,0.554470297850614
6.04,1.28222496005721,1314.64535014877,-0.434599931788589,-0.193616366811847,0.628216298600436
6.041,1.28223649787348,1314.64334781766,-0.266705374553075,-0.373762274696837,0.640467649249911
6.042,1.28224797175064,1314.64135657115,-0.0727008719169404,-0.517323348791449,0.59002422070839
6.043,1.28225938204384,1314.6393763478,0.128422952374281,-0.610245978603176,0.481823026228895
6.044,1.28227072910606,1314.63740708654,0.316978309118232,-0.643433331870631,0.326455022752399
6.045,1.28228201328837,1314.63544872661,0.474507462468628,-0.613635905981231,0.139128443512604
6.046,1.28229323494,1314.63350120761,0.585589565066923,-0.523769698634166,-0.0618198664327572
6.047,1.28230439440801,1314.63156446947,0.639350237463991,-0.382630844579928,-0.256719392884063
6.048,1.28231549203779,1314.62963845244,0.630526115767389,-0.204034644619765,-0.426491471147624
6.049,1.28232652817257,1314.62772309712,0.559980153550427,-0.00546325946237226,-0.554516894088055
6.05,1.28233750315396,1314.62581834442,0.434617228199554,0.193645561235844,-0.628262789435398
6.051,1.28234841732146,1314.6239241356,0.26670830521498,0.373801203688408,-0.640509508903387
6.052,1.28235927101277,1314.62204041224,0.0726893101371586,0.517368114203134,-0.590057424340292
6.053,1.28237006456383,1314.62016711622,-0.128447720719758,0.610292157034673,-0.481844436314915
6.054,1.28238079830834,1314.61830418979,-0.317013726396137,0.643476411188584,-0.326462684792448
6.055,1.2823914725784,1314.61645157547,-0.474549962378232,0.613671725658074,-0.139121763279842
6.056,1.2824020877042,1314.61460921613,-0.585634931041074,0.523794850986468,0.0618400800546067
6.057,1.28241264401391,1314.61277705496,-0.639394020429779,0.382642998269015,0.256751022160764
6.058,1.28242314183414,1314.61095503544,-0.630564069932541,0.204032759772713,0.426531310159828
6.059,1.28243358148957,1314.60914310139,-0.560008647583108,0.00544767466417391,0.554560972918934
6.06,1.28244396330308,1314.60734119692,-0.434633592034487,-0.193673177136128,0.628306769170615
6.061,1.28245428759579,1314.60554926647,-0.266711079428987,-0.373838028769738,0.640549108198725
6.062,1.28246455468712,1314.60376725478,-0.0726783746871377,-0.517410460985754,0.590088835672892
6.063,1.28247476489441,1314.60199510689,0.128471149601398,-0.610335841100184,0.481864691498786
6.064,1.28248491853355,1314.60023276815,0.317047229386453,-0.643517164117063,0.32646993473061
6.065,1.28249501591838,1314.59848018422,0.474590165927642,-0.613705611584097,0.139115445656455
6.066,1.28250505736109,1314.59673730106,0.585677846404128,-0.523818646172943,-0.0618592002311854
6.067,1.28251504317215,1314.59500406491,0.639435438855135,-0.382654497147678,-0.256780941707457
6.068,1.28252497366032,1314.59328042234,0.630599974911056,-0.204030978461963,-0.426568996449093
6.069,1.2825348491328,1314.59156632019,0.560035603824466,-0.00543293328094808,-0.554602670543518
6.07,1.28254466989484,1314.58986170562,0.43464907355267,0.193699300048201,-0.628348373600871
6.071,1.28255443625024,1314.58816652605,0.26671370546343,0.373872863845222,-0.640586569308652
6.072,1.28256414850102,1314.58648072923,0.0726680315040742,0.517450520008165,-0.590118551512239
6.073,1.28257380694734,1314.58480426317,-0.128493311626528,0.610377165703055,-0.481883854076528
6.074,1.28258341188788,1314.58313707618,-0.317078921744392,0.64355571641417,-0.326476794669779
6.075,1.28259296361951,1314.58147911686,-0.474628197383309,0.613737668229213,-0.139109470845904
6.076,1.28260246243741,1314.57983033409,-0.585718443706018,0.523841157439819,0.0618772862661997
6.077,1.28261190863519,1314.57819067703,-0.639474620575729,0.382665376452732,0.256809244122997
6.078,1.28262130250492,1314.57656009514,-0.630633941430086,0.204029294905744,0.426604646524342
6.079,1.2826306443368,1314.57493853814,-0.560061105301648,0.00541898952984519,0.554642115771803
6.08,1.28263993441974,1314.57332595603,-0.434663720304543,-0.193724010854861,0.628387731159404
6.081,1.28264917304079,1314.57172229911,-0.266716191155263,-0.373905816633585,0.640622007788848
6.082,1.28265836048557,1314.57012751793,-0.0726582483889376,-0.517488415039507,0.590146663428445
6.083,1.28266749703806,1314.56854156333,0.128514275451453,-0.610416258434317,0.481901982982864
6.084,1.28267658298064,1314.56696438641,0.317108901494928,-0.643592187027967,0.326483285533039
6.085,1.28268561859423,1314.56539593855,0.474664174269322,-0.613767994413158,0.139103820143837
6.086,1.28269460415792,1314.5638361714,0.585756848311297,-0.523862454080426,-0.0618943942308716
6.087,1.28270353994938,1314.56228503688,0.639511686503971,-0.382675669532004,-0.256836016971967
6.088,1.28271242624489,1314.56074248717,0.630666074226432,-0.204027703657468,-0.426638370568964
6.089,1.28272126331892,1314.55920847472,0.560085230558006,-0.00540580013065796,-0.554679430427348
6.09,1.28273005144466,1314.55768295224,0.434677577282401,0.193747386036968,-0.628424963319369
6.091,1.2827387908937,1314.55616587271,0.26671854393731,0.373936989001432,-0.640655532938741
6.092,1.28274748193606,1314.55465718935,0.0726489949076729,0.51752426313246,-0.590173258040133
6.093,1.28275612484029,1314.55315685568,-0.128534105994439,0.610453239967385,-0.481919133972946
6.094,1.28276471987352,1314.55166482544,-0.317137261337161,0.643626688463017,-0.326489427125855
6.095,1.28277326730118,1314.55018105263,-0.474698207732093,0.613796683607946,-0.139098475875853
6.096,1.28278176738728,1314.54870549153,-0.585793178787432,0.523882601643863,0.0619105771435688
6.097,1.28279022039438,1314.54723809666,-0.63954675100175,0.382685407938983,0.256861343062767
6.098,1.28279862658365,1314.54577882278,-0.630696472368269,0.204026199579598,0.42667027278867
6.099,1.2828069862147,1314.54432762491,-0.560108053891494,0.00539332416135523,0.554714729730139
6.1,1.28281529954596,1314.54288445833,-0.434690687054957,-0.19376949791993,0.628460184974887
6.101,1.28282356683441,1314.54144927855,-0.266720770855512,-0.373966477288084,0.640687248143596
6.102,1.28283178833535,1314.54002204135,-0.0726402422912617,-0.517558174994127,0.590198417285388
6.103,1.28283996430279,1314.53860270273,0.128552864641449,-0.610488224439139,0.48193535979769
6.104,1.28284809498939,1314.53719121895,0.317164088936029,-0.643659327134971,0.326495238198942
6.105,1.28285618064609,1314.5357875465,0.474730402888724,-0.613823824232553,0.139093421343829
6.106,1.28286422152269,1314.53439164214,0.58582754727552,-0.523901662142851,-0.0619258851326695
6.107,1.28287221786756,1314.53300346282,0.639579922237533,-0.382694621534705,-0.256885300702828
6.108,1.2828801699275,1314.53162296578,0.630725229563245,-0.204024777830054,-0.42670045173319
6.109,1.28288807794826,1314.53025010847,0.560129645585353,-0.00538152293298728,-0.554748122652366
6.11,1.2828959421741,1314.52888484857,0.434703089897286,0.193790414897535,-0.62849350479482
6.111,1.28290376284792,1314.52752714402,0.2667228785877,0.373994372603766,-0.640717251191467
6.112,1.28291154021127,1314.52617695297,0.0726319633422021,0.517590255328451,-0.590222218670653
6.113,1.28291927450435,1314.52483423382,-0.128570609441944,0.610521319802053,-0.481950710360109
6.114,1.28292696596604,1314.52349894518,-0.317189467199249,0.643690203697965,-0.326500736498715
6.115,1.28293461483372,1314.52217104591,-0.474760859157557,0.613849499923293,-0.139088640765736
6.116,1.28294222134369,1314.52085049509,-0.585860059841749,0.523919694241345,0.0619403656004034
6.117,1.28294978573084,1314.51953725202,-0.639611302524441,0.382703338575153,0.256907963949289
6.118,1.28295730822868,1314.51823127623,-0.630752434451742,0.204023433843196,0.426729000608546
6.119,1.28296478906954,1314.51693252749,-0.560150072127723,0.0053703598658017,0.554779712261922
6.12,1.28297222848456,1314.51564096576,-0.43471482391683,-0.193810201647544,0.628525025564374
6.121,1.28297962670333,1314.51435655126,-0.266724873464956,-0.374020761115386,0.640745634580342
6.122,1.28298698395442,1314.51307924441,-0.0726241323503226,-0.517620603163798,0.590244735514121
6.123,1.28299430046504,1314.51180900584,0.128587395289,-0.610552628161283,0.481965232872283
6.124,1.28300157646092,1314.51054579641,0.31721347453485,-0.643719413357997,0.326505938823147
6.125,1.28300881216678,1314.50928957721,0.474789670566602,-0.613873789793582,0.13908411922698
6.126,1.28301600780593,1314.50804030953,0.585890816805847,-0.523936753435167,-0.0619540633706799
6.127,1.28302316360042,1314.50679795487,0.639640988636521,-0.382711585796728,-0.256929402839793
6.128,1.28303027977127,1314.50556247496,0.630778170878522,-0.204022163310847,-0.426756007567674
6.129,1.28303735653801,1314.50433383172,0.560169396413817,-0.00535980037050051,-0.554809596043316
6.13,1.28304439411932,1314.5031119873,0.434725925167248,0.193828919337332,-0.62855484450458
6.131,1.28305139273238,1314.50189690405,0.266726761485934,0.374045724318671,-0.640772485804604
6.132,1.28305835259337,1314.50068854455,0.0726167250084872,0.517649312164118,-0.590266037172606
6.133,1.28306527391716,1314.49948687155,-0.12860327409376,0.610582246094616,-0.481978972000856
6.134,1.28307215691737,1314.49829184804,-0.317236185097537,0.643747046171388,-0.326510861073851
6.135,1.28307900180642,1314.49710343719,-0.474816926047916,0.613896768681759,-0.139079842633843
6.136,1.28308580879565,1314.49592160239,-0.585919913054643,0.523952892226257,0.0619670208283857
6.137,1.28309257809505,1314.49474630724,-0.639669072110585,0.382719388500805,0.25694968360978
6.138,1.28309930991352,1314.49357751552,-0.630802518154374,0.204020962170849,0.426781555983525
6.139,1.28310600445897,1314.49241519122,-0.560187677941717,0.00534981174250455,0.554837866199213
6.14,1.2831126619379,1314.49125929854,-0.434736427759815,-0.193846625812539,0.628583053572354
6.141,1.28311928255593,1314.49010980186,-0.266728548335022,-0.374069339289453,0.640797887624475
6.142,1.28312586651742,1314.48896666577,-0.072609718335212,-0.517676470917866,0.590286189253078
6.143,1.28313241402554,1314.48782985506,0.128618294948422,-0.610610264950031,0.481991970001609
6.144,1.2831389252824,1314.4866993347,0.317257669021456,-0.643773187320572,0.326515518299116
6.145,1.28314540048877,1314.48557506987,0.474842709715798,-0.613918507379041,0.139075797663243
6.146,1.28315183984459,1314.48445702593,0.585947438337776,-0.523968160281393,-0.0619792780563825
6.147,1.28315824354843,1314.48334516843,0.63969563953049,-0.382726770627043,-0.256968868903447
6.148,1.28316461179799,1314.48223946314,0.630825551302602,-0.204019826590467,-0.426805724712135
6.149,1.28317094478984,1314.48113987599,0.560204972996679,-0.00534036305643215,-0.554864609940247
6.15,1.28317724271943,1314.4800463731,0.434746363969435,0.193863375779758,-0.628609739749193
6.151,1.28318350578115,1314.47895892078,0.266730239399724,0.374091678925853,-0.640821918325577
6.152,1.28318973416839,1314.47787748555,0.0726030906034962,0.517702163215467,-0.590305253818963
6.153,1.28319592807327,1314.47680203409,-0.128632504278544,0.610636771131132,-0.482004266852588
6.154,1.28320208768686,1314.47573253327,-0.317277992637229,0.64379791738012,-0.326519924742891
6.155,1.2832082131993,1314.47466895015,-0.474867101126879,0.613939072850312,-0.139071971723433
6.156,1.28321430479935,1314.47361125196,-0.585973477545145,0.523982604585642,0.0619908729595027
6.157,1.28322036267505,1314.47255940612,-0.639720772794867,0.382733754827411,0.256987017967455
6.158,1.2832263870132,1314.47151338024,-0.63084734128899,0.204018752951811,0.42682858833718
6.159,1.2832323779997,1314.4704731421,-0.560221334823082,0.00533142506780604,0.554889909755276
6.16,1.28323833581942,1314.46943865965,-0.434755764330528,-0.193879220979209,0.628634985309737
6.161,1.28324426065625,1314.46840990103,-0.266731839782724,-0.374112812177143,0.640844651959868
6.162,1.28325015269315,1314.46738683455,-0.0725968212690365,-0.517726468311256,0.590323289580293
6.163,1.28325601211176,1314.4663694287,0.128645945991582,-0.610661846366489,0.482015900374908
6.164,1.28326183909293,1314.46535765215,0.317297218681349,-0.643821312568198,0.326524093886849
6.165,1.28326763381646,1314.46435147373,0.47489017553016,-0.61395852844266,0.139068352912501
6.166,1.2832733964609,1314.46335086245,0.585998110973047,-0.523996269589972,-0.0620018413830752
6.167,1.2832791272041,1314.46235578748,0.639744549372918,-0.382740362537238,-0.257004186835679
6.168,1.28328482622282,1314.4613662182,0.630867955243841,-0.204017737842139,-0.426850217401703
6.169,1.28329049369283,1314.4603821241,0.560236813790337,-0.00532297012322952,-0.554913843667107
6.17,1.28329612978899,1314.45940347489,0.434764657732476,0.193894210344241,-0.628658868076716
6.171,1.28330173468528,1314.45843024043,0.266733354318609,0.374132804256162,-0.640866158574771
6.172,1.28330730855446,1314.45746239073,0.0725908909065695,0.5177494611679,-0.59034035207447
6.173,1.28331285156861,1314.456499896,-0.128658661612603,0.61068556796172,-0.482026906349117
6.174,1.2833183638986,1314.45554272659,-0.317315406491096,0.643843444980062,-0.326528038488966
6.175,1.28332384571441,1314.45459085301,-0.474912004100404,0.613976934078901,-0.139064929978497
6.176,1.28332929718508,1314.45364424596,-0.586021414572549,0.524009197344754,0.0620122172277951
6.177,1.28333471847873,1314.45270287628,-0.639767042544104,0.382746614038013,0.257020428506091
6.178,1.28334010976271,1314.45176671497,-0.63088745666957,0.204016778040227,0.426870678629342
6.179,1.2833454712032,1314.45083573322,-0.560251457548937,0.00531497207234923,0.554936485476588
6.18,1.28335080296559,1314.44990990234,-0.434773071509763,-0.19390839015438,0.628681461664143
6.181,1.28335610521454,1314.44898919383,-0.266734787588417,-0.374151716843149,0.640886504431566
6.182,1.28336137811344,1314.44807357932,-0.0725852811500022,-0.517771212689998,0.59035649384
6.183,1.28336662182502,1314.44716303063,0.128670690412975,-0.610708009039643,0.482037318626667
6.184,1.28337183651098,1314.44625751972,0.317332612187917,-0.6438643828122,0.326531770624283
6.185,1.28337702233202,1314.44535701869,0.474932654158045,-0.613994346443388,0.139061692285343
6.186,1.28338217944803,1314.44446149981,0.586043460184081,-0.524021427629898,-0.0620220325541833
6.187,1.28338730801812,1314.44357093552,0.63978832162376,-0.382752528519031,-0.257035793104729
6.188,1.28339240820031,1314.44268529837,0.630905905634871,-0.204015870503659,-0.426890035131212
6.189,1.28339748015188,1314.44180456111,0.560265311174206,-0.00530740618313476,-0.554957904991071
6.19,1.28340252402924,1314.44092869661,0.434781031521301,0.193921804183126,-0.628702835704427
6.191,1.28340753998798,1314.44005767789,0.2667361439294,0.374169608280262,-0.640905752209663
6.192,1.28341252818282,1314.43919147814,0.0725799746304434,0.51779178994666,-0.590371764577103
6.193,1.28341748876759,1314.43833007069,-0.128682069536276,0.61072923876952,-0.482047169233244
6.194,1.28342242189536,1314.43747342899,-0.31734888885503,0.643884190575969,-0.326535301720939
6.195,1.28342732771812,1314.43662152669,-0.474952189381023,0.614010819159965,-0.139058629778942
6.196,1.2834322063871,1314.43577433755,-0.586064315763015,0.524032998081019,0.062031317681996
6.197,1.28343705805285,1314.43493183547,-0.639808452180531,0.382758124139712,0.25705032804082
6.198,1.28344188286477,1314.43409399451,-0.630923358963848,0.204015012363235,0.426908346600612
6.199,1.28344668097175,1314.43326078889,-0.560278417309419,0.00530024906971473,0.554978168239704
6.2,1.28345145252173,1314.43243219293,-0.434788562234006,-0.193934493829072,0.628723056063078
6.201,1.28345619766187,1314.43160818114,-0.266737427450916,-0.374186533748436,0.640923961199352
6.202,1.28346091653852,1314.43078872812,-0.0725749549245761,-0.517811256375566,0.590386211300142
6.203,1.28346560929723,1314.42997380866,0.128692834112232,-0.610749322577421,0.48205648846519
6.204,1.2834702760826,1314.42916339766,0.317364286700953,-0.643902929293075,0.326538642592122
6.205,1.28347491703842,1314.42835747017,0.474970670001078,-0.614026402952689,0.139055732951611
6.206,1.28347953230771,1314.42755600137,0.586084045588663,-0.524043944299439,-0.0620401012892237
6.207,1.28348412203279,1314.42675896658,0.639827496237677,-0.382763418079208,-0.257064078158469
6.208,1.28348868635498,1314.42596634127,0.630939870409471,-0.204014200906813,-0.426925669502658
6.209,1.2834932254152,1314.42517810103,0.560290816294882,-0.00529347861260612,-0.554997337682276
6.21,1.2834977393534,1314.42439422159,0.434795686795826,0.193946498250865,-0.628742185046691
6.211,1.28350222830873,1314.42361467881,0.266738642044935,0.374202545444195,-0.64094118748913
6.212,1.28350669241967,1314.42283944869,0.0725702065022976,0.517829671984857,-0.590399878487155
6.213,1.28351113182391,1314.42206850737,-0.128703017366235,0.610768322353757,-0.482065304987522
6.214,1.28351554665814,1314.4213018311,-0.317378853215436,0.643920656689277,-0.326541803473841
6.215,1.2835199370585,1314.42053939629,-0.474988152990642,0.614041145807893,-0.139052992817251
6.216,1.28352430316033,1314.41978117945,-0.58610271046377,0.524054299967339,0.0620484104964311
6.217,1.28352864509802,1314.41902715725,-0.639845512465339,0.382768426593924,0.257077085871415
6.218,1.28353296300551,1314.41827730647,-0.630955490820147,0.204013433575119,0.426942057245028
6.219,1.28353725701589,1314.41753160402,-0.56030254629258,0.00528707389422961,0.555015472398351
6.22,1.28354152726152,1314.41679002695,-0.434802427106677,-0.193957854484658,0.628760281591335
6.221,1.28354577387409,1314.41605255241,-0.266739791396653,-0.374217692737799,0.640957484134453
6.222,1.28354999698449,1314.41531915772,-0.0725657146767295,-0.517847093535209,0.590412808211939
6.223,1.28355419672299,1314.41458982029,0.128712650724066,-0.610786296641097,0.482073645917031
6.224,1.28355837321888,1314.41386451766,0.317392633318332,-0.643937427369034,0.326544794050702
6.225,1.28356252660097,1314.4131432275,0.475004692240398,-0.614055093118894,0.139050400878496
6.226,1.28356665699723,1314.41242592762,0.586120367903392,-0.524064096948349,-0.0620562709550427
6.227,1.2835707645349,1314.41171259592,0.639862556362917,-0.382773165065497,-0.25708939129742
6.228,1.28357484934063,1314.41100321045,0.630970268297647,-0.204012707951645,-0.426957560346001
6.229,1.28357891154041,1314.41029774937,0.560313643404729,-0.00528101513196392,-0.555032628272765
6.23,1.28358295125937,1314.40959619095,0.434808803886882,0.193968597560649,-0.628777401447531
