Time,Torque,RPM,Ia,Ib,Ic
7.331,1.28548358297257,1337.31053559393,0.266789135405219,0.374890769144741,-0.64167990454996
7.332,1.28548358441529,1337.31053537601,0.0723641094620287,0.518623220140743,-0.590987329602771
7.333,1.28548358584886,1337.31053515946,-0.129144420066086,0.611589216987593,-0.482444796921507
7.334,1.28548358727329,1337.3105349443,-0.31801139426764,0.644688600065979,-0.326677205798339
7.335,1.2854835886887,1337.3105347305,-0.475749197715759,0.614681371030789,-0.138932173315029
7.336,1.28548359009501,1337.31053451806,-0.586917355084929,0.524504846433953,0.0624125086509767
7.337,1.28548359149234,1337.31053430696,-0.640633952465909,0.382986132724658,0.25764781974125
7.338,1.28548359288087,1337.31053409721,-0.631640834929206,0.203978067575372,0.427662767353835
7.339,1.28548359426053,1337.31053388879,-0.560818311375626,0.00500320761481819,0.555815103760808
7.34,1.28548359563157,1337.31053368169,-0.435098983778371,-0.194461401499612,0.629560385277983
7.341,1.28548359699399,1337.31053347591,-0.266789135806554,-0.374890774019337,0.641679909825891
7.342,1.28548359834775,1337.31053327143,-0.0723641080415291,-0.518623225753804,0.590987333795333
7.343,1.28548359969306,1337.31053306826,0.129144423147112,-0.611589222783466,0.482444799636354
7.344,1.28548360103,1337.31053286637,0.318011398688233,-0.644688605478404,0.32667720679017
7.345,1.28548360235843,1337.31053266577,0.475749203028799,-0.61468137553791,0.13893217250911
7.346,1.28548360367823,1337.31053246644,0.586917360762125,-0.524504849608303,-0.0624125111538221
7.347,1.28548360498973,1337.31053226837,0.640633957950267,-0.382986134274559,-0.257647823675708
7.348,1.2854836062928,1337.31053207157,0.631640839689501,-0.203978067370402,-0.427662772319099
7.349,1.28548360758741,1337.31053187601,0.560818314957879,-0.0050032056971741,-0.555815109260705
7.35,1.28548360887378,1337.3105316817,0.435098985848915,0.194461404921746,-0.629560390770662
7.351,1.28548361015192,1337.31053148862,0.266789136182801,0.374890778594053,-0.641679914776853
7.352,1.28548361142204,1337.31053129676,0.0723641067085579,0.518623231021359,-0.590987337729917
7.353,1.28548361268412,1337.31053110613,-0.129144426037878,0.611589228222549,-0.482444802184671
7.354,1.28548361393829,1337.3105309167,-0.318011402835876,0.644688610557631,-0.326677207721754
7.355,1.28548361518446,1337.31053072848,-0.475749208013908,0.614681379767445,-0.138932171753536
7.356,1.28548361642272,1337.31053054146,-0.586917366088942,0.524504852587597,0.0624125135013446
7.357,1.28548361765321,1337.31053035562,-0.640633963096173,0.38298613572957,0.257647827366603
7.358,1.28548361887575,1337.31053017096,-0.631640844155849,0.203978067178576,0.427662776977273
7.359,1.28548362009057,1337.31052998747,-0.560818318318863,0.00500320389826672,0.555815114420597
7.36,1.28548362129759,1337.31052980515,-0.435098987791274,-0.19446140813246,0.629560395923734
7.361,1.28548362249703,1337.31052962399,-0.266789136535774,-0.374890782886128,0.641679919421903
7.362,1.28548362368879,1337.31052944398,-0.072364105457628,-0.518623235963525,0.590987341421153
7.363,1.28548362487311,1337.31052926511,0.129144428750562,-0.611589233325692,0.48244480457513
7.364,1.28548362604995,1337.31052908738,0.318011406727854,-0.644688615323194,0.326677208595339
7.365,1.28548362721915,1337.31052891078,0.475749212691509,-0.614681383736015,0.138932171044506
7.366,1.28548362838085,1337.3105287353,0.586917371087161,-0.524504855383184,-0.0624125157039765
7.367,1.28548362953516,1337.31052856093,0.640633967924634,-0.382986137094926,-0.257647830829708
7.368,1.285483630682,1337.31052838767,0.63164084834694,-0.203978066999116,-0.427662781347824
7.369,1.28548363182147,1337.31052821551,0.560818321472682,-0.00500320221085769,-0.555815119261824
7.37,1.28548363295385,1337.31052804444,0.435098989614283,0.194461411144372,-0.629560400758654
7.371,1.28548363407913,1337.31052787446,0.266789136867372,0.374890786912729,-0.641679923780101
7.372,1.2854836351973,1337.31052770556,0.0723641042845289,0.51862324060009,-0.590987344884619
7.373,1.28548363630852,1337.31052753773,-0.129144431295137,0.611589238113338,-0.482444806818201
7.374,1.28548363741269,1337.31052737097,-0.318011410378956,0.644688619793983,-0.326677209415027
7.375,1.28548363850984,1337.31052720526,-0.475749217079846,0.614681387458832,-0.138932170378987
7.376,1.28548363960014,1337.31052704061,-0.58691737577634,0.524504858005437,0.0624125177709027
7.377,1.28548364068346,1337.31052687701,-0.640633972454529,0.382986138375266,0.257647834079263
7.378,1.28548364175967,1337.31052671444,-0.631640852278631,0.203978066829758,0.427662785448873
7.379,1.28548364282912,1337.31052655291,-0.56081832443127,0.00500320062671713,0.555815123804553
7.38,1.28548364389182,1337.3105263924,-0.435098991324302,-0.194461413971159,0.629560405295461
7.381,1.28548364494762,1337.31052623291,-0.266789137177919,-0.374890790691531,0.641679927869449
7.382,1.28548364599683,1337.31052607444,-0.0723641031833785,-0.518623244951125,0.590987348134503
7.383,1.28548364703934,1337.31052591697,0.129144433683129,-0.611589242605999,0.48244480892287
7.384,1.2854836480753,1337.3105257605,0.318011413805191,-0.6446886239894,0.326677210184209
7.385,1.28548364910467,1337.31052560502,0.47574922119778,-0.614681390952589,0.138932169754809
7.386,1.28548365012755,1337.31052545054,0.586917380176511,-0.524504860466475,-0.0624125197100358
7.387,1.28548365114383,1337.31052529703,0.640633976705138,-0.382986139576998,-0.25764783712814
7.388,1.28548365215362,1337.3105251445,0.631640855968052,-0.203978066671322,-0.42766278929673
7.389,1.28548365315706,1337.31052499293,0.560818327207731,-0.0050031991409262,-0.555815128066805
7.39,1.28548365415403,1337.31052484233,0.435098992928867,0.194461416623157,-0.629560409552024
7.391,1.28548365514474,1337.31052469269,0.266789137469561,0.374890794236795,-0.641679931706356
7.392,1.28548365612912,1337.310524544,0.0723641021502556,0.518623249033344,-0.590987351183599
7.393,1.28548365710734,1337.31052439625,-0.129144435923657,0.611589246821206,-0.482444810897548
7.394,1.28548365807928,1337.31052424943,-0.318011417019832,0.644688627925648,-0.326677210905816
7.395,1.28548365904513,1337.31052410356,-0.47574922506137,0.614681394230586,-0.138932169169216
7.396,1.2854836600048,1337.3105239586,-0.586917384304946,0.524504862775576,0.0624125215293698
7.397,1.2854836609582,1337.31052381457,-0.640633980693363,0.38298614070481,0.257647839988553
7.398,1.28548366190549,1337.31052367145,-0.631640859429809,0.203978066523119,0.42766279290669
7.399,1.28548366284682,1337.31052352925,-0.560818329812837,0.00500319774727159,0.555815132065566
7.4,1.28548366378213,1337.31052338794,-0.435098994434623,-0.194461419110942,0.629560413545566
7.401,1.28548366471167,1337.31052324753,-0.266789137743367,-0.374890797562732,0.641679935306098
7.402,1.28548366563543,1337.31052310801,-0.0723641011809841,-0.518623252863177,0.590987354044161
7.403,1.2854836665535,1337.31052296938,0.129144438025906,-0.611589250775802,0.482444812749896
7.404,1.28548366746577,1337.31052283163,0.31801142003611,-0.644688631618604,0.326677211582494
7.405,1.28548366837231,1337.31052269476,0.475749228686577,-0.614681397305791,0.138932168619215
7.406,1.285483669273,1337.31052255875,0.586917388178601,-0.524504864941378,-0.0624125232372227
7.407,1.28548367016789,1337.31052242361,0.640633984435301,-0.382986141761911,-0.257647842673391
7.408,1.28548367105711,1337.31052228933,0.631640862677722,-0.203978066382871,-0.427662796294851
7.409,1.28548367194058,1337.3105221559,0.560818332256954,-0.00500319643844406,-0.55581513581851
7.41,1.28548367281823,1337.31052202332,0.435098995847262,0.194461421446303,-0.629560417293565
7.411,1.28548367369029,1337.31052189158,0.266789137999929,0.374890800684521,-0.64167993868445
7.412,1.28548367455696,1337.31052176067,0.072364100271387,0.518623256457675,-0.590987356729062
7.413,1.28548367541806,1337.3105216306,-0.129144439998564,0.611589254487281,-0.482444814488717
7.414,1.28548367627379,1337.31052150136,-0.318011422866385,0.644688635084557,-0.326677212218172
7.415,1.28548367712409,1337.31052137293,-0.475749232088177,0.614681400192216,-0.138932168104039
7.416,1.2854836779688,1337.31052124532,-0.586917391813335,0.524504866974752,0.0624125248385825
7.417,1.28548367880807,1337.31052111852,-0.640633987946607,0.382986142755247,0.25764784519136
7.418,1.28548367964208,1337.31052099253,-0.63164086572555,0.20397806625279,0.427662799472761
7.419,1.28548368047069,1337.31052086733,-0.560818334550277,0.00500319521150136,0.555815139338776
7.42,1.28548368129413,1337.31052074293,-0.435098997172589,-0.194461423636604,0.629560420809194
7.421,1.28548368211256,1337.31052061932,-0.266789138240856,-0.374890803612659,0.641679941853514
7.422,1.28548368292586,1337.3105204965,-0.0723640994180808,-0.518623259829393,0.590987359247474
7.423,1.28548368373399,1337.31052037445,0.129144441849219,-0.611589257968838,0.482444816119618
7.424,1.28548368453706,1337.31052025318,0.318011425521612,-0.644688638335827,0.326677212814215
7.425,1.2854836853349,1337.31052013268,0.475749235279484,-0.614681402899589,0.138932167620105
7.426,1.28548368612757,1337.31052001295,0.586917395223386,-0.524504868881553,-0.0624125263418339
7.427,1.28548368691526,1337.31051989398,0.640633991240887,-0.382986143686382,-0.257647847554505
7.428,1.28548368769787,1337.31051977576,0.631640868584911,-0.203978066129813,-0.427662802455098
7.429,1.28548368847535,1337.31051965829,0.560818336702129,-0.00500319405989531,-0.555815142642233
7.43,1.28548368924786,1337.31051954157,0.435098998416451,0.194461425691893,-0.629560424108344
7.431,1.28548369001561,1337.31051942559,0.266789138467282,0.374890806360145,-0.641679944827427
7.432,1.28548369077848,1337.31051931035,0.0723640986176715,0.51862326299303,-0.590987361610701
7.433,1.28548369153669,1337.31051919583,-0.129144443585447,0.611589261235547,-0.4824448176501
7.434,1.28548369229016,1337.31051908205,-0.318011428012842,0.644688641386321,-0.326677213373479
7.435,1.28548369303892,1337.31051896899,-0.475749238273817,0.614681405439718,-0.138932167165901
7.436,1.2854836937829,1337.31051885665,-0.586917398422985,0.524504870670752,0.0624125277522333
7.437,1.28548369452217,1337.31051874502,-0.640633994331814,0.382986144559968,0.257647849771846
7.438,1.28548369525661,1337.31051863409,-0.631640871267828,0.203978066014465,0.427662805253363
7.439,1.28548369598609,1337.31051852388,-0.560818338720834,0.00500319297899444,0.555815145741839
7.44,1.28548369671104,1337.31051841436,-0.435098999583223,-0.19446142762068,0.629560427203903
7.441,1.28548369743141,1337.31051830554,-0.266789138679358,-0.374890808938448,0.641679947617807
7.442,1.28548369814712,1337.31051819741,-0.0723640978664636,-0.518623265961834,0.590987363828298
7.443,1.28548369885832,1337.31051808997,0.129144445214641,-0.611589264300988,0.482444819086347
7.444,1.28548369956514,1337.31051798321,0.318011430350464,-0.644688644248977,0.326677213898513
7.445,1.28548370026751,1337.31051787712,0.475749241083337,-0.614681407823731,0.138932166740393
7.446,1.2854837009653,1337.31051777171,0.586917401425093,-0.52450487235016,-0.0624125290749336
7.447,1.28548370165869,1337.31051766697,0.640633997231963,-0.382986145380371,-0.257647851851591
7.448,1.28548370234755,1337.3105175629,0.631640873784947,-0.203978065906673,-0.427662807878275
7.449,1.28548370303201,1337.31051745948,0.560818340615046,-0.00500319196551191,-0.555815148649534
7.45,1.28548370371223,1337.31051735673,0.435099000678117,0.194461429429712,-0.62956043010783
7.451,1.28548370438817,1337.31051725462,0.266789138878145,0.374890811357084,-0.64167995023523
7.452,1.28548370505997,1337.31051715316,0.0723640971614091,0.518623268746857,-0.590987365908266
7.453,1.28548370572758,1337.31051705235,-0.129144446743539,0.61158926717673,-0.482444820433191
7.454,1.28548370639108,1337.31051695218,-0.318011432543942,0.644688646934477,-0.326677214390535
7.455,1.2854837070503,1337.31051685265,-0.475749243719623,0.614681410059864,-0.138932166340242
7.456,1.28548370770535,1337.31051675374,-0.586917404242056,0.524504873925184,0.0624125303168725
7.457,1.28548370835618,1337.31051665547,-0.640633999953235,0.382986146149288,0.257647853803947
7.458,1.2854837090027,1337.31051655782,-0.631640876146909,0.203978065804823,0.427662810342086
7.459,1.28548370964502,1337.31051646079,-0.560818342392413,0.00500319101379584,0.555815151378617
7.46,1.28548371028334,1337.31051636437,-0.435099001705365,-0.194461431127964,0.629560432833329
7.461,1.28548371091754,1337.31051626857,-0.266789139064756,-0.374890813627237,0.641679952691993
7.462,1.28548371154779,1337.31051617338,-0.0723640964997095,-0.518623271360781,0.590987367860491
7.463,1.28548371217423,1337.31051607879,0.129144448178254,-0.611589269875789,0.482444821697536
7.464,1.28548371279665,1337.3105159848,0.318011434602372,-0.644688649454857,0.326677214852486
7.465,1.28548371341516,1337.31051589141,0.47574924619358,-0.614681412158702,0.138932165965122
7.466,1.28548371402973,1337.31051579861,0.586917406885585,-0.524504875403747,-0.0624125314818388
7.467,1.28548371464017,1337.31051570641,0.64063400250687,-0.382986146871267,-0.257647855635604
7.468,1.28548371524664,1337.31051561478,0.631640878363332,-0.203978065709603,-0.427662812653729
7.469,1.28548371584925,1337.31051552374,0.56081834406057,-0.00500319012139586,-0.555815153939175
7.47,1.28548371644791,1337.31051543328,0.435099002669765,0.194461432720773,-0.629560435390538
7.471,1.28548371704264,1337.31051534339,0.266789139240282,0.374890815756688,-0.641679954996971
7.472,1.28548371763385,1337.31051525407,0.0723640958796034,0.518623273812798,-0.590987369692401
7.473,1.28548371822144,1337.31051516532,-0.129144449523609,0.611589272407725,-0.482444822884115
7.474,1.28548371880527,1337.31051507714,-0.318011436532938,0.644688651819313,-0.326677215286375
7.475,1.28548371938547,1337.31051498951,-0.475749248513986,0.614681414127788,-0.138932165613803
7.476,1.28548371996189,1337.31051490244,-0.586917409365059,0.524504876790697,0.0624125325743614
7.477,1.28548372053463,1337.31051481592,-0.640634004902169,0.382986147548717,0.257647857353452
7.478,1.28548372110365,1337.31051472995,-0.631640880442438,0.203978065620629,0.427662814821809
7.479,1.2854837216691,1337.31051464453,-0.560818345625062,0.0050031892842238,0.555815156340839
7.48,1.2854837222309,1337.31051455965,-0.435099003573677,-0.194461434215334,0.629560437789012
7.481,1.28548372278923,1337.31051447531,-0.266789139404286,-0.374890817754675,0.641679957158961
7.482,1.28548372334424,1337.31051439151,-0.0723640952970939,-0.518623276113414,0.590987371410508
7.483,1.28548372389576,1337.31051430823,0.129144450786741,-0.611589274783208,0.482444823996468
7.484,1.28548372444389,1337.31051422549,0.318011438345036,-0.644688654037628,0.326677215692591
7.485,1.28548372498845,1337.31051414327,0.475749250691798,-0.614681415974997,0.138932165283199
7.486,1.28548372552953,1337.31051406158,0.586917411692126,-0.52450487809181,-0.0624125336003168
7.487,1.28548372606697,1337.3105139804,0.640634007150093,-0.382986148183829,-0.257647858966264
7.488,1.28548372660099,1337.31051389974,0.631640882393641,-0.203978065536575,-0.427662816857066
7.489,1.28548372713148,1337.31051381959,0.560818347093471,-0.00500318849825496,-0.555815158595216
7.49,1.28548372765843,1337.31051373995,0.435099004422637,0.194461435617809,-0.629560440040446
7.491,1.28548372818199,1337.31051366082,0.266789139559079,0.374890819629414,-0.641679959188493
7.492,1.28548372870236,1337.31051358218,0.0723640947513961,0.518623278272101,-0.590987373023497
7.493,1.28548372921948,1337.31051350405,-0.12914445197099,0.611589277012227,-0.482444825041237
7.494,1.28548372973345,1337.31051342641,-0.318011440044465,0.644688656119116,-0.326677216074651
7.495,1.28548373024433,1337.31051334927,-0.47574925273451,0.614681417708334,-0.138932164973824
7.496,1.28548373075199,1337.31051327262,-0.586917413874914,0.524504879312744,0.0624125345621694
7.497,1.28548373125632,1337.31051319645,-0.640634009258767,0.382986148780088,0.257647860478679
7.498,1.28548373175745,1337.31051312077,-0.631640884223946,0.203978065458085,0.427662818765861
7.499,1.28548373225527,1337.31051304556,-0.560818348470604,0.00500318776098452,0.555815160709619
7.5,1.2854837327499,1337.31051297084,-0.435099005218197,-0.194461436933793,0.629560442151991
7.501,1.28548373324156,1337.31051289659,-0.266789139703223,-0.374890821388621,0.641679961091844
7.502,1.28548373373018,1337.31051282281,-0.0723640942383132,-0.51862328029775,0.590987374536063
7.503,1.28548373421562,1337.3105127495,0.129144453083097,-0.61158927910382,0.482444826020723
7.504,1.28548373469805,1337.31051267665,0.31801144163999,-0.644688658072286,0.326677216432296
7.505,1.28548373517754,1337.31051260427,0.475749254652,-0.61468141933487,0.13893216468287
7.506,1.28548373565382,1337.31051253235,0.586917415923745,-0.524504880458381,-0.0624125354653635
7.507,1.28548373612701,1337.31051246089,0.640634011238018,-0.382986149339571,-0.257647861898446
7.508,1.28548373659709,1337.31051238988,0.631640885941979,-0.20397806538442,-0.427662820557558
7.509,1.28548373706394,1337.31051231932,0.560818349763566,-0.00500318706934391,-0.555815162694222
7.51,1.28548373752776,1337.3105122492,0.435099005965769,0.194461438168261,-0.62956044413403
7.511,1.28548373798873,1337.31051217954,0.26678913983967,0.37489082303889,-0.64167996287856
7.512,1.28548373844675,1337.31051211031,0.072364093757836,0.518623282198011,-0.590987375955847
7.513,1.28548373890201,1337.31051204153,-0.129144454125794,0.611589281065971,-0.482444826940178
7.514,1.28548373935461,1337.31051197318,-0.318011443136047,0.644688659904713,-0.326677216768666
7.515,1.28548373980433,1337.31051190526,-0.475749256450211,0.614681420860696,-0.138932164410485
7.516,1.28548374025131,1337.31051183778,-0.586917417845284,0.524504881533112,0.062412536312172
7.517,1.28548374069542,1337.31051177072,-0.64063401309435,0.382986149864491,0.257647863229858
7.518,1.28548374113651,1337.3105117041,-0.631640887553099,0.203978065315152,0.427662822237947
7.519,1.28548374157472,1337.31051163789,-0.560818350975631,0.00500318641998685,0.555815164555644
7.52,1.28548374201031,1337.31051157211,-0.435099006666166,-0.19446143932687,0.629560445993036
7.521,1.28548374244316,1337.31051150674,-0.266789139966594,-0.374890824587656,0.641679964554249
7.522,1.28548374287321,1337.31051144179,-0.0723640933061938,-0.518623283981312,0.590987377287505
7.523,1.28548374330057,1337.31051137725,0.129144455104864,-0.611589282907333,0.482444827802469
7.524,1.28548374372542,1337.31051131312,0.318011444540715,-0.644688661624231,0.326677217083516
7.525,1.28548374414756,1337.3105112494,0.475749258138396,-0.614681422292568,0.138932164154171
7.526,1.28548374456705,1337.31051118608,0.586917419649142,-0.524504882541691,-0.0624125371074508
7.527,1.28548374498369,1337.31051112316,0.640634014836839,-0.382986150356884,-0.257647864479955
7.528,1.28548374539758,1337.31051106065,0.631640889065497,-0.203978065249956,-0.427662823815541
7.529,1.28548374580871,1337.31051099853,0.560818352113896,-0.00500318581084677,-0.555815166303049
7.53,1.28548374621723,1337.31051093681,0.435099007324215,0.194461440413937,-0.629560447738152
7.531,1.28548374662309,1337.31051087548,0.266789140086243,0.37489082604095,-0.641679966127193
7.532,1.28548374702642,1337.31051081453,0.0723640928826512,0.51862328565471,-0.590987378537361
7.533,1.28548374742739,1337.31051075398,-0.129144456023159,0.611589284635254,-0.482444828612096
7.534,1.28548374782586,1337.31051069381,-0.318011445858172,0.644688663237925,-0.326677217379753
7.535,1.28548374822169,1337.31051063402,-0.47574925972183,0.614681423636453,-0.138932163914623
7.536,1.28548374861498,1337.31051057461,-0.586917421341115,0.524504883488314,0.0624125378528012
7.537,1.28548374900581,1337.31051051558,-0.640634016471375,0.382986150819219,0.257647865652155
7.538,1.2854837493941,1337.31051045692,-0.631640890484366,0.203978065189431,0.427662825294935
7.539,1.28548374977973,1337.31051039864,-0.560818353181695,0.00500318523987212,0.555815167941823
7.54,1.28548375016293,1337.31051034072,-0.435099007941486,-0.194461441433318,0.629560449374804
7.541,1.2854837505437,1337.31051028318,-0.266789140198665,-0.374890827403836,0.641679967602501
7.542,1.28548375092214,1337.31051022599,-0.0723640924856707,-0.518623287224114,0.590987379709785
7.543,1.28548375129844,1337.31051016918,0.129144456884456,-0.611589286255834,0.482444829371377
7.544,1.2854837516724,1337.31051011272,0.318011447094253,-0.644688664751102,0.326677217656849
7.545,1.28548375204412,1337.31051005662,0.475749261207504,-0.614681424896384,0.13893216368888
7.546,1.28548375241358,1337.31051000088,0.586917422928626,-0.524504884375605,-0.0624125385530209
7.547,1.2854837527807,1337.31050994549,0.640634018004954,-0.382986151252222,-0.257647866752732
7.548,1.2854837531453,1337.31050989045,0.631640891815217,-0.203978065131364,-0.427662826683853
7.549,1.28548375350756,1337.31050983577,0.560818354183135,-0.00500318470287413,-0.555815169480261
7.55,1.28548375386737,1337.31050978143,0.43509900852018,0.194461442391051,-0.629560450911231
7.551,1.28548375422466,1337.31050972744,0.266789140303318,0.374890828683949,-0.641679968987267
7.552,1.28548375457983,1337.31050967379,0.0723640921124297,0.518623288697957,-0.590987380810387
7.553,1.28548375493277,1337.31050962048,-0.129144457693278,0.611589287777629,-0.482444830084351
7.554,1.28548375528335,1337.31050956751,-0.318011448254473,0.644688666172302,-0.326677217917828
7.555,1.28548375563168,1337.31050951487,-0.475749262601942,0.614681426079961,-0.13893216347802
7.556,1.28548375597789,1337.31050946257,-0.586917424418632,0.52450488520961,0.0624125392090217
7.557,1.28548375632178,1337.3105094106,-0.640634019444283,0.382986151659826,0.257647867784457
7.558,1.28548375666352,1337.31050935896,-0.63164089306463,0.203978065078527,0.427662827986103
7.559,1.28548375700311,1337.31050930765,-0.560818355123488,0.00500318420062988,0.555815170922858
7.56,1.28548375734042,1337.31050925666,-0.435099009063647,-0.19446144328825,0.629560452351897
7.561,1.28548375767567,1337.310509206,-0.266789140402438,-0.374890829883537,0.641679970285975
7.562,1.28548375800895,1337.31050915566,-0.0723640917631255,-0.51862329007937,0.590987381842495
7.563,1.28548375834019,1337.31050910564,0.129144458451424,-0.611589289204121,0.482444830752697
7.564,1.28548375866926,1337.31050905594,0.31801144934257,-0.64468866750428,0.32667721816171
7.565,1.28548375899646,1337.31050900655,0.475749263909756,-0.614681427189162,0.138932163279406
7.566,1.28548375932161,1337.31050895748,0.586917425816134,-0.524504885990903,-0.0624125398252309
7.567,1.28548375964452,1337.31050890872,0.640634020794346,-0.382986152041204,-0.257647868753142
7.568,1.2854837599653,1337.31050886027,0.631640894236521,-0.203978065028061,-0.42766282920846
7.569,1.28548376028386,1337.31050881212,0.560818356005298,-0.00500318372851557,-0.555815172276782
7.57,1.28548376060036,1337.31050876429,0.43509900957338,0.194461444130677,-0.629560453704057
7.571,1.28548376091486,1337.31050871675,0.266789140495207,0.374890831009661,-0.641679971504868
7.572,1.28548376122745,1337.31050866952,0.0723640914350942,0.518623291376068,-0.590987382811162
7.573,1.28548376153812,1337.31050862258,-0.129144459163085,0.611589290542983,-0.482444831379899
7.574,1.28548376184689,1337.31050857595,-0.318011450363612,0.644688668754594,-0.326677218390982
7.575,1.28548376215389,1337.31050852961,-0.475749265136896,0.614681428230442,-0.138932163093545
7.576,1.28548376245889,1337.31050848357,-0.586917427127354,0.524504886724118,0.0624125404032364
7.577,1.285483762762,1337.31050843782,-0.640634022061038,0.382986152399167,0.257647869661871
7.578,1.28548376306304,1337.31050839235,-0.631640895335908,0.203978064980582,0.427662830355325
7.579,1.2854837633621,1337.31050834718,-0.560818356832579,0.00500318328541875,0.55581517354716
7.58,1.28548376365912,1337.3105083023,-0.435099010051374,-0.194461444921334,0.629560454972708
7.581,1.28548376395431,1337.3105082577,-0.266789140581921,-0.37489083206652,0.641679972648442
7.582,1.28548376424765,1337.31050821338,-0.072364091127163,-0.518623292592926,0.590987383720089
7.583,1.28548376453903,1337.31050816934,0.129144459830729,-0.61158929179947,0.482444831968741
7.584,1.28548376482853,1337.31050812559,0.31801145132155,-0.644688669928006,0.326677218606456
7.585,1.28548376511635,1337.31050808211,0.475749266288247,-0.614681429207698,0.138932162919451
7.586,1.28548376540227,1337.31050803891,0.586917428357648,-0.524504887412668,-0.0624125409449807
7.587,1.28548376568637,1337.31050799598,0.640634023249458,-0.382986152735492,-0.257647870513966
7.588,1.28548376596879,1337.31050795332,0.631640896367393,-0.20397806493653,-0.427662831430863
7.589,1.28548376624946,1337.31050791094,0.560818357608741,-0.00500318287011139,-0.55581517473863
7.59,1.28548376652826,1337.31050786882,0.435099010499867,0.194461445662769,-0.629560456162636
7.591,1.28548376680542,1337.31050782697,0.26678914066333,0.374890833057733,-0.641679973721063
7.592,1.28548376708081,1337.31050778539,0.0723640908379526,0.518623293734316,-0.590987384572268
7.593,1.28548376735448,1337.31050774407,-0.12914446045775,0.611589292977971,-0.48244483252022
7.594,1.28548376762654,1337.31050770302,-0.318011452220907,0.644688671028569,-0.326677218807662
7.595,1.2854837678969,1337.31050766222,-0.475749267369047,0.614681430124221,-0.138932162755174
7.596,1.28548376816526,1337.31050762169,-0.586917429512441,0.524504888058065,0.0624125414543765
7.597,1.28548376843201,1337.31050758141,-0.64063402436504,0.382986153050539,0.257647871314501
7.598,1.28548376869705,1337.31050754139,-0.631640897335764,0.203978064894781,0.427662832440983
7.599,1.28548376896022,1337.31050750162,-0.560818358337428,0.005003182480031,0.555815175857397
7.6,1.2854837692217,1337.3105074621,-0.435099010921195,-0.19446144635874,0.629560457279934
7.601,1.28548376948156,1337.31050742284,-0.266789140740182,-0.374890833988069,0.641679974728251
7.602,1.28548376973971,1337.31050738382,-0.0723640905671383,-0.518623294805569,0.590987385372707
7.603,1.28548376999628,1337.31050734506,0.129144461045399,-0.611589294084144,0.482444833038745
7.604,1.28548377025137,1337.31050730654,0.318011453064128,-0.64468867206162,0.326677218997492
7.605,1.28548377050479,1337.31050726826,0.475749268382632,-0.614681430984313,0.138932162601681
7.606,1.2854837707566,1337.31050723023,0.586917430595565,-0.524504888663876,-0.0624125419316889
7.607,1.28548377100694,1337.31050719243,0.640634025411434,-0.382986153346502,-0.257647872064931
7.608,1.28548377125554,1337.31050715488,0.631640898243929,-0.203978064855794,-0.427662833388135
7.609,1.28548377150256,1337.31050711757,0.560818359020779,-0.00500318211415239,-0.555815176906627
7.61,1.28548377174799,1337.31050708049,0.435099011316325,0.194461447011544,-0.629560458327869
7.611,1.2854837719917,1337.31050704365,0.266789140811994,0.374890834860783,-0.641679975672777
7.612,1.28548377223389,1337.31050700704,0.0723640903128055,0.51862329581044,-0.590987386123245
7.613,1.28548377247469,1337.31050697067,-0.129144461596884,0.611589295121776,-0.482444833524891
7.614,1.28548377271404,1337.31050693452,-0.318011453855394,0.644688673030605,-0.32667721917521
7.615,1.28548377295181,1337.31050689861,-0.475749269333681,0.614681431791242,-0.138932162457561
7.616,1.2854837731881,1337.31050686292,-0.586917431611823,0.524504889232345,0.0624125423794784
7.617,1.28548377342297,1337.31050682746,-0.640634026393192,0.382986153624208,0.257647872768984
7.618,1.28548377365623,1337.31050679223,-0.631640899096014,0.203978064819252,0.427662834276762
7.619,1.28548377388807,1337.31050675722,-0.560818359661933,0.00500318177093631,0.555815177890997
7.62,1.2854837741184,1337.31050672243,-0.435099011686656,-0.194461447624215,0.629560459310872
7.621,1.28548377434731,1337.31050668786,-0.266789140879019,-0.374890835679804,0.641679976558823
7.622,1.2854837745748,1337.31050665352,-0.0723640900737851,-0.518623296753534,0.590987386827319
7.623,1.28548377480097,1337.31050661939,0.129144462114876,-0.611589296095581,0.482444833980705
7.624,1.2854837750257,1337.31050658547,0.318011454598492,-0.644688673939863,0.326677219341371
7.625,1.28548377524903,1337.31050655178,0.475749270226711,-0.614681432548252,0.138932162321541
7.626,1.28548377547099,1337.31050651829,0.586917432566012,-0.524504889765611,-0.0624125428004011
7.627,1.28548377569142,1337.31050648502,0.640634027314996,-0.382986153884588,-0.257647873430408
7.628,1.28548377591019,1337.31050645197,0.631640899896174,-0.203978064784825,-0.427662835111349
7.629,1.28548377612746,1337.31050641912,0.560818360264188,-0.00500318144885275,-0.555815178815335
7.63,1.28548377634332,1337.31050638648,0.435099012035001,0.194461448199011,-0.629560460234012
7.631,1.28548377655775,1337.31050635404,0.266789140942836,0.374890836448221,-0.641679977391057
7.632,1.28548377677076,1337.31050632182,0.0723640898505211,0.518623297638331,-0.590987387488852
7.633,1.28548377698255,1337.31050628979,-0.129144462599731,0.611589297009251,-0.48244483440952
7.634,1.28548377719296,1337.31050625797,-0.318011455294472,0.644688674793159,-0.326677219498687
7.635,1.2854837774021,1337.31050622636,-0.475749271063388,0.61468143325895,-0.138932162195562
