Time,Torque,RPM,Ia,Ib,Ic
5.724,1.27473681812995,1323.60475226863,0.314554879789773,-0.640484339170659,0.325929459380886
5.725,1.27479467908989,1323.59518551399,0.471600808053457,-0.611185033549361,0.139584225495904
5.726,1.27485220233107,1323.58567431674,0.582488487189696,-0.522049320474302,-0.0604391667153944
5.727,1.27490938984398,1323.57621835264,0.636358904863898,-0.381799386122809,-0.254559518741089
5.728,1.27496624360747,1323.56681729934,0.627934273437659,-0.204162074678809,-0.42377219875885
5.729,1.27502276558836,1323.5574708364,0.558035102247371,-0.00652536964566951,-0.551509732601702
5.73,1.27507895774171,1323.54817864526,0.433500279689749,0.191763641027761,-0.62526392071751
5.731,1.27513482201087,1323.53894040926,0.266517949713606,0.371292709521654,-0.63781065923526
5.732,1.27519036032758,1323.52975581359,0.0734326515547947,0.514484876949733,-0.587917528504528
5.733,1.27524557461178,1323.52062454528,-0.126854529970366,0.607319372134951,-0.480464842164585
5.734,1.27530046677199,1323.51154629323,-0.314736204226045,0.640704472182308,-0.325968267956263
5.735,1.27535503870521,1323.50252074815,-0.471818181816273,0.611367899033955,-0.139549717217682
5.736,1.2754092922971,1323.49354760259,-0.58272033334363,0.522177551113731,0.0605427822298987
5.737,1.27546322942211,1323.4846265509,-0.636582488093993,0.381861134098902,0.254721353995091
5.738,1.27551685194325,1323.47575728923,-0.628127926474504,0.204152100874795,0.423975825599708
5.739,1.2755701617126,1323.46693951552,-0.558180322507318,0.00644547694596374,0.551734845561355
5.74,1.27562316057103,1323.45817292949,-0.433583493555841,-0.191904864909584,0.625488358465425
5.741,1.27567585034841,1323.44945723261,-0.266531776582982,-0.371480806646225,0.638012583229207
5.742,1.27572823286382,1323.44079212814,-0.0733765504169682,-0.514700994537111,0.588077544954079
5.743,1.27578030992512,1323.43217732106,0.126974287200522,-0.607542148619972,0.48056786141945
5.744,1.27583208332959,1323.4236125181,0.314907222216451,-0.640912145594892,0.326004923378441
5.745,1.2758835548636,1323.41509742769,0.472023219366575,-0.611540429903388,0.139517210536813
5.746,1.2759347263028,1323.40663176001,0.582939037803515,-0.522298553091089,-0.0606404847124253
5.747,1.27598559941226,1323.39821522693,0.636793412529501,-0.381919426606396,-0.254873985923105
5.748,1.27603617594659,1323.389847542,0.628310629959711,-0.204142737034933,-0.424167892924777
5.749,1.27608645764974,1323.38152842047,0.558317348139683,-0.00637015281667754,-0.551947195323006
5.75,1.27613644625534,1323.37325757928,0.433662033079678,0.192038052452251,-0.625700085531929
5.751,1.27618614348666,1323.36503473699,0.26654486322282,0.371658222260998,-0.638203085483818
5.752,1.27623555105671,1323.35685961385,0.0733236692835761,0.514904855874918,-0.588228525158494
5.753,1.27628467066832,1323.34873193175,-0.127087223794183,0.607752305311456,-0.480665081517273
5.754,1.2763335040139,1323.34065141421,-0.315068524766324,0.641108068112752,-0.326039543346427
5.755,1.27638205277586,1323.33261778636,-0.472216625994253,0.611703212275107,-0.139486586280854
5.756,1.2764303186265,1323.32463077498,-0.583145350174027,0.522412734361777,0.06073261581225
5.757,1.27647830322816,1323.31669010841,-0.636992398636031,0.381974455854486,0.255017942781544
5.758,1.27652600823342,1323.30879551664,-0.628483005468418,0.204133943471288,0.424349061997131
5.759,1.2765734352847,1323.30094673119,-0.558446642523365,0.00629913227456509,0.552147510248799
5.76,1.27662058601496,1323.2931434852,-0.433736160229436,-0.192163665491633,0.625899825721068
5.761,1.2766674620473,1323.28538551336,-0.266557247082383,-0.371825567795299,0.638382814877682
5.762,1.27671406499497,1323.27767255192,-0.0732738200937884,-0.515097160730844,0.588370980824632
5.763,1.27676039646182,1323.27000433867,0.127193732362157,-0.607950561188927,0.48075682882677
5.764,1.27680645804197,1323.26238061296,0.315220668422105,-0.641292907747737,0.326072239325633
5.765,1.27685225132001,1323.25480111566,0.472399066096686,-0.611856798801198,0.139457732704513
5.766,1.27689777787108,1323.24726558914,0.583339976787788,-0.522520479809714,-0.0608194969780738
5.767,1.27694303926095,1323.23977377733,0.637180125463586,-0.382026403491915,-0.255153721971671
5.768,1.27698803704609,1323.23232542561,0.628645639021339,-0.204125683322199,-0.424519955699141
5.769,1.27703277277384,1323.2249202809,0.558568642730317,-0.00623216611276009,-0.552336476617557
5.77,1.27707724798209,1323.21755809158,0.433806122360751,0.1922821388271,-0.626088261187852
5.771,1.27712146419973,1323.21023860751,0.266568963971737,0.371983419147423,-0.638552383119161
5.772,1.27716542294649,1323.20296158001,0.0732268261233405,0.515278568404544,-0.588505394527885
5.773,1.27720912573308,1323.19572676189,-0.127294182461409,0.60813759382182,-0.480843411360411
5.774,1.27725257406127,1323.18853390737,-0.315364177342523,0.641467294197821,-0.326103116855299
5.775,1.27729576942366,1323.18138277214,-0.4725711656119,0.61200171060447,-0.13943054499257
5.776,1.27733871330404,1323.17427311331,-0.583523583259504,0.522622152558026,0.0609014307014774
5.777,1.2773814071775,1323.16720468942,-0.637357233072435,0.382075441173284,0.255281791899151
5.778,1.27742385251012,1323.16017726042,-0.628799083148639,0.204117922329218,0.424681160819421
5.779,1.2774660507595,1323.15319058769,-0.558683761030899,0.00616901991929118,0.552514741111608
5.78,1.27750800337454,1323.14624443397,-0.433872153023008,-0.192393881857539,0.626266034880547
5.781,1.27754971179545,1323.13933856342,-0.266580048100895,-0.372132318806801,0.638712366907696
5.782,1.27759117745398,1323.13247274158,-0.0731825212625341,-0.515449700123754,0.588632221386289
5.783,1.27763240177314,1323.12564673535,0.12738892199926,-0.608314041802946,0.480925119803686
5.784,1.27767338616776,1323.11886031301,0.315499545239825,-0.641631821080646,0.326132275840821
5.785,1.27771413204405,1323.1121132442,0.472733514301305,-0.612138439097274,0.139404924795968
5.786,1.27775464079988,1323.1054052999,0.58369679688428,-0.522718095202656,-0.0609787016816235
5.787,1.27779491382481,1323.09873625244,0.637524324812554,-0.382121731094483,-0.255402593718072
5.788,1.27783495250018,1323.09210587547,0.628943858829854,-0.20411062862973,-0.424833230200124
5.789,1.27787475819916,1323.08551394399,0.558792386311586,-0.00610947315780118,-0.552682913153785
5.79,1.27791433228692,1323.07896023429,0.433934472724485,0.192499280113953,-0.626433752838438
5.791,1.27795367612029,1323.072444524,0.266590532125549,0.372272777844135,-0.638863309969684
5.792,1.27799279104814,1323.06596659203,0.0731407493465382,0.515611141293139,-0.588751890639677
5.793,1.27803167841144,1323.05952621859,-0.127478278543752,0.608480507034426,-0.481002228490673
5.794,1.27807033954289,1323.05312318519,-0.315627237195329,0.641787048034449,-0.326159810839119
5.795,1.27810877576751,1323.04675727461,-0.472886667887814,0.612267447695911,-0.139380779808097
5.796,1.27814698840235,1323.04042827089,-0.58386020888624,0.522808630976798,0.0610515779094416
5.797,1.27818497875661,1323.03413595936,-0.63768196946296,0.382165426502169,0.255516542960792
5.798,1.27822274813186,1323.02788012659,-0.629080457317732,0.204103772570902,0.424976684746829
5.799,1.27826029782177,1323.0216605604,-0.558894885408727,0.00605331831149272,0.552841567097235
5.8,1.27829762911262,1323.01547704985,-0.433993289652286,-0.192598696693832,0.626591986346118
5.801,1.27833474328298,1323.00932938526,-0.266600447190231,-0.372405277777516,0.639005724967746
5.802,1.27837164160378,1323.00321735814,-0.0731013635283502,-0.515763443604885,0.588864807133235
5.803,1.27840832533848,1322.99714076124,0.127562560553507,-0.60863755687482,0.481074996321313
5.804,1.27844479574282,1322.99109938853,0.315747691365253,-0.641933502692385,0.326185811327132
5.805,1.27848105406538,1322.98509303516,0.473031150065818,-0.61238917343264,0.139358023366821
5.806,1.27851710154716,1322.97912149752,0.584014376533978,-0.52289406484962,-0.0611203116843583
5.807,1.27855293942181,1322.97318457314,0.637830703245771,-0.382206672178157,-0.255624031067614
5.808,1.27858856891573,1322.96728206078,0.629209341856124,-0.204097326539444,-0.425112015316681
5.809,1.27862399124817,1322.96141376036,0.558991604367784,-0.00600036008380082,-0.552991244283983
5.81,1.27865920763094,1322.95557947295,0.434048800356791,0.192692473603882,-0.626741273960672
5.811,1.27869421926893,1322.94977900082,0.266609822979098,0.372530272321303,-0.639140095300402
5.812,1.27872902735982,1322.94401214738,0.0730642256960436,0.51590712701916,-0.588971352715203
5.813,1.27876363309399,1322.93827871718,-0.127642058527259,0.608785726155525,-0.481143667628266
5.814,1.27879803765504,1322.93257851592,-0.315861320578105,0.642071682538493,-0.326210361960389
5.815,1.27883224221924,1322.92691135045,-0.473167454385921,0.612504028472218,-0.139336574086296
5.816,1.2788662479562,1322.92127702874,-0.584159825125557,0.522974684560151,0.0611851405654069
5.817,1.27890005602847,1322.91567535986,-0.637971031717151,0.382245604895554,0.255725426821597
5.818,1.27893366759173,1322.91010615404,-0.629330949295646,0.204091264805015,0.42523968449063
5.819,1.27896708379494,1322.90456922259,-0.559082869629194,0.00595041465049057,0.553132454978703
5.82,1.27900030578009,1322.89906437792,-0.434101190397021,-0.192780933019921,0.626882123416941
5.821,1.2790333346827,1322.89359143356,-0.266618687765653,-0.372648189028683,0.639266876794335
5.822,1.27906617163141,1322.8881502041,-0.0730292059303688,-0.516042681625085,0.589071887555454
5.823,1.27909881774815,1322.88274050525,0.12771704607879,-0.608925519077077,0.481208472998287
5.824,1.27913127414829,1322.87736215376,0.315968513832112,-0.642202056654157,0.326233542822046
5.825,1.2791635419406,1322.87201496748,0.47329604602347,-0.612612401541669,0.139316355518199
5.826,1.2791956222271,1322.8666987653,0.584297049853132,-0.523050761595194,-0.0612462882579385
5.827,1.2792275161034,1322.8614133672,0.63810343154562,-0.382282353855637,-0.255821077689983
5.828,1.27925922465882,1322.85615859417,0.62944569161209,-0.204085563378023,-0.425360128234067
5.829,1.27929074897595,1322.85093426829,0.559168989143355,-0.00590330896080967,-0.553265680182545
5.83,1.27932209013132,1322.84574021264,0.434150634949611,0.192864378466628,-0.627015013416239
5.831,1.27935324919483,1322.84057625136,0.266627068460891,0.372759430832679,-0.63938649929357
5.832,1.27938422723033,1322.83544220961,0.0729961819950831,0.516170569388391,-0.589166751383474
5.833,1.27941502529528,1322.83033791357,-0.127787780949242,0.609057410990512,-0.48126963004127
5.834,1.27944564444071,1322.82526319042,-0.31606963770381,0.642325067360924,-0.326255429657114
5.835,1.27947608571169,1322.82021786839,-0.473417363442813,0.612714659275241,-0.139297295832428
5.836,1.27950635014684,1322.81520177667,-0.584426517557928,0.523122552108969,0.0613039654489584
5.837,1.27953643877891,1322.81021474547,-0.638228352186607,0.382317041099501,0.255911311087106
5.838,1.27956635263445,1322.80525660598,-0.629553957339574,0.204080199879733,0.425473757459842
5.839,1.27959609273398,1322.8003271904,-0.559250253426619,0.0058588800855237,0.553391373341095
5.84,1.27962566009204,1322.79542633187,-0.434197299388038,-0.192943095923377,0.627140395311415
5.841,1.27965505571731,1322.79055386455,-0.266634990667372,-0.372864377491755,0.639499368159127
5.842,1.27968428061227,1322.78570962352,-0.0729650388666719,-0.51629122579219,0.589256264658862
5.843,1.27971333577357,1322.78089344486,0.127854505949101,-0.609181850071735,0.481327344122634
5.844,1.27974222219195,1322.77610516559,0.316165037665634,-0.642441131763854,0.32627609409822
5.845,1.27977094085237,1322.77134462369,0.473531819956616,-0.612811147479247,0.139279327522631
5.846,1.27979949273401,1322.76661165808,0.584548668376631,-0.523190297790867,-0.0613583705857645
5.847,1.27982787881004,1322.76190610862,0.638346217453861,-0.382349781896537,-0.255996435557324
5.848,1.2798561000482,1322.7572278161,0.629656112915646,-0.204075153421195,-0.425580959494452
5.849,1.27988415741031,1322.75257662225,0.55932693655031,-0.00581697460258169,-0.553509961947729
5.85,1.27991205185268,1322.74795236972,0.434241339826326,0.19301735486408,-0.627258694690405
5.851,1.2799397843261,1322.74335490206,0.266642478728326,0.372963386949914,-0.63960586567824
5.852,1.27996735577547,1322.73878406378,0.0729356682890965,0.516405061381617,-0.589340729670714
5.853,1.27999476714036,1322.73423970024,-0.127917449847545,0.609299258898308,-0.481381809050763
5.854,1.28002201935475,1322.72972165773,-0.316255039327183,0.642550643207569,-0.326295603880386
5.855,1.28004911334684,1322.72522978345,-0.473639805194647,0.612902192327743,-0.139262387133096
5.856,1.2800760500397,1322.72076392546,-0.584663917292393,0.52325422668607,0.0614096906063235
5.857,1.28010283035078,1322.71632393274,-0.638457427001818,0.382380685117404,0.256076741884414
5.858,1.28012945519217,1322.71190965511,-0.629752503950799,0.204070404496079,0.42568209945472
5.859,1.28015592547062,1322.70752094331,-0.559399297077957,0.00577744802755107,0.553621849050405
5.86,1.28018224208758,1322.70315764893,-0.434282903635039,-0.19308740922928,0.627370312864319
5.861,1.28020840593919,1322.69881962441,-0.266649555778342,-0.373056796611306,0.639706352389648
5.862,1.28023441791647,1322.69450672307,-0.0729079683617135,-0.516512463212691,0.589420431574404
5.863,1.28026027890489,1322.69021879909,0.127976828202328,-0.609410035929535,0.481433207727207
5.864,1.28028598978486,1322.68595570748,0.316339949597668,-0.642653972642888,0.32631402304522
5.865,1.28031155143152,1322.68171730411,0.473741686481643,-0.61298810148305,0.139246415001407
5.866,1.2803369647149,1322.6775034457,0.584772655591241,-0.523314553965941,-0.0614581016252995
5.867,1.28036223050003,1322.67331398977,0.638562357717351,-0.382409853581827,-0.256152504135524
5.868,1.28038734964658,1322.66914879471,0.629843456421928,-0.204065934878378,-0.42577752154355
5.869,1.28041232300946,1322.66500771971,0.559467578946162,-0.00574016427579451,-0.553727414670367
5.87,1.28043715143852,1322.6608906248,0.434322129928089,0.193153498341947,-0.627475628270036
5.871,1.28046183577842,1322.65679737079,0.266656243794286,0.373144924540114,-0.6398011683344
5.872,1.28048637686915,1322.65272781936,0.0728818431525752,0.516613796216863,-0.589495639369438
5.873,1.28051077554557,1322.64868183293,-0.128032844141389,0.609514556900856,-0.481481712759467
5.874,1.28053503263759,1322.64465927477,-0.316420057780347,0.642751469915694,-0.326331412135347
5.875,1.28055914897032,1322.64066000894,-0.473837810134459,0.613069165155648,-0.139231355021189
5.876,1.28058312536382,1322.63668390026,-0.584875252233605,0.523371482657586,0.0615037695760181
5.877,1.28060696263358,1322.63273081438,-0.638661365031689,0.382437384391609,0.25622398064008
5.878,1.28063066159032,1322.62880061771,-0.629929277797281,0.204061727530629,0.425867550266651
5.879,1.28065422303979,1322.62489317743,-0.559532012296398,0.00570499516114145,0.553827017135257
5.88,1.28067764778317,1322.62100836152,-0.434359150023839,-0.193215847764827,0.627574997788666
5.881,1.28070093661692,1322.6171460387,-0.266662563644143,-0.37322807058674,0.639890634230884
5.882,1.28072409033285,1322.61330607849,-0.0728572023372756,-0.516709404482752,0.589566606820028
5.883,1.28074710971821,1322.60948835113,0.128085689093647,-0.609613176134881,0.481527487041234
5.884,1.28076999555534,1322.60569272764,0.316495636598366,-0.642843464979009,0.326347828380643
5.885,1.2807927486221,1322.6019190798,0.473928502679654,-0.613145657100289,0.139217154420635
5.886,1.28081536969189,1322.5981672801,0.584972055142651,-0.523425204330064,-0.0615468508125872
5.887,1.28083785953329,1322.59443720182,0.638754784153624,-0.382463369244647,-0.256291414908977
5.888,1.28086021891064,1322.59072871895,0.630010258094918,-0.204057766519254,-0.425952491575663
5.889,1.28088244858373,1322.5870417062,0.559592814256739,-0.00567181992432223,-0.553920994332417
5.89,1.28090454930788,1322.58337603904,0.434394087878455,0.193274670107357,-0.627668757985812
5.891,1.28092652183407,1322.57973159366,0.266668535134385,0.373306517447456,-0.639975052581841
5.892,1.28094836690869,1322.57610824695,0.0728339608591546,0.516799612462704,-0.589633573321858
5.893,1.28097008527401,1322.57250587654,-0.128135543478141,0.609706227775524,-0.481570684297383
5.894,1.28099167766773,1322.56892436076,-0.316566943162128,0.642930269034335,-0.326363325872207
5.895,1.28101314482322,1322.56536357866,-0.474014072001231,0.613217835556099,-0.139203763554868
5.896,1.2810344874696,1322.56182340996,-0.585063392419037,0.523475899743407,0.0615874926756301
5.897,1.28105570633157,1322.55830373514,-0.638842931231839,0.382487894732055,0.256355036499784
5.898,1.28107680212979,1322.55480443531,-0.630086670881416,0.204054036936719,0.426032633944697
5.899,1.28109777558079,1322.55132539232,-0.559650189682455,0.00564052479280075,0.554009664889654
5.9,1.28111862739665,1322.5478664887,-0.434427060498918,-0.193330165781616,0.627757226280534
5.901,1.2811393582854,1322.54442760763,-0.266674177058632,-0.373380531659149,0.640054708717781
5.902,1.28115996895107,1322.54100863302,-0.0728120386142275,-0.516884726106332,0.589696764720559
5.903,1.28118046009318,1322.53760944941,0.128182577347892,-0.609794026948638,0.481611449600746
5.904,1.28120083240744,1322.53422994205,0.316634219874952,-0.643012175606265,0.326377955731314
5.905,1.28122108658538,1322.53086999683,0.474094808417378,-0.613285944129593,0.139191135712214
5.906,1.28124122331428,1322.52752950032,0.585149573481434,-0.523523739457688,-0.0616258340237463
5.907,1.28126124327771,1322.52420833975,0.638926104447895,-0.382511042618272,-0.256415061829623
5.908,1.28128114715494,1322.52090640298,0.630158774210523,-0.204050524827904,-0.426108249382619
5.909,1.28130093562158,1322.51762357856,0.559704331850665,-0.00561100256475192,-0.554093329285913
5.91,1.28132060934919,1322.51435975567,0.434458178328523,0.193382523716558,-0.62784070204508
5.911,1.28134016900538,1322.51111482414,0.266679507242606,0.373450364537591,-0.640129871780196
5.912,1.28135961525388,1322.50788867442,0.0727913601532546,0.516965033929873,-0.589756394083128
5.913,1.28137894875438,1322.50468119764,-0.128226950997534,0.609876870856765,-0.481649919859231
5.914,1.28139817016291,1322.50149228552,-0.31669769528753,0.643089461556221,-0.326391766268691
5.915,1.28141728013151,1322.49832183043,-0.474170985695624,0.613350212630908,-0.139179226935285
5.916,1.28143627930837,1322.49516972537,-0.585230890142197,0.52356888441301,0.0616620057291871
5.917,1.28145516833788,1322.49203586395,-0.639004585046634,0.382532890109864,0.25647169493677
5.918,1.28147394786084,1322.48892014041,-0.630226811509175,0.204047217126429,0.426179594382747
5.919,1.28149261851404,1322.48582244961,-0.55975542311809,0.00558315222361543,0.554172270894475
5.92,1.28151118093081,1322.48274268699,-0.434487545615457,-0.193431922023503,0.627919467638961
5.921,1.28152963574075,1322.47968074864,-0.266684542588224,-0.373516253055992,0.640200795644215
5.922,1.28154798356956,1322.47663653122,-0.0727718544033794,-0.517040808018551,0.589812662421931
5.923,1.28156622503956,1322.47360993201,0.12826881553317,-0.609955039806333,0.481686224273163
5.924,1.2815843607691,1322.47060084889,0.316757584900747,-0.643162388033551,0.326404803132804
5.925,1.28160239137314,1322.46760918032,0.474242862007484,-0.613410857857524,0.13916799585004
5.926,1.28162031746297,1322.46463482536,0.585307617618966,-0.523611486469398,-0.0616961311495681
5.927,1.28163813964613,1322.46167768366,0.639078638306591,-0.382553510105048,-0.256525128201544
5.928,1.2816558585269,1322.45873765543,0.630291012412302,-0.204044101591407,-0.426246910820895
5.929,1.28167347470577,1322.45581464149,0.559803635539932,-0.00555687857109058,-0.554246756968841
5.93,1.28169098878004,1322.45290854322,0.434515260759014,0.193478528627132,-0.627993789386146
5.931,1.28170840134333,1322.45001926258,0.266689299117812,0.373578420675375,-0.640267719793186
5.932,1.28172571298584,1322.4471467021,0.0727534544093304,0.517112304973848,-0.589865759383178
5.933,1.28174292429427,1322.44429076487,-0.128308313406355,0.610028798178205,-0.48172048477185
5.934,1.28176003585199,1322.44145135455,-0.316814091919238,0.643231201375494,-0.326417109456256
5.935,1.28177704823871,1322.43862837536,-0.47431068082564,0.613468084336485,-0.139157403510845
5.936,1.28179396203083,1322.43582173207,-0.585380015486381,0.52365168892237,0.0617283265640113
5.937,1.2818107778015,1322.43303133001,-0.639148514452043,0.382572971432641,0.256575543019402
5.938,1.2818274961203,1322.43025707505,-0.630351593547424,0.204041166751371,0.426310426796054
5.939,1.28184411755377,1322.42749887363,-0.559849131452924,0.00553209188605983,0.554317039566865
5.94,1.28186064266488,1322.42475663271,-0.434541416635306,-0.193522501855926,0.628063918491232
5.941,1.28187707201361,1322.42203025981,-0.266693792014625,-0.373637078123375,0.640330870137999
5.942,1.28189340615659,1322.41931966296,-0.0727360970866265,-0.51717976680264,0.589915863889267
5.943,1.28190964564698,1322.41662475075,0.12834557891892,-0.610098395339852,0.481752816420932
5.944,1.28192579103495,1322.4139454323,0.316867407962451,-0.643296133952658,0.326428725990207
5.945,1.28194184286716,1322.41128161724,0.474374671770129,-0.613522085021452,0.139147413251322
5.946,1.28195780168734,1322.40863321574,0.585448328573766,-0.523689626986787,-0.061758701586979
5.947,1.28197366803591,1322.40600013849,0.639214449514541,-0.382591339078049,-0.256623110436492
5.948,1.28198944245012,1322.4033822967,0.63040875927719,-0.204038401853973,-0.426370357423217
5.949,1.2820051254642,1322.40077960209,0.559892064026708,-0.00550870760429126,-0.554383356422417
5.95,1.28202071760931,1322.39819196689,0.434566100907606,0.193563990996901,-0.628130091904506
5.951,1.28203621941335,1322.39561930386,0.266698035664534,0.373692424126667,-0.640390459791201
5.952,1.28205163140122,1322.39306152623,0.0727197229940877,0.517243421754098,-0.589963144748185
5.953,1.28206695409485,1322.39051854778,-0.128380738695202,0.610164066503179,-0.481783327807977
5.954,1.28208218801277,1322.38799028276,-0.316917713732567,0.643357404964372,-0.326439691231805
5.955,1.28209733367077,1322.38547664592,-0.474435051404,0.61357304194974,-0.13913799054574
5.956,1.28211239158144,1322.38297755252,-0.585512787809246,0.523725428250498,0.0617873595587479
5.957,1.2821273622544,1322.38049291829,-0.639276666143068,0.382608674393565,0.256667991749503
5.958,1.28214224619654,1322.37802265948,-0.63046270239592,0.204035796813321,0.426426905582598
5.959,1.28215704391148,1322.3755666928,-0.559932577782554,0.00548664601359755,0.554445931768957
5.96,1.28217175590025,1322.37312493545,-0.434589396317435,-0.193603136821416,0.628192533138851
5.961,1.28218638266066,1322.37069730512,-0.266702043692705,-0.373744646104964,0.640446689797669
5.962,1.28220092468787,1322.36828371996,-0.0727042761180918,-0.517303485111764,0.590007761229856
5.963,1.28221538247405,1322.36588409863,0.128413912127645,-0.610226033537424,0.48181212140978
5.964,1.28222975650828,1322.36349836022,0.316965179643416,-0.643415221193621,0.326450041550205
5.965,1.28224404727705,1322.36112642431,0.474492023982766,-0.613621126865563,0.139129102882798
5.966,1.28225825526381,1322.35876821096,0.585573611015648,-0.52375921310913,-0.0618143979065174
5.967,1.28227238094923,1322.35642364067,0.63933537436843,-0.382625035304198,-0.256710339064232
5.968,1.28228642481119,1322.35409263442,0.63051360478899,-0.204033342170463,-0.426480262618527
5.969,1.28230038732484,1322.35177511364,0.559970809083232,-0.00546583197439482,-0.554504977108838
5.97,1.28231426896258,1322.34947100021,0.434611380960273,0.193640072073426,-0.628251453033699
5.971,1.28232807019417,1322.34718021648,0.266705829002639,0.373793920816737,-0.640499749819376
5.972,1.28234179148642,1322.34490268523,0.0726897036704947,0.51736015993267,-0.590049863603164
5.973,1.28235543330344,1322.34263832972,-0.128445211794857,0.610284505727872,-0.481839293933015
5.974,1.28236899610667,1322.34038707361,-0.317009966412026,0.643469777710456,-0.32645981129843
5.975,1.28238248035483,1322.33814884105,-0.474545782159438,0.613666501801429,-0.139120719641991
5.976,1.28239588650403,1322.33592355661,-0.585631003659123,0.523791095169337,0.0618399084897863
5.977,1.28240921500756,1322.33371114529,-0.639390772321595,0.382640476494168,0.256750295827428
5.978,1.28242246631612,1322.33151153252,-0.630561638051926,0.204031029048453,0.426530609003473
5.979,1.28243564087801,1322.3293246442,-0.560006886594076,0.00544619465016069,0.554560691943915
5.98,1.28244873913863,1322.32715040662,-0.434632128545921,-0.193674921934665,0.628307050480586
5.981,1.28246176154104,1322.32498874652,-0.266709403810992,-0.373840414973749,0.640549818784742
5.982,1.28247470852561,1322.32283959106,-0.0726759558993087,-0.517413637749312,0.59008959364862
5.983,1.28248758053006,1322.32070286782,0.128474743855666,-0.610339680496439,0.481864936640773
5.984,1.28250037798964,1322.3185785048,0.317052225616347,-0.643521258541229,0.326469032924883
5.985,1.28251310133685,1322.31646643042,0.47459650764986,-0.613709319630775,0.139112811980915
5.986,1.28252575100193,1322.31436657352,0.585685159555839,-0.523821181632533,-0.0618639779233057
5.987,1.28253832741248,1322.31227886334,0.639443046912979,-0.38265504958806,-0.256787997324919
5.988,1.28255083099361,1322.31020322955,0.630606964076327,-0.204028849115145,-0.426578114961182
5.989,1.28256326216803,1322.30813960221,0.560040931719512,-0.00542766725812352,-0.554613264461389
5.99,1.28257562135595,1322.3060879118,0.434651708643998,0.193707804459979,-0.628359513103977
5.991,1.28258790897518,1322.30404808919,0.266712779682588,0.37388428581666,-0.640597065499248
5.992,1.28260012544121,1322.30202006565,0.0726629859114116,0.517464099228298,-0.590127085139709
5.993,1.28261227116686,1322.30000377288,-0.128502608418405,0.610391744078217,-0.481889135659812
5.994,1.28262434656259,1322.29799914293,-0.317092100218593,0.643569837296769,-0.326477737078176
5.995,1.28263635203662,1322.29600610828,-0.474644371857073,0.613749724587828,-0.139105352730755
5.996,1.28264828799447,1322.29402460179,-0.585736261535665,0.523849573657541,0.0618866878781247
5.997,1.28266015483957,1322.2920545567,-0.639492374470282,0.382668803322083,0.256823571148199
5.998,1.28267195297292,1322.29009590665,-0.630649735599291,0.20402679454793,0.426622941051361
5.999,1.28268368279319,1322.28814858567,-0.560073059012449,0.00541018683438324,0.554662872178066
6,1.28269534469685,1322.28621252815,-0.434670186915451,-0.193738830986266,0.628409017901718
6.001,1.28270693907785,1322.28428766888,-0.266715967561627,-0.373925681657156,0.640641649218783
6.002,1.2827184663281,1322.28237394302,-0.0726507495036176,-0.517511714790539,0.590162464294157
6.003,1.28272992683708,1322.28047128612,0.128528899891726,-0.610440872158218,0.481911972266492
6.004,1.28274132099193,1322.27857963408,0.317129725060736,-0.643615677764487,0.326485952703751
6.005,1.28275264917761,1322.27669892319,0.474689536462472,-0.613787852756768,0.139098316294297
6.006,1.28276391177664,1322.27482909011,0.585784482070251,-0.523876366700137,-0.0619081153701138
6.007,1.28277510916961,1322.27297007185,0.639538921342004,-0.382681783703098,-0.256857137638906
6.008,1.28278624173476,1322.27112180581,0.630690096724737,-0.204024857999342,-0.426665238725395
6.009,1.28279730984809,1322.26928422973,0.560103376563255,-0.00539369401114728,-0.554709682552108
6.01,1.28280831388353,1322.26745728172,0.434687625332417,0.193768106520267,-0.628455731852684
6.011,1.28281925421292,1322.26564090027,0.266718977804733,0.373964742390215,-0.640683720194948
6.012,1.28283013120567,1322.26383502418,0.0726392050071118,0.517556645197618,-0.59019585020473
6.013,1.28284094522925,1322.26203959266,-0.128553707311014,0.610487230474235,-0.481933523163221
6.014,1.28285169664891,1322.26025454522,-0.317165227329005,0.643658934467566,-0.326493707138561
6.015,1.28286238582756,1322.25847982176,-0.474732153980531,0.613823832534824,-0.139091678554293
6.016,1.28287301312627,1322.25671536251,-0.585829983862874,0.523901650836329,0.0619283330265453
6.017,1.28288357890387,1322.25496110806,-0.639582844464502,0.38269403416186,0.256888810302641
6.018,1.28289408351713,1322.25321699932,-0.630728183412691,0.204023032568041,0.42670515084465
6.019,1.28290452732078,1322.25148297757,-0.560131986364154,0.00537813280986752,0.554753853554287
6.02,1.28291491066754,1322.24975898441,-0.434704082385781,-0.193795730099463,0.628499812485244
6.021,1.28292523390811,1322.24804496179,-0.266721820211332,-0.374001599973293,0.640723420184625
6.022,1.28293549739098,1322.246340852,-0.0726283131402203,-0.517599042100624,0.590227355240845
6.023,1.28294570146286,1322.24464659766,0.128577114646177,-0.610530975380909,0.481953860734732
6.024,1.28295584646823,1322.24296214171,0.317198726990313,-0.64369975318978,0.326501026199467
6.025,1.28296593274954,1322.24128742744,0.474772368280183,-0.613857785067046,0.139085416786863
6.026,1.28297596064733,1322.23962239846,0.585872920403136,-0.523925511064931,-0.0619474093382052
6.027,1.28298593050018,1322.23796699871,0.639624291895625,-0.382705595695848,-0.256918696199777
6.028,1.28299584264453,1322.23632117245,0.630764123940023,-0.204021311769375,-0.426742812170648
