Time,Torque,RPM,Ia,Ib,Ic
6.43,1.27205172228397,1347.04071319947,0.433125403773406,0.190942668650797,-0.624068072424203
6.431,1.27205199082,1347.0406749514,0.266519827023671,0.370212355275545,-0.636732182299217
6.432,1.27205225754861,1347.04063696076,0.0738253636636843,0.513243114913035,-0.587068478576719
6.433,1.27205252248195,1347.04059922583,-0.12609570699397,0.606034080407781,-0.479938373413811
6.434,1.27205278563221,1347.04056174488,-0.313673708546844,0.639502204219503,-0.325828495672659
6.435,1.27205304701122,1347.0405245162,-0.470547184748224,0.610371372495467,-0.139824187747242
6.436,1.27205330663094,1347.0404875381,-0.581360248261546,0.521493095926939,0.0598671523346066
6.437,1.27205356450315,1347.04045080889,-0.635265723755124,0.381567385738769,0.253698338016355
6.438,1.27205382063955,1347.04041432689,-0.626986947031784,0.204291137251886,0.422695809779898
6.439,1.27205407505189,1347.04037809044,-0.557334283697609,0.00701738305153546,0.550316900646074
6.44,1.27205432775169,1347.04034209788,-0.433125806726696,-0.190943342661157,0.624069149387853
6.441,1.27205457875066,1347.04030634758,-0.266519897385426,-0.370213254239131,0.636733151624558
6.442,1.27205482806016,1347.04027083791,-0.0738250990515788,-0.513244148366686,0.587069247418265
6.443,1.27205507569169,1347.04023556724,0.126096276346092,-0.60603514601969,0.479938869673598
6.444,1.27205532165656,1347.04020053396,0.313674523167757,-0.639503197902568,0.325828674734811
6.445,1.27205556596591,1347.04016573648,0.470548162106424,-0.610372198555857,0.139824036449433
6.446,1.27205580863087,1347.04013117322,0.581361291102788,-0.521493676259798,-0.0598676148429905
6.447,1.27205604966254,1347.04009684259,0.635266729760199,-0.381567667189924,-0.253699062570275
6.448,1.2720562890718,1347.04006274302,0.626987818837439,-0.204291096453581,-0.422696722383858
6.449,1.27205652686953,1347.04002887297,0.557334938300534,-0.0070170282954523,-0.550317910005082
6.45,1.27205676306678,1347.03999523089,0.433126183365814,0.190943972654312,-0.624070156020126
6.451,1.27205699767418,1347.03996181525,0.266519963152661,0.370214094495322,-0.636734057647983
6.452,1.27205723070258,1347.03992862451,0.0738248517203326,0.513245114330376,-0.587069966050709
6.453,1.27205746216259,1347.03989565717,-0.126096808516419,0.606036142041836,-0.479939333525417
6.454,1.27205769206475,1347.03986291172,-0.313675284589822,0.639504126693416,-0.325828842103594
6.455,1.27205792041952,1347.03983038667,-0.470549075638414,0.610372970670971,-0.139823895032556
6.456,1.27205814723711,1347.03979808054,-0.581362265841725,0.52149421869482,0.0598680471469048
6.457,1.27205837252802,1347.03976599185,-0.635267670068851,0.381567930261916,0.253699739806935
6.458,1.27205859630233,1347.03973411914,-0.626988633710714,0.204291058320517,0.422697575390196
6.459,1.27205881857041,1347.03970246095,-0.557335550155961,0.00701669670778504,0.550318853448176
6.46,1.27205903934247,1347.03967101585,-0.433126535409899,-0.190944561504911,0.62407109691481
6.461,1.27205925862851,1347.03963978239,-0.26652002462655,-0.370214879877923,0.636734904504472
6.462,1.27205947643868,1347.03960875915,-0.0738246205426618,-0.513246017211439,0.587070637754101
6.463,1.27205969278295,1347.03957794472,0.126097305931972,-0.606037073018703,0.479939767086731
6.464,1.27205990767115,1347.03954733769,0.313675996286035,-0.639504994829897,0.325828998543862
6.465,1.27206012111303,1347.03951693667,0.47054992951139,-0.610373692363351,0.139823762851961
6.466,1.27206033311837,1347.03948674027,0.581363176924834,-0.521494725706639,-0.0598684512181949
6.467,1.27206054369664,1347.03945674711,0.635268548970306,-0.381568176154297,-0.253700372816008
6.468,1.27206075285753,1347.03942695582,0.626989395368507,-0.204291022677885,-0.422698372690622
6.469,1.27206096061064,1347.03939736505,0.55733612205419,-0.00701638677455441,-0.550319735279636
6.47,1.27206116696529,1347.03936797344,0.433126864463589,0.190945111900825,-0.624071976364413
6.471,1.27206137193107,1347.03933877966,0.266520082085853,0.370215613971442,-0.636735696057295
6.472,1.27206157551721,1347.03930978238,0.0738244044618733,0.51324686113039,-0.587071265592263
6.473,1.27206177773316,1347.03928098026,-0.126097770864046,0.606037943198861,-0.479940172334815
6.474,1.27206197858798,1347.039252372,-0.31367666150533,0.639505806273581,-0.325829144768251
6.475,1.27206217809092,1347.0392239563,-0.470550727622787,0.610374366926768,-0.139823639303982
6.476,1.2720623762511,1347.03919573185,-0.581364028510477,0.521495199609206,0.059868828901271
6.477,1.27206257307736,1347.03916769737,-0.635269370476189,0.381568405989959,0.25370096448623
6.478,1.27206276857879,1347.03913985158,-0.626990107287607,0.204290989364299,0.422699117923308
6.479,1.27206296276431,1347.03911219321,-0.557336656605919,0.00701609708262738,0.550320559523291
6.48,1.27206315564277,1347.039084721,-0.433127172029969,-0.190945626352136,0.624072798382104
6.481,1.27206334722305,1347.0390574337,-0.26652013579387,-0.370216300124408,0.636736435918277
6.482,1.27206353751401,1347.03903033006,-0.0738242024932988,-0.513247649936903,0.587071852430202
6.483,1.27206372652417,1347.03900340884,0.126098205433043,-0.606038756551779,0.479940551118736
6.484,1.27206391426226,1347.03897666882,0.313677283282126,-0.639506564725985,0.325829281443859
6.485,1.27206410073683,1347.03895010878,0.470551473613352,-0.610374997438135,0.139823523824783
6.486,1.27206428595616,1347.03892372751,0.581364824483323,-0.521495642563753,-0.0598691819195696
6.487,1.2720644699288,1347.03889752379,0.635270138333873,-0.381568620816569,-0.253701517517305
6.488,1.27206465266296,1347.03887149645,0.626990772715193,-0.204290958226545,-0.422699814488647
6.489,1.27206483416716,1347.03884564429,0.557337156249238,-0.00701582630921724,-0.550321329940021
6.49,1.2720650144496,1347.03881996613,0.433127459511306,0.19094610720711,-0.624073566718416
6.491,1.27206519351857,1347.0387944608,0.26652018599534,0.370216941468101,-0.636737127463441
6.492,1.2720653713824,1347.03876912714,0.0738240137149482,0.513248387230575,-0.587072400945523
6.493,1.27206554804911,1347.03874396399,-0.126098611621906,0.606039516789105,-0.479940905167198
6.494,1.27206572352685,1347.0387189702,-0.313677864453302,0.639507273648315,-0.325829409195013
6.495,1.27206589782357,1347.03869414464,-0.470552170886761,0.610375586774587,-0.139823415887826
6.496,1.27206607094714,1347.03866948617,-0.581365568475181,0.521496056592025,0.0598695118831561
6.497,1.27206624290539,1347.03864499367,-0.635270856046674,0.38156882161443,0.253702034432244
6.498,1.27206641370629,1347.03862066602,-0.626991394687236,0.204290929122648,0.422700465564587
6.499,1.27206658335749,1347.03859650211,-0.557337623263541,0.00701557321888458,0.550322050044656
6.5,1.27206675186676,1347.03857250084,-0.433127728218522,-0.190946556660031,0.624074284878553
6.501,1.27206691924197,1347.03854866112,-0.266520232918204,-0.370217540929225,0.636737773847429
6.502,1.2720670854906,1347.03852498185,-0.0738238372642969,-0.51324907637583,0.587072913640127
6.503,1.27206725062036,1347.03850146195,0.126098991285154,-0.606040227379833,0.479941236094678
6.504,1.27206741463862,1347.03847810036,0.313678407671791,-0.639507936275234,0.325829528603443
6.505,1.27206757755294,1347.03845489601,0.470552822625572,-0.610376137625313,0.139823314999741
6.506,1.27206773937059,1347.03843184784,0.581366263881632,-0.521496443583057,-0.0598698202985749
6.507,1.27206790009896,1347.0384089548,0.635271526890408,-0.381569009300153,-0.253702517590255
6.508,1.27206805974553,1347.03838621585,0.626991976042621,-0.20429090192021,-0.422701074122412
6.509,1.27206821831742,1347.03836362994,0.557338059780759,-0.00701533665732332,-0.550322723123435
6.51,1.27206837582199,1347.03834119605,0.433127979379349,0.190946976760714,-0.624074956140064
6.511,1.27206853226656,1347.03831891315,0.266520276778129,0.37021810124207,-0.636738378020199
6.512,1.27206868765816,1347.03829678023,0.073823672338058,0.513249720516211,-0.587073392854269
6.513,1.27206884200403,1347.03827479628,-0.126099346153562,0.606040891565331,-0.479941545411769
6.514,1.27206899531116,1347.0382529603,-0.313678915414664,0.639508555629433,-0.325829640214768
6.515,1.2720691475864,1347.03823127129,-0.470553431802143,0.610376652502761,-0.139823220700619
6.516,1.27206929883674,1347.03820972825,-0.581366913874279,0.521496805301431,0.0598701085728476
6.517,1.27206944906909,1347.03818833022,-0.635272153924593,0.381569184728976,0.253702969195616
6.518,1.27206959829016,1347.03816707621,-0.626992519432414,0.20429087649387,0.422701642938544
6.519,1.27206974650688,1347.03814596525,-0.557338467791039,0.00701511554386341,0.550323352247175
6.52,1.27206989372593,1347.03812499638,-0.433128214137753,-0.19094736942754,0.624075583565293
6.521,1.27207003995416,1347.03810416865,-0.266520317773229,-0.370218624964694,0.636738942737922
6.522,1.2720701851981,1347.0380834811,-0.0738235181816422,-0.513250322592125,0.587073840773767
6.523,1.27207032946455,1347.03806293279,0.126099677847977,-0.606041512377445,0.479941834529468
6.524,1.27207047275991,1347.03804252278,0.313679390000319,-0.639509134537848,0.325829744537529
6.525,1.27207061509079,1347.03802225015,0.470554001197451,-0.610377133757417,0.139823132559966
6.526,1.27207075646359,1347.03800211396,0.581367521420332,-0.521497143399241,-0.0598703780210914
6.527,1.27207089688485,1347.03798211331,0.63527274001154,-0.381569348702617,-0.253703391308923
6.528,1.27207103636084,1347.03796224727,0.62699302733754,-0.204290852729179,-0.422702174608361
6.529,1.272071174898,1347.03794251494,0.557338849157423,-0.00701490887108975,-0.550323940286334
6.53,1.27207131250282,1347.03792291542,0.433128433566532,0.190947736450502,-0.624076170017035
6.531,1.27207144918147,1347.03790344782,0.266520356092075,0.37021911448513,-0.636739470577205
6.532,1.27207158494036,1347.03788411125,0.0738233740932626,0.513250885349176,-0.587074259442438
6.533,1.27207171978556,1347.03786490482,-0.126099987880459,0.606042092647303,-0.479942104766844
6.534,1.27207185372311,1347.03784582767,-0.313679833592761,0.639509675640678,-0.325829842047916
6.535,1.2720719867592,1347.03782687892,-0.470554533408197,0.610377583583842,-0.139823050175645
6.536,1.27207211889975,1347.0378080577,-0.581368089290523,0.521497459417724,0.0598706298727986
6.537,1.27207225015085,1347.03778936317,-0.635273287824123,0.381569501968068,0.253703785856055
6.538,1.27207238051841,1347.03777079446,-0.62699350207402,0.204290830516454,0.422702671557566
6.539,1.27207251000844,1347.03775235072,-0.557339205618964,0.00701471569511463,0.550324489923849
6.54,1.27207263862702,1347.03773403113,-0.433128638665719,-0.190948079505162,0.624076718170881
6.541,1.2720727663799,1347.03771583484,-0.266520391908879,-0.370219572037624,0.636739963946503
6.542,1.27207289327311,1347.03769776102,-0.0738232394147179,-0.51325141135573,0.587074650770448
6.543,1.27207301931232,1347.03767980885,0.126100277666504,-0.606042635023013,0.479942357356509
6.544,1.27207314450333,1347.03766197751,0.313680248216725,-0.63951018140728,0.325829933190555
6.545,1.27207326885169,1347.03764426618,0.47055503086341,-0.610378004034638,0.139822973171228
6.546,1.27207339236312,1347.03762667407,0.581368620076563,-0.521497754798762,-0.0598708652778012
6.547,1.27207351504308,1347.03760920036,0.635273799862367,-0.381569645224395,-0.253704154637972
6.548,1.27207363689726,1347.03759184425,0.626993945808396,-0.204290809754099,-0.422703136054298
6.549,1.2720737579311,1347.03757460497,0.557339538802322,-0.00701453513415937,-0.550325003668163
6.55,1.2720738781503,1347.03755748172,0.433128830371345,0.190948400157137,-0.624077230528482
6.551,1.27207399756024,1347.03754047372,0.266520425386984,0.370219999710297,-0.636740425097281
6.552,1.27207411616655,1347.03752358019,0.07382311353129,0.513251903012202,-0.587075016543492
6.553,1.27207423397479,1347.03750680036,-0.126100548528078,0.606043141979789,-0.479942593451711
6.554,1.2720743509901,1347.03749013348,-0.313680635763913,0.639510654145617,-0.325830018381704
6.555,1.27207446721794,1347.03747357877,-0.470555495832699,0.610378397028859,-0.13982290119616
6.556,1.27207458266348,1347.03745713549,-0.581369116200102,0.521498030890907,0.0598710853091957
6.557,1.27207469733181,1347.03744080288,-0.635274278462585,0.381569779126345,0.253704499336239
6.558,1.27207481122825,1347.03742458019,-0.62699436056516,0.204290790348162,0.422703570216998
6.559,1.27207492435811,1347.0374084667,-0.557339850227585,0.00701436636508655,0.550325483862499
6.56,1.27207503672644,1347.03739246166,-0.433129009557676,-0.190948699868976,0.624077709426653
6.561,1.27207514833847,1347.03737656435,-0.266520456678558,-0.370220399454048,0.636740856132606
6.562,1.27207525919946,1347.03736077403,-0.0738229958686701,-0.513252362561372,0.587075358430042
6.563,1.27207536931437,1347.03734508999,0.126100801701249,-0.606043615830174,0.479942814128924
6.564,1.2720754786881,1347.03732951152,0.313680998002638,-0.639511096012332,0.325830098009694
6.565,1.27207558732571,1347.03731403789,0.470555930437537,-0.610378764359193,0.139822833921656
6.566,1.27207569523196,1347.03729866842,0.581369579924725,-0.521498288953214,-0.0598712909715113
6.567,1.27207580241188,1347.03728340239,0.635274725808327,-0.381569904284155,-0.253704821524173
6.568,1.27207590887028,1347.03726823911,0.626994748236957,-0.204290772210032,-0.422703976026925
6.569,1.27207601461214,1347.03725317789,0.557340141315808,-0.00701420861775293,-0.550325932698055
6.57,1.27207611964224,1347.03723821804,0.433129177042992,0.190948980007867,-0.624078157050859
6.571,1.2720762239655,1347.03722335888,0.266520485927288,0.370220773092458,-0.636741259019746
6.572,1.2720763275868,1347.03720859973,0.0738228858903751,0.513252792099764,-0.587075677990139
6.573,1.27207643051073,1347.03719393992,-0.126101038340881,0.606044058735861,-0.47994302039498
6.574,1.27207653274206,1347.03717937878,-0.313681336585445,0.639511509023074,-0.325830172437629
6.575,1.27207663428526,1347.03716491564,-0.470556336660771,0.610379107700981,-0.13982277104021
6.576,1.27207673514502,1347.03715054985,-0.581370013366207,0.521498530162708,0.059871483203499
6.577,1.27207683532581,1347.03713628075,-0.635275143940477,0.381570021268141,0.253705122672336
6.578,1.27207693483226,1347.03712210769,-0.626995110592155,0.204290755255909,0.422704355336246
6.579,1.27207703366879,1347.03710803002,-0.557340413394645,0.00701406117136924,0.550326352223276
6.58,1.27207713184007,1347.03709404711,-0.433129333590882,-0.190949241852996,0.624078575443879
6.581,1.27207722935049,1347.03708015831,-0.266520513266168,-0.370221122331127,0.636741635597295
6.582,1.27207732620469,1347.03706636298,-0.0738227830943618,-0.513253193587932,0.587075976682293
6.583,1.272077422407,1347.03705266051,0.126101259526646,-0.606044472718488,0.479943213191843
6.584,1.27207751796187,1347.03703905027,0.313681653057176,-0.639511895062971,0.325830242005796
6.585,1.27207761287378,1347.03702553163,0.470556716355827,-0.610379428621687,0.13982271226586
6.586,1.2720777071469,1347.03701210398,0.581370418502117,-0.521498755620912,-0.059871662881205
6.587,1.27207780078537,1347.0369987667,0.635275534766991,-0.381570130613494,-0.253705404153498
6.588,1.27207789379355,1347.0369855192,0.626995449284195,-0.204290739409747,-0.422704709874448
6.589,1.2720779861756,1347.03697236085,0.557340667705946,-0.00701392335472825,-0.550326744351218
6.59,1.27207807793584,1347.03695929107,0.433129479915385,0.190949486598124,-0.624078966513509
6.591,1.27207816907866,1347.03694630926,0.266520538819517,0.370221448762745,-0.636741987582262
6.592,1.27207825960805,1347.03693341483,0.0738226870108273,0.51325356885704,-0.587076255867868
6.593,1.27207834952828,1347.03692060718,-0.126101466268582,0.606044859666168,-0.479943393397586
6.594,1.27207843884332,1347.03690788573,-0.313681948862523,0.639512255892823,-0.3258303070303
6.595,1.27207852755727,1347.03689524991,-0.470557071255716,0.610379728584957,-0.139822657329242
6.596,1.27207861567401,1347.03688269913,-0.581370797181445,0.521498966355594,0.0598718308258512
6.597,1.2720787031976,1347.03687023283,-0.635275900071361,0.381570232817912,0.253705667253449
6.598,1.27207879013198,1347.03685785044,-0.626995765858711,0.204290724598187,0.422705041260524
6.599,1.27207887648101,1347.03684555138,-0.557340905410052,0.00701379453775186,0.5503271108723
6.6,1.27207896224881,1347.03683333511,-0.43312961668503,-0.190949715360496,0.624079332045526
6.601,1.27207904743942,1347.03682120106,-0.266520562704801,-0.370221753877184,0.636742316581984
6.602,1.27207913205663,1347.03680914868,-0.0738225972027828,-0.513253919619741,0.587076516822523
6.603,1.27207921610442,1347.03679717741,0.126101659508833,-0.606045221344766,0.479943561835933
6.604,1.27207929958674,1347.03678528673,0.313682225350032,-0.639512593159265,0.325830367809232
6.605,1.27207938250714,1347.03677347607,0.470557402978742,-0.610380008959593,0.139822605980851
6.606,1.27207946486951,1347.0367617449,0.581371151131127,-0.52149916332869,-0.0598719878024375
6.607,1.27207954667751,1347.0367500927,0.63527624151964,-0.381570328348299,-0.253705913171341
6.608,1.2720796279347,1347.03673851892,0.626996061759255,-0.204290710753945,-0.42270535100531
6.609,1.27207970864491,1347.03672702304,0.557341127590689,-0.00701367413302884,-0.550327453457661
6.61,1.27207978881194,1347.03671560453,0.433129744522707,0.190949929183773,-0.624079673706481
6.611,1.27207986843935,1347.03670426288,0.266520585029667,0.370222039066551,-0.636742624096217
6.612,1.27207994753093,1347.03669299756,0.073822513259059,0.513254247476348,-0.587076760735406
6.613,1.27208002609016,1347.03668180806,-0.126101840130053,0.606045559404524,-0.479943719274471
6.614,1.27208010412075,1347.03667069388,-0.313682483782105,0.639512908401103,-0.325830424618997
6.615,1.27208018162605,1347.0366596545,-0.470557713039299,0.610380271024956,-0.139822557985657
6.616,1.27208025860971,1347.03664868943,-0.581371481966862,0.521499347439147,0.0598721345277141
6.617,1.27208033507506,1347.03663779815,-0.635276560670273,0.381570417640449,0.253706143029824
6.618,1.2720804110257,1347.03662698018,-0.626996338336821,0.204290697814325,0.422705640522496
6.619,1.27208048646504,1347.03661623502,-0.557341335262724,0.00701356159184325,0.55032777367088
6.62,1.27208056139667,1347.03660556219,-0.433129864012654,-0.190950129043014,0.624079993055668
6.621,1.27208063582395,1347.03659496118,-0.266520605897453,-0.370222305631352,0.636742911528805
6.622,1.27208070975041,1347.03658443153,-0.0738224347976515,-0.513254553922141,0.587076988719793
6.623,1.27208078317952,1347.03657397275,0.126102008955519,-0.606045875387219,0.479943866431699
6.624,1.27208085611445,1347.03656358436,0.313682725337249,-0.639513203055854,0.325830477718605
6.625,1.27208092855861,1347.0365532659,0.470558002851369,-0.610380515975962,0.139822513124593
6.626,1.27208100051508,1347.03654301688,0.581371791197412,-0.52149951952583,-0.0598722716715814
6.627,1.27208107198723,1347.03653283684,0.635276858978877,-0.381570501100885,-0.253706357877992
6.628,1.27208114297825,1347.03652272533,0.626996596852568,-0.204290685719144,-0.422705911133423
6.629,1.27208121349124,1347.03651268187,0.55734152937268,-0.00701345639942311,-0.550328072973257
6.63,1.27208128352963,1347.036502706,0.433129975699209,0.190950315851247,-0.624080291550455
6.631,1.27208135309651,1347.03649279728,0.26652062540225,0.370222554789019,-0.636743180191269
6.632,1.27208142219519,1347.03648295526,0.0738223614600617,0.513254840356397,-0.587077201816459
6.633,1.27208149082898,1347.03647317947,-0.126102166756135,0.606046170735564,-0.47994400397943
6.634,1.27208155900083,1347.03646346948,-0.313682951117995,0.639513478469182,-0.325830527351188
6.635,1.2720816267139,1347.03645382485,-0.470558273737751,0.610380744931211,-0.13982247119346
6.636,1.27208169397135,1347.03644424513,-0.581372080234262,0.521499680375153,0.0598723998591093
6.637,1.27208176077607,1347.03643472989,-0.635277137807109,0.381570579111708,0.253706558695402
6.638,1.272081827131,1347.03642527869,-0.626996838486349,0.204290674414129,0.422706164072219
6.639,1.27208189303931,1347.0364158911,-0.557341710806754,0.00701335807686939,0.550328352729885
6.64,1.27208195850388,1347.0364065667,-0.433130080092225,-0.190950490459953,0.624080570552177
6.641,1.27208202352785,1347.03639730506,-0.266520643633012,-0.37022278767568,0.636743431308692
6.642,1.27208208811433,1347.03638810575,-0.0738222929115178,-0.513255108085364,0.587077400996882
6.643,1.27208215226611,1347.03637896836,0.126102314252174,-0.60604644679646,0.479944132544287
6.644,1.27208221598626,1347.03636989247,0.313683162154673,-0.63951373589699,0.325830573742317
6.645,1.27208227927744,1347.03636087766,0.4705585269345,-0.610380958934978,0.139822432000478
6.646,1.27208234214266,1347.03635192353,0.58137235039618,-0.521499830720652,-0.0598725196755285
6.647,1.27208240458457,1347.03634302967,0.635277398426981,-0.381570652028227,-0.253706746398754
6.648,1.27208246660616,1347.03633419567,0.626997064340956,-0.204290663847791,-0.422706400493165
6.649,1.27208252821022,1347.03632542112,0.557341880392884,-0.00701326617547759,-0.550328614217407
6.65,1.27208258939948,1347.03631670564,0.433130177668533,0.190950653665672,-0.624080831334204
6.651,1.27208265017691,1347.03630804881,0.266520660674113,0.370223005353461,-0.636743666027574
6.652,1.27208271054545,1347.03629945025,0.0738222288402318,0.513255358330167,-0.587077587170399
6.653,1.27208277050769,1347.03629090956,-0.126102452115179,0.606046704829205,-0.479944252714026
6.654,1.27208283006651,1347.03628242636,-0.31368335940917,0.63951397651328,-0.32583061710411
6.655,1.27208288922467,1347.03627400025,-0.47055876359588,0.610381158963105,-0.139822395367225
6.656,1.27208294798461,1347.03626563086,-0.581372602914828,0.521499971247497,0.0598726316673315
6.657,1.27208300634909,1347.0362573178,-0.635277642026801,0.381570720182557,0.253706921844245
6.658,1.2720830643207,1347.03624906069,-0.62699727544586,0.204290653971059,0.422706621474801
6.659,1.27208312190194,1347.03624085915,-0.557342038903601,0.00701318027496361,0.550328858628638
6.66,1.27208317909564,1347.03623271282,-0.433130268872027,-0.190950806214013,0.624081075086039
6.661,1.27208323590431,1347.03622462131,-0.266520676601664,-0.370223208816637,0.636743885418301
6.662,1.27208329233067,1347.03621658427,-0.0738221689522664,-0.513255592233617,0.587077761185883
6.663,1.27208334837722,1347.03620860132,0.126102580975997,-0.606046946011998,0.479944365036001
6.664,1.27208340404661,1347.0362006721,0.313683543782824,-0.639514201417123,0.325830657634298
6.665,1.27208345934142,1347.03619279625,0.470558984802991,-0.610381345929268,0.139822361126278
6.666,1.27208351426399,1347.03618497341,0.581372838943728,-0.521500102598052,-0.059872736345676
6.667,1.27208356881691,1347.03617720322,0.635277869719339,-0.381570783886846,-0.253707085832493
6.668,1.27208362300252,1347.03616948532,0.626997472765354,-0.204290644739775,-0.422706828025579
6.669,1.27208367682339,1347.03616181938,0.557342187063762,-0.00701309998470542,-0.550329087079057
6.67,1.27208373028196,1347.03615420503,0.433130354120103,0.190950948799946,-0.624081302920049
6.671,1.27208378338081,1347.03614664193,0.266520691489547,0.370223398992524,-0.636744090482071
6.672,1.27208383612227,1347.03613912973,0.0738221129755197,0.513255810861963,-0.587077923837483
6.673,1.27208388850887,1347.03613166809,-0.126102701421387,0.606047171444371,-0.479944470022985
6.674,1.27208394054285,1347.03612425668,-0.313683716115845,0.639514411633675,-0.32583069551783
6.675,1.27208399222668,1347.03611689515,-0.470559191564148,0.610381520685662,-0.139822329121513
6.676,1.27208404356254,1347.03610958317,-0.58137305955879,0.521500225370877,0.0598728341879128
6.677,1.27208409455282,1347.0361023204,-0.635278082542386,0.381570843430871,0.253707239111514
6.678,1.27208414519993,1347.03609510651,-0.626997657198946,0.204290636111256,0.42270702108769
6.679,1.27208419550611,1347.03608794118,-0.557342325548352,0.00701302493768864,0.550329300610664
6.68,1.27208424547362,1347.03608082407,-0.433130433801225,-0.190951082074365,0.62408151587559
6.681,1.27208429510491,1347.03607375487,-0.266520705405251,-0.370223576749128,0.63674428215438
6.682,1.27208434440215,1347.03606673324,-0.0738220606545093,-0.513256015212974,0.587078075867483
6.683,1.27208439336767,1347.03605975888,0.126102814001266,-0.606047382154994,0.479944568153728
6.684,1.27208444200382,1347.03605283145,0.313683877194939,-0.639514608122142,0.325830730927202
6.685,1.27208449031262,1347.03604595066,0.470559384823145,-0.610381684029413,0.139822299206268
6.686,1.27208453829629,1347.03603911617,0.581373265766919,-0.521500340125615,-0.0598729256413035
6.687,1.27208458595705,1347.03603232769,0.635278281467415,-0.381570899085948,-0.253707382381467
6.688,1.27208463329694,1347.03602558489,0.626997829588472,-0.204290628045791,-0.422707201542681
6.689,1.272084680318,1347.03601888748,0.557342454989351,-0.0070129547909734,-0.550329500198378
6.69,1.27208472702252,1347.03601223515,0.433130508278855,0.19095120664601,-0.624081714924865
6.691,1.27208477341265,1347.03600562759,0.266520718412217,0.370223742898071,-0.636744461310288
6.692,1.27208481949044,1347.0359990645,0.0738220117501537,0.513256206219633,-0.587078217969786
6.693,1.27208486525814,1347.03599254558,-0.126102919229154,0.606047579106045,-0.479944659876891
6.694,1.27208491071792,1347.03598607055,-0.313684027754862,0.639514791779788,-0.325830764024925
6.695,1.2720849558717,1347.03597963909,-0.470559565461506,0.610381836707022,-0.139822271245516
6.696,1.27208500072162,1347.03597325092,-0.581373458508882,0.521500447387289,0.0598730111215931
6.697,1.2720850452698,1347.03596690575,-0.635278467401931,0.381570951107398,0.253707516294533
6.698,1.27208508951803,1347.03596060328,-0.626997990720262,0.204290620507698,0.422707370212565
6.699,1.27208513346847,1347.03595434323,-0.557342575977342,0.00701288922567319,0.550329686751669
6.7,1.2720851771231,1347.03594812532,-0.433130577892855,-0.190951323082075,0.62408190097493
6.701,1.27208522048382,1347.03594194925,-0.266520730569499,-0.370223898196447,0.636744628765946
6.702,1.27208526355277,1347.03593581476,-0.0738219660390839,-0.513256384752429,0.587078350791513
6.703,1.27208530633198,1347.03592972155,0.126103017585582,-0.606047763195071,0.47994474560949
6.704,1.27208534882324,1347.03592366936,0.313684168483135,-0.639514963443375,0.32583079496024
6.705,1.2720853910286,1347.0359176579,0.470559734303917,-0.61038197941378,0.139822245109862
6.706,1.27208543294978,1347.0359116869,0.581373638664449,-0.521500547644116,-0.0598730910203326
6.707,1.27208547458878,1347.03590575609,0.635278641194591,-0.381570999731461,-0.25370764146313
6.708,1.27208551594733,1347.03589986519,0.626998141329954,-0.204290613461728,-0.422707527868225
6.709,1.27208555702752,1347.03589401395,0.557342689064883,-0.00701282794204802,-0.550329861122835
6.71,1.27208559783108,1347.03588820208,0.433130642961084,0.190951431914561,-0.624082074875645
6.711,1.27208563836005,1347.03588242934,0.26652074193346,0.370224043353267,-0.636744785286728
6.712,1.27208567861625,1347.03587669545,0.0738219233138425,0.513256551626387,-0.587078474940229
6.713,1.27208571860165,1347.03587100015,-0.1261031095184,0.606047935262428,-0.479944825744029
6.714,1.27208575831797,1347.03586534318,-0.313684300020629,0.639515123896903,-0.325830823876274
6.715,1.27208579776703,1347.03585972429,-0.470559892119708,0.610382112801164,-0.139822220681456
6.716,1.27208583695073,1347.03585414322,-0.581373807054664,0.521500641353708,0.0598731657009563
6.717,1.27208587587062,1347.03584859971,-0.635278803637305,0.381571045179735,0.253707758457569
6.718,1.27208591452861,1347.03584309351,-0.626998282103709,0.204290606875524,0.422707675228185
6.719,1.2720859529263,1347.03583762437,-0.557342794766691,0.00701277065998486,0.550330024106707
6.72,1.27208599106556,1347.03583219204,-0.433130703779461,-0.190951533640376,0.624082237419837
6.721,1.2720860289481,1347.03582679628,-0.26652075255466,-0.370224179031304,0.636744931585964
6.722,1.27208606657556,1347.03582143683,-0.0738218833780409,-0.513256707603347,0.587078590981387
6.723,1.27208610394982,1347.03581611345,0.126103195448243,-0.606048096093624,0.479944900645382
6.724,1.27208614107244,1347.03581082591,0.313684422968844,-0.639515273872658,0.325830850903815
6.725,1.27208617794519,1347.03580557395,0.470560039630119,-0.610382237478512,0.139822197848393
6.726,1.27208621456985,1347.03580035734,0.58137396444893,-0.521500728944274,-0.0598732355046558
6.727,1.2720862509479,1347.03579517584,0.635278955472601,-0.381571087660893,-0.253707867811707
6.728,1.27208628708108,1347.03579002922,0.626998413684987,-0.204290600720074,-0.422707812964913
6.729,1.27208632297114,1347.03578491723,0.557342893566427,-0.00701271711930782,-0.550330176447119
6.73,1.27208635861963,1347.03577983965,0.433130760626986,0.190951628722354,-0.62408238934934
6.731,1.27208639402813,1347.03577479625,0.266520762482699,0.370224305848471,-0.636745068331169
6.732,1.27208642919845,1347.03576978679,0.0738218460506877,0.513256853393877,-0.587078699444565
6.733,1.27208646413203,1347.03576481105,-0.12610327576624,0.606048246421363,-0.479944970655123
6.734,1.27208649883056,1347.0357598688,-0.313684537887912,0.639515414053753,-0.325830876165841
