Time,Torque,RPM,Ia,Ib,Ic
7.544,1.49048895305023,1313.02677586774,0.384079819074286,-0.72796347130672,0.343883652232434
7.545,1.49048895374656,1313.02677575573,0.55651098025721,-0.685162963145972,0.128651982888762
7.546,1.49048895443875,1313.0267756444,0.674466969337528,-0.575293930233998,-0.0991730391035303
7.547,1.49048895512669,1313.02677553376,0.726401432198591,-0.409111118971535,-0.317290313227056
7.548,1.49048895581025,1313.02677542379,0.707230661706975,-0.202881660760252,-0.504349000946723
7.549,1.4904889564896,1313.0267753145,0.618831226393317,0.0232072681550779,-0.642038494548395
7.55,1.49048895716472,1313.02677520587,0.469856278854652,0.247024508149918,-0.71688078700457
7.551,1.49048895783548,1313.02677509791,0.274888524892135,0.446661268321673,-0.721549793213808
7.552,1.49048895850233,1313.0267749906,0.0530127666683002,0.602575711592866,-0.655588478261166
7.553,1.4904889591652,1313.02677488396,-0.174052250700671,0.699505845885205,-0.525453595184534
7.554,1.49048895982393,1313.02677477796,-0.38407982124022,0.727963474245373,-0.343883653005153
7.555,1.49048896047861,1313.02677467262,-0.556510982962491,0.685162965676688,-0.128651982714197
7.556,1.49048896112935,1313.02677456792,-0.674466972312348,0.575293932115519,0.0991730401968282
7.557,1.490488961776,1313.02677446385,-0.726401435150086,0.409111120028587,0.317290315121499
7.558,1.49048896241868,1313.02677436043,-0.707230664348307,0.202881660900207,0.5043490034481
7.559,1.49048896305739,1313.02677425764,-0.618831228471248,-0.0232072689346071,0.642038497405855
7.56,1.4904889636921,1313.02677415547,-0.469856280173498,-0.247024509762057,0.716880789935555
7.561,1.49048896432298,1313.02677405393,-0.274888525333188,-0.446661270599116,0.721549795932304
7.562,1.49048896495018,1313.02677395301,-0.0530127661993824,-0.602575714305815,0.655588480505197
7.563,1.49048896557362,1313.02677385271,0.174052252022932,-0.699505848764318,0.525453596741387
7.564,1.49048896619315,1313.02677375302,0.384079823276864,-0.727963477008217,0.343883653731352
7.565,1.49048896680916,1313.02677365394,0.556510985506437,-0.685162968055956,0.128651982549519
7.566,1.49048896742144,1313.02677355547,0.674466975109803,-0.575293933884343,-0.0991730412254608
7.567,1.49048896802981,1313.0267734576,0.726401437925692,-0.409111121022074,-0.317290316903618
7.568,1.49048896863439,1313.02677336033,0.70723066683223,-0.202881661031232,-0.504349005800999
7.569,1.49048896923508,1313.02677326365,0.618831230425146,0.0232072696684767,-0.642038500093622
7.57,1.49048896983207,1313.02677316756,0.469856281413908,0.247024511278654,-0.716880792692562
7.571,1.49048897042533,1313.02677307206,0.274888525748058,0.446661272741362,-0.72154979848942
7.572,1.49048897101508,1313.02677297715,0.0530127657582603,0.602575716857692,-0.655588482615953
7.573,1.49048897160125,1313.02677288281,-0.174052253266769,0.699505851472407,-0.525453598205638
7.574,1.49048897218393,1313.02677278906,-0.384079825192395,0.727963479607144,-0.343883654414749
7.575,1.49048897276326,1313.02677269587,-0.556510987899016,0.685162970294144,-0.128651982395128
7.576,1.49048897333898,1313.02677260326,-0.674466977740758,0.575293935548066,0.0991730421926916
7.577,1.49048897391123,1313.02677251121,-0.726401440536087,0.409111121956625,0.317290318579461
7.578,1.49048897447986,1313.02677241972,-0.707230669168141,0.202881661154412,0.504349008013729
7.579,1.490488975045,1313.0267723288,-0.618831232262647,-0.0232072703586655,0.642038502621313
7.58,1.49048897560658,1313.02677223843,-0.469856282580022,-0.247024512705261,0.716880795285283
7.581,1.4904889761648,1313.02677214861,-0.274888526137613,-0.446661274756499,0.721549800894112
7.582,1.49048897671966,1313.02677205934,-0.0530127653428853,-0.602575719258049,0.655588484600934
7.583,1.49048897727103,1313.02677197062,0.174052254436867,-0.699505854019722,0.525453599582855
7.584,1.490488977819,1313.02677188244,0.384079826994187,-0.727963482051764,0.343883655057577
7.585,1.49048897836373,1313.0267717948,0.55651099014954,-0.685162972399396,0.128651982249857
7.586,1.49048897890504,1313.02677170769,0.674466980215512,-0.575293937113209,-0.0991730431023025
7.587,1.49048897944303,1313.02677162112,0.726401442991411,-0.409111122835807,-0.317290320155604
7.588,1.49048897997783,1313.02677153508,0.707230671365379,-0.202881661270533,-0.504349010094846
7.589,1.49048898050937,1313.02677144956,0.618831233991124,0.0232072710075512,-0.642038504998675
7.59,1.49048898103755,1313.02677136457,0.469856283677194,0.247024514046694,-0.716880797723888
7.591,1.49048898156261,1313.0267712801,0.274888526504469,0.446661276651446,-0.721549803155915
7.592,1.49048898208441,1313.02677119614,0.0530127649523236,0.602575721515363,-0.655588486467686
7.593,1.49048898260309,1313.02677111269,-0.174052255537579,0.699505856415212,-0.525453600877633
7.594,1.49048898311875,1313.02677102976,-0.384079828688997,0.72796348435071,-0.343883655661713
7.595,1.49048898363123,1313.02677094734,-0.556510992266358,0.685162974379257,-0.128651982112899
7.596,1.49048898414026,1313.02677086541,-0.67446698254319,0.575293938584951,0.0991730439582396
7.597,1.4904889846463,1313.02677078399,-0.726401445300908,0.409111123662561,0.317290321638347
7.598,1.49048898514926,1313.02677070307,-0.707230673432215,0.202881661379746,0.504349012052469
7.599,1.49048898564896,1313.02677062264,-0.61883123561702,-0.023207271617838,0.642038507234858
7.6,1.49048898614557,1313.0267705427,-0.46985628470952,-0.247024515308173,0.716880800017693
7.601,1.49048898663916,1313.02677046326,-0.274888526849927,-0.446661278433509,0.721549805283436
7.602,1.49048898712964,1313.02677038429,-0.0530127645856864,-0.602575723638216,0.655588488223903
7.603,1.49048898761721,1313.02677030581,0.174052256571871,-0.699505858668088,0.525453602096218
7.604,1.49048898810198,1313.02677022781,0.384079830282164,-0.727963486512777,0.343883656230613
7.605,1.49048898858374,1313.02677015029,0.556510994256472,-0.685162976240995,0.128651981984523
7.606,1.49048898906254,1313.02677007324,0.674466984731681,-0.575293939969048,-0.0991730447626331
7.607,1.49048898953853,1313.02676999666,0.726401447472374,-0.409111124440227,-0.317290323032146
7.608,1.4904889900115,1313.02676992055,0.70723067537535,-0.202881661482443,-0.504349013892907
7.609,1.49048899048161,1313.02676984491,0.618831237145492,0.0232072721918571,-0.642038509337349
7.61,1.49048899094888,1313.02676976973,0.469856285679746,0.24702451649466,-0.716880802174406
7.611,1.49048899141318,1313.02676969501,0.274888527174055,0.446661280109579,-0.721549807283634
7.612,1.49048899187465,1313.02676962074,0.0530127642400124,0.60257572563476,-0.655588489874772
7.613,1.49048899233351,1313.02676954693,-0.174052257545279,0.699505860786905,-0.525453603241625
7.614,1.49048899278957,1313.02676947357,-0.384079831781109,0.727963488546148,-0.34388365676504
7.615,1.49048899324277,1313.02676940066,-0.556510996128704,0.685162977992074,-0.128651981863369
7.616,1.49048899369314,1313.02676932819,-0.674466986790448,0.575293941270899,0.0991730455195486
7.617,1.4904889941408,1313.02676925617,-0.726401449515058,0.409111125171551,0.317290324343506
7.618,1.4904889945856,1313.02676918459,-0.707230677203313,0.202881661578972,0.504349015624341
7.619,1.49048899502771,1313.02676911345,-0.618831238583531,-0.0232072727316638,0.642038511315195
7.62,1.49048899546702,1313.02676904274,-0.46985628659246,-0.247024517610665,0.716880804203124
7.621,1.49048899590372,1313.02676897246,-0.274888527479173,-0.446661281686064,0.721549809165237
7.622,1.49048899633775,1313.02676890261,-0.053012763915344,-0.602575727512659,0.655588491428003
7.623,1.49048899676925,1313.02676883319,0.17405225846055,-0.699505862779792,0.525453604319242
7.624,1.49048899719809,1313.0267687642,0.384079833190777,-0.727963490458553,0.343883657267777
7.625,1.49048899762434,1313.02676869562,0.55651099788949,-0.685162979638786,0.128651981749296
7.626,1.49048899804811,1313.02676862747,0.674466988726677,-0.575293942495121,-0.0991730462315561
7.627,1.49048899846926,1313.02676855973,0.726401451436195,-0.409111125859293,-0.317290325576902
7.628,1.4904889988876,1313.02676849241,0.707230678922512,-0.202881661669701,-0.504349017252811
7.629,1.49048899930335,1313.0267684255,0.61883123993588,0.0232072732395364,-0.642038513175416
7.63,1.49048899971656,1313.026768359,0.469856287450891,0.247024518660358,-0.716880806111249
7.631,1.49048900012729,1313.0267682929,0.274888527766247,0.446661283168787,-0.721549810935034
7.632,1.49048900053544,1313.02676822721,0.0530127636099597,0.602575729278896,-0.655588492888856
7.633,1.49048900094123,1313.02676816192,-0.174052259321426,0.699505864654195,-0.525453605332769
7.634,1.4904890013445,1313.02676809703,-0.384079834516522,0.727963492257401,-0.343883657740879
7.635,1.49048900174531,1313.02676803254,-0.556510999545464,0.685162981187931,-0.128651981642467
7.636,1.49048900214379,1313.02676796844,-0.674466990547676,0.575293943646908,0.0991730469007685
7.637,1.4904890025397,1313.02676790473,-0.726401453242842,0.409111126506093,0.317290326736748
7.638,1.49048900293317,1313.02676784141,-0.707230680539209,0.202881661754991,0.504349018784218
7.639,1.49048900332432,1313.02676777848,-0.618831241207656,-0.0232072737171576,0.642038514924813
7.64,1.49048900371305,1313.02676771594,-0.469856288258152,-0.24702451964758,0.716880807905732
7.641,1.49048900409935,1313.02676765377,-0.274888528035818,-0.446661284563403,0.721549812599221
7.642,1.49048900448341,1313.02676759199,-0.0530127633224933,-0.602575730940109,0.655588494262602
7.643,1.49048900486515,1313.02676753058,0.174052260131188,-0.699505866417128,0.52545360628594
7.644,1.49048900524435,1313.02676746955,0.384079835763665,-0.727963493949117,0.343883658185452
7.645,1.49048900562142,1313.0267674089,0.556511001103096,-0.685162982644898,0.128651981541802
7.646,1.49048900599615,1313.02676734861,0.674466992260517,-0.575293944730135,-0.0991730475303826
7.647,1.4904890063684,1313.02676728869,0.726401454942314,-0.409111127114785,-0.317290327827529
7.648,1.4904890067383,1313.02676722914,0.707230682060044,-0.202881661835571,-0.504349020224473
7.649,1.49048900710607,1313.02676716996,0.618831242404026,0.0232072741661003,-0.642038516570127
7.65,1.49048900747156,1313.02676711113,0.469856289017526,0.24702452057585,-0.716880809593375
7.651,1.49048900783492,1313.02676705267,0.274888528289773,0.446661285874745,-0.721549814164518
7.652,1.49048900819616,1313.02676699456,0.0530127630524272,0.602575732502246,-0.655588495554673
7.653,1.49048900855516,1313.02676693681,-0.174052260892841,0.699505868074878,-0.525453607182038
7.654,1.49048900891203,1313.02676687941,-0.384079836936488,0.727963495540063,-0.343883658603576
7.655,1.49048900926682,1313.02676682236,-0.556511002568049,0.685162984014974,-0.128651981446925
7.656,1.49048900961931,1313.02676676566,-0.674466993871393,0.575293945748403,0.0991730481229892
7.657,1.49048900996957,1313.02676670931,-0.726401456540502,0.409111127686423,0.317290328854079
7.658,1.49048901031774,1313.0267666533,-0.707230683490367,0.202881661910762,0.504349021579605
7.659,1.49048901066368,1313.02676659764,-0.618831243529383,-0.023207274588643,0.642038518118026
7.66,1.49048901100729,1313.02676654231,-0.469856289731916,-0.247024521449199,0.716880811181114
7.661,1.49048901134886,1313.02676648732,-0.274888528528795,-0.446661287108373,0.721549815637168
7.662,1.49048901168833,1313.02676643267,-0.0530127627985186,-0.602575733971711,0.65558849677023
7.663,1.49048901202579,1313.02676637836,0.174052261608735,-0.699505869634333,0.525453608025599
7.664,1.49048901236116,1313.02676632437,0.384079838039066,-0.727963497036698,0.343883658997632
7.665,1.49048901269453,1313.02676627072,0.556511003945311,-0.685162985303882,0.128651981358571
7.666,1.49048901302579,1313.02676621739,0.674466995385969,-0.57529394670672,-0.0991730486792499
7.667,1.49048901335505,1313.02676616439,0.726401458043301,-0.409111128224971,-0.31729032981833
7.668,1.49048901368241,1313.02676611171,0.707230684835268,-0.202881661982291,-0.504349022852977
7.669,1.49048901400766,1313.02676605936,0.618831244587045,0.0232072749857519,-0.642038519572797
7.67,1.49048901433107,1313.02676600733,0.469856290403207,0.247024522270231,-0.716880812673437
7.671,1.4904890146525,1313.02676595561,0.274888528753015,0.446661288268196,-0.721549817021211
7.672,1.49048901497205,1313.02676590421,0.0530127625593049,0.60257573535332,-0.655588497912625
7.673,1.49048901528966,1313.02676585312,-0.174052262282687,0.699505871100522,-0.525453608817835
7.674,1.49048901560545,1313.02676580235,-0.384079839076756,0.72796349844376,-0.343883659367004
7.675,1.49048901591929,1313.02676575189,-0.556511005241267,0.685162986515674,-0.128651981274407
7.676,1.49048901623093,1313.02676570173,-0.67446699681096,0.575293947607378,0.0991730492035822
7.677,1.49048901654076,1313.02676565189,-0.72640145945716,0.409111128730873,0.317290330726287
7.678,1.49048901684869,1313.02676560235,-0.707230686100584,0.202881662048986,0.504349024051598
7.679,1.49048901715452,1313.02676555311,-0.618831245582562,-0.023207275359367,0.642038520941929
7.68,1.49048901745841,1313.02676550417,-0.46985629103517,-0.247024523042579,0.716880814077749
7.681,1.49048901776058,1313.02676545553,-0.274888528964408,-0.446661289359271,0.721549818323679
7.682,1.490489018061,1313.02676540719,-0.053012762334749,-0.602575736653032,0.655588498987781
7.683,1.49048901835958,1313.02676535914,0.17405226291597,-0.699505872479828,0.525453609563858
7.684,1.49048901865646,1313.02676531139,0.384079840052075,-0.727963499767494,0.343883659715419
7.685,1.49048901895143,1313.02676526393,0.556511006459687,-0.68516298765543,0.128651981195744
7.686,1.49048901924456,1313.02676521676,0.674466998150827,-0.57529394845473,-0.0991730496960979
7.687,1.490489019536,1313.02676516988,0.726401460786601,-0.409111129206964,-0.317290331579637
7.688,1.49048901982556,1313.02676512328,0.707230687290095,-0.202881662111624,-0.504349025178471
7.689,1.4904890201133,1313.02676507697,0.618831246518143,0.0232072757110344,-0.642038522229178
7.69,1.49048902039938,1313.02676503094,0.469856291628989,0.247024523769185,-0.716880815398175
7.691,1.49048902068377,1313.0267649852,0.27488852916284,0.446661290385573,-0.721549819548413
7.692,1.49048902096635,1313.02676493973,0.0530127621230297,0.602575737875528,-0.655588499998558
7.693,1.49048902124734,1313.02676489454,-0.17405226351203,0.699505873777173,-0.525453610265143
7.694,1.49048902152664,1313.02676484963,-0.384079840969899,0.727963501012542,-0.343883660042643
7.695,1.49048902180406,1313.026764805,-0.556511007606048,0.68516298872763,-0.128651981121582
7.696,1.49048902207973,1313.02676476063,-0.674466999411392,0.575293949251911,0.099173050159481
7.697,1.49048902235376,1313.02676471654,-0.726401462037336,0.409111129654926,0.317290332382409
7.698,1.49048902262593,1313.02676467272,-0.707230688409403,0.202881662171011,0.504349026238392
7.699,1.49048902289642,1313.02676462916,-0.618831247398583,-0.0232072760414429,0.642038523440026
7.7,1.49048902316543,1313.02676458587,-0.469856292187911,-0.24702452445233,0.716880816640241
7.701,1.49048902343276,1313.02676454285,-0.274888529349634,-0.446661291350642,0.721549820700277
7.702,1.49048902369861,1313.02676450009,-0.0530127619242572,-0.602575739025129,0.655588500949386
7.703,1.49048902396294,1313.02676445759,0.174052264072423,-0.699505874997206,0.525453610924783
7.704,1.49048902422562,1313.02676441535,0.38407984183305,-0.727963502183271,0.343883660350221
7.705,1.49048902448666,1313.02676437337,0.556511008684135,-0.685162989735711,0.128651981051576
7.706,1.49048902474616,1313.02676433164,0.674467000596903,-0.575293950001418,-0.0991730505954847
7.707,1.49048902500395,1313.02676429018,0.726401463213583,-0.409111130075939,-0.317290333137644
7.708,1.49048902525996,1313.02676424896,0.70723068946208,-0.202881662226597,-0.504349027235483
7.709,1.49048902551429,1313.026764208,0.618831248226744,0.0232072763522792,-0.642038524579023
7.71,1.4904890257672,1313.02676416728,0.469856292713776,0.24702452509481,-0.716880817808585
7.711,1.49048902601849,1313.02676412682,0.274888529525535,0.446661292258361,-0.721549821783896
7.712,1.49048902626841,1313.0267640866,0.0530127617375132,0.602575740106417,-0.65558850184393
7.713,1.49048902651684,1313.02676404663,-0.17405226459931,0.699505876144654,-0.525453611545343
7.714,1.49048902676387,1313.0267640069,-0.384079842644573,0.727963503284458,-0.343883660639884
7.715,1.49048902700936,1313.02676396742,-0.556511009697835,0.685162990684053,-0.128651980986218
7.716,1.49048902725341,1313.02676392818,-0.674467001711634,0.575293950706471,0.0991730510051625
7.717,1.49048902749583,1313.02676388918,-0.726401464319533,0.409111130471827,0.317290333847706
7.718,1.49048902773669,1313.02676385041,-0.707230690451595,0.202881662278456,0.504349028173139
7.719,1.49048902797618,1313.02676381189,-0.61883124900521,-0.0232072766449231,0.642038525650133
7.72,1.4904890282142,1313.0267637736,-0.469856293207913,-0.247024525699402,0.716880818907315
7.721,1.49048902845061,1313.02676373554,-0.274888529690776,-0.446661293112216,0.721549822802993
7.722,1.49048902868555,1313.02676369771,-0.0530127615615193,-0.602575741123514,0.655588502685034
7.723,1.49048902891921,1313.02676366012,0.174052265095074,-0.699505877224039,0.525453612128964
7.724,1.49048902915148,1313.02676362276,0.384079843407968,-0.727963504320349,0.343883660912381
7.725,1.49048902938225,1313.02676358562,0.556511010651335,-0.685162991576177,0.128651980924842
7.726,1.49048902961165,1313.02676354872,0.674467002760167,-0.575293951369799,-0.0991730513903685
7.727,1.49048902983949,1313.02676351204,0.726401465359902,-0.409111130844628,-0.317290334515273
7.728,1.49048903006586,1313.02676347558,0.707230691382657,-0.202881662328019,-0.504349029054638
7.729,1.490489030291,1313.02676343934,0.618831249737706,0.0232072769194561,-0.642038526657162
7.73,1.49048903051472,1313.02676340333,0.469856293672601,0.247024526267615,-0.716880819940216
7.731,1.49048903073718,1313.02676336754,0.274888529845916,0.446661293914994,-0.721549823760909
7.732,1.49048903095843,1313.02676333196,0.0530127613958301,0.602575742079846,-0.655588503475676
7.733,1.49048903117847,1313.02676329661,-0.174052265561547,0.699505878238943,-0.525453612677397
7.734,1.49048903139711,1313.02676326147,-0.384079844126275,0.727963505294211,-0.343883661167935
7.735,1.49048903161447,1313.02676322654,-0.556511011548476,0.685162992414831,-0.128651980866355
7.736,1.49048903183036,1313.02676319183,-0.674467003746624,0.575293951993109,0.0991730517535155
7.737,1.49048903204476,1313.02676315733,-0.726401466338526,0.409111131194396,0.31729033514413
7.738,1.4904890322579,1313.02676312304,-0.707230692258547,0.202881662373906,0.504349029884641
7.739,1.4904890324696,1313.02676308897,-0.618831250426836,-0.0232072771783432,0.642038527605179
7.74,1.49048903267985,1313.0267630551,-0.469856294110373,-0.247024526802276,0.716880820912649
7.741,1.49048903288871,1313.02676302143,-0.274888529992565,-0.446661294670271,0.721549824662836
7.742,1.49048903309646,1313.02676298797,-0.0530127612409201,-0.602575742979474,0.655588504220394
7.743,1.49048903330289,1313.02676295472,0.174052265999567,-0.69950587919362,0.525453613194053
7.744,1.49048903350826,1313.02676292167,0.384079844801072,-0.72796350621047,0.343883661409398
7.745,1.49048903371234,1313.02676288882,0.556511012391419,-0.68516299320391,0.128651980812491
7.746,1.49048903391519,1313.02676285618,0.674467004673616,-0.575293952579853,-0.0991730520937629
7.747,1.49048903411669,1313.02676282373,0.726401467258365,-0.409111131524248,-0.317290335734117
7.748,1.49048903431702,1313.02676279148,0.707230693081784,-0.202881662417963,-0.50434903066382
7.749,1.490489034516,1313.02676275943,0.618831251074295,0.0232072774211008,-0.642038528495396
7.75,1.49048903471379,1313.02676272757,0.469856294521074,0.2470245273047,-0.716880821825774
7.751,1.49048903491057,1313.02676269591,0.274888530129785,0.446661295380033,-0.721549825509817
7.752,1.49048903510623,1313.02676266444,0.0530127610944972,0.602575743825009,-0.655588504919506
7.753,1.49048903530067,1313.02676263317,-0.174052266411933,0.699505880090958,-0.525453613679025
7.754,1.49048903549409,1313.02676260208,-0.384079845436083,0.727963507071625,-0.343883661635542
7.755,1.4904890356863,1313.02676257119,-0.556511013184622,0.685162993945417,-0.128651980760794
7.756,1.49048903587736,1313.02676254048,-0.674467005545861,0.575293953130968,0.0991730524148928
7.757,1.49048903606714,1313.02676250997,-0.72640146812379,0.409111131833682,0.317290336290108
7.758,1.49048903625573,1313.02676247964,-0.707230693856205,0.202881662458404,0.5043490313978
7.759,1.49048903644301,1313.02676244949,-0.618831251683506,-0.023207277650244,0.64203852933375
7.76,1.49048903662908,1313.02676241953,-0.469856294907748,-0.247024527777951,0.716880822685699
7.761,1.49048903681412,1313.02676238975,-0.274888530258973,-0.446661296048408,0.721549826307381
7.762,1.49048903699801,1313.02676236016,-0.0530127609565364,-0.602575744621103,0.655588505577639
7.763,1.49048903718092,1313.02676233075,0.174052266800093,-0.699505880935796,0.525453614135704
7.764,1.49048903736267,1313.02676230151,0.384079846033731,-0.7279635078823,0.343883661848569
7.765,1.49048903754338,1313.02676227246,0.556511013930981,-0.685162994643646,0.128651980712665
7.766,1.49048903772284,1313.02676224358,0.674467006366501,-0.575293953650074,-0.0991730527164268
7.767,1.49048903790115,1313.02676221488,0.726401468938035,-0.409111132125555,-0.31729033681248
7.768,1.49048903807829,1313.02676218635,0.707230694584965,-0.202881662497412,-0.504349032087553
7.769,1.49048903825409,1313.026762158,0.618831252256648,0.0232072778650498,-0.642038530121698
7.77,1.49048903842901,1313.02676212982,0.469856295271732,0.247024528222252,-0.716880823493984
7.771,1.49048903860299,1313.02676210182,0.274888530380851,0.446661296676238,-0.721549827057089
7.772,1.49048903877592,1313.02676207398,0.0530127608274665,0.602575745369078,-0.655588506196545
7.773,1.49048903894786,1313.02676204632,-0.174052267164616,0.699505881729552,-0.525453614564936
7.774,1.49048903911897,1313.02676201882,-0.384079846595215,0.727963508644079,-0.343883662048864
7.775,1.49048903928909,1313.02676199149,-0.556511014632424,0.685162995299623,-0.128651980667199
7.776,1.4904890394581,1313.02676196433,-0.674467007137885,0.57529395413762,0.0991730530002651
7.777,1.49048903962605,1313.02676193734,-0.726401469703413,0.409111132399215,0.317290337304198
7.778,1.49048903979283,1313.02676191051,-0.707230695269744,0.202881662533027,0.504349032736717
7.779,1.49048903995846,1313.02676188385,-0.618831252795325,-0.0232072780679148,0.64203853086324
7.78,1.49048904012317,1313.02676185734,-0.469856295613672,-0.247024528640979,0.716880824254651
7.781,1.49048904028676,1313.026761831,-0.274888530494919,-0.446661297267548,0.721549827762467
7.782,1.49048904044939,1313.02676180483,-0.0530127607053474,-0.602575746073338,0.655588506778685
7.783,1.4904890406112,1313.02676177881,0.174052267508066,-0.699505882476925,0.52545361496886
7.784,1.49048904077209,1313.02676175295,0.384079847123865,-0.72796350936138,0.343883662237515
7.785,1.49048904093184,1313.02676172725,0.556511015292628,-0.685162995917251,0.128651980624623
7.786,1.49048904109065,1313.0267617017,0.674467007863862,-0.57529395459695,-0.0991730532669121
7.787,1.49048904124832,1313.02676167632,0.726401470423676,-0.409111132657442,-0.317290337766234
7.788,1.49048904140496,1313.02676165108,0.707230695914339,-0.202881662567464,-0.504349033346874
7.789,1.49048904156055,1313.02676162601,0.618831253302575,0.0232072782576909,-0.642038531560266
7.79,1.49048904171522,1313.02676160108,0.469856295935786,0.247024529033851,-0.716880824969637
7.791,1.49048904186895,1313.02676157631,0.274888530602904,0.446661297822743,-0.721549828425647
7.792,1.49048904202184,1313.02676155169,0.0530127605911886,0.602575746734853,-0.655588507326041
7.793,1.49048904217409,1313.02676152721,-0.174052267830424,0.699505883179019,-0.525453615348595
7.794,1.49048904232546,1313.02676150289,-0.384079847620641,0.727963510035011,-0.34388366241437
7.795,1.49048904247608,1313.02676147872,-0.556511015913193,0.685162996497371,-0.128651980584178
7.796,1.49048904262568,1313.0267614547,-0.674467008546262,0.575293955028034,0.099173053518228
7.797,1.49048904277429,1313.02676143082,-0.726401471100725,0.409111132899283,0.317290338201442
7.798,1.49048904292186,1313.02676140709,-0.707230696520135,0.20288166259882,0.504349033921315
7.799,1.49048904306845,1313.0267613835,-0.618831253779211,-0.0232072784371686,0.642038532216379
7.8,1.49048904321398,1313.02676136006,-0.469856296238405,-0.247024529404245,0.71688082564265
7.801,1.49048904335841,1313.02676133676,-0.274888530703848,-0.446661298345869,0.721549829049717
7.802,1.49048904350218,1313.02676131361,-0.0530127604834987,-0.602575747357847,0.655588507841346
7.803,1.49048904364517,1313.02676129059,0.17405226813372,-0.699505883840117,0.525453615706397
7.804,1.4904890437872,1313.02676126772,0.384079848087752,-0.72796351066949,0.343883662581738
7.805,1.49048904392849,1313.02676124498,0.556511016496703,-0.68516299704386,0.128651980547157
7.806,1.49048904406888,1313.02676122239,0.674467009187951,-0.57529395543441,-0.0991730537535407
7.807,1.49048904420843,1313.02676119993,0.726401471737436,-0.409111133127783,-0.317290338609652
7.808,1.49048904434707,1313.02676117761,0.707230697089899,-0.202881662629325,-0.504349034460574
7.809,1.49048904448494,1313.02676115543,0.61883125422735,0.0232072786052008,-0.642038532832551
7.81,1.49048904462188,1313.02676113338,0.469856296522625,0.247024529752044,-0.71688082627467
7.811,1.490489044758,1313.02676111147,0.274888530798768,0.446661298837189,-0.721549829635957
7.812,1.49048904489348,1313.02676108969,0.053012760382085,0.602575747943166,-0.655588508325252
7.813,1.49048904502814,1313.02676106804,-0.174052268419521,0.699505884461246,-0.525453616041725
7.814,1.49048904516214,1313.02676104653,-0.384079848527652,0.72796351126559,-0.343883662737938
7.815,1.4904890452953,1313.02676102515,-0.556511017046111,0.685162997556986,-0.128651980510875
7.816,1.49048904542772,1313.0267610039,-0.674467009792078,0.575293955815808,0.09917305397627
7.817,1.49048904555912,1313.02676098278,-0.726401472336772,0.409111133341821,0.317290338994951
7.818,1.49048904568964,1313.02676096179,-0.707230697626301,0.202881662657316,0.504349034968985
7.819,1.49048904581925,1313.02676094092,-0.618831254649452,-0.0232072787637145,0.642038533413167
7.82,1.49048904594784,1313.02676092019,-0.469856296790717,-0.247024530079494,0.716880826870211
7.821,1.49048904607559,1313.02676089958,-0.274888530888653,-0.446661299299698,0.721549830188352
7.822,1.49048904620269,1313.0267608791,-0.0530127602872823,-0.602575748494074,0.655588508781357
7.823,1.490489046329,1313.02676085874,0.174052268687476,-0.699505885045894,0.525453616358418
7.824,1.49048904645462,1313.0267608385,0.384079848940725,-0.727963511826569,0.343883662885844
7.825,1.49048904657971,1313.02676081839,0.556511017562159,-0.685162998040201,0.128651980478041
7.826,1.49048904670408,1313.02676079841,0.674467010359601,-0.575293956175147,-0.0991730541844541
7.827,1.49048904682755,1313.02676077854,0.726401472899861,-0.409111133543738,-0.317290339356123
7.828,1.49048904695032,1313.0267607588,0.707230698130261,-0.202881662684221,-0.50434903544604
7.829,1.49048904707218,1313.02676073918,0.618831255045809,0.0232072789123856,-0.642038533958195
7.83,1.4904890471932,1313.02676071968,0.469856297042076,0.247024530387166,-0.716880827429241
7.831,1.49048904731364,1313.02676070029,0.274888530972493,0.446661299734386,-0.721549830706879
7.832,1.49048904743345,1313.02676068103,0.0530127601973835,0.602575749011913,-0.655588509209296
7.833,1.49048904755252,1313.02676066188,-0.174052268940277,0.699505885595485,-0.525453616655208
7.834,1.49048904767087,1313.02676064285,-0.384079849329755,0.727963512354027,-0.343883663024272
7.835,1.49048904778863,1313.02676062394,-0.556511018048012,0.685162998494453,-0.12865198044644
7.836,1.49048904790559,1313.02676060514,-0.674467010893795,0.575293956512665,0.0991730543811294
7.837,1.49048904802184,1313.02676058646,-0.726401473429917,0.409111133733389,0.317290339696527
7.838,1.4904890481372,1313.02676056789,-0.707230698604533,0.202881662709159,0.504349035895374
7.839,1.49048904825182,1313.02676054944,-0.61883125541882,-0.0232072790526664,0.642038534471487
7.84,1.49048904836563,1313.0267605311,-0.469856297278925,-0.247024530676841,0.716880827955765
7.841,1.49048904847883,1313.02676051287,-0.27488853105184,-0.446661300143422,0.721549831195262
7.842,1.4904890485913,1313.02676049475,-0.0530127601131632,-0.60257574949915,0.655588509612313
7.843,1.49048904870316,1313.02676047674,0.174052269177842,-0.699505886112486,0.525453616934644
7.844,1.49048904881454,1313.02676045884,0.384079849695465,-0.727963512850255,0.34388366315479
7.845,1.49048904892526,1313.02676044105,0.556511018504756,-0.685162998921928,0.128651980417173
7.846,1.4904890490351,1313.02676042337,0.67446701139605,-0.575293956830547,-0.0991730545655028
7.847,1.49048904914422,1313.0267604058,0.726401473928209,-0.40911113391205,-0.317290340016159
7.848,1.49048904925266,1313.02676038834,0.707230699050503,-0.202881662733004,-0.504349036317499
