Time,Torque,RPM,Ia,Ib,Ic
6.884,0.950824993371653,1335.04931687931,0.33785104805528,-0.380012181028926,0.0421611329736457
6.885,1.32115530729727,1334.90449354204,0.569077046749341,-0.361351208273274,-0.207725838476067
6.886,1.67787612914263,1335.11813313304,0.74453701733517,-0.307117994198644,-0.437419023136527
6.887,1.88483027828886,1335.60869109631,0.846923603984275,-0.222664617374675,-0.6242589866096
6.888,1.86292874332643,1336.18887754279,0.866241353431906,-0.116430992814754,-0.749810360617152
6.889,1.62041462999319,1336.63707377428,0.800763092674227,0.00102384848162684,-0.801786941155854
6.89,1.24988394625943,1336.78199082658,0.657064014584215,0.118187441104496,-0.775251455688711
6.891,0.892967079988834,1336.5682227367,0.449241324677087,0.223733398208609,-0.672974722885696
6.892,0.686092217449605,1336.07748025849,0.197508754360309,0.307512652907841,-0.50502140726815
6.893,0.7082388689521,1335.49729696286,-0.0736753193740593,0.361396365521139,-0.287721046147079
6.894,0.950825249232595,1335.04927594609,-0.337851144883848,0.380012286176664,-0.042161141292816
6.895,1.32115553991747,1334.904452843,-0.569077158238151,0.361351292232098,0.207725866006053
6.896,1.67787635145424,1335.11809265175,-0.74453713247766,0.307118049084853,0.437419083392807
6.897,1.8848305063443,1335.60865083072,-0.846923711553548,0.222664638209552,0.624259073343996
6.898,1.86292899018422,1336.18883750526,-0.8662414430566,0.11643097797307,0.74981046508353
6.899,1.62041490079554,1336.6370339861,-0.800763155835796,-0.00102389713601767,0.801787052971814
6.9,1.24988423636412,1336.78195130917,-0.657064045440458,-0.1181875184222,0.775251563862658
6.901,0.892967376852386,1336.56818350291,-0.449241320618753,-0.223733496290882,0.672974816909634
6.902,0.686092505507167,1336.07744130717,-0.197508716232672,-0.307512761923682,0.505021478156354
6.903,0.708239135582215,1335.49725827894,0.0736753874085783,-0.361396474710268,0.28772108730169
6.904,0.950825489508885,1335.04923750587,0.337851235814052,-0.380012384920499,0.0421611491064466
6.905,1.32115575836817,1334.90441462271,0.569077262935796,-0.361351371077425,-0.207725891858371
6.906,1.67787656022426,1335.11805463594,0.744537240606599,-0.307118100628426,-0.437419139978173
6.907,1.8848307205083,1335.60861301748,0.84692381257038,-0.222664657775301,-0.624259154795079
6.908,1.86292922200579,1336.18879990618,0.866241527221732,-0.116430964035,-0.749810563186732
6.909,1.62041515510374,1336.63699662118,0.800763215149465,0.0010239428274997,-0.801787157976965
6.91,1.24988450879962,1336.78191419855,0.657064074416459,0.118187591031173,-0.775251665447633
6.911,0.892967655635627,1336.56814665862,0.44924131680684,0.223733588399678,-0.672974905206519
6.912,0.686092776021082,1336.07740472816,0.197508680426606,0.307512864300034,-0.50502154472664
6.913,0.708239385973893,1335.49722195103,-0.0736754512999275,0.361396577249335,-0.287721125949408
6.914,0.950825715151888,1335.04920140683,-0.337851321206632,0.380012477650348,-0.0421611564437159
6.915,1.32115596351503,1334.9043787302,-0.569077361257271,0.361351445120871,0.2077259161364
6.916,1.67787675627994,1335.11801893545,-0.744537342150379,0.307118149033038,0.437419193117342
6.917,1.88483092162931,1335.60857750722,-0.846923907435327,0.222664676149939,0.624259231285388
6.918,1.86292943970865,1336.18876459704,-0.866241606261318,0.116430950946375,0.749810655314943
6.919,1.62041539392355,1336.63696153195,-0.80076327085122,-0.00102398573564735,0.801787256586867
6.92,1.24988476464239,1336.78187934812,-0.657064101627886,-0.11818765921762,0.775251760845506
6.921,0.892967917439478,1336.56811205831,-0.449241313227032,-0.223733674898495,0.672974988125526
6.922,0.686093030059421,1336.07737037696,-0.197508646800877,-0.307512960441158,0.505021607242035
6.923,0.708239621115827,1335.49718783565,0.0736755113003615,-0.361396673543282,0.28772116224292
6.924,0.950825927052709,1335.04916750638,0.33785140139871,-0.380012564732594,0.042161163333884
6.925,1.32115615616802,1334.90434502369,0.569077453590802,-0.361351514654737,-0.207725938936065
6.926,1.67787694039537,1335.11798540928,0.744537437509851,-0.307118194489232,-0.437419243020618
6.927,1.88483111050169,1335.60854415969,0.846923996522814,-0.22266469340532,-0.624259303117493
6.928,1.86292964415277,1336.18873143839,0.866241680487189,-0.116430938654736,-0.749810741832453
6.929,1.62041561819839,1336.6369285798,0.800763323160679,0.0010240260305635,-0.801787349191242
6.93,1.24988500490334,1336.78184662023,0.657064127182428,0.11818772325123,-0.775251850433658
6.931,0.892968163298189,1336.5680795653,0.449241309865775,0.223733756129052,-0.672975065994827
6.932,0.686093268625241,1336.0773381179,0.197508615223933,0.307513050726712,-0.505021665950645
6.933,0.708239841935773,1335.49715579805,-0.0736755676459643,0.361396763972277,-0.287721196326313
6.934,0.950826126046904,1335.0491356706,-0.337851476706238,0.380012646510944,-0.0421611698047055
6.935,1.32115633708668,1334.90431337005,-0.569077540300379,0.361351579953291,0.207725960347088
6.936,1.6778771132968,1335.117953925,-0.744537527061182,0.307118237176846,0.437419289884336
6.937,1.88483128787058,1335.60851284317,-0.846924080184114,0.222664709609518,0.624259370574596
6.938,1.86292983614546,1336.18870029924,-0.866241750191979,0.116430927111357,0.749810823080622
6.939,1.62041582881444,1336.63689763458,-0.800763372283792,-0.00102406387184178,0.801787436155634
6.94,1.24988523053222,1336.78181588561,-0.657064151180184,-0.118187783385323,0.775251934565507
6.941,0.892968394184104,1336.56804905126,-0.449241306708782,-0.22373383241274,0.672975139121521
6.942,0.686093492662518,1336.07730782355,-0.197508585569618,-0.307513135513917,0.505021721083535
6.943,0.708240049307946,1335.49712571167,0.0736756205602855,-0.361396848894227,0.287721228333941
6.944,0.950826312922475,1335.04910577377,0.337851547427604,-0.380012723309096,0.0421611758814922
6.945,1.32115650698742,1334.90428364426,0.56907762172934,-0.361351641275528,-0.207725980453812
6.946,1.67787727566817,1335.11792435824,0.744537611158811,-0.307118277265164,-0.437419333893647
6.947,1.88483145443683,1335.60848343396,0.846924158750262,-0.222664724827054,-0.624259433923208
6.948,1.86293001644464,1336.18867105659,0.866241815651803,-0.116430916271404,-0.7498108993804
6.949,1.6204160266023,1336.63686857405,0.800763418415356,0.00102409940801316,-0.801787517823369
6.95,1.24988544241839,1336.78178702286,0.657064173716625,0.118187839856577,-0.775252013573203
6.951,0.892968611007074,1336.56802039566,0.449241303744081,0.223733904050148,-0.672975207794229
6.952,0.686093703054191,1336.07727937426,0.197508557721178,0.307513215136995,-0.505021772858173
6.953,0.708240244049877,1335.49709745768,-0.0736756702519004,0.361396928643921,-0.287721258392021
6.954,0.950826488416321,1335.04907769778,-0.337851613841759,0.380012795429692,-0.0421611815879325
6.955,1.3211566665404,1334.9042557289,-0.569077698198899,0.361351698862841,0.207725999336058
6.956,1.67787742815035,1335.11789659223,-0.74453769013444,0.307118314911699,0.437419375222741
6.957,1.88483161085858,1335.60845581589,-0.846924232531479,0.222664739117888,0.624259493413591
6.958,1.86293018576272,1336.18864359495,-0.866241877124799,0.11643090609171,0.749810971033089
6.959,1.62041621234398,1336.63684128344,-0.800763461737441,-0.00102413277969541,0.801787594517136
6.96,1.24988564139965,1336.78175991798,-0.657064194880623,-0.118187892888338,0.775252087768961
6.961,0.892968814624395,1336.5679934853,-0.449241300960256,-0.22373397132429,0.672975272284546
6.962,0.686093900631719,1336.07725265765,-0.197508531569442,-0.307513289910399,0.505021821479841
6.963,0.708240426930471,1335.49707092448,0.0736757169166478,-0.361397003536175,0.287721286619527
6.964,0.950826653221042,1335.04905133173,0.337851676210626,-0.380012863157539,0.0421611869469133
6.965,1.32115681637521,1334.9042295137,0.569077770010829,-0.361351752942271,-0.207726017068558
6.966,1.67787757134549,1335.11787051728,0.744537764299903,-0.307118350264994,-0.437419414034909
6.967,1.88483175775368,1335.60842987989,0.846924301818876,-0.222664752537908,-0.624259549280968
6.968,1.86293034476914,1336.18861780584,0.866241934853555,-0.116430896531456,-0.749811038322099
6.969,1.62041638677411,1336.63681565494,0.800763502420715,0.0010241641195528,-0.801787666540268
6.97,1.24988582826315,1336.78173446389,0.657064214755069,0.118187942690997,-0.775252157446067
6.971,0.892969005841837,1336.5679682139,0.449241298345569,0.2237340345018,-0.67297533284737
6.972,0.686094086177245,1336.0772275682,0.197508507009973,0.307513360130469,-0.505021867140441
6.973,0.708240598674169,1335.49704600726,-0.0736757607397391,0.361397073867865,-0.287721313128126
6.974,0.950826807989542,1335.0490265715,-0.337851734781272,0.380012926761205,-0.0421611919799332
6.975,1.32115695708516,1334.90420489512,-0.569077837449396,0.361351803728932,0.207726033720464
6.976,1.67787770581951,1335.11784603042,-0.744537833948635,0.307118383465933,0.437419450482702
6.977,1.88483189570166,1335.6084055235,-0.846924366886556,0.222664765141283,0.624259601745273
6.978,1.86293049409038,1336.1885935874,-0.866241989066772,0.116430887554384,0.749811101512388
6.979,1.62041655057909,1336.63679158733,-0.800763540626513,-0.00102419354976924,0.801787734176283
6.98,1.24988600374408,1336.78171056007,-0.657064233419619,-0.118187989459497,0.775252222879116
6.981,0.89296918541135,1336.56794448164,-0.449241295890314,-0.223734093830779,0.672975389721094
6.982,0.686094260420477,1336.0772040068,-0.197508483946588,-0.307513426073047,0.505021910019635
6.983,0.708240759956438,1335.49702260761,0.0736758018936157,-0.361397139915234,0.287721338021618
6.984,0.950826953331015,1335.04900331926,0.337851789784615,-0.380012986490254,0.0421611967056393
6.985,1.32115708922489,1334.90418177591,0.569077900780512,-0.361351851421768,-0.207726049358744
6.986,1.67787783210349,1335.1178230349,0.74453789935524,-0.307118414644039,-0.437419484711201
6.987,1.88483202524853,1335.60838265051,0.846924427991233,-0.222664776976549,-0.624259651014684
6.988,1.86293063431795,1336.18857084396,0.866242039977866,-0.116430879123353,-0.749811160854512
6.989,1.62041670440863,1336.63676898553,0.800763576505219,0.00102422118816439,-0.801787797693383
6.99,1.24988616853855,1336.7816881121,0.657064250947357,0.118188033380062,-0.775252284327419
6.991,0.892969354045308,1336.56792219477,0.449241293584917,0.223734149546619,-0.672975443131536
6.992,0.686094424052183,1336.07718188039,0.197508462288141,0.307513487999686,-0.505021950287827
6.993,0.70824091141616,1335.4970006331,-0.0736758405406783,0.361397201940312,-0.287721361399633
6.994,0.950827089820312,1335.04898148318,-0.337851841437603,0.380013042581865,-0.0421612011442616
6.995,1.32115721331612,1334.90416006476,-0.569077960254154,0.361351896210018,0.207726064044136
6.996,1.67787795069563,1335.1178014399,-0.744537960778046,0.307118443923436,0.43741951685461
6.997,1.88483214690491,1335.60836117058,-0.846924485374065,0.222664788090936,0.624259697283128
6.998,1.86293076600487,1336.18854948569,-0.866242087788021,0.116430871205803,0.749811216582218
6.999,1.62041684886936,1336.63674776027,-0.800763610198443,-0.001024247143367,0.80178785734181
7,1.24988632329662,1336.78166703129,-0.65706426740688,-0.118188074625976,0.775252342032856
7.001,0.892969512409484,1336.56790126526,-0.449241291419028,-0.223734201869517,0.672975493288545
7.002,0.686094577719203,1336.07716110157,-0.197508441947836,-0.307513546155137,0.505021988102972
7.003,0.708241053652887,1335.49697999692,0.0736758768351383,-0.361397260188097,0.287721383352959
7.004,0.950827217998736,1335.04896097701,0.337851889945838,-0.380013095257572,0.0421612053117336
7.005,1.32115732985166,1334.90413967591,0.569078016106657,-0.361351938270865,-0.207726077835791
7.006,1.67787806206681,1335.11778116014,0.744538018460968,-0.307118471419984,-0.437419547040984
7.007,1.88483226115322,1335.60834099888,0.846924539262925,-0.222664798528694,-0.624259740734231
7.008,1.86293088967242,1336.18852942824,0.866242132687275,-0.116430863770807,-0.749811268916468
7.009,1.62041698453214,1336.63672782774,0.800763641840488,0.00102427151744346,-0.801787913357932
7.01,1.24988646862916,1336.78164723441,0.65706428286502,0.118188113359454,-0.775252396224475
7.011,0.892969661127954,1336.56788161046,0.449241289386209,0.223734251005361,-0.67297554039157
7.012,0.68609472202611,1336.07714158828,0.197508422847165,0.30751360076836,-0.505022023615525
7.013,0.708241187225444,1335.49696061758,-0.073675910918029,0.361397314888189,-0.28772140397016
7.014,0.950827338368894,1335.04894171977,-0.337851935498672,0.380013144725006,-0.0421612092263339
7.015,1.32115743928787,1334.90412052884,-0.569078068556576,0.361351977769695,0.207726090786881
7.016,1.67787816665329,1335.1177621155,-0.744538072629822,0.307118497241434,0.437419575388388
7.017,1.88483236844206,1335.60832205572,-0.846924589868975,0.222664808330503,0.624259781538472
7.018,1.86293100580711,1336.18851059237,-0.866242174851311,0.116430856788477,0.749811318062834
7.019,1.62041711193185,1336.63670910917,-0.800763671554775,-0.00102429440722052,0.801787965961996
7.02,1.24988660511,1336.78162864324,-0.657064297381201,-0.118188149734,0.775252447115202
7.021,0.892969800788653,1336.56786315271,-0.449241287476565,-0.223734297148742,0.672975584625307
7.022,0.686094857544227,1336.07712326342,-0.197508404909639,-0.307513652055462,0.505022056965101
7.023,0.708241312662995,1335.49694241853,0.0736759429252434,-0.361397366256839,0.287721423331595
7.024,0.950827451408143,1335.04892363536,0.337851978277251,-0.380013191179637,0.0421612129023858
7.025,1.3211575420591,1334.9041025479,0.569078117812093,-0.361352014863117,-0.207726102948976
7.026,1.67787826487001,1335.11774423076,0.744538123499628,-0.307118521490731,-0.437419602008897
7.027,1.88483246919624,1335.60830426627,0.846924637393007,-0.222664817535959,-0.624259819857048
7.028,1.86293111486802,1336.18849290368,0.866242214447118,-0.116430850231574,-0.749811364215544
7.029,1.62041723157179,1336.63669153065,0.800763699459246,0.00102431590256663,-0.801788015361812
7.03,1.24988673327797,1336.78161118434,0.657064311012996,0.118188183892934,-0.77525249490593
7.031,0.892969931943163,1336.56784581912,0.449241285682907,0.223734340481607,-0.672975626164515
7.032,0.686094984808717,1336.07710605463,0.197508388064004,0.307513700218776,-0.505022088282781
7.033,0.708241430461243,1335.49692532787,-0.0736759729837357,0.361397414496708,-0.287721441512973
7.034,0.950827557563556,1335.04890665237,-0.337852018451035,0.380013234804778,-0.0421612163537434
7.035,1.32115763857214,1334.90408566207,-0.569078164068352,0.36135204969689,0.207726114371461
7.036,1.67787835710633,1335.11772743528,-0.744538171271817,0.307118544262562,0.437419627009255
7.037,1.88483256381574,1335.60828756028,-0.846924682023108,0.222664826180045,0.624259855843063
7.038,1.86293121728854,1336.18847629231,-0.86624225163213,0.11643084407368,0.74981140755845
7.039,1.62041734392663,1336.63667502273,-0.800763725664774,-0.00102433608917312,0.801788061753947
7.04,1.24988685364123,1336.78159478877,-0.657064323815186,-0.118188215971839,0.775252539787025
7.041,0.89297005511056,1336.56782954122,-0.449241283999354,-0.223734381175544,0.672975665174898
7.042,0.686095104322376,1336.07708989392,-0.197508372245245,-0.307513745448972,0.505022117694217
7.043,0.70824154108459,1335.49690927811,0.0736760012106615,-0.361397459798818,0.287721458588156
7.044,0.950827657252697,1335.04889070372,0.337852056177344,-0.380013275773131,0.0421612195957873
7.045,1.32115772920591,1334.90406980466,0.569078207506726,-0.36135208240954,-0.207726125097186
7.046,1.67787844372359,1335.11771166271,0.74453821613387,-0.307118565647927,-0.437419650485942
7.047,1.88483265267084,1335.60827187176,0.84692472393432,-0.222664834297868,-0.624259889636452
7.048,1.86293131346982,1336.18846069264,0.866242286551687,-0.116430838290943,-0.749811448260744
7.049,1.62041744943774,1336.63665952021,0.800763750273546,0.00102435504638184,-0.801788105319928
7.05,1.24988696667346,1336.78157939176,0.657064335837073,0.118188246096941,-0.775252581934014
7.051,0.892970170776495,1336.56781425471,0.449241282417453,0.223734419391126,-0.672975701808579
7.052,0.686095216557642,1336.07707471748,0.197508357389155,0.307513787924551,-0.505022145313707
7.053,0.708241644971371,1335.49689420584,-0.0736760277191612,0.361397502341932,-0.287721474622771
7.054,0.950827750871423,1335.04887572641,-0.337852091606606,0.380013314246466,-0.0421612226398599
7.055,1.32115781432086,1334.90405491304,-0.569078248300111,0.361352113130069,0.207726135170042
7.056,1.67787852506651,1335.11769685076,-0.74453825826417,0.307118585730971,0.437419672533199
7.057,1.88483273611521,1335.60825713873,-0.846924763293647,0.222664841921668,0.624259921371979
7.058,1.86293140379359,1336.18844604306,-0.866242319344996,0.116430832860666,0.749811486484329
7.059,1.62041754852277,1336.63664496187,-0.800763773384199,-0.00102437284854625,0.801788146232745
7.06,1.24988707282107,1336.78156493249,-0.657064347127134,-0.118188274387003,0.775252621514137
7.061,0.892970279397374,1336.56779989921,-0.449241280932287,-0.22373445527896,0.672975736211247
7.062,0.686095321956659,1336.07706046534,-0.197508343438227,-0.307513827812951,0.505022171251179
7.063,0.708241742530278,1335.49688005154,0.0736760526129316,-0.361397542293711,0.287721489680779
7.064,0.950827838787756,1335.04886166129,0.337852124877873,-0.380013350376289,0.0421612254984158
7.065,1.32115789425151,1334.90404092838,0.569078286608821,-0.361352141979238,-0.207726144629582
7.066,1.67787860145509,1335.11768294092,0.744538297828386,-0.307118604590589,-0.437419693237797
7.067,1.88483281447743,1335.60824330301,0.846924800255677,-0.222664849080924,-0.624259951174753
7.068,1.86293148861651,1336.1884322857,0.866242350141119,-0.116430827761084,-0.749811522380035
7.069,1.6204176415733,1336.63663129019,0.800763795087348,0.00102438956654941,-0.801788184653897
7.07,1.24988717250411,1336.78155135386,0.657064357729725,0.118188300954121,-0.775252658683846
7.071,0.89297038140286,1336.56778641803,0.449241279537919,0.223734488980991,-0.67297576851891
7.072,0.686095420936244,1336.07704708122,0.197508330337104,0.30751386527189,-0.505022195608995
7.073,0.708241834147301,1335.4968667593,-0.0736760759905092,0.361397579812214,-0.287721503821705
7.074,0.950827921349461,1335.04884845279,-0.337852156122602,0.380013384305755,-0.0421612281831534
7.075,1.32115796931377,1334.90402779545,-0.569078322584215,0.361352169071382,0.207726153512833
7.076,1.67787867319091,1335.11766987825,-0.744538334982756,0.307118622301375,0.437419712681381
7.077,1.88483288806671,1335.60823030995,-0.846924834966171,0.222664855803667,0.624259979162503
7.078,1.86293156827325,1336.18841936622,-0.866242379061305,0.116430822971709,0.749811556089595
7.079,1.62041772895676,1336.63661845117,-0.800763815468469,-0.00102440526663409,0.801788220735103
7.08,1.24988726611616,1336.78153860222,-0.657064367686512,-0.118188325903351,0.775252693589863
7.081,0.892970477195836,1336.56777375791,-0.449241278228246,-0.223734520630634,0.672975798858879
7.082,0.686095513887815,1336.07703451225,-0.197508318033913,-0.307513900449592,0.505022218483506
7.083,0.708241920184538,1335.49685427662,0.0736760979440598,-0.361397615045833,0.287721517101773
7.084,0.950827998882668,1335.04883604874,0.337852185464263,-0.380013416168824,0.0421612307045608
7.085,1.3211580398042,1334.90401546237,0.569078356368415,-0.361352194513609,-0.207726161854806
7.086,1.67787874055749,1335.11765761115,0.744538369874203,-0.307118638933825,-0.437419730940378
7.087,1.88483295717383,1335.60821810821,0.84692486756274,-0.222664862117526,-0.624260005445215
7.088,1.86293164307819,1336.1884072336,0.866242406220094,-0.116430818474358,-0.749811587745736
7.089,1.62041781101773,1336.63660639411,0.800763834607815,0.00102442001054073,-0.801788254618355
7.09,1.24988735402668,1336.78152662721,0.657064377036203,0.118188349333227,-0.77525272636943
7.091,0.892970567155011,1336.56776186884,0.449241276997747,0.22373455035284,-0.672975827350587
7.092,0.686095601178855,1336.07702270878,0.197508306479334,0.30751393348503,-0.505022239964364
7.093,0.708242000982739,1335.49684255418,-0.0736761185614191,0.361397648133732,-0.287721529572313
7.094,0.950828071695059,1335.04882440015,-0.337852213019615,0.380013446091547,-0.0421612330719319
7.095,1.32115810600273,1334.90400388042,-0.569078388095673,0.361352218406552,0.207726169689121
7.096,1.6778788038222,1335.11764609117,-0.744538402641167,0.307118654553288,0.437419748087879
7.097,1.88483302207293,1335.60820664962,-0.846924898174626,0.222664868046921,0.624260030127706
7.098,1.86293171332767,1336.1883958399,-0.866242431725495,0.116430814251209,0.749811617474285
7.099,1.62041788808091,1336.63659507137,-0.800763852582568,-0.00102443385587736,0.801788286438445
7.1,1.24988743658251,1336.78151538153,-0.65706438581764,-0.11818837133548,0.77525275715312
7.101,0.892970651634006,1336.56775070387,-0.449241275843479,-0.223734578264163,0.672975854107642
7.102,0.686095683151647,1336.07701162419,-0.197508295629753,-0.307513964507768,0.50502226013752
7.103,0.708242076857738,1335.49683154568,0.0736761379217117,-0.361397679205838,0.287721541284126
7.104,0.950828140070424,1335.04881346101,0.337852238895446,-0.380013474191253,0.0421612352958071
7.105,1.32115816816717,1334.90399300387,0.569078417889431,-0.361352240843532,-0.207726177045899
7.106,1.67787886323202,1335.1176352728,0.744538433411441,-0.307118669221032,-0.437419764190409
7.107,1.884833083018,1335.60819588889,0.846924926921079,-0.222664873614756,-0.624260053306323
7.108,1.86293177929777,1336.18838514012,0.866242455676191,-0.116430810284513,-0.749811645391679
7.109,1.62041796045047,1336.63658443823,0.800763869460956,0.00102444685898558,-0.801788316319941
7.11,1.24988751411117,1336.78150482075,0.657064394062825,0.118188391998561,-0.775252786061386
7.111,0.892970730969426,1336.56774021889,0.44924127475811,0.223734604476364,-0.672975879234474
7.112,0.686095760134129,1336.0770012147,0.197508285439564,0.307513993641864,-0.505022279081427
7.113,0.70824214811408,1335.49682120765,-0.0736761561042015,0.36139770838622,-0.287721552282018
7.114,0.950828204283916,1335.04880318811,-0.337852263196632,0.38001350058013,-0.042161237383498
7.115,1.32115822654792,1334.90398278974,-0.569078445869839,0.361352261914722,0.207726183955118
7.116,1.67787891902552,1335.11762511332,-0.744538462308818,0.307118682995997,0.437419779312822
7.117,1.88483314025282,1335.60818578354,-0.846924953917806,0.222664878843896,0.62426007507391
7.118,1.86293184125118,1336.18837509201,-0.866242478169461,0.11643080656005,0.749811671609411
7.119,1.620418028413,1336.63657445269,-0.800763885312899,-0.00102445906929448,0.801788344382193
7.12,1.24988758691776,1336.78149490318,-0.657064401807203,-0.118188411402448,0.775252813209651
7.121,0.892970805472054,1336.56773037249,-0.449241273739719,-0.22373462909162,0.672975902831339
7.122,0.686095832426779,1336.07699143919,-0.197508275870961,-0.307514021001092,0.505022296872053
7.123,0.708242215029084,1335.49681149925,0.0736761731785786,-0.361397735788921,0.287721562610342
7.124,0.95082826458516,1335.04879354087,0.337852286017137,-0.380013525361402,0.0421612393442645
7.125,1.32115828137182,1334.90397319769,0.569078472145548,-0.361352281702061,-0.207726190443487
7.126,1.67787897142011,1335.1176155726,0.744538489445708,-0.307118695931608,-0.4374197935141
7.127,1.88483319400127,1335.60817629366,0.846924979269885,-0.222664883754275,-0.62426009551561
7.128,1.86293189943099,1336.18836565587,0.866242499292069,-0.11643080306181,-0.749811696230259
7.129,1.62041809223644,1336.63656507532,0.80076390019871,0.00102447053657434,-0.801788370735285
7.13,1.24988765529059,1336.78148558962,0.657064409079302,0.118188429625133,-0.775252838704435
7.131,0.89297087543791,1336.56772112578,0.449241272783183,0.223734652208122,-0.672975924991305
7.132,0.686095900317131,1336.07698225905,0.19750826688482,0.307514046694425,-0.505022313579245
7.133,0.708242277869411,1335.49680238214,-0.0736761892131882,0.361397761523109,-0.28772157230992
7.134,0.950828321214269,1335.04878448119,-0.337852307447766,0.380013548633907,-0.0421612411861406
7.135,1.32115833285681,1334.90396418985,-0.569078496820908,0.361352300284933,0.207726196535975
7.136,1.67787902062323,1335.11760661294,-0.744538514929788,0.307118708080007,0.43741980684978
7.137,1.88483324447528,1335.60816738174,-0.846925003077693,0.22266488836593,0.624260114711763
7.138,1.86293195406642,1336.18835679443,-0.866242519128343,0.116430799777302,0.749811719351041
7.139,1.62041815217142,1336.63655626907,-0.800763914178132,-0.00102448130466919,0.801788395482802
7.14,1.2498877194976,1336.7814768433,-0.657064415908484,-0.118188446737291,0.775252862645774
7.141,0.892970941140972,1336.56771244223,-0.449241271884688,-0.223734673916094,0.672975945800783
7.142,0.686095964071576,1336.07697363802,-0.197508258445917,-0.307514070822332,0.505022329268249
7.143,0.708242336881663,1335.49679382029,0.0736762042711582,-0.361397785689412,0.287721581418254
7.144,0.950828374393897,1335.04877597328,0.337852327573277,-0.380013570488256,0.0421612429149793
7.145,1.32115838120616,1334.90395573061,0.569078519993503,-0.361352317735319,-0.207726202258183
7.146,1.67787906683016,1335.11759819896,0.744538538861826,-0.307118719487852,-0.437419819373974
7.147,1.88483329187614,1335.6081590126,0.846925025435695,-0.222664892696369,-0.624260132739326
7.148,1.86293200537537,1336.18834847269,0.86624253775667,-0.116430796692508,-0.749811741064162
7.149,1.6204182084572,1336.63654799915,0.800763927306215,0.00102449141731708,-0.801788418723532
7.15,1.24988777979529,1336.78146862967,0.657064422322012,0.11818846280753,-0.775252885129542
7.151,0.892971002843431,1336.56770428754,0.449241271041184,0.223734694302275,-0.67297596534346
7.152,0.68609602394371,1336.07696554205,0.197508250521281,0.307514093480995,-0.505022344002276
7.153,0.708242392300049,1335.49678577989,-0.0736762184119828,0.361397808384029,-0.287721589972047
7.154,0.95082842433475,1335.04876798354,-0.337852346472918,0.380013591011873,-0.0421612445389548
7.155,1.32115842661067,1334.90394778657,-0.569078541754695,0.361352334123108,0.207726207631587
7.156,1.67787911022258,1335.11759029743,-0.744538561336135,0.307118730200708,0.437419831135426
7.157,1.88483333638989,1335.60815115317,-0.846925046431694,0.222664896762599,0.624260149669094
7.158,1.86293205355953,1336.18834065777,-0.866242555250176,0.116430793795169,0.749811761455007
7.159,1.62041826131534,1336.63654023291,-0.800763939634442,-0.0010245009145005,0.801788440548942
7.16,1.24988783642116,1336.78146091627,-0.657064428344283,-0.118188477899634,0.775252906243917
7.161,0.892971060788851,1336.56769662951,-0.449241270248653,-0.223734713447345,0.672975983695998
7.162,0.686096080170375,1336.07695793915,-0.197508243078857,-0.307514114760178,0.505022357839034
7.163,0.708242444344297,1335.49677822919,0.0736762316919013,-0.361397829697035,0.287721598005134
7.164,0.950828471234881,1335.0487604804,0.337852364221759,-0.380013610286127,0.042161246064368
7.165,1.32115846925034,1334.90394032637,0.569078562190747,-0.361352349513408,-0.207726212677339
7.166,1.67787915097234,1335.11758287714,0.744538582441974,-0.307118740262141,-0.437419842179834
7.167,1.88483337819211,1335.60814377241,0.846925066149413,-0.222664900582415,-0.624260165566998
7.168,1.8629320988079,1336.18833331882,0.866242571678623,-0.11643079107534,-0.749811780603283
7.169,1.62041831095248,1336.63653293966,0.800763951212005,0.0010245098323845,-0.80178846104439
7.17,1.24988788959648,1336.78145367266,0.657064434000367,0.1181884920715,-0.775252926071867
7.171,0.892971115203142,1336.56768943788,0.449241269504953,0.223734731425378,-0.67297600093033
7.172,0.686096132970643,1336.0769507993,0.197508236089983,0.307514134742368,-0.505022370832352
7.173,0.708242493217197,1335.49677113835,-0.0736762441627679,0.361397849711028,-0.28772160554826
7.174,0.950828515277414,1335.04875343424,-0.337852380889435,0.380013628385461,-0.0421612474960253
7.175,1.32115850929267,1334.90393332052,-0.56907858138203,0.361352363965371,0.207726217416659
7.176,1.67787918924049,1335.11757590877,-0.744538602262163,0.307118749709539,0.437419852552624
7.177,1.88483341744938,1335.60813684117,-0.846925084665982,0.222664904168355,0.624260180497627
7.178,1.86293214130211,1336.18832642684,-0.866242587106299,0.116430788520082,0.749811798586217
7.179,1.62041835756871,1336.6365260906,-0.800763962084418,-0.00102451820805327,0.801788480292471
7.18,1.24988793953547,1336.78144687021,-0.657064439311848,-0.118188505381189,0.775252944693038
7.181,0.892971166305545,1336.56768268425,-0.449241268806337,-0.223734748309408,0.672976017115744
7.182,0.686096182557037,1336.0769440943,-0.197508229526717,-0.307514153508486,0.505022383035203
7.183,0.7082425391149,1335.49676447938,0.0736762558741912,-0.361397868506921,0.287721612632729
7.184,0.950828556638517,1335.04874681722,0.337852396542108,-0.380013645383316,0.0421612488412082
7.185,1.32115854689662,1334.90392674135,0.56907859940461,-0.361352377537981,-0.207726221866629
7.186,1.67787922517782,1335.1175693648,0.744538620875399,-0.307118758582445,-0.437419862292954
7.187,1.88483345431509,1335.60813033208,0.846925102054996,-0.222664907536655,-0.624260194518341
7.188,1.8629321812072,1336.18831995461,0.866242601594578,-0.116430786121177,-0.749811815473401
