time,Ia,Ib,Ic,label
1.606,0.8795103959974943,-0.775699514122207,0.23079339906361435,StatorShort
1.607,1.2142190288553223,-0.882582664239373,0.0855714759016297,StatorShort
1.608,1.4511723107401873,-1.0137943021185196,-0.16169299452738536,StatorShort
1.609,1.7049524255891464,-0.8446088316209781,-0.47198081803246894,StatorShort
1.61,1.7675613729101882,-0.6945155368990062,-0.5162729714457512,StatorShort
1.611,1.6868606347718869,-0.27178320188539307,-0.8196990252339645,StatorShort
1.612,1.3101788287293088,-0.07407916293354813,-0.8590952590019793,StatorShort
1.613,1.2028444516629935,0.1494708801123607,-0.838149880332766,StatorShort
1.614,0.9246250059982486,0.29428834761273276,-0.6594266299210108,StatorShort
1.615,0.8351338332029449,0.11965723269169973,-0.653326430627394,StatorShort
1.616,0.9180937209122003,0.298881424321283,-0.7661694340631651,StatorShort
1.617,0.9121533843983767,0.3634481085425237,-0.8406243877736963,StatorShort
1.618,0.9201371557315701,0.5232226281079951,-0.9600193618976639,StatorShort
1.619,0.29951844211919504,0.9313493111034594,-1.0040159473279726,StatorShort
1.62,0.09337915707005148,1.2181029486512531,-0.9567990720323444,StatorShort
1.621,-0.5483659900313667,1.2440880191198207,-0.8227861859246832,StatorShort
1.622,-0.674419409168317,1.121989997691469,-0.6384563149535177,StatorShort
1.623,-0.8262385966047234,1.0051867879511718,-0.24164800909168999,StatorShort
1.624,-0.9170019928701485,0.8183970224389715,-0.23140532851637774,StatorShort
1.625,-0.8867625963848396,0.6791468770198094,-0.24325524063852375,StatorShort
1.626,-0.9264503105266811,0.8338468060523754,-0.29346979022875774,StatorShort
1.627,-1.1368143447335664,1.046473120411443,-0.13303923260210662,StatorShort
1.628,-1.3855846112096992,1.1240504598882772,0.10293114839282891,StatorShort
1.629,-1.7704310350986898,1.0214898954850402,0.33645827702034453,StatorShort
1.63,-1.846018283458495,0.6045371406462682,0.5878155203581694,StatorShort
1.631,-1.631964458627103,0.39867110462559735,0.53763410684515,StatorShort
1.632,-1.3151990973646464,-0.07799598845154304,0.9053446638036207,StatorShort
1.633,-1.223218358131835,-0.11433412902267495,0.7638780877849654,StatorShort
1.634,-0.8391923684339846,-0.3266154609658728,0.7185821621956958,StatorShort
1.635,-0.8100481543980719,-0.20022530258454835,0.6500984796183055,StatorShort
1.636,-0.791915930631842,-0.2959604837831036,0.6359238109247067,StatorShort
1.637,-1.0660441192740278,-0.3748091052288857,0.9007415405214436,StatorShort
1.638,-0.7182621207381635,-0.5525289564874241,0.8621789425440876,StatorShort
1.639,-0.40490585119776384,-0.8818268520170269,1.0180685776918832,StatorShort
1.64,-0.07614433854108821,-1.2197934123525265,0.8977982057812856,StatorShort
1.641,0.34335068518951417,-1.2701869052543329,0.887131163338579,StatorShort
1.642,0.5857043781573261,-1.099402699632034,0.6540303815994248,StatorShort
1.643,0.8481713197439694,-1.0606960684863203,0.2419130195904812,StatorShort
1.644,0.8881569615110602,-0.8515024121694993,0.2175249028130394,StatorShort
1.645,0.7844651059933139,-0.698240103013782,0.1939737547642378,StatorShort
1.646,0.897040828030033,-0.8458436152288795,0.21589283066174986,StatorShort
1.647,1.0983914068740406,-0.9133611048759154,0.11572967102416155,StatorShort
1.648,1.4637910513137635,-1.084795305697308,0.033913512277292224,StatorShort
1.649,1.6255078661694689,-0.8291933296293964,-0.21403146882759097,StatorShort
1.65,1.6974550996844109,-0.5613267447054798,-0.576447105129619,StatorShort
1.651,1.7996850827731832,-0.24366174816429909,-0.863776973916803,StatorShort
1.652,1.2984315421900015,0.07957734043261487,-0.8996387788031665,StatorShort
1.653,1.1212107202568917,0.16189594511139704,-0.7456340939767322,StatorShort
1.654,1.0034158101708939,0.26158681604678263,-0.7318591658694474,StatorShort
1.655,0.8854542274472591,0.3647877203049305,-0.7205397225352521,StatorShort
1.656,0.9522270624258984,0.2802111005420078,-0.6497031252736856,StatorShort
1.657,0.7582870423115085,0.4355948502787315,-0.851059649782671,StatorShort
1.658,0.645740344027451,0.5568569169366794,-0.9717565273685689,StatorShort
1.659,0.39813276951803916,0.7573175654754012,-1.20321091397427,StatorShort
1.66,0.09663691287297066,1.189880922991401,-0.9717397472883156,StatorShort
1.661,-0.38007912095001306,1.321859704053514,-0.748243387885633,StatorShort
1.662,-0.6449000638556301,1.2331465861588706,-0.4364152482073899,StatorShort
1.663,-0.8363476465564311,0.9574176497664431,-0.3290723167653136,StatorShort
1.664,-0.9725112155997454,0.7885233334620536,-0.21820107703908864,StatorShort
1.665,-0.9240589472999932,0.7416538614356978,-0.16422141197374435,StatorShort
1.666,-0.8525265353330432,0.8848563786685426,-0.09755714595396417,StatorShort
1.667,-1.2073650616915468,0.964988513130014,-0.07835219263822595,StatorShort
1.668,-1.5807960397595178,1.0749338516489868,-0.01730577767108697,StatorShort
1.669,-1.607540377476891,0.9805751595225805,0.15836735661100465,StatorShort
1.67,-1.7758576469724212,0.544141326026836,0.5986636441856307,StatorShort
1.671,-1.524129561590984,0.39439058327115517,0.7678295373258585,StatorShort
1.672,-1.491202732878548,-0.06624050236286595,0.8231251488651063,StatorShort
1.673,-1.1295796554008648,-0.22861010618980007,0.9153463787252553,StatorShort
1.674,-0.7406169067654126,-0.18014236260426655,0.7533110083403207,StatorShort
1.675,-0.8986809915327605,-0.11595587287435691,0.7335493569780828,StatorShort
1.676,-0.8323204961404066,-0.17627277852812706,0.6249353145516633,StatorShort
1.677,-0.6971823301568171,-0.3262133819000013,0.8296223091848878,StatorShort
1.678,-0.7213017955786616,-0.6356308521001902,1.013046652756593,StatorShort
1.679,-0.35511865740882587,-1.0362721143011773,0.9897030698027602,StatorShort
1.68,0.0481082217912591,-1.1838130981151875,0.916227137756567,StatorShort
1.681,0.3807639993839291,-1.188974141385047,0.8714169532282614,StatorShort
1.682,0.7334788271438747,-1.1971826837685435,0.5109950318911967,StatorShort
1.683,0.8562649602341705,-1.0520379847488388,0.36331947382473984,StatorShort
1.684,0.8987941991096329,-0.919849591656982,0.21256228255754256,StatorShort
1.685,0.7870977871895249,-0.8753679923577757,0.23171950275026612,StatorShort
1.686,0.7854793705582445,-0.840640382055803,0.3481922916196025,StatorShort
1.687,1.1932569351077638,-1.004393795319823,0.05652110409991758,StatorShort
1.688,1.4814449981191598,-1.0646822115556553,-0.024251938846555868,StatorShort
1.689,1.815708629814002,-0.8865837173148644,-0.24917437672566867,StatorShort
1.69,1.7268588528963367,-0.8044448714501645,-0.6269832452766942,StatorShort
1.691,1.6178913935165582,-0.1800483601811716,-0.8852690064246754,StatorShort
1.692,1.4837740309085319,0.015113624993521483,-0.9205972477561907,StatorShort
1.693,1.0206125232877628,0.28633814595324025,-0.6535495157887954,StatorShort
1.694,0.8661003330679558,0.29298892539396215,-0.6851331028105713,StatorShort
1.695,0.8238137342887968,0.1901397874851264,-0.5835617793652254,StatorShort
1.696,0.8752123148912054,0.1814728863948758,-0.8654857287811253,StatorShort
1.697,0.9756736804801733,0.36042439443195273,-0.8670313399059266,StatorShort
1.698,0.7503996250020327,0.47314771474203426,-0.8950525314619787,StatorShort
1.699,0.5057708503984181,0.9200253402104945,-1.0636807458146864,StatorShort
1.7,0.01433302280869766,1.1859881748064054,-0.9181475483624777,StatorShort
1.701,-0.36925786308765884,1.2821101493727332,-0.7922190666761261,StatorShort
1.702,-0.7228533892617685,1.1879455398809573,-0.4930303390382518,StatorShort
1.703,-1.0278251910234553,1.0903202018481026,-0.23305661612796846,StatorShort
1.704,-0.793611448893952,1.0131494637016423,-0.2329609206704208,StatorShort
1.705,-0.9163690636601836,0.8447313754637553,-0.14390588249861636,StatorShort
1.706,-0.9594693965877844,0.8955957372392204,-0.19554640699517778,StatorShort
1.707,-0.9880535527953812,1.06855948697578,-0.092723299193394,StatorShort
1.708,-1.3000311173403676,1.024758825327334,0.07909359935820723,StatorShort
1.709,-1.778937048221052,0.8903734127151856,0.24597412605193542,StatorShort
1.71,-1.785418459791026,0.6609576322094857,0.5868098144400056,StatorShort
1.711,-1.7689189235886302,0.39197348122170156,0.7333281510104181,StatorShort
1.712,-1.2827965885658559,0.06733091747796689,0.7648980272187407,StatorShort
1.713,-1.1022732942629985,-0.14586902322022272,0.7329758635885684,StatorShort
1.714,-0.9844250230962345,-0.23158341847738717,0.6979652949041057,StatorShort
1.715,-0.8681122774877306,-0.1873430078389355,0.7627416706160799,StatorShort
1.716,-0.9846409971884512,-0.2648126125949729,0.8121219299976035,StatorShort
1.717,-0.7247846680853794,-0.3616149289319809,0.8873974662588444,StatorShort
1.718,-0.7181077713451324,-0.6478339150932034,0.9826589746096485,StatorShort
1.719,-0.4100039459103397,-0.7822086530996459,0.9709601384377033,StatorShort
1.72,0.09072141781085821,-1.1100857840463825,0.9263983011347126,StatorShort
1.721,0.49031230575687723,-1.1828942148418309,0.7787606562203717,StatorShort
1.722,0.6727056925873662,-1.2568658442163831,0.5342654841469249,StatorShort
1.723,0.78217685047266,-1.0827389521149562,0.35355560511144746,StatorShort
1.724,0.8877043928588174,-0.9431798866494048,0.22020054252744217,StatorShort
1.725,0.7413501437272155,-0.7556642328907188,0.2170611838848763,StatorShort
1.726,0.7706769394923416,-0.7544385869401715,0.19912973972620324,StatorShort
1.727,1.1877031975179413,-0.9952443855221217,0.31345157725675965,StatorShort
1.728,1.317562850424062,-0.8386651387304637,0.06995180076982056,StatorShort
1.729,1.680543141716407,-1.0700548819887636,-0.19482364861462392,StatorShort
1.73,1.8525013738050147,-0.6625679169889753,-0.5297171064280906,StatorShort
1.731,1.7538908157054531,-0.319590681050465,-0.8646620596560785,StatorShort
1.732,1.453099017725608,0.004715211736676921,-0.8137125700934003,StatorShort
1.733,1.1460212426954417,0.08372113040200266,-0.8395304456194199,StatorShort
1.734,0.9935010112161444,0.2635009126240845,-0.7157375327777196,StatorShort
1.735,0.9219034273384992,0.21463578457912227,-0.7679417629244615,StatorShort
1.736,0.9436270728645652,0.14553334657477274,-0.8286246787618116,StatorShort
1.737,0.7731244623394566,0.3868008463472904,-0.8445849125158582,StatorShort
1.738,0.6977566193901332,0.6631543895108177,-0.9144898900206263,StatorShort
1.739,0.5618913272733959,0.8694124446966274,-0.9801229454071743,StatorShort
1.74,-0.07046936834930752,1.2252135375287585,-0.913211660449326,StatorShort
1.741,-0.46736331054995134,1.292429848549127,-0.6654565961232387,StatorShort
1.742,-0.7165390161597113,1.2910353562341974,-0.5512732856913006,StatorShort
1.743,-0.8306583081803993,1.0578124391059458,-0.3935731338908448,StatorShort
1.744,-0.879146722378089,0.9632014168105092,-0.18751054022688807,StatorShort
1.745,-0.9118613386895924,0.9125835501362769,-0.07210020620331552,StatorShort
1.746,-0.9782756895847128,0.7540526988373828,-0.15083283474967818,StatorShort
1.747,-1.072109352601131,0.9391510720185782,-0.09519409234448639,StatorShort
1.748,-1.3755883150627422,1.0013792387270268,-0.13609755760516065,StatorShort
1.749,-1.6231794014655447,1.003629823800339,0.35513906901677716,StatorShort
1.75,-1.876845553575712,0.7860543247274672,0.6160502683836863,StatorShort
1.751,-1.7621015715325565,0.4299104889746819,0.7492448753649296,StatorShort
1.752,-1.4161401649874386,0.037383379451428306,0.8806727863184372,StatorShort
1.753,-1.1048465053640806,-0.2212571021570539,0.913261215877619,StatorShort
1.754,-0.8942908981771353,-0.23622465569142398,0.6521639431817521,StatorShort
1.755,-0.7057561816415598,-0.15294562273664863,0.8591799938793485,StatorShort
1.756,-0.8888114930112071,-0.28464321794038605,0.6998815983933859,StatorShort
1.757,-0.887360524906329,-0.3555086821221613,0.656258154157045,StatorShort
1.758,-0.6545696757086188,-0.6603930600410818,0.8749878774942509,StatorShort
1.759,-0.44504206090906356,-0.9307449442486674,1.0489874449298018,StatorShort
1.76,-0.04442963613479658,-1.2459018432533242,0.9418638115996211,StatorShort
1.761,0.4363880831565952,-1.2730340945899523,0.8797423718298547,StatorShort
1.762,0.9545889734100621,-1.1629828091402326,0.43227995659960294,StatorShort
1.763,0.8673769525277008,-1.020411207636889,0.21553464156680507,StatorShort
1.764,0.8308903716636984,-0.8970935304291984,0.1900942466543115,StatorShort
1.765,0.9173720203512574,-0.7919824898838997,0.1176093738794157,StatorShort
1.766,0.9536619416482461,-0.8525886981569607,0.10279688210353793,StatorShort
1.767,1.0777356138137313,-1.0997533151514514,0.10578622674371893,StatorShort
1.768,1.3981764085090338,-1.0301905143696986,0.04516557894949357,StatorShort
1.769,1.6223772207398257,-1.0098699817158225,-0.19564808803637393,StatorShort
1.77,1.8509277959304884,-0.6940329305494892,-0.6646713723297394,StatorShort
1.771,1.6484828618028002,-0.30709403712575833,-0.7124062143140287,StatorShort
1.772,1.454946111913777,0.01670439994932302,-0.7924146525008524,StatorShort
1.773,1.0319433146246721,0.20475486439589827,-0.7904247009975941,StatorShort
1.774,0.8182131873403983,0.37184635891907303,-0.7152232006364572,StatorShort
1.775,0.7800414457046211,0.22826307406895402,-0.7439960841133488,StatorShort
1.776,0.8696609269122412,0.12592008717905778,-0.7737916900932287,StatorShort
1.777,0.7782107611262742,0.2782870399169373,-0.8232252300544243,StatorShort
1.778,0.799842519679541,0.639842930437097,-0.9754684938161461,StatorShort
1.779,0.37901902871274795,0.89980174096574,-1.0502027450729348,StatorShort
1.78,-0.07887555903222523,1.2593569044309856,-0.9438428442163075,StatorShort
1.781,-0.3965153570800659,1.1959242584335232,-0.8642080586426136,StatorShort
1.782,-0.7071052088986579,1.148909438105051,-0.4590956647896705,StatorShort
1.783,-0.8717357452078264,1.0891838601886175,-0.1710045372744539,StatorShort
1.784,-0.937058870048227,1.0590851140344222,-0.17677729711336634,StatorShort
1.785,-0.8954141062574624,0.8269439364870169,-0.2076391510955456,StatorShort
1.786,-0.8547700259106525,0.894982713484276,-0.155140097820215,StatorShort
1.787,-1.0817240924713387,1.0911114743987207,-0.08997725532451353,StatorShort
1.788,-1.2703944681759107,1.0273919289425435,0.04100649035355599,StatorShort
1.789,-1.6545280640052302,0.9174830434206708,0.26895185972187663,StatorShort
1.79,-1.8203488159752952,0.6676021859151481,0.43937085420957944,StatorShort
1.791,-1.8503492506553934,0.2861631495794746,0.7300744837330977,StatorShort
1.792,-1.3558834547661256,-0.006430744167959874,0.8741422354401668,StatorShort
1.793,-1.1020772960697045,-0.12348746426865947,0.7542960018799765,StatorShort
1.794,-0.9022801989248554,-0.23433501428370418,0.6562672737264343,StatorShort
1.795,-0.9348445467935862,-0.19186104480560487,0.6730444883014626,StatorShort
1.796,-0.996777827221819,-0.3743559890999512,0.6667299542776978,StatorShort
1.797,-0.8010131528861621,-0.48063813588594584,0.7893046951959802,StatorShort
1.798,-0.7100169507377292,-0.6312114528640721,0.8334051248678512,StatorShort
1.799,-0.47236956840593386,-0.918589976212831,0.9027584731700639,StatorShort
1.8,-0.022988343152878215,-1.2675607364807482,0.9689664923902518,StatorShort
1.801,0.3708593739762556,-1.2031693034661741,0.7215225034575445,StatorShort
1.802,0.7809260152001573,-1.1707596431313279,0.514047896170703,StatorShort
1.803,0.7515032200600692,-1.1580793917852297,0.316467822831222,StatorShort
1.804,0.9985943898055144,-0.8725471873190769,0.14268856855419332,StatorShort
1.805,0.736787570406211,-0.811257926827463,0.21249275211673224,StatorShort
1.806,0.8179189352307168,-0.8965592717330677,0.23291970972458964,StatorShort
1.807,1.0848355362323623,-0.9578094373804183,0.1445204795295386,StatorShort
1.808,1.4539133258631303,-1.1426479526579887,0.0039034524347535925,StatorShort
1.809,1.6846216121836144,-0.981960578292701,-0.24360358439724283,StatorShort
1.81,1.9114130687815045,-0.7816996187817908,-0.49228491652115713,StatorShort
1.811,1.5757718269589982,-0.3236725353900264,-0.7633517521534601,StatorShort
1.812,1.3948480820826286,-0.09222014098161908,-0.875722481692089,StatorShort
1.813,1.179054236106182,0.22678008911393588,-0.8167416817506574,StatorShort
1.814,0.8081059490986294,0.24400118694868955,-0.7775274667071413,StatorShort
1.815,0.854341964552866,0.24520632560108138,-0.6483209341503938,StatorShort
1.816,0.8169202007165572,0.18706197045967865,-0.6375139040452018,StatorShort
1.817,0.947102880320661,0.3798914202173101,-0.8204295095384289,StatorShort
1.818,0.6800124916027335,0.5629162453092698,-0.9878500574453923,StatorShort
1.819,0.4876962023606527,1.0832590822513728,-1.0614013361616181,StatorShort
1.82,-0.08455706972975419,1.104594143224654,-1.012614063206091,StatorShort
1.821,-0.5608556207521179,1.315489236717556,-0.6985987137450187,StatorShort
1.822,-0.7781850282803311,1.2895404535585033,-0.48831339120333744,StatorShort
1.823,-0.9634599732637708,1.0110419801299555,-0.4277946072692638,StatorShort
1.824,-0.9073759597497615,0.89013965870327,-0.17724166869256483,StatorShort
1.825,-0.8059283645545451,0.8641570801207338,-0.21132075392001548,StatorShort
1.826,-0.9144370440625429,0.8369567995139054,-0.16815133358643536,StatorShort
1.827,-1.2414897631902808,1.0219370581511442,-0.08962727190812977,StatorShort
1.828,-1.4231764301968735,1.1444658179105591,-0.009018793028995695,StatorShort
1.829,-1.620035514229735,0.915679340179389,0.3054770719512599,StatorShort
1.83,-1.7971690392925814,0.5751706836218947,0.5063358777668063,StatorShort
1.831,-1.813493632730093,0.4528629457255997,0.7846506179592864,StatorShort
1.832,-1.4831442086717586,0.03133949141456077,0.9466475187029391,StatorShort
1.833,-1.0313589131875616,-0.20768604698706994,0.8621417867987935,StatorShort
1.834,-0.8735408749539463,-0.2945889489187776,0.6518115764035474,StatorShort
1.835,-0.8806521607710318,-0.16753551657480587,0.6682161876638053,StatorShort
1.836,-0.8149628645201497,-0.2128063948944319,0.7321002586802372,StatorShort
1.837,-0.8342703543504886,-0.46860115734045554,0.8515364232843708,StatorShort
1.838,-0.762701502846055,-0.6310105620569252,0.8750423020401685,StatorShort
1.839,-0.5317512997375631,-0.8680931363871045,1.062350144895746,StatorShort
1.84,-0.1003736378081433,-1.1352920875748602,0.9976940644060613,StatorShort
1.841,0.3904392252538354,-1.2976425187614915,0.9252304808550982,StatorShort
1.842,0.6217790058307162,-1.1452269371430102,0.5348053010984254,StatorShort
1.843,0.9275035730178023,-1.031453372716789,0.23359518937026136,StatorShort
1.844,1.0111860125225425,-0.9582823507239494,0.2585258859760021,StatorShort
1.845,0.9011670767808907,-0.8248467992885719,0.12966915112170044,StatorShort
1.846,0.9672673884874581,-0.900908814974528,0.2183617489598095,StatorShort
1.847,1.1213264263622487,-1.1245888466732332,0.30666367173721776,StatorShort
1.848,1.4256903441599242,-1.045330296836547,0.017307317730611328,StatorShort
1.849,1.7820765659210038,-0.9470963608935459,-0.254772683418701,StatorShort
1.85,1.7559347622950625,-0.6728708393839955,-0.42815124203670574,StatorShort
1.851,1.7277499444899111,-0.2967423076423561,-0.7527920284878967,StatorShort
1.852,1.4482334630992004,-0.09682463859971704,-0.9731128795651365,StatorShort
1.853,1.0490447440609674,0.1870037245776446,-0.8828111946019971,StatorShort
1.854,0.8151393065365689,0.2817325208676286,-0.6293894624746944,StatorShort
1.855,0.8509341754300536,0.20527449111914947,-0.6181079749600875,StatorShort
1.856,0.7881193238576166,0.24079410884853042,-0.7578038077309018,StatorShort
1.857,0.9333341493649665,0.31204644475316484,-0.8309057648060345,StatorShort
1.858,0.7847405293232856,0.4987082546046455,-1.0148841923101106,StatorShort
1.859,0.2856969677460931,0.9327963324065327,-1.040753404046819,StatorShort
1.86,-0.04926638096161731,1.1186004497865505,-0.8634151461319729,StatorShort
1.861,-0.3542304402388534,1.2490606258164103,-0.716425385090117,StatorShort
1.862,-0.7405506419716352,1.2003238825314821,-0.4775284299822455,StatorShort
1.863,-0.8672936282961397,1.018552545747631,-0.3420182753300255,StatorShort
1.864,-0.8212102019374105,1.0085177048400134,-0.24761242903087116,StatorShort
1.865,-0.8537095542139344,0.8243174590372915,-0.259015882458674,StatorShort
1.866,-0.9006754537806322,0.81608573907958,-0.18260193799151853,StatorShort
1.867,-1.0653369751140558,1.0188124073168272,-0.2010496723006208,StatorShort
1.868,-1.3438939476620337,1.0558592825342896,0.06536491783853629,StatorShort
1.869,-1.6225845055657484,0.8862087235426515,0.3009898208425402,StatorShort
1.87,-1.7905229238422866,0.5590976646965692,0.6256367525852875,StatorShort
1.871,-1.8703588452682072,0.3512005413204084,0.644088056578331,StatorShort
1.872,-1.4413375821992194,0.02868722060160273,0.7422702988925486,StatorShort
1.873,-1.2863563100475457,-0.20404009375374718,0.976084569470842,StatorShort
1.874,-0.7108045527822751,-0.25290542439659647,0.7535519237141632,StatorShort
1.875,-0.7514743804194434,-0.17547168975177665,0.655134028807283,StatorShort
1.876,-0.966619522907287,-0.18165940164481226,0.8128029975652022,StatorShort
1.877,-0.9974134645967184,-0.3881353811174478,0.8579860661529641,StatorShort
1.878,-0.7987491853200055,-0.5331683790252193,1.0608865164940422,StatorShort
1.879,-0.5377005119863901,-0.9191475811733105,1.1329270536821967,StatorShort
1.88,-0.024567768108562843,-1.2795547490659418,0.9694353236805429,StatorShort
1.881,0.25933853386468786,-1.2052786738818713,0.5528528784403349,StatorShort
1.882,0.8296475790224013,-1.2205086194982433,0.5369911375552578,StatorShort
1.883,0.8604334713299396,-1.0364849669070868,0.3380334538036847,StatorShort
1.884,0.9640313169625332,-0.8023880377649167,0.23965585326222053,StatorShort
1.885,0.9596386913789524,-0.8862424030768312,0.11323602538879121,StatorShort
1.886,0.856359207167037,-0.9115216054918431,0.17118579132284878,StatorShort
1.887,1.121411473546643,-0.912294975500272,0.15947789253957892,StatorShort
1.888,1.463060436227318,-1.1534237572320403,-0.17148589298735456,StatorShort
1.889,1.7097662448353317,-0.9191448787374502,-0.28034976024554104,StatorShort
1.89,1.7597382550183576,-0.6482783001107111,-0.4953177710479511,StatorShort
1.891,1.5489736915630021,-0.4376296292862278,-0.8241291215376466,StatorShort
1.892,1.432634934807158,-0.12295901364033314,-0.8086061088345833,StatorShort
1.893,0.9907628029553077,0.24013393134937316,-0.7919089005476049,StatorShort
1.894,0.8456672599420647,0.22482919460227765,-0.6622558231427509,StatorShort
1.895,0.9266715753387591,0.16837732424171528,-0.5339667252558638,StatorShort
1.896,0.9135742380515738,0.3215926455637658,-0.6783943518987104,StatorShort
1.897,0.9485308503872328,0.28046776520057853,-0.9560504142793329,StatorShort
1.898,0.716405890495686,0.5876185934012518,-1.007749784354478,StatorShort
1.899,0.4070905493552654,0.8894371973080962,-1.0861188915545923,StatorShort
1.9,0.04241305702458397,1.062118253131633,-0.9677142041871856,StatorShort
1.901,-0.42930418030069684,1.3550954980005914,-0.743586419358843,StatorShort
1.902,-0.6510770275754335,1.1382676726407892,-0.4943821376538003,StatorShort
1.903,-0.9687935137052679,1.0354356884558857,-0.2993789561762059,StatorShort
1.904,-0.9618833497836631,0.8377507819432741,-0.35046324180820554,StatorShort
1.905,-0.746048676904078,0.7544083447487322,-0.07577264651922319,StatorShort
1.906,-0.744527746023646,0.9113750662100651,-0.22901609670832068,StatorShort
1.907,-1.0539019094310662,0.8705742071072519,-0.08591933718391984,StatorShort
1.908,-1.456186028402951,0.999896545971718,-0.07670258413614803,StatorShort
1.909,-1.6493384496215808,0.8867183230243656,0.30062980936702444,StatorShort
1.91,-1.8222759592540358,0.5952342930892514,0.49705740914735413,StatorShort
1.911,-1.7586761423933546,0.3123932467251108,0.7332691212689426,StatorShort
1.912,-1.542174023882525,-0.03149201076765239,0.8634257417606531,StatorShort
1.913,-1.0813689600612684,-0.09580184290154456,0.7228747686587609,StatorShort
1.914,-0.8660176070097506,-0.24645230029205342,0.8320147429864234,StatorShort
1.915,-0.9171137044963922,-0.2964674691170304,0.7003267252087619,StatorShort
1.916,-0.8595766542468524,-0.2118834813292756,0.6291838803920582,StatorShort
1.917,-0.8861477101009497,-0.3476855862435557,0.7266927375448035,StatorShort
1.918,-0.8168985819337737,-0.5177830481342878,0.9696368284153635,StatorShort
1.919,-0.5555070231664874,-0.9847196201300867,1.1652598815894673,StatorShort
1.92,0.06073305194050433,-1.2152625828391679,0.9164351518274264,StatorShort
1.921,0.47829656834294315,-1.1393760080658288,0.6248140379064451,StatorShort
1.922,0.7824367275706006,-1.114435292264906,0.5024578893417602,StatorShort
1.923,0.9140221990270166,-0.9529376672444099,0.36892969237723633,StatorShort
1.924,0.8573224902812424,-0.8655062611811792,0.19362388530265878,StatorShort
1.925,0.9420654753940103,-0.8463050436527609,0.19032761621227173,StatorShort
1.926,0.9890500888796597,-0.9535330496488268,0.20395410911327977,StatorShort
1.927,1.0812805495029687,-1.0536937068439656,0.15230364850547298,StatorShort
1.928,1.564365182345928,-1.0542250536930577,0.010383254459530134,StatorShort
1.929,1.7132863091350856,-0.9610683009140596,-0.3321218292919459,StatorShort
1.93,1.909103746844078,-0.7026253629214863,-0.46814437301132844,StatorShort
1.931,1.6592442775932517,-0.4644877183020445,-0.8385857191956863,StatorShort
1.932,1.3875151716630607,-0.18061488735048947,-0.8778924295724617,StatorShort
1.933,1.2415229917644885,0.16323152511208572,-0.8063481866139915,StatorShort
1.934,0.9323869621446809,0.2380146023588136,-0.8071614661348814,StatorShort
1.935,0.7499428861976221,0.24554983027889607,-0.7806762971996924,StatorShort
1.936,0.8832362378583289,0.1914219217015089,-0.7704931947502277,StatorShort
1.937,1.0761157488207094,0.4019914330692445,-0.823122763230153,StatorShort
1.938,0.7275982108321191,0.6042538309633717,-0.8985884072994337,StatorShort
1.939,0.39461646069979917,0.9241541413674769,-0.9519022812235908,StatorShort
1.94,-0.08962656105374034,1.0980058200147975,-0.9763730270014753,StatorShort
1.941,-0.3941864348554025,1.2482347466904786,-0.6884185656839495,StatorShort
1.942,-0.8493257802603587,1.1825606800544728,-0.4476136402332661,StatorShort
1.943,-0.8167018813748387,1.020985805976556,-0.2963937904885219,StatorShort
1.944,-0.9876238113581025,0.9220366476974238,-0.2939799690637589,StatorShort
1.945,-0.8887178682849377,0.704248598244835,-0.214798180329724,StatorShort
1.946,-0.8742524568716936,1.0436950385906985,-0.11347660809270453,StatorShort
1.947,-1.2347878707556665,0.8141636256658604,-0.11603034560821508,StatorShort
1.948,-1.544028087377459,1.0233940661534893,0.016325994530584472,StatorShort
1.949,-1.700544019304026,1.0472752255593865,0.36423038914177397,StatorShort
1.95,-1.9105998038075949,0.6109761411500645,0.4408947699215014,StatorShort
1.951,-1.6996237239078593,0.35861852813747935,0.6397398046632591,StatorShort
1.952,-1.4316488139479784,-0.029653897285582417,0.9405695792840927,StatorShort
1.953,-1.1834983413279216,-0.094286959417051,0.813767402674346,StatorShort
1.954,-0.9049168811518572,-0.22000435041187894,0.698326722396082,StatorShort
1.955,-0.826051620800339,-0.09594229162357873,0.7698755253377622,StatorShort
1.956,-1.0477990768204297,-0.19725609792596158,0.7633564700466957,StatorShort
1.957,-0.9496761464244298,-0.3311572896860846,0.8361493857259152,StatorShort
1.958,-0.700643643505175,-0.7650998696058089,0.947795378356407,StatorShort
1.959,-0.3693774861382639,-0.9054030319619066,1.0095394243556757,StatorShort
1.96,-0.006016239838639209,-1.3059437747583098,0.8874193559828583,StatorShort
1.961,0.45772737023594234,-1.1407862308622134,0.7922282198194706,StatorShort
1.962,0.6976094874376475,-1.2763298706880304,0.45546975729855677,StatorShort
1.963,0.8696628180080538,-1.0431824513497119,0.27130297369514006,StatorShort
1.964,0.8553300913811261,-0.985070062612071,0.16490214727649294,StatorShort
1.965,0.997144069969539,-0.8327247838592161,0.10733206734945493,StatorShort
1.966,0.8833425029481685,-0.7917664433857495,0.20165203798910925,StatorShort
1.967,1.072557093995385,-1.0492203277419851,0.09989380059969158,StatorShort
1.968,1.3679033650621306,-1.0112498477591687,0.09328478426452226,StatorShort
1.969,1.8669512673842692,-0.9637504621225967,-0.23237657245444798,StatorShort
1.97,1.7927315356493327,-0.6926496024433181,-0.4987242071443952,StatorShort
1.971,1.7028796419604821,-0.32454066304830964,-0.687292035390455,StatorShort
