time,Ia,Ib,Ic,label
1.296,0.5375533418118679,0.5224793869718151,-1.0499004463071417,Bearing
1.297,0.3365869017102371,0.717637285197621,-0.9771626779586517,Bearing
1.298,0.26080935635790514,0.7222003441012463,-1.015649666496528,Bearing
1.299,-0.007940430217108153,0.8567070801567042,-0.8499232305907914,Bearing
1.3,-0.21571711287802148,0.9279467241765657,-0.8663697571182801,Bearing
1.301,-0.3558301637043889,0.9957960771198014,-0.6578634177474172,Bearing
1.302,-0.5597540462808096,1.0515578798119507,-0.44068807569350626,Bearing
1.303,-0.6082021514847527,0.9636858508738642,-0.3025898340679584,Bearing
1.304,-0.7611003486931744,0.9732378427696751,-0.25322984778410274,Bearing
1.305,-0.8074333946295336,0.9448695226594942,-0.10534588942094762,Bearing
1.306,-0.8329566937285933,0.7372931872350142,0.07466598516602672,Bearing
1.307,-0.8326654966059319,0.7057203539131186,0.3020339320910151,Bearing
1.308,-0.8091630892474105,0.6507754902332874,0.3497853305754828,Bearing
1.309,-0.7860794501246061,0.5377007492837815,0.381124083791064,Bearing
1.31,-0.8082683081335934,0.42580896205887386,0.5879090205801436,Bearing
1.311,-0.8258579190024858,0.2898140702459864,0.6025216156828518,Bearing
1.312,-0.6436353069657322,0.15226276761347785,0.6339147079728374,Bearing
1.313,-0.6229250806289232,-0.09796755221897244,0.7637310777802496,Bearing
1.314,-0.6343767080981475,-0.1141814511453085,0.7653311121617682,Bearing
1.315,-0.544542363339121,-0.19913594761153797,0.8006667373758584,Bearing
1.316,-0.5002191584895767,-0.3825503032319561,0.6997720496391582,Bearing
1.317,-0.4637571810811235,-0.4664687774433642,0.849121402426242,Bearing
1.318,-0.26416501393402736,-0.5382754682475837,0.8016583951943695,Bearing
1.319,-0.1061814629650141,-0.6915062836566047,0.7823973978926881,Bearing
1.32,-0.024151645441012455,-0.7097941885096554,0.6492888274209113,Bearing
1.321,0.11975842617844769,-0.8065226339004188,0.6382710561274294,Bearing
1.322,0.2594562479411704,-0.8428436756486738,0.5539767374356774,Bearing
1.323,0.4380798697824412,-0.8829318582846074,0.47943507998853785,Bearing
1.324,0.5062005162868631,-0.8519131848346274,0.33206412915527983,Bearing
1.325,0.6033689149500876,-0.8189748187703262,0.26172425319193643,Bearing
1.326,0.5278583787006275,-0.7930992613407746,0.1289970110962613,Bearing
1.327,0.7447777422163655,-0.7143473347843616,0.10517333798532555,Bearing
1.328,0.7765837070560102,-0.7167398654822914,-0.010798544195799717,Bearing
1.329,0.8129136662884727,-0.650825702641467,-0.15195370755936852,Bearing
1.33,0.8462408813904011,-0.5214271007206968,-0.35836615517477494,Bearing
1.331,0.9001759054343745,-0.41815803741395474,-0.42936556782630736,Bearing
1.332,0.8975366780132702,-0.26195651276422066,-0.5643264411646401,Bearing
1.333,0.8488351545615647,-0.18733677999218573,-0.6623902558247869,Bearing
1.334,0.8347224868924286,-0.06184196445220282,-0.7073485809919768,Bearing
1.335,0.8038589970404754,0.11372590209818334,-0.8241144025891393,Bearing
1.336,0.6859039568949749,0.2437578805510817,-0.9186997532436524,Bearing
1.337,0.7046283940013109,0.4722059754410797,-1.0130577460498351,Bearing
1.338,0.5623888956834355,0.6011343711135878,-0.951547497318807,Bearing
1.339,0.40303364223114463,0.7338007964030822,-0.931876131465927,Bearing
1.34,0.32254460277653296,0.7845510715681056,-0.9790124343461231,Bearing
1.341,-0.009358267619698261,0.8358202088868528,-0.877427639544754,Bearing
1.342,-0.19948070201804483,0.9452832770584826,-0.835773179763167,Bearing
1.343,-0.35819011197543577,1.0605752674049744,-0.7356555483211601,Bearing
1.344,-0.4700659667776241,1.008789950516391,-0.6118149235729403,Bearing
1.345,-0.6976842250997799,1.0304957318994248,-0.3953486881893942,Bearing
1.346,-0.8115376571074607,1.020173808089435,-0.26891039690225904,Bearing
1.347,-0.9342690202780809,0.9086902204888725,-0.11245183891076327,Bearing
1.348,-1.0037340325908748,0.9258149429916797,0.026918748611228796,Bearing
1.349,-1.0995088867374945,0.7925804818239531,0.2568810866793094,Bearing
1.35,-1.0672968598608519,0.6890758027770953,0.41133180903236055,Bearing
1.351,-1.0912349930355008,0.5525183014490355,0.5670555843769133,Bearing
1.352,-1.1161918934176902,0.3750838645891771,0.8427515200456899,Bearing
1.353,-1.1365552020142367,0.11513451158586419,0.9733212342505464,Bearing
1.354,-0.9438150271702496,-0.02299788687160254,1.1433025709168767,Bearing
1.355,-0.8199580389601268,-0.25840521491660035,0.993634587373783,Bearing
1.356,-0.8563789712896203,-0.4453855562056486,1.1891263825219724,Bearing
1.357,-0.5844851098068958,-0.6116475405166494,1.1443991188015168,Bearing
1.358,-0.4689844235488744,-0.7379524398574816,1.0997080630180442,Bearing
1.359,-0.1397134448123331,-0.8697606257074887,1.191343348498782,Bearing
1.36,-0.060136422076815015,-0.9591564345342761,0.9100223596292601,Bearing
1.361,0.22948205338555147,-1.0293090130131644,0.9395497692003492,Bearing
1.362,0.3730849672497018,-1.1297168960285777,0.7704896180036137,Bearing
1.363,0.6825175225557641,-1.158088750020582,0.5990237020981856,Bearing
1.364,0.8794361098453144,-1.116074894003192,0.4376958578130066,Bearing
1.365,0.9845959611852715,-1.0926668796715862,0.2279907660026824,Bearing
1.366,1.033565685992418,-1.0416951368419896,0.07803453736964433,Bearing
1.367,1.0410734355810949,-0.8808753056822283,-0.19372074731695527,Bearing
1.368,1.0511647440730867,-0.8045958272013966,-0.3118023709529332,Bearing
1.369,1.2047353089409285,-0.6309921144863149,-0.5726073139992036,Bearing
1.37,1.1203449829023056,-0.41161731087716696,-0.6824936972082178,Bearing
1.371,1.0533681199730152,-0.19747674361828366,-0.7782048709225505,Bearing
1.372,0.9618938747161778,-0.04860317780645501,-0.9146161696025484,Bearing
1.373,0.9012831985353293,0.1332658635265866,-0.9653633471717565,Bearing
1.374,0.818837951731281,0.2556615188541369,-1.079681427525098,Bearing
1.375,0.7835529345573764,0.4120134144094531,-1.0719283100402903,Bearing
1.376,0.5452556690798712,0.5295972325537844,-1.1077315137402561,Bearing
1.377,0.3323199078782627,0.6848781283615472,-0.9550043684291871,Bearing
1.378,0.13840798135316668,0.8201503690793664,-0.971226720024309,Bearing
1.379,-0.0445546459695974,0.9212543741098262,-0.888672692632067,Bearing
1.38,-0.1423992767772418,0.9555625864076343,-0.7974612609280366,Bearing
1.381,-0.32563767189760745,0.9246544435173176,-0.7372522719402771,Bearing
1.382,-0.594086156769911,1.0062942057843345,-0.5093278412741353,Bearing
1.383,-0.7446708831966522,0.9513969575542884,-0.33260647960337786,Bearing
1.384,-0.726967316457935,0.9336985017066154,-0.17950487161597978,Bearing
1.385,-0.803179752358313,0.8726141960395365,-0.10770960551084335,Bearing
1.386,-0.8709728283063928,0.8024833396128191,-0.010746623045544579,Bearing
1.387,-0.9339349082936997,0.6829805416431804,0.2143636826257558,Bearing
1.388,-0.8209398182867069,0.6343002692800955,0.3427600856633128,Bearing
1.389,-0.84933820617472,0.45465472659114886,0.5242872979489317,Bearing
1.39,-0.7793428617405457,0.39019513402148276,0.5810280933468017,Bearing
1.391,-0.7962364034103225,0.2538948606313282,0.6818756826812229,Bearing
1.392,-0.7822035698598346,0.14020551250141955,0.7742919443128693,Bearing
1.393,-0.6494704236255214,-0.005322807715542294,0.7095006504974067,Bearing
1.394,-0.6100247029201051,-0.1331086409970436,0.7560338390653986,Bearing
1.395,-0.517495176195762,-0.22191984078384813,0.8473986957755827,Bearing
1.396,-0.520931303473606,-0.38514393693051757,0.734558350092258,Bearing
1.397,-0.3583764276500865,-0.5694089367067058,0.8162202931564757,Bearing
1.398,-0.33145496267289765,-0.5694763074138368,0.7478703994884758,Bearing
1.399,-0.13936376858972344,-0.6912921554706007,0.7514134304654868,Bearing
1.4,-0.03933424613846809,-0.7752629247838688,0.674954665346988,Bearing
1.401,0.19563646797322776,-0.8504603020272437,0.5724476531494498,Bearing
1.402,0.2976234749150075,-0.7735967751121353,0.5797808079903511,Bearing
1.403,0.3445870773892154,-0.7837148572143733,0.4557565130515335,Bearing
1.404,0.3906833941560471,-0.8224501682739214,0.4082257078673466,Bearing
1.405,0.6048941427537188,-0.8742104868019552,0.17113727945997453,Bearing
1.406,0.6952529810266238,-0.8356972034925177,0.19858309520634576,Bearing
1.407,0.5181860725025816,-0.7540253114576461,0.025557804147676468,Bearing
1.408,0.694654793959212,-0.7480790910455438,-0.045358505917130726,Bearing
1.409,0.7490142453094372,-0.6677009635093112,-0.24884447179732355,Bearing
1.41,0.8165974562181091,-0.4832070536773223,-0.340107002381022,Bearing
1.411,0.813444262699395,-0.4531575077212459,-0.4942140849943864,Bearing
1.412,0.8970912355440651,-0.27289937336828135,-0.5824514426498736,Bearing
1.413,0.8391877824627484,-0.13480812085035776,-0.6738018733010313,Bearing
1.414,0.8875688826408273,-0.05431955256322476,-0.8677712566889083,Bearing
1.415,0.8393536609024074,0.18423385384250585,-0.9183120744039859,Bearing
1.416,0.8602247109096433,0.20313831386088171,-0.9619814929832577,Bearing
1.417,0.6395724033197823,0.464919329652513,-0.9719630772319796,Bearing
1.418,0.43508617954391426,0.5331750025938418,-0.9738601909791523,Bearing
1.419,0.32126817981755956,0.7017794794984904,-0.9352408645759166,Bearing
1.42,0.28165077650161435,0.787825717365021,-0.8953284325465991,Bearing
1.421,0.06350842892758733,0.8632560246228377,-0.9414292168855897,Bearing
1.422,-0.18761474315756232,0.9823067440658141,-0.8507745474876864,Bearing
1.423,-0.40074658397004465,1.0564500085390296,-0.7581598752694519,Bearing
1.424,-0.5745252509410995,1.0819827572576517,-0.6241398446397881,Bearing
1.425,-0.6431201015191856,1.040505630775084,-0.508047313312923,Bearing
1.426,-0.767134657247635,1.0450278812346518,-0.26503016448586664,Bearing
1.427,-0.8512421732995817,1.0221024045468492,-0.08052131405183832,Bearing
1.428,-0.8796943948428073,0.8889441583669744,0.04298587586570182,Bearing
1.429,-1.0865106425367554,0.7927752995471801,0.25157463491171983,Bearing
1.43,-1.0292692235149519,0.7208787459675072,0.46421188906223276,Bearing
1.431,-1.1729419358049136,0.4939253249414533,0.6572433317498765,Bearing
1.432,-1.0000471790658714,0.3193902721698247,0.7288929368177613,Bearing
1.433,-1.0428794711081777,0.20230983108096215,0.9713301938685612,Bearing
1.434,-1.0935443799950706,-0.036092791131592264,1.0334503791115472,Bearing
1.435,-1.059587479128052,-0.20741321769501797,1.0991702606692768,Bearing
1.436,-0.7601694649974513,-0.3901367581111281,1.2118974522456027,Bearing
1.437,-0.6449022311900211,-0.5945862166996209,1.166412793081602,Bearing
1.438,-0.34164214615884336,-0.7526847045432945,1.1169636083346723,Bearing
1.439,-0.18799724992077074,-0.8879717080368328,1.1010003729808655,Bearing
1.44,0.06803127607666742,-1.0215956183669903,1.0018765953302455,Bearing
1.441,0.20994615772094272,-1.1352903885015855,0.8919610789339892,Bearing
1.442,0.43388912171097027,-1.1447373368588625,0.8564061437759694,Bearing
1.443,0.5618339044576185,-1.1958298719059377,0.5846914446624164,Bearing
1.444,0.8348580701430718,-1.1711098402692852,0.40121554823824884,Bearing
1.445,0.9378390144926675,-1.0568889251153246,0.20742725623759942,Bearing
1.446,0.9528602776999107,-1.0591230157713831,0.05162782909086221,Bearing
1.447,1.1464286939951538,-0.8763906390676688,-0.22431672572037487,Bearing
1.448,1.0469490563978605,-0.7937515509509958,-0.26741369544428895,Bearing
1.449,1.1124173765385348,-0.588387797959458,-0.5485167146558171,Bearing
1.45,0.9848385517375586,-0.40981098530602006,-0.5825681226516213,Bearing
1.451,1.1039624491024316,-0.23828785314428044,-0.8165805912306353,Bearing
1.452,1.0146153305485475,-0.08676135626699011,-0.8951954052936174,Bearing
1.453,0.9031863665031824,0.01296170525056016,-0.9275698763825577,Bearing
1.454,0.8007207151210838,0.24407815392591184,-1.0659995864010468,Bearing
1.455,0.6262471105206735,0.4551829054962639,-1.1186623353998901,Bearing
1.456,0.5294885833615071,0.48301403426186984,-1.02333355639477,Bearing
1.457,0.3072478892659237,0.7429238389225961,-1.0348646287402903,Bearing
1.458,0.24079471184016116,0.782108055664978,-0.9779944574129743,Bearing
1.459,-0.018169234933578936,0.8806814191565474,-0.8927431219496766,Bearing
1.46,-0.15464188894680644,0.8726159795803637,-0.7621456212637401,Bearing
1.461,-0.35182733713098313,0.981980879607224,-0.565754831214303,Bearing
1.462,-0.4892506549219105,0.9805658287887546,-0.5506272750631663,Bearing
1.463,-0.6963468614018881,0.9467551167870936,-0.38099762524364056,Bearing
1.464,-0.8139020066648183,0.9694345301933986,-0.22056804844942218,Bearing
1.465,-0.8346056575542394,0.8899590711661166,-0.14365717761507654,Bearing
1.466,-0.9120185320854152,0.7699665489934931,0.08910663473484501,Bearing
1.467,-0.7981942049205202,0.6686420231414221,0.22265283373883185,Bearing
1.468,-0.8445672042567732,0.5660070372095711,0.2162441424099359,Bearing
1.469,-0.9106327809350796,0.4860498098835139,0.4353221907141324,Bearing
1.47,-0.7820358654141877,0.2659166826661502,0.5730370029056263,Bearing
1.471,-0.7437357950382635,0.25758829655456394,0.71514202235894,Bearing
1.472,-0.8265271379404424,0.08102570449048822,0.6624760664768743,Bearing
1.473,-0.6725314429579806,-0.022542712162260108,0.7910210946340388,Bearing
1.474,-0.6157354193059087,-0.25670880557354725,0.801736135956464,Bearing
1.475,-0.690609654470179,-0.2759043491890509,0.8286802298418834,Bearing
1.476,-0.3946716487553742,-0.40667164591590504,0.8241641164659871,Bearing
1.477,-0.34272146225634875,-0.4821900717050869,0.7988472966171046,Bearing
1.478,-0.22910489813210916,-0.5959201250539213,0.8385539123591509,Bearing
1.479,-0.16148998782268625,-0.6652594329910589,0.8223150148346806,Bearing
1.48,-0.04926759762169951,-0.7012989930222505,0.7336358929965455,Bearing
1.481,0.10920853665642286,-0.7630462216432212,0.6191914198097794,Bearing
1.482,0.3180189504873498,-0.8486902963199263,0.5778970712524013,Bearing
1.483,0.3565801022030246,-0.9115726714157159,0.4806199551788897,Bearing
1.484,0.44894728886350604,-0.846998114091838,0.3850544401757845,Bearing
1.485,0.5243517468331816,-0.7201719555948621,0.2509626422753436,Bearing
1.486,0.640531481771513,-0.7718119178156406,0.18917469539470738,Bearing
1.487,0.7674886584731867,-0.7875469122511076,0.03385575009974718,Bearing
1.488,0.6690381911790714,-0.6842217589923663,-0.11179822696752473,Bearing
1.489,0.7062919332492421,-0.6203374349114414,-0.17739193912214554,Bearing
1.49,0.7445883179500596,-0.549751953784649,-0.3455254735102593,Bearing
1.491,0.8328038099230243,-0.3960231530086449,-0.413862701320983,Bearing
1.492,0.9092341372575998,-0.293840006784767,-0.5411577804683526,Bearing
1.493,0.90329673718251,-0.12573571945287879,-0.6215839388206694,Bearing
1.494,0.9101852298804931,-0.08216510201762815,-0.7591753570086971,Bearing
1.495,0.8045106363351106,0.06713195978167816,-0.8647643679010233,Bearing
1.496,0.8285975360686002,0.2448601466039687,-0.9191832536064845,Bearing
1.497,0.6232105837848809,0.45818259853122767,-0.9408324645248688,Bearing
1.498,0.5393057449239069,0.5223924141371971,-1.0200120754998092,Bearing
1.499,0.40283784913877996,0.662773418187413,-0.8789400018021651,Bearing
1.5,0.16796136350755708,0.84272243027623,-0.940299910403288,Bearing
1.501,0.051877762131110824,0.8888194649355807,-0.8916196481586915,Bearing
1.502,-0.22258901657540198,0.9412737159704329,-0.8616629627935474,Bearing
1.503,-0.4189850965900955,1.0244900539985273,-0.7774558268291127,Bearing
1.504,-0.5077345288234247,1.098682978685619,-0.5523927742615138,Bearing
1.505,-0.6185525142835595,1.0126557554365847,-0.43735473183637646,Bearing
1.506,-0.8719833719007514,1.0872079694192605,-0.2500983263327089,Bearing
1.507,-0.8500789996283965,0.8910345122672105,-0.14829920876805147,Bearing
1.508,-0.9930386028550509,0.8672635510096247,0.01710126916791603,Bearing
1.509,-1.0336421178997965,0.8129014224939276,0.2896107238405195,Bearing
1.51,-1.13606804969936,0.6392801014597984,0.43419663408274606,Bearing
1.511,-1.1078861805690878,0.5331506115545355,0.6424439419779113,Bearing
1.512,-1.088590721498603,0.32528220923012463,0.8197586143843072,Bearing
1.513,-0.8629208491287357,0.18833419956998323,0.9092906043890392,Bearing
1.514,-1.0623004044579052,-0.07464556929418495,0.9930816722303848,Bearing
1.515,-0.8732983330350015,-0.18593698220961064,1.131022129657531,Bearing
1.516,-0.8043576774704341,-0.49166375553536334,1.1782155623767123,Bearing
1.517,-0.7063005407013315,-0.579614923976512,1.2581164709452695,Bearing
1.518,-0.5017786540537997,-0.7395065111156737,1.1585958279526467,Bearing
1.519,-0.30287243156155835,-0.9608675297631,1.0745126454358211,Bearing
1.52,-0.01414524237248056,-1.0021735950134163,0.9704499630765929,Bearing
1.521,0.1738399134714232,-1.0625113729511921,0.9233367127594359,Bearing
1.522,0.42863958501831145,-1.1110844976701628,0.8087363878206156,Bearing
1.523,0.5765517290959762,-1.1628063796765038,0.6476975078964384,Bearing
1.524,0.7667329115391228,-1.0333520297538514,0.4066572413677412,Bearing
1.525,0.9270585712930933,-1.0702521865409085,0.22054339298735526,Bearing
1.526,1.0529451002787777,-1.0626153253075274,-0.04885945258810173,Bearing
1.527,1.0537476216518764,-0.8848240409389604,-0.21635960105899815,Bearing
1.528,1.1580154453094222,-0.8532145554948499,-0.3406415466396901,Bearing
1.529,1.0748313423332756,-0.6182374029816871,-0.49925366475075866,Bearing
1.53,1.0775123844055596,-0.5076945690249376,-0.6579582839159586,Bearing
1.531,1.0802803039555473,-0.2638247167866721,-0.79459624712084,Bearing
1.532,0.9200215811400275,-0.09392457424791419,-0.8224979059988445,Bearing
1.533,0.9362417918092981,0.05094658903739813,-0.942911467953541,Bearing
1.534,0.8247625189912268,0.2215552086194855,-1.0169530862615261,Bearing
1.535,0.7149320684408703,0.41148489522249027,-1.1337104551000632,Bearing
1.536,0.4961294073351288,0.47461178210921795,-1.0845052395289956,Bearing
1.537,0.297326139768681,0.7034625341691751,-1.091649227676619,Bearing
1.538,0.15118463887314496,0.8506909807235167,-1.051964482496002,Bearing
1.539,0.0526811343761419,0.8483657812696596,-0.854938913698792,Bearing
1.54,-0.2139727951889712,0.8913943926828592,-0.7334361040779637,Bearing
1.541,-0.40792696186124205,0.9901518817727547,-0.6618677375834685,Bearing
1.542,-0.5119784923780228,1.033978996800038,-0.511769667750627,Bearing
1.543,-0.6808342729000108,0.9913060924424585,-0.32561716761733855,Bearing
1.544,-0.8035433141250639,0.8677705445428571,-0.3354786845556835,Bearing
1.545,-0.7204099402608107,0.8418019570720285,-0.04454543845360533,Bearing
1.546,-0.9452823745168009,0.7998455748351062,-0.015482448776344665,Bearing
1.547,-0.7999287957142338,0.6501120707585477,0.2379278098981753,Bearing
1.548,-0.8125533213306394,0.5638675968240197,0.21637400546490143,Bearing
1.549,-0.781267400665431,0.5067027887961899,0.4470406329392699,Bearing
1.55,-0.7871161769353355,0.3238110273862053,0.5453429395534941,Bearing
1.551,-0.8050201427711074,0.2389086981466288,0.6159428443840177,Bearing
1.552,-0.7454702930366235,0.11826372688364808,0.7259299919651099,Bearing
1.553,-0.7201219518500777,-0.07493120791820254,0.7397163113366144,Bearing
1.554,-0.6341872700432725,-0.1381638513239831,0.7169325379193302,Bearing
1.555,-0.5800265526969919,-0.27621831162152927,0.7927372697214512,Bearing
1.556,-0.45324193245846045,-0.3641314571050805,0.8053479884866892,Bearing
1.557,-0.3461294337651536,-0.5580321367890195,0.8274850713145236,Bearing
1.558,-0.1717820823294702,-0.5893575182139213,0.8405104446757148,Bearing
1.559,-0.11849503873108845,-0.6389849321633736,0.710137737152254,Bearing
1.56,-0.08563889643830738,-0.7554615011763199,0.7643211234692252,Bearing
1.561,0.093816711487866,-0.7847131631101744,0.6533448376045353,Bearing
1.562,0.2754678592346149,-0.8024835286809422,0.5685374082858634,Bearing
1.563,0.3247694429234409,-0.9605717458180476,0.5016611155507603,Bearing
1.564,0.5455441120569468,-0.8141610763069492,0.3148557524664735,Bearing
1.565,0.5724263944709068,-0.8060362687307788,0.26811879487315876,Bearing
1.566,0.6185410666961488,-0.8462966937818308,0.1572366702527333,Bearing
1.567,0.6982683458039722,-0.767961967665506,0.08188403932048294,Bearing
1.568,0.6198005646539635,-0.7210763907763085,-0.13752532127200312,Bearing
1.569,0.7743887498672447,-0.6069349449849853,-0.17027711246980587,Bearing
1.57,0.7897387596341694,-0.5215218401160612,-0.3293807671067909,Bearing
1.571,0.8586746082029421,-0.43306191574472686,-0.4534896412983835,Bearing
1.572,0.8802126950629799,-0.2889291418946799,-0.5950447455152188,Bearing
1.573,0.8926622342293855,-0.1582523310872556,-0.6127620098990045,Bearing
1.574,0.7189933919455627,-0.028575798674472543,-0.7529815039785365,Bearing
1.575,0.8780028801278862,0.08827243767733961,-0.8586395858746885,Bearing
1.576,0.8334168292813551,0.28128793732578006,-1.0184724195252088,Bearing
1.577,0.6747008811845414,0.38873733683557726,-0.8666285073689282,Bearing
1.578,0.528739835644801,0.5572918204428684,-0.9667523625913791,Bearing
1.579,0.3658249450624615,0.6822492564835665,-0.9408426169435653,Bearing
1.58,0.24965313136675005,0.8370166123689045,-0.946239811588871,Bearing
1.581,-0.013277197921054133,0.8494272474412978,-0.9316935021922084,Bearing
1.582,-0.19205414538414178,1.0092151702064511,-0.8609191091409378,Bearing
1.583,-0.3334543342256149,0.9983855150742533,-0.7183398487683328,Bearing
1.584,-0.554117208244565,1.167442130376219,-0.657080350448189,Bearing
1.585,-0.6143407087810563,0.9697008602764905,-0.48876615855201994,Bearing
1.586,-0.7975208061079769,1.0198777212180927,-0.24199347763080886,Bearing
1.587,-0.9044988513652197,0.9787817472677328,-0.16672295182068264,Bearing
1.588,-0.9481976031058251,0.9368782071117442,0.08717983483023764,Bearing
1.589,-0.9838745572536804,0.8287198419083213,0.28761127413719395,Bearing
1.59,-1.0523161801007497,0.6495368803932734,0.3958115956854318,Bearing
1.591,-1.133408600229164,0.4831503170509869,0.6304009807400389,Bearing
1.592,-1.056135265516211,0.2909053939745277,0.7305167984487086,Bearing
1.593,-1.0584900104502797,0.176567022660207,0.9206468360069326,Bearing
1.594,-1.0322991689439502,-0.06838452647790264,1.0421021437883717,Bearing
1.595,-0.9395035354996026,-0.24719275433879792,1.0784609511758678,Bearing
1.596,-0.7340120781816066,-0.38358292907905744,1.1497133716057315,Bearing
1.597,-0.6723653794943883,-0.6347398017642559,1.1433085296137464,Bearing
1.598,-0.41069273702190207,-0.7880212912712545,1.1333767131836254,Bearing
1.599,-0.2726157220578572,-0.8861361430083087,1.1421313130554303,Bearing
1.6,0.02651152301199483,-0.9524375097250986,1.073974422295691,Bearing
1.601,0.22944208506731353,-1.0503880196147246,0.8954420449860391,Bearing
1.602,0.42411044133167664,-1.1133111002804223,0.807733662324233,Bearing
1.603,0.6093344637044157,-1.2103441360987428,0.5250283578806206,Bearing
1.604,0.8490539649692245,-1.0537268784787968,0.44972085746981133,Bearing
1.605,0.9242707299075263,-1.0702016413625905,0.13254281941514584,Bearing
1.606,1.0328868861749283,-1.0053239458905219,0.10213805213590703,Bearing
1.607,1.0714519579236206,-0.8413388589045867,-0.15399018331735348,Bearing
1.608,1.0546920452662571,-0.7954613504913743,-0.30181391415184167,Bearing
1.609,1.104034393220333,-0.6506247564511911,-0.4680877710430309,Bearing
1.61,1.0720434085400774,-0.40270595278303467,-0.6165691855989043,Bearing
1.611,1.104247574516303,-0.38967066837678965,-0.7779876239264476,Bearing
1.612,0.9040707746199694,-0.13411349714559148,-0.9741007930331964,Bearing
1.613,0.911529921063926,0.11713381874439646,-1.0637202402468304,Bearing
1.614,0.826063565324347,0.21602749474840569,-1.0484054362371757,Bearing
1.615,0.6415951383933798,0.43880307034333454,-1.1415236648895253,Bearing
1.616,0.4924765579504232,0.5656718583777063,-1.000312893660244,Bearing
1.617,0.340698621721045,0.6871128425266027,-1.0195832883487763,Bearing
1.618,0.20141737987731734,0.814306207503212,-0.9003201103190157,Bearing
1.619,-0.045127172883081046,0.8537954825164485,-0.8413125144583927,Bearing
1.62,-0.1365289383160329,0.9617514722023466,-0.7792247049578147,Bearing
1.621,-0.36700347917838755,0.9530054014783601,-0.6286019772926286,Bearing
1.622,-0.5060521525984139,1.003212583958628,-0.4937606968541499,Bearing
1.623,-0.730595156553935,1.0361471331143006,-0.37566539708603075,Bearing
1.624,-0.742096264961837,0.9431305005156875,-0.25617651747972603,Bearing
1.625,-0.7878875247006416,0.8665942499421007,-0.07300339051657372,Bearing
1.626,-0.8834476302300401,0.8602576192179106,0.1276700109502092,Bearing
1.627,-0.8637454940454171,0.7672847685826472,0.22523045401344252,Bearing
1.628,-0.9055798850775142,0.5664359774684405,0.3208725166586005,Bearing
1.629,-0.8426347983186769,0.5184469811391438,0.43290863823397807,Bearing
1.63,-0.8325659096186989,0.3312025755906461,0.5101179211814885,Bearing
1.631,-0.7736182627525807,0.18805271525691006,0.6806403130088405,Bearing
1.632,-0.7369748086212135,0.08866344048058,0.7436473176888405,Bearing
1.633,-0.6414260553276044,-0.0014861134419272594,0.7523163018843807,Bearing
1.634,-0.6561150985109221,-0.12470734242407713,0.8416173072398665,Bearing
1.635,-0.5922128260307377,-0.3129928275075047,0.9210579112372859,Bearing
1.636,-0.4367564347443535,-0.4630293814738361,0.8310693371013046,Bearing
1.637,-0.4090809481554852,-0.38369542141287033,0.8080468030756122,Bearing
1.638,-0.2816174154460722,-0.5323361957952114,0.8280658665343198,Bearing
1.639,-0.1041587766602505,-0.6695528578172705,0.8326631444703262,Bearing
1.64,-0.06896310165472071,-0.7733215348976451,0.7740198538285621,Bearing
1.641,0.17935797657575045,-0.7880170476040119,0.6288699035929386,Bearing
1.642,0.28088611308537825,-0.8339517523567246,0.5517256944165405,Bearing
1.643,0.3032172348415909,-0.9064253376972499,0.4541659641876538,Bearing
1.644,0.41327970930234625,-0.8493781964906153,0.3288677596365043,Bearing
1.645,0.6527158290365446,-0.9454676590330942,0.27840298409683745,Bearing
1.646,0.5560407540170955,-0.8695201622828554,0.18407818149747204,Bearing
1.647,0.709842081626296,-0.7422720534701216,-0.006395839347696365,Bearing
1.648,0.8087967104282595,-0.675953632705826,-0.04755358004403784,Bearing
1.649,0.7794755153219983,-0.6438377312568386,-0.18666021299158214,Bearing
1.65,0.7540821015632092,-0.5555248641839845,-0.38173739873041446,Bearing
1.651,0.8053161369238326,-0.44428032369839265,-0.48171266719098355,Bearing
1.652,0.8423159400324768,-0.3039988682500441,-0.6237741686700274,Bearing
1.653,0.8977775024772123,-0.1766722859960443,-0.7901759895040386,Bearing
1.654,0.8231993357609492,-0.013570780865044728,-0.7425661609715244,Bearing
1.655,0.7922738146371839,0.13148020275192743,-0.7704403192961609,Bearing
1.656,0.7280666319138014,0.19212682579747856,-1.0230767854431584,Bearing
1.657,0.6641941341504936,0.3573304018699786,-0.9813825473308155,Bearing
1.658,0.5205287952808205,0.46575031698687686,-0.9478686583640422,Bearing
1.659,0.38558276186058515,0.6494967935485875,-1.0010136845883881,Bearing
1.66,0.15537299089012857,0.7394349117854533,-0.9183350166542914,Bearing
1.661,0.0478818397118143,0.8967528684555183,-0.8940161758635833,Bearing
1.662,-0.19038171994719544,1.0215289848925777,-0.8221608418943688,Bearing
1.663,-0.30716392229119394,1.0765608560566648,-0.721816342793034,Bearing
1.664,-0.560553304318966,0.9755777086158713,-0.5733974429939349,Bearing
1.665,-0.6199269891606208,1.0476189888214353,-0.4512383026221432,Bearing
1.666,-0.8328752735116629,1.085354946503021,-0.30452470515284347,Bearing
1.667,-0.9568601913462922,1.0194613785853939,-0.10255363486823585,Bearing
1.668,-1.0035041863138334,0.8809306251468101,0.13687884007996373,Bearing
1.669,-0.997155263454381,0.8250636843427981,0.29219288414955563,Bearing
1.67,-1.103439295803673,0.6610759832049797,0.5764466895239159,Bearing
