time,Ia,Ib,Ic,label
0.86,0.019096082771673253,0.5596431047496534,-0.5591039696784474,BrokenRotorBar
0.861,-0.17295356470512568,0.6595166126174657,-0.6105908952201505,BrokenRotorBar
0.862,-0.18130357179220788,0.5895174950644517,-0.4774546107954352,BrokenRotorBar
0.863,-0.37785443418336506,0.7666904546011031,-0.4486005904648725,BrokenRotorBar
0.864,-0.2698890921764316,0.6576297987344055,-0.4340981431927962,BrokenRotorBar
0.865,-0.5029837402049379,0.6909902186400412,-0.2664591120064013,BrokenRotorBar
0.866,-0.8007509952624748,0.8174225379817224,-0.27263207630413333,BrokenRotorBar
0.867,-0.8595084889597143,0.7146810092196683,-0.0841981179509715,BrokenRotorBar
0.868,-0.9839515522585456,0.7011158105340657,-0.04069546467611966,BrokenRotorBar
0.869,-1.0832292738193894,0.7128126578151563,0.04494525191637197,BrokenRotorBar
0.87,-1.1647180999022648,0.6959151782256839,0.2772283012140581,BrokenRotorBar
0.871,-1.2658086009467462,0.5832924146174446,0.43626406679132756,BrokenRotorBar
0.872,-1.1912578412976713,0.47880990388336025,0.5818137998909813,BrokenRotorBar
0.873,-1.3623908148032027,0.20630089713219346,0.7721124945782439,BrokenRotorBar
0.874,-1.3244290095998905,0.07383385518219895,0.9098907975540109,BrokenRotorBar
0.875,-1.1359876554466826,-0.06904501906070527,1.0816197861297294,BrokenRotorBar
0.876,-0.8896406119766602,-0.37951815377667236,1.1400397482638998,BrokenRotorBar
0.877,-0.8393464323621088,-0.5123709881169196,1.2239616342066542,BrokenRotorBar
0.878,-0.5427769278974731,-0.7291266708820053,1.1566237186162527,BrokenRotorBar
0.879,-0.20160811315801214,-0.7959939055358147,1.1072990299925702,BrokenRotorBar
0.88,-0.08509070548500014,-1.0138805407938956,1.1484609453582906,BrokenRotorBar
0.881,0.28119959326328486,-1.071497495748137,0.9662628178249062,BrokenRotorBar
0.882,0.5036014645945818,-1.1864647196355231,0.6850816558050882,BrokenRotorBar
0.883,0.7269748509138938,-1.1297491981042198,0.5538720103177376,BrokenRotorBar
0.884,1.0607050512754863,-1.1122669370469274,0.3128538602357715,BrokenRotorBar
0.885,1.0788865654234907,-0.9729898919266171,0.07014052616677574,BrokenRotorBar
0.886,1.176729996625032,-0.8818427399383449,-0.09106579802263172,BrokenRotorBar
0.887,1.255040929574886,-0.7442164444000319,-0.35903771551533015,BrokenRotorBar
0.888,1.2152848372281317,-0.6152852124331736,-0.4023426587319997,BrokenRotorBar
0.889,1.3348128065776572,-0.42185214498938695,-0.5990243864788337,BrokenRotorBar
0.89,1.2496493094333851,-0.23891728555647943,-0.69449009248446,BrokenRotorBar
0.891,1.167081375099289,-0.04638682290982632,-0.7311965803649003,BrokenRotorBar
0.892,0.9284189374155355,0.039517535011049,-0.7421426162768863,BrokenRotorBar
0.893,0.778151658948883,0.19353726492848858,-0.788041869863833,BrokenRotorBar
0.894,0.7563279000063642,0.26077695052490213,-0.7605949970533152,BrokenRotorBar
0.895,0.5698150356216283,0.41356547836369534,-0.730414368641009,BrokenRotorBar
0.896,0.4633379019964935,0.3654523442780397,-0.7452797011848599,BrokenRotorBar
0.897,0.2538285980215214,0.4268045598201337,-0.7160389650504211,BrokenRotorBar
0.898,0.14855084867962745,0.4888158094656595,-0.7308013685322502,BrokenRotorBar
0.899,0.1283342031624929,0.5117202958443177,-0.6804614660300645,BrokenRotorBar
0.9,0.09058454246737202,0.5883907478269833,-0.6178956594622353,BrokenRotorBar
0.901,-0.18968302770600226,0.6520818546667587,-0.6079065396832577,BrokenRotorBar
0.902,-0.18494949619745363,0.711067693245113,-0.5176818731269377,BrokenRotorBar
0.903,-0.19294218501265287,0.6986051851352981,-0.44248406733730605,BrokenRotorBar
0.904,-0.3638307435690256,0.7196074618067327,-0.4398179976156551,BrokenRotorBar
0.905,-0.6000986650302542,0.7267441300134442,-0.3327434146878561,BrokenRotorBar
0.906,-0.721564455226756,0.7524685758412166,-0.28849832275859055,BrokenRotorBar
0.907,-0.9004006484940043,0.8688680426815075,-0.22400834851553242,BrokenRotorBar
0.908,-0.9753202743431634,0.6706879343816256,0.08252570232150735,BrokenRotorBar
0.909,-1.1535661662060552,0.7635846424660346,0.06743082623445157,BrokenRotorBar
0.91,-1.2609116225604768,0.5590787388542219,0.3212361671363245,BrokenRotorBar
0.911,-1.234040114357168,0.6161450475013074,0.4719284313302185,BrokenRotorBar
0.912,-1.2196671286348022,0.42566405675138064,0.5714521234898056,BrokenRotorBar
0.913,-1.366458105361385,0.25958670470283157,0.8466632664978364,BrokenRotorBar
0.914,-1.3137868931521588,0.17771285567714695,0.8837984640567814,BrokenRotorBar
0.915,-1.080404807537628,-0.15744258623827123,1.0177981728019934,BrokenRotorBar
0.916,-1.0356465586878545,-0.29489429139605494,1.1124061455251846,BrokenRotorBar
0.917,-0.7899197648409664,-0.576454826162056,1.1786442624466331,BrokenRotorBar
0.918,-0.4948080477431756,-0.7184389281271544,1.0909472541964684,BrokenRotorBar
0.919,-0.22779101912783675,-0.8417349542988314,0.9444193221057657,BrokenRotorBar
0.92,0.027730384390979277,-1.002353789407044,0.937773935338476,BrokenRotorBar
0.921,0.2373417852134312,-1.046862495735609,0.9196905582847821,BrokenRotorBar
0.922,0.5014989699647443,-1.176366471496206,0.6421133703036391,BrokenRotorBar
0.923,0.9091262141566618,-1.2477784086400723,0.5918024433781588,BrokenRotorBar
0.924,0.9519180211583003,-1.0420384994592387,0.2931886636566684,BrokenRotorBar
0.925,1.1575656627864839,-1.0039376978859282,0.1014428423091342,BrokenRotorBar
0.926,1.2915237536956519,-0.8978439336284779,-0.12323516218989089,BrokenRotorBar
0.927,1.3103045058042486,-0.665737919782929,-0.2681983937552522,BrokenRotorBar
0.928,1.2364188057664116,-0.5561188185229207,-0.4890219037297229,BrokenRotorBar
0.929,1.2026414144673168,-0.3266754684277686,-0.6566542825974027,BrokenRotorBar
0.93,1.1846699907545464,-0.2366638706248764,-0.648701647108738,BrokenRotorBar
0.931,1.0883326281404964,-0.03878236360058903,-0.8046704954570955,BrokenRotorBar
0.932,0.9215333877842062,0.07936821220523163,-0.8099374606101459,BrokenRotorBar
0.933,0.8426657685508973,0.15948184568661014,-0.8693015789390997,BrokenRotorBar
0.934,0.6373702164497212,0.3123109203147289,-0.8833431771691687,BrokenRotorBar
0.935,0.581091994775522,0.3142383268167088,-0.8706591439499227,BrokenRotorBar
0.936,0.34640377854778753,0.3899281231166573,-0.8240492450673075,BrokenRotorBar
0.937,0.3463503451755414,0.4866798098478408,-0.7426530525981079,BrokenRotorBar
0.938,0.20823341454555258,0.4441671056669982,-0.6883106046649764,BrokenRotorBar
0.939,0.16718329818369954,0.5054708613104087,-0.5318708513808199,BrokenRotorBar
0.94,0.08651700962258489,0.61561654767176,-0.5513796710660964,BrokenRotorBar
0.941,-0.08510799732228988,0.5906142087619366,-0.6508381077529527,BrokenRotorBar
0.942,-0.279269147224392,0.7074149152729604,-0.5958555126065432,BrokenRotorBar
0.943,-0.23594488313339507,0.6598408027952948,-0.4522819770080274,BrokenRotorBar
0.944,-0.40687577277051207,0.7456742999795355,-0.3528869076314899,BrokenRotorBar
0.945,-0.5489752235307813,0.7216439700831166,-0.3354030237593082,BrokenRotorBar
0.946,-0.6907438391231518,0.6892004300039222,-0.34568431105489394,BrokenRotorBar
0.947,-0.8304893306490505,0.8293060449473988,-0.17493798524978518,BrokenRotorBar
0.948,-1.088171056765432,0.7600764823707947,-0.019860110587196063,BrokenRotorBar
0.949,-1.0624444040844399,0.7601280259189032,0.12531631697941512,BrokenRotorBar
0.95,-1.237673527512381,0.6122364645076138,0.3147955878976715,BrokenRotorBar
0.951,-1.1775548988306075,0.5868716147763953,0.44703542630343834,BrokenRotorBar
0.952,-1.267541404351642,0.39949118963972663,0.5675277212353171,BrokenRotorBar
0.953,-1.3084851932869512,0.307726127532866,0.8412823444476442,BrokenRotorBar
0.954,-1.3150347363851576,0.05774693259981256,0.8817305124255638,BrokenRotorBar
0.955,-1.278646159207465,-0.08264204926072609,1.053835711412173,BrokenRotorBar
0.956,-1.1369467665359911,-0.2959982911261105,1.1443378333533205,BrokenRotorBar
0.957,-0.8392614397351847,-0.5138862766054083,1.1395658185005286,BrokenRotorBar
0.958,-0.620608776593442,-0.7040955822477627,1.0999346000780486,BrokenRotorBar
0.959,-0.2021835524304701,-0.8431275238620489,1.0922921418404863,BrokenRotorBar
0.96,0.0470716238754131,-1.031011332133106,0.9939952763571689,BrokenRotorBar
0.961,0.2865106897539366,-1.0026197426201575,0.879143711314961,BrokenRotorBar
0.962,0.5140248582705979,-1.1029560521207467,0.756532018916599,BrokenRotorBar
0.963,0.7961867874180623,-1.1172808623483041,0.6228452851901073,BrokenRotorBar
0.964,0.9584878572694239,-1.215090714841657,0.31366239337649693,BrokenRotorBar
0.965,1.16599924189472,-0.9407969968221324,0.08932261623345922,BrokenRotorBar
0.966,1.1874545359550677,-0.8972346897978031,-0.038151358745507985,BrokenRotorBar
0.967,1.2790391681959492,-0.7129659375079084,-0.24632540642331752,BrokenRotorBar
0.968,1.3894104081026588,-0.5280774656690804,-0.40370868683199723,BrokenRotorBar
0.969,1.1539881418995488,-0.44305026540706327,-0.5605594111365513,BrokenRotorBar
0.97,1.1647436335774088,-0.24865676464821557,-0.6808288697767647,BrokenRotorBar
0.971,1.0961122378324735,-0.032354758822227506,-0.8383377513832423,BrokenRotorBar
0.972,0.9979191819445865,0.028996069062623545,-0.8352290311581012,BrokenRotorBar
0.973,0.694419625554598,0.17470702353731524,-0.8097374385680519,BrokenRotorBar
0.974,0.6204606992880014,0.27390153933311945,-0.9035597613830303,BrokenRotorBar
0.975,0.618211536504138,0.37482807544423863,-0.8396552542939034,BrokenRotorBar
0.976,0.4467233846134365,0.3672906676211226,-0.8171444304447164,BrokenRotorBar
0.977,0.35723098203859766,0.5346413881992892,-0.7341131929511203,BrokenRotorBar
0.978,0.08256499850085708,0.4602298682323926,-0.7113136616541805,BrokenRotorBar
0.979,0.018239665070296285,0.5435327390763998,-0.7001185968257463,BrokenRotorBar
0.98,-0.11045834232470007,0.6158526766358355,-0.6534688938676838,BrokenRotorBar
0.981,-0.16727332707549772,0.5931837787356851,-0.5726832413531847,BrokenRotorBar
0.982,-0.1707307792537664,0.6501207027932799,-0.5833222069758206,BrokenRotorBar
0.983,-0.34545128759159005,0.6879458053473848,-0.46855048301901553,BrokenRotorBar
0.984,-0.33849848455272313,0.7339388049575144,-0.5619431512340282,BrokenRotorBar
0.985,-0.4775478454192756,0.6303813737289963,-0.3822606813528696,BrokenRotorBar
0.986,-0.7321089798366974,0.7317772053311167,-0.3031189788638293,BrokenRotorBar
0.987,-0.8532547860294837,0.8025493308756028,-0.19290389380336168,BrokenRotorBar
0.988,-1.09435286284242,0.734605333458119,0.026474486619773557,BrokenRotorBar
0.989,-1.0642906985343705,0.7225879806344352,0.016416788647949668,BrokenRotorBar
0.99,-1.1188170920681955,0.7365359426655883,0.2258514033564826,BrokenRotorBar
0.991,-1.3221202740053375,0.5731380583921262,0.45523124069592497,BrokenRotorBar
0.992,-1.2964982821723172,0.4013982377015368,0.607718345331058,BrokenRotorBar
0.993,-1.2692089757018732,0.2292469405417111,0.7688567140470132,BrokenRotorBar
0.994,-1.3636990860306233,0.031478247411945534,0.9147690220616692,BrokenRotorBar
0.995,-1.1370955421073756,-0.07327114956157504,1.0668202077632887,BrokenRotorBar
0.996,-0.907532049629415,-0.2849121056276398,1.0699273777953153,BrokenRotorBar
0.997,-0.8200838751308347,-0.5353410209285413,1.0721403147478996,BrokenRotorBar
0.998,-0.6386183771178752,-0.6863943556011598,1.0927298335718707,BrokenRotorBar
0.999,-0.24241097347445173,-0.9284983682989683,1.0237234593158637,BrokenRotorBar
1.0,-0.041834406047861414,-0.9844875139563057,1.0357833377776446,BrokenRotorBar
1.001,0.1872601303713101,-1.1059903799646316,0.8349567198070444,BrokenRotorBar
1.002,0.5556786793490122,-1.1720681603875485,0.7969362680756668,BrokenRotorBar
1.003,0.7142311661910576,-1.2244525504224706,0.5118467675843137,BrokenRotorBar
1.004,1.0190792705601661,-1.0092528386295325,0.3546450100557254,BrokenRotorBar
1.005,0.9914482923260128,-0.946933721613844,0.12100503215037496,BrokenRotorBar
1.006,1.2366288323502388,-0.9029100153834478,-0.10942526901003861,BrokenRotorBar
1.007,1.2700170545928073,-0.6450228580039304,-0.2742305432909179,BrokenRotorBar
1.008,1.3316029140606138,-0.46828331152551184,-0.40496764456344864,BrokenRotorBar
1.009,1.28060405565453,-0.5619305499019938,-0.5585379313567752,BrokenRotorBar
1.01,1.2322557985962992,-0.15041197135362583,-0.6206633452194917,BrokenRotorBar
1.011,1.1149907125631238,-0.09743916302952152,-0.7285086584112284,BrokenRotorBar
1.012,0.9467543271549048,0.03827225654898227,-0.8610587235942112,BrokenRotorBar
1.013,0.8215473274529239,0.2023144358703251,-0.8512518533191968,BrokenRotorBar
1.014,0.6399556741836195,0.2740029001465286,-0.8287874466707035,BrokenRotorBar
1.015,0.5772722211002055,0.30209383776001575,-0.8678337009684424,BrokenRotorBar
1.016,0.4180706389655472,0.5026323763413627,-0.8467871816896961,BrokenRotorBar
1.017,0.29587570972621424,0.42068814430857226,-0.7592863811859164,BrokenRotorBar
1.018,0.18871928742914804,0.48777546920172177,-0.7182587269642056,BrokenRotorBar
1.019,0.13954370282149253,0.45714848184937873,-0.6235250908599924,BrokenRotorBar
1.02,-0.05508909862187171,0.6846831656673547,-0.6625183202283541,BrokenRotorBar
1.021,-0.12393122650240465,0.606114072911647,-0.556729845423476,BrokenRotorBar
1.022,-0.22496879747435575,0.6745653718516202,-0.5514179505549388,BrokenRotorBar
1.023,-0.28460110090712015,0.6246303751037837,-0.4428897178077653,BrokenRotorBar
1.024,-0.4395445607891503,0.7447909129930531,-0.37932289036862094,BrokenRotorBar
1.025,-0.45879394968180415,0.8025125953072749,-0.37262087935073085,BrokenRotorBar
1.026,-0.6723669527980901,0.7429006508762804,-0.2539090166855696,BrokenRotorBar
1.027,-0.7460013806521362,0.7520583289698661,-0.09723458159582896,BrokenRotorBar
1.028,-1.0141340425233516,0.7879005050530525,-0.023013714309340644,BrokenRotorBar
1.029,-1.0572438904269124,0.6919801620708749,0.0225801760406696,BrokenRotorBar
1.03,-1.2179404319810279,0.6462913518722891,0.4013445986087776,BrokenRotorBar
1.031,-1.2367996767280016,0.5696137213321169,0.4560485005321819,BrokenRotorBar
1.032,-1.3344061010490775,0.40250890342043877,0.6595040814869537,BrokenRotorBar
1.033,-1.342327703933409,0.27440390685650307,0.7781791807400632,BrokenRotorBar
1.034,-1.2052509799014313,0.05545126148577544,0.9265223241584332,BrokenRotorBar
1.035,-1.17584449443288,-0.0757539342628315,1.0656742518288544,BrokenRotorBar
1.036,-0.9674815456181198,-0.2824585753980445,1.170315753861203,BrokenRotorBar
1.037,-0.8242763060604451,-0.48368308918139497,1.0039479482773248,BrokenRotorBar
1.038,-0.4738653675523649,-0.7288052242412888,1.1805453716469618,BrokenRotorBar
1.039,-0.30925116623279975,-0.8676144322403897,1.057284937143341,BrokenRotorBar
1.04,-0.08675684685407824,-1.0165606310137563,1.074618448899756,BrokenRotorBar
1.041,0.38836150749840953,-1.0188656035181425,0.8751454664005278,BrokenRotorBar
1.042,0.6062182768545016,-1.1853561261631302,0.6959895829700667,BrokenRotorBar
1.043,0.8109006781070269,-1.1235855493421405,0.6418998552182021,BrokenRotorBar
1.044,1.010318741431192,-1.1504077282143939,0.36297148526435247,BrokenRotorBar
1.045,1.196701119450769,-1.0056159571502485,0.08201927071858997,BrokenRotorBar
1.046,1.2334819951628777,-0.8963391476359942,-0.07558624968841554,BrokenRotorBar
1.047,1.22868569664419,-0.6721464937784247,-0.2990726471551199,BrokenRotorBar
1.048,1.3228706557789303,-0.5522475691344363,-0.42120833488326687,BrokenRotorBar
1.049,1.2014303721051887,-0.41229628705347254,-0.5627302417901805,BrokenRotorBar
1.05,1.1856950550369318,-0.24457647397078605,-0.6590667047562263,BrokenRotorBar
1.051,1.1323981212752818,-0.04577587562890876,-0.724087981209189,BrokenRotorBar
1.052,0.911812502246434,0.1583638114746665,-0.7392802700107066,BrokenRotorBar
1.053,0.7628783835282786,0.19329234400120768,-0.8711656941148074,BrokenRotorBar
1.054,0.7258900537111649,0.24746765719941013,-0.8068159973413264,BrokenRotorBar
1.055,0.6059843599978693,0.35727345832202206,-0.7374888038728782,BrokenRotorBar
1.056,0.48488179799689973,0.2928389434767795,-0.8107042984004214,BrokenRotorBar
1.057,0.28398285410954266,0.5623723033915519,-0.7989702911570818,BrokenRotorBar
1.058,0.20054237959563298,0.5955911967032227,-0.747227209024524,BrokenRotorBar
1.059,0.009739304865431384,0.5769862677204094,-0.7229934326920173,BrokenRotorBar
1.06,-0.03860726634298187,0.5522888401140428,-0.6505733356936505,BrokenRotorBar
1.061,-0.035278112218691066,0.6443985242490007,-0.6367324871634095,BrokenRotorBar
1.062,-0.1714758560132139,0.6060941333361242,-0.5308209092386859,BrokenRotorBar
1.063,-0.274661413452812,0.6113451260260275,-0.47577855153644044,BrokenRotorBar
1.064,-0.43378884919215155,0.7991555194298738,-0.3697159483868953,BrokenRotorBar
1.065,-0.5221335827430905,0.7962864275596526,-0.39913317953067934,BrokenRotorBar
1.066,-0.6491040093399265,0.7161600707391571,-0.26511855668328066,BrokenRotorBar
1.067,-0.7446830519859193,0.8336171067285693,-0.16778437401536345,BrokenRotorBar
1.068,-0.8590276814589181,0.7247180627784413,0.023410056185404003,BrokenRotorBar
1.069,-1.1929322373818745,0.8148629349653311,0.05606864480427434,BrokenRotorBar
1.07,-1.2136630393131134,0.7496644814764353,0.301495679316168,BrokenRotorBar
1.071,-1.3577256923798418,0.4783603337405996,0.5008328249689012,BrokenRotorBar
1.072,-1.4074573598793918,0.535872185847045,0.5543464766274989,BrokenRotorBar
1.073,-1.3939693510084261,0.2537934316646019,0.786226591226187,BrokenRotorBar
1.074,-1.3024532703942535,-0.012675934531920674,0.9355597480124248,BrokenRotorBar
1.075,-1.2685483337429715,-0.04213069467709357,1.0448985863211568,BrokenRotorBar
1.076,-0.9510915163811955,-0.339691424472682,1.0410011533098087,BrokenRotorBar
1.077,-0.8680356309639441,-0.47978258936235463,1.157580384928648,BrokenRotorBar
1.078,-0.5915753021931575,-0.7321292662181731,1.130184316037181,BrokenRotorBar
1.079,-0.37805042849472037,-0.8218099278815376,1.2081517224428238,BrokenRotorBar
1.08,0.03147465982513402,-0.9842522501272846,1.0462918065793267,BrokenRotorBar
1.081,0.2692422350986478,-1.009468833247869,0.9407549441595493,BrokenRotorBar
1.082,0.5453826361371024,-1.0738634708052048,0.6830175174145843,BrokenRotorBar
1.083,0.8693654918578944,-1.106760875611465,0.5606525157100618,BrokenRotorBar
1.084,1.0451358745160444,-1.0705052941334974,0.2923007120562389,BrokenRotorBar
1.085,1.2361590897122456,-1.043784769375095,0.21481745520270762,BrokenRotorBar
1.086,1.1679427190834417,-0.9153981362782275,-0.0409238236016254,BrokenRotorBar
1.087,1.2843017138972752,-0.7395751310517231,-0.20025005174641122,BrokenRotorBar
1.088,1.3584742970276458,-0.521379441559268,-0.40942505322584616,BrokenRotorBar
1.089,1.2187162615365978,-0.38129286390686756,-0.5277162253814348,BrokenRotorBar
1.09,1.2564682815598995,-0.23861969110126333,-0.6701818694565232,BrokenRotorBar
1.091,1.1646575386713662,-0.022180766155252753,-0.813442313012678,BrokenRotorBar
1.092,0.9964197890316658,0.15821146670767067,-0.8199833001098426,BrokenRotorBar
1.093,0.7185283394827308,0.2688445362414464,-0.70533957836149,BrokenRotorBar
1.094,0.6782691673327149,0.2581247886333924,-0.8041907611838136,BrokenRotorBar
1.095,0.5652216477593959,0.3094334688039936,-0.7457324234909627,BrokenRotorBar
1.096,0.42247202967437913,0.38970385112619355,-0.7296239294383412,BrokenRotorBar
1.097,0.3914601025265839,0.40402998196536694,-0.6930151617433248,BrokenRotorBar
1.098,0.23717464233831262,0.5496980530389387,-0.6513608326736217,BrokenRotorBar
1.099,0.009730017581876263,0.5697356234857428,-0.6737322078877873,BrokenRotorBar
1.1,-0.038681423168803686,0.530703919817334,-0.6512118286815883,BrokenRotorBar
1.101,-0.05735226984582256,0.6212960760860604,-0.5654076377375845,BrokenRotorBar
1.102,-0.12713972307106014,0.6458515235108895,-0.5874046529713947,BrokenRotorBar
1.103,-0.24929907627121667,0.5840006144153851,-0.4714135267144335,BrokenRotorBar
1.104,-0.3976738356172771,0.7636198085848162,-0.3748232369590728,BrokenRotorBar
1.105,-0.5334154376340536,0.7239248451326004,-0.37943188653646426,BrokenRotorBar
1.106,-0.6833380226823893,0.753336605925026,-0.268680597218744,BrokenRotorBar
1.107,-0.7994012575852639,0.8084383559444573,-0.1805269164661809,BrokenRotorBar
1.108,-0.9342132867729616,0.719853688220448,0.019094799358007092,BrokenRotorBar
1.109,-1.091298879425851,0.7402953032805035,0.17469596478758398,BrokenRotorBar
1.11,-1.2536074939239785,0.7568354327077133,0.2472982950279684,BrokenRotorBar
1.111,-1.2762863547246859,0.5920466500607391,0.5146822882538632,BrokenRotorBar
1.112,-1.3957020352718381,0.4409803497584933,0.634488773091971,BrokenRotorBar
1.113,-1.4137303480205297,0.27316116559326603,0.7656967407974413,BrokenRotorBar
1.114,-1.2686239146185687,0.07805244058167879,0.9647287269112911,BrokenRotorBar
1.115,-1.0434485900857968,-0.09218143638306005,1.0306112460417483,BrokenRotorBar
1.116,-0.9628374042165752,-0.2923018575113548,1.0997344346793292,BrokenRotorBar
1.117,-0.7776995343975421,-0.4579440486009265,1.202728623283978,BrokenRotorBar
1.118,-0.45563207850574855,-0.7393137791098755,1.149326349000378,BrokenRotorBar
1.119,-0.30451562560986845,-0.7930841016097732,1.0694287178738666,BrokenRotorBar
1.12,-0.06289555575040982,-0.945861603038066,1.0021718990211976,BrokenRotorBar
1.121,0.3144288894421419,-1.0916372748093155,0.9136328492567962,BrokenRotorBar
1.122,0.5901697417629401,-1.1458910310155805,0.797309818582211,BrokenRotorBar
1.123,0.816894640073938,-1.1768312297344763,0.578462961916567,BrokenRotorBar
1.124,1.0193249883314313,-1.1042981075902714,0.25467803130945427,BrokenRotorBar
1.125,1.0217410072200812,-1.0192608463364359,0.16854945692735362,BrokenRotorBar
1.126,1.2643778082603323,-0.9262442519466826,-0.08293051872758701,BrokenRotorBar
1.127,1.2913989399895833,-0.7148470371637397,-0.23442049239676452,BrokenRotorBar
1.128,1.2785848545670404,-0.5605931405650219,-0.43700452356553515,BrokenRotorBar
1.129,1.209180615919491,-0.32944466023463687,-0.6004988928198728,BrokenRotorBar
1.13,1.161829688123075,-0.23170501326792348,-0.7120562567457381,BrokenRotorBar
1.131,1.165492270182607,-0.11595373036191034,-0.7454586366630321,BrokenRotorBar
1.132,0.835350437224779,0.022406714071531997,-0.87924331648407,BrokenRotorBar
1.133,0.8747955160557646,0.21235807248240623,-0.8448553749551462,BrokenRotorBar
1.134,0.7135806887417547,0.3471546792592484,-0.7779198215603343,BrokenRotorBar
1.135,0.6464388163271717,0.48306592457347286,-0.7438926703168872,BrokenRotorBar
1.136,0.4232591359377381,0.48396383014337496,-0.7667654061934229,BrokenRotorBar
1.137,0.41122024210306557,0.45495471639966006,-0.8099086266622069,BrokenRotorBar
1.138,0.1500118040948612,0.45738719778437703,-0.6791136350652729,BrokenRotorBar
1.139,0.07283634289950217,0.6501089640701103,-0.7457341929480336,BrokenRotorBar
1.14,0.009042355792318279,0.5550385660225184,-0.6161600192056695,BrokenRotorBar
1.141,0.03615121001107455,0.6146474929667647,-0.5440081273767814,BrokenRotorBar
1.142,-0.1661674041949216,0.7169441476712073,-0.573725817597764,BrokenRotorBar
1.143,-0.3234449115200381,0.6664553596976024,-0.5724424532873896,BrokenRotorBar
1.144,-0.4648349097501701,0.7445174531692306,-0.5038268712853593,BrokenRotorBar
1.145,-0.5427675812391693,0.7466817253507034,-0.41714475315274635,BrokenRotorBar
1.146,-0.6902576749111503,0.8273896508435055,-0.30382127000869785,BrokenRotorBar
1.147,-0.8875573045935065,0.7725764222380364,-0.23517314715388687,BrokenRotorBar
1.148,-0.9462972104655336,0.7194588743559233,-0.02729554135508703,BrokenRotorBar
1.149,-1.1121508373655073,0.7098789528773225,0.12542860348892382,BrokenRotorBar
1.15,-1.2554884472735512,0.6171614434373696,0.25477228840758087,BrokenRotorBar
1.151,-1.2283042676281324,0.6410649461697389,0.3944411549550491,BrokenRotorBar
1.152,-1.381525196639212,0.39170490500789296,0.6539567492323204,BrokenRotorBar
1.153,-1.288028673875288,0.26422839110541024,0.7779420372990975,BrokenRotorBar
1.154,-1.2381687132415593,0.05297532371385959,0.8432723961419946,BrokenRotorBar
1.155,-1.1895331530496778,-0.06569377433569218,1.0558928866982442,BrokenRotorBar
1.156,-0.9134833804747551,-0.32668326809882847,1.1889720371182237,BrokenRotorBar
1.157,-0.9175241246268621,-0.602319448075367,1.1574255205352346,BrokenRotorBar
1.158,-0.5839699448443748,-0.7148117720547289,1.1454895715333704,BrokenRotorBar
1.159,-0.15681334292716537,-0.8619310643957729,1.0783374994964128,BrokenRotorBar
1.16,0.010316797066043494,-0.9551850797268927,0.9737316465499838,BrokenRotorBar
1.161,0.28423488465516855,-1.1238990933198534,0.8337422924579985,BrokenRotorBar
1.162,0.5213157112702663,-1.2085639154489711,0.6167231070965422,BrokenRotorBar
1.163,0.8227700004135311,-1.1223280220560758,0.529399985983294,BrokenRotorBar
1.164,1.0328072499101488,-1.0953428191880756,0.2925768287635353,BrokenRotorBar
1.165,1.1158488345577697,-0.8755179183612382,0.1621987840763066,BrokenRotorBar
1.166,1.279781007180232,-0.8641901615190775,-0.1031390506504091,BrokenRotorBar
1.167,1.2961361649260106,-0.8121706989969009,-0.1935045530513309,BrokenRotorBar
1.168,1.2722393781005579,-0.5473100472352038,-0.35066771939493047,BrokenRotorBar
1.169,1.2890176834957054,-0.3641195896491948,-0.5294262685538668,BrokenRotorBar
1.17,1.2438156935660933,-0.1612819718409983,-0.7105081798117276,BrokenRotorBar
1.171,1.113926897231102,-0.07775629988653851,-0.7975326261958494,BrokenRotorBar
1.172,0.864571188688796,0.026390989108801707,-0.7610591744536043,BrokenRotorBar
1.173,0.770336230055663,0.22400655982737816,-0.8049001258809778,BrokenRotorBar
1.174,0.7488278370197852,0.30406278832629496,-0.6808202807219439,BrokenRotorBar
1.175,0.5519083504940667,0.3821194972847637,-0.8606208442152934,BrokenRotorBar
1.176,0.30446978478759656,0.31692969491289313,-0.7146543453831428,BrokenRotorBar
1.177,0.3073202804334934,0.4470966844604609,-0.7698299876575964,BrokenRotorBar
1.178,0.2575706291556483,0.4116536022693911,-0.765897013670207,BrokenRotorBar
1.179,0.1207191459788102,0.4664886626963339,-0.6619434516441144,BrokenRotorBar
1.18,0.030211783928391148,0.5752308158137664,-0.746472415790704,BrokenRotorBar
1.181,-0.11697600225700604,0.5455124445173752,-0.51436322331261,BrokenRotorBar
1.182,-0.2846378213145494,0.5824391198975333,-0.5111139470689117,BrokenRotorBar
1.183,-0.3304792966270624,0.7078459507490905,-0.5166709858540893,BrokenRotorBar
1.184,-0.344891142081579,0.6948225909698299,-0.4330028653582766,BrokenRotorBar
1.185,-0.5834026750805479,0.7862562701148451,-0.37623497073680695,BrokenRotorBar
1.186,-0.779946550283543,0.7341206249865534,-0.33402818739808393,BrokenRotorBar
1.187,-0.8169286836927735,0.7486790243106158,-0.23770307145460262,BrokenRotorBar
1.188,-0.8615802133721594,0.8297265506167274,-0.025310188297813563,BrokenRotorBar
1.189,-1.056307830690302,0.8044889737206594,0.13687740687384453,BrokenRotorBar
1.19,-1.206811361628428,0.700827224791998,0.22654116088158496,BrokenRotorBar
