time,Ia,Ib,Ic,label
1.257,0.5026675037264228,0.527366204821657,-1.0059206721819538,Healthy
1.258,0.3500046086730851,0.6719682310003497,-1.0163062713929432,Healthy
1.259,0.17662368571490739,0.8075273471782703,-0.9833396392639282,Healthy
1.26,0.00963211617551693,0.9274581191661555,-0.9044188679587704,Healthy
1.261,-0.1639329341492703,0.9685292831358109,-0.787252994102562,Healthy
1.262,-0.35430946702196336,1.0199304257885038,-0.6799036775753772,Healthy
1.263,-0.5020825993674471,1.0376065989626813,-0.5363234937208128,Healthy
1.264,-0.6363653012511777,1.0056142010054494,-0.368008822440194,Healthy
1.265,-0.7365929579159951,0.9627896295934475,-0.21101810733504797,Healthy
1.266,-0.8338731410369306,0.8797286503233468,-0.062180562123452396,Healthy
1.267,-0.8881530975969532,0.7847778601643428,0.09067820979908107,Healthy
1.268,-0.9279448316177951,0.6984953048902545,0.22806830708261544,Healthy
1.269,-0.9360540497122878,0.5989767867686117,0.3580232803568797,Healthy
1.27,-0.9623098140333661,0.46515363611387306,0.47484272614134765,Healthy
1.271,-0.9370576206706077,0.3620750429521097,0.6040372007786311,Healthy
1.272,-0.9320010223848894,0.22054286818320998,0.6846582234441109,Healthy
1.273,-0.8921927867324712,0.07635975323645017,0.7903314252530698,Healthy
1.274,-0.8267041693995512,-0.052851809609569866,0.8917122296482722,Healthy
1.275,-0.7316363260572388,-0.20477631619473408,0.9664593024280647,Healthy
1.276,-0.6315853595151113,-0.3760578545329085,1.0086247081965611,Healthy
1.277,-0.4957089146046036,-0.5313526257608693,1.035283529021486,Healthy
1.278,-0.36395518187549025,-0.6754291684541814,1.0332502375681867,Healthy
1.279,-0.17950462093866248,-0.8113860319060782,0.9917597482454229,Healthy
1.28,-0.00630466441671772,-0.911196789924796,0.9070610228681558,Healthy
1.281,0.17508163244216596,-0.9903756899928632,0.8013306361062988,Healthy
1.282,0.3268744067376635,-1.019066705968863,0.6811703620052086,Healthy
1.283,0.5002339110968209,-1.0326391462000006,0.533103729479774,Healthy
1.284,0.637490871862898,-1.0072095347082823,0.3772786743281701,Healthy
1.285,0.743989536089237,-0.9656283799848102,0.20687136407275103,Healthy
1.286,0.8326864539380505,-0.8608132482729628,0.0730464913129189,Healthy
1.287,0.8734733652715831,-0.7990541818843713,-0.0762389517183626,Healthy
1.288,0.9102775537983049,-0.6962450320645297,-0.23019561340794742,Healthy
1.289,0.9452607210913819,-0.6040896318885922,-0.34501087554378884,Healthy
1.29,0.9462570469207457,-0.4650656159298567,-0.4807909343100056,Healthy
1.291,0.9451206874363877,-0.3634148154324979,-0.5899337335622654,Healthy
1.292,0.9269063392522521,-0.22103905045729072,-0.6992403803273632,Healthy
1.293,0.8755884943318021,-0.08884385450776386,-0.8046784735941696,Healthy
1.294,0.833266678104243,0.04464735558532216,-0.8802865335154993,Healthy
1.295,0.7557486170483286,0.19026769456960252,-0.9632997433018983,Healthy
1.296,0.6472764254689493,0.3854272482721594,-1.0125840791382603,Healthy
1.297,0.48550027994558403,0.51803348089499,-1.0269157520324446,Healthy
1.298,0.34697470546127585,0.6728143315019588,-1.018004849471131,Healthy
1.299,0.17132724597712246,0.7940547371512697,-0.9699126349771467,Healthy
1.3,0.015379965882448112,0.9134428541622336,-0.9095712681836852,Healthy
1.301,-0.17376206701758784,1.0036635988596834,-0.8000655005353915,Healthy
1.302,-0.35678469993156253,1.0074214277801745,-0.6813346542914344,Healthy
1.303,-0.49858210299837874,1.030288565237882,-0.5077498444198909,Healthy
1.304,-0.6283558673209513,0.9945062825430221,-0.358487252149319,Healthy
1.305,-0.7509391597348735,0.9728718755660842,-0.21007392035406364,Healthy
1.306,-0.8146618110670281,0.8632717324571166,-0.061749466747745486,Healthy
1.307,-0.8683559383728052,0.7775893681711619,0.08124579990801953,Healthy
1.308,-0.9198056901065642,0.7012257636085035,0.2207914969500948,Healthy
1.309,-0.9441317782074236,0.5985304516961135,0.3481114163162946,Healthy
1.31,-0.9406109160802428,0.47837825250945276,0.49029134173592304,Healthy
1.311,-0.9620348374501374,0.36386354673715543,0.5918282274049109,Healthy
1.312,-0.9207834878995248,0.21849605394986854,0.7067477111793103,Healthy
1.313,-0.89036490166488,0.12160630584548064,0.8032291399674306,Healthy
1.314,-0.8375328628109454,-0.04794429785250589,0.8845337029788565,Healthy
1.315,-0.742399897055001,-0.1920149233568642,0.9659711077412095,Healthy
1.316,-0.6237361551236983,-0.37285339789294936,1.0059995248140874,Healthy
1.317,-0.5106520451897887,-0.5413150182963616,1.033913392986636,Healthy
1.318,-0.35824735761211607,-0.6758196265300056,1.0318877132119633,Healthy
1.319,-0.18293263238500804,-0.8143535372398777,0.9648676591024918,Healthy
1.32,-0.011625989214254794,-0.9042989377921977,0.913592085053696,Healthy
1.321,0.1848354263363177,-0.9734427882769854,0.7898480033184242,Healthy
1.322,0.3484665837775149,-1.0223328193117942,0.6838781381740239,Healthy
1.323,0.5053670066503557,-1.0088480865361016,0.5163628719195089,Healthy
1.324,0.6276661369477142,-0.9972324343701556,0.36853292544156024,Healthy
1.325,0.7333519420729426,-0.9578218303190181,0.2125702500571833,Healthy
1.326,0.81708954833409,-0.8841611994464311,0.06277127303211348,Healthy
1.327,0.8887912470455064,-0.7849273872824228,-0.09895836983610057,Healthy
1.328,0.9075341489708385,-0.7116700032515773,-0.22878446616352008,Healthy
1.329,0.9415147369324086,-0.5796203999966866,-0.3632572891863448,Healthy
1.33,0.9543512313129461,-0.4720031724134764,-0.47467396137999535,Healthy
1.331,0.9244163161704053,-0.3514132160658585,-0.6025839012846917,Healthy
1.332,0.907149575172392,-0.22206433963452216,-0.7048697278979082,Healthy
1.333,0.8761804806947702,-0.11826587311181123,-0.7844509810802512,Healthy
1.334,0.8222309824748426,0.04532769125078312,-0.885727035487324,Healthy
1.335,0.7404719476701567,0.20072533601513431,-0.9556269944230855,Healthy
1.336,0.6228544998522803,0.37659507054531866,-0.987296265001144,Healthy
1.337,0.5112608429808668,0.5219267659632038,-1.029805215532073,Healthy
1.338,0.35447732031390455,0.6728373703669007,-1.022255099951252,Healthy
1.339,0.1778454221181832,0.7979585532863033,-0.9991275564039751,Healthy
1.34,0.00860403051914098,0.9173317468099953,-0.8993779887149381,Healthy
1.341,-0.18636215687175317,0.9788170071930747,-0.7929769614234614,Healthy
1.342,-0.3614859374549916,1.0304097681850846,-0.675612609355701,Healthy
1.343,-0.504769403626317,1.0202556842084018,-0.5457486700498617,Healthy
1.344,-0.6509218650368059,1.0180221016098072,-0.3668888574633487,Healthy
1.345,-0.7541362742390266,0.9615114137403583,-0.2228795079206112,Healthy
1.346,-0.8321463996861903,0.8814773957216602,-0.045567836534191185,Healthy
1.347,-0.9013812041816539,0.7982328673289332,0.0870099282682625,Healthy
1.348,-0.9170443822050435,0.6993571907200935,0.23708233320353617,Healthy
1.349,-0.9411559128158095,0.6010351644608471,0.3579307336830354,Healthy
1.35,-0.934057235054887,0.4705466949180727,0.47750626094203175,Healthy
1.351,-0.9629689665244254,0.3523580218467615,0.5756328591057154,Healthy
1.352,-0.9189966610921108,0.2214952056522577,0.7107449358224511,Healthy
1.353,-0.8580994055447122,0.09583985867567357,0.8060054225874936,Healthy
1.354,-0.8192054706407887,-0.06777691112263837,0.8787139113973251,Healthy
1.355,-0.7342611604191266,-0.2165415083932524,0.939808236634447,Healthy
1.356,-0.645338715582636,-0.36289628971508964,1.0015346256946234,Healthy
1.357,-0.4992652594528273,-0.5257135100317745,1.04523440119585,Healthy
1.358,-0.3410911801251771,-0.6480240276185847,1.0154114441377267,Healthy
1.359,-0.17836625881880777,-0.8061349330547796,0.9760567275816352,Healthy
1.36,0.009058600227051428,-0.908055818247438,0.8966115435638635,Healthy
1.361,0.17995469011185414,-0.9961687261219782,0.79865945629605,Healthy
1.362,0.3517746691525316,-1.0094266577009012,0.6645773348289316,Healthy
1.363,0.4806783722479433,-1.0474807605453895,0.5218901944052412,Healthy
1.364,0.6557406423058438,-0.9937220734522473,0.3621080006520818,Healthy
1.365,0.720422628160658,-0.9580472405655492,0.2217530454203978,Healthy
1.366,0.8259336107740481,-0.8843325285123932,0.04485430062051279,Healthy
1.367,0.9066323686838494,-0.8088668674777768,-0.09276574611899652,Healthy
1.368,0.915319314225182,-0.6866783159642803,-0.21332082532294872,Healthy
1.369,0.9439794734306735,-0.5898532830891684,-0.3650936049163447,Healthy
1.37,0.9595375506179304,-0.46974452444939335,-0.4674962366235875,Healthy
1.371,0.9525768537534012,-0.36222541828235116,-0.5805615442978013,Healthy
1.372,0.9059746509832053,-0.23448885469913183,-0.6894119180965993,Healthy
1.373,0.8781038798938254,-0.06497650582430342,-0.7930229563572451,Healthy
1.374,0.8103635621580877,0.04993936030095339,-0.8868570101312776,Healthy
1.375,0.7452596828425374,0.20683929083167543,-0.9548233217446989,Healthy
1.376,0.6548351599806479,0.36762510357021105,-1.0108380615027492,Healthy
1.377,0.4980506978843684,0.5135665524988421,-1.0255367861652318,Healthy
1.378,0.3396747930629535,0.6785617860183353,-1.0365012201367052,Healthy
1.379,0.17877437525474357,0.8024906748130329,-0.9869671969879545,Healthy
1.38,0.017339203722195756,0.9170436324698756,-0.9155320266805591,Healthy
1.381,-0.19254071061159805,0.9855136466207807,-0.7942807806975258,Healthy
1.382,-0.3444252619166335,1.0222435618751013,-0.6690682787399524,Healthy
1.383,-0.5144247103520485,1.0184263839176357,-0.5243827031601718,Healthy
1.384,-0.62802407536698,1.0187289719026504,-0.37686155009348604,Healthy
1.385,-0.747452681058976,0.9580514255216699,-0.22112719859142013,Healthy
1.386,-0.8412696291570101,0.8684429239163528,-0.05059574842132844,Healthy
1.387,-0.8833239041103367,0.7846402789800838,0.08397981038755312,Healthy
1.388,-0.935895629907997,0.6885069738182003,0.22684480830883066,Healthy
1.389,-0.9388901964129097,0.5882416091341683,0.34899855493215537,Healthy
1.39,-0.9470465194444252,0.4827292702355852,0.4705007213842808,Healthy
1.391,-0.9478654448424539,0.3660108219956678,0.6046584334646838,Healthy
1.392,-0.9252465920512419,0.22219851895280077,0.6998651941295747,Healthy
1.393,-0.8911968863561798,0.10476725374978943,0.801127725399282,Healthy
1.394,-0.80338394806977,-0.046284604283365734,0.8773087649691962,Healthy
1.395,-0.747019557075892,-0.2237344250976421,0.9477819566100371,Healthy
1.396,-0.6529212765975703,-0.36039294502371955,0.9936159692911916,Healthy
1.397,-0.5110421650554322,-0.5218416506403252,1.0293549673062454,Healthy
1.398,-0.3604764493391914,-0.6827897661737526,1.0376128148478847,Healthy
1.399,-0.17425993209001703,-0.7944507227827413,0.973575949006728,Healthy
1.4,-0.013667716300112263,-0.9231618838361463,0.9242984827074727,Healthy
1.401,0.20599875526195324,-0.9856073357833202,0.7939523770219525,Healthy
1.402,0.3489246016205947,-1.010014235248191,0.6583316111993106,Healthy
1.403,0.5135583982384803,-1.0103017856424197,0.5426880778438704,Healthy
1.404,0.6252942360086889,-1.0027268624742436,0.3702429413944455,Healthy
1.405,0.744666607429011,-0.9566316473983671,0.2197451855548582,Healthy
1.406,0.8250192238603723,-0.8814652789911587,0.0730706361111445,Healthy
1.407,0.8852094820178196,-0.7842615305294715,-0.09319636777302955,Healthy
1.408,0.9343921703990602,-0.697876588430935,-0.22755887497016453,Healthy
1.409,0.9495531001181072,-0.5957655723858964,-0.35544796032541254,Healthy
1.41,0.9524650266268528,-0.4894646629009314,-0.46939545647590986,Healthy
1.411,0.9451598681757725,-0.3500223340647962,-0.5864162859824277,Healthy
1.412,0.9171361700253997,-0.21382636732048121,-0.6954251104290803,Healthy
1.413,0.885834877612204,-0.10068925903616195,-0.8048040740079754,Healthy
1.414,0.8376637216322328,0.058541808029490994,-0.8544124724223628,Healthy
1.415,0.736226486439947,0.22596474563562546,-0.9500050588515504,Healthy
1.416,0.628307222340646,0.36572897455506703,-1.0112140835485375,Healthy
1.417,0.5088121846113741,0.5194925536590544,-1.0257188952857534,Healthy
1.418,0.3426143437968329,0.6771542513693863,-1.033718096515024,Healthy
1.419,0.17841721898873003,0.7960485052187715,-0.959937383301839,Healthy
1.42,-0.0055325296368361,0.9127843484386187,-0.919089549937161,Healthy
1.421,-0.1797162851137264,0.9946905206237574,-0.8258845770934141,Healthy
1.422,-0.3421333323955857,1.0149615149694167,-0.6784050942322575,Healthy
1.423,-0.5137192518608419,1.0334104039428567,-0.5136194266327211,Healthy
1.424,-0.6431398463088278,1.0124790070883618,-0.3764279705592859,Healthy
1.425,-0.7327726266165,0.9514634031083927,-0.19256312721856628,Healthy
1.426,-0.8244603258350943,0.8848105187735579,-0.06168186206541009,Healthy
1.427,-0.8798542128094766,0.7816197178312192,0.08083224573859105,Healthy
1.428,-0.923267358503088,0.6917021561660192,0.23093983521544864,Healthy
1.429,-0.9521764963364692,0.5924680964047131,0.34675927512593097,Healthy
1.43,-0.9591431598377596,0.45425956911462856,0.4621736274379394,Healthy
1.431,-0.9211081557266871,0.34967128484446736,0.5912847568034253,Healthy
1.432,-0.9340585884079935,0.21508908365871432,0.695451319629365,Healthy
1.433,-0.8928412015683851,0.07970913178844818,0.7859231845756623,Healthy
1.434,-0.8288738112314169,-0.05801705794795846,0.8740817397660605,Healthy
1.435,-0.7405978855843682,-0.21794641218637342,0.9378389921685772,Healthy
1.436,-0.6531486498271715,-0.3789369918034034,0.9918738663996831,Healthy
1.437,-0.5026875337332896,-0.5216384033464612,1.0367199968441516,Healthy
1.438,-0.3455499062480014,-0.6694803833186733,1.0273529257918108,Healthy
1.439,-0.18436915623211705,-0.7991860767084831,0.9829141157222412,Healthy
1.44,0.01054687031353087,-0.9147768047489089,0.9256999814129356,Healthy
1.441,0.18288505331121857,-0.9878559746714738,0.8002002065550872,Healthy
1.442,0.35667916598481986,-1.0084678031487058,0.6785157458441954,Healthy
1.443,0.49923990971019466,-1.0561308955282247,0.522077218397003,Healthy
1.444,0.647311522248182,-1.0089598549009609,0.37363067954029705,Healthy
1.445,0.7493533269345312,-0.97298223501241,0.2157686661725882,Healthy
1.446,0.8101567456224148,-0.8834196253756189,0.050210624102043494,Healthy
1.447,0.8865416157229306,-0.7834576392324429,-0.08511936165589604,Healthy
1.448,0.9256984049990095,-0.699601288437843,-0.24240526057502293,Healthy
1.449,0.9475289207452099,-0.5932660475374882,-0.36331446147238855,Healthy
1.45,0.9470854597879235,-0.47565084423485804,-0.48916062479619604,Healthy
1.451,0.936407294362821,-0.3622572286528465,-0.5809335384732867,Healthy
1.452,0.9328990753135107,-0.2323529408836895,-0.6992762892232236,Healthy
1.453,0.8850384285573843,-0.0814205971766119,-0.7853591309174266,Healthy
1.454,0.8257765204201695,0.050360119208487285,-0.8785016190579756,Healthy
1.455,0.7354005152059061,0.2062690730293556,-0.9571428517092769,Healthy
1.456,0.6457445637633246,0.3523266658629908,-0.9972414403532947,Healthy
1.457,0.5112586823640097,0.5164987768192194,-1.0177212616542985,Healthy
1.458,0.3490447254890364,0.6714959834352826,-1.0218181523363008,Healthy
1.459,0.16639377101176306,0.7942989863520767,-0.9861807531076467,Healthy
1.46,-0.007882755689679607,0.8945544249851944,-0.9254878014728802,Healthy
1.461,-0.17906749629978164,0.9828494959991345,-0.7995568927604684,Healthy
1.462,-0.3344523245120793,1.0247413601265827,-0.6869458599643744,Healthy
1.463,-0.4920195940573841,1.006684759256698,-0.527862284798916,Healthy
1.464,-0.6352552935005422,0.9852088255028403,-0.3706933377192749,Healthy
1.465,-0.7644248615229688,0.9523334220795804,-0.20941994885873824,Healthy
1.466,-0.8148126040381438,0.876735611790902,-0.05345510686126309,Healthy
1.467,-0.8909503571281642,0.7971742456981946,0.11095493493207145,Healthy
1.468,-0.9300413692951107,0.6989693368888079,0.2348103663803542,Healthy
1.469,-0.942653818157906,0.5866674127280666,0.3508575931576593,Healthy
1.47,-0.9530846702910881,0.46247345162900566,0.47288486352569514,Healthy
1.471,-0.9341493359345535,0.3602150616874484,0.6028649979981519,Healthy
1.472,-0.9138929306868969,0.23425178237942618,0.6852894271060892,Healthy
1.473,-0.8749808807889634,0.05991615091886372,0.797686487834356,Healthy
1.474,-0.8255910742957743,-0.07188729494739544,0.8627831566126158,Healthy
1.475,-0.7545939983958226,-0.22916202031143554,0.9511863669910116,Healthy
1.476,-0.6399957134380545,-0.36260816033359056,0.9807219239930522,Healthy
1.477,-0.5058708326103285,-0.5104448360543568,1.0288607849786464,Healthy
1.478,-0.3626457422857961,-0.687655069587165,1.0179115702754216,Healthy
1.479,-0.15955826030009815,-0.8089633485766233,0.9876159006563816,Healthy
1.48,-0.011769336986595907,-0.9057448213155431,0.9280114390413503,Healthy
1.481,0.17259424179936966,-0.9779608962261852,0.8012173515930378,Healthy
1.482,0.36268700219946415,-1.0365869956071523,0.6774611870653903,Healthy
1.483,0.4926806112469629,-1.0383611088561635,0.532931171124369,Healthy
1.484,0.6303937576472294,-0.9987648163272368,0.3582125740916223,Healthy
1.485,0.7404552315727729,-0.9496068804331756,0.20901479862913297,Healthy
1.486,0.8200229644393275,-0.8920861861437228,0.07018132247303141,Healthy
1.487,0.8695253521940163,-0.7841416555125356,-0.1098936230606975,Healthy
1.488,0.9153292957931349,-0.6859647356364525,-0.2297117772226371,Healthy
1.489,0.9427503000428387,-0.5796450324369617,-0.37170827850134147,Healthy
1.49,0.9441624676521808,-0.48959196449562103,-0.4682501252136007,Healthy
1.491,0.9565897179168883,-0.3711581075157524,-0.5785903044221861,Healthy
1.492,0.9163222838304816,-0.23907711179889712,-0.6916743472627961,Healthy
1.493,0.8582986929606955,-0.09243791651902304,-0.7963153109446671,Healthy
1.494,0.8175943774854336,0.05254402449432005,-0.897265875103625,Healthy
1.495,0.7461371379085451,0.20394496740903215,-0.9735633586672593,Healthy
1.496,0.6371619561294287,0.3572537450897876,-1.0086899433481433,Healthy
1.497,0.5056255695723139,0.5247291577162211,-1.0404882464340497,Healthy
1.498,0.3372410750625371,0.6551571823004969,-1.0298153567277306,Healthy
1.499,0.1832792430082373,0.8102135295859166,-0.9731645611628488,Healthy
1.5,-0.0006645508519183687,0.9050156720071385,-0.9108452122487148,Healthy
1.501,-0.16334115590328854,0.9906637330080792,-0.8030980749739556,Healthy
1.502,-0.35519528268019157,1.035323752493533,-0.6661226677068315,Healthy
1.503,-0.4964527739575069,1.0190353915800823,-0.5296081733919777,Healthy
1.504,-0.6388577743483853,1.0113537888822601,-0.36313619637560623,Healthy
1.505,-0.7551628380886886,0.963765668204246,-0.20510451354883094,Healthy
1.506,-0.8242646245505003,0.8824742446174314,-0.06269032087277947,Healthy
1.507,-0.8776760147631795,0.791950302033016,0.07489890887189607,Healthy
1.508,-0.9257561304429304,0.6874629489553039,0.23445389266490776,Healthy
1.509,-0.928338510416129,0.5642823445530347,0.3499916782780578,Healthy
1.51,-0.9497378205765249,0.4914170657070471,0.490120569024704,Healthy
1.511,-0.936011518712882,0.34291564463354196,0.562298489863083,Healthy
1.512,-0.9268886558044294,0.22323688771611702,0.7027225330447643,Healthy
1.513,-0.8905557647427831,0.09584516782253832,0.7820280683148847,Healthy
1.514,-0.8334642875723813,-0.06470725355563671,0.8766999581779734,Healthy
1.515,-0.7468169027516854,-0.20493426425381925,0.9715268091041166,Healthy
1.516,-0.6187158022594139,-0.3610395595699218,1.0000450443545768,Healthy
1.517,-0.5011360810727281,-0.5143764323180136,1.024961140869927,Healthy
1.518,-0.3579138428767224,-0.6799519251032586,1.0057897559131685,Healthy
1.519,-0.19349970697161256,-0.8051835400234851,0.9897747091583826,Healthy
1.52,0.0057358842572716034,-0.9067564211680729,0.894793847357942,Healthy
1.521,0.1734515463424036,-0.9758264050289056,0.7974379729153687,Healthy
1.522,0.342608701532517,-1.0057221355903274,0.6648674475844157,Healthy
1.523,0.5036332552577326,-1.0406424694992955,0.5331123009168779,Healthy
1.524,0.6384475166299016,-1.0037005518406206,0.3520497278838325,Healthy
1.525,0.7554505539173841,-0.9506888203904231,0.2130046902578179,Healthy
1.526,0.8361102987290957,-0.8884651877131355,0.06418180245054528,Healthy
1.527,0.8702698001377179,-0.7845043315323417,-0.0938082071462675,Healthy
1.528,0.9164021211007596,-0.6941150476631749,-0.22049633710092284,Healthy
1.529,0.9388717703843368,-0.572245253718033,-0.34139698307431826,Healthy
1.53,0.9558981198003174,-0.482717563305957,-0.4711381066231502,Healthy
1.531,0.9381623348368017,-0.3465112877888289,-0.5944704750009405,Healthy
1.532,0.9181635034844161,-0.2205189182480891,-0.6855755546757248,Healthy
1.533,0.8795999140346448,-0.088524027438194,-0.7959595423330884,Healthy
1.534,0.8232717157130289,0.06622556469936668,-0.891591084285562,Healthy
1.535,0.760707233457969,0.20014978462805405,-0.9678338286006798,Healthy
1.536,0.6336003250942283,0.37881614888365084,-1.0045275280523431,Healthy
1.537,0.4862115595453476,0.5333107007787141,-1.0399408758063446,Healthy
1.538,0.35869022803589806,0.6912142294075583,-1.009049679071956,Healthy
1.539,0.17895726623335026,0.8151154873715998,-0.9750641115854491,Healthy
1.54,0.02679638718053167,0.9006464666580116,-0.9036699845267346,Healthy
1.541,-0.18054728131181919,0.982340804169138,-0.8075604938069733,Healthy
1.542,-0.35811927859295006,1.02650544403389,-0.6821317025078745,Healthy
1.543,-0.48664844151775044,1.0306041668857142,-0.530530257878791,Healthy
1.544,-0.6302417682167498,1.0095908366348907,-0.38568454335236785,Healthy
1.545,-0.7429215098333637,0.9511140407739003,-0.20764777047431188,Healthy
1.546,-0.8067867261181799,0.8915211983632529,-0.048997119205056616,Healthy
1.547,-0.8828461489695842,0.8020974083667821,0.0880286816227579,Healthy
1.548,-0.92007330413186,0.6982150937711642,0.23524980230727907,Healthy
1.549,-0.9400182809733658,0.5904687859113968,0.3574021284199179,Healthy
1.55,-0.9559749949633242,0.4822217085113303,0.4621072094626639,Healthy
1.551,-0.9469006373266776,0.3742415113029731,0.5815726873061909,Healthy
1.552,-0.9260560138954047,0.23511143180532088,0.7038716664692564,Healthy
1.553,-0.8938945905679,0.09870055121664577,0.798688289601957,Healthy
1.554,-0.826072808382303,-0.06976073171530686,0.8688016894770372,Healthy
1.555,-0.7505468247017038,-0.20516721745678582,0.9545393007659803,Healthy
1.556,-0.6349718668759009,-0.3862400825662291,0.996227404030306,Healthy
1.557,-0.4864994868335495,-0.5327456802954845,1.0425588188063601,Healthy
1.558,-0.34505699649600463,-0.6845773251559452,1.0371137607404042,Healthy
1.559,-0.18922281548900438,-0.8039899205768006,0.9866803414001659,Healthy
1.56,0.0005245609043968998,-0.906388716528134,0.9221574470916432,Healthy
1.561,0.18343324756914423,-0.9777041351222785,0.8080787985118797,Healthy
1.562,0.35068957657701394,-1.014261563910314,0.6727329600181026,Healthy
1.563,0.4905030265963595,-1.0459152423533395,0.512993636805403,Healthy
1.564,0.6327526189590466,-0.9923666641664335,0.3592987043190191,Healthy
1.565,0.7405279722906101,-0.9671058610795185,0.2137783997749361,Healthy
1.566,0.8130375158708804,-0.879901242852607,0.05231795329852015,Healthy
1.567,0.8768548986747604,-0.7832394259540313,-0.09071585014819791,Healthy
1.568,0.9064221192452265,-0.6960898513747632,-0.22357518425564263,Healthy
1.569,0.9441796622078011,-0.5822723225217884,-0.3795552872414766,Healthy
1.57,0.9565316485063513,-0.46473852727639814,-0.4719526616775751,Healthy
1.571,0.9380552233045878,-0.3507425751831974,-0.597159495059367,Healthy
1.572,0.9257102270566033,-0.2282876062298669,-0.708565797802437,Healthy
1.573,0.8788354632556491,-0.09650484335155565,-0.7821530117377679,Healthy
1.574,0.835495681004689,0.06934680805357783,-0.8882520363034755,Healthy
1.575,0.719810304312904,0.2174302398673324,-0.9603888709921399,Healthy
1.576,0.6379928676100476,0.3499767956757897,-1.007012248272878,Healthy
1.577,0.49648336824604844,0.5293994750928528,-1.0436045746896698,Healthy
1.578,0.3418557417185725,0.6669474645596576,-1.0336416508842499,Healthy
1.579,0.1880259914180547,0.8019804864122309,-0.9848796441846805,Healthy
1.58,0.01695242342076715,0.9040566687988595,-0.9071025157386892,Healthy
1.581,-0.1693076003295828,0.9742336894724748,-0.802246295158298,Healthy
1.582,-0.34852067756369043,1.0248085524140182,-0.6700528466118006,Healthy
1.583,-0.5131780920448047,1.0440106154149553,-0.5292592657406456,Healthy
1.584,-0.6405752490853625,1.00633563903505,-0.3661016940867595,Healthy
1.585,-0.7454012495804048,0.9658312043885936,-0.20949544833683204,Healthy
1.586,-0.8248228513898038,0.8658982072764294,-0.06306114491849733,Healthy
1.587,-0.8686093377595067,0.7805462451286236,0.07700959108116415,Healthy
1.588,-0.9352599301002622,0.7082184592377819,0.2358216192554462,Healthy
1.589,-0.94807150259398,0.5788370498584414,0.3476561419093791,Healthy
1.59,-0.9577842672183191,0.4711993428663553,0.46741349740416077,Healthy
1.591,-0.927835546713749,0.35151075862459846,0.5888209006206004,Healthy
1.592,-0.9091806188525439,0.23843868423751882,0.7026792017962982,Healthy
1.593,-0.890507634742439,0.08991534787598345,0.8008565032439171,Healthy
1.594,-0.8209383197753827,-0.052596973384533494,0.8729402480160771,Healthy
1.595,-0.7334144051282768,-0.2239824094585792,0.9552802697805577,Healthy
1.596,-0.6449552654778712,-0.3678308383005148,0.9957903149300263,Healthy
1.597,-0.4978806594478817,-0.5298623391297197,1.022944203399382,Healthy
1.598,-0.35397520398449156,-0.6872656050682443,1.0233509370479805,Healthy
1.599,-0.19621429139941887,-0.8089079943801845,0.9998006909548243,Healthy
1.6,0.01110437235581533,-0.9059848866974499,0.9048784384884649,Healthy
1.601,0.17238737384262848,-0.9877260967792425,0.81875372693978,Healthy
1.602,0.3573836782829738,-1.021598397064924,0.6505553911800364,Healthy
1.603,0.49701972416760754,-1.0378808825891959,0.5203663282043051,Healthy
1.604,0.6343920027412662,-1.012710095783134,0.3620334460840462,Healthy
1.605,0.746887797715768,-0.9268019823356818,0.2207029085621816,Healthy
1.606,0.8167882095198036,-0.8715345817512239,0.06805340463449036,Healthy
1.607,0.8742835329879721,-0.7934082001990149,-0.08844682898404982,Healthy
1.608,0.9200128082789958,-0.7001572747840645,-0.2120562416045543,Healthy
1.609,0.9550927760556804,-0.5951895550222547,-0.34749749409756975,Healthy
1.61,0.941387614405592,-0.47052676027381657,-0.4779562218292948,Healthy
1.611,0.9268648775644114,-0.34871619359149875,-0.5884656669277935,Healthy
1.612,0.9282619515018038,-0.23543295178114948,-0.7066882607650791,Healthy
1.613,0.8935710490839762,-0.08953291901352725,-0.7981497789785876,Healthy
1.614,0.8310324176560759,0.050804633915396316,-0.8761495097627863,Healthy
1.615,0.7339615527393729,0.19824863876440113,-0.9646296228399084,Healthy
1.616,0.6435804399468842,0.3824026807476809,-0.9932109194206824,Healthy
1.617,0.5086489834495367,0.5066547472723881,-1.0246414043246321,Healthy
1.618,0.3458265466777098,0.657582653302656,-1.0170359584648943,Healthy
1.619,0.17758076918175988,0.8048273918084767,-0.9726452360939464,Healthy
1.62,-0.010000999407934185,0.9156439213571725,-0.9160458478269735,Healthy
1.621,-0.16951699198877038,0.9917979975112036,-0.7991759883289904,Healthy
1.622,-0.35273224804403186,1.0088819435918126,-0.668398029397377,Healthy
1.623,-0.48886935413777377,1.0175561899090095,-0.5347274646306981,Healthy
1.624,-0.6185643962716395,1.01293338859989,-0.3871029615336512,Healthy
1.625,-0.7474647152799211,0.955431458181265,-0.2241218314254313,Healthy
1.626,-0.824863272087087,0.8819565769952775,-0.05181439337400458,Healthy
1.627,-0.8831244264903418,0.8004978971132861,0.08830792319660295,Healthy
1.628,-0.9329316502646019,0.7114165360087696,0.22435146331612169,Healthy
1.629,-0.9543404688685189,0.5768697340553448,0.3551096531337157,Healthy
1.63,-0.9565833573446185,0.47178127292020383,0.48395590460832905,Healthy
1.631,-0.9539519256379475,0.3640987954295076,0.5757382652140335,Healthy
