time,Ia,Ib,Ic,label
1.602,1.0352494292675707,-1.1187266300739582,0.48357451888092884,StatorShort
1.603,0.8917201869950512,-1.115349925359788,0.2694704912188375,StatorShort
1.604,0.8207395004614202,-0.7424382944995165,0.1440340567711668,StatorShort
1.605,0.8762395793139011,-0.9411475686145895,0.09805169935716487,StatorShort
1.606,0.8424691821078969,-0.8600847768876096,0.3766325417194188,StatorShort
1.607,1.376897019793543,-1.0502991392363619,0.2199152416716626,StatorShort
1.608,1.4796888075034642,-0.9779861650947248,0.0545346954464411,StatorShort
1.609,1.69951416626348,-0.9276173370864874,-0.20202250211770306,StatorShort
1.61,1.6966642651563668,-0.7211763348791518,-0.36320480184415627,StatorShort
1.611,1.6482622360649204,-0.28697163435416195,-0.6479981197707999,StatorShort
1.612,1.4187429069865687,-0.013354488287092833,-0.749929057037263,StatorShort
1.613,1.2053905575173947,0.07381219931759023,-0.8079547985879092,StatorShort
1.614,0.9199632166769953,0.37263295172886246,-0.6703694466339606,StatorShort
1.615,0.7466302567742209,0.22686646638211527,-0.6781229613719286,StatorShort
1.616,0.8350107690465738,0.256297547764198,-0.6769904975515743,StatorShort
1.617,1.0489820981061442,0.4276524320888613,-0.9634810049312852,StatorShort
1.618,0.7545486976480131,0.6239934639754916,-1.0457372780601017,StatorShort
1.619,0.5576429337084039,0.8830457203015588,-1.0091947702903405,StatorShort
1.62,0.06326320372581737,1.0782590916876391,-0.8153235275889548,StatorShort
1.621,-0.48143779087063143,1.2599497472770722,-0.7629534870511635,StatorShort
1.622,-0.8113730117378875,1.1615988207779662,-0.5140834780519721,StatorShort
1.623,-0.9127950593868742,1.0341584765528355,-0.3138704674922174,StatorShort
1.624,-0.9660310198975244,0.9764910784881513,-0.15180344904037024,StatorShort
1.625,-0.6805181502397641,0.7607161343912365,-0.1940623577831367,StatorShort
1.626,-0.8708223545511933,0.871757927171138,-0.14034135195181427,StatorShort
1.627,-1.0776871531595498,0.8460296600349043,-0.013172684662744849,StatorShort
1.628,-1.5240941690871628,1.0457690174117056,-0.0053103567412913395,StatorShort
1.629,-1.523302030952012,0.9791234868227372,0.4157833564435557,StatorShort
1.63,-1.8231384036316665,0.6814162191768297,0.4916760668761816,StatorShort
1.631,-1.710456379595102,0.23711268014683512,0.8275627060766104,StatorShort
1.632,-1.362751299233193,0.15593452300462374,0.8213795076065332,StatorShort
1.633,-0.9176455197730642,-0.13881889400682712,0.8168073332161129,StatorShort
1.634,-0.9036158577817843,-0.20561288416525492,0.6387625910229082,StatorShort
1.635,-0.9925952501234284,-0.1792311990134089,0.6658037222668802,StatorShort
1.636,-0.9146445841222928,-0.3039313038370616,0.735631871901233,StatorShort
1.637,-0.8518648171725507,-0.3705277809454009,0.73085297652312,StatorShort
1.638,-0.7443769210051847,-0.6550636992470182,1.0656479464156825,StatorShort
1.639,-0.4853409937414045,-0.9247577582731081,1.1908218257091612,StatorShort
1.64,-0.002391488136112614,-1.1687828467071635,0.9542394204691623,StatorShort
1.641,0.3750742332305451,-1.2991090321370113,0.6290391398117607,StatorShort
1.642,0.8470926976149842,-1.2386863606785847,0.5167776861762425,StatorShort
1.643,0.8632426096588905,-0.9112587567213746,0.28236825679620436,StatorShort
1.644,0.7670613353402785,-0.8352877375663127,0.2329502282407619,StatorShort
1.645,0.8281830124239187,-0.858917744272417,0.1962314766337725,StatorShort
1.646,0.8984927501304771,-0.8136151456592474,0.12935633674843156,StatorShort
1.647,1.0605282161215661,-0.9759141133594752,0.3031866957988698,StatorShort
1.648,1.5061039312712468,-1.0835891685666386,-0.047562730938367034,StatorShort
1.649,1.731492374040324,-1.0040143059135025,-0.39770876915843756,StatorShort
1.65,1.8104012414589365,-0.6386260908510006,-0.5288663594751465,StatorShort
1.651,1.6593531681701303,-0.30444330603086955,-0.8707321995828974,StatorShort
1.652,1.2915753226824545,-0.14483272569701391,-0.9250288944767686,StatorShort
1.653,1.041503871430719,0.25882137462106997,-0.7526247175054934,StatorShort
1.654,1.0091529657869607,0.08531003565610679,-0.7834855283027489,StatorShort
1.655,0.9209914835093975,0.1928651602872044,-0.6269927078785501,StatorShort
1.656,0.9693217241966614,0.23744160476364798,-0.7042336487845263,StatorShort
1.657,0.9134924438702107,0.4948761414673503,-0.8307462997851326,StatorShort
1.658,0.7773123555607624,0.5053748631699986,-1.0721709231289764,StatorShort
1.659,0.519837354991663,0.9362198423937256,-1.0619187228085145,StatorShort
1.66,-0.015781917759257448,1.123065270547307,-1.0162563360748211,StatorShort
1.661,-0.3184625853474329,1.1846942856298206,-0.6873369244633285,StatorShort
1.662,-0.7587115339615961,1.1649472585203573,-0.5992467805729144,StatorShort
1.663,-0.6158556820448458,1.076123778882702,-0.3193298534520839,StatorShort
1.664,-0.7922437517370541,0.894985964343699,-0.21456204374512663,StatorShort
1.665,-1.0212817900166402,0.7743594009504208,-0.17381757128236924,StatorShort
1.666,-0.8207198869478781,0.9443275550079485,-0.1925698727374836,StatorShort
1.667,-1.1454241206599212,1.059328437929108,-0.17134365961222814,StatorShort
1.668,-1.3538733023154277,1.0933722935265289,-0.02267378237277628,StatorShort
1.669,-1.7411777427303723,0.9771464316901817,0.3593024425873624,StatorShort
1.67,-1.8396635656487736,0.6772941550230055,0.4465205330929246,StatorShort
1.671,-1.6318185576660342,0.4698535481298811,0.896821071709019,StatorShort
1.672,-1.361732230483556,0.09890877526457087,0.8972093615842065,StatorShort
1.673,-1.2127945571592713,-0.1594904062538432,0.9567570412578095,StatorShort
1.674,-0.9663574068703288,-0.23224782341067063,0.7472890986528854,StatorShort
1.675,-0.9010575698170467,-0.22860599827978023,0.7224848973521183,StatorShort
1.676,-0.9511639944705799,-0.2405653927820812,0.7014287595584536,StatorShort
1.677,-0.9435190999783589,-0.31503221452227975,0.8203383223065326,StatorShort
1.678,-0.6490478596247675,-0.6779635318558608,1.0269583472153043,StatorShort
1.679,-0.5245545159219889,-0.8227898944682008,1.0408824146912632,StatorShort
1.68,0.04012268135352834,-1.1453160520933232,0.9410269340823949,StatorShort
1.681,0.6334478097336492,-1.2893657168982473,0.7780198384320101,StatorShort
1.682,0.5862057447254004,-1.2685795979132204,0.513993012298441,StatorShort
1.683,0.8331376721813044,-0.9209918902534845,0.38170632901535717,StatorShort
1.684,0.7486018606044188,-0.738817627742869,0.2077851717675912,StatorShort
1.685,0.9419696936861313,-0.7997776747332578,0.2864533275490332,StatorShort
1.686,0.9222847407654828,-0.8723178072864887,0.1001574860651705,StatorShort
1.687,1.1729808832018251,-0.9405214322791104,0.1597542504970107,StatorShort
1.688,1.5305938580902347,-1.0220054791297433,-0.01572175841014057,StatorShort
1.689,1.6801969016816742,-1.006298345293342,-0.21131740174133046,StatorShort
1.69,1.664065326326166,-0.63455758064925,-0.6427300166793131,StatorShort
1.691,1.6044706179295398,-0.2529253149006127,-0.6950953350824154,StatorShort
1.692,1.4051504142924378,-0.003984521622662903,-0.8281769025397063,StatorShort
1.693,1.159317635428902,0.15326020238822904,-0.8155588846095978,StatorShort
1.694,0.9219026989040976,0.18112553074190782,-0.6236724755484827,StatorShort
1.695,0.8871872863636899,0.22679822905630662,-0.6600470800054844,StatorShort
1.696,0.7637059115738203,0.1568412071976282,-0.7499671485115541,StatorShort
1.697,0.9072017679463211,0.2684988196754783,-0.7207119086301487,StatorShort
1.698,0.6566569356081646,0.697650269243789,-0.946552166066111,StatorShort
1.699,0.5044596341488667,0.966091464796989,-1.0911311931853707,StatorShort
1.7,-0.010274400239883297,1.1261575743994736,-0.9894763624082935,StatorShort
1.701,-0.5099096037231056,1.223455109779919,-0.7655795867746493,StatorShort
1.702,-0.7801722420733604,1.3024005578729128,-0.620773839363082,StatorShort
1.703,-0.9036541043969926,1.0776116841219838,-0.34889907321505226,StatorShort
1.704,-0.8873858170912191,0.836673389774436,-0.12098871830904914,StatorShort
1.705,-0.9240367242481428,0.8865700731038589,-0.17273004205821338,StatorShort
1.706,-0.8767993481718489,0.8848755180966753,-0.24548155940996466,StatorShort
1.707,-1.0784371596304516,0.8989680705403756,-0.20979550587496404,StatorShort
1.708,-1.3301629244038335,1.040085198502013,-0.02472418421781418,StatorShort
1.709,-1.6391291660166416,0.8757466180124315,0.337656440552874,StatorShort
1.71,-1.8987468506434566,0.6017402576247514,0.44681602715324525,StatorShort
1.711,-1.7260709493351643,0.33884031801066994,0.8256457677403084,StatorShort
1.712,-1.3739424046721067,-0.0051791611948570244,0.777312064080164,StatorShort
1.713,-0.9056278865611653,-0.12305443647588625,0.8539282854490349,StatorShort
1.714,-1.0301079945908114,-0.14060359148089002,0.8031696860161801,StatorShort
1.715,-0.7048952859651887,-0.177859506686009,0.6516444013558511,StatorShort
1.716,-0.8919901950204219,-0.24086270687779202,0.7072742445380013,StatorShort
1.717,-0.9433243452584216,-0.2656971538329081,0.7833311452340794,StatorShort
1.718,-0.8023797659363783,-0.5681499124851497,1.0012193112780685,StatorShort
1.719,-0.4734252351885172,-0.9579737261328084,1.0686709578938534,StatorShort
1.72,-0.06933850509141619,-1.3018610402139046,0.9629423905702914,StatorShort
1.721,0.4508703436395317,-1.2793039527760683,0.7527550125764626,StatorShort
1.722,0.6663582189056159,-1.300613223095731,0.4350374608039725,StatorShort
1.723,0.8749871383667358,-1.0458809265676747,0.30247670348277456,StatorShort
1.724,0.8659032302547326,-0.9554076444777004,0.18758237993985039,StatorShort
1.725,0.934847453249842,-0.772364457006119,0.1275022427777025,StatorShort
1.726,0.9654193979924555,-0.8478063305060967,0.17357416329491418,StatorShort
1.727,1.2215042740549644,-1.0144179698409632,-0.020455861610030324,StatorShort
1.728,1.4664901644986754,-1.1093181908672956,0.024420951957479106,StatorShort
1.729,1.7449240723500867,-0.9871273463553983,-0.2872177618917126,StatorShort
1.73,1.9244221393500134,-0.7463368223847112,-0.5685266261687124,StatorShort
1.731,1.7379486821729189,-0.35656663340075156,-0.744679405211379,StatorShort
1.732,1.398756724074639,-0.0384272599138857,-0.7726752489467611,StatorShort
1.733,0.9809009871296289,0.05959762699506019,-0.7819986388722032,StatorShort
1.734,0.8747384328267575,0.22974421468928038,-0.7239806681421673,StatorShort
1.735,0.9746962528282048,0.18619420942695045,-0.7816865381368694,StatorShort
1.736,0.9386490501595965,0.315002238398307,-0.7537183936313854,StatorShort
1.737,0.8368030945553585,0.383358406423377,-0.6886894708638533,StatorShort
1.738,0.6378908862607637,0.5873969010604186,-0.9299224894436965,StatorShort
1.739,0.41786177216015863,1.0197734419783255,-1.0408524770403542,StatorShort
1.74,0.11779567371827283,1.2273289962817397,-1.0672412134048033,StatorShort
1.741,-0.5194221890525347,1.2543981243375855,-0.671220504035036,StatorShort
1.742,-0.6656334348650994,1.1593012216082696,-0.6023444574819861,StatorShort
1.743,-0.8248476692556276,1.069617111271611,-0.34711478739001067,StatorShort
1.744,-0.9142580213973097,0.8661275126077547,-0.1549849226676321,StatorShort
1.745,-0.8228874954435907,0.6973856480372522,-0.2698001257674143,StatorShort
1.746,-0.832080406156723,0.8061775164085142,-0.16788762797596674,StatorShort
1.747,-1.211095901027082,0.9980383322434422,-0.21565244071981904,StatorShort
1.748,-1.3443473417006278,0.9837329120601833,0.02199835210147195,StatorShort
1.749,-1.7422209540608449,1.0335647531236156,0.3636245517000243,StatorShort
1.75,-1.8203755943684943,0.6485030651540483,0.566405556460368,StatorShort
1.751,-1.5145007709215594,0.3366974018267845,0.7065944315385577,StatorShort
1.752,-1.4889463716928508,0.05349101553299353,0.8000283961192498,StatorShort
1.753,-1.0663750152886133,-0.12539639384992562,0.7528388152824378,StatorShort
1.754,-0.8683846878918765,-0.3233764410946031,0.672628505809578,StatorShort
1.755,-0.9127663460464835,-0.23575746968427266,0.6804354458892807,StatorShort
1.756,-0.880556420770057,-0.27066487462750916,0.48194107922067264,StatorShort
1.757,-0.9147985094261186,-0.16519713028616714,0.8021910365449498,StatorShort
1.758,-0.6861709958900161,-0.6173570958682153,0.9677617414250885,StatorShort
1.759,-0.49789877116802483,-0.8099516323974713,1.1563182487957475,StatorShort
1.76,-0.050641923453177265,-1.2531915569552148,0.9431548200148787,StatorShort
1.761,0.496889365645578,-1.1929406931391298,0.8006028767501163,StatorShort
1.762,0.8408604554944197,-1.2537030952494919,0.5181837127542055,StatorShort
1.763,0.9692110471625152,-1.0499239181074325,0.3097622589281161,StatorShort
1.764,0.9433514080568826,-0.7667380987890946,0.16917675667732643,StatorShort
1.765,0.7490072715616749,-0.8085358823237034,0.1605119916567949,StatorShort
1.766,0.8777632294131599,-0.8034061663538653,0.273819095307956,StatorShort
1.767,1.2232707240935907,-1.0311861710485442,0.10433271377786862,StatorShort
1.768,1.4127839947006184,-1.062247142914407,0.06341618533362776,StatorShort
1.769,1.6799568870254376,-0.9902948874920157,-0.1845286047370313,StatorShort
1.77,1.844739795160632,-0.6205927438607405,-0.490962214214157,StatorShort
1.771,1.680256235810688,-0.25503904511938175,-0.6760947686509928,StatorShort
1.772,1.4333108477518741,-0.06697995594127212,-0.8585017800040133,StatorShort
1.773,1.1403922059606433,0.25668014354299246,-0.9342070500009226,StatorShort
1.774,1.000324728546917,0.17620920780787613,-0.5043810507469415,StatorShort
1.775,0.8409694427119973,0.23645337103398897,-0.6837871242551662,StatorShort
1.776,0.9503914662485751,0.1393373679768267,-0.8038382731263678,StatorShort
1.777,0.7274598550462925,0.3068378359496735,-1.0188008362007672,StatorShort
1.778,0.8234594008584584,0.5060820579171308,-0.910699799173623,StatorShort
1.779,0.39723162705634124,0.9184187117089492,-1.070414752765673,StatorShort
1.78,0.0011689608564137842,1.161285971684799,-0.8893021994319509,StatorShort
1.781,-0.5059893757042102,1.3418648522622347,-0.7565723858047381,StatorShort
1.782,-0.8703911918162711,1.2362278737072596,-0.5145371614392785,StatorShort
1.783,-0.7847428079508694,0.8887136060602089,-0.2969791675883937,StatorShort
1.784,-0.9713490543318641,0.8828584092771711,-0.2028796698107479,StatorShort
1.785,-0.8915185284609651,0.867375909515534,-0.10946813821815782,StatorShort
1.786,-0.7660886873643173,0.9770712868125162,-0.11103845819682386,StatorShort
1.787,-1.2791340063884937,1.009929016814671,-0.21752831167886497,StatorShort
1.788,-1.4144631343849143,0.959186698246561,0.05140847623637828,StatorShort
1.789,-1.512876909316238,0.9181023115796526,0.10945911003115766,StatorShort
1.79,-1.805030609812742,0.6756809724266766,0.5565747013864027,StatorShort
1.791,-1.5622364196024534,0.38438460860123713,0.8573534455714008,StatorShort
1.792,-1.422790983970401,0.01901052565919386,0.7681004937922775,StatorShort
1.793,-1.1524372298705226,-0.16615459792284565,0.7396025218451329,StatorShort
1.794,-0.7758910198928803,-0.25608791103432504,0.615611303516799,StatorShort
1.795,-0.831248644358863,-0.07289283482338554,0.7008256584529725,StatorShort
1.796,-0.901356961692248,-0.27443623592429317,0.7845625132847317,StatorShort
1.797,-1.0254506721400887,-0.3780368757078248,0.8703305845779976,StatorShort
1.798,-0.9210950139136567,-0.6235125166656084,0.9423105750431395,StatorShort
1.799,-0.5236156729884494,-1.1027595424041519,0.9526379351710405,StatorShort
1.8,-0.0139828785604156,-1.0830471173214373,0.9086569995963998,StatorShort
1.801,0.6412913799877191,-1.1784403898693387,0.7702284115764261,StatorShort
1.802,0.8192704815497532,-1.2541116076197139,0.39419583747997505,StatorShort
1.803,0.8377422699772438,-1.0700375548830185,0.4358293003956728,StatorShort
1.804,1.0645952608570513,-0.8577923430473933,0.1272486794338324,StatorShort
1.805,0.7688207652582026,-0.7920433742997064,0.17642031034796962,StatorShort
1.806,0.8122748258284112,-0.8352001452473415,0.21607236250849549,StatorShort
1.807,1.2348190415884008,-0.9054926307992573,0.017342166131591535,StatorShort
1.808,1.4571896638879633,-1.0226829807852682,-0.042720082252942035,StatorShort
1.809,1.593687692642588,-1.0061459779450292,-0.20182582706351138,StatorShort
1.81,1.8155430603795357,-0.6616172097402131,-0.5508398019019334,StatorShort
1.811,1.815545537053727,-0.21004033778990605,-0.6781159964606001,StatorShort
1.812,1.4018562545465545,0.05567048615338291,-0.9299198018972625,StatorShort
1.813,1.1944106059560622,0.1884020343663474,-0.9027759100132888,StatorShort
1.814,0.7435425261145355,0.3401177583235396,-0.6537355389524097,StatorShort
1.815,0.8531463316294604,0.15894109153289082,-0.6363422010547518,StatorShort
1.816,0.6731859908259474,0.34264708797547916,-0.7642594981065243,StatorShort
1.817,0.8893779632929513,0.40933305934757996,-0.8957345542051274,StatorShort
1.818,0.8101594530431082,0.6089716102030688,-1.0378396045749723,StatorShort
1.819,0.43706290971123785,1.022957211851238,-0.9448824848587032,StatorShort
1.82,-0.01738030992561007,1.0672311357238287,-0.9945612773382754,StatorShort
1.821,-0.2266757988108751,1.2990110313791219,-0.8766152921190853,StatorShort
1.822,-0.6953127320824786,1.1309720187044738,-0.40724419337227635,StatorShort
1.823,-0.8729978128640707,1.1609180767759768,-0.3329706067962138,StatorShort
1.824,-0.6939782705760029,0.7421881896461936,-0.16648735106365253,StatorShort
1.825,-0.8784914663181596,0.7873353058564379,-0.20656864233511055,StatorShort
1.826,-1.0143393434613752,0.8963455549547591,-0.29856498904382467,StatorShort
1.827,-1.011843442677933,1.1310154442974862,-0.1498205437139896,StatorShort
1.828,-1.4363773261808424,1.0681494589892302,0.10116590185273261,StatorShort
1.829,-1.6557964280418453,0.9926563083950706,0.3503466347623899,StatorShort
1.83,-1.7266054279982688,0.6060667622270655,0.5006967978094614,StatorShort
1.831,-1.6520535906897504,0.34615823482069863,0.7938645632478952,StatorShort
1.832,-1.3837563122554246,-0.10105793415154132,0.7762476142023935,StatorShort
1.833,-1.0118866746738906,-0.15021987727262034,0.8337505722307441,StatorShort
1.834,-0.8964873258583129,-0.20111536413449532,0.7386424819293541,StatorShort
1.835,-0.8695460294273973,-0.2158310760061744,0.6952174772375751,StatorShort
1.836,-0.8394069725436767,-0.0949324335560622,0.8384167633349664,StatorShort
1.837,-0.8750865111239732,-0.20969174623492765,0.8513459407460904,StatorShort
1.838,-0.7213856996308823,-0.5874483682908178,0.9296661033747589,StatorShort
1.839,-0.4781544504620318,-0.7815529833672122,1.0425507719322387,StatorShort
1.84,-0.04107602175314194,-1.2279839351135708,1.035304553920115,StatorShort
1.841,0.5279859667301846,-1.2777189581048707,0.6511673343702116,StatorShort
1.842,0.7698353164776135,-1.1192109097977294,0.4874277803818027,StatorShort
1.843,0.9242138604148382,-0.8900777513319282,0.29930908284711466,StatorShort
1.844,0.9390484240288232,-0.7756953248118515,0.16285813709840588,StatorShort
1.845,0.8298831690771545,-0.8937853660361036,0.23794936371959924,StatorShort
1.846,0.8320789709866481,-0.8287338521007733,0.3641480307398709,StatorShort
1.847,1.2574867777536738,-0.9621486245929687,0.18088446245102335,StatorShort
1.848,1.3364331468160646,-1.0567965392292227,-0.053275421361003966,StatorShort
1.849,1.8607549389218887,-0.8236924725886348,-0.2376719615247427,StatorShort
1.85,1.9012936630991415,-0.6410481234399305,-0.581716300844308,StatorShort
1.851,1.5926269521585144,-0.2701970377161895,-0.6876462395178768,StatorShort
1.852,1.4237861262484393,-0.028279900526476078,-0.8597176314549946,StatorShort
1.853,1.1312718195700253,0.14468435742097113,-0.7983070562910688,StatorShort
1.854,0.9453513291572879,0.2755337204755262,-0.87208813000738,StatorShort
1.855,0.845733764316818,0.19478211294543002,-0.7595967192809083,StatorShort
1.856,1.0678143780077067,0.27955755244648967,-0.8350708978278997,StatorShort
1.857,0.9938331584050375,0.3342302487133071,-0.8515051613033504,StatorShort
1.858,0.7755500928295274,0.7424532633744696,-0.9786195822830381,StatorShort
1.859,0.3683048146712944,0.8531495249629346,-0.98402096288849,StatorShort
1.86,-0.11132770582366658,1.0004715427738495,-0.9221018702165041,StatorShort
1.861,-0.4224532194132612,1.2223311137186599,-0.7169939615972922,StatorShort
1.862,-0.7984017994397665,1.0536907211644764,-0.4585405242776276,StatorShort
1.863,-1.0284405660866547,1.0952988265685524,-0.3159186581156814,StatorShort
1.864,-1.1471200641172645,0.9359707603047795,-0.24143163782611388,StatorShort
1.865,-0.9204143029857427,0.6991477276603953,-0.30686511877622585,StatorShort
1.866,-0.9846665977542179,0.8379845234966453,-0.2079488773455732,StatorShort
1.867,-1.2007137452166086,0.9891679509065314,-0.2568684769868269,StatorShort
1.868,-1.3876863701997424,1.118079509188702,0.1815124216430507,StatorShort
1.869,-1.6037444437428845,0.894001023824074,0.23365015863537508,StatorShort
1.87,-1.7387698298233007,0.7284203672275169,0.5464284742974612,StatorShort
1.871,-1.9126635948230526,0.3869565898528474,0.709303403556727,StatorShort
1.872,-1.4970312637883187,0.02199364599711471,0.8134544610592497,StatorShort
1.873,-1.2369818845196092,-0.08606405891064496,0.8444086407278355,StatorShort
1.874,-0.8873790525380172,-0.31932894363525655,0.8461059977414668,StatorShort
1.875,-0.8203319877146904,-0.11236168274382034,0.6417282932071603,StatorShort
1.876,-0.986732691794443,-0.3448148323304283,0.6336702207118634,StatorShort
1.877,-0.9404179233246949,-0.4104330794488423,0.9224073670490616,StatorShort
1.878,-0.8102730458950974,-0.5966240745712856,0.8652832403988798,StatorShort
1.879,-0.4805648750647973,-0.9088285926299026,0.9779199292111207,StatorShort
1.88,0.10940005210828994,-1.2587066278919559,0.9828835108305315,StatorShort
1.881,0.5023689926843439,-1.32024541986839,0.7243762362205721,StatorShort
1.882,0.7598995103548831,-1.2163597443510665,0.636314369933795,StatorShort
1.883,0.8652314813923987,-1.1086819236761356,0.32959669934711655,StatorShort
1.884,0.8243259691075653,-0.8968590769478592,0.31275221285404664,StatorShort
1.885,0.9945210344434009,-0.8347250226836996,0.19181047165485843,StatorShort
1.886,0.9693581428975869,-0.8658760273086997,0.14596310294208764,StatorShort
1.887,1.0424743319450591,-0.9994727060957141,0.10073220026734832,StatorShort
1.888,1.3605608467784647,-1.1172004417910297,0.018857959184307042,StatorShort
1.889,1.6484351169949585,-1.0611307950061253,-0.3190348985361436,StatorShort
1.89,1.8405837583791675,-0.5770180833731229,-0.6967494459480027,StatorShort
1.891,1.6687289557179852,-0.3952661726689171,-0.7380205848739587,StatorShort
1.892,1.4789794133015874,-0.14022401507059906,-0.8247872233230792,StatorShort
1.893,1.2065499212802169,0.17113144717158502,-0.7440203048814286,StatorShort
1.894,0.8753668472676431,0.186949917364904,-0.6342758934501848,StatorShort
1.895,0.9732080800393162,0.24298122934867875,-0.5840608112872777,StatorShort
1.896,0.7764832220120705,0.3015014789132452,-0.6964630487431229,StatorShort
1.897,0.823538313195297,0.3605489450661776,-0.916806437195687,StatorShort
1.898,0.6860768582913497,0.6364563853152005,-0.9204476136374161,StatorShort
1.899,0.427828352111402,1.0029496164765417,-0.9382059766810671,StatorShort
1.9,-0.03423795406538532,1.1300924326677373,-0.9786130313933956,StatorShort
1.901,-0.46774185928403283,1.2461675441957325,-0.7108288251713639,StatorShort
1.902,-0.7292189814314645,1.1899717044163114,-0.4886642328130132,StatorShort
1.903,-0.9334328631455775,1.0215554884523375,-0.24710777931460876,StatorShort
1.904,-0.8832948972629672,0.9723829078851582,-0.1754326263076074,StatorShort
1.905,-0.8398511832780231,0.7757782704534757,-0.1490407802824419,StatorShort
1.906,-0.9112139458873212,0.8645637603312706,-0.19541626778572674,StatorShort
1.907,-1.1598751609804518,1.0336936406091057,-0.13690017139157856,StatorShort
1.908,-1.3846492600649831,1.100657372290212,-0.13085602342999228,StatorShort
1.909,-1.7478047399323016,1.0082883204093018,0.22876675441854705,StatorShort
1.91,-1.8715950413893006,0.7694876745781646,0.5169593984447093,StatorShort
1.911,-1.7942707497334685,0.5081972356910769,0.6311531096842555,StatorShort
1.912,-1.3224674487536208,0.11695971066576281,0.8127104243379729,StatorShort
1.913,-0.9379153049405345,-0.12554720461542773,0.7771732369810747,StatorShort
1.914,-0.9604384434428804,-0.31631657194577834,0.6547290972198003,StatorShort
1.915,-1.0608295831929344,-0.23806346225471672,0.7013279877399969,StatorShort
1.916,-1.0684340283516058,-0.2098961227547149,0.6572820738368063,StatorShort
1.917,-0.8914754987289668,-0.3311695941285013,0.8634977883613625,StatorShort
1.918,-0.784943267330522,-0.47954663479572296,0.968683848449705,StatorShort
1.919,-0.2866685343916253,-0.9067011133359192,0.9129686125774905,StatorShort
1.92,-0.10090768337953898,-1.2015104480669905,0.9468825925348874,StatorShort
1.921,0.5890012448242331,-1.271364040610016,0.7779396534725745,StatorShort
1.922,0.7247741031660145,-1.240686333243651,0.35110802575833977,StatorShort
1.923,0.7634836946415801,-1.0727983644307741,0.42223238600765745,StatorShort
1.924,0.8733227732429524,-0.9235942442250427,0.19574900319079314,StatorShort
1.925,0.7977011530604738,-0.8862120530326842,0.1487245767863341,StatorShort
1.926,0.9411864601962481,-0.9903497321723125,0.1637611239396879,StatorShort
1.927,1.1679100493091585,-0.9233471959897999,0.18764200816310417,StatorShort
1.928,1.4009499164995942,-1.0162433192609086,0.03443550494170209,StatorShort
1.929,1.7215763209624124,-1.0583486185849276,-0.22510637854494736,StatorShort
1.93,1.7951017673981788,-0.6268810614291347,-0.4702004615413109,StatorShort
1.931,1.7136332029954922,-0.14444122610808083,-0.8781211326643205,StatorShort
1.932,1.3510317962934326,0.08473386402351274,-0.8928319541871361,StatorShort
1.933,1.0315552834130004,0.21066340424011482,-0.9635505435570635,StatorShort
1.934,1.015164748445985,0.3095289650937489,-0.7119254453717848,StatorShort
1.935,0.9002628747593702,0.28538977225448137,-0.6815769097279639,StatorShort
1.936,0.728064230696781,0.24391640472903067,-0.7423194468831605,StatorShort
1.937,0.8448713699439951,0.1604201574386103,-0.8018805067693213,StatorShort
1.938,0.817639322485197,0.6396168207328452,-0.9809816390498144,StatorShort
1.939,0.5000002922513708,0.9599022375954508,-0.9895945428229213,StatorShort
1.94,0.07374141009282319,1.2105725082213872,-0.8685737049561271,StatorShort
1.941,-0.4900238778137786,1.3122114215783067,-0.7850028868918069,StatorShort
1.942,-0.7513407782666828,1.1142497402872424,-0.534850626811851,StatorShort
1.943,-0.9657947039871261,1.0415976159171674,-0.1808649355965432,StatorShort
1.944,-0.877583444391914,0.8778941197263155,-0.22915131198168814,StatorShort
1.945,-0.7172697329141855,0.8183171022060438,-0.158153015697222,StatorShort
1.946,-1.0429020803203,0.7353602800396691,-0.2917244101164482,StatorShort
1.947,-1.1089861717699647,0.9985493824051359,-0.20699186903836742,StatorShort
1.948,-1.4127076887572982,0.9449538998647973,-0.05330373538402172,StatorShort
1.949,-1.634922431316537,0.9184039262271919,0.25552764286493074,StatorShort
1.95,-1.7640619326795441,0.5926583132177538,0.5843761215327872,StatorShort
1.951,-1.806884065541459,0.25656619975476225,0.9095882653341085,StatorShort
1.952,-1.441784548646887,0.04537730198065118,0.8884522464803103,StatorShort
1.953,-1.1414441297935933,-0.2476748006262645,0.9530145213914659,StatorShort
1.954,-0.9671485486655594,-0.21519978750234903,0.8595252146514725,StatorShort
1.955,-0.8216235529027857,-0.25489539450283416,0.6913696750058126,StatorShort
1.956,-0.8390013737718824,-0.24090145163383841,0.6359363105052901,StatorShort
1.957,-0.9296877345817011,-0.43311644962297857,0.8020198143850353,StatorShort
1.958,-0.681554903255627,-0.6482011712417481,0.9569084912708061,StatorShort
1.959,-0.4495576213512374,-1.0387586973265683,1.0808609899868131,StatorShort
1.96,-0.15408737098548772,-1.1519718834445536,0.915641900327711,StatorShort
1.961,0.4370570516512914,-1.3538917492828433,0.8124618873683038,StatorShort
1.962,0.7440035449085988,-1.075937741371008,0.5644864656683121,StatorShort
1.963,0.8498570468538313,-1.0160959531418483,0.256277796720676,StatorShort
1.964,0.8305904939793084,-0.8760931521316767,0.26525164644597965,StatorShort
1.965,0.8798730051113741,-0.784712012165893,0.1458804355212937,StatorShort
1.966,0.934656849682507,-0.9484974954110139,0.21630446293249786,StatorShort
1.967,0.982177388283213,-1.0769575296036746,0.22999527964744143,StatorShort
