time,Ia,Ib,Ic,label
1.543,-0.6369384471974854,1.0003441975705332,-0.3008335872626995,Bearing
1.544,-0.8082166204224901,0.9486871339160683,-0.24167775490194243,Bearing
1.545,-0.786215564474479,0.8871529430561617,-0.07085143476330297,Bearing
1.546,-0.8197432119777919,0.7691547670799622,-0.059545923196890546,Bearing
1.547,-0.8308339227932389,0.7808143076551818,0.23931492758498804,Bearing
1.548,-0.8473735815806636,0.5243674233113065,0.37601439003745213,Bearing
1.549,-0.9008048699689636,0.4760268543520986,0.3786075862769903,Bearing
1.55,-0.7824957008203702,0.33867180881585274,0.5496011646288101,Bearing
1.551,-0.8266903778533617,0.23440986899277194,0.6598829978278883,Bearing
1.552,-0.8235161037676706,0.10774564258995716,0.6323434122564195,Bearing
1.553,-0.6658375057068607,-0.005081281695401087,0.7196528008637657,Bearing
1.554,-0.5156535587368766,-0.15339062220093083,0.6939651194984079,Bearing
1.555,-0.48349759679691384,-0.3268999428386549,0.7532792562528606,Bearing
1.556,-0.4626884787173346,-0.3703982272035067,0.8280808550507675,Bearing
1.557,-0.35194409291022133,-0.5316509834299123,0.9070594903635664,Bearing
1.558,-0.2542343476722635,-0.6340751598094041,0.8188441150439347,Bearing
1.559,-0.13404482548252858,-0.7044446212421689,0.7708061160686157,Bearing
1.56,-0.017635862080915457,-0.7285378113325119,0.7331003372790541,Bearing
1.561,0.10997487414575641,-0.794212491937528,0.619556961028973,Bearing
1.562,0.21394265587658884,-0.8490148058849398,0.5323489162219802,Bearing
1.563,0.44800118333782524,-0.8637653540820841,0.4676884612882834,Bearing
1.564,0.32834031175498923,-0.8376680129614518,0.30224536674467123,Bearing
1.565,0.4680263754986229,-0.9023466883828604,0.21926729077050247,Bearing
1.566,0.6876589395038686,-0.8400084701693693,0.17488925165290956,Bearing
1.567,0.6629774678614069,-0.7489642885426808,0.06282943183941167,Bearing
1.568,0.7262491217363644,-0.7039875890581812,-0.1142539909370158,Bearing
1.569,0.7658063054563098,-0.6732801476950958,-0.23462104236186582,Bearing
1.57,0.8029500522012457,-0.528977591790546,-0.312330382349726,Bearing
1.571,0.7869406820635547,-0.4604698300947582,-0.47940180792519754,Bearing
1.572,0.8021942995506928,-0.2743131261670498,-0.5520011792019727,Bearing
1.573,0.8715768957171539,-0.15588719254791006,-0.7070617242260591,Bearing
1.574,0.8651704419228846,0.03665254983870428,-0.8145113164383071,Bearing
1.575,0.8354383531100886,0.1259448821797985,-0.9053898558659508,Bearing
1.576,0.6935952538704657,0.1737342991937837,-0.9751780434120337,Bearing
1.577,0.6006756039466569,0.3984225121407846,-1.01673002239854,Bearing
1.578,0.5018037212129891,0.5811314809365643,-0.9792909637807403,Bearing
1.579,0.35275995241643776,0.708207914303144,-0.9916290437788458,Bearing
1.58,0.12797466077108122,0.7426258453751322,-0.9783173829522019,Bearing
1.581,0.0344409842666399,0.9296037098187659,-0.942793330943525,Bearing
1.582,-0.12652371390687028,1.0355724615246282,-0.7533348322196787,Bearing
1.583,-0.306390472564928,0.9450249514222462,-0.7413782124492418,Bearing
1.584,-0.4548348758210066,1.0068209175514944,-0.5500010569142753,Bearing
1.585,-0.6869802988501822,0.9988324049222772,-0.4008374144304607,Bearing
1.586,-0.8306403844148258,1.0275303259248543,-0.23092714105319484,Bearing
1.587,-0.8992860979796851,0.8378940725082401,-0.05209297873028485,Bearing
1.588,-0.9669014374494738,0.9636894087093574,0.13498200573221114,Bearing
1.589,-1.0748167185522954,0.811273857540284,0.2564158669404174,Bearing
1.59,-1.0666238005393038,0.6774383500057981,0.4353207567268895,Bearing
1.591,-1.1865863959019525,0.45677498190282695,0.5684367881779129,Bearing
1.592,-1.1718030988613262,0.3203983366002355,0.8215554814121709,Bearing
1.593,-1.0653436867325132,0.12116701040717714,0.9523211972887092,Bearing
1.594,-0.9784967134352449,-0.08509792239658735,1.0260904532690376,Bearing
1.595,-0.8892365545847092,-0.2507724117065306,1.113792478081192,Bearing
1.596,-0.8110355602124968,-0.3682258199711555,1.1973640094564986,Bearing
1.597,-0.5485302015565094,-0.644714294963574,1.218674020393081,Bearing
1.598,-0.4394590496265624,-0.7046714795355461,1.1368501255076273,Bearing
1.599,-0.2031371318375057,-0.9260919967726327,1.1175231052261698,Bearing
1.6,-0.02716052531744394,-1.0176340440653338,1.0238519036829743,Bearing
1.601,0.2687375869226559,-1.0416964670029238,0.877229587698931,Bearing
1.602,0.309161366784912,-1.1321629885065834,0.7560786446788161,Bearing
1.603,0.6355793420184768,-1.1738139404457304,0.606322529756779,Bearing
1.604,0.7573656923270075,-1.1481506638573065,0.48766338311880253,Bearing
1.605,0.961856511042154,-1.072318281187766,0.26865280002634784,Bearing
1.606,1.1237677317670451,-1.0362681871602313,0.04972650795560501,Bearing
1.607,1.0695533512893174,-0.9257051954046015,-0.20185467784163824,Bearing
1.608,1.1219098571157806,-0.7200877151773538,-0.24752107305425272,Bearing
1.609,1.086140309339317,-0.5663124550822601,-0.5461167436634696,Bearing
1.61,1.1270705094863922,-0.4839134077170499,-0.6367106088131629,Bearing
1.611,0.9876804182038158,-0.22599640135569637,-0.7529727601719934,Bearing
1.612,0.8954863381757248,-0.14885022424752437,-0.8723589071488387,Bearing
1.613,0.843297086708489,0.055721379793992665,-0.979027409685723,Bearing
1.614,0.8038515626866827,0.29946280879682763,-1.089953269873167,Bearing
1.615,0.629220382717437,0.4915261593620267,-1.0247088994940852,Bearing
1.616,0.572979125753712,0.5716860722025409,-1.131476694880598,Bearing
1.617,0.33815556727656537,0.667842273082673,-1.0370310315354363,Bearing
1.618,0.0759023205202175,0.8046181606183984,-1.0605997702228787,Bearing
1.619,0.005453553524364271,0.8535988431016884,-0.895223960672361,Bearing
1.62,-0.2532600889166509,0.9023885917939388,-0.7292362578389492,Bearing
1.621,-0.3826101412044176,0.9686665912985092,-0.6178796987590169,Bearing
1.622,-0.557872948730346,1.0155859979569997,-0.549739027904169,Bearing
1.623,-0.6992877192798744,0.8773594122223988,-0.41669485570517245,Bearing
1.624,-0.6254537211635974,0.9323875581775064,-0.24871335319664375,Bearing
1.625,-0.8242814309916304,0.9473954646872607,-0.1159650840596432,Bearing
1.626,-0.8609638311117698,0.7645991423585111,0.11094010945128138,Bearing
1.627,-0.8542985295549117,0.6523936048794998,0.18427491679391264,Bearing
1.628,-0.9216110108555791,0.6302108513688367,0.38355189959865843,Bearing
1.629,-0.828083075017113,0.5398683164580411,0.3964769295014423,Bearing
1.63,-0.8572839616592712,0.32666190637444975,0.3896910776363483,Bearing
1.631,-0.7098994998017968,0.22770771158781913,0.6100750497687645,Bearing
1.632,-0.8262584459667036,0.09044563374235924,0.6063836840191112,Bearing
1.633,-0.7547465276942488,-0.09519761667521161,0.7712255941659627,Bearing
1.634,-0.6710218535281175,-0.1667332878063287,0.7011212336125209,Bearing
1.635,-0.5871784680132838,-0.2504652153107352,0.7558704983874279,Bearing
1.636,-0.4182815677392135,-0.413954508944465,0.8555648157072187,Bearing
1.637,-0.36938589021061496,-0.4791334592814377,0.8391079890071474,Bearing
1.638,-0.18234987667336355,-0.5575836908275269,0.7790862330782331,Bearing
1.639,-0.14735492599691788,-0.6303486902627976,0.6723357558712452,Bearing
1.64,-0.029736279424072403,-0.7530880709058911,0.6987927823731922,Bearing
1.641,0.12982498058998626,-0.7877483378489057,0.704308828937118,Bearing
1.642,0.30841648776425173,-0.8429796238855629,0.5727168455754336,Bearing
1.643,0.2756595931746864,-0.9326891528022768,0.5120609155428688,Bearing
1.644,0.48255379790239133,-0.9000839959852612,0.35856996991512485,Bearing
1.645,0.5742255218572865,-0.8272631272850512,0.22561166239659797,Bearing
1.646,0.6355622471177735,-0.7900740897575921,0.21433224362895736,Bearing
1.647,0.7540675654057641,-0.7956901619812291,0.06621957585220926,Bearing
1.648,0.6773627162857354,-0.6599549185947281,-0.07197119478055695,Bearing
1.649,0.7558946687587618,-0.596049465805025,-0.25546659107524217,Bearing
1.65,0.7807761770109527,-0.5206165462951348,-0.3081234711947941,Bearing
1.651,0.8069392231131959,-0.44070213412747317,-0.4123943764625045,Bearing
1.652,0.903404348932727,-0.3266661338961666,-0.5428202895981067,Bearing
1.653,0.8011067298560197,-0.17090218691506195,-0.6795325175129755,Bearing
1.654,0.9174037428738859,-0.01667553970685202,-0.7988389632344335,Bearing
1.655,0.7464469047328236,0.14044280139006507,-0.8520934088157547,Bearing
1.656,0.6996624762041923,0.26141620376732794,-0.8980447217483248,Bearing
1.657,0.7055460960676173,0.3995322117736517,-0.9344666932054706,Bearing
1.658,0.5788530122925132,0.4917936114382236,-0.9468913968497618,Bearing
1.659,0.4587532358880007,0.6567355564355893,-0.9690578036738952,Bearing
1.66,0.1472106390423103,0.8475523438092879,-0.9375904159021039,Bearing
1.661,0.00832034674184612,0.9520178475679011,-1.00509219387996,Bearing
1.662,-0.16234054856108662,0.9764005245416219,-0.8634018494470163,Bearing
1.663,-0.35727540591766654,0.9905034392269717,-0.6677645345727212,Bearing
1.664,-0.4516223412572645,1.0305531352967685,-0.7107232735864388,Bearing
1.665,-0.7179803920767373,1.0703511292225887,-0.42170699565854786,Bearing
1.666,-0.8206704442342392,1.0448645821890812,-0.2694721054124179,Bearing
1.667,-0.9346619268679308,0.9389687933589087,-0.06969624512627297,Bearing
1.668,-0.9503452104576757,0.8752054283471514,0.17068300649446927,Bearing
1.669,-1.127076781337141,0.7742094104448641,0.30309220232805584,Bearing
1.67,-1.093150233362178,0.7122363449012686,0.5023526882837154,Bearing
1.671,-1.1560925549953163,0.5026341747373851,0.640786518520571,Bearing
1.672,-1.0920920290729483,0.2797760492786438,0.7992226590560674,Bearing
1.673,-1.059973167374573,0.12499826178655526,0.9315508957513041,Bearing
1.674,-0.9243434414788353,-0.08297345309621121,1.0609106572290443,Bearing
1.675,-0.9548823500338032,-0.23713243598977363,1.1131987014387095,Bearing
1.676,-0.8518710727584198,-0.5119556743145202,1.1425885393159156,Bearing
1.677,-0.5925331607611447,-0.5578759938128195,1.0964256475055072,Bearing
1.678,-0.42314397536384063,-0.70932408314412,1.232209861356517,Bearing
1.679,-0.23185859295787786,-0.9050439809374202,1.0892633936946137,Bearing
1.68,0.11218100909385888,-0.9799708585958444,0.9349485936476766,Bearing
1.681,0.21563985534361363,-1.0550299565176222,0.7987490284151593,Bearing
1.682,0.38034266940960215,-1.0625388890844407,0.7620225408535373,Bearing
1.683,0.6118343529823794,-1.104211620579319,0.6279532524162401,Bearing
1.684,0.8180521056191568,-1.174285048395256,0.35080565793988533,Bearing
1.685,0.9127612054391281,-1.1096195111852825,0.261217010685879,Bearing
1.686,1.0795948929276153,-0.9934449571068298,0.06012342829844143,Bearing
1.687,1.1485785709806815,-0.9375099529792831,-0.16748738588445772,Bearing
1.688,1.0871074279955812,-0.728138989571974,-0.3791092424205605,Bearing
1.689,1.0536437469133222,-0.646319463581036,-0.535484492574485,Bearing
1.69,1.1346645729778824,-0.4417133559700804,-0.6186664849228557,Bearing
1.691,1.0182551980488448,-0.30673404723326864,-0.8533286504314628,Bearing
1.692,1.0155272081279865,-0.14114677277489623,-0.9843080560866913,Bearing
1.693,0.9742268316170977,0.07364250591208427,-0.9399063478587991,Bearing
1.694,0.8279397732430053,0.24633826716772184,-1.021919994853171,Bearing
1.695,0.6723225815621617,0.3896134272696522,-1.1509636252883826,Bearing
1.696,0.47937329954467117,0.6147356313829748,-1.0264500779904566,Bearing
1.697,0.3571798836940393,0.7394103266406309,-1.0076909793057978,Bearing
1.698,0.09339610044270424,0.8199572062768555,-0.9526638832178913,Bearing
1.699,-0.014262652103759963,0.8840957179581019,-0.9001853580090257,Bearing
1.7,-0.19874577536521223,0.8797697194741773,-0.8164249151150842,Bearing
1.701,-0.3876537479426335,0.9854414654558854,-0.7058111002821844,Bearing
1.702,-0.5799516442790429,1.0349126963113304,-0.5068526200306571,Bearing
1.703,-0.763473981103437,0.9222348740544717,-0.3862930699536713,Bearing
1.704,-0.7465737505814719,0.8650155498281739,-0.2754857901959372,Bearing
1.705,-0.795049583605715,0.8694558806223989,-0.07699688623995259,Bearing
1.706,-0.8033443661662831,0.8279423988837334,0.05066746474797024,Bearing
1.707,-0.8898750807676353,0.7164530370026586,0.2676623755474402,Bearing
1.708,-0.8947250723720532,0.644302048296571,0.3354988688436422,Bearing
1.709,-0.8837993518056074,0.5027752098190379,0.42929910684011846,Bearing
1.71,-0.8309703050704276,0.3599753908899598,0.5544551765182449,Bearing
1.711,-0.8283889548772742,0.2420827965635126,0.6425031095030106,Bearing
1.712,-0.651609275074065,0.14776563147546368,0.7329519613627876,Bearing
1.713,-0.7735155655943778,-0.08509845173951336,0.7247010438169172,Bearing
1.714,-0.6260698321766964,-0.1587319479532514,0.8799010574461554,Bearing
1.715,-0.5252247812159736,-0.32871950224011537,0.8250960185776618,Bearing
1.716,-0.3951777401617385,-0.40955118544368463,0.8881440961687054,Bearing
1.717,-0.4380483863959685,-0.5017577486981657,0.8088524316872201,Bearing
1.718,-0.22799380214357298,-0.6483595411636703,0.7723187038214767,Bearing
1.719,-0.14637910253096684,-0.710871446011114,0.7875556592615642,Bearing
1.72,-0.008300397931797527,-0.7697930186822179,0.7087396285068045,Bearing
1.721,0.18231663281099136,-0.7941801976525921,0.6078155233213827,Bearing
1.722,0.27441825671727826,-0.8132996238036276,0.564369098232939,Bearing
1.723,0.44625260638744146,-0.8864135516736169,0.5619531952057544,Bearing
1.724,0.4779329253532266,-0.8747426307028804,0.4323162316003803,Bearing
1.725,0.5317523359784122,-0.8451211318347123,0.30164141273009526,Bearing
1.726,0.6770744433659724,-0.8148722349510802,0.2291163800806062,Bearing
1.727,0.6452909790080905,-0.6986031764481657,0.21029927875741883,Bearing
1.728,0.6534222607356972,-0.7133120682922457,-0.12628314514826885,Bearing
1.729,0.669941431655747,-0.648807907834341,-0.1598087146004274,Bearing
1.73,0.7995324217944954,-0.5670541477694607,-0.3811617210527998,Bearing
1.731,0.8113775058228023,-0.5389523753356676,-0.43340817514333996,Bearing
1.732,0.8989045180929118,-0.3281427730645895,-0.5787572079692898,Bearing
1.733,0.8721046655016407,-0.1736386284815169,-0.7066490149004493,Bearing
1.734,0.8247828723497818,-0.0011807291428782007,-0.8282165993434178,Bearing
1.735,0.8433367725566043,0.15154591442079585,-0.833988460913034,Bearing
1.736,0.8075831385453135,0.27079752811824753,-0.9612243771627957,Bearing
1.737,0.7396882104203616,0.4436625338274701,-1.106543147083919,Bearing
1.738,0.5368236725934431,0.5208804902926373,-0.9818287042221714,Bearing
1.739,0.42339681909965887,0.7056037974642323,-0.9573184624669773,Bearing
1.74,0.2660834997877976,0.8142662596239832,-0.952572985239419,Bearing
1.741,-0.059061194062237046,0.881827643593777,-0.88659748327692,Bearing
1.742,-0.16838141729635286,0.9536462540741089,-0.8338689625824935,Bearing
1.743,-0.3748245381002504,1.0236918126131447,-0.6409396736798486,Bearing
1.744,-0.4917461572912597,1.0571540334299383,-0.6805533052791107,Bearing
1.745,-0.7156891181352654,1.1189589334954284,-0.41303965513395474,Bearing
1.746,-0.7971067600025271,1.0951136672348247,-0.318970270290385,Bearing
1.747,-0.9233204509874514,0.9735102790799431,-0.15394037031351204,Bearing
1.748,-1.0569872686871797,0.8715879636645872,0.07382295618498384,Bearing
1.749,-0.9155566917424434,0.7373602182225653,0.2841549536888327,Bearing
1.75,-1.175749420468889,0.6110446140540419,0.430745822500738,Bearing
1.751,-1.0354360918615435,0.45562784710138793,0.584544647267707,Bearing
1.752,-1.1448865828386605,0.33609174243012785,0.761954437042484,Bearing
1.753,-1.0187021508774567,0.1326394845352038,0.9237626025682644,Bearing
1.754,-0.9837659117358012,-0.08235656262511976,0.9883056237780643,Bearing
1.755,-0.8224666224380925,-0.31660936213684177,1.1088992392002104,Bearing
1.756,-0.8246887703420562,-0.37703116919074686,1.1045072390589497,Bearing
1.757,-0.7240616212499867,-0.5715562459050617,1.1210812330997277,Bearing
1.758,-0.4497911092919359,-0.7383610317334444,1.1860798516863642,Bearing
1.759,-0.30541844776495686,-0.9080097506907489,1.051405021882251,Bearing
1.76,0.10335727501048948,-0.9564230109894613,1.0723361039508794,Bearing
1.761,0.18617961683823195,-1.0984482157780695,0.848431094152507,Bearing
1.762,0.4246607236662937,-1.0745142509836434,0.7769295099602747,Bearing
1.763,0.5547554510778082,-1.1653344789278604,0.50196464059456,Bearing
1.764,0.6878554859537279,-1.1804844849471796,0.4549753512143484,Bearing
1.765,0.904620191040156,-1.0460278128403355,0.27564041515124266,Bearing
1.766,1.132034107129512,-1.0248700319618,-0.0004830504135452385,Bearing
1.767,1.0867815016567601,-0.9123353998754109,-0.21117567799039907,Bearing
1.768,1.0418383712047488,-0.7152861415052661,-0.3517455218755584,Bearing
1.769,1.192618930335196,-0.6136340797180231,-0.45658165749827856,Bearing
1.77,1.0233106831935574,-0.4407470787298092,-0.6167605489445807,Bearing
1.771,1.162892184928494,-0.24562954884717197,-0.7137910475203898,Bearing
1.772,0.8883281886731813,-0.09272130182117189,-0.9010249089574449,Bearing
1.773,0.9112754487617488,0.056290965651787345,-1.0541716741475977,Bearing
1.774,0.8641874690593907,0.2063324272178624,-1.080225980551117,Bearing
1.775,0.5797144794522588,0.39052341137789504,-1.1271438941217402,Bearing
1.776,0.5559650374995065,0.6042725896666776,-1.0884773640305745,Bearing
1.777,0.4272009464292521,0.6385513125364003,-1.0179670541305448,Bearing
1.778,0.12056273800431361,0.7912892979051936,-0.9434891315215237,Bearing
1.779,0.04132625096317176,0.9056356017201527,-0.8940778724343406,Bearing
1.78,-0.18547551627986786,0.9735864883055693,-0.7550513725320025,Bearing
1.781,-0.41391914743580144,0.9905325066788209,-0.6899024958381788,Bearing
1.782,-0.46919811298151,0.9822880325513719,-0.48892375489811174,Bearing
1.783,-0.703945455389327,0.9213896803923854,-0.4032392795281638,Bearing
1.784,-0.6767620872156324,0.9009837569391483,-0.2743523560583538,Bearing
1.785,-0.8516062341777638,0.8665868378694465,-0.0937170348948087,Bearing
1.786,-0.9427433279822014,0.7946351715438219,-0.015586267801807427,Bearing
1.787,-0.8283861006759237,0.7076516940255041,0.21307240748664572,Bearing
1.788,-0.9414345620130038,0.6186451502832723,0.26844012698818887,Bearing
1.789,-0.8884751997660606,0.48527862228814406,0.546682892971989,Bearing
1.79,-0.7695016743321472,0.43141316678611175,0.5796773158285632,Bearing
1.791,-0.8471538229181979,0.16990939206129424,0.6586856777165999,Bearing
1.792,-0.6888479885754739,0.031048884369527796,0.692243534319731,Bearing
1.793,-0.6959723538556611,0.0013635361374228216,0.7806543521400691,Bearing
1.794,-0.6712358808687896,-0.14213255999781702,0.7809695744467469,Bearing
1.795,-0.5157980516097469,-0.21106900213116625,0.8568043233630647,Bearing
1.796,-0.5725846013858034,-0.35224799968002835,0.8125148987105258,Bearing
1.797,-0.3543278132389571,-0.4990067088319089,0.8103774460565593,Bearing
1.798,-0.2445069180373909,-0.5711674725171244,0.8185051798773694,Bearing
1.799,-0.1983596518198917,-0.7217287626106631,0.7990589138704205,Bearing
1.8,-0.02307658253050276,-0.7151291973038526,0.6388104438717552,Bearing
1.801,0.11580226808084816,-0.7835614918687693,0.7027548827383363,Bearing
1.802,0.2236682426689803,-0.8704488198002125,0.6206185115731154,Bearing
1.803,0.3228197948626992,-0.9128241763427084,0.46373922496109854,Bearing
1.804,0.4508647338632351,-0.8528269585604189,0.4052097773065833,Bearing
1.805,0.5891630084232831,-0.7661013188709174,0.24755349498783313,Bearing
1.806,0.6424825047331569,-0.8231878988805957,0.16021084052840404,Bearing
1.807,0.6431041789758224,-0.8033002356782036,0.022788505520438006,Bearing
1.808,0.789551008657394,-0.7606233787490965,-0.13535478976668777,Bearing
1.809,0.728857845283655,-0.6469901340523033,-0.11120375798041011,Bearing
1.81,0.7921556501214878,-0.5887218811676499,-0.34571234234466963,Bearing
1.811,0.8259789499597285,-0.41439536575887614,-0.45496073280654226,Bearing
1.812,0.8709253168644285,-0.3475762065380566,-0.6325639500682814,Bearing
1.813,0.8518306462537252,-0.2338312381648669,-0.6498104414424476,Bearing
1.814,0.9021630788720846,-0.045651580244224485,-0.8198833623646398,Bearing
1.815,0.8344269954558707,0.11548941439628803,-0.8279216784731167,Bearing
1.816,0.7452449311574488,0.2282510976090789,-0.9644450253256098,Bearing
1.817,0.589660491847907,0.42867153306743916,-0.9416433225370188,Bearing
1.818,0.5215358484151374,0.5366530149739371,-0.9003479501266561,Bearing
1.819,0.3183444398481857,0.7155286993449125,-0.9235223457429715,Bearing
1.82,0.3008202994182635,0.7387384334547592,-1.0277584742687995,Bearing
1.821,0.024942525463588106,0.8803789566558142,-0.9047447336492036,Bearing
1.822,-0.1611597532560837,0.9271978966671298,-0.8443414666532877,Bearing
1.823,-0.31905951012643213,1.1046903801738315,-0.753846936229875,Bearing
1.824,-0.5331267812862518,1.0239581784374483,-0.6049496164784537,Bearing
1.825,-0.6746698068071516,1.0802164993911443,-0.42741745508046247,Bearing
1.826,-0.8072816432955551,1.0726494478511979,-0.3536531242845609,Bearing
1.827,-0.933634252112263,0.9414211616139004,-0.12412213838748504,Bearing
1.828,-0.9344342954673922,0.821667016726662,0.08724064829687155,Bearing
1.829,-1.109096833185376,0.7933154140677651,0.29830833401027557,Bearing
1.83,-1.0225800449647973,0.6200090298649137,0.49354450888393375,Bearing
1.831,-1.0284346828705195,0.5073879243304821,0.6483968293121275,Bearing
1.832,-0.984724498753545,0.36165932620592794,0.8414324452434272,Bearing
1.833,-1.0734338476931804,0.16319456254820472,0.8064946517064704,Bearing
1.834,-1.0096295504558563,-0.07406895281334044,1.038742240885229,Bearing
1.835,-0.9359963329405984,-0.2418378165064785,1.0581516022981394,Bearing
1.836,-0.8249920137135062,-0.450646880303963,1.1959976947525106,Bearing
1.837,-0.615554842577525,-0.5928863158768675,1.0556282065974472,Bearing
1.838,-0.4598324314588458,-0.7635639461524306,1.1567392874606326,Bearing
1.839,-0.2973524962770709,-0.8319349412979058,1.0794313581287507,Bearing
1.84,-0.005341838281195334,-1.0536704354704203,1.0864874104083015,Bearing
1.841,0.24461575184144005,-1.039298472566613,0.9181154794913499,Bearing
1.842,0.5179907087659388,-1.1473328313506974,0.7572250618207739,Bearing
1.843,0.6639529022489401,-1.2256766609360226,0.6173857075736877,Bearing
1.844,0.776163080164146,-1.1726825973508785,0.3341738923773665,Bearing
1.845,0.9076209653946301,-1.036031038015903,0.28159146615523317,Bearing
1.846,0.9412652558265535,-0.9862852758634203,0.03734805408128854,Bearing
1.847,1.0714628246139197,-0.8238011338269834,-0.19448684796235827,Bearing
1.848,1.0875877332219173,-0.7720032093343673,-0.3405200286351033,Bearing
1.849,1.1373117059696827,-0.6962027901319883,-0.5450545397539368,Bearing
1.85,1.1427616681173973,-0.47922154781809084,-0.7192224588121042,Bearing
1.851,1.096613234952112,-0.29912348271877864,-0.8415876198721175,Bearing
1.852,0.9645072474670036,-0.17121271575389435,-0.8996666229379936,Bearing
1.853,0.8015750384841875,0.03713439850728793,-0.9937702610775082,Bearing
1.854,0.8636261605303752,0.30071308083460213,-1.1089383135551196,Bearing
1.855,0.7430007670085171,0.38409881825345804,-1.1000429123050621,Bearing
1.856,0.4837262297193468,0.5766988977242232,-1.0417079182436946,Bearing
1.857,0.3613640895788507,0.6625153282909572,-0.9940643120455573,Bearing
1.858,0.21470936966829585,0.7773945107493324,-0.992840609068334,Bearing
1.859,0.07872578034794098,0.8475552454154691,-0.8182088931243018,Bearing
1.86,-0.2944365305772427,0.9961176573805417,-0.7873414650208946,Bearing
1.861,-0.3364108308827562,0.9503195810870444,-0.6296787581742521,Bearing
1.862,-0.46269801171448444,1.000958295440646,-0.49498806289080705,Bearing
1.863,-0.635177238622325,0.9892708130474978,-0.39415991710539233,Bearing
1.864,-0.7583175042267017,0.9363202086994714,-0.201695166673465,Bearing
1.865,-0.8625107240942457,0.8802182441514081,-0.039535467024446706,Bearing
1.866,-0.8144966317973799,0.7785895884417414,0.13229227256438286,Bearing
1.867,-0.9085506774250762,0.7137187221543927,0.21035509800155547,Bearing
1.868,-0.7755157178203567,0.6075416740251024,0.2433167650993852,Bearing
1.869,-0.868371422500107,0.4880358316463998,0.4604779596198883,Bearing
1.87,-0.8082698218083696,0.35182083955463184,0.5776616201780521,Bearing
1.871,-0.7818665245197102,0.21168765782061932,0.6024416699013411,Bearing
1.872,-0.722643761104098,0.1096607022144421,0.6058401413929573,Bearing
1.873,-0.6550961298713933,-0.009457359008577675,0.7759021383661633,Bearing
1.874,-0.7233530319795273,-0.16784752004442985,0.7527272049456677,Bearing
1.875,-0.5579395505718764,-0.3613562808628428,0.8711774415062294,Bearing
1.876,-0.5233897241370882,-0.44173936623165566,0.8642282956829007,Bearing
1.877,-0.3426268561368122,-0.44270066490517146,0.8025361800275698,Bearing
1.878,-0.20859899362331225,-0.5645347260468068,0.8100246429361158,Bearing
1.879,-0.18965607467564316,-0.6955460840512546,0.8301027205133306,Bearing
1.88,-0.09900213887605858,-0.7031098514981886,0.7188261331285892,Bearing
1.881,0.11472208936064701,-0.745275906683384,0.5949742847210207,Bearing
1.882,0.24920825539551636,-0.8195811586973581,0.5863788382919443,Bearing
1.883,0.5056130416367739,-0.8071543649068744,0.4966636194847578,Bearing
1.884,0.3677600357386643,-0.8903718374697976,0.33403195556091975,Bearing
1.885,0.5158054250871744,-0.7895840175503499,0.25897167607165533,Bearing
1.886,0.6627940057176647,-0.8174293936536907,0.18240483647935596,Bearing
1.887,0.7626490311047411,-0.74995872239579,0.05402268650295322,Bearing
1.888,0.7522042240752976,-0.7346121873597109,-0.14110824116142157,Bearing
1.889,0.7587319493779615,-0.5838679586480499,-0.15394436813949103,Bearing
1.89,0.8284614145751867,-0.6435764267414723,-0.30720256102920224,Bearing
1.891,0.8881061984986051,-0.38621642267661205,-0.37499956401287976,Bearing
1.892,0.8634897341685925,-0.3289120244703598,-0.6751364247122534,Bearing
1.893,0.8744775287700576,-0.12734324522036,-0.7330736543614643,Bearing
1.894,0.8397929652333939,-0.006422386081517045,-0.7652671474106064,Bearing
1.895,0.8643699106920562,0.0522454269512866,-0.8795824952009603,Bearing
1.896,0.7112231462447717,0.2910486958175793,-0.9538988457527217,Bearing
1.897,0.6613852543986549,0.3558990304023812,-0.988782916000282,Bearing
1.898,0.6042967351874594,0.5505427359858703,-0.984731789177794,Bearing
1.899,0.32276169858424597,0.7155445142826801,-0.8738341098284045,Bearing
1.9,0.18869737057637267,0.8044634106795837,-1.0458893122109727,Bearing
1.901,0.00036873947429211934,0.820596863930589,-0.8251583795849077,Bearing
1.902,-0.11886184408538726,0.9956014291593351,-0.7879499644591651,Bearing
1.903,-0.34264569575173764,1.0340221294345078,-0.7267164695005359,Bearing
1.904,-0.5550187180101437,1.0460870129220983,-0.5816445142535082,Bearing
1.905,-0.6720780093101838,1.0845110978062418,-0.516793304222422,Bearing
1.906,-0.8259846107200051,1.0061709608296716,-0.20456311259015417,Bearing
1.907,-0.9578347750976561,0.9165279555234205,-0.1470627161114855,Bearing
1.908,-0.9181127698458269,0.85978916891202,0.1606814769671293,Bearing
1.909,-1.0704973366849815,0.7657476683483981,0.18997125441252394,Bearing
1.91,-1.1375714688452399,0.6950844463892456,0.5191819375231113,Bearing
1.911,-1.23175806270145,0.5018448571991855,0.7272784913457278,Bearing
1.912,-1.166704608607876,0.2676901003074122,0.7388479583039509,Bearing
1.913,-1.1287159200890196,0.1621324980708695,0.829215339903406,Bearing
1.914,-1.0164173355153592,-0.012791674583153813,1.0189456414050955,Bearing
1.915,-0.9115165938553449,-0.20592092180525667,1.143418195729295,Bearing
1.916,-0.8396128230343001,-0.4527425898067847,1.1610401709437046,Bearing
1.917,-0.6205454852717224,-0.6648915419884684,1.2009267957894638,Bearing
