time,Ia,Ib,Ic,label
1.116,-0.649478880836325,-0.36856892861913876,0.994698120522059,Healthy
1.117,-0.49964978138556,-0.5177893453993759,1.0244800400813145,Healthy
1.118,-0.3374387637672556,-0.6855386668607105,1.014126010906006,Healthy
1.119,-0.16957772873764257,-0.8121326085220487,0.9745644550905582,Healthy
1.12,0.00826834407388234,-0.9284929745566268,0.9039110103870406,Healthy
1.121,0.17767022809427724,-0.9859679728521111,0.7969517038041756,Healthy
1.122,0.3466845215463821,-1.0290183266684698,0.6814087139713343,Healthy
1.123,0.5077336782771902,-1.02862098858739,0.5281345840287766,Healthy
1.124,0.626343417869444,-1.001684607843864,0.37009519934630225,Healthy
1.125,0.7414478372774742,-0.9762322708774832,0.18970946511751904,Healthy
1.126,0.8291727813696906,-0.8937587447380103,0.044561478429066374,Healthy
1.127,0.8894574010360774,-0.812323280485157,-0.09081306430946558,Healthy
1.128,0.9225618673158484,-0.7082839922856199,-0.2467616890487387,Healthy
1.129,0.9358059060600002,-0.5652188046440197,-0.3606526130691566,Healthy
1.13,0.9387400509499731,-0.4782865566319888,-0.4704097576633966,Healthy
1.131,0.9373744204969333,-0.3654950855133923,-0.5868757373716321,Healthy
1.132,0.906555222974086,-0.2387228645262608,-0.6827795844681253,Healthy
1.133,0.8746181051677452,-0.10650650597530131,-0.7923662103185515,Healthy
1.134,0.8205292990714261,0.0466091486510291,-0.886537693919361,Healthy
1.135,0.7322773527519767,0.2049157182442778,-0.9610370212252131,Healthy
1.136,0.6242565781956967,0.3672261872716317,-0.9995995494742068,Healthy
1.137,0.4894251388142327,0.5255226626597829,-1.0272046540757718,Healthy
1.138,0.3221441767022085,0.6641370209900493,-1.041765529440343,Healthy
1.139,0.18932630745686085,0.811587402765837,-0.9970500630912674,Healthy
1.14,0.005817255199827403,0.9238513282704168,-0.9129074881940722,Healthy
1.141,-0.17574845927489388,0.991208973678977,-0.798549451132542,Healthy
1.142,-0.3436952004191919,1.021564393376179,-0.6599747379009177,Healthy
1.143,-0.4975675520303585,1.0404650114423812,-0.5217859751113505,Healthy
1.144,-0.638527297609673,1.0139127536013883,-0.38806160859021155,Healthy
1.145,-0.7298683549239058,0.9550009858833953,-0.20414865029032714,Healthy
1.146,-0.8200506512726726,0.8697339020947041,-0.04606687276546969,Healthy
1.147,-0.8835840383699032,0.7847413576870562,0.08791065028091541,Healthy
1.148,-0.9375296881526981,0.6920822307984151,0.23598976587705148,Healthy
1.149,-0.9397868598385469,0.5820295652410109,0.3450780846631801,Healthy
1.15,-0.9433567941829714,0.4748127772537275,0.47996838363517064,Healthy
1.151,-0.9720664631141497,0.34671307534306584,0.6052833365366087,Healthy
1.152,-0.9191634778691714,0.20765626564630824,0.6896096679441058,Healthy
1.153,-0.8811483601473713,0.10394214834311005,0.7947627556493733,Healthy
1.154,-0.8133929273881068,-0.05218749748692908,0.8953913168870266,Healthy
1.155,-0.7447122998393666,-0.22319044409667158,0.9426514819006843,Healthy
1.156,-0.6141036192049382,-0.35524250606353747,1.0116800638932237,Healthy
1.157,-0.49953506178017154,-0.5273333239058855,1.0375945307055143,Healthy
1.158,-0.3628725594245646,-0.6643088141429316,1.0245942455489336,Healthy
1.159,-0.1755229341956661,-0.801749422485037,0.9893033650357722,Healthy
1.16,0.008782704808157108,-0.8980127945919837,0.9132169459989503,Healthy
1.161,0.17245337063564728,-0.979648451234291,0.8088908845419174,Healthy
1.162,0.352453565701982,-1.019621829673051,0.6750074833276698,Healthy
1.163,0.5128650366487851,-1.0261113193346063,0.5459997272094044,Healthy
1.164,0.6343574784412462,-0.9981400647735895,0.359335894726603,Healthy
1.165,0.7484890865420708,-0.9433216511245576,0.203424197236956,Healthy
1.166,0.804683624952498,-0.8692401498674386,0.06055632350071947,Healthy
1.167,0.8832375794763211,-0.7900453651397897,-0.09663873015698925,Healthy
1.168,0.9183683761830698,-0.6919487673880436,-0.21532821156513732,Healthy
1.169,0.9450235043092714,-0.5950012812797371,-0.36369195685849903,Healthy
1.17,0.942541973513584,-0.49229938374122145,-0.4591749890305032,Healthy
1.171,0.94087296128828,-0.3633476813914561,-0.5693920775578668,Healthy
1.172,0.9310826688133694,-0.22679718943245986,-0.6915418106720416,Healthy
1.173,0.8754747300464681,-0.10335916283225358,-0.7859378931810991,Healthy
1.174,0.824526880801186,0.041491211388887075,-0.8702544132604422,Healthy
1.175,0.7435672111051296,0.21095293619196137,-0.9579156954913536,Healthy
1.176,0.6363323010084536,0.37670141866067774,-0.9994723968077277,Healthy
1.177,0.51429677038526,0.5350200242636951,-1.0174996480381058,Healthy
1.178,0.34681702631526573,0.6800957413049773,-1.02026711156615,Healthy
1.179,0.16722871232870404,0.8104725872240567,-0.9975332306664239,Healthy
1.18,-0.007574610726480872,0.9040474492586749,-0.8933624254982475,Healthy
1.181,-0.18500014716206495,0.9610948825744512,-0.8171592943891527,Healthy
1.182,-0.34396421467998756,1.025502255739215,-0.6648294424139418,Healthy
1.183,-0.5092623713220422,1.0154518137440502,-0.5229713746536836,Healthy
1.184,-0.6345564616857734,1.007582365225568,-0.36395211808331546,Healthy
1.185,-0.7383873190740499,0.9597899690205428,-0.1970851671511588,Healthy
1.186,-0.8398610313760735,0.8799989943468427,-0.05595391327894635,Healthy
1.187,-0.8763689105889874,0.804927307604904,0.07042142855099424,Healthy
1.188,-0.9539736276043866,0.6753548071142538,0.2155762228667013,Healthy
1.189,-0.9499083133193676,0.6036765436296939,0.3605588185298928,Healthy
1.19,-0.9427597036233428,0.4715765078180452,0.46203778167090775,Healthy
1.191,-0.9570008950244303,0.3623433436616236,0.5778296403145113,Healthy
1.192,-0.920712945259305,0.21817679156392059,0.6945015716982673,Healthy
1.193,-0.8921854684178373,0.09564167594049222,0.7927853730884331,Healthy
1.194,-0.8417299368131393,-0.07545322798054722,0.8699604976837485,Healthy
1.195,-0.7364303694528725,-0.20792646089868871,0.973240489779672,Healthy
1.196,-0.6175129223675577,-0.39085491362958286,1.0091509675192147,Healthy
1.197,-0.5123135460657102,-0.5390256817036476,1.0207574398288104,Healthy
1.198,-0.3434546564927031,-0.6696617021571223,1.0197185612284994,Healthy
1.199,-0.1823513990085959,-0.8109743919005629,0.9889694081231015,Healthy
1.2,-0.001755081623744081,-0.912820781007841,0.9235048987244525,Healthy
1.201,0.1684545459568907,-0.9849354641942479,0.8114625981395958,Healthy
1.202,0.3635681381373715,-1.0339256901337366,0.6842929578259968,Healthy
1.203,0.5144148030450562,-1.0374581255296995,0.5433323209465476,Healthy
1.204,0.6397157669271932,-1.0112266638946652,0.3898151861005884,Healthy
1.205,0.7443732722548152,-0.9516070087867018,0.2032607335180873,Healthy
1.206,0.8172631552937518,-0.8779960659069417,0.04258815753864301,Healthy
1.207,0.87213196180275,-0.7935585056194326,-0.09807572096209541,Healthy
1.208,0.9070488594550002,-0.6834776407960196,-0.2166926353421519,Healthy
1.209,0.9283144257306131,-0.5892778348182367,-0.35729893009367414,Healthy
1.21,0.9682709890236404,-0.4730998352659856,-0.4718294496862006,Healthy
1.211,0.9434672154630782,-0.35613630726204304,-0.5719219557004885,Healthy
1.212,0.9292088211296813,-0.22878384041116792,-0.7039074623234521,Healthy
1.213,0.8780652743108138,-0.08485706170278029,-0.7927995257160068,Healthy
1.214,0.7906646231698291,0.04647058669389962,-0.8812048356169241,Healthy
1.215,0.734301186527842,0.21537962267984676,-0.9556382093705181,Healthy
1.216,0.6451827036035908,0.38743188791977723,-0.9909637139059186,Healthy
1.217,0.4971356261124502,0.52776243037748,-1.0257701765364193,Healthy
1.218,0.3591139665636725,0.6703828802790817,-0.9935474662668944,Healthy
1.219,0.18325870184581167,0.8045330643880715,-0.9887108455741214,Healthy
1.22,-1.9452387442261284e-05,0.9111017832149013,-0.8934653650974348,Healthy
1.221,-0.17639553113571096,1.0032278209425305,-0.8123134028703543,Healthy
1.222,-0.3450141771706113,1.0284274877914157,-0.682704060622334,Healthy
1.223,-0.5066327528612096,1.0425035921951904,-0.5191444298677611,Healthy
1.224,-0.6207565597199068,1.0101515851834868,-0.3842732695534992,Healthy
1.225,-0.7358171274076816,0.962420971378714,-0.2003496982812643,Healthy
1.226,-0.8362289178079748,0.8715098403409064,-0.06240532543013193,Healthy
1.227,-0.8817036674511386,0.7773009642699158,0.0878925599463771,Healthy
1.228,-0.9245510797903929,0.6805296258586735,0.22295335460509255,Healthy
1.229,-0.9409506076452518,0.590007794577345,0.3489241434404888,Healthy
1.23,-0.9472558182652834,0.472064514537886,0.473344907537209,Healthy
1.231,-0.9528896988005502,0.3490367688395389,0.5870312278628947,Healthy
1.232,-0.9165751800123556,0.222834568695243,0.6774334758497983,Healthy
1.233,-0.8760483598639885,0.09506648846148372,0.7849769553943269,Healthy
1.234,-0.8419969435149403,-0.03403013392794302,0.8781358501210048,Healthy
1.235,-0.7221580942413113,-0.2227354616222736,0.9524927537783241,Healthy
1.236,-0.6365099036311331,-0.3608812978560089,1.0027099272209152,Healthy
1.237,-0.4935011365480927,-0.5453988852657711,1.0327866453729768,Healthy
1.238,-0.33215901773615636,-0.6592304101036283,1.0128488566946399,Healthy
1.239,-0.17482713114854892,-0.7995381283572432,0.9772044881347965,Healthy
1.24,0.010261502459251358,-0.9094333015160438,0.9041090208358521,Healthy
1.241,0.18322059462026857,-0.978122029073038,0.8111458714581351,Healthy
1.242,0.3583934221169607,-1.0407401402054828,0.6752561462622202,Healthy
1.243,0.5053984392624783,-1.0291866268195609,0.5065980685545638,Healthy
1.244,0.6290320530485143,-0.9967513516755007,0.3665620736460979,Healthy
1.245,0.7556555158153184,-0.9494419137626217,0.21424636199725763,Healthy
1.246,0.8155020716967829,-0.8598200463755828,0.046385431404358066,Healthy
1.247,0.8794184111271415,-0.7920476518558995,-0.10608907037751343,Healthy
1.248,0.9281855501577562,-0.6836380560694122,-0.22016440616239605,Healthy
1.249,0.9599212437906559,-0.5822678755511632,-0.3514749986289281,Healthy
1.25,0.9404096090026487,-0.4775539564853706,-0.4822155095485319,Healthy
1.251,0.9308339525058529,-0.3585505073081267,-0.5776996526171871,Healthy
1.252,0.9037512276307965,-0.21277838617402334,-0.7013399823896852,Healthy
1.253,0.8701526195133257,-0.09469706492542221,-0.8068919284964393,Healthy
1.254,0.8321894798556768,0.04393760359517328,-0.8799515591402778,Healthy
1.255,0.750127972942809,0.20949534266573452,-0.9306904610452335,Healthy
1.256,0.6277799874692012,0.37174967554637184,-1.012765338545541,Healthy
1.257,0.4864321698118615,0.5304380172631523,-1.0309434284108039,Healthy
1.258,0.354597375779263,0.6646803475867434,-1.01616575703882,Healthy
1.259,0.1836613663897797,0.7956039226979678,-0.9829582052417055,Healthy
1.26,-0.01101811766626964,0.9148315072293082,-0.902060476296637,Healthy
1.261,-0.18360710606458333,0.9979074027277035,-0.813847424263984,Healthy
1.262,-0.3540091897796762,1.026747476424801,-0.6777481257722578,Healthy
1.263,-0.5167487852180725,1.022380119297855,-0.5105743406246082,Healthy
1.264,-0.6367504524414944,0.9975189425592443,-0.37727371589230846,Healthy
1.265,-0.7392643318468881,0.9587613323354132,-0.18985420234254072,Healthy
1.266,-0.8279676993720567,0.8781648546117917,-0.06415273230101541,Healthy
1.267,-0.8765893379835236,0.7777042445664898,0.09804309742448516,Healthy
1.268,-0.9235424803844856,0.6967982239898236,0.20658167209935105,Healthy
1.269,-0.9624825641896928,0.5915038815315128,0.36277976047880606,Healthy
1.27,-0.9405219975735424,0.4733443095634288,0.47233308952092906,Healthy
1.271,-0.9332141221799675,0.35048761804142653,0.5872930297341495,Healthy
1.272,-0.921955437192229,0.23768776605326403,0.7044273850708241,Healthy
1.273,-0.8906173647043565,0.10838757821530631,0.7838533060114644,Healthy
1.274,-0.8191114583544608,-0.05341461613283822,0.8897880292819981,Healthy
1.275,-0.7431350592711793,-0.1975421200567925,0.9348194143960656,Healthy
1.276,-0.631738403745638,-0.36910955962072267,1.0180684960666009,Healthy
1.277,-0.4984741009087191,-0.5236159954867062,1.0233660555621666,Healthy
1.278,-0.351795170653528,-0.6868366978018114,1.0337544258401956,Healthy
1.279,-0.17933792778246668,-0.8055185714639477,0.9718111571927539,Healthy
1.28,-0.006464019573953937,-0.9163233588159275,0.9063419711848468,Healthy
1.281,0.18035907545092508,-0.9795635823230425,0.8005924004731354,Healthy
1.282,0.34336209890031316,-1.0158205046691926,0.668604563064483,Healthy
1.283,0.5101807308191272,-1.0296641047141981,0.528757647353479,Healthy
1.284,0.6444701957861451,-0.9975399374231965,0.3509346873739051,Healthy
1.285,0.7383896807004527,-0.9654875136089162,0.20940481839118386,Healthy
1.286,0.8140446240814093,-0.8826615763257233,0.06910258110178988,Healthy
1.287,0.8825036854187481,-0.7887283381672473,-0.09487390284953524,Healthy
1.288,0.9216744187457874,-0.6916281589402766,-0.23349116046454624,Healthy
1.289,0.9376377494116664,-0.5810969347266752,-0.35507929653990916,Healthy
1.29,0.9739933872483295,-0.47594707203978315,-0.4687764623418935,Healthy
1.291,0.9319656944893782,-0.37371593922638385,-0.5836127277607543,Healthy
1.292,0.9202470809953905,-0.22596003607549936,-0.7007896170598835,Healthy
1.293,0.893209855794601,-0.10525853357611292,-0.7945928231263195,Healthy
1.294,0.8155185492745648,0.05301705263720575,-0.8906744201018185,Healthy
1.295,0.7537823198885045,0.2072941003329742,-0.9669039498871917,Healthy
1.296,0.6263475192975543,0.39245377740837434,-1.008255052389167,Healthy
1.297,0.5068408882426618,0.5309184090356586,-1.0312097698509135,Healthy
1.298,0.3430074703625023,0.6593848904476138,-1.0316833210417053,Healthy
1.299,0.191505766663245,0.8113011880385633,-0.9799015161662439,Healthy
1.3,0.0032340795484161297,0.8875429340980953,-0.9042043053579253,Healthy
1.301,-0.17520036080055246,0.984158197297622,-0.8056113564312279,Healthy
1.302,-0.34683097954835235,1.0127613117331988,-0.6636969165835873,Healthy
1.303,-0.5000958198926297,1.0463931478813433,-0.519428179003789,Healthy
1.304,-0.638368734900255,1.0038057220555003,-0.3912941372299683,Healthy
1.305,-0.7462396561087531,0.9425334768579013,-0.21899598994908248,Healthy
1.306,-0.8308156832816705,0.886340906500609,-0.05440933084410845,Healthy
1.307,-0.8982032012926298,0.8061603341377271,0.07616825786632876,Healthy
1.308,-0.936378064848946,0.6855599369317428,0.23960992114955376,Healthy
1.309,-0.936466382218249,0.5868174275449644,0.38061652390363476,Healthy
1.31,-0.9472977158968922,0.48696093502713533,0.4735236215909222,Healthy
1.311,-0.9355137458361124,0.3617925543149573,0.5989499995168598,Healthy
1.312,-0.9138906318771383,0.23013922738595105,0.7089077838686562,Healthy
1.313,-0.8933795258227799,0.10539326632312207,0.8031957507298683,Healthy
1.314,-0.8439177311501925,-0.06434382861257364,0.8858178346348577,Healthy
1.315,-0.7570190863348815,-0.20708742207005656,0.9643018324099368,Healthy
1.316,-0.6253910763580917,-0.3747745071170107,1.0000997303602097,Healthy
1.317,-0.49991311000150773,-0.5248370291883785,1.0439036601333547,Healthy
1.318,-0.3285346897357526,-0.6850447508105362,1.013872295771283,Healthy
1.319,-0.1706289274382895,-0.8017817088482556,0.9845128966892218,Healthy
1.32,0.007759421083551693,-0.9169893166098775,0.8950215309565169,Healthy
1.321,0.18907469891012058,-0.9775311546136131,0.7963710086307573,Healthy
1.322,0.34485172053431096,-1.024536873928208,0.6799373275825263,Healthy
1.323,0.5118255152189248,-1.0187359503098978,0.5016568111747768,Healthy
1.324,0.6369273649276919,-1.0015358398552756,0.38738692169472444,Healthy
1.325,0.7561851716782091,-0.9462863570792438,0.21403857578781119,Healthy
1.326,0.8233953599884167,-0.887554821380075,0.05904276521467584,Healthy
1.327,0.8693851422267816,-0.8063782408569026,-0.08419125211275172,Healthy
1.328,0.9107877730093413,-0.6848550315179324,-0.22740246724618032,Healthy
1.329,0.9335124145654388,-0.5972946630695191,-0.35574577999338436,Healthy
1.33,0.9485085743762673,-0.48203459876785726,-0.48368192456566717,Healthy
1.331,0.9528515742524237,-0.3498599319506448,-0.5941487004732341,Healthy
1.332,0.9094593658941709,-0.2468790492404637,-0.697657822442608,Healthy
1.333,0.8677765129053315,-0.09454255807835107,-0.7898982045573756,Healthy
1.334,0.8320836481311633,0.04003733003818927,-0.8802167837954926,Healthy
1.335,0.7366908862905975,0.22024083232542915,-0.9623362571438637,Healthy
1.336,0.6463259439869179,0.37429060725198093,-0.9995510977265871,Healthy
1.337,0.5067603013236617,0.5208825704144674,-1.0189095067504392,Healthy
1.338,0.33147318743230797,0.6706215369346045,-1.018601606657351,Healthy
1.339,0.18092307481874983,0.7969408678491496,-0.9675096439596996,Healthy
1.34,-0.0054348393592415795,0.9243008161532177,-0.9177156670040036,Healthy
1.341,-0.17426363838449224,0.9890455650771612,-0.7986134787253493,Healthy
1.342,-0.35960612573269923,1.0103844692866524,-0.6711505049893702,Healthy
1.343,-0.5019079891622256,1.033800298182974,-0.5269731649604358,Healthy
1.344,-0.6251358501616878,0.987173783062083,-0.3658841520352628,Healthy
1.345,-0.743277704340479,0.961424040766402,-0.1973091415141294,Healthy
1.346,-0.808211346556534,0.8900760688098373,-0.0370498991328449,Healthy
1.347,-0.8807102056639805,0.8068393369289544,0.10113979293874692,Healthy
1.348,-0.9335588155410475,0.6922266450810256,0.23305451169723732,Healthy
1.349,-0.9395604285101989,0.5827738709136978,0.35707245914694896,Healthy
1.35,-0.93499976978246,0.4777138069521432,0.4656228185958176,Healthy
1.351,-0.9510201811931397,0.3695009504539646,0.5758175083832558,Healthy
1.352,-0.9275469511128458,0.2189093171065996,0.6787261837805983,Healthy
1.353,-0.8755027166659716,0.07498138205242726,0.7974551905448426,Healthy
1.354,-0.8198920329167873,-0.06029205627853657,0.8727904697801904,Healthy
1.355,-0.739906978227005,-0.19770834873063595,0.9533807844780805,Healthy
1.356,-0.646091067147794,-0.378579965736015,1.0205900175966571,Healthy
1.357,-0.49036779704251254,-0.5455314236443399,1.0427835533014174,Healthy
1.358,-0.3551935554282797,-0.6876138232156933,1.0387367211013507,Healthy
1.359,-0.18266635379627164,-0.8035877749455802,0.9742202561906708,Healthy
1.36,0.006429146678008591,-0.8936155293976313,0.909475711239207,Healthy
1.361,0.15841257665392575,-0.9802327509139361,0.8056075192698215,Healthy
1.362,0.3461121757505089,-1.0212588752567817,0.6764036707045198,Healthy
1.363,0.515586692681445,-1.0276852842294164,0.5178957323081996,Healthy
1.364,0.6364464937574466,-1.0060334408031797,0.3754209673097159,Healthy
1.365,0.7363193978923129,-0.9521465549046768,0.21837971496563688,Healthy
1.366,0.8446227880651488,-0.8745688455532562,0.04163456916075382,Healthy
1.367,0.8885420597198371,-0.7744263575890319,-0.0954802414822959,Healthy
1.368,0.9163822657465744,-0.6945688933308506,-0.2307516985269207,Healthy
1.369,0.9389825624192707,-0.6059197291426147,-0.3562820239642412,Healthy
1.37,0.9444649069869256,-0.4869324284973983,-0.47286201761281005,Healthy
1.371,0.9491803144566601,-0.3566777850355392,-0.6064652485208365,Healthy
1.372,0.9316122955941085,-0.24407418024085795,-0.6896422581557538,Healthy
1.373,0.90624333349933,-0.10964540577064108,-0.802619323060096,Healthy
1.374,0.8312600458002087,0.030969834251574967,-0.8867488422504448,Healthy
1.375,0.7357378868741478,0.22001386396625017,-0.9168243445771813,Healthy
1.376,0.6336283593513627,0.3588071024806059,-0.9908623863174211,Healthy
1.377,0.49953169286832283,0.5344299562607244,-1.0183548493213301,Healthy
1.378,0.3647608756722625,0.6758436086430145,-1.0278120227763472,Healthy
1.379,0.1692673903592476,0.809616938969267,-0.9825504844606747,Healthy
1.38,-0.003933426560910569,0.8986360703693,-0.9039577372200164,Healthy
1.381,-0.18465037353898128,0.9744058748790603,-0.8020667160952786,Healthy
1.382,-0.3554509364206914,1.018512040456844,-0.6676514407065025,Healthy
1.383,-0.50341209140094,1.0303053376701514,-0.508233475177108,Healthy
1.384,-0.6304046496499269,1.01752625901656,-0.3713079990819033,Healthy
1.385,-0.7336693556565598,0.9447142494074696,-0.21431879368755555,Healthy
1.386,-0.8078104000050674,0.8632405169064099,-0.05804451561135662,Healthy
1.387,-0.9019276888902018,0.7985664747245379,0.07907000265231864,Healthy
1.388,-0.9348582216836795,0.6870816149520249,0.24630023865031458,Healthy
1.389,-0.9399926642130657,0.5854748681310682,0.364414832120804,Healthy
1.39,-0.9634408762584848,0.49303868962272046,0.48629450247578027,Healthy
1.391,-0.9350982694276718,0.3582497354628993,0.5853138602805334,Healthy
1.392,-0.9338309283787566,0.22057582677063747,0.6739769014028144,Healthy
1.393,-0.8551862889162543,0.1018507556684613,0.7789607642051738,Healthy
1.394,-0.8355299200328599,-0.05745796563721625,0.8682258832106655,Healthy
1.395,-0.7377706571111262,-0.20806261341749538,0.9612059811052601,Healthy
1.396,-0.6467372546151832,-0.3689655663081118,1.0196062754242927,Healthy
1.397,-0.5123466311510474,-0.5126972241894285,1.0274442792979228,Healthy
1.398,-0.35463842421553476,-0.6935374808316644,1.0209395141636084,Healthy
1.399,-0.17796059311284224,-0.7962086055187602,0.9861459640629927,Healthy
1.4,0.001414503144734535,-0.9165684996961352,0.9104511283631116,Healthy
1.401,0.18336787334363197,-0.9853686159262645,0.8244018814882187,Healthy
1.402,0.3558757604237986,-1.023555842682411,0.6837180738264825,Healthy
1.403,0.5185083349157029,-1.0308639920776128,0.5161523307034074,Healthy
1.404,0.6368972448837857,-1.0062891965687848,0.35835719090417517,Healthy
1.405,0.7526372286221644,-0.9598562657481864,0.21723490472013093,Healthy
1.406,0.8175063747666055,-0.8606898879482123,0.06278918277779179,Healthy
1.407,0.8741358024479982,-0.8011742839478333,-0.09174166201446579,Healthy
1.408,0.930024622677574,-0.6939575882651919,-0.21733606091986765,Healthy
1.409,0.9166111122083511,-0.5746917243289889,-0.3478903232330111,Healthy
1.41,0.945089552450789,-0.4784951266726033,-0.47173327906298745,Healthy
1.411,0.9588560248555092,-0.36904389532644166,-0.5993935085403647,Healthy
1.412,0.92445221186013,-0.21258456230832942,-0.6942548385197674,Healthy
1.413,0.8803833940841813,-0.09343136214468892,-0.8054657133767807,Healthy
1.414,0.8294166267766404,0.06083939871745677,-0.8777613612811332,Healthy
1.415,0.7303459275213122,0.20722844726506343,-0.9674366515481129,Healthy
1.416,0.6301885688407886,0.37130948091625804,-0.9966316306232585,Healthy
1.417,0.491876597251476,0.5268850358888839,-1.0295243842335138,Healthy
1.418,0.33476664652559374,0.6756920971720372,-1.0229292688922262,Healthy
1.419,0.17876306542672782,0.8080383443110739,-0.9767136971703057,Healthy
1.42,-0.007637054868187599,0.9078510883314052,-0.9182401842822249,Healthy
1.421,-0.17843106891474483,0.9976925295585752,-0.8076291937996593,Healthy
1.422,-0.35636922264670207,1.031119337397578,-0.6606780437413379,Healthy
1.423,-0.5033375993119028,1.0447667822999054,-0.5347511845377201,Healthy
1.424,-0.627401638529066,1.0030360294771699,-0.3597472968878412,Healthy
1.425,-0.7320523678915518,0.948044908863685,-0.21309468175168042,Healthy
1.426,-0.8299089148938381,0.878725808698383,-0.06140464357321344,Healthy
1.427,-0.8966941552151988,0.7867557903839818,0.09152985463596634,Healthy
1.428,-0.9221664558031424,0.7016955481621463,0.2262923788675811,Healthy
1.429,-0.9607838364484111,0.5879403284206455,0.35015953528521987,Healthy
1.43,-0.9540630200137955,0.4520735023053193,0.46853657632028267,Healthy
1.431,-0.9440062975973642,0.3536914627593339,0.5894330929796096,Healthy
1.432,-0.9193142160610566,0.22767535937462918,0.6924224545842256,Healthy
1.433,-0.8775222172648196,0.09439916548538889,0.7970251871078895,Healthy
1.434,-0.8347758895399986,-0.032556781841907106,0.871804830837285,Healthy
1.435,-0.7459649943998983,-0.20870482823302747,0.9587741199719889,Healthy
1.436,-0.6498136295434467,-0.3635192915068962,0.9827215809928885,Healthy
1.437,-0.4987245155058247,-0.5415227592177604,1.0240507949827253,Healthy
1.438,-0.3585924942496577,-0.6605957331927589,1.0134275027367396,Healthy
1.439,-0.17033638329788614,-0.8112599819494731,0.9865858596701234,Healthy
1.44,0.012088089965437207,-0.9103963004502507,0.8964897336473109,Healthy
1.441,0.174279069778703,-0.9705960655836019,0.7786475916923853,Healthy
1.442,0.36562420594163747,-1.010115743668632,0.6802325556853928,Healthy
1.443,0.5081149499852156,-1.023385458429249,0.5214778306203282,Healthy
1.444,0.6499292783554266,-1.0086752091677422,0.3673618297654671,Healthy
1.445,0.7344188931355666,-0.9715977818962824,0.19541588939356494,Healthy
1.446,0.8296834670634975,-0.8947397562052083,0.03529001956639917,Healthy
1.447,0.8971858983571983,-0.7845015083947469,-0.10598748774756866,Healthy
1.448,0.9137850928420108,-0.6828499795226327,-0.2264602207188984,Healthy
1.449,0.9350487373832994,-0.5941884159050559,-0.3580172700262752,Healthy
1.45,0.932584342779314,-0.483734654115275,-0.4684661967117893,Healthy
1.451,0.9370721966099331,-0.35965567018179,-0.5947062311219109,Healthy
1.452,0.9207172856315741,-0.22647167791581344,-0.6904603640328602,Healthy
1.453,0.8759363234773733,-0.09965535060784081,-0.8035141284237122,Healthy
1.454,0.8279103498263073,0.04500365709162429,-0.8868536479227171,Healthy
1.455,0.7346728156212737,0.20574247320889744,-0.9671557901067862,Healthy
1.456,0.6419281611091127,0.3618087017635941,-1.0031236283756175,Healthy
1.457,0.4963995842888287,0.5177001263122,-1.033078480285103,Healthy
1.458,0.3573021556268386,0.6621943693109765,-1.0221787846004229,Healthy
1.459,0.18494993863425038,0.8074918435412155,-0.9926166273328814,Healthy
1.46,0.004369156662135209,0.9111080802554861,-0.9080729166871234,Healthy
1.461,-0.17748057541482354,0.9872645349448267,-0.8034612435716504,Healthy
1.462,-0.34094581860039447,1.025669481652404,-0.6667456427909195,Healthy
1.463,-0.4993792826737633,1.0149892561694593,-0.5180291145834169,Healthy
1.464,-0.6260773793113905,0.9931044206531656,-0.36586137322150275,Healthy
1.465,-0.7310160170716099,0.9508848770311764,-0.2007837251728757,Healthy
1.466,-0.8138381634233111,0.8934505907449672,-0.04078232208724962,Healthy
1.467,-0.8819929484411118,0.788123292047441,0.09104639800297183,Healthy
1.468,-0.9191874517247202,0.6677914362962395,0.2390387735133891,Healthy
1.469,-0.9384641744863357,0.5816700030559746,0.3661578104826088,Healthy
1.47,-0.9526161936484808,0.4704707277275074,0.4791340640090824,Healthy
1.471,-0.9413607944460313,0.3489661640010066,0.5981381413105025,Healthy
1.472,-0.9195840801317267,0.23378995353948587,0.6948466393101487,Healthy
1.473,-0.8650301413638395,0.09167717107819219,0.8115277749199536,Healthy
1.474,-0.8292291358890787,-0.059719510796914343,0.8737140895120816,Healthy
1.475,-0.7481194505658274,-0.2133968620511015,0.9629609623936539,Healthy
1.476,-0.6321407157842546,-0.37034621372233256,1.0232888776999665,Healthy
1.477,-0.5194447988144252,-0.5112075325796477,1.0201595602338862,Healthy
1.478,-0.3392214079557044,-0.6715547202846411,1.0160989117256332,Healthy
1.479,-0.1731239037447742,-0.8016214791947517,0.9679634564630342,Healthy
1.48,-0.010137045965278398,-0.8974268813037161,0.9050530088260227,Healthy
1.481,0.18389922522405247,-0.9693454184490197,0.7980270300379162,Healthy
1.482,0.3531024020954404,-1.015366459054432,0.6861942371782088,Healthy
1.483,0.5015425598432035,-1.0313927309486581,0.5315576221756833,Healthy
1.484,0.6447850954371049,-1.0079020155972123,0.3590444264978401,Healthy
1.485,0.7632352478967891,-0.9511239561283258,0.2058568323204271,Healthy
1.486,0.8141418085682234,-0.8832045033537064,0.058421292757324786,Healthy
1.487,0.864941320867726,-0.7813127448717953,-0.0925213396177126,Healthy
1.488,0.9191260882120923,-0.6905030244869904,-0.21352577601790557,Healthy
1.489,0.9409319511884516,-0.6114272224718156,-0.3360592558234816,Healthy
1.49,0.9660706123994995,-0.4606301487269516,-0.4881286270802509,Healthy
