time,Ia,Ib,Ic,label
0.652,1.2521137356853205,0.04869709380295193,-0.8276720764481492,StatorShort
0.653,1.1303913486379533,0.22196871196385093,-0.7786794506925699,StatorShort
0.654,0.9660428239782775,0.2961062048014325,-0.6673942122388898,StatorShort
0.655,0.961566005511251,0.1712637734746747,-0.6953426040126406,StatorShort
0.656,0.8407711328660273,0.23339210541787686,-0.8118830759866166,StatorShort
0.657,0.9103377636752282,0.4802142752974456,-0.8692034591697935,StatorShort
0.658,0.6454356830759075,0.5466101303652325,-0.9956432350358412,StatorShort
0.659,0.44331282508802244,0.8271830899708379,-1.1010607066404834,StatorShort
0.66,0.11729046456309104,1.0793135226568253,-0.9440199288759235,StatorShort
0.661,-0.3513964490919603,1.240065161121646,-0.7260396318444734,StatorShort
0.662,-0.7503695334004794,1.2402437216038371,-0.5160682428481916,StatorShort
0.663,-0.993308077691807,1.0162259497431085,-0.22176441511195516,StatorShort
0.664,-0.890476888801011,0.9338543609774297,-0.2370788422766714,StatorShort
0.665,-0.885275226612169,0.7377254150764545,-0.25162429089930877,StatorShort
0.666,-0.8947244360465606,0.8460127356890594,-0.2108594295257174,StatorShort
0.667,-1.0294587190208888,0.9879939821141729,-0.1084335248525345,StatorShort
0.668,-1.661654764591978,1.0257311393021864,0.04964022989595946,StatorShort
0.669,-1.6402992962697154,0.8201416910778336,0.26888720179925574,StatorShort
0.67,-1.7854917525961727,0.6614055606812532,0.4280709673694414,StatorShort
0.671,-1.697458494676985,0.2792049540017343,0.7570978666127071,StatorShort
0.672,-1.293557522845157,0.16121288592524738,0.9479474724001822,StatorShort
0.673,-1.175362011102518,-0.20099815067135635,0.7283854737277105,StatorShort
0.674,-1.0103646027698066,-0.27046751844776185,0.7675284880300686,StatorShort
0.675,-0.8997486833287626,-0.1482705953950546,0.6685992070854202,StatorShort
0.676,-0.8319583478172174,-0.1926675964781041,0.6878902839375487,StatorShort
0.677,-0.9159800615742696,-0.30067185812796166,0.7391079861056569,StatorShort
0.678,-0.7015090261216943,-0.5488953248121481,0.9547674259166355,StatorShort
0.679,-0.4437854072613545,-0.8939830115158532,1.1224602650833615,StatorShort
0.68,-0.025351121439904055,-1.1891294728704436,0.9619389098902212,StatorShort
0.681,0.5143267585397787,-1.302591179172725,0.6428221806284055,StatorShort
0.682,0.6252611657034406,-1.2241861133444767,0.46673096341839326,StatorShort
0.683,0.7634869245587155,-1.0188536212139152,0.29160932377862775,StatorShort
0.684,0.8906156481657569,-0.8995481249641215,0.19008486336840658,StatorShort
0.685,0.9556646289313868,-0.8406056854341568,0.10238452179230567,StatorShort
0.686,0.9641890218979888,-0.6933785252182698,0.25232530295620736,StatorShort
0.687,1.1208925281433957,-0.9244047479884815,0.07796742911370935,StatorShort
0.688,1.4451323804808742,-1.093765009878866,-0.0056771372722727136,StatorShort
0.689,1.6290435073047025,-0.9425869986912891,-0.2934139784175379,StatorShort
0.69,1.8318953276790617,-0.546645417517022,-0.5019116275621731,StatorShort
0.691,1.6439821947909607,-0.32545418758462524,-0.7672123467391831,StatorShort
0.692,1.33981184380817,-0.03821070430860729,-0.989366698809695,StatorShort
0.693,1.1237707406219632,0.041990554405953756,-0.9380289823614277,StatorShort
0.694,0.9423510265974212,0.2523293503649067,-0.6678593203006117,StatorShort
0.695,0.821773120671465,0.20557057129987255,-0.693166541626108,StatorShort
0.696,0.8760026624415849,0.2455345708568398,-0.8394875784187765,StatorShort
0.697,0.7499105463974445,0.3909224321423589,-0.8134497650684624,StatorShort
0.698,0.7802646540290562,0.673527208118273,-0.9354719878154456,StatorShort
0.699,0.32019147265995346,1.0283805944358326,-1.0379036151588903,StatorShort
0.7,-0.24589600288951027,1.087930087635289,-1.0062313095806643,StatorShort
0.701,-0.49664102958607925,1.1556004298286249,-0.8260514687737043,StatorShort
0.702,-0.7889683067475759,1.1782869838035699,-0.5254520200126481,StatorShort
0.703,-0.8428788603646918,1.096613810570728,-0.46730954515822154,StatorShort
0.704,-0.8867813028829064,0.9160857194049041,-0.23921008384793702,StatorShort
0.705,-0.8913392300432843,0.8488501515833391,-0.1643211534436794,StatorShort
0.706,-0.9256716391265704,0.7691249277044667,-0.1725030598055602,StatorShort
0.707,-1.0373229581008998,1.0048085347134024,-0.14497631618063417,StatorShort
0.708,-1.38739321919375,1.0254628414330567,0.04347625984884135,StatorShort
0.709,-1.7649049496537392,0.9071322400499354,0.3180524303811189,StatorShort
0.71,-1.8225811447508027,0.5802665460756755,0.658668466115131,StatorShort
0.711,-1.7520492997031618,0.3539756962727216,0.7188942806503308,StatorShort
0.712,-1.6050842263481075,-0.009504187355497174,0.947411219761226,StatorShort
0.713,-1.1516129742874819,-0.1338519310503574,0.8299859602542806,StatorShort
0.714,-0.9619091978468277,-0.16739933932798606,0.7324695817883359,StatorShort
0.715,-0.7922127184134735,-0.22099827860607663,0.7102679155510959,StatorShort
0.716,-0.9068866316032976,-0.34119053723924025,0.7249272058993854,StatorShort
0.717,-0.7782642018699802,-0.36626947555841616,0.8564302453179023,StatorShort
0.718,-0.6818342286775195,-0.7652311973506055,0.9884672223273525,StatorShort
0.719,-0.344944245939738,-0.9577423220629893,0.9132593918266985,StatorShort
0.72,0.03802453956615486,-1.1672529453166827,1.01566108809926,StatorShort
0.721,0.47335803739313576,-1.2365932681254477,0.661772970700503,StatorShort
0.722,0.7278989686514887,-1.1728005979301115,0.5559553036714383,StatorShort
0.723,0.8263680214297824,-1.15018363062654,0.4678218082940687,StatorShort
0.724,0.8261594675391597,-0.8481640437964818,0.23634881630075716,StatorShort
0.725,0.860398154711182,-0.8037494613458243,0.19000183030442655,StatorShort
0.726,0.9700493616248873,-0.8510047115546882,0.09620958665122478,StatorShort
0.727,1.1433118446882382,-1.0719514628190854,0.1372800939902701,StatorShort
0.728,1.5142907747777996,-1.0338068066057924,-0.036576171865712714,StatorShort
0.729,1.6616413020417458,-0.8904025292695729,-0.3241785532578036,StatorShort
0.73,1.7380215207870584,-0.6192203966190136,-0.5363579587220976,StatorShort
0.731,1.7165200234527647,-0.35836268430977947,-0.8363614930435109,StatorShort
0.732,1.3895118956256993,0.03962173683645852,-0.7966031564203077,StatorShort
0.733,1.1165793614574626,0.23455499259300688,-0.7666404697007488,StatorShort
0.734,1.057907693915123,0.3483304172026881,-0.6711857886119409,StatorShort
0.735,0.9083337193937394,0.3078251615004193,-0.7004977117894239,StatorShort
0.736,0.9286049936867443,0.204195727415033,-0.605156450854836,StatorShort
0.737,1.020862533415263,0.346944659809336,-0.777082441943879,StatorShort
0.738,0.7338184235198038,0.6836819490057917,-1.029104365701516,StatorShort
0.739,0.49046838992158265,0.9861035613986137,-1.1129586648258305,StatorShort
0.74,-0.18618611155445383,1.1013046715650672,-0.87777698821866,StatorShort
0.741,-0.327459512600289,1.1883250239374823,-0.7332446553447406,StatorShort
0.742,-0.8036550662151885,1.2041733638048056,-0.5160077955556149,StatorShort
0.743,-0.9294452676689631,1.042633384333654,-0.2730925126083217,StatorShort
0.744,-0.7356655564696396,0.9758977850437094,-0.21446381185801158,StatorShort
0.745,-0.9768994659537062,0.7856244843210457,-0.13616010002408185,StatorShort
0.746,-0.8132818548946394,0.9427904864845876,-0.20729327624057622,StatorShort
0.747,-1.0388283356315648,1.1258606249481256,-0.0649330239829648,StatorShort
0.748,-1.3449592477435959,1.0178182321219815,-0.058537881915869214,StatorShort
0.749,-1.6995545552650098,0.9581660214460156,0.24199954151205105,StatorShort
0.75,-1.7298695562560649,0.798629041502252,0.4908552137548909,StatorShort
0.751,-1.7979608912432956,0.3682798399210334,0.6530741228894441,StatorShort
0.752,-1.5654667045457706,0.006864268332744689,0.92752183585203,StatorShort
0.753,-1.1381680475923717,-0.21478023495363102,0.7813967110965191,StatorShort
0.754,-0.8561000981530921,-0.21894015844124598,0.6486022520858841,StatorShort
0.755,-0.7464013389987914,-0.16815677014657,0.5736437680081626,StatorShort
0.756,-0.9357574224883705,-0.23601208808399382,0.7546183331277332,StatorShort
0.757,-1.0078203272635742,-0.2979116182568711,0.9293192234551987,StatorShort
0.758,-0.7737766842086881,-0.6493439496679011,0.9828631133366534,StatorShort
0.759,-0.2650662245138765,-0.997756910794212,1.0661935513330472,StatorShort
0.76,0.024792871623548898,-1.335485909151072,1.0107299016128282,StatorShort
0.761,0.32065429450357064,-1.2505669254970206,0.8154126459498304,StatorShort
0.762,0.7997657352787131,-1.1469044246716644,0.5026069252549206,StatorShort
0.763,0.9111682174323903,-1.0506777262449605,0.3537571723067975,StatorShort
0.764,0.7846201141887241,-0.915368877162916,0.16609242578989042,StatorShort
0.765,0.8281028175381192,-1.0001256656169477,0.3403734463144437,StatorShort
0.766,0.9321641451300258,-0.8569762367890552,0.1277499836530502,StatorShort
0.767,1.012384384266195,-1.0631293173260268,0.23540243953735146,StatorShort
0.768,1.4645397016418813,-1.0623154497557796,-0.005000179957206585,StatorShort
0.769,1.7202379008235509,-1.027264104053946,-0.3075223671608059,StatorShort
0.77,1.8544386456200834,-0.7361658786086229,-0.5586260946263203,StatorShort
0.771,1.7482140647855513,-0.3131032887674854,-0.8556893339237484,StatorShort
0.772,1.5618690417155383,0.035971748101482515,-0.7662861107635843,StatorShort
0.773,1.251733138549432,0.14073939702624785,-0.8336416264707278,StatorShort
0.774,0.939877829683363,0.25836360553708004,-0.7072943904881936,StatorShort
0.775,0.8218147640213831,0.06724062793946328,-0.6187092334818391,StatorShort
0.776,0.7997362002358653,0.14096423319505358,-0.6997222336585767,StatorShort
0.777,0.8322764576979769,0.27513657021675386,-0.8942481867237305,StatorShort
0.778,0.8558603160663043,0.5081549907876258,-1.1071338447186616,StatorShort
0.779,0.5693374067566572,0.9439317777390499,-1.075026480931844,StatorShort
0.78,-0.10089562073680461,1.1357493424614789,-0.9031894523877027,StatorShort
0.781,-0.3881666727959287,1.3829676459815108,-0.7785470407690587,StatorShort
0.782,-0.8071096121112433,1.0746884483735453,-0.43319048356675893,StatorShort
0.783,-0.8219470365797453,1.0605614987291456,-0.30816180442278823,StatorShort
0.784,-0.9446430837251768,0.8119920196918652,-0.13814542410646644,StatorShort
0.785,-0.8342872375668019,0.8175200010579281,-0.25315413682622523,StatorShort
0.786,-0.9542008740894024,0.8113799138109878,-0.1567501918037522,StatorShort
0.787,-1.0208207838124959,1.047685596137696,-0.16411031423522074,StatorShort
0.788,-1.3022415152305564,1.0556462439504684,0.035609617671828755,StatorShort
0.789,-1.591298584777381,0.9636590141945262,0.28013512836115456,StatorShort
0.79,-1.756357025642937,0.5939056489837327,0.6303009711134753,StatorShort
0.791,-1.6657999901704492,0.3341503102750486,0.686510950995887,StatorShort
0.792,-1.514140158576089,-0.008461755498076595,0.8219085278904286,StatorShort
0.793,-1.295331020410773,-0.19167337584724475,0.9363490454112889,StatorShort
0.794,-0.97610876883225,-0.24686446511231241,0.8638068810828039,StatorShort
0.795,-0.8852363203292677,-0.3380243359034682,0.6947603781010985,StatorShort
0.796,-0.8916647261922761,-0.23984308953413003,0.7566105649606426,StatorShort
0.797,-0.8147181503846938,-0.3235985389655586,0.8317047664802671,StatorShort
0.798,-0.7391608765810068,-0.7269485873879982,0.9887990361248273,StatorShort
0.799,-0.32853495317257175,-0.8103427798417205,0.9662723482202591,StatorShort
0.8,0.06553927553988069,-1.1177585956074645,0.9956379658392803,StatorShort
0.801,0.5060551741843151,-1.0814821100219956,0.8464086003577466,StatorShort
0.802,0.8596014276051647,-1.1853969629625503,0.42979057898682604,StatorShort
0.803,0.7963983409922428,-1.1279941798854818,0.27181055637182694,StatorShort
0.804,0.8304868580326381,-0.8667645084918335,0.15647817587711554,StatorShort
0.805,0.8468732744993782,-0.790125691579591,0.15120686191254493,StatorShort
0.806,0.8960445451469087,-0.903997854743413,0.1672173979201329,StatorShort
0.807,1.1614250716036518,-1.0225327102111241,0.023733307899861653,StatorShort
0.808,1.3109552396466915,-0.9946863701919207,-0.061456422505257916,StatorShort
0.809,1.6986475590736676,-0.924321833365019,-0.34418452085015666,StatorShort
0.81,1.8300936216093238,-0.6118954517931394,-0.4895740955323817,StatorShort
0.811,1.8025654561319768,-0.35728691698523013,-0.7225827274847012,StatorShort
0.812,1.3986008005817845,-0.04115728848156599,-0.8500782887317553,StatorShort
0.813,1.1627493452782234,0.18395499123085848,-0.7940871052864618,StatorShort
0.814,1.0055577085635004,0.2925980872122602,-0.805436817588135,StatorShort
0.815,0.9174154685723552,0.2795286588995249,-0.6787300171349533,StatorShort
0.816,0.8864632528026911,0.2521818611767037,-0.677060187468151,StatorShort
0.817,0.8989801134474829,0.3972660121367115,-0.9712741399258343,StatorShort
0.818,0.7517645247767183,0.5513940976226702,-1.0607209525964256,StatorShort
0.819,0.37490103575409645,0.9760835852343925,-0.9200287808283776,StatorShort
0.82,-0.11969054250949367,1.1823569180191649,-1.0410951587071897,StatorShort
0.821,-0.4687899827227948,1.4087612032522705,-0.6037693585650747,StatorShort
0.822,-0.7271531529456823,1.238326065553588,-0.4255676396519599,StatorShort
0.823,-0.8318151851766733,0.9743449969149415,-0.3548903136742497,StatorShort
0.824,-1.0040101856461123,0.8280118098877437,-0.10424381776280402,StatorShort
0.825,-0.892946043863261,0.8891932779423982,-0.15029265255404844,StatorShort
0.826,-0.9506793524551003,0.9280286574389699,-0.1650353478974973,StatorShort
0.827,-1.0794354157224013,0.9758876492443902,-0.13247854258951594,StatorShort
0.828,-1.3979458948317995,0.9730909712463764,-0.05013120841135196,StatorShort
0.829,-1.6491336538011576,0.9023564601775956,0.3023218204996039,StatorShort
0.83,-1.8830866584263506,0.7554910524094933,0.561447686183843,StatorShort
0.831,-1.8503229102617786,0.3049605536872879,0.7771802015255963,StatorShort
0.832,-1.4492087344455138,0.011874803807265213,0.9011424642558917,StatorShort
0.833,-1.0962569911139972,-0.16545485883480543,0.7518287088511848,StatorShort
0.834,-1.022228709030971,-0.18114743347389842,0.7547603992066296,StatorShort
0.835,-0.7417606403169053,-0.19180986198791,0.501199160134038,StatorShort
0.836,-0.9302845743486085,-0.23710863727772094,0.7568103694070369,StatorShort
0.837,-0.9123206492909421,-0.40871728142208275,0.7682523272652766,StatorShort
0.838,-0.6403611704244789,-0.6084041919826627,1.0649677325326035,StatorShort
0.839,-0.3633666721930794,-1.0377080152269709,1.0167025011628594,StatorShort
0.84,0.02245519846691864,-1.22216317670839,1.0221872723425673,StatorShort
0.841,0.5186896728731344,-1.3408788642186704,0.8400103061617686,StatorShort
0.842,0.8995116601344568,-1.1622313727940916,0.5638203281910554,StatorShort
0.843,0.9422728643195075,-1.0494739512411815,0.2422175402868313,StatorShort
0.844,0.7268178150173116,-0.9152868197095165,0.27727174089605233,StatorShort
0.845,0.7327088189583082,-0.7312035725814924,0.09526093355329099,StatorShort
0.846,0.87427690661342,-0.9332143107135358,0.3135008044145447,StatorShort
0.847,1.0466531303858386,-0.9633278382207618,0.1312475773520529,StatorShort
0.848,1.4131600284038395,-1.0602499426388157,-0.06769142883798884,StatorShort
0.849,1.6722998933225603,-0.8583277349073526,-0.283449017776243,StatorShort
0.85,1.7296079819809889,-0.7444102970899056,-0.5381068519408001,StatorShort
0.851,1.7136971148690574,-0.41407681249229694,-0.867177282543795,StatorShort
0.852,1.4394244726781145,0.086431400309777,-0.8120271437457227,StatorShort
0.853,1.0787334380153304,0.21474450582963747,-0.906157002862096,StatorShort
0.854,0.8787391063303716,0.26332858739503734,-0.7813599755650198,StatorShort
0.855,0.8636302265164484,0.22085137991833734,-0.602801009952943,StatorShort
0.856,0.8392900686170075,0.3331864973374984,-0.6773598447888094,StatorShort
0.857,0.8697181732881145,0.37856330189916454,-0.7418029995636761,StatorShort
0.858,0.7852670603414887,0.5441864119781054,-0.9323604484761427,StatorShort
0.859,0.5331538407392702,1.0301308482115377,-1.1526718286148108,StatorShort
0.86,-0.028114650333186143,1.248148381646606,-0.9788317219024475,StatorShort
0.861,-0.5884144190849153,1.2398488736031554,-0.775892653347624,StatorShort
0.862,-0.727645651458056,1.2692632681348164,-0.5530936781189286,StatorShort
0.863,-0.9080259086134363,1.0380924467893164,-0.3973907035435915,StatorShort
0.864,-0.9570609836961158,0.9601942230313192,-0.15138638429915516,StatorShort
0.865,-0.899784068148466,0.8469282202501698,-0.23978771129323279,StatorShort
0.866,-0.9085016807355416,0.9611059513983534,-0.2564277269511839,StatorShort
0.867,-1.0003758687842754,1.0085050709793468,-0.22438630499892132,StatorShort
0.868,-1.3402044878914328,1.0789691025445396,-0.0770174683265047,StatorShort
0.869,-1.7047267219387139,1.0123221129441842,0.25605007916368505,StatorShort
0.87,-1.8188355571313821,0.6627431898958658,0.5304965581945359,StatorShort
0.871,-1.7217839646871338,0.33308632191729914,0.8934648952429516,StatorShort
0.872,-1.4661987008155457,-0.0451934145558116,0.8535836835964996,StatorShort
0.873,-1.0766396850200102,-0.1865611150184937,0.8858979808441232,StatorShort
0.874,-1.0111825052327885,-0.24396067484056608,0.8427518443624191,StatorShort
0.875,-0.7341361676627032,-0.15797287962634698,0.6552982446300515,StatorShort
0.876,-0.9666563001485394,-0.2677926100529907,0.7008255671267263,StatorShort
0.877,-0.8722297327218813,-0.33836767574728466,0.8813530667362719,StatorShort
0.878,-0.6531906149799874,-0.5813135016052884,0.9633875163009983,StatorShort
0.879,-0.5270863679863744,-1.0182557899086033,1.0228019003610622,StatorShort
0.88,-0.03027098761348689,-1.0698850027042055,0.9761269885557103,StatorShort
0.881,0.35077121323701155,-1.3239207015591572,0.8457234338015943,StatorShort
0.882,0.8591699297754771,-1.2198048894499198,0.4373025089793012,StatorShort
0.883,0.8310552621709758,-1.149497539034004,0.38455115508973015,StatorShort
0.884,0.9143808967146748,-0.8796304175876151,0.3306288772018176,StatorShort
0.885,0.8559167605918061,-0.9001459268160766,0.1818463906336171,StatorShort
0.886,0.8907108092139091,-0.908749359992852,0.2784760172707632,StatorShort
0.887,1.1631212039508805,-1.0488791669659188,0.1651218549602386,StatorShort
0.888,1.387231591522038,-1.0493580866446222,-0.09340225380896974,StatorShort
0.889,1.6454989110469083,-1.0142032345231162,-0.21765865518702193,StatorShort
0.89,1.8380185774473263,-0.7183391407405373,-0.6192649822081409,StatorShort
0.891,1.6217196584629536,-0.3266656027341805,-0.736981709441122,StatorShort
0.892,1.3409950792167304,-0.13873688755990163,-0.9426938581404776,StatorShort
0.893,1.2743698169352575,0.1778437067310749,-0.8808662122299435,StatorShort
0.894,0.8438041649111347,0.3575490736688331,-0.7528241424175484,StatorShort
0.895,0.8763343803606781,0.313598621267767,-0.5956756395633224,StatorShort
0.896,0.8333866198186136,0.29819867897320584,-0.6885278989652754,StatorShort
0.897,0.8282431475902954,0.4393295521932073,-0.9108579982073339,StatorShort
0.898,0.5353599674838612,0.667665194240731,-0.9911238877977947,StatorShort
0.899,0.4623541838606126,0.8610078579180729,-1.081197791250504,StatorShort
0.9,0.08687823709390481,1.1901371246575052,-0.948586361952525,StatorShort
0.901,-0.4611862217645044,1.1911498769008606,-0.8239792176204168,StatorShort
0.902,-0.7979418183536541,1.1961467455590706,-0.5182491783603893,StatorShort
0.903,-0.8830837810287069,0.995809502726771,-0.36513653696047726,StatorShort
0.904,-0.8959728867885379,0.9581082284806363,-0.17035915065586374,StatorShort
0.905,-0.7494680945822739,0.5977200729623666,-0.26189013434927555,StatorShort
0.906,-0.8950073698781353,0.7918159120352538,-0.17899588744395267,StatorShort
0.907,-1.2396732014281941,0.9326240982918436,-0.1838583413408597,StatorShort
0.908,-1.3174825066793039,1.0568268386748807,0.03901520620990349,StatorShort
0.909,-1.714236149007414,0.8511706029198438,0.24518964241312452,StatorShort
0.91,-1.8764459596164333,0.6679060744633938,0.6008747898445206,StatorShort
0.911,-1.8093385521174987,0.3333336456017459,0.8037477041692767,StatorShort
0.912,-1.524374301812218,0.0668959198187281,0.856117578587503,StatorShort
0.913,-1.2745553640891512,-0.058454515331129886,0.6861327026191385,StatorShort
0.914,-0.972050117935897,-0.15578895154306477,0.7981847401484933,StatorShort
0.915,-0.8475857588391893,-0.15601509765489535,0.6850480287376998,StatorShort
0.916,-0.8674001391554012,-0.4831999917913993,0.7367126682616258,StatorShort
0.917,-0.8545448437366828,-0.2878283055620783,0.8629929420369682,StatorShort
0.918,-0.9287282058905291,-0.6069145801880053,1.0177662603079747,StatorShort
0.919,-0.38591168790112806,-0.9805331099316332,0.9932965376295534,StatorShort
0.92,0.0050250783483753725,-1.1817369766760824,0.9445527943883208,StatorShort
0.921,0.35422259118257876,-1.312313096744036,0.8174114548470961,StatorShort
0.922,0.658724586220627,-1.149209694305761,0.4579990728240686,StatorShort
0.923,0.9639877515906184,-0.9252158768095968,0.3427504938166557,StatorShort
0.924,0.9891155738387638,-0.9047711133168697,0.12181417905598736,StatorShort
0.925,0.9087297465463721,-0.8465857792897947,0.1411062613083749,StatorShort
0.926,0.9664371003047105,-0.8592565619923376,0.17648576580997863,StatorShort
0.927,1.2871528554374803,-1.006822444596159,0.0964801403112158,StatorShort
0.928,1.3793667329160404,-1.0015682526113676,-0.10477854026118191,StatorShort
0.929,1.7805732646061896,-0.9210610900867752,-0.2249240505191107,StatorShort
0.93,1.8434656881624394,-0.7967429737228783,-0.43577013298381523,StatorShort
0.931,1.7886449081075104,-0.21190902361433728,-0.7475741320664128,StatorShort
0.932,1.4054065142313983,0.09279123332948733,-0.8029188672757782,StatorShort
0.933,1.0439367755996154,0.12845161070069563,-0.7194751681727372,StatorShort
0.934,0.958138190869584,0.2590087269989119,-0.759657330120818,StatorShort
0.935,0.9721830195321289,0.3053727096900435,-0.7152840750427918,StatorShort
0.936,0.8028268970749725,0.3216879567643354,-0.6554074907813616,StatorShort
0.937,0.8955678030154804,0.37238079479785646,-0.9230818406220982,StatorShort
0.938,0.7601271576804078,0.686136034112112,-1.0345734250039633,StatorShort
0.939,0.49286687333091933,0.8528199959545508,-0.9520335856455404,StatorShort
0.94,-0.16083572528175089,1.0863405531677428,-0.8879326816349101,StatorShort
0.941,-0.5719255921108944,1.3137808378327374,-0.6580803158591858,StatorShort
0.942,-0.8588010861029405,1.1241095134761787,-0.5835844702087076,StatorShort
0.943,-0.8381988815710169,0.9409238511915683,-0.24601282397963103,StatorShort
0.944,-0.804827244871076,0.9850162368691724,-0.1833052923803572,StatorShort
0.945,-0.8234484382479075,0.8092309484745551,-0.10500135626118333,StatorShort
0.946,-0.8319376469813015,0.9041887982154777,-0.14837616966034273,StatorShort
0.947,-1.0950388113698182,0.9426532976118958,-0.12512946710964165,StatorShort
0.948,-1.4814367571381988,1.0397932197475677,0.15596546457365149,StatorShort
0.949,-1.7063874774784777,0.9432736865527767,0.3619156993045276,StatorShort
0.95,-1.8508709823419673,0.6539111473849584,0.4271813830604757,StatorShort
0.951,-1.7424602495334682,0.33180264270679966,0.7868258153879476,StatorShort
0.952,-1.3318222844596297,-0.11153015095442509,0.9009768782298859,StatorShort
0.953,-1.256490775427616,-0.17726630905045115,0.8470637993487246,StatorShort
0.954,-0.8816330083654859,-0.1801265706248259,0.6744263307867868,StatorShort
0.955,-0.8171975193987029,-0.0645657648971529,0.7450757283252667,StatorShort
0.956,-0.9217990517855963,-0.2995065746956321,0.6011170819385403,StatorShort
0.957,-0.9540011738710124,-0.2776380941100369,0.7802575884834494,StatorShort
0.958,-0.6418799347202713,-0.7040712963285736,0.9116423934350947,StatorShort
0.959,-0.5037127144808408,-0.9793019758848411,1.0741424160199733,StatorShort
0.96,-0.053322243756086456,-1.233323332728132,0.9952830074881425,StatorShort
0.961,0.29761255742641635,-1.1996880367378093,0.8870111895262316,StatorShort
0.962,0.7531713814706332,-1.1413780369256488,0.5718442638729424,StatorShort
0.963,0.8724654928621235,-1.0447612631086156,0.34923374357625125,StatorShort
0.964,0.9731695790301208,-0.9592342022790575,0.2681676916499031,StatorShort
0.965,0.9191216159130852,-0.7534154797515346,0.18608840304144297,StatorShort
0.966,0.7951855227112311,-0.9235727923383014,0.2353631761726255,StatorShort
0.967,1.021980626034914,-0.8906054920568361,0.14741534549893318,StatorShort
0.968,1.4268462571289553,-1.0783136087660685,-0.08948177377996751,StatorShort
0.969,1.6252836538544764,-1.0013269633552262,-0.33980961347999755,StatorShort
0.97,1.8760395539616201,-0.6920762344848562,-0.47381693377494327,StatorShort
0.971,1.6642199386033711,-0.4228079109180079,-0.7513764664620448,StatorShort
0.972,1.4843789331296322,0.0433622009472853,-0.8573954434267321,StatorShort
0.973,1.0974287194144294,0.20383632930028445,-0.8326976788718508,StatorShort
0.974,0.9313423401821594,0.25710033716883385,-0.7052921683122408,StatorShort
0.975,0.8889764150460667,0.16328553733973342,-0.6528682091881803,StatorShort
0.976,0.7892648758773131,0.1714385440465632,-0.7968944783458831,StatorShort
0.977,0.9232480382907874,0.24653838653484286,-0.8956924044519845,StatorShort
0.978,0.8179475985262257,0.7046323988254034,-0.9621348871379128,StatorShort
0.979,0.363016321532867,0.9739477337005981,-1.0902536783793972,StatorShort
0.98,0.0024672925385232167,1.181928176224927,-0.9723334940317255,StatorShort
0.981,-0.3661947406163035,1.3078981017488625,-0.7413753188721157,StatorShort
0.982,-0.6984324043684362,1.0622599621650213,-0.5466967308089695,StatorShort
0.983,-0.8481777841611072,0.8991152959821584,-0.1767813821655479,StatorShort
0.984,-0.9775209729701659,0.7971015799864654,-0.28493457993324106,StatorShort
0.985,-0.8908708877969569,0.8145667860650555,-0.1114596734748234,StatorShort
0.986,-1.0364614980584115,0.8454706160653851,-0.244088979624884,StatorShort
0.987,-1.1956082407826962,0.9154606241760815,-0.11451354740005071,StatorShort
0.988,-1.6616706706741946,1.0756743067470858,0.047262680632216704,StatorShort
0.989,-1.6003231182316708,0.9351353707384349,0.2859956090076798,StatorShort
0.99,-1.7255863338651383,0.662959673914225,0.5292796153295646,StatorShort
0.991,-1.8434957377875063,0.17353857617751497,0.665328917550967,StatorShort
0.992,-1.4937685300271797,0.14961056665407932,0.7027414290383305,StatorShort
0.993,-1.2592063558665227,-0.323989826769711,0.8062280983962875,StatorShort
0.994,-0.9910724319067115,-0.2618540701316902,0.7574202623815307,StatorShort
0.995,-0.9094110733990667,-0.19537941197735245,0.5548181077855108,StatorShort
0.996,-0.9311553340854573,-0.31575843595736813,0.7377430503149509,StatorShort
0.997,-0.8899962713514978,-0.31739696580900656,0.8354527629726121,StatorShort
0.998,-0.6559674100109345,-0.7080603219184969,0.9366753616101625,StatorShort
0.999,-0.5206242830966461,-0.8616834070851809,0.9947370852204401,StatorShort
1.0,0.012439230038495794,-1.184275351173959,0.924545885515759,StatorShort
1.001,0.6617535698412689,-1.3315564056843583,0.8849160086773145,StatorShort
1.002,0.9461221994572092,-1.3479216819198652,0.5585710066060237,StatorShort
1.003,0.916619490095439,-1.002554399720684,0.3000262854592834,StatorShort
1.004,0.8185575046787679,-0.867214939417081,0.23273353668747165,StatorShort
1.005,0.7941549647999769,-0.923018560859785,0.3720814453455058,StatorShort
1.006,0.838603684597967,-0.8154718805841435,0.16746785836669004,StatorShort
1.007,1.1627560367794798,-0.9646804242073325,0.13714247138773095,StatorShort
1.008,1.4741738073215866,-0.9721977435676131,-0.02411787481596306,StatorShort
1.009,1.7027656275684537,-0.9753577711384981,-0.08031551555420965,StatorShort
1.01,1.970130481561702,-0.6316620319095057,-0.579081631742162,StatorShort
1.011,1.637388432731367,-0.24648384560211536,-0.7275801106444083,StatorShort
1.012,1.5444386719541086,0.021566906003652887,-0.8712934682886625,StatorShort
1.013,1.186431628483906,0.07179750520323669,-0.8803190601626857,StatorShort
1.014,0.8703199711874846,0.14342742515570972,-0.6561658605867553,StatorShort
1.015,0.9703477230889269,0.20728240509414186,-0.7399898959722804,StatorShort
1.016,0.9559958407567624,0.2799278256369624,-0.7461905025153166,StatorShort
1.017,0.8415399008206631,0.3039335437667338,-0.7827254698660793,StatorShort
