time,Ia,Ib,Ic,label
0.7,0.016014522141926214,0.9190932517082068,-0.892431343255389,Healthy
0.701,-0.19905699005126065,0.9842694027311585,-0.8022446643618731,Healthy
0.702,-0.327204814455752,1.024369292338075,-0.6724693330018482,Healthy
0.703,-0.4870183804713941,1.0424318236714816,-0.5234405198102287,Healthy
0.704,-0.6280198731459927,0.998031414148118,-0.35559141187357624,Healthy
0.705,-0.7392866478008723,0.9623952772813169,-0.20790755869146052,Healthy
0.706,-0.8103413674736757,0.8712614558558435,-0.05438112451855133,Healthy
0.707,-0.8736694238039976,0.7857429830497822,0.10666581541417569,Healthy
0.708,-0.9087754318429516,0.6878256747449103,0.22854613956632364,Healthy
0.709,-0.9441858852009564,0.5882153240243736,0.3436396258356358,Healthy
0.71,-0.9550904610360847,0.48266247581047605,0.47546886432076224,Healthy
0.711,-0.9503670894785929,0.3489681090498494,0.5943858320590418,Healthy
0.712,-0.9307230811161256,0.23283372753398246,0.6789982379284909,Healthy
0.713,-0.8859729805981001,0.07872501343723648,0.7987397368495479,Healthy
0.714,-0.8239174289591213,-0.05496770700824746,0.868890408978049,Healthy
0.715,-0.7618444571007063,-0.19686438296453548,0.9408879501773935,Healthy
0.716,-0.6380089019357869,-0.3612948702917695,1.0078425801306068,Healthy
0.717,-0.49968879022567797,-0.5405201803893158,1.0307541456508407,Healthy
0.718,-0.3316881259162645,-0.6744163076222865,1.0191167631958682,Healthy
0.719,-0.18444836454476723,-0.8029286520428786,0.9940779247219499,Healthy
0.72,0.0038792179512454317,-0.9058616826516123,0.9067130713938735,Healthy
0.721,0.17924003590704077,-0.9709601738000142,0.7926286506974726,Healthy
0.722,0.3510729525858176,-1.0159821864555678,0.6872216331325484,Healthy
0.723,0.5053910478485999,-1.0322064318517585,0.5253380260898814,Healthy
0.724,0.6266021786510105,-1.0003495090738275,0.37460475784235936,Healthy
0.725,0.7519852814952255,-0.9623689602877393,0.20944982934339157,Healthy
0.726,0.8221295398500459,-0.8695877526987538,0.03372788568744128,Healthy
0.727,0.8942051779895999,-0.7933744962423794,-0.087864283888162,Healthy
0.728,0.9172266071582829,-0.7144790417236808,-0.21730874221576427,Healthy
0.729,0.9326110437082681,-0.589255875622186,-0.35411853271360433,Healthy
0.73,0.9551340997751053,-0.4631361979147986,-0.4838467128064274,Healthy
0.731,0.9451236050062031,-0.36763132077816874,-0.5802746181482641,Healthy
0.732,0.9251164418537531,-0.23969416637057278,-0.6870543341944947,Healthy
0.733,0.8775322175120226,-0.07522295506599784,-0.7839249547620153,Healthy
0.734,0.8058992239443266,0.04475931999683526,-0.87906178470957,Healthy
0.735,0.7396054272649681,0.20409877779357335,-0.9271258229726355,Healthy
0.736,0.6474623598523608,0.37537090348274027,-1.011423466160797,Healthy
0.737,0.490841497241641,0.5238424227499523,-1.037789380574089,Healthy
0.738,0.3453935292550129,0.6692072466328087,-1.0092731149735814,Healthy
0.739,0.18472732719998466,0.8153316339796974,-0.9760127560454492,Healthy
0.74,-0.003591644782092968,0.9238041858086842,-0.9233186840045118,Healthy
0.741,-0.15907271932211964,0.9755811564349826,-0.7989552632041184,Healthy
0.742,-0.35237723190970294,1.0347517660940757,-0.6714344002181338,Healthy
0.743,-0.5070167511268294,1.0287865607138615,-0.508531712960953,Healthy
0.744,-0.6342085768111332,1.0046206382657212,-0.36787026500775727,Healthy
0.745,-0.7404747314952971,0.959693395257589,-0.21102649710431498,Healthy
0.746,-0.8177098315832392,0.8734010509079199,-0.06712322693313179,Healthy
0.747,-0.8703540314171374,0.8004097039062487,0.08787216857987712,Healthy
0.748,-0.9194135091251477,0.686850557110737,0.24417641028725118,Healthy
0.749,-0.9444523602854523,0.5950294426111297,0.35124262482583785,Healthy
0.75,-0.95105412792816,0.4793756031236424,0.48012986671938374,Healthy
0.751,-0.9344025407884733,0.3469071914916911,0.5827546365523353,Healthy
0.752,-0.9423956371260845,0.22401722858119008,0.6964601448647548,Healthy
0.753,-0.9009948608612449,0.08830816883402273,0.7937491998003041,Healthy
0.754,-0.8270226572463789,-0.07041755978709362,0.8735901885265838,Healthy
0.755,-0.7503432269825038,-0.1981978145144438,0.9389488406912143,Healthy
0.756,-0.645496483953127,-0.3730326297721167,1.012400422334527,Healthy
0.757,-0.5219213066066388,-0.5245290064372089,1.0283326090105054,Healthy
0.758,-0.3565651881555091,-0.6698327029172189,1.0149995363965403,Healthy
0.759,-0.18313050120764582,-0.8048769332203085,0.9685114673727162,Healthy
0.76,0.013111612887544569,-0.9050758681510345,0.9046112764437606,Healthy
0.761,0.179788162905835,-0.983972425107729,0.8162323891699601,Healthy
0.762,0.3502397492115338,-1.043983399026389,0.6899977370136464,Healthy
0.763,0.5178447267326992,-1.0272935335035014,0.5227484112700556,Healthy
0.764,0.6409240298389686,-0.9941184975371329,0.35727663498053597,Healthy
0.765,0.7471046549964157,-0.9392996566564068,0.2239596203919191,Healthy
0.766,0.8197369655474832,-0.884983507764356,0.06046581601625825,Healthy
0.767,0.8947068701390467,-0.7808521701197593,-0.08305334387141722,Healthy
0.768,0.9202257685816299,-0.6903060719915276,-0.22951221123636997,Healthy
0.769,0.9227423437895944,-0.5853981704817511,-0.36137261776321333,Healthy
0.77,0.9449271739812309,-0.4671571830423795,-0.4699386868252962,Healthy
0.771,0.9228197639734214,-0.3504386419015902,-0.592042435357676,Healthy
0.772,0.9227843635972497,-0.2315179956222549,-0.679955170401141,Healthy
0.773,0.9011843101175137,-0.07577761804239876,-0.7988803820710358,Healthy
0.774,0.821368761581603,0.05617826375314403,-0.8626011917571069,Healthy
0.775,0.7297665309915059,0.21774203687979213,-0.9736101079586252,Healthy
0.776,0.6260331321268992,0.3530595258378159,-0.9840876776776062,Healthy
0.777,0.5264346621860452,0.5190386061908914,-1.0258883776742262,Healthy
0.778,0.36023426725934565,0.6774918704971739,-1.005995189547099,Healthy
0.779,0.16669139107357092,0.7994013818037815,-0.9818270063815606,Healthy
0.78,0.004193211657974472,0.9171784761546208,-0.9103529095669094,Healthy
0.781,-0.1741924309936868,0.9788785512376408,-0.8242902076051112,Healthy
0.782,-0.3482754445743862,1.0175404532302212,-0.6650481791411063,Healthy
0.783,-0.4883317532530533,1.0153651265734989,-0.521912561012258,Healthy
0.784,-0.6376957130520149,1.0158458226715925,-0.3758507555582575,Healthy
0.785,-0.7583373846266197,0.941756753539607,-0.21710279080897502,Healthy
0.786,-0.8368378849462395,0.8845028831518785,-0.05597797869266645,Healthy
0.787,-0.8836436196243974,0.7768992156285632,0.1090569661804316,Healthy
0.788,-0.9305490282974953,0.6899411505327767,0.21999747045266527,Healthy
0.789,-0.9444140494784007,0.5906275251004571,0.3446083704344251,Healthy
0.79,-0.9351313187452217,0.4757054880942052,0.4701602259770948,Healthy
0.791,-0.9449852994309481,0.3623609107726324,0.5962191638373981,Healthy
0.792,-0.9067481262455929,0.21557787104368273,0.6942406097346233,Healthy
0.793,-0.8792703531696707,0.08555454113727104,0.7786910301090721,Healthy
0.794,-0.8270329016534111,-0.04638598934188209,0.8686324756614733,Healthy
0.795,-0.7552949548886391,-0.20753660854188738,0.9448369653380924,Healthy
0.796,-0.6368579280333461,-0.35468582584344016,1.0075765194435093,Healthy
0.797,-0.5087176964936303,-0.5339536357910799,1.022682743608522,Healthy
0.798,-0.3656607186949975,-0.6872972669417903,1.0187619152650418,Healthy
0.799,-0.17259074730852025,-0.8130115879394305,0.9731740081011123,Healthy
0.8,0.007427869931973972,-0.901968115726156,0.9152723915016421,Healthy
0.801,0.18763521706017014,-1.0019356620567574,0.7925871037471683,Healthy
0.802,0.35608169506382187,-1.0230113835964847,0.6795851085374935,Healthy
0.803,0.5037935811387639,-1.0317391409484897,0.5371199228345496,Healthy
0.804,0.6408726508488652,-1.005645041161899,0.37912706786671735,Healthy
0.805,0.7292599632971041,-0.964378653734997,0.21130269372947416,Healthy
0.806,0.8215988095282707,-0.8781447944233806,0.054689775234555024,Healthy
0.807,0.8933108162982474,-0.7676953196255697,-0.0840942975241267,Healthy
0.808,0.9347983100571927,-0.689759675423934,-0.22006489580010272,Healthy
0.809,0.9420467769443698,-0.5799897181735151,-0.36289821333239486,Healthy
0.81,0.9373884814090215,-0.47609679529171267,-0.4903841798079138,Healthy
0.811,0.9474895179451672,-0.361067229119512,-0.6121115582956274,Healthy
0.812,0.9162582723428886,-0.2291379625798432,-0.7152646804886741,Healthy
0.813,0.8703389145201341,-0.09325581190069022,-0.7966231291123211,Healthy
0.814,0.8272733959679749,0.04762516039226617,-0.8688887395984213,Healthy
0.815,0.7419224248372993,0.1944765577289409,-0.9585587622874842,Healthy
0.816,0.6371558782165255,0.3914371081534894,-1.012326866960915,Healthy
0.817,0.5133740987976368,0.5343418088229976,-1.0175158229863244,Healthy
0.818,0.3590863455487536,0.6694141446000068,-1.0349590051571351,Healthy
0.819,0.18235916499695654,0.8177721020607568,-0.9881280115515042,Healthy
0.82,0.01936720646329984,0.9158870442904867,-0.9045678419496263,Healthy
0.821,-0.18720990981518112,0.9825958031031823,-0.8210979365910801,Healthy
0.822,-0.3365662310007234,1.027801122775715,-0.6712553603748728,Healthy
0.823,-0.5131746405926589,1.0106699045074745,-0.5179666461059619,Healthy
0.824,-0.6480691164627185,0.9975878363826571,-0.39017570334118223,Healthy
0.825,-0.75786358034752,0.9438674311960048,-0.21591568989248716,Healthy
0.826,-0.830562163737537,0.8709125990877438,-0.04305042843928311,Healthy
0.827,-0.8909152049296692,0.7908341567700273,0.07622699227842872,Healthy
0.828,-0.9393687182741886,0.6890257543986313,0.2400348439850997,Healthy
0.829,-0.9313493570684279,0.5865977755869389,0.3715228979521511,Healthy
0.83,-0.9481024413662597,0.4693659750914186,0.47020368841238036,Healthy
0.831,-0.9212190160617771,0.3500512474313508,0.5951090216473803,Healthy
0.832,-0.933148286938733,0.22116691801645647,0.6836489412245598,Healthy
0.833,-0.8889805257639678,0.09885619665644442,0.7867883826473724,Healthy
0.834,-0.8144133219971386,-0.035848473998213455,0.8718299315574812,Healthy
0.835,-0.7362397211724341,-0.2102998700900429,0.9685133053290496,Healthy
0.836,-0.626971339527346,-0.36704948166368506,1.0102835867026239,Healthy
0.837,-0.49360858172746824,-0.5346184449218958,1.040738341201738,Healthy
0.838,-0.3566799463700104,-0.6635261303739008,1.0393500333896153,Healthy
0.839,-0.19264262745079838,-0.7901467493198313,0.9790533086428046,Healthy
0.84,0.012705711510232556,-0.9110547084671752,0.921264154803967,Healthy
0.841,0.16746897474864958,-0.9787721172036792,0.8000479553799161,Healthy
0.842,0.33390062072916765,-1.042545771430346,0.6815681475522894,Healthy
0.843,0.508615823133983,-1.0330666742875996,0.547026617171326,Healthy
0.844,0.6316608938811376,-1.0073870827835159,0.3622037529022416,Healthy
0.845,0.7454541036501874,-0.940324637318715,0.2210974185096438,Healthy
0.846,0.8402808253542782,-0.8680072082656641,0.06390509477856952,Healthy
0.847,0.8930612487902427,-0.7927064735240676,-0.099483584697262,Healthy
0.848,0.9282354647240912,-0.670424635123432,-0.22630742214516128,Healthy
0.849,0.9428122824799942,-0.5841211297198401,-0.35398713310607943,Healthy
0.85,0.9384667527757369,-0.46673888219204385,-0.4726848947020552,Healthy
0.851,0.9284492403533255,-0.34337140493846285,-0.569270120922806,Healthy
0.852,0.9096314477663495,-0.22342787731705946,-0.6963693194010782,Healthy
0.853,0.87146171989435,-0.10111989359564515,-0.7969965303843517,Healthy
0.854,0.8285652348804454,0.04791761509207697,-0.8724373525318923,Healthy
0.855,0.742263092488527,0.20927481770857145,-0.946251761127389,Healthy
0.856,0.6297269924698348,0.36338838048059524,-1.0120318316962114,Healthy
0.857,0.5063328990638666,0.5307116155383015,-1.0206852752725646,Healthy
0.858,0.34012358371379664,0.6867244582754769,-1.0306105574625237,Healthy
0.859,0.14918724478858209,0.7856750111668634,-0.961447954369244,Healthy
0.86,0.016143673423303282,0.9180039098555134,-0.9109917213276062,Healthy
0.861,-0.17902477878539974,0.9775079046216744,-0.793893589740299,Healthy
0.862,-0.33640848305908655,1.028309405537291,-0.6597691783554563,Healthy
0.863,-0.4987413120605232,1.0271584144490424,-0.5408242704290398,Healthy
0.864,-0.618667992260778,1.012437462528848,-0.3703250497240663,Healthy
0.865,-0.7630047187464188,0.9684697422207396,-0.21305381582214059,Healthy
0.866,-0.824353473578278,0.8793786549668489,-0.061408473664261116,Healthy
0.867,-0.8766874438202996,0.794009495215867,0.09909809531916554,Healthy
0.868,-0.932762523425298,0.7042281902656641,0.22513002596091097,Healthy
0.869,-0.9537555708304547,0.5839680650700594,0.3633411137845391,Healthy
0.87,-0.9408760929104245,0.46968908060094344,0.47561704452385317,Healthy
0.871,-0.9447591892422847,0.3487481581613858,0.5809240614244394,Healthy
0.872,-0.9310508258990208,0.2169315094402545,0.7068598862640266,Healthy
0.873,-0.8849402559177496,0.09276621207981953,0.7892304184410192,Healthy
0.874,-0.8198690070927709,-0.059334475354444936,0.8800394017105415,Healthy
0.875,-0.7550339027356804,-0.20906249449391417,0.9623084722344196,Healthy
0.876,-0.643377450469616,-0.36777689448393225,1.0131394441448904,Healthy
0.877,-0.5202062042778726,-0.518305087980975,1.0308241034052144,Healthy
0.878,-0.3427301068299227,-0.6775768555365206,1.0243065814744372,Healthy
0.879,-0.1803603877800694,-0.8048706144412319,0.9711076851926194,Healthy
0.88,0.005073141263319952,-0.9050154512165427,0.9110203479519141,Healthy
0.881,0.1832699507252299,-0.9662020531808958,0.8191646688271448,Healthy
0.882,0.34013252952390155,-1.0263579500178515,0.6736415542941938,Healthy
0.883,0.4977507652203963,-1.0335348038960672,0.5215509617346691,Healthy
0.884,0.6449662326208574,-1.0011690700223734,0.37461235259312275,Healthy
0.885,0.7294599834989403,-0.9437837641253543,0.19407882553114067,Healthy
0.886,0.8277793950638804,-0.8755555353727956,0.058256374944374224,Healthy
0.887,0.8861275605381143,-0.7956852952023115,-0.08923920929961926,Healthy
0.888,0.9253020252301138,-0.7049210235097432,-0.22327311688244028,Healthy
0.889,0.9477205132088805,-0.5904010749077094,-0.37179094567207044,Healthy
0.89,0.9458665882931041,-0.48474880119288527,-0.48198761658548483,Healthy
0.891,0.9384293023654476,-0.3535042701503382,-0.5774908007021433,Healthy
0.892,0.9138625576881392,-0.22379656668493325,-0.7106842096799765,Healthy
0.893,0.8978235301231445,-0.08191884976369293,-0.7956501249433527,Healthy
0.894,0.8083609803756499,0.04645772373254644,-0.8825943131014544,Healthy
0.895,0.7307095110950571,0.21693457449692993,-0.9532869128216246,Healthy
0.896,0.6474874323532954,0.3577058397511196,-1.0025206430471472,Healthy
0.897,0.4957846589939949,0.5415100342043758,-1.0251520452975182,Healthy
0.898,0.33766905809345643,0.6786069999108021,-1.0405442152246658,Healthy
0.899,0.17403089102819824,0.8085412311518413,-0.9870020639831625,Healthy
0.9,0.0052336229094914295,0.9090217924490497,-0.9088450828709452,Healthy
0.901,-0.19706500005048333,0.978156997445535,-0.8171920716815362,Healthy
0.902,-0.328669571848765,1.0122410838851554,-0.6682062199456285,Healthy
0.903,-0.5036776016701455,1.0312822035148297,-0.5153370511810149,Healthy
0.904,-0.6435367878565845,1.0033280664386104,-0.36794591861107045,Healthy
0.905,-0.7299981450731817,0.9493420270686639,-0.19755531542382798,Healthy
0.906,-0.832319211414703,0.8926991499156656,-0.055032361857429206,Healthy
0.907,-0.8730765461621746,0.8036883864341025,0.09227477863554076,Healthy
0.908,-0.9161609096195318,0.6872390596113409,0.2289164461441009,Healthy
0.909,-0.9426400353947917,0.5936749078693582,0.3729302580757651,Healthy
0.91,-0.9328812829960101,0.4662682692473914,0.48024702350803683,Healthy
0.911,-0.9499543087897836,0.3499945981393173,0.5565651472913821,Healthy
0.912,-0.9275735957551274,0.21862880047082503,0.7000391429613948,Healthy
0.913,-0.8826596196428906,0.07679167252151833,0.8040618031128633,Healthy
0.914,-0.8116046014818395,-0.05367609836077274,0.8691897300509795,Healthy
0.915,-0.7521883291329057,-0.21678363233308254,0.9803634519466179,Healthy
0.916,-0.6325969451637402,-0.38657441903433776,0.9834003534012802,Healthy
0.917,-0.495629199089581,-0.5237528305410222,1.0341499426545886,Healthy
0.918,-0.36112748348162893,-0.6811831130262364,1.012197031302047,Healthy
0.919,-0.1844397134415709,-0.7899768800772926,0.9776523482824002,Healthy
0.92,-0.004513394721463244,-0.9216139392983064,0.9128247362769839,Healthy
0.921,0.1806856911733336,-0.9815063465603301,0.7908696916271587,Healthy
0.922,0.3428876267968131,-1.016495033578993,0.662455494300265,Healthy
0.923,0.5092401507450787,-1.0443576936538437,0.5391007998817937,Healthy
0.924,0.6431904942557229,-0.9985240251259564,0.3792606370892605,Healthy
0.925,0.7539851246472906,-0.9535822684627323,0.2123452517756,Healthy
0.926,0.824146858574214,-0.8745138455722031,0.06160850375243369,Healthy
0.927,0.8915833309595528,-0.8040019307955936,-0.0901986776192064,Healthy
0.928,0.9187731324459503,-0.6845631919966323,-0.21743627526061948,Healthy
0.929,0.9454898806021753,-0.5867669987900644,-0.3537321482360076,Healthy
0.93,0.9309902827097486,-0.47487411344017216,-0.46693436368399344,Healthy
0.931,0.9342232628230842,-0.3458396809780439,-0.5776387409824916,Healthy
0.932,0.9176449371229048,-0.2375188275768663,-0.6841851219699395,Healthy
0.933,0.8702981850075775,-0.09388958002471615,-0.7743138359064845,Healthy
0.934,0.8350391131543131,0.04185475043178201,-0.8988056431620209,Healthy
0.935,0.7498044462538185,0.21043884079453384,-0.9523052311203102,Healthy
0.936,0.6156349363556269,0.36393622492827654,-0.9933154003056833,Healthy
0.937,0.5196654771956287,0.5421020365048032,-1.0388053700835325,Healthy
0.938,0.3552755723824035,0.6829990077162791,-1.0466960509346013,Healthy
0.939,0.17262479066669298,0.8024596616240939,-0.9852443963399251,Healthy
0.94,0.0008501313312842988,0.9087037578288502,-0.9107149123221482,Healthy
0.941,-0.1751306451851275,0.972053935440608,-0.7943123593288457,Healthy
0.942,-0.3607295750038854,1.0351774138170602,-0.6888972281001398,Healthy
0.943,-0.4887319072783528,1.0343588783825073,-0.5271001122455048,Healthy
0.944,-0.6305441893120849,1.0072998883426376,-0.3592028035859983,Healthy
0.945,-0.7318014749765412,0.9831612840466231,-0.20655456854394638,Healthy
0.946,-0.8313898132453666,0.8708703451771116,-0.07027566126158846,Healthy
0.947,-0.8831975455738658,0.7866681386972624,0.09095593507980654,Healthy
0.948,-0.9194012229359224,0.6794921897877695,0.22323792546091115,Healthy
0.949,-0.9396068096697547,0.606427525838504,0.3639856190775864,Healthy
0.95,-0.9475238301362756,0.4781417647520253,0.4788235199422455,Healthy
0.951,-0.936350070733093,0.3712666764699589,0.5876495499135331,Healthy
0.952,-0.9220695122118556,0.23366554623476707,0.7035787636391974,Healthy
0.953,-0.865488505371071,0.10246305310500213,0.7948019415282691,Healthy
0.954,-0.8438660167084281,-0.0591711342027966,0.8680862594841476,Healthy
0.955,-0.7444935041128513,-0.21615610790349274,0.9385989998397187,Healthy
0.956,-0.6441686835851477,-0.3585182069300917,0.9964835781836936,Healthy
0.957,-0.5085084378272241,-0.5337138272016245,1.0217678443217817,Healthy
0.958,-0.3438491194696752,-0.6758426775437245,1.0196857726247572,Healthy
0.959,-0.16716314644543917,-0.800651229732738,0.9799293154374635,Healthy
0.96,0.021276977670614077,-0.9124382027680313,0.9231846184857417,Healthy
0.961,0.1682559365706534,-0.9907531185764381,0.792409829010053,Healthy
0.962,0.3493331190828464,-1.0044791418171968,0.6758111535044082,Healthy
0.963,0.5110496667761318,-1.038032736990235,0.5175161995415094,Healthy
0.964,0.6336467702468876,-0.9943356178121039,0.36817239551557124,Healthy
0.965,0.72780414058568,-0.9764633894487974,0.2108646642154671,Healthy
0.966,0.8463159166814971,-0.8655852685188233,0.06523561675232004,Healthy
0.967,0.8862891211162566,-0.8043851233920353,-0.08500700048106853,Healthy
0.968,0.9308717322142241,-0.6901665061409802,-0.2181393737325336,Healthy
0.969,0.9472780121981499,-0.586334571066,-0.34863981483162865,Healthy
0.97,0.9462975116520925,-0.4750002615175388,-0.48486203817474455,Healthy
0.971,0.9568839313053422,-0.3718470083418253,-0.5915401610419119,Healthy
0.972,0.9172196728227796,-0.23156144968540285,-0.694176901414168,Healthy
0.973,0.8826263280906739,-0.07555565858868042,-0.802299260305067,Healthy
0.974,0.816985851554653,0.04385880277461408,-0.8814022062561992,Healthy
0.975,0.7259480461504466,0.20226330480587096,-0.9561949293463444,Healthy
0.976,0.6292357683733318,0.3600803403499675,-1.0137420472017187,Healthy
0.977,0.5222420678995969,0.5132330207347577,-1.0289232557606232,Healthy
0.978,0.3538943622264092,0.6736293344599867,-1.0498074427065092,Healthy
0.979,0.17383139317929358,0.8102345724641636,-0.9924990016608422,Healthy
0.98,0.011717564147859919,0.9022260608858201,-0.9000675562942462,Healthy
0.981,-0.17260114564280638,0.9828913995647512,-0.8021335012007852,Healthy
0.982,-0.3374500644658276,1.0243163064844765,-0.6721428197002429,Healthy
0.983,-0.48687514174743246,1.0265570390687628,-0.525306909583708,Healthy
0.984,-0.6335526697241693,1.0031637577614698,-0.37931995804322716,Healthy
0.985,-0.744495981607508,0.9586275045539867,-0.22047354129613528,Healthy
0.986,-0.8387560255005079,0.8948774475007761,-0.06735485914726608,Healthy
0.987,-0.8984416940610125,0.8013884587831795,0.08700697624077539,Healthy
0.988,-0.9403777295716348,0.6906203732766139,0.22638581991238868,Healthy
0.989,-0.9310125959925858,0.5816240363077866,0.3666423511938876,Healthy
0.99,-0.967937606408732,0.47173116307469,0.47440612940260696,Healthy
0.991,-0.9316880172875666,0.33544901642837965,0.5768855622887024,Healthy
0.992,-0.9274916907138365,0.23017311210154748,0.703074618742185,Healthy
0.993,-0.8712672988527509,0.07792511104499734,0.8080054690065998,Healthy
0.994,-0.8302114729262888,-0.043007070045311215,0.8654776617166617,Healthy
0.995,-0.7340482224203208,-0.2195826417238669,0.9578645862680646,Healthy
0.996,-0.6451669043103603,-0.36346424017121604,1.0015548505202645,Healthy
0.997,-0.5174020727863311,-0.5192369407127388,1.0435144527988427,Healthy
0.998,-0.3506392583139028,-0.6734854860549722,1.0286601413835554,Healthy
0.999,-0.16969620598253823,-0.7974322674659364,0.9743452468587417,Healthy
1.0,-0.007155439350194671,-0.9125318369515834,0.9120435324247925,Healthy
1.001,0.1708008347055212,-0.9661927166699067,0.7999662044211413,Healthy
1.002,0.35141754321488355,-1.0341745215583762,0.6724493078447012,Healthy
1.003,0.5019873226216655,-1.0143579404557201,0.5050491988398885,Healthy
1.004,0.6407116748127448,-1.002696041876666,0.3718063961111062,Healthy
1.005,0.7384708739152691,-0.9463479216097074,0.20031242449597458,Healthy
1.006,0.8236789329262577,-0.8877520713528797,0.06603840126847459,Healthy
1.007,0.8738562545165531,-0.7896276837950175,-0.09577360115730796,Healthy
1.008,0.9154632502990798,-0.6969659136559094,-0.21768709139661827,Healthy
1.009,0.9373294441328863,-0.5816957871235703,-0.3396387961461561,Healthy
1.01,0.9401992548673325,-0.4524340478985336,-0.4704327847650888,Healthy
1.011,0.9388141506796057,-0.38668452577812784,-0.5683431611134594,Healthy
1.012,0.9105726426386691,-0.23635626738807086,-0.6833132102390888,Healthy
1.013,0.8826844394631695,-0.07740133907017455,-0.7924748401467571,Healthy
1.014,0.8239115656625532,0.053129754172801275,-0.8608974519246616,Healthy
1.015,0.7492100170694432,0.207412299202912,-0.9401755508552767,Healthy
1.016,0.6416319581928077,0.35231604131425726,-1.002206232931441,Healthy
1.017,0.5058470219119483,0.5229300577828007,-1.0450270870962504,Healthy
1.018,0.3475674956262122,0.6706874677626865,-1.0175150494729122,Healthy
1.019,0.16992952224742724,0.7792334859982374,-0.9982737446103993,Healthy
1.02,0.0003846739255193275,0.9274332283931414,-0.9146211646104221,Healthy
1.021,-0.1802535246445118,0.9851300874005918,-0.8093122857223058,Healthy
1.022,-0.3654982003365376,1.031010489909639,-0.6734124792407792,Healthy
1.023,-0.5001545594407741,1.0505252498888817,-0.5186584652295825,Healthy
1.024,-0.6214395823494293,1.0070394972780878,-0.371542721491464,Healthy
1.025,-0.743287778739482,0.9681190260440808,-0.18917297211537984,Healthy
1.026,-0.830676580191986,0.8582774926162516,-0.052338575770830564,Healthy
1.027,-0.8866422048668852,0.7801583097333982,0.09934491363663361,Healthy
1.028,-0.9068943740329393,0.7016095354985276,0.21317177616837743,Healthy
1.029,-0.9333696824614042,0.5909062225344924,0.3577716991566042,Healthy
1.03,-0.9375866110093963,0.4760914265861986,0.48136081652619195,Healthy
1.031,-0.9456924955524827,0.343113410302202,0.5848732964152005,Healthy
1.032,-0.9134989526965701,0.23250069635281062,0.6960959018551476,Healthy
1.033,-0.8837975988619329,0.09169909666087797,0.7841607579012766,Healthy
1.034,-0.8126976890802023,-0.05619864994335921,0.8754825734209626,Healthy
1.035,-0.74357569109803,-0.19473192139751028,0.9446878927236747,Healthy
1.036,-0.6356296375327541,-0.3577478993581379,1.0013079147507888,Healthy
1.037,-0.5081920537550175,-0.5207541634710284,1.0337434467469937,Healthy
1.038,-0.35390109821696,-0.6770087082367681,1.0202356331426823,Healthy
1.039,-0.18509862119614973,-0.790382819522874,0.9781097797896573,Healthy
1.04,0.010189527533000857,-0.8920416718414906,0.90586742773134,Healthy
1.041,0.18801727985577046,-0.9881785303174544,0.815177457681081,Healthy
1.042,0.3322580577040111,-1.017814236527489,0.67213200917965,Healthy
1.043,0.501417310769994,-1.0181911457136579,0.5372083237331594,Healthy
1.044,0.6136930013748856,-1.0160320277728625,0.38353999529984734,Healthy
1.045,0.741436492094717,-0.9634832637765532,0.21414042048569587,Healthy
1.046,0.8492378237747722,-0.8849849654724397,0.045527092022030126,Healthy
1.047,0.8921030759093574,-0.7828477291230616,-0.09261799099134906,Healthy
1.048,0.9335287341117998,-0.6951102459585052,-0.23733966903700787,Healthy
1.049,0.9504576404689342,-0.6071219882017027,-0.3596220774834684,Healthy
1.05,0.9428900339101557,-0.4736152207799676,-0.48387018292696793,Healthy
1.051,0.9506485003787769,-0.35970929986615946,-0.5811608369381712,Healthy
1.052,0.9168554799435563,-0.2229501320229628,-0.7082312747884972,Healthy
1.053,0.8779975040227513,-0.07509010181414599,-0.7891171111266376,Healthy
1.054,0.8393550462734993,0.04710464463610718,-0.8722029206159946,Healthy
1.055,0.732392725899702,0.2202575128126172,-0.9701133175606355,Healthy
1.056,0.6383651324210591,0.3592606951052665,-1.0132098381393346,Healthy
1.057,0.5087277218549425,0.5254940669706994,-1.0286627635950967,Healthy
1.058,0.35394342400410955,0.6824221887673574,-1.0064701866343269,Healthy
1.059,0.18545708199725847,0.8107243828143843,-0.9835673825574209,Healthy
1.06,-0.008723618396479426,0.9140231426478752,-0.9259423608034018,Healthy
1.061,-0.17432219231992116,0.9753474599159402,-0.8117816725000377,Healthy
1.062,-0.35173914479526497,1.0298361747126832,-0.6726275672296752,Healthy
1.063,-0.5004930952745514,1.0254780576770457,-0.528473858577352,Healthy
1.064,-0.6392140182916558,1.027706825976837,-0.35516936903473306,Healthy
1.065,-0.7693304824166706,0.9622436720927955,-0.21342981737252287,Healthy
1.066,-0.8314864476353894,0.8740555677045624,-0.05126773331151704,Healthy
1.067,-0.8944876039734437,0.8015228061618588,0.07846372557473766,Healthy
1.068,-0.9168808010347954,0.7064586099849132,0.22136327859258695,Healthy
1.069,-0.95050915767869,0.5894433575888686,0.34785058865642016,Healthy
1.07,-0.9614969193186327,0.47493361039812226,0.4598348208789331,Healthy
1.071,-0.915994715469772,0.35299585810182355,0.5946613340703972,Healthy
1.072,-0.9133502563072318,0.23175127628294634,0.6971740063546324,Healthy
1.073,-0.8862655712840924,0.09416399229171513,0.8150661653954062,Healthy
1.074,-0.8341411601098823,-0.0692275594363407,0.8825386450592632,Healthy
