time,Ia,Ib,Ic,label
1.312,-1.3772370593479593,0.4190316280073799,0.6187673978548898,BrokenRotorBar
1.313,-1.2839557067074285,0.31814761034590705,0.7911439836188697,BrokenRotorBar
1.314,-1.2748259880642367,0.09438053428425174,1.0372436691730675,BrokenRotorBar
1.315,-1.2440918914322785,-0.054202629968746405,0.9514790262836599,BrokenRotorBar
1.316,-1.028774176393934,-0.27678252720583724,1.1112383035450213,BrokenRotorBar
1.317,-0.7153248897172542,-0.4565966314937117,1.124980132122617,BrokenRotorBar
1.318,-0.51272909610783,-0.7447354790015063,1.0865044673980833,BrokenRotorBar
1.319,-0.2229843792772567,-0.8394840237751141,1.0944598065418345,BrokenRotorBar
1.32,-0.022447964083238063,-0.9251470324280119,0.8477822902048816,BrokenRotorBar
1.321,0.3041533576178267,-1.0407758941471892,0.9185865780160699,BrokenRotorBar
1.322,0.6305501631083694,-1.1669729710082766,0.7240740706802737,BrokenRotorBar
1.323,0.8185707991882281,-1.1199652475772188,0.5541892617723817,BrokenRotorBar
1.324,1.0364827139778392,-1.1016624373883914,0.3413966396158163,BrokenRotorBar
1.325,1.222850366293772,-0.9881007397878105,0.22998157341653674,BrokenRotorBar
1.326,1.242013854490736,-0.901517726947385,-0.10072163764514733,BrokenRotorBar
1.327,1.403390619470826,-0.681251880365168,-0.17786604660584776,BrokenRotorBar
1.328,1.2535275746742127,-0.4926901853990216,-0.4238782292422183,BrokenRotorBar
1.329,1.260791795252436,-0.47088456717522387,-0.5649139657664504,BrokenRotorBar
1.33,1.1422665815700386,-0.25596237920821135,-0.7369636391018204,BrokenRotorBar
1.331,1.1674147670324848,-0.12061452584545793,-0.7128089499080446,BrokenRotorBar
1.332,0.964226103829266,0.11858539199171092,-0.7804552793168474,BrokenRotorBar
1.333,0.8013569603619233,0.16333979373881274,-0.8159359307050639,BrokenRotorBar
1.334,0.6885301823748577,0.18175953699597464,-0.817193893913814,BrokenRotorBar
1.335,0.719596942464233,0.411735345308255,-0.7556273039084143,BrokenRotorBar
1.336,0.4631218916658504,0.3253881601383394,-0.7004408568425015,BrokenRotorBar
1.337,0.31594964203303433,0.4910857105850001,-0.7134256825514192,BrokenRotorBar
1.338,0.2273491483788568,0.401032873259684,-0.7014619943359695,BrokenRotorBar
1.339,0.07434756370412637,0.5505246224928676,-0.6259900718956056,BrokenRotorBar
1.34,0.03455590425664502,0.5306964688838591,-0.6161051640055438,BrokenRotorBar
1.341,-0.23615267160113113,0.570774267250795,-0.5613543773990461,BrokenRotorBar
1.342,-0.16088509792259362,0.6001152421373799,-0.4959351818144173,BrokenRotorBar
1.343,-0.3457396537466606,0.7056572881159752,-0.49045143921300044,BrokenRotorBar
1.344,-0.38988120267451587,0.698100591880523,-0.3826477679693493,BrokenRotorBar
1.345,-0.5571368799487179,0.8439291407051983,-0.3594094369874211,BrokenRotorBar
1.346,-0.5907837203811283,0.7391707316807027,-0.30691298510888376,BrokenRotorBar
1.347,-0.8231293711292822,0.8227510676926759,-0.12126571402058611,BrokenRotorBar
1.348,-0.9675491582076585,0.736100814440537,-0.016851757044163133,BrokenRotorBar
1.349,-1.0725226436168862,0.6385415114450406,0.09092767266319858,BrokenRotorBar
1.35,-1.2548029225696684,0.5896132199005333,0.2668438091075093,BrokenRotorBar
1.351,-1.229437646308042,0.5330040182660396,0.4551761878989742,BrokenRotorBar
1.352,-1.2305334524567302,0.42514056264787625,0.5429878996551214,BrokenRotorBar
1.353,-1.1675040478722865,0.27676919107346887,0.8199137870965992,BrokenRotorBar
1.354,-1.2688385347695872,0.0812921973604305,0.9793080345873234,BrokenRotorBar
1.355,-1.0736991849765551,-0.16542757938304656,1.0662640606577558,BrokenRotorBar
1.356,-1.0345495816836163,-0.3829666668395059,1.1343685009670792,BrokenRotorBar
1.357,-0.7440091058632956,-0.47387649893371264,1.0425209998236282,BrokenRotorBar
1.358,-0.5733891330776483,-0.7368040106825897,1.0446333176857772,BrokenRotorBar
1.359,-0.4083815215492188,-0.9163074164128996,1.120164433968847,BrokenRotorBar
1.36,-0.07449629611585473,-0.9681771837493647,1.0500152957453073,BrokenRotorBar
1.361,0.3558103544992248,-1.073923690550738,0.8501503080793147,BrokenRotorBar
1.362,0.5376033976235186,-1.1201154265592967,0.7056421996333587,BrokenRotorBar
1.363,0.7743051935860085,-1.1844306158264273,0.5753275364241127,BrokenRotorBar
1.364,1.0048234227570558,-1.169291787575666,0.3645275941815781,BrokenRotorBar
1.365,1.1883618396048945,-1.0421099060734627,0.19384091768888473,BrokenRotorBar
1.366,1.2256868449425704,-0.8628993326395343,-0.13843501040501016,BrokenRotorBar
1.367,1.3347656859717896,-0.8110512629684616,-0.2810238675615427,BrokenRotorBar
1.368,1.3201705004975357,-0.547491290150515,-0.4959306515911678,BrokenRotorBar
1.369,1.1992571762999606,-0.40957723949434977,-0.5626114221155395,BrokenRotorBar
1.37,1.0860198298730113,-0.22496513694003556,-0.7030398748948405,BrokenRotorBar
1.371,1.0233520199132444,-0.09638524965137894,-0.7593018602783512,BrokenRotorBar
1.372,0.9292629271547991,0.014900154825566149,-0.8235760512629003,BrokenRotorBar
1.373,0.7881832477320261,0.19847209413894074,-0.7619980428201237,BrokenRotorBar
1.374,0.5838898794647547,0.31279314321783425,-0.790226019471715,BrokenRotorBar
1.375,0.6244823273488306,0.33654527179311444,-0.7494182853125014,BrokenRotorBar
1.376,0.3906404870519505,0.3860423220648917,-0.8400524360561717,BrokenRotorBar
1.377,0.26889224899474246,0.5186571987823384,-0.6935873995284744,BrokenRotorBar
1.378,0.1872258474365938,0.538580410476327,-0.7985770617539372,BrokenRotorBar
1.379,0.14281685559648724,0.49307394001770877,-0.6386141584668606,BrokenRotorBar
1.38,0.10573466597301455,0.5613358580711206,-0.6687618938740775,BrokenRotorBar
1.381,-0.15896247298131733,0.5486011698337905,-0.6169624217419303,BrokenRotorBar
1.382,-0.2603185504233323,0.5592367996500902,-0.5791436614697495,BrokenRotorBar
1.383,-0.25232296849839625,0.6738630875463193,-0.5261357173135676,BrokenRotorBar
1.384,-0.4262858304250224,0.777618087031769,-0.3914810610577699,BrokenRotorBar
1.385,-0.6003956444194072,0.7404703960643033,-0.2669141052225098,BrokenRotorBar
1.386,-0.7603064206719506,0.8004590248960834,-0.28278610495840406,BrokenRotorBar
1.387,-0.8412690895006777,0.8356799326902666,-0.07634167895676214,BrokenRotorBar
1.388,-0.9569059930540517,0.7018175530319102,0.02096095630607099,BrokenRotorBar
1.389,-1.1621588151923348,0.7212426686524102,0.11516383670480101,BrokenRotorBar
1.39,-1.116788344546633,0.6517067778114258,0.33757030866753523,BrokenRotorBar
1.391,-1.3234982636433297,0.5641140138365885,0.45468810913336594,BrokenRotorBar
1.392,-1.4700350891090865,0.4224489093617667,0.6621841300319251,BrokenRotorBar
1.393,-1.3742747656481786,0.2788979249926734,0.7598736657311549,BrokenRotorBar
1.394,-1.3178836356868726,0.07207903119445282,0.9701053566996792,BrokenRotorBar
1.395,-1.128425811235448,-0.11492284165262477,0.9461516376390433,BrokenRotorBar
1.396,-0.9845935151656363,-0.3536310923125584,1.0873927382921753,BrokenRotorBar
1.397,-0.7940196299193829,-0.5496782947330905,1.1711544993216438,BrokenRotorBar
1.398,-0.5097242431358844,-0.7013910804163702,1.1929459410300245,BrokenRotorBar
1.399,-0.16158812573202685,-0.9091716044797071,1.0974083557969347,BrokenRotorBar
1.4,-0.056650024746408685,-1.028761352583249,1.0361951512203973,BrokenRotorBar
1.401,0.26603228082655006,-1.1243967176696317,0.909965115625646,BrokenRotorBar
1.402,0.5220593512020234,-1.1176035593517177,0.7327965439432998,BrokenRotorBar
1.403,0.7096199317703452,-1.051824185271581,0.5400870621506684,BrokenRotorBar
1.404,1.047079512113653,-1.1216696002990398,0.39897546060480443,BrokenRotorBar
1.405,1.1844806973013158,-1.0136536604184656,0.08727682693711114,BrokenRotorBar
1.406,1.2861442353916845,-0.9380220027177759,-0.0007887022232022645,BrokenRotorBar
1.407,1.3707300359770438,-0.7014497064227629,-0.25584467260913785,BrokenRotorBar
1.408,1.3707509804815123,-0.6422912898960191,-0.369825672041883,BrokenRotorBar
1.409,1.1275116005252757,-0.3546409301209615,-0.4705149872441962,BrokenRotorBar
1.41,1.140825181891066,-0.21861206644309703,-0.5653280781224589,BrokenRotorBar
1.411,1.040121329176886,-0.1286833604985488,-0.7449714732141166,BrokenRotorBar
1.412,0.9953289930368716,0.03740249015487112,-0.7476720685445805,BrokenRotorBar
1.413,0.8115824562730899,0.13692540515767584,-0.8528166053045393,BrokenRotorBar
1.414,0.7150367979437365,0.31433571786026965,-0.8665351623242676,BrokenRotorBar
1.415,0.5504585822271537,0.3967743343859675,-0.8815034176960308,BrokenRotorBar
1.416,0.39091122768874836,0.4733707599096377,-0.7481652497977616,BrokenRotorBar
1.417,0.3274884853976067,0.39622852742260334,-0.6974886710546442,BrokenRotorBar
1.418,0.10669669280720502,0.448334010468044,-0.6942302086162944,BrokenRotorBar
1.419,0.16412975720928025,0.5910503748790336,-0.6776438276819561,BrokenRotorBar
1.42,-0.045780274887355206,0.58854291716065,-0.7020005104177892,BrokenRotorBar
1.421,-0.15887803069806486,0.6695336344559941,-0.5720092190660575,BrokenRotorBar
1.422,-0.20929847237710356,0.5652247285919785,-0.5991554935135912,BrokenRotorBar
1.423,-0.1968553283992228,0.688362336249177,-0.5115551595576477,BrokenRotorBar
1.424,-0.43355847259939,0.6484163977132666,-0.4058379895344778,BrokenRotorBar
1.425,-0.47132448042359043,0.7205096558173895,-0.36069290968683726,BrokenRotorBar
1.426,-0.7230607156174075,0.7041234081555695,-0.2603411266836192,BrokenRotorBar
1.427,-0.9312065894731592,0.8807791228468161,-0.1909116666488153,BrokenRotorBar
1.428,-0.9715333545033371,0.7532322849636688,-0.022943085621097654,BrokenRotorBar
1.429,-0.9806651189806723,0.7485685565390443,0.07295834601474797,BrokenRotorBar
1.43,-1.2440887379497072,0.6847705527354757,0.2853451968600193,BrokenRotorBar
1.431,-1.2904841662236834,0.612947787253884,0.47490790321926557,BrokenRotorBar
1.432,-1.307601608994626,0.3540601215758228,0.699531431617705,BrokenRotorBar
1.433,-1.2933001982918104,0.26730693797791144,0.8353025556100926,BrokenRotorBar
1.434,-1.2041854042103795,0.10318466278370517,0.868044380207497,BrokenRotorBar
1.435,-1.1421668116956083,-0.16256454132252135,1.0753344930916369,BrokenRotorBar
1.436,-1.0166447540952221,-0.36060602991473323,1.2092849910186143,BrokenRotorBar
1.437,-0.8441922298408718,-0.5633441310569922,1.1475082260359224,BrokenRotorBar
1.438,-0.49728291965473287,-0.6031120566184551,1.1264780496413735,BrokenRotorBar
1.439,-0.37742743209955343,-0.8912152249698746,1.1209210815998008,BrokenRotorBar
1.44,-0.03067146539660538,-1.0460234322673685,1.0068293571065319,BrokenRotorBar
1.441,0.24198778551556768,-1.0624183113183663,0.8085079876247568,BrokenRotorBar
1.442,0.5967938433609055,-1.0892584857698884,0.7338089626276135,BrokenRotorBar
1.443,0.8052750825839723,-1.1795390208086634,0.6160746092230016,BrokenRotorBar
1.444,0.9770160559432006,-1.0693705438679346,0.3405282502164943,BrokenRotorBar
1.445,1.1598019759457254,-0.9573048340070454,0.050070301429795544,BrokenRotorBar
1.446,1.3052215003513399,-0.924791902650019,0.007102272363235823,BrokenRotorBar
1.447,1.2894646316524532,-0.7789515079418119,-0.2223157437113606,BrokenRotorBar
1.448,1.3060397900232983,-0.521584427898537,-0.41135323382400285,BrokenRotorBar
1.449,1.329424260163334,-0.38757194085003016,-0.5833820818717658,BrokenRotorBar
1.45,1.1974971162341557,-0.18731573791987954,-0.682231037792956,BrokenRotorBar
1.451,1.1124391295999903,-0.10059233918845054,-0.7045629426167166,BrokenRotorBar
1.452,0.9781275735782877,0.04462931663684844,-0.7928775728440159,BrokenRotorBar
1.453,0.8058094866206426,0.23396891007014609,-0.8654320326133742,BrokenRotorBar
1.454,0.6225935305556384,0.2599805121091066,-0.8592478861003676,BrokenRotorBar
1.455,0.5358441801610159,0.41579791230398655,-0.8679684770922785,BrokenRotorBar
1.456,0.411143319455066,0.4367519292400066,-0.8248967466771269,BrokenRotorBar
1.457,0.2596120456638519,0.42004669516528115,-0.7116519448611743,BrokenRotorBar
1.458,0.20276611368477077,0.49630350820698477,-0.7899107985498289,BrokenRotorBar
1.459,0.18742141236283516,0.5175675385491619,-0.5443929218390934,BrokenRotorBar
1.46,-0.03302526314030271,0.5839822347042869,-0.687404902080837,BrokenRotorBar
1.461,-0.09536217512514353,0.6060772940274783,-0.5403291182456372,BrokenRotorBar
1.462,-0.3621357639441373,0.6116769755565382,-0.6057308395628305,BrokenRotorBar
1.463,-0.2648753693776626,0.6818965997694861,-0.5386814271949696,BrokenRotorBar
1.464,-0.4433001583773362,0.7715223946793086,-0.43819749251885204,BrokenRotorBar
1.465,-0.5813220524571603,0.6726263754817997,-0.411800274255418,BrokenRotorBar
1.466,-0.6727553223869804,0.628067760696273,-0.19316474536783423,BrokenRotorBar
1.467,-0.8346993468439965,0.7915110023071794,-0.14161587800752454,BrokenRotorBar
1.468,-1.0016430704065282,0.7893958916335645,0.04405041848079817,BrokenRotorBar
1.469,-1.0497896339527668,0.7497178177023534,0.13688353503412004,BrokenRotorBar
1.47,-1.1885311939310785,0.6475983887369019,0.33675306466821014,BrokenRotorBar
1.471,-1.3239768859760412,0.48312417790835194,0.460397053515508,BrokenRotorBar
1.472,-1.2665890405471079,0.44728706194073037,0.5063163656820985,BrokenRotorBar
1.473,-1.368120632331837,0.2111820122554588,0.7985269879817756,BrokenRotorBar
1.474,-1.2775906856697639,0.02897331727589525,0.9967313011774083,BrokenRotorBar
1.475,-1.1113112298093906,-0.14151682018795358,0.9561988099165168,BrokenRotorBar
1.476,-0.9775038332718594,-0.31771455652859176,1.2191255019632778,BrokenRotorBar
1.477,-0.7944834473344049,-0.4991860973741909,1.0824879881079057,BrokenRotorBar
1.478,-0.5919057483408542,-0.74293799285603,1.1672258953864554,BrokenRotorBar
1.479,-0.1724072142731241,-0.9195799247593452,1.061671591437819,BrokenRotorBar
1.48,-0.04975086745522617,-0.9365431173432935,1.0284332769935653,BrokenRotorBar
1.481,0.3779193570747312,-1.151432180142894,0.9017361807402077,BrokenRotorBar
1.482,0.4642709740893614,-1.1739033208355796,0.7607318176131617,BrokenRotorBar
1.483,0.7934621442394858,-1.1135309089808632,0.4793859362665584,BrokenRotorBar
1.484,1.05652323436266,-1.1384458091776748,0.4192822765568577,BrokenRotorBar
1.485,1.1160110629842035,-1.0329897285297718,0.21562029654639586,BrokenRotorBar
1.486,1.205360326652637,-0.7947118834557322,-0.10933638769048842,BrokenRotorBar
1.487,1.3524380114717494,-0.8387497851557606,-0.280022033700178,BrokenRotorBar
1.488,1.3432627095333949,-0.5249821490575125,-0.46771775199759363,BrokenRotorBar
1.489,1.2839334226658148,-0.34135559586747727,-0.4626887425403904,BrokenRotorBar
1.49,1.1863993060779388,-0.2363918596052738,-0.6274900270215934,BrokenRotorBar
1.491,1.233475824555797,0.008526469318412375,-0.7115243553128896,BrokenRotorBar
1.492,1.0593644540049085,0.0543457249653313,-0.7720268812721572,BrokenRotorBar
1.493,0.7821444443169255,0.24846370417359898,-0.9112815170861034,BrokenRotorBar
1.494,0.6834834160429557,0.3945280357239681,-0.7567278993968946,BrokenRotorBar
1.495,0.5017046338205718,0.34024333316302785,-0.8446799534797556,BrokenRotorBar
1.496,0.2404784237525351,0.4524910479464852,-0.7493207576234227,BrokenRotorBar
1.497,0.3306162147826185,0.4944179151930462,-0.7940584575387228,BrokenRotorBar
1.498,0.2392645280630325,0.4919957050607791,-0.7258847344062764,BrokenRotorBar
1.499,0.08720006557791535,0.5726181356517948,-0.6148390893122239,BrokenRotorBar
1.5,-0.01745272404670167,0.5562633892208955,-0.6076972271752858,BrokenRotorBar
1.501,-0.09159220932341255,0.586666779721528,-0.6200650063127794,BrokenRotorBar
1.502,-0.09899754286328276,0.5896266377278159,-0.5684855349331286,BrokenRotorBar
1.503,-0.4380757128115106,0.6226422218304275,-0.4947491184057927,BrokenRotorBar
1.504,-0.5032179419782488,0.7476663390852282,-0.5336482351918936,BrokenRotorBar
1.505,-0.5763014042818612,0.8641214685757242,-0.3686863925183001,BrokenRotorBar
1.506,-0.8689474115687441,0.8084021697449819,-0.2546801479614107,BrokenRotorBar
1.507,-0.7788358237886902,0.712909064281649,-0.1216174564711564,BrokenRotorBar
1.508,-0.9944382829807064,0.7497963121130369,-0.0604761329611189,BrokenRotorBar
1.509,-1.2088523759316425,0.737106457408022,0.1399631322801979,BrokenRotorBar
1.51,-1.2185631219553157,0.7648778281197715,0.2662439430529948,BrokenRotorBar
1.511,-1.2126819890671447,0.5858461673710655,0.36495310454908625,BrokenRotorBar
1.512,-1.26630020562508,0.4139980637213586,0.4800843717760549,BrokenRotorBar
1.513,-1.3707410956296737,0.22809830641895243,0.7428545600246987,BrokenRotorBar
1.514,-1.1400475160765997,0.12240801446804116,0.8802360502059255,BrokenRotorBar
1.515,-1.1534590243118583,-0.1968224980949194,1.040196732853227,BrokenRotorBar
1.516,-1.038711274241725,-0.3325335910780044,1.1106941301043507,BrokenRotorBar
1.517,-0.7649978426486904,-0.5288756932578257,1.2253959699238144,BrokenRotorBar
1.518,-0.5300752705358224,-0.7071261603679195,1.2139593273108695,BrokenRotorBar
1.519,-0.17572762072200765,-0.8953077756284833,1.043270295620787,BrokenRotorBar
1.52,0.12097519000493119,-0.9911505490285203,0.9821025675062574,BrokenRotorBar
1.521,0.26090862079396127,-1.2214017702329607,0.8919623931225179,BrokenRotorBar
1.522,0.5828467254992611,-1.1947427038654639,0.7235803617240923,BrokenRotorBar
1.523,0.8411993693608909,-1.1135590087781817,0.5962282637714387,BrokenRotorBar
1.524,0.9006389642610014,-1.09592495416952,0.45855856556893926,BrokenRotorBar
1.525,1.1710944789801787,-0.9138757171386542,0.18509181195077248,BrokenRotorBar
1.526,1.297844226915497,-0.9315229075179093,-0.06551974758664725,BrokenRotorBar
1.527,1.187539183408608,-0.6763364002376289,-0.22878512244002752,BrokenRotorBar
1.528,1.313202386978845,-0.5457565973647029,-0.3770103815796624,BrokenRotorBar
1.529,1.2942571017531668,-0.3165402058126082,-0.5977933583683842,BrokenRotorBar
1.53,1.1819564924293617,-0.24500894420336977,-0.6674077840611651,BrokenRotorBar
1.531,1.19128535572789,-0.05250867458208067,-0.8155665835278765,BrokenRotorBar
1.532,1.0223965318895976,-0.0006699696760758267,-0.7271735891032574,BrokenRotorBar
1.533,0.8505079409608648,0.19821245044343358,-0.8280589785120017,BrokenRotorBar
1.534,0.5349358625238302,0.20205336593709813,-0.811124153621893,BrokenRotorBar
1.535,0.5492351884994047,0.34879559543629296,-0.817667967240859,BrokenRotorBar
1.536,0.29395971487772665,0.3696930782182696,-0.7218817633495469,BrokenRotorBar
1.537,0.32681197846133553,0.45951901772727033,-0.7545034801143068,BrokenRotorBar
1.538,0.12189715215562011,0.46372206400758414,-0.6729229574785999,BrokenRotorBar
1.539,0.10085676979535292,0.5457783950921016,-0.670039078453545,BrokenRotorBar
1.54,0.048462727172254576,0.6075107182441271,-0.5933077669326179,BrokenRotorBar
1.541,-0.11776154391156818,0.5804365130275592,-0.6002350716792024,BrokenRotorBar
1.542,-0.11704104621112646,0.6482256650583667,-0.571788962830825,BrokenRotorBar
1.543,-0.2835814108668122,0.7919615858637967,-0.596632961935028,BrokenRotorBar
1.544,-0.3508248195759267,0.712152620745105,-0.42833052492557694,BrokenRotorBar
1.545,-0.48333600283671224,0.734349354731993,-0.33515578384038475,BrokenRotorBar
1.546,-0.6145505498010223,0.6749330323018454,-0.2487226886161173,BrokenRotorBar
1.547,-0.8639755140574213,0.8097147234482482,-0.18769107680123095,BrokenRotorBar
1.548,-0.9189598853369739,0.7492470227948043,0.027720565567120194,BrokenRotorBar
1.549,-1.1080573120268733,0.7606549661880035,0.11850802421102978,BrokenRotorBar
1.55,-1.2762179880182598,0.6185527486189152,0.24103160350283967,BrokenRotorBar
1.551,-1.2103370115000056,0.5707066364287285,0.5148830199058118,BrokenRotorBar
1.552,-1.2980426638035403,0.5315893407967426,0.5308781414458936,BrokenRotorBar
1.553,-1.2956101643355455,0.27470885574442344,0.8131547630207672,BrokenRotorBar
1.554,-1.2645050507161968,0.22438873319924346,0.9292523215813883,BrokenRotorBar
1.555,-1.1624301711436351,-0.16195729506085654,1.044834077225335,BrokenRotorBar
1.556,-0.9935228937018601,-0.32497196267571293,1.1904363265374542,BrokenRotorBar
1.557,-0.8732420795935328,-0.4699434895447454,1.145123053622675,BrokenRotorBar
1.558,-0.5284537552981692,-0.7605262598399436,1.1177034463383122,BrokenRotorBar
1.559,-0.19556160898536595,-0.9734685867690451,1.113941472427542,BrokenRotorBar
1.56,-0.009321428013683505,-0.995446535076713,1.0104211297412766,BrokenRotorBar
1.561,0.23270032864813484,-1.1049356257509793,0.8680363571311349,BrokenRotorBar
1.562,0.5786260219832909,-1.0894151873128375,0.7179140473201112,BrokenRotorBar
1.563,0.8207121270429883,-1.1674260289628153,0.5654639053291104,BrokenRotorBar
1.564,0.9954123847723447,-1.1071643858213547,0.3086043729960727,BrokenRotorBar
1.565,1.1621167326466082,-0.8979578317992356,0.038189146958784725,BrokenRotorBar
1.566,1.2505538878053868,-0.8562220761765597,-0.07374889829892169,BrokenRotorBar
1.567,1.378829771979537,-0.8203515296775827,-0.27607727437582963,BrokenRotorBar
1.568,1.265422250907776,-0.5480479915928703,-0.3647620502690494,BrokenRotorBar
1.569,1.2599599230173548,-0.42444632110806857,-0.5338611886435587,BrokenRotorBar
1.57,1.1672409970017166,-0.32005103377667415,-0.7222753202878763,BrokenRotorBar
1.571,1.116042833418107,-0.04040185840576043,-0.8306486569841046,BrokenRotorBar
1.572,1.0483816799462944,0.1048966077502789,-0.776267027615135,BrokenRotorBar
1.573,0.7988352736898789,0.1032624326797969,-0.8608509335722176,BrokenRotorBar
1.574,0.7960809780410513,0.3248148449059981,-0.7638207797167972,BrokenRotorBar
1.575,0.5840001259817813,0.3037091519401607,-0.8502613949819879,BrokenRotorBar
1.576,0.5085244212399311,0.4122913022272354,-0.8348921986517427,BrokenRotorBar
1.577,0.270105661589217,0.4796292504530323,-0.8252278985061953,BrokenRotorBar
1.578,0.1495528998696789,0.5601625155326788,-0.7044382344357343,BrokenRotorBar
1.579,0.09611432709280278,0.4868107538349368,-0.6033084668268399,BrokenRotorBar
1.58,0.015700591563984755,0.611912162772373,-0.5992379307304115,BrokenRotorBar
1.581,-0.25013607067330484,0.58750844325112,-0.5198656400076119,BrokenRotorBar
1.582,-0.2602229019171874,0.6132460449459339,-0.5741171748742565,BrokenRotorBar
1.583,-0.1492094820691656,0.7359801919597094,-0.4825578682646295,BrokenRotorBar
1.584,-0.3798247014017875,0.6255646074988827,-0.4557617025022638,BrokenRotorBar
1.585,-0.6243505992978626,0.7367773257835094,-0.38607504636171336,BrokenRotorBar
1.586,-0.7690216478977684,0.8352378608902093,-0.26625297807204096,BrokenRotorBar
1.587,-0.8080763777867103,0.8811656907706366,-0.13285038533960775,BrokenRotorBar
1.588,-0.8964269504661441,0.8093143946053223,-0.08604817862771896,BrokenRotorBar
1.589,-1.0855780407188893,0.7189849727870117,0.12453149740713877,BrokenRotorBar
1.59,-1.258034987560032,0.5804155290136612,0.21451523568295605,BrokenRotorBar
1.591,-1.307302565790326,0.5536261565656005,0.49035607650086926,BrokenRotorBar
1.592,-1.3274601786247164,0.4473908923833064,0.5287969308520755,BrokenRotorBar
1.593,-1.342483925303532,0.2758012971237958,0.7024787581738497,BrokenRotorBar
1.594,-1.2717766936405526,0.049464207341583334,0.8083389623116577,BrokenRotorBar
1.595,-1.13426159001694,-0.13415810782577142,1.0087745196293354,BrokenRotorBar
1.596,-0.9219883714681185,-0.3137285512608962,1.1460718852855787,BrokenRotorBar
1.597,-0.6289560780682982,-0.4963534518144173,1.1137926016583637,BrokenRotorBar
1.598,-0.5924549327941566,-0.7788969940334323,1.2046260357932201,BrokenRotorBar
1.599,-0.2970741205821063,-0.8484078337567247,1.0894421474101468,BrokenRotorBar
1.6,0.025067119496072238,-0.9673337564232932,0.9419509952168693,BrokenRotorBar
1.601,0.25006500738477916,-1.0727017627823485,0.9161955445980783,BrokenRotorBar
1.602,0.6188062072769589,-1.0270038704491438,0.7724476691152468,BrokenRotorBar
1.603,0.703644642218063,-1.0847623975535927,0.5346120996489325,BrokenRotorBar
1.604,0.9895424144816036,-1.1393262825529147,0.2856324310878633,BrokenRotorBar
1.605,1.062048267766101,-0.9549761112125433,0.08698536636114809,BrokenRotorBar
1.606,1.3217531334128143,-0.9307192238187602,-0.13980910761461748,BrokenRotorBar
1.607,1.4450524038992816,-0.8278457647037512,-0.2588148805828077,BrokenRotorBar
1.608,1.2918781526531686,-0.6170843187820589,-0.36353578381624424,BrokenRotorBar
1.609,1.285745313661067,-0.44247470896024454,-0.4626238375492473,BrokenRotorBar
1.61,1.172886200668261,-0.21861918476613335,-0.6148103770109787,BrokenRotorBar
1.611,1.0828588425916665,-0.0898714732249406,-0.7821169120399006,BrokenRotorBar
1.612,1.0358561280599623,0.14682755783211104,-0.7560930275391673,BrokenRotorBar
1.613,0.7734808787903582,0.15734651899820343,-0.8477673539379973,BrokenRotorBar
1.614,0.7262028754516858,0.2567029924553853,-0.8495237098171264,BrokenRotorBar
1.615,0.5887120309718472,0.37040571185897403,-0.8651517032501238,BrokenRotorBar
1.616,0.5185689231240967,0.424423024465337,-0.7914824885590386,BrokenRotorBar
1.617,0.2956437073992449,0.4392717910314731,-0.7572192913134257,BrokenRotorBar
1.618,0.20632612115129517,0.5057192586163738,-0.6795482151531272,BrokenRotorBar
1.619,0.07789937027043423,0.6044679970918331,-0.6927512838729974,BrokenRotorBar
1.62,0.07008097064645046,0.5776493421701119,-0.5590775873688716,BrokenRotorBar
1.621,-0.052902214989672285,0.6490659038505996,-0.6108928940181395,BrokenRotorBar
1.622,-0.23810354361987277,0.6196402572462085,-0.5042395962555555,BrokenRotorBar
1.623,-0.2737227101738344,0.6651963551837886,-0.478511312141703,BrokenRotorBar
1.624,-0.42071036733195216,0.6986321833133905,-0.4235982144808846,BrokenRotorBar
1.625,-0.5597844837260132,0.7243207618879708,-0.4131371792759363,BrokenRotorBar
1.626,-0.7740041558410478,0.7911441827834007,-0.28472713826261714,BrokenRotorBar
1.627,-0.8337421383399907,0.779094903854585,-0.19463195003007192,BrokenRotorBar
1.628,-0.9722105627100414,0.7777879574337582,-0.014687360183639286,BrokenRotorBar
1.629,-1.13937092377546,0.7379620377366333,0.18488942368088274,BrokenRotorBar
1.63,-1.1703006032503518,0.6595136854698433,0.2551984153428296,BrokenRotorBar
1.631,-1.1512035326112742,0.6155934138067725,0.47115557644079037,BrokenRotorBar
1.632,-1.2789140157255723,0.47646886858789766,0.6138202825574888,BrokenRotorBar
1.633,-1.3583405801881234,0.31458509779478805,0.8156406067625389,BrokenRotorBar
1.634,-1.1887183114444744,0.13283329358994342,0.9258398712967227,BrokenRotorBar
1.635,-1.1555363807056933,-0.13341601549128346,1.033780424239037,BrokenRotorBar
1.636,-1.0281778384295799,-0.28478083198357507,1.0526182093412664,BrokenRotorBar
1.637,-0.7664634823922128,-0.5697879921246296,1.1395700084552292,BrokenRotorBar
1.638,-0.46279347955198247,-0.7662562594919055,1.169943700771859,BrokenRotorBar
1.639,-0.23099019001535176,-0.8677060381116642,1.18408209224423,BrokenRotorBar
1.64,-0.029146592662460325,-1.0374215495236003,0.9894137693403404,BrokenRotorBar
1.641,0.4182194480327157,-1.0720262475179954,0.8071419177121122,BrokenRotorBar
1.642,0.5386492033898562,-1.0839381456117085,0.7207402868296195,BrokenRotorBar
