time,Ia,Ib,Ic,label
0.951,-1.1436626109648467,0.42620848588221283,0.6584896063507586,Bearing
0.952,-1.1507052628102676,0.2660372734770612,0.7729002834499208,Bearing
0.953,-1.1390829198790238,0.14073836707645218,0.9716297804934155,Bearing
0.954,-1.1411884305747977,-0.027720148708732177,1.0556667699324769,Bearing
0.955,-0.8814011721528777,-0.23705469581480593,1.0867198365184891,Bearing
0.956,-0.8340682114384848,-0.4890989605517612,1.1558707473668577,Bearing
0.957,-0.5758145623616295,-0.5571949006585171,1.1625584037855008,Bearing
0.958,-0.4476533352971808,-0.649797605553508,1.1556331352234015,Bearing
0.959,-0.26459655514904595,-0.9215149788516066,1.153761803165251,Bearing
0.96,-0.03185394616937912,-1.0268406600112627,1.038836373800651,Bearing
0.961,0.2733531163378915,-1.1175145011097651,0.9547922461506262,Bearing
0.962,0.43247561881654734,-1.1648640625358038,0.7815145461374149,Bearing
0.963,0.6176559934488749,-1.212257684684503,0.5853897295839006,Bearing
0.964,0.8378942932140354,-1.1516093573817714,0.5310566772717495,Bearing
0.965,0.9151144078032264,-1.13911039031584,0.260662581312226,Bearing
0.966,1.0037485216373803,-1.0168467858219223,0.04839824369138262,Bearing
0.967,1.0555409954853694,-0.8845573326769344,-0.1879467002027541,Bearing
0.968,1.1324874684547697,-0.707981746928313,-0.37739888030531554,Bearing
0.969,1.1708164494094127,-0.6417328985892057,-0.5307775398376734,Bearing
0.97,1.1084299359305356,-0.48136185442116153,-0.6583744787107446,Bearing
0.971,1.031613126044775,-0.3182403799112006,-0.7919960477652179,Bearing
0.972,0.9972487126918668,-0.04902147315156156,-0.9763271385529474,Bearing
0.973,0.8750435994495248,0.03813765168785549,-0.9923206741978631,Bearing
0.974,0.8391626215081484,0.25202942832892633,-1.058975586917535,Bearing
0.975,0.7002965364240482,0.3096700541147168,-1.029379644221706,Bearing
0.976,0.49756352581999796,0.523471318972788,-1.0798704996423416,Bearing
0.977,0.37477167840173076,0.6773282483745182,-1.0526980048896553,Bearing
0.978,0.22064068629280673,0.8200595638945708,-0.9372265300622753,Bearing
0.979,0.03442751216946998,0.8809355907054522,-0.7390222566205484,Bearing
0.98,-0.20613685504199156,0.9858038757078711,-0.8069434115864528,Bearing
0.981,-0.42736325834303956,0.9391143474368694,-0.6258603943628992,Bearing
0.982,-0.5066712923298069,0.9224341819257942,-0.4830321802494709,Bearing
0.983,-0.7140664064932675,0.9742458397214363,-0.3981486581050783,Bearing
0.984,-0.7987255098377796,0.900194598325358,-0.24241323621731098,Bearing
0.985,-0.8149226318218329,0.8828103362107446,-0.09845709794100721,Bearing
0.986,-0.9237845676283322,0.8008249289962213,0.06733792512852642,Bearing
0.987,-0.814691635699848,0.7392595662712453,0.17076803064920154,Bearing
0.988,-0.8501899030964585,0.5618265611793061,0.3383254572447441,Bearing
0.989,-0.8391167506574599,0.5516999096334356,0.4004468369908171,Bearing
0.99,-0.8156684250649971,0.3471706421555729,0.5952529703187601,Bearing
0.991,-0.8408371384726784,0.18586892051125947,0.6220630048287541,Bearing
0.992,-0.7091093102733784,0.05603937290071863,0.6616450881768455,Bearing
0.993,-0.6599065505620834,-0.05704599178459152,0.7701164648473822,Bearing
0.994,-0.6895670161057461,-0.15936195035433035,0.749214152110381,Bearing
0.995,-0.534357764746217,-0.27829454484471944,0.8386582802026099,Bearing
0.996,-0.4615028175607604,-0.30445425563196954,0.8981821723935691,Bearing
0.997,-0.34498472719552853,-0.46490556135775357,0.8409075044671351,Bearing
0.998,-0.2708040604693269,-0.5590861622229837,0.7910531791835763,Bearing
0.999,-0.15435387100931974,-0.6676785684432487,0.7359284554559242,Bearing
1.0,-0.10747083262713844,-0.7881110397259066,0.7519118979794206,Bearing
1.001,0.1260893942990736,-0.752568213398061,0.6659900086357871,Bearing
1.002,0.3480043781720555,-0.8013523107739661,0.5077789665303166,Bearing
1.003,0.4041872920305286,-0.7863781105638514,0.5089875114703416,Bearing
1.004,0.5264142809356642,-0.8817987612699663,0.3983758876453843,Bearing
1.005,0.5384575816023883,-0.914600801461459,0.24645207258824303,Bearing
1.006,0.5496617367642962,-0.7567994901319485,0.14973155325384344,Bearing
1.007,0.6673057835216257,-0.7856558816784133,0.054920563722935876,Bearing
1.008,0.8033429337041241,-0.681329400893853,-0.0336997693372256,Bearing
1.009,0.7363925490207451,-0.666778640539283,-0.1958195257986481,Bearing
1.01,0.9062369259768432,-0.5024498866638101,-0.31316886043836395,Bearing
1.011,0.9675335075272941,-0.41692897519259897,-0.48684687839702623,Bearing
1.012,0.982841988219968,-0.2992979038493288,-0.48433729199084985,Bearing
1.013,0.8495496016000034,-0.2146333314322581,-0.6563183561553634,Bearing
1.014,0.8696046214012031,-0.0771725111081392,-0.753551517413753,Bearing
1.015,0.8122779692400192,0.14629189555443622,-0.8404895691040641,Bearing
1.016,0.781944535221526,0.23731967557657563,-0.8615862290516328,Bearing
1.017,0.6583019481494009,0.4152714175160082,-0.9604669234629671,Bearing
1.018,0.48840845156362167,0.47022762107121124,-0.9968962928608948,Bearing
1.019,0.3373789090787187,0.62157792098917,-0.9735391108529134,Bearing
1.02,0.1704851324055685,0.8082126057806357,-0.8400278546704694,Bearing
1.021,0.04507231347300907,0.8843725610802655,-0.8627683079284272,Bearing
1.022,-0.18935311825608425,0.9405009680973277,-0.789848773024004,Bearing
1.023,-0.4759848782623604,1.027574129573093,-0.7937264027783344,Bearing
1.024,-0.40488796583580233,1.0702021664841033,-0.5591668057248503,Bearing
1.025,-0.6100121732803965,1.0889172992160285,-0.4002576072076064,Bearing
1.026,-0.8215301078813377,0.9396727587262615,-0.2871704670940624,Bearing
1.027,-0.8342526795681272,0.9509362673165063,-0.086402171615085,Bearing
1.028,-0.9573577742051841,0.8130521012562346,0.08868249269629444,Bearing
1.029,-1.054576428401238,0.8376790805482692,0.2721267102712111,Bearing
1.03,-1.1484362126321888,0.6256856003496855,0.4981542933620098,Bearing
1.031,-1.0816070317752406,0.5126970908273458,0.7017998330841541,Bearing
1.032,-1.1515798168201472,0.34576487488561936,0.8227957647261285,Bearing
1.033,-1.110968618832957,0.1146681259474806,0.8765241095837382,Bearing
1.034,-1.0037910411868,-0.030014445258539784,1.0412575480113575,Bearing
1.035,-0.9587837781151674,-0.25322117621999285,1.0753897684556586,Bearing
1.036,-0.8084015544350632,-0.4554387729349108,1.246648332994067,Bearing
1.037,-0.683523806237027,-0.6182970079216643,1.1723201203460654,Bearing
1.038,-0.4236321776502516,-0.7833813740940745,1.1985132277312176,Bearing
1.039,-0.15746969185777226,-0.9369268247012661,1.1445431672375452,Bearing
1.04,-0.16746362814085064,-1.033959254538807,1.059306737291907,Bearing
1.041,0.16285607400042862,-1.1241764031787336,0.9710508930955353,Bearing
1.042,0.4577234998003661,-1.1681787949211422,0.6374448783617708,Bearing
1.043,0.595292066429269,-1.1485925519524898,0.5763803930164846,Bearing
1.044,0.771232767533232,-1.1618726899417966,0.3354824862995205,Bearing
1.045,0.921073687430847,-1.1215835134824998,0.1968242613360226,Bearing
1.046,0.9861516762133001,-0.9809747367046112,0.07563972781179665,Bearing
1.047,1.131270074113612,-0.9267720792822712,-0.16830235141315522,Bearing
1.048,1.233337453130681,-0.7454853976997231,-0.27329834154175814,Bearing
1.049,1.134338100065029,-0.64031333336312,-0.5541235959969368,Bearing
1.05,1.1459735475228248,-0.5146338680370246,-0.625735048235518,Bearing
1.051,1.1042170244854368,-0.33495663907159384,-0.814885865877352,Bearing
1.052,0.9658544570664486,-0.11339290936274471,-0.9291784685830619,Bearing
1.053,0.9270326082950634,0.11168922089524279,-0.9756589342550348,Bearing
1.054,0.840423287846043,0.2588872371842967,-1.0376524542445948,Bearing
1.055,0.584108219400464,0.42187244619143616,-1.0987247570133971,Bearing
1.056,0.49564215014454893,0.5901872338451591,-1.0680722084497727,Bearing
1.057,0.38188313625003206,0.6565379980669538,-1.0395057249082444,Bearing
1.058,0.24308399387471813,0.8152500600335812,-0.9257105983817334,Bearing
1.059,-0.07643747804841472,0.8599702750304166,-0.8396830684485357,Bearing
1.06,-0.1921179047502186,0.9549072623152558,-0.85806274002248,Bearing
1.061,-0.3547803958869007,1.010907017649706,-0.6946628177359968,Bearing
1.062,-0.5173862023833891,1.0224945869997983,-0.4757448342873257,Bearing
1.063,-0.6096743641584944,1.0202716382015573,-0.3839408452683073,Bearing
1.064,-0.7749211652716849,0.9485277033722261,-0.21707953562409504,Bearing
1.065,-0.8528880422371728,0.8284199979908387,-0.05227348319437569,Bearing
1.066,-0.8884582246536803,0.7918889138250902,0.0419874989463561,Bearing
1.067,-0.8162383823231193,0.7150209430472295,0.1382662926742661,Bearing
1.068,-0.8559017344321665,0.538659900866504,0.2539311157684603,Bearing
1.069,-0.7929922763831208,0.5107353637598192,0.3894358632915283,Bearing
1.07,-0.9139824811252477,0.3373068877125057,0.6037806646777004,Bearing
1.071,-0.6987843454698432,0.2601377400768603,0.6917049414183223,Bearing
1.072,-0.7626961670926845,0.10981973946960318,0.7008378331010138,Bearing
1.073,-0.6832296301637343,-0.02058961710509304,0.7495373252947832,Bearing
1.074,-0.6515951732066096,-0.17368403821906808,0.8435790779570742,Bearing
1.075,-0.5805122967254644,-0.25720945222094505,0.7602716318367287,Bearing
1.076,-0.44101859893316725,-0.3787240872889195,0.7507656675093644,Bearing
1.077,-0.41102666664658294,-0.5242360038983201,0.788592703503389,Bearing
1.078,-0.25988303496960297,-0.5595644786262243,0.8240312194001533,Bearing
1.079,-0.17057533630850594,-0.7362809961962362,0.7678022784216778,Bearing
1.08,-0.026376990776259372,-0.7420144956181237,0.6971063042929198,Bearing
1.081,0.1972073943408838,-0.6914806236647716,0.6815867142985277,Bearing
1.082,0.199725349981969,-0.8481624939986094,0.5427004400518481,Bearing
1.083,0.4400068938249933,-0.8625456305369543,0.42918300849681323,Bearing
1.084,0.4868630916141475,-0.8791181550749265,0.3573656327377338,Bearing
1.085,0.4931962635852992,-0.8556463144552965,0.3011125544407651,Bearing
1.086,0.6160653220018794,-0.8083616875946213,0.11609557856882749,Bearing
1.087,0.6754848206390515,-0.7575517392867059,0.014259047330507375,Bearing
1.088,0.7471571191563298,-0.7169054927283837,-0.11375848902212823,Bearing
1.089,0.8341849014586348,-0.7033047261757277,-0.2850256243561154,Bearing
1.09,0.7948948381165533,-0.5655387394617589,-0.3473797942763234,Bearing
1.091,0.8814640198529807,-0.373794135784886,-0.47801457359887894,Bearing
1.092,0.8636559064503808,-0.277711269785675,-0.5443394493649185,Bearing
1.093,0.8911778328772425,-0.21282270806320921,-0.7417450573301557,Bearing
1.094,0.8744794216055248,0.005994883185185949,-0.6942712683696723,Bearing
1.095,0.7743798218484719,0.13378354493219166,-0.8592984605213709,Bearing
1.096,0.64897212049549,0.20585260134854563,-0.9934306204402444,Bearing
1.097,0.6803571737818146,0.3781886652581156,-1.0328503492690286,Bearing
1.098,0.6003995947036308,0.5753988023700161,-1.0565590344811804,Bearing
1.099,0.47426097722064264,0.6934801534486209,-1.0561473868474556,Bearing
1.1,0.1884811847764031,0.8446518327864853,-0.9565809439175869,Bearing
1.101,0.02444701913343363,0.8394546329249091,-0.8855061672950396,Bearing
1.102,-0.2356081685254987,0.9538967707023368,-0.7224846164322124,Bearing
1.103,-0.3065278153736857,1.1103952318246464,-0.7159753233673003,Bearing
1.104,-0.5272928066406034,1.1024577086478664,-0.6082814869246913,Bearing
1.105,-0.6980919292794867,1.0615092502186638,-0.5088061792554719,Bearing
1.106,-0.8321617525127385,1.0270727753425886,-0.2310585320707686,Bearing
1.107,-0.8934416110293717,0.9837108827506743,-0.05649120977493049,Bearing
1.108,-0.9948789590728283,0.8219683092872279,0.16860017898718382,Bearing
1.109,-1.1131817634857168,0.7342303407992473,0.24519301759992912,Bearing
1.11,-1.1167495479606482,0.6782621856230069,0.4012821240669939,Bearing
1.111,-1.0234132210004365,0.4671566093104283,0.5451202740198503,Bearing
1.112,-1.0979874009476154,0.3530311268494735,0.6772156079105593,Bearing
1.113,-1.0689301790502435,0.14048362313703852,0.9670825062998308,Bearing
1.114,-0.9518243985257437,-0.031086932400735588,1.0280777926173594,Bearing
1.115,-1.0118229222446433,-0.23472792253373911,1.0991511473899875,Bearing
1.116,-0.8265146666944749,-0.44967257691395507,1.2386382177128918,Bearing
1.117,-0.6832125612878484,-0.5853817770868726,1.1568680105326075,Bearing
1.118,-0.4641638408876099,-0.6968368731712394,1.1602819863259566,Bearing
1.119,-0.15376960207672508,-0.9134787291334241,1.0562223096286771,Bearing
1.12,-0.12740794756234486,-1.0207582036746103,1.0321524026877753,Bearing
1.121,0.20140478902345207,-1.047216723674318,0.9343629654344883,Bearing
1.122,0.4724965470416922,-1.1278304795719496,0.8032065978811951,Bearing
1.123,0.5983703676473063,-1.0915759908960898,0.6615490773959171,Bearing
1.124,0.7910519106552418,-1.140715013435094,0.4304291371821161,Bearing
1.125,0.8867875457524598,-1.0808634656160185,0.19985106396138036,Bearing
1.126,1.038437088188224,-0.9917245099035217,0.06178863486258854,Bearing
1.127,1.075198207775741,-0.940498782949617,-0.1241898779671532,Bearing
1.128,1.0860048781473364,-0.7338832013174896,-0.36687546581767794,Bearing
1.129,1.129853323395436,-0.6560551378838092,-0.4363274168260511,Bearing
1.13,1.1043399554336197,-0.5268387041131203,-0.70907150351522,Bearing
1.131,1.0465282396292985,-0.3119005804774799,-0.8592333178827428,Bearing
1.132,0.9704717498596177,-0.10728952337067499,-0.919887929252518,Bearing
1.133,0.902868139407165,0.09493971530931869,-1.0245168017069253,Bearing
1.134,0.7250371857433813,0.18480462278587143,-1.0210514811992364,Bearing
1.135,0.5888473784615121,0.489735310834167,-0.9883844061614833,Bearing
1.136,0.5227302235634291,0.5235215664956576,-1.1180192114951677,Bearing
1.137,0.39523371631142035,0.7207455327084551,-1.0626576768499005,Bearing
1.138,0.1417500433160149,0.7306181715245134,-0.9884146344325472,Bearing
1.139,0.07018442761791846,0.9261850907076707,-0.8735991751124252,Bearing
1.14,-0.23220261158753064,0.9208143398044643,-0.822358506269493,Bearing
1.141,-0.36600728674435157,0.9352477312820133,-0.6091351541138119,Bearing
1.142,-0.6167628591482732,1.030500840015542,-0.5305347792373796,Bearing
1.143,-0.6453299766132289,0.9388702394932623,-0.4662797289051782,Bearing
1.144,-0.7290541227460701,0.9730669179253544,-0.17398641738051357,Bearing
1.145,-0.9749875241234429,0.880043639082495,-0.10720736721336353,Bearing
1.146,-0.8854669549727489,0.7842971939552801,0.05244988322901312,Bearing
1.147,-0.8571607442569085,0.6883380188865152,0.11063884253857866,Bearing
1.148,-0.822986738630618,0.5671335168244296,0.4275241219676248,Bearing
1.149,-0.8730094462609423,0.41578265653641233,0.5128868557424386,Bearing
1.15,-0.8154037032184412,0.3466823089993976,0.5057181663427732,Bearing
1.151,-0.8610855231321625,0.25462257430673896,0.695644844427117,Bearing
1.152,-0.7143861023967972,0.20038095788298205,0.7269329354926148,Bearing
1.153,-0.7074202408341537,-0.01647046231392618,0.6462555572056452,Bearing
1.154,-0.7096180795519031,-0.20202774726105502,0.8971117087482949,Bearing
1.155,-0.5630269831831884,-0.26606530900346104,0.8933059487396742,Bearing
1.156,-0.4301103941037747,-0.35681521127323323,0.751509476713649,Bearing
1.157,-0.397351203747389,-0.5307741352996289,0.8458394996031455,Bearing
1.158,-0.3122567735132372,-0.5985614559431135,0.8408087806029677,Bearing
1.159,-0.11639409604664167,-0.6655709630458103,0.7427976586400414,Bearing
1.16,-0.008664710829577305,-0.7243653871805332,0.6916199225495939,Bearing
1.161,0.12393739816055412,-0.7896679443828819,0.6258249081665402,Bearing
1.162,0.22761614741377284,-0.8804914190174347,0.5537447314433478,Bearing
1.163,0.4231376775797082,-0.8309143360713052,0.5079745045403085,Bearing
1.164,0.4231080882520501,-0.8552612613283282,0.41134018672732303,Bearing
1.165,0.5337419679717861,-0.8721936679530732,0.31202897378702044,Bearing
1.166,0.6042657820307128,-0.754368036096143,0.11376928608326611,Bearing
1.167,0.6969943853765752,-0.7981444940500508,0.056341897138343075,Bearing
1.168,0.7566229713772058,-0.7097868101356983,-0.08603230127100395,Bearing
1.169,0.8357655938157162,-0.5984587025734776,-0.1929823987012814,Bearing
1.17,0.8717073288964715,-0.5320563228544584,-0.37224683351135274,Bearing
1.171,0.8017989893561311,-0.4470797474201708,-0.31765848868750374,Bearing
1.172,0.8835785228223401,-0.3642028118492641,-0.6009318739135155,Bearing
1.173,0.7737274392477368,-0.13056189109469735,-0.7085934213902291,Bearing
1.174,0.8479316377596823,0.00012240176829616395,-0.7609619438929841,Bearing
1.175,0.7902387310432111,0.0828180365519026,-0.8011260795766614,Bearing
1.176,0.7786770063953256,0.2711590831202175,-0.9200888863421811,Bearing
1.177,0.5414161758921721,0.4062612623370967,-0.9625594756453795,Bearing
1.178,0.4801564287045561,0.5016815371196235,-0.9833878196826144,Bearing
1.179,0.43456366794005596,0.7678261926681424,-0.951773646522223,Bearing
1.18,0.1323711796409761,0.7720972778088371,-0.9607465008145176,Bearing
1.181,-0.023325689555461594,0.8326842186201714,-0.8688235818716131,Bearing
1.182,-0.15372514979291166,0.9469335558440166,-0.8009738329190513,Bearing
1.183,-0.4152831806738451,1.0397250864977612,-0.8511757072479753,Bearing
1.184,-0.5252489686556921,1.0489287553316786,-0.6432042143911361,Bearing
1.185,-0.6416012022421247,1.0220406753503872,-0.3955138966791394,Bearing
1.186,-0.8047492724318119,1.077945944893704,-0.18217058147639514,Bearing
1.187,-0.8879005137363669,0.9995908775104116,-0.10969841110256855,Bearing
1.188,-0.8984499978293479,0.8782383714494605,0.13854763199912595,Bearing
1.189,-1.1414179839645189,0.7283479814520242,0.29145040332184396,Bearing
1.19,-1.1246013598391142,0.7135898421762643,0.5103969376558247,Bearing
1.191,-0.97651253898918,0.5157589165681226,0.6276307842860487,Bearing
1.192,-1.1228563447384907,0.2767881808479771,0.7434138324303889,Bearing
1.193,-1.0697777631019523,0.09635152931789856,0.8987906448921082,Bearing
1.194,-1.0703766637426892,0.05478202026223243,1.0899723875691185,Bearing
1.195,-0.9495284379165944,-0.2302009786785542,1.106216718227942,Bearing
1.196,-0.7808700423035481,-0.4578543032047258,1.2081040653632653,Bearing
1.197,-0.5291297947051777,-0.5769780545866314,1.0690129914941489,Bearing
1.198,-0.36371883855074566,-0.760337893410764,1.2127778640726044,Bearing
1.199,-0.13178139982993278,-0.8958139008287372,1.0536959185687913,Bearing
1.2,0.019749326829611388,-1.0181403394050925,1.050100801265693,Bearing
1.201,0.16968635604212653,-0.9949361721755425,0.9644235252857905,Bearing
1.202,0.3872331083794933,-1.1814122294884304,0.7591129161532162,Bearing
1.203,0.5951113218000019,-1.1164317942605115,0.5847906171305163,Bearing
1.204,0.8828080505216518,-1.1321012534227475,0.40061047776494146,Bearing
1.205,0.9835628063173077,-1.1071764789198508,0.272810101136304,Bearing
1.206,1.0321349582732435,-0.9850450453220461,0.0830129937143573,Bearing
1.207,1.0769325357997663,-0.8960919833605957,-0.14683903980328986,Bearing
1.208,1.099031247418004,-0.7796841765424759,-0.3246741403421629,Bearing
1.209,1.024358481930486,-0.6441262059805186,-0.5381900991958477,Bearing
1.21,1.070349871218696,-0.48562714823305125,-0.6196722229133503,Bearing
1.211,0.9450220870379917,-0.31505509517134334,-0.7882619168482962,Bearing
1.212,0.9850332220002858,-0.1114645368017326,-1.0429894690060395,Bearing
1.213,0.855889732627456,0.07798873275976448,-1.0455031392098453,Bearing
1.214,0.8589027218371116,0.2677160097328811,-1.040798274920863,Bearing
1.215,0.6111345335386801,0.34138102739196785,-1.091356800016852,Bearing
1.216,0.5225169110874717,0.4840517582912429,-1.065600823307914,Bearing
1.217,0.3240277124188971,0.6511357933821239,-1.0485954749347846,Bearing
1.218,0.14583269164909946,0.7157750090143477,-0.9672174371948298,Bearing
1.219,-0.06631528657906427,0.8944819247962004,-0.8637233321833486,Bearing
1.22,-0.20887185053974738,1.0458286544856952,-0.6959147714961381,Bearing
1.221,-0.309284355956294,1.0028581103966667,-0.6630396951846276,Bearing
1.222,-0.5321226670233538,0.9689776324734302,-0.5343796288671903,Bearing
1.223,-0.6100047131655377,0.9934997959205012,-0.433328389155924,Bearing
1.224,-0.6699711065854796,0.9961169999557908,-0.29063753581776486,Bearing
1.225,-0.8661017061079375,0.9217179667159074,-0.1525057824542137,Bearing
1.226,-0.8620967397132512,0.7443725792373393,0.11571346835762225,Bearing
1.227,-0.9054637291851313,0.7655705417674349,0.22883550211560846,Bearing
1.228,-0.848134022617159,0.6750200485487121,0.3769076091401022,Bearing
1.229,-0.8030965684216225,0.5116396964107405,0.41573547040677883,Bearing
1.23,-0.8550182110199879,0.34986372925536907,0.5744677784160245,Bearing
1.231,-0.7809681736433722,0.1883008458828606,0.653517725678729,Bearing
1.232,-0.7625503716628796,0.12881191458790858,0.6516914173278757,Bearing
1.233,-0.6720227150272304,-0.007839291160917916,0.7131713314793964,Bearing
1.234,-0.5809947290346847,-0.1712350423277229,0.8947871847235935,Bearing
1.235,-0.5907648448945636,-0.24387390928008035,0.7900609937732248,Bearing
1.236,-0.44035189470634467,-0.44581118888755455,0.7664662610859995,Bearing
1.237,-0.33805726193645286,-0.5144983997463752,0.8562447802242656,Bearing
1.238,-0.2501683583919845,-0.590228411812017,0.7965942394005167,Bearing
1.239,-0.2134712996993494,-0.7584722755672372,0.8082330165187025,Bearing
1.24,0.03530213589704242,-0.7173151762932238,0.7874163395981658,Bearing
1.241,0.15840506559564993,-0.8050647891513674,0.6664135395660145,Bearing
1.242,0.33438181751511176,-0.8340610723274876,0.5802181790657656,Bearing
1.243,0.4061183213312729,-0.9058878940494458,0.4722500974602857,Bearing
1.244,0.46861417016514745,-0.8992092457254955,0.4848648864868138,Bearing
1.245,0.5385245484520323,-0.8564087699792946,0.25032782980604307,Bearing
1.246,0.6488519970558653,-0.8135044941897447,0.13120166750433654,Bearing
1.247,0.6712207559762458,-0.7186718124595184,0.011704923737081548,Bearing
1.248,0.6885466256474402,-0.7233662929550763,-0.10493922322645255,Bearing
1.249,0.6980659481443815,-0.6552291678782053,-0.20342918299083412,Bearing
1.25,0.8667630114642647,-0.5019875779342752,-0.3171409323415942,Bearing
1.251,0.8859457416579195,-0.416516759744729,-0.4059855921016419,Bearing
1.252,0.7870441960316754,-0.27016393661203086,-0.5233370585106684,Bearing
1.253,0.8111838734591021,-0.20722007188537833,-0.7284638902402439,Bearing
1.254,0.8872186775381639,-0.04388274798432043,-0.7929146383013176,Bearing
1.255,0.7979069839494268,0.08759273493910003,-0.8523021788488098,Bearing
1.256,0.7697572492754523,0.27557299757223847,-0.9649997238198231,Bearing
1.257,0.672288607682714,0.38796250635545937,-0.9298654716471841,Bearing
1.258,0.542729365230344,0.47194154947096967,-0.9485033126471536,Bearing
1.259,0.43585197830741057,0.7244898308334504,-0.8980889362932337,Bearing
1.26,0.13343333126038026,0.8262530413477716,-0.9812187407780533,Bearing
1.261,0.030904339292450914,0.8150847803455651,-0.9406918249038625,Bearing
1.262,-0.16776619616626698,0.9276087719860783,-0.8245486761078066,Bearing
1.263,-0.2823578124753272,1.0939712278014326,-0.7535574113487491,Bearing
1.264,-0.6038155271101073,0.9481128689899371,-0.5864695452821533,Bearing
1.265,-0.6945474888033082,1.07472570776873,-0.4828236705635854,Bearing
1.266,-0.785780416830468,0.9998591068795237,-0.21789245006836486,Bearing
1.267,-0.872961919023479,0.9862691100918392,-0.21551416904582546,Bearing
1.268,-0.9468415080595246,0.8541076988350785,0.04497781490159389,Bearing
1.269,-1.0711414548266966,0.8270729590375154,0.26347723167726644,Bearing
1.27,-1.100622960032869,0.6957450891405733,0.474239357263341,Bearing
1.271,-1.1704599561047593,0.5204642609301319,0.6207286541336398,Bearing
1.272,-1.1470364602734726,0.2956683418459201,0.7603293790501102,Bearing
1.273,-1.0446983519213557,0.16745334934492057,0.8873385218240399,Bearing
1.274,-1.0517577792747075,-0.013949865131845526,0.9934815488971578,Bearing
1.275,-0.8825445039911824,-0.22211161262474316,1.1263966448538454,Bearing
1.276,-0.7662327480856753,-0.4819926763776962,1.1189983036196236,Bearing
1.277,-0.6762190612954616,-0.5999832837607159,1.1991335351271208,Bearing
1.278,-0.34000663578621637,-0.7546733024789068,1.161934568577674,Bearing
1.279,-0.19222775533169084,-0.9380653032145256,1.066317336322504,Bearing
1.28,-0.04563335473481604,-0.9146436073799213,0.9521814096267094,Bearing
1.281,0.19997915354086343,-1.1101003315497135,0.9102929511357729,Bearing
1.282,0.48007204151826544,-1.1893472675350305,0.7623450234154059,Bearing
1.283,0.5930967067624485,-1.1164806329135661,0.522344566861491,Bearing
1.284,0.7370625754515183,-1.1916216608064634,0.46229528276024634,Bearing
1.285,0.908590088601239,-1.1718133874374121,0.21098624796163135,Bearing
1.286,1.0103872548228203,-0.9341958741258923,0.16663823367738878,Bearing
1.287,1.1443845230322478,-0.9205875848889254,-0.22663743333514125,Bearing
1.288,1.0984035064620767,-0.7917548722714306,-0.399140820437223,Bearing
1.289,1.1560336683527526,-0.6631915483190114,-0.5481655303798806,Bearing
1.29,1.1048221441365744,-0.4064306340477559,-0.7637996968381766,Bearing
1.291,1.0202842819717737,-0.25241336101447215,-0.8530831436107561,Bearing
1.292,1.0089336104277076,-0.08935452258058435,-0.9672454420237019,Bearing
1.293,1.000443607750908,0.05395667823820562,-0.9311218290016754,Bearing
1.294,0.7682179373965499,0.22932528335970825,-1.0912276182483556,Bearing
1.295,0.7045901953752974,0.3953684067628477,-1.1501100442642815,Bearing
1.296,0.45806625104767645,0.5579541817685804,-0.9886670212857044,Bearing
1.297,0.3583564981842109,0.6984311757821339,-1.0152775846352529,Bearing
1.298,0.19633292989582765,0.7643590931591361,-0.9537520129628814,Bearing
1.299,-0.01618088855680871,0.9073050593296336,-0.8921913637115809,Bearing
1.3,-0.23014014842601363,0.9224271749286717,-0.7736343737687859,Bearing
1.301,-0.3493290548178173,0.9873907966602488,-0.6841836056879587,Bearing
1.302,-0.521220108267828,0.9763944244465802,-0.5673121898183482,Bearing
1.303,-0.6239392082903881,0.9952560977822934,-0.44622449515765766,Bearing
1.304,-0.7354860499897137,0.9565253980449547,-0.24153936483075797,Bearing
1.305,-0.8038136575483503,0.9565542293722151,-0.08612995117525525,Bearing
1.306,-0.8795004037796699,0.8232434958530062,0.08538500764138067,Bearing
1.307,-0.9445768629169291,0.6530206562833027,0.22248339259523134,Bearing
1.308,-0.7909457941273963,0.5163054417513022,0.3777402021054264,Bearing
1.309,-0.8852062193096847,0.4859801188363508,0.4588795231992746,Bearing
1.31,-0.8634069696876887,0.36896341611581723,0.526002845368429,Bearing
1.311,-0.6644396949215675,0.20754788732280688,0.6843306068248379,Bearing
1.312,-0.6877758596257926,0.11495236637918665,0.7193771441847436,Bearing
1.313,-0.7378938065930438,0.0077980882241561675,0.7671337517706214,Bearing
1.314,-0.6561621714988115,-0.1326144040128392,0.8476820076775891,Bearing
1.315,-0.5328724508173945,-0.26854095790196586,0.817295963005276,Bearing
1.316,-0.4499858087512651,-0.4203218024758147,0.8188914124874637,Bearing
1.317,-0.344938097954021,-0.5268960737438463,0.84289996670955,Bearing
1.318,-0.30883303187791605,-0.6408665371206114,0.7837360493800155,Bearing
1.319,-0.11566717965320157,-0.7366027856630053,0.7390282346338283,Bearing
1.32,0.017883799055481993,-0.7836570289365633,0.6647636127565729,Bearing
1.321,0.18249502500863685,-0.8482298164469076,0.7214948994892033,Bearing
1.322,0.3075647425820224,-0.8027989785911454,0.5285193994199937,Bearing
1.323,0.4733630558567573,-0.8224383970313024,0.5303531936910346,Bearing
1.324,0.40559975424159334,-0.8699086253801532,0.3971927293328922,Bearing
1.325,0.5105283068734997,-0.7964599904279486,0.29899192076742204,Bearing
